"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220601.csv"
"C","Report for 06/01/2022"
"C","Report generated 08/12/2024 16:43:57 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/01/2022","00:52:49","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","00:52:49","Other","Other",8,"No"
"D","06/01/2022","00:52:49","Landfill Gas","Renewables",35,"No"
"D","06/01/2022","00:52:49","Refuse","Renewables",365,"No"
"D","06/01/2022","00:52:49","Wind","Renewables",271,"No"
"D","06/01/2022","00:52:49","Wood","Renewables",177,"No"
"D","06/01/2022","01:15:40","Hydro","Hydro",431,"No"
"D","06/01/2022","01:15:40","Natural Gas","Natural Gas",5102,"Yes"
"D","06/01/2022","01:15:40","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","01:15:40","Other","Other",22,"No"
"D","06/01/2022","01:15:40","Landfill Gas","Renewables",35,"No"
"D","06/01/2022","01:15:40","Refuse","Renewables",362,"No"
"D","06/01/2022","01:15:40","Wind","Renewables",211,"No"
"D","06/01/2022","01:15:40","Wood","Renewables",178,"No"
"D","06/01/2022","01:27:08","Hydro","Hydro",429,"No"
"D","06/01/2022","01:27:08","Natural Gas","Natural Gas",5162,"Yes"
"D","06/01/2022","01:27:08","Nuclear","Nuclear",2114,"No"
"D","06/01/2022","01:27:08","Other","Other",8,"No"
"D","06/01/2022","01:27:08","Landfill Gas","Renewables",35,"No"
"D","06/01/2022","01:27:08","Refuse","Renewables",368,"No"
"D","06/01/2022","01:27:08","Wind","Renewables",223,"Yes"
"D","06/01/2022","01:27:08","Wood","Renewables",180,"No"
"D","06/01/2022","01:41:01","Hydro","Hydro",422,"No"
"D","06/01/2022","01:41:01","Natural Gas","Natural Gas",5003,"Yes"
"D","06/01/2022","01:41:01","Nuclear","Nuclear",2114,"No"
"D","06/01/2022","01:41:01","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","01:41:01","Refuse","Renewables",368,"No"
"D","06/01/2022","01:41:01","Wind","Renewables",218,"Yes"
"D","06/01/2022","01:41:01","Wood","Renewables",178,"No"
"D","06/01/2022","01:57:36","Coal","Coal",4,"No"
"D","06/01/2022","01:57:36","Hydro","Hydro",417,"No"
"D","06/01/2022","01:57:36","Natural Gas","Natural Gas",5072,"No"
"D","06/01/2022","01:57:36","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","01:57:36","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","01:57:36","Refuse","Renewables",371,"No"
"D","06/01/2022","01:57:36","Wind","Renewables",229,"No"
"D","06/01/2022","01:57:36","Wood","Renewables",180,"No"
"D","06/01/2022","02:13:58","Hydro","Hydro",421,"No"
"D","06/01/2022","02:13:58","Natural Gas","Natural Gas",5032,"Yes"
"D","06/01/2022","02:13:58","Nuclear","Nuclear",2114,"No"
"D","06/01/2022","02:13:58","Other","Other",25,"No"
"D","06/01/2022","02:13:58","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","02:13:58","Refuse","Renewables",374,"No"
"D","06/01/2022","02:13:58","Wind","Renewables",250,"No"
"D","06/01/2022","02:13:58","Wood","Renewables",183,"No"
"D","06/01/2022","02:23:21","Hydro","Hydro",416,"No"
"D","06/01/2022","02:23:21","Natural Gas","Natural Gas",5265,"Yes"
"D","06/01/2022","02:23:21","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","02:23:21","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","02:23:21","Refuse","Renewables",379,"No"
"D","06/01/2022","02:23:21","Wind","Renewables",257,"No"
"D","06/01/2022","02:23:21","Wood","Renewables",182,"No"
"D","06/01/2022","02:35:16","Hydro","Hydro",418,"No"
"D","06/01/2022","02:35:16","Natural Gas","Natural Gas",5189,"Yes"
"D","06/01/2022","02:35:16","Nuclear","Nuclear",2114,"No"
"D","06/01/2022","02:35:16","Other","Other",19,"No"
"D","06/01/2022","02:35:16","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","02:35:16","Refuse","Renewables",374,"No"
"D","06/01/2022","02:35:16","Wind","Renewables",250,"No"
"D","06/01/2022","02:35:16","Wood","Renewables",182,"No"
"D","06/01/2022","02:57:03","Hydro","Hydro",413,"No"
"D","06/01/2022","02:57:03","Natural Gas","Natural Gas",5014,"Yes"
"D","06/01/2022","02:57:03","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","02:57:03","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","02:57:03","Refuse","Renewables",372,"No"
"D","06/01/2022","02:57:03","Wind","Renewables",272,"No"
"D","06/01/2022","02:57:03","Wood","Renewables",183,"No"
"D","06/01/2022","03:10:09","Hydro","Hydro",418,"No"
"D","06/01/2022","03:10:09","Natural Gas","Natural Gas",5092,"Yes"
"D","06/01/2022","03:10:09","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","03:10:09","Other","Other",9,"No"
"D","06/01/2022","03:10:09","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","03:10:09","Refuse","Renewables",367,"No"
"D","06/01/2022","03:10:09","Wind","Renewables",298,"No"
"D","06/01/2022","03:10:09","Wood","Renewables",184,"No"
"D","06/01/2022","03:23:05","Hydro","Hydro",416,"No"
"D","06/01/2022","03:23:05","Natural Gas","Natural Gas",4920,"No"
"D","06/01/2022","03:23:05","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","03:23:05","Other","Other",4,"No"
"D","06/01/2022","03:23:05","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","03:23:05","Refuse","Renewables",372,"No"
"D","06/01/2022","03:23:05","Wind","Renewables",274,"No"
"D","06/01/2022","03:23:05","Wood","Renewables",187,"No"
"D","06/01/2022","03:41:20","Hydro","Hydro",412,"No"
"D","06/01/2022","03:41:20","Natural Gas","Natural Gas",5155,"Yes"
"D","06/01/2022","03:41:20","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","03:41:20","Other","Other",4,"No"
"D","06/01/2022","03:41:20","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","03:41:20","Refuse","Renewables",369,"No"
"D","06/01/2022","03:41:20","Wind","Renewables",281,"No"
"D","06/01/2022","03:41:20","Wood","Renewables",186,"No"
"D","06/01/2022","03:52:21","Hydro","Hydro",414,"No"
"D","06/01/2022","03:52:21","Natural Gas","Natural Gas",5043,"Yes"
"D","06/01/2022","03:52:21","Nuclear","Nuclear",2114,"No"
"D","06/01/2022","03:52:21","Other","Other",4,"No"
"D","06/01/2022","03:52:21","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","03:52:21","Refuse","Renewables",376,"No"
"D","06/01/2022","03:52:21","Wind","Renewables",285,"No"
"D","06/01/2022","03:52:21","Wood","Renewables",180,"No"
"D","06/01/2022","04:07:50","Hydro","Hydro",423,"No"
"D","06/01/2022","04:07:50","Natural Gas","Natural Gas",5034,"Yes"
"D","06/01/2022","04:07:50","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","04:07:50","Other","Other",6,"No"
"D","06/01/2022","04:07:50","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","04:07:50","Refuse","Renewables",380,"No"
"D","06/01/2022","04:07:50","Wind","Renewables",284,"No"
"D","06/01/2022","04:07:50","Wood","Renewables",181,"No"
"D","06/01/2022","04:22:11","Hydro","Hydro",429,"No"
"D","06/01/2022","04:22:11","Natural Gas","Natural Gas",5078,"Yes"
"D","06/01/2022","04:22:11","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","04:22:11","Other","Other",6,"No"
"D","06/01/2022","04:22:11","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","04:22:11","Refuse","Renewables",373,"No"
"D","06/01/2022","04:22:11","Wind","Renewables",258,"No"
"D","06/01/2022","04:22:11","Wood","Renewables",183,"No"
"D","06/01/2022","04:36:57","Hydro","Hydro",423,"No"
"D","06/01/2022","04:36:57","Natural Gas","Natural Gas",5210,"Yes"
"D","06/01/2022","04:36:57","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","04:36:57","Other","Other",7,"No"
"D","06/01/2022","04:36:57","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","04:36:57","Refuse","Renewables",374,"No"
"D","06/01/2022","04:36:57","Wind","Renewables",269,"No"
"D","06/01/2022","04:36:57","Wood","Renewables",183,"No"
"D","06/01/2022","04:50:31","Hydro","Hydro",422,"No"
"D","06/01/2022","04:50:31","Natural Gas","Natural Gas",5174,"No"
"D","06/01/2022","04:50:31","Nuclear","Nuclear",2114,"No"
"D","06/01/2022","04:50:31","Other","Other",6,"No"
"D","06/01/2022","04:50:31","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","04:50:31","Refuse","Renewables",375,"No"
"D","06/01/2022","04:50:31","Wind","Renewables",277,"No"
"D","06/01/2022","04:50:31","Wood","Renewables",182,"Yes"
"D","06/01/2022","05:03:23","Hydro","Hydro",420,"No"
"D","06/01/2022","05:03:23","Natural Gas","Natural Gas",5358,"Yes"
"D","06/01/2022","05:03:23","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","05:03:23","Other","Other",49,"No"
"D","06/01/2022","05:03:23","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","05:03:23","Refuse","Renewables",372,"No"
"D","06/01/2022","05:03:23","Solar","Renewables",1,"No"
"D","06/01/2022","05:03:23","Wind","Renewables",245,"No"
"D","06/01/2022","05:03:23","Wood","Renewables",186,"No"
"D","06/01/2022","05:17:49","Hydro","Hydro",418,"No"
"D","06/01/2022","05:17:49","Natural Gas","Natural Gas",5332,"Yes"
"D","06/01/2022","05:17:49","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","05:17:49","Other","Other",9,"No"
"D","06/01/2022","05:17:49","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","05:17:49","Refuse","Renewables",374,"No"
"D","06/01/2022","05:17:49","Solar","Renewables",3,"No"
"D","06/01/2022","05:17:49","Wind","Renewables",246,"No"
"D","06/01/2022","05:17:49","Wood","Renewables",182,"No"
"D","06/01/2022","05:20:24","Hydro","Hydro",419,"No"
"D","06/01/2022","05:20:24","Natural Gas","Natural Gas",5287,"Yes"
"D","06/01/2022","05:20:24","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","05:20:24","Other","Other",5,"No"
"D","06/01/2022","05:20:24","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","05:20:24","Refuse","Renewables",380,"No"
"D","06/01/2022","05:20:24","Solar","Renewables",4,"No"
"D","06/01/2022","05:20:24","Wind","Renewables",250,"No"
"D","06/01/2022","05:20:24","Wood","Renewables",190,"No"
"D","06/01/2022","05:21:33","Hydro","Hydro",419,"No"
"D","06/01/2022","05:21:33","Natural Gas","Natural Gas",5287,"Yes"
"D","06/01/2022","05:21:33","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","05:21:33","Other","Other",5,"No"
"D","06/01/2022","05:21:33","Landfill Gas","Renewables",34,"No"
"D","06/01/2022","05:21:33","Refuse","Renewables",380,"No"
"D","06/01/2022","05:21:33","Solar","Renewables",4,"No"
"D","06/01/2022","05:21:33","Wind","Renewables",250,"No"
"D","06/01/2022","05:21:33","Wood","Renewables",190,"No"
"D","06/01/2022","05:34:31","Hydro","Hydro",422,"No"
"D","06/01/2022","05:34:31","Natural Gas","Natural Gas",5270,"Yes"
"D","06/01/2022","05:34:31","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","05:34:31","Other","Other",19,"No"
"D","06/01/2022","05:34:31","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","05:34:31","Refuse","Renewables",363,"No"
"D","06/01/2022","05:34:31","Solar","Renewables",5,"No"
"D","06/01/2022","05:34:31","Wind","Renewables",239,"No"
"D","06/01/2022","05:34:31","Wood","Renewables",188,"No"
"D","06/01/2022","05:36:31","Hydro","Hydro",422,"No"
"D","06/01/2022","05:36:31","Natural Gas","Natural Gas",5270,"Yes"
"D","06/01/2022","05:36:31","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","05:36:31","Other","Other",19,"No"
"D","06/01/2022","05:36:31","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","05:36:31","Refuse","Renewables",363,"No"
"D","06/01/2022","05:36:31","Solar","Renewables",5,"No"
"D","06/01/2022","05:36:31","Wind","Renewables",239,"No"
"D","06/01/2022","05:36:31","Wood","Renewables",188,"No"
"D","06/01/2022","05:39:47","Hydro","Hydro",420,"No"
"D","06/01/2022","05:39:47","Natural Gas","Natural Gas",5470,"Yes"
"D","06/01/2022","05:39:47","Nuclear","Nuclear",2115,"No"
"D","06/01/2022","05:39:47","Other","Other",5,"No"
"D","06/01/2022","05:39:47","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","05:39:47","Refuse","Renewables",369,"No"
"D","06/01/2022","05:39:47","Solar","Renewables",7,"No"
"D","06/01/2022","05:39:47","Wind","Renewables",234,"No"
"D","06/01/2022","05:39:47","Wood","Renewables",187,"No"
"D","06/01/2022","05:53:24","Hydro","Hydro",423,"No"
"D","06/01/2022","05:53:24","Natural Gas","Natural Gas",5586,"Yes"
"D","06/01/2022","05:53:24","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","05:53:24","Other","Other",25,"No"
"D","06/01/2022","05:53:24","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","05:53:24","Refuse","Renewables",374,"No"
"D","06/01/2022","05:53:24","Solar","Renewables",11,"No"
"D","06/01/2022","05:53:24","Wind","Renewables",218,"No"
"D","06/01/2022","05:53:24","Wood","Renewables",187,"Yes"
"D","06/01/2022","05:58:22","Hydro","Hydro",444,"No"
"D","06/01/2022","05:58:22","Natural Gas","Natural Gas",5748,"Yes"
"D","06/01/2022","05:58:22","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","05:58:22","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","05:58:22","Refuse","Renewables",375,"No"
"D","06/01/2022","05:58:22","Solar","Renewables",12,"No"
"D","06/01/2022","05:58:22","Wind","Renewables",215,"No"
"D","06/01/2022","05:58:22","Wood","Renewables",187,"No"
"D","06/01/2022","06:07:43","Hydro","Hydro",486,"No"
"D","06/01/2022","06:07:43","Natural Gas","Natural Gas",5676,"Yes"
"D","06/01/2022","06:07:43","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","06:07:43","Other","Other",57,"No"
"D","06/01/2022","06:07:43","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","06:07:43","Refuse","Renewables",374,"No"
"D","06/01/2022","06:07:43","Solar","Renewables",13,"No"
"D","06/01/2022","06:07:43","Wind","Renewables",216,"No"
"D","06/01/2022","06:07:43","Wood","Renewables",186,"No"
"D","06/01/2022","06:22:10","Hydro","Hydro",489,"No"
"D","06/01/2022","06:22:10","Natural Gas","Natural Gas",6284,"Yes"
"D","06/01/2022","06:22:10","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","06:22:10","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","06:22:10","Refuse","Renewables",364,"No"
"D","06/01/2022","06:22:10","Solar","Renewables",25,"No"
"D","06/01/2022","06:22:10","Wind","Renewables",192,"No"
"D","06/01/2022","06:22:10","Wood","Renewables",182,"No"
"D","06/01/2022","06:38:51","Hydro","Hydro",500,"No"
"D","06/01/2022","06:38:51","Natural Gas","Natural Gas",6507,"Yes"
"D","06/01/2022","06:38:51","Nuclear","Nuclear",2115,"No"
"D","06/01/2022","06:38:51","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","06:38:51","Refuse","Renewables",364,"No"
"D","06/01/2022","06:38:51","Solar","Renewables",38,"No"
"D","06/01/2022","06:38:51","Wind","Renewables",183,"No"
"D","06/01/2022","06:38:51","Wood","Renewables",185,"No"
"D","06/01/2022","06:57:47","Hydro","Hydro",541,"No"
"D","06/01/2022","06:57:47","Natural Gas","Natural Gas",6475,"Yes"
"D","06/01/2022","06:57:47","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","06:57:47","Other","Other",2,"No"
"D","06/01/2022","06:57:47","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","06:57:47","Refuse","Renewables",378,"No"
"D","06/01/2022","06:57:47","Solar","Renewables",52,"No"
"D","06/01/2022","06:57:47","Wind","Renewables",132,"No"
"D","06/01/2022","06:57:47","Wood","Renewables",184,"No"
"D","06/01/2022","07:04:44","Hydro","Hydro",541,"No"
"D","06/01/2022","07:04:44","Natural Gas","Natural Gas",6475,"Yes"
"D","06/01/2022","07:04:44","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","07:04:44","Other","Other",2,"No"
"D","06/01/2022","07:04:44","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","07:04:44","Refuse","Renewables",378,"No"
"D","06/01/2022","07:04:44","Solar","Renewables",52,"No"
"D","06/01/2022","07:04:44","Wind","Renewables",132,"No"
"D","06/01/2022","07:04:44","Wood","Renewables",184,"No"
"D","06/01/2022","07:16:22","Hydro","Hydro",543,"No"
"D","06/01/2022","07:16:22","Natural Gas","Natural Gas",6977,"Yes"
"D","06/01/2022","07:16:22","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","07:16:22","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","07:16:22","Refuse","Renewables",374,"No"
"D","06/01/2022","07:16:22","Solar","Renewables",66,"No"
"D","06/01/2022","07:16:22","Wind","Renewables",123,"No"
"D","06/01/2022","07:16:22","Wood","Renewables",183,"No"
"D","06/01/2022","07:27:52","Hydro","Hydro",545,"No"
"D","06/01/2022","07:27:52","Natural Gas","Natural Gas",6750,"Yes"
"D","06/01/2022","07:27:52","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","07:27:52","Other","Other",18,"No"
"D","06/01/2022","07:27:52","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","07:27:52","Refuse","Renewables",374,"No"
"D","06/01/2022","07:27:52","Solar","Renewables",76,"No"
"D","06/01/2022","07:27:52","Wind","Renewables",128,"No"
"D","06/01/2022","07:27:52","Wood","Renewables",180,"No"
"D","06/01/2022","07:46:45","Hydro","Hydro",543,"No"
"D","06/01/2022","07:46:45","Natural Gas","Natural Gas",7130,"Yes"
"D","06/01/2022","07:46:45","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","07:46:45","Other","Other",4,"No"
"D","06/01/2022","07:46:45","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","07:46:45","Refuse","Renewables",362,"No"
"D","06/01/2022","07:46:45","Solar","Renewables",98,"No"
"D","06/01/2022","07:46:45","Wind","Renewables",125,"No"
"D","06/01/2022","07:46:45","Wood","Renewables",183,"No"
"D","06/01/2022","07:56:57","Hydro","Hydro",540,"No"
"D","06/01/2022","07:56:57","Natural Gas","Natural Gas",6915,"Yes"
"D","06/01/2022","07:56:57","Nuclear","Nuclear",2113,"No"
"D","06/01/2022","07:56:57","Other","Other",4,"No"
"D","06/01/2022","07:56:57","Landfill Gas","Renewables",33,"No"
"D","06/01/2022","07:56:57","Refuse","Renewables",367,"No"
"D","06/01/2022","07:56:57","Solar","Renewables",116,"No"
"D","06/01/2022","07:56:57","Wind","Renewables",118,"No"
"D","06/01/2022","07:56:57","Wood","Renewables",185,"No"
"D","06/01/2022","08:22:51","Hydro","Hydro",551,"No"
"D","06/01/2022","08:22:51","Natural Gas","Natural Gas",7247,"Yes"
"D","06/01/2022","08:22:51","Nuclear","Nuclear",2115,"No"
"D","06/01/2022","08:22:51","Oil","Oil",13,"No"
"D","06/01/2022","08:22:51","Other","Other",5,"No"
"D","06/01/2022","08:22:51","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","08:22:51","Refuse","Renewables",367,"No"
"D","06/01/2022","08:22:51","Solar","Renewables",151,"No"
"D","06/01/2022","08:22:51","Wind","Renewables",132,"No"
"D","06/01/2022","08:22:51","Wood","Renewables",185,"No"
"D","06/01/2022","08:36:04","Hydro","Hydro",550,"No"
"D","06/01/2022","08:36:04","Natural Gas","Natural Gas",7189,"Yes"
"D","06/01/2022","08:36:04","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","08:36:04","Oil","Oil",13,"No"
"D","06/01/2022","08:36:04","Other","Other",1,"No"
"D","06/01/2022","08:36:04","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","08:36:04","Refuse","Renewables",371,"No"
"D","06/01/2022","08:36:04","Solar","Renewables",166,"No"
"D","06/01/2022","08:36:04","Wind","Renewables",147,"No"
"D","06/01/2022","08:36:04","Wood","Renewables",186,"No"
"D","06/01/2022","08:58:55","Hydro","Hydro",552,"No"
"D","06/01/2022","08:58:55","Natural Gas","Natural Gas",7155,"Yes"
"D","06/01/2022","08:58:55","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","08:58:55","Oil","Oil",7,"No"
"D","06/01/2022","08:58:55","Other","Other",2,"No"
"D","06/01/2022","08:58:55","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","08:58:55","Refuse","Renewables",370,"No"
"D","06/01/2022","08:58:55","Solar","Renewables",196,"No"
"D","06/01/2022","08:58:55","Wind","Renewables",148,"No"
"D","06/01/2022","08:58:55","Wood","Renewables",188,"No"
"D","06/01/2022","09:04:59","Hydro","Hydro",532,"No"
"D","06/01/2022","09:04:59","Natural Gas","Natural Gas",7075,"Yes"
"D","06/01/2022","09:04:59","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","09:04:59","Other","Other",12,"No"
"D","06/01/2022","09:04:59","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","09:04:59","Refuse","Renewables",372,"No"
"D","06/01/2022","09:04:59","Solar","Renewables",217,"No"
"D","06/01/2022","09:04:59","Wind","Renewables",153,"Yes"
"D","06/01/2022","09:04:59","Wood","Renewables",187,"No"
"D","06/01/2022","09:09:45","Hydro","Hydro",538,"No"
"D","06/01/2022","09:09:45","Natural Gas","Natural Gas",7025,"Yes"
"D","06/01/2022","09:09:45","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","09:09:45","Other","Other",35,"No"
"D","06/01/2022","09:09:45","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","09:09:45","Refuse","Renewables",375,"No"
"D","06/01/2022","09:09:45","Solar","Renewables",207,"No"
"D","06/01/2022","09:09:45","Wind","Renewables",144,"Yes"
"D","06/01/2022","09:09:45","Wood","Renewables",186,"No"
"D","06/01/2022","09:25:38","Hydro","Hydro",557,"No"
"D","06/01/2022","09:25:38","Natural Gas","Natural Gas",7107,"Yes"
"D","06/01/2022","09:25:38","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","09:25:38","Other","Other",2,"No"
"D","06/01/2022","09:25:38","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","09:25:38","Refuse","Renewables",378,"No"
"D","06/01/2022","09:25:38","Solar","Renewables",222,"No"
"D","06/01/2022","09:25:38","Wind","Renewables",156,"Yes"
"D","06/01/2022","09:25:38","Wood","Renewables",181,"No"
"D","06/01/2022","09:39:39","Hydro","Hydro",552,"No"
"D","06/01/2022","09:39:39","Natural Gas","Natural Gas",7225,"Yes"
"D","06/01/2022","09:39:39","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","09:39:39","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","09:39:39","Refuse","Renewables",375,"No"
"D","06/01/2022","09:39:39","Solar","Renewables",230,"No"
"D","06/01/2022","09:39:39","Wind","Renewables",145,"Yes"
"D","06/01/2022","09:39:39","Wood","Renewables",179,"No"
"D","06/01/2022","09:40:40","Hydro","Hydro",552,"No"
"D","06/01/2022","09:40:40","Natural Gas","Natural Gas",7227,"Yes"
"D","06/01/2022","09:40:40","Nuclear","Nuclear",2118,"No"
"D","06/01/2022","09:40:40","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","09:40:40","Refuse","Renewables",376,"No"
"D","06/01/2022","09:40:40","Solar","Renewables",230,"No"
"D","06/01/2022","09:40:40","Wind","Renewables",141,"Yes"
"D","06/01/2022","09:40:40","Wood","Renewables",179,"No"
"D","06/01/2022","09:46:41","Hydro","Hydro",550,"No"
"D","06/01/2022","09:46:41","Natural Gas","Natural Gas",7214,"Yes"
"D","06/01/2022","09:46:41","Nuclear","Nuclear",2116,"No"
"D","06/01/2022","09:46:41","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","09:46:41","Refuse","Renewables",374,"No"
"D","06/01/2022","09:46:41","Solar","Renewables",241,"No"
"D","06/01/2022","09:46:41","Wind","Renewables",139,"Yes"
"D","06/01/2022","09:46:41","Wood","Renewables",180,"No"
"D","06/01/2022","09:47:26","Hydro","Hydro",551,"No"
"D","06/01/2022","09:47:26","Natural Gas","Natural Gas",7222,"Yes"
"D","06/01/2022","09:47:26","Nuclear","Nuclear",2113,"No"
"D","06/01/2022","09:47:26","Landfill Gas","Renewables",28,"No"
"D","06/01/2022","09:47:26","Refuse","Renewables",374,"No"
"D","06/01/2022","09:47:26","Solar","Renewables",242,"No"
"D","06/01/2022","09:47:26","Wind","Renewables",140,"Yes"
"D","06/01/2022","09:47:26","Wood","Renewables",180,"No"
"D","06/01/2022","09:47:52","Hydro","Hydro",550,"No"
"D","06/01/2022","09:47:52","Natural Gas","Natural Gas",7224,"Yes"
