"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220626.csv"
"C","Report for 06/26/2022"
"C","Report generated 08/12/2024 16:46:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/26/2022","00:05:10","Hydro","Hydro",468,"No"
"D","06/26/2022","00:05:10","Natural Gas","Natural Gas",7000,"Yes"
"D","06/26/2022","00:05:10","Nuclear","Nuclear",3364,"No"
"D","06/26/2022","00:05:10","Other","Other",5,"No"
"D","06/26/2022","00:05:10","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:05:10","Refuse","Renewables",373,"No"
"D","06/26/2022","00:05:10","Solar","Renewables",2,"No"
"D","06/26/2022","00:05:10","Wind","Renewables",157,"No"
"D","06/26/2022","00:05:10","Wood","Renewables",256,"No"
"D","06/26/2022","00:14:35","Hydro","Hydro",337,"No"
"D","06/26/2022","00:14:35","Natural Gas","Natural Gas",6854,"Yes"
"D","06/26/2022","00:14:35","Nuclear","Nuclear",3364,"No"
"D","06/26/2022","00:14:35","Other","Other",7,"No"
"D","06/26/2022","00:14:35","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:14:35","Refuse","Renewables",370,"No"
"D","06/26/2022","00:14:35","Solar","Renewables",2,"No"
"D","06/26/2022","00:14:35","Wind","Renewables",158,"No"
"D","06/26/2022","00:14:35","Wood","Renewables",258,"No"
"D","06/26/2022","00:21:57","Hydro","Hydro",336,"No"
"D","06/26/2022","00:21:57","Natural Gas","Natural Gas",6664,"Yes"
"D","06/26/2022","00:21:57","Nuclear","Nuclear",3364,"No"
"D","06/26/2022","00:21:57","Other","Other",7,"No"
"D","06/26/2022","00:21:57","Landfill Gas","Renewables",34,"No"
"D","06/26/2022","00:21:57","Refuse","Renewables",372,"No"
"D","06/26/2022","00:21:57","Solar","Renewables",2,"No"
"D","06/26/2022","00:21:57","Wind","Renewables",151,"No"
"D","06/26/2022","00:21:57","Wood","Renewables",254,"No"
"D","06/26/2022","00:22:10","Hydro","Hydro",336,"No"
"D","06/26/2022","00:22:10","Natural Gas","Natural Gas",6664,"Yes"
"D","06/26/2022","00:22:10","Nuclear","Nuclear",3364,"No"
"D","06/26/2022","00:22:10","Other","Other",7,"No"
"D","06/26/2022","00:22:10","Landfill Gas","Renewables",34,"No"
"D","06/26/2022","00:22:10","Refuse","Renewables",372,"No"
"D","06/26/2022","00:22:10","Solar","Renewables",2,"No"
"D","06/26/2022","00:22:10","Wind","Renewables",151,"No"
"D","06/26/2022","00:22:10","Wood","Renewables",254,"No"
"D","06/26/2022","00:25:14","Hydro","Hydro",335,"No"
"D","06/26/2022","00:25:14","Natural Gas","Natural Gas",6453,"Yes"
"D","06/26/2022","00:25:14","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","00:25:14","Other","Other",17,"No"
"D","06/26/2022","00:25:14","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:25:14","Refuse","Renewables",371,"No"
"D","06/26/2022","00:25:14","Solar","Renewables",2,"No"
"D","06/26/2022","00:25:14","Wind","Renewables",159,"No"
"D","06/26/2022","00:25:14","Wood","Renewables",258,"No"
"D","06/26/2022","00:34:06","Hydro","Hydro",336,"No"
"D","06/26/2022","00:34:06","Natural Gas","Natural Gas",6392,"Yes"
"D","06/26/2022","00:34:06","Nuclear","Nuclear",3365,"No"
"D","06/26/2022","00:34:06","Other","Other",7,"No"
"D","06/26/2022","00:34:06","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:34:06","Refuse","Renewables",368,"No"
"D","06/26/2022","00:34:06","Solar","Renewables",2,"No"
"D","06/26/2022","00:34:06","Wind","Renewables",167,"No"
"D","06/26/2022","00:34:06","Wood","Renewables",256,"No"
"D","06/26/2022","00:40:48","Hydro","Hydro",336,"No"
"D","06/26/2022","00:40:48","Natural Gas","Natural Gas",6165,"Yes"
"D","06/26/2022","00:40:48","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","00:40:48","Other","Other",20,"No"
"D","06/26/2022","00:40:48","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:40:48","Refuse","Renewables",368,"No"
"D","06/26/2022","00:40:48","Solar","Renewables",2,"No"
"D","06/26/2022","00:40:48","Wind","Renewables",174,"No"
"D","06/26/2022","00:40:48","Wood","Renewables",254,"No"
"D","06/26/2022","00:47:22","Hydro","Hydro",336,"No"
"D","06/26/2022","00:47:22","Natural Gas","Natural Gas",6165,"Yes"
"D","06/26/2022","00:47:22","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","00:47:22","Other","Other",20,"No"
"D","06/26/2022","00:47:22","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:47:22","Refuse","Renewables",368,"No"
"D","06/26/2022","00:47:22","Solar","Renewables",2,"No"
"D","06/26/2022","00:47:22","Wind","Renewables",174,"No"
"D","06/26/2022","00:47:22","Wood","Renewables",254,"No"
"D","06/26/2022","00:50:05","Hydro","Hydro",334,"No"
"D","06/26/2022","00:50:05","Natural Gas","Natural Gas",6211,"Yes"
"D","06/26/2022","00:50:05","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","00:50:05","Other","Other",22,"No"
"D","06/26/2022","00:50:05","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:50:05","Refuse","Renewables",371,"No"
"D","06/26/2022","00:50:05","Solar","Renewables",2,"No"
"D","06/26/2022","00:50:05","Wind","Renewables",176,"No"
"D","06/26/2022","00:50:05","Wood","Renewables",256,"No"
"D","06/26/2022","00:56:45","Hydro","Hydro",332,"No"
"D","06/26/2022","00:56:45","Natural Gas","Natural Gas",6273,"Yes"
"D","06/26/2022","00:56:45","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","00:56:45","Other","Other",1,"No"
"D","06/26/2022","00:56:45","Landfill Gas","Renewables",34,"No"
"D","06/26/2022","00:56:45","Refuse","Renewables",377,"No"
"D","06/26/2022","00:56:45","Solar","Renewables",2,"No"
"D","06/26/2022","00:56:45","Wind","Renewables",178,"No"
"D","06/26/2022","00:56:45","Wood","Renewables",254,"No"
"D","06/26/2022","00:58:12","Hydro","Hydro",331,"No"
"D","06/26/2022","00:58:12","Natural Gas","Natural Gas",6284,"Yes"
"D","06/26/2022","00:58:12","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","00:58:12","Other","Other",27,"No"
"D","06/26/2022","00:58:12","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","00:58:12","Refuse","Renewables",375,"No"
"D","06/26/2022","00:58:12","Solar","Renewables",2,"No"
"D","06/26/2022","00:58:12","Wind","Renewables",174,"No"
"D","06/26/2022","00:58:12","Wood","Renewables",254,"No"
"D","06/26/2022","01:01:56","Hydro","Hydro",331,"No"
"D","06/26/2022","01:01:56","Natural Gas","Natural Gas",6284,"Yes"
"D","06/26/2022","01:01:56","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","01:01:56","Other","Other",27,"No"
"D","06/26/2022","01:01:56","Landfill Gas","Renewables",35,"No"
"D","06/26/2022","01:01:56","Refuse","Renewables",375,"No"
"D","06/26/2022","01:01:56","Solar","Renewables",2,"No"
"D","06/26/2022","01:01:56","Wind","Renewables",174,"No"
"D","06/26/2022","01:01:56","Wood","Renewables",254,"No"
"D","06/26/2022","01:05:13","Hydro","Hydro",332,"No"
"D","06/26/2022","01:05:13","Natural Gas","Natural Gas",6516,"Yes"
"D","06/26/2022","01:05:13","Nuclear","Nuclear",3363,"No"
"D","06/26/2022","01:05:13","Other","Other",0,"No"
"D","06/26/2022","01:05:13","Landfill Gas","Renewables",35,"No"
