"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220619.csv"
"C","Report for 06/19/2022"
"C","Report generated 08/12/2024 16:45:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/19/2022","01:20:12","Natural Gas","Natural Gas",3794,"Yes"
"D","06/19/2022","01:20:12","Nuclear","Nuclear",3348,"No"
"D","06/19/2022","01:20:12","Other","Other",0,"No"
"D","06/19/2022","01:20:12","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","01:20:12","Refuse","Renewables",379,"No"
"D","06/19/2022","01:20:12","Wind","Renewables",992,"No"
"D","06/19/2022","01:20:12","Wood","Renewables",230,"Yes"
"D","06/19/2022","01:27:45","Hydro","Hydro",377,"No"
"D","06/19/2022","01:27:45","Natural Gas","Natural Gas",3828,"Yes"
"D","06/19/2022","01:27:45","Nuclear","Nuclear",3341,"No"
"D","06/19/2022","01:27:45","Other","Other",10,"No"
"D","06/19/2022","01:27:45","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","01:27:45","Refuse","Renewables",381,"No"
"D","06/19/2022","01:27:45","Wind","Renewables",998,"Yes"
"D","06/19/2022","01:27:45","Wood","Renewables",231,"No"
"D","06/19/2022","01:35:28","Hydro","Hydro",377,"No"
"D","06/19/2022","01:35:28","Natural Gas","Natural Gas",3773,"Yes"
"D","06/19/2022","01:35:28","Nuclear","Nuclear",3341,"No"
"D","06/19/2022","01:35:28","Other","Other",3,"No"
"D","06/19/2022","01:35:28","Landfill Gas","Renewables",35,"No"
"D","06/19/2022","01:35:28","Refuse","Renewables",382,"No"
"D","06/19/2022","01:35:28","Wind","Renewables",978,"Yes"
"D","06/19/2022","01:35:28","Wood","Renewables",230,"No"
"D","06/19/2022","01:35:40","Hydro","Hydro",377,"No"
"D","06/19/2022","01:35:40","Natural Gas","Natural Gas",3682,"Yes"
"D","06/19/2022","01:35:40","Nuclear","Nuclear",3341,"No"
"D","06/19/2022","01:35:40","Other","Other",16,"No"
"D","06/19/2022","01:35:40","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","01:35:40","Refuse","Renewables",381,"No"
"D","06/19/2022","01:35:40","Wind","Renewables",975,"Yes"
"D","06/19/2022","01:35:40","Wood","Renewables",229,"No"
"D","06/19/2022","01:36:08","Hydro","Hydro",377,"No"
"D","06/19/2022","01:36:08","Natural Gas","Natural Gas",3681,"Yes"
"D","06/19/2022","01:36:08","Nuclear","Nuclear",3341,"No"
"D","06/19/2022","01:36:08","Other","Other",16,"No"
"D","06/19/2022","01:36:08","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","01:36:08","Refuse","Renewables",380,"No"
"D","06/19/2022","01:36:08","Wind","Renewables",980,"Yes"
"D","06/19/2022","01:36:08","Wood","Renewables",230,"No"
"D","06/19/2022","01:37:33","Hydro","Hydro",379,"No"
"D","06/19/2022","01:37:33","Natural Gas","Natural Gas",3691,"Yes"
"D","06/19/2022","01:37:33","Nuclear","Nuclear",3341,"No"
"D","06/19/2022","01:37:33","Other","Other",15,"No"
"D","06/19/2022","01:37:33","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","01:37:33","Refuse","Renewables",380,"No"
"D","06/19/2022","01:37:33","Wind","Renewables",992,"No"
"D","06/19/2022","01:37:33","Wood","Renewables",229,"Yes"
"D","06/19/2022","01:41:40","Hydro","Hydro",378,"No"
"D","06/19/2022","01:41:40","Natural Gas","Natural Gas",3815,"Yes"
"D","06/19/2022","01:41:40","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","01:41:40","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","01:41:40","Refuse","Renewables",380,"No"
"D","06/19/2022","01:41:40","Wind","Renewables",995,"Yes"
"D","06/19/2022","01:41:40","Wood","Renewables",231,"Yes"
"D","06/19/2022","01:45:41","Hydro","Hydro",378,"No"
"D","06/19/2022","01:45:41","Natural Gas","Natural Gas",3815,"Yes"
"D","06/19/2022","01:45:41","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","01:45:41","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","01:45:41","Refuse","Renewables",380,"No"
"D","06/19/2022","01:45:41","Wind","Renewables",995,"Yes"
"D","06/19/2022","01:45:41","Wood","Renewables",231,"Yes"
"D","06/19/2022","01:57:05","Hydro","Hydro",377,"No"
"D","06/19/2022","01:57:05","Natural Gas","Natural Gas",3627,"Yes"
"D","06/19/2022","01:57:05","Nuclear","Nuclear",3340,"No"
"D","06/19/2022","01:57:05","Landfill Gas","Renewables",35,"No"
"D","06/19/2022","01:57:05","Refuse","Renewables",383,"No"
"D","06/19/2022","01:57:05","Wind","Renewables",975,"Yes"
"D","06/19/2022","01:57:05","Wood","Renewables",231,"No"
"D","06/19/2022","02:05:08","Hydro","Hydro",377,"No"
"D","06/19/2022","02:05:08","Natural Gas","Natural Gas",3627,"Yes"
"D","06/19/2022","02:05:08","Nuclear","Nuclear",3340,"No"
"D","06/19/2022","02:05:08","Landfill Gas","Renewables",35,"No"
"D","06/19/2022","02:05:08","Refuse","Renewables",383,"No"
"D","06/19/2022","02:05:08","Wind","Renewables",975,"Yes"
"D","06/19/2022","02:05:08","Wood","Renewables",231,"No"
"D","06/19/2022","02:13:56","Hydro","Hydro",376,"No"
"D","06/19/2022","02:13:56","Natural Gas","Natural Gas",3609,"Yes"
"D","06/19/2022","02:13:56","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","02:13:56","Other","Other",3,"No"
"D","06/19/2022","02:13:56","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","02:13:56","Refuse","Renewables",378,"No"
"D","06/19/2022","02:13:56","Wind","Renewables",962,"Yes"
"D","06/19/2022","02:13:56","Wood","Renewables",233,"No"
"D","06/19/2022","02:15:04","Hydro","Hydro",376,"No"
"D","06/19/2022","02:15:04","Natural Gas","Natural Gas",3609,"Yes"
"D","06/19/2022","02:15:04","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","02:15:04","Other","Other",3,"No"
"D","06/19/2022","02:15:04","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","02:15:04","Refuse","Renewables",378,"No"
"D","06/19/2022","02:15:04","Wind","Renewables",962,"Yes"
"D","06/19/2022","02:15:04","Wood","Renewables",233,"No"
"D","06/19/2022","02:23:08","Hydro","Hydro",377,"No"
"D","06/19/2022","02:23:08","Natural Gas","Natural Gas",3696,"Yes"
"D","06/19/2022","02:23:08","Nuclear","Nuclear",3352,"No"
"D","06/19/2022","02:23:08","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","02:23:08","Refuse","Renewables",382,"No"
"D","06/19/2022","02:23:08","Wind","Renewables",942,"Yes"
"D","06/19/2022","02:23:08","Wood","Renewables",228,"No"
"D","06/19/2022","02:34:11","Hydro","Hydro",378,"No"
"D","06/19/2022","02:34:11","Natural Gas","Natural Gas",3708,"Yes"
"D","06/19/2022","02:34:11","Nuclear","Nuclear",3357,"No"
"D","06/19/2022","02:34:11","Other","Other",1,"No"
"D","06/19/2022","02:34:11","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","02:34:11","Refuse","Renewables",374,"No"
"D","06/19/2022","02:34:11","Wind","Renewables",942,"Yes"
"D","06/19/2022","02:34:11","Wood","Renewables",231,"No"
"D","06/19/2022","02:42:49","Hydro","Hydro",376,"No"
"D","06/19/2022","02:42:49","Natural Gas","Natural Gas",3641,"Yes"
"D","06/19/2022","02:42:49","Nuclear","Nuclear",3359,"No"
"D","06/19/2022","02:42:49","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","02:42:49","Refuse","Renewables",367,"No"
"D","06/19/2022","02:42:49","Wind","Renewables",970,"Yes"
"D","06/19/2022","02:42:49","Wood","Renewables",230,"No"
"D","06/19/2022","02:48:00","Hydro","Hydro",377,"No"
"D","06/19/2022","02:48:00","Natural Gas","Natural Gas",3603,"Yes"
"D","06/19/2022","02:48:00","Nuclear","Nuclear",3361,"No"
"D","06/19/2022","02:48:00","Other","Other",3,"No"
"D","06/19/2022","02:48:00","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","02:48:00","Refuse","Renewables",371,"No"
"D","06/19/2022","02:48:00","Wind","Renewables",942,"Yes"
"D","06/19/2022","02:48:00","Wood","Renewables",233,"No"
"D","06/19/2022","02:51:05","Hydro","Hydro",378,"No"
"D","06/19/2022","02:51:05","Natural Gas","Natural Gas",3598,"Yes"
"D","06/19/2022","02:51:05","Nuclear","Nuclear",3361,"No"
"D","06/19/2022","02:51:05","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","02:51:05","Refuse","Renewables",380,"No"
"D","06/19/2022","02:51:05","Wind","Renewables",955,"Yes"
"D","06/19/2022","02:51:05","Wood","Renewables",233,"No"
"D","06/19/2022","03:05:56","Hydro","Hydro",380,"No"
"D","06/19/2022","03:05:56","Natural Gas","Natural Gas",3776,"Yes"
"D","06/19/2022","03:05:56","Nuclear","Nuclear",3353,"No"
"D","06/19/2022","03:05:56","Other","Other",16,"No"
"D","06/19/2022","03:05:56","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:05:56","Refuse","Renewables",373,"No"
"D","06/19/2022","03:05:56","Wind","Renewables",968,"Yes"
"D","06/19/2022","03:05:56","Wood","Renewables",233,"No"
"D","06/19/2022","03:17:31","Hydro","Hydro",379,"No"
"D","06/19/2022","03:17:31","Natural Gas","Natural Gas",3794,"Yes"
"D","06/19/2022","03:17:31","Nuclear","Nuclear",3346,"No"
"D","06/19/2022","03:17:31","Other","Other",0,"No"
"D","06/19/2022","03:17:31","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:17:31","Refuse","Renewables",378,"No"
"D","06/19/2022","03:17:31","Wind","Renewables",969,"Yes"
"D","06/19/2022","03:17:31","Wood","Renewables",232,"No"
"D","06/19/2022","03:18:57","Hydro","Hydro",379,"No"
"D","06/19/2022","03:18:57","Natural Gas","Natural Gas",3794,"Yes"
"D","06/19/2022","03:18:57","Nuclear","Nuclear",3346,"No"
"D","06/19/2022","03:18:57","Other","Other",0,"No"
"D","06/19/2022","03:18:57","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:18:57","Refuse","Renewables",378,"No"
"D","06/19/2022","03:18:57","Wind","Renewables",969,"Yes"
"D","06/19/2022","03:18:57","Wood","Renewables",232,"No"
"D","06/19/2022","03:21:35","Hydro","Hydro",378,"No"
"D","06/19/2022","03:21:35","Natural Gas","Natural Gas",3829,"Yes"
"D","06/19/2022","03:21:35","Nuclear","Nuclear",3346,"No"
"D","06/19/2022","03:21:35","Other","Other",4,"No"
"D","06/19/2022","03:21:35","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:21:35","Refuse","Renewables",376,"No"
"D","06/19/2022","03:21:35","Wind","Renewables",952,"Yes"
"D","06/19/2022","03:21:35","Wood","Renewables",233,"No"
"D","06/19/2022","03:22:40","Hydro","Hydro",378,"No"
"D","06/19/2022","03:22:40","Natural Gas","Natural Gas",3829,"Yes"
"D","06/19/2022","03:22:40","Nuclear","Nuclear",3346,"No"
"D","06/19/2022","03:22:40","Other","Other",4,"No"
"D","06/19/2022","03:22:40","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:22:40","Refuse","Renewables",376,"No"
"D","06/19/2022","03:22:40","Wind","Renewables",952,"Yes"
"D","06/19/2022","03:22:40","Wood","Renewables",233,"No"
"D","06/19/2022","03:27:30","Hydro","Hydro",377,"No"
"D","06/19/2022","03:27:30","Natural Gas","Natural Gas",3682,"Yes"
"D","06/19/2022","03:27:30","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","03:27:30","Other","Other",1,"No"
"D","06/19/2022","03:27:30","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:27:30","Refuse","Renewables",378,"No"
"D","06/19/2022","03:27:30","Wind","Renewables",954,"Yes"
"D","06/19/2022","03:27:30","Wood","Renewables",232,"No"
"D","06/19/2022","03:29:07","Hydro","Hydro",376,"No"
"D","06/19/2022","03:29:07","Natural Gas","Natural Gas",3678,"Yes"
"D","06/19/2022","03:29:07","Nuclear","Nuclear",3341,"No"
"D","06/19/2022","03:29:07","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:29:07","Refuse","Renewables",377,"No"
"D","06/19/2022","03:29:07","Wind","Renewables",966,"Yes"
"D","06/19/2022","03:29:07","Wood","Renewables",232,"No"
"D","06/19/2022","03:38:25","Hydro","Hydro",376,"No"
"D","06/19/2022","03:38:25","Natural Gas","Natural Gas",3557,"Yes"
"D","06/19/2022","03:38:25","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","03:38:25","Other","Other",0,"No"
"D","06/19/2022","03:38:25","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:38:25","Refuse","Renewables",382,"No"
"D","06/19/2022","03:38:25","Wind","Renewables",936,"Yes"
"D","06/19/2022","03:38:25","Wood","Renewables",231,"No"
"D","06/19/2022","03:41:37","Hydro","Hydro",376,"No"
"D","06/19/2022","03:41:37","Natural Gas","Natural Gas",3557,"Yes"
"D","06/19/2022","03:41:37","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","03:41:37","Other","Other",0,"No"
"D","06/19/2022","03:41:37","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:41:37","Refuse","Renewables",382,"No"
"D","06/19/2022","03:41:37","Wind","Renewables",936,"Yes"
"D","06/19/2022","03:41:37","Wood","Renewables",231,"No"
"D","06/19/2022","03:53:51","Hydro","Hydro",378,"No"
"D","06/19/2022","03:53:51","Natural Gas","Natural Gas",3553,"Yes"
"D","06/19/2022","03:53:51","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","03:53:51","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:53:51","Refuse","Renewables",380,"No"
"D","06/19/2022","03:53:51","Wind","Renewables",953,"Yes"
"D","06/19/2022","03:53:51","Wood","Renewables",233,"No"
"D","06/19/2022","03:54:13","Hydro","Hydro",378,"No"
"D","06/19/2022","03:54:13","Natural Gas","Natural Gas",3553,"Yes"
"D","06/19/2022","03:54:13","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","03:54:13","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","03:54:13","Refuse","Renewables",380,"No"
"D","06/19/2022","03:54:13","Wind","Renewables",953,"Yes"
"D","06/19/2022","03:54:13","Wood","Renewables",233,"No"
"D","06/19/2022","03:55:24","Hydro","Hydro",377,"No"
"D","06/19/2022","03:55:24","Natural Gas","Natural Gas",3556,"Yes"
"D","06/19/2022","03:55:24","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","03:55:24","Landfill Gas","Renewables",35,"No"
"D","06/19/2022","03:55:24","Refuse","Renewables",381,"No"
"D","06/19/2022","03:55:24","Wind","Renewables",965,"Yes"
"D","06/19/2022","03:55:24","Wood","Renewables",230,"No"
"D","06/19/2022","04:02:57","Hydro","Hydro",378,"No"
"D","06/19/2022","04:02:57","Natural Gas","Natural Gas",3616,"Yes"
"D","06/19/2022","04:02:57","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","04:02:57","Other","Other",7,"No"
"D","06/19/2022","04:02:57","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","04:02:57","Refuse","Renewables",375,"No"
"D","06/19/2022","04:02:57","Wind","Renewables",951,"Yes"
"D","06/19/2022","04:02:57","Wood","Renewables",231,"Yes"
"D","06/19/2022","04:07:09","Hydro","Hydro",378,"No"
"D","06/19/2022","04:07:09","Natural Gas","Natural Gas",3616,"Yes"
"D","06/19/2022","04:07:09","Nuclear","Nuclear",3343,"No"
"D","06/19/2022","04:07:09","Other","Other",7,"No"
"D","06/19/2022","04:07:09","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","04:07:09","Refuse","Renewables",375,"No"
"D","06/19/2022","04:07:09","Wind","Renewables",951,"Yes"
"D","06/19/2022","04:07:09","Wood","Renewables",231,"Yes"
"D","06/19/2022","04:12:44","Hydro","Hydro",378,"No"
"D","06/19/2022","04:12:44","Natural Gas","Natural Gas",3668,"Yes"
"D","06/19/2022","04:12:44","Nuclear","Nuclear",3350,"No"
"D","06/19/2022","04:12:44","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","04:12:44","Refuse","Renewables",361,"No"
"D","06/19/2022","04:12:44","Wind","Renewables",945,"Yes"
"D","06/19/2022","04:12:44","Wood","Renewables",231,"No"
"D","06/19/2022","04:24:55","Hydro","Hydro",376,"No"
"D","06/19/2022","04:24:55","Natural Gas","Natural Gas",3665,"Yes"
"D","06/19/2022","04:24:55","Nuclear","Nuclear",3348,"No"
"D","06/19/2022","04:24:55","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","04:24:55","Refuse","Renewables",362,"No"
"D","06/19/2022","04:24:55","Wind","Renewables",956,"Yes"
"D","06/19/2022","04:24:55","Wood","Renewables",231,"No"
"D","06/19/2022","04:34:31","Hydro","Hydro",377,"No"
"D","06/19/2022","04:34:31","Natural Gas","Natural Gas",3515,"Yes"
"D","06/19/2022","04:34:31","Nuclear","Nuclear",3364,"No"
"D","06/19/2022","04:34:31","Other","Other",11,"No"
"D","06/19/2022","04:34:31","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","04:34:31","Refuse","Renewables",372,"No"
"D","06/19/2022","04:34:31","Wind","Renewables",975,"Yes"
"D","06/19/2022","04:34:31","Wood","Renewables",231,"No"
"D","06/19/2022","04:41:36","Hydro","Hydro",376,"No"
"D","06/19/2022","04:41:36","Natural Gas","Natural Gas",3514,"Yes"
"D","06/19/2022","04:41:36","Nuclear","Nuclear",3361,"No"
"D","06/19/2022","04:41:36","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","04:41:36","Refuse","Renewables",361,"No"
"D","06/19/2022","04:41:36","Wind","Renewables",973,"Yes"
"D","06/19/2022","04:41:36","Wood","Renewables",231,"No"
"D","06/19/2022","04:53:46","Hydro","Hydro",378,"No"
"D","06/19/2022","04:53:46","Natural Gas","Natural Gas",3503,"Yes"
"D","06/19/2022","04:53:46","Nuclear","Nuclear",3360,"No"
"D","06/19/2022","04:53:46","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","04:53:46","Refuse","Renewables",372,"No"
"D","06/19/2022","04:53:46","Wind","Renewables",974,"Yes"
"D","06/19/2022","04:53:46","Wood","Renewables",227,"No"
"D","06/19/2022","05:07:09","Hydro","Hydro",378,"No"
"D","06/19/2022","05:07:09","Natural Gas","Natural Gas",3650,"Yes"
"D","06/19/2022","05:07:09","Nuclear","Nuclear",3359,"No"
"D","06/19/2022","05:07:09","Other","Other",1,"No"
"D","06/19/2022","05:07:09","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","05:07:09","Refuse","Renewables",366,"No"
"D","06/19/2022","05:07:09","Wind","Renewables",948,"Yes"
"D","06/19/2022","05:07:09","Wood","Renewables",229,"No"
"D","06/19/2022","05:09:01","Hydro","Hydro",379,"No"
"D","06/19/2022","05:09:01","Natural Gas","Natural Gas",3650,"Yes"
"D","06/19/2022","05:09:01","Nuclear","Nuclear",3359,"No"
"D","06/19/2022","05:09:01","Landfill Gas","Renewables",36,"No"
"D","06/19/2022","05:09:01","Refuse","Renewables",366,"No"
"D","06/19/2022","05:09:01","Wind","Renewables",956,"Yes"
"D","06/19/2022","05:09:01","Wood","Renewables",228,"No"
"D","06/19/2022","05:19:40","Hydro","Hydro",378,"No"
"D","06/19/2022","05:19:40","Natural Gas","Natural Gas",3683,"Yes"
