"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220922.csv"
"C","Report for 09/22/2022"
"C","Report generated 08/12/2024 16:53:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/22/2022","00:00:08","Hydro","Hydro",654,"No"
"D","09/22/2022","00:00:08","Natural Gas","Natural Gas",5768,"Yes"
"D","09/22/2022","00:00:08","Nuclear","Nuclear",3330,"No"
"D","09/22/2022","00:00:08","Other","Other",4,"No"
"D","09/22/2022","00:00:08","Landfill Gas","Renewables",6,"No"
"D","09/22/2022","00:00:08","Refuse","Renewables",322,"No"
"D","09/22/2022","00:00:08","Wind","Renewables",643,"No"
"D","09/22/2022","00:00:08","Wood","Renewables",159,"No"
"D","09/22/2022","00:04:02","Hydro","Hydro",656,"No"
"D","09/22/2022","00:04:02","Natural Gas","Natural Gas",5846,"Yes"
"D","09/22/2022","00:04:02","Nuclear","Nuclear",3330,"No"
"D","09/22/2022","00:04:02","Other","Other",39,"No"
"D","09/22/2022","00:04:02","Landfill Gas","Renewables",6,"No"
"D","09/22/2022","00:04:02","Refuse","Renewables",320,"No"
"D","09/22/2022","00:04:02","Wind","Renewables",635,"No"
"D","09/22/2022","00:04:02","Wood","Renewables",161,"No"
"D","09/22/2022","00:11:03","Hydro","Hydro",653,"No"
"D","09/22/2022","00:11:03","Natural Gas","Natural Gas",5970,"Yes"
"D","09/22/2022","00:11:03","Nuclear","Nuclear",3331,"No"
"D","09/22/2022","00:11:03","Other","Other",0,"No"
"D","09/22/2022","00:11:03","Landfill Gas","Renewables",6,"No"
"D","09/22/2022","00:11:03","Refuse","Renewables",313,"No"
"D","09/22/2022","00:11:03","Wind","Renewables",626,"No"
"D","09/22/2022","00:11:03","Wood","Renewables",157,"No"
"D","09/22/2022","00:18:23","Hydro","Hydro",655,"No"
"D","09/22/2022","00:18:23","Natural Gas","Natural Gas",5964,"Yes"
"D","09/22/2022","00:18:23","Nuclear","Nuclear",3331,"No"
"D","09/22/2022","00:18:23","Other","Other",0,"No"
"D","09/22/2022","00:18:23","Landfill Gas","Renewables",5,"No"
"D","09/22/2022","00:18:23","Refuse","Renewables",321,"No"
"D","09/22/2022","00:18:23","Wind","Renewables",619,"No"
"D","09/22/2022","00:18:23","Wood","Renewables",161,"No"
"D","09/22/2022","00:27:07","Hydro","Hydro",648,"No"
"D","09/22/2022","00:27:07","Natural Gas","Natural Gas",5669,"Yes"
"D","09/22/2022","00:27:07","Nuclear","Nuclear",3330,"No"
"D","09/22/2022","00:27:07","Other","Other",24,"No"
"D","09/22/2022","00:27:07","Landfill Gas","Renewables",5,"No"
"D","09/22/2022","00:27:07","Refuse","Renewables",325,"No"
"D","09/22/2022","00:27:07","Wind","Renewables",627,"No"
"D","09/22/2022","00:27:07","Wood","Renewables",160,"No"
"D","09/22/2022","00:37:52","Hydro","Hydro",650,"No"
"D","09/22/2022","00:37:52","Natural Gas","Natural Gas",5673,"Yes"
"D","09/22/2022","00:37:52","Nuclear","Nuclear",3331,"No"
"D","09/22/2022","00:37:52","Other","Other",0,"No"
"D","09/22/2022","00:37:52","Landfill Gas","Renewables",5,"No"
"D","09/22/2022","00:37:52","Refuse","Renewables",333,"No"
"D","09/22/2022","00:37:52","Wind","Renewables",627,"No"
"D","09/22/2022","00:37:52","Wood","Renewables",161,"No"
"D","09/22/2022","00:46:35","Hydro","Hydro",653,"No"
"D","09/22/2022","00:46:35","Natural Gas","Natural Gas",5485,"Yes"
"D","09/22/2022","00:46:35","Nuclear","Nuclear",3331,"No"
"D","09/22/2022","00:46:35","Other","Other",4,"No"
"D","09/22/2022","00:46:35","Landfill Gas","Renewables",6,"No"
"D","09/22/2022","00:46:35","Refuse","Renewables",333,"No"
"D","09/22/2022","00:46:35","Wind","Renewables",626,"No"
