"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230427.csv"
"C","Report for 04/27/2023"
"C","Report generated 08/12/2024 17:12:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/27/2023","01:02:46","Hydro","Hydro",988,"No"
"D","04/27/2023","01:02:46","Natural Gas","Natural Gas",6345,"Yes"
"D","04/27/2023","01:02:46","Nuclear","Nuclear",1244,"No"
"D","04/27/2023","01:02:46","Other","Other",12,"No"
"D","04/27/2023","01:02:46","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:02:46","Refuse","Renewables",277,"No"
"D","04/27/2023","01:02:46","Wind","Renewables",63,"No"
"D","04/27/2023","01:02:46","Wood","Renewables",161,"No"
"D","04/27/2023","01:09:29","Coal","Coal",5,"No"
"D","04/27/2023","01:09:29","Hydro","Hydro",986,"No"
"D","04/27/2023","01:09:29","Natural Gas","Natural Gas",6354,"Yes"
"D","04/27/2023","01:09:29","Nuclear","Nuclear",1246,"No"
"D","04/27/2023","01:09:29","Other","Other",32,"No"
"D","04/27/2023","01:09:29","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:09:29","Refuse","Renewables",278,"No"
"D","04/27/2023","01:09:29","Wind","Renewables",61,"No"
"D","04/27/2023","01:09:29","Wood","Renewables",163,"No"
"D","04/27/2023","01:17:16","Coal","Coal",2,"No"
"D","04/27/2023","01:17:16","Hydro","Hydro",986,"No"
"D","04/27/2023","01:17:16","Natural Gas","Natural Gas",6339,"Yes"
"D","04/27/2023","01:17:16","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","01:17:16","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:17:16","Refuse","Renewables",276,"No"
"D","04/27/2023","01:17:16","Wind","Renewables",59,"No"
"D","04/27/2023","01:17:16","Wood","Renewables",164,"No"
"D","04/27/2023","01:24:03","Hydro","Hydro",987,"No"
"D","04/27/2023","01:24:03","Natural Gas","Natural Gas",6347,"Yes"
"D","04/27/2023","01:24:03","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","01:24:03","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:24:03","Refuse","Renewables",273,"No"
"D","04/27/2023","01:24:03","Wind","Renewables",60,"No"
"D","04/27/2023","01:24:03","Wood","Renewables",162,"No"
"D","04/27/2023","01:32:46","Hydro","Hydro",986,"No"
"D","04/27/2023","01:32:46","Natural Gas","Natural Gas",6272,"Yes"
"D","04/27/2023","01:32:46","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","01:32:46","Other","Other",1,"No"
"D","04/27/2023","01:32:46","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:32:46","Refuse","Renewables",279,"No"
"D","04/27/2023","01:32:46","Wind","Renewables",57,"No"
"D","04/27/2023","01:32:46","Wood","Renewables",164,"No"
"D","04/27/2023","01:41:04","Coal","Coal",12,"No"
"D","04/27/2023","01:41:04","Hydro","Hydro",985,"No"
"D","04/27/2023","01:41:04","Natural Gas","Natural Gas",6218,"Yes"
"D","04/27/2023","01:41:04","Nuclear","Nuclear",1242,"No"
"D","04/27/2023","01:41:04","Other","Other",2,"No"
"D","04/27/2023","01:41:04","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:41:04","Refuse","Renewables",282,"No"
"D","04/27/2023","01:41:04","Wind","Renewables",59,"No"
"D","04/27/2023","01:41:04","Wood","Renewables",164,"No"
"D","04/27/2023","01:48:31","Coal","Coal",13,"No"
"D","04/27/2023","01:48:31","Hydro","Hydro",985,"No"
"D","04/27/2023","01:48:31","Natural Gas","Natural Gas",6165,"Yes"
"D","04/27/2023","01:48:31","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","01:48:31","Other","Other",12,"No"
"D","04/27/2023","01:48:31","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:48:31","Refuse","Renewables",282,"No"
"D","04/27/2023","01:48:31","Wind","Renewables",54,"No"
"D","04/27/2023","01:48:31","Wood","Renewables",164,"No"
"D","04/27/2023","01:57:21","Coal","Coal",5,"No"
"D","04/27/2023","01:57:21","Hydro","Hydro",983,"No"
"D","04/27/2023","01:57:21","Natural Gas","Natural Gas",6159,"Yes"
"D","04/27/2023","01:57:21","Nuclear","Nuclear",1242,"No"
"D","04/27/2023","01:57:21","Other","Other",0,"No"
"D","04/27/2023","01:57:21","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","01:57:21","Refuse","Renewables",281,"No"
"D","04/27/2023","01:57:21","Wind","Renewables",51,"No"
"D","04/27/2023","01:57:21","Wood","Renewables",162,"No"
"D","04/27/2023","02:03:36","Coal","Coal",9,"No"
"D","04/27/2023","02:03:36","Hydro","Hydro",987,"No"
"D","04/27/2023","02:03:36","Natural Gas","Natural Gas",6192,"Yes"
"D","04/27/2023","02:03:36","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","02:03:36","Other","Other",4,"No"
"D","04/27/2023","02:03:36","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","02:03:36","Refuse","Renewables",282,"No"
"D","04/27/2023","02:03:36","Wind","Renewables",54,"No"
"D","04/27/2023","02:03:36","Wood","Renewables",163,"No"
"D","04/27/2023","02:09:54","Coal","Coal",6,"No"
"D","04/27/2023","02:09:54","Hydro","Hydro",984,"No"
"D","04/27/2023","02:09:54","Natural Gas","Natural Gas",6203,"Yes"
"D","04/27/2023","02:09:54","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","02:09:54","Other","Other",2,"No"
"D","04/27/2023","02:09:54","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","02:09:54","Refuse","Renewables",276,"No"
"D","04/27/2023","02:09:54","Wind","Renewables",54,"No"
"D","04/27/2023","02:09:54","Wood","Renewables",163,"No"
"D","04/27/2023","02:19:50","Coal","Coal",6,"No"
"D","04/27/2023","02:19:50","Hydro","Hydro",984,"No"
"D","04/27/2023","02:19:50","Natural Gas","Natural Gas",6199,"Yes"
"D","04/27/2023","02:19:50","Nuclear","Nuclear",1242,"No"
"D","04/27/2023","02:19:50","Other","Other",0,"No"
"D","04/27/2023","02:19:50","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","02:19:50","Refuse","Renewables",280,"No"
"D","04/27/2023","02:19:50","Wind","Renewables",48,"No"
"D","04/27/2023","02:19:50","Wood","Renewables",163,"No"
"D","04/27/2023","02:29:08","Coal","Coal",3,"No"
"D","04/27/2023","02:29:08","Hydro","Hydro",985,"No"
"D","04/27/2023","02:29:08","Natural Gas","Natural Gas",6177,"Yes"
"D","04/27/2023","02:29:08","Nuclear","Nuclear",1242,"No"
"D","04/27/2023","02:29:08","Other","Other",0,"No"
"D","04/27/2023","02:29:08","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","02:29:08","Refuse","Renewables",274,"No"
"D","04/27/2023","02:29:08","Wind","Renewables",44,"No"
"D","04/27/2023","02:29:08","Wood","Renewables",162,"No"
"D","04/27/2023","02:37:39","Coal","Coal",4,"No"
"D","04/27/2023","02:37:39","Hydro","Hydro",983,"No"
"D","04/27/2023","02:37:39","Natural Gas","Natural Gas",6124,"Yes"
"D","04/27/2023","02:37:39","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","02:37:39","Other","Other",0,"No"
"D","04/27/2023","02:37:39","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","02:37:39","Refuse","Renewables",276,"No"
"D","04/27/2023","02:37:39","Wind","Renewables",41,"No"
"D","04/27/2023","02:37:39","Wood","Renewables",163,"No"
"D","04/27/2023","02:45:35","Coal","Coal",2,"No"
"D","04/27/2023","02:45:35","Hydro","Hydro",984,"No"
"D","04/27/2023","02:45:35","Natural Gas","Natural Gas",6077,"Yes"
"D","04/27/2023","02:45:35","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","02:45:35","Other","Other",0,"No"
"D","04/27/2023","02:45:35","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","02:45:35","Refuse","Renewables",281,"No"
"D","04/27/2023","02:45:35","Wind","Renewables",40,"No"
"D","04/27/2023","02:45:35","Wood","Renewables",164,"No"
"D","04/27/2023","02:54:09","Hydro","Hydro",983,"No"
"D","04/27/2023","02:54:09","Natural Gas","Natural Gas",6075,"Yes"
"D","04/27/2023","02:54:09","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","02:54:09","Other","Other",2,"No"
"D","04/27/2023","02:54:09","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","02:54:09","Refuse","Renewables",282,"No"
"D","04/27/2023","02:54:09","Wind","Renewables",40,"No"
"D","04/27/2023","02:54:09","Wood","Renewables",162,"No"
"D","04/27/2023","03:02:41","Coal","Coal",3,"No"
"D","04/27/2023","03:02:41","Hydro","Hydro",983,"No"
"D","04/27/2023","03:02:41","Natural Gas","Natural Gas",5992,"Yes"
"D","04/27/2023","03:02:41","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","03:02:41","Other","Other",2,"No"
"D","04/27/2023","03:02:41","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:02:41","Refuse","Renewables",281,"No"
"D","04/27/2023","03:02:41","Wind","Renewables",34,"No"
"D","04/27/2023","03:02:41","Wood","Renewables",163,"No"
"D","04/27/2023","03:10:27","Coal","Coal",5,"No"
"D","04/27/2023","03:10:27","Hydro","Hydro",983,"No"
"D","04/27/2023","03:10:27","Natural Gas","Natural Gas",6011,"Yes"
"D","04/27/2023","03:10:27","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","03:10:27","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:10:27","Refuse","Renewables",280,"No"
"D","04/27/2023","03:10:27","Wind","Renewables",31,"No"
"D","04/27/2023","03:10:27","Wood","Renewables",164,"No"
"D","04/27/2023","03:19:23","Hydro","Hydro",981,"No"
"D","04/27/2023","03:19:23","Natural Gas","Natural Gas",6052,"Yes"
"D","04/27/2023","03:19:23","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","03:19:23","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:19:23","Refuse","Renewables",278,"No"
"D","04/27/2023","03:19:23","Wind","Renewables",29,"No"
"D","04/27/2023","03:19:23","Wood","Renewables",162,"No"
"D","04/27/2023","03:28:33","Hydro","Hydro",982,"No"
"D","04/27/2023","03:28:33","Natural Gas","Natural Gas",6063,"Yes"
"D","04/27/2023","03:28:33","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","03:28:33","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:28:33","Refuse","Renewables",275,"No"
"D","04/27/2023","03:28:33","Wind","Renewables",23,"No"
"D","04/27/2023","03:28:33","Wood","Renewables",162,"No"
"D","04/27/2023","03:37:33","Hydro","Hydro",984,"No"
"D","04/27/2023","03:37:33","Natural Gas","Natural Gas",6034,"Yes"
"D","04/27/2023","03:37:33","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","03:37:33","Other","Other",2,"No"
"D","04/27/2023","03:37:33","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:37:33","Refuse","Renewables",276,"No"
"D","04/27/2023","03:37:33","Wind","Renewables",21,"No"
"D","04/27/2023","03:37:33","Wood","Renewables",163,"No"
"D","04/27/2023","03:46:48","Hydro","Hydro",984,"No"
"D","04/27/2023","03:46:48","Natural Gas","Natural Gas",6016,"Yes"
"D","04/27/2023","03:46:48","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","03:46:48","Other","Other",7,"No"
"D","04/27/2023","03:46:48","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:46:48","Refuse","Renewables",281,"No"
"D","04/27/2023","03:46:48","Wind","Renewables",20,"No"
"D","04/27/2023","03:46:48","Wood","Renewables",163,"No"
"D","04/27/2023","03:55:18","Hydro","Hydro",982,"No"
"D","04/27/2023","03:55:18","Natural Gas","Natural Gas",6055,"Yes"
"D","04/27/2023","03:55:18","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","03:55:18","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:55:18","Refuse","Renewables",273,"No"
"D","04/27/2023","03:55:18","Wind","Renewables",20,"No"
"D","04/27/2023","03:55:18","Wood","Renewables",162,"No"
"D","04/27/2023","03:57:54","Coal","Coal",3,"No"
"D","04/27/2023","03:57:54","Hydro","Hydro",981,"No"
"D","04/27/2023","03:57:54","Natural Gas","Natural Gas",6068,"Yes"
"D","04/27/2023","03:57:54","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","03:57:54","Other","Other",1,"No"
"D","04/27/2023","03:57:54","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","03:57:54","Refuse","Renewables",271,"No"
"D","04/27/2023","03:57:54","Wind","Renewables",19,"No"
"D","04/27/2023","03:57:54","Wood","Renewables",163,"No"
"D","04/27/2023","04:01:06","Hydro","Hydro",939,"No"
"D","04/27/2023","04:01:06","Natural Gas","Natural Gas",6078,"Yes"
"D","04/27/2023","04:01:06","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","04:01:06","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:01:06","Refuse","Renewables",273,"No"
"D","04/27/2023","04:01:06","Wind","Renewables",18,"No"
"D","04/27/2023","04:01:06","Wood","Renewables",162,"No"
"D","04/27/2023","04:08:27","Hydro","Hydro",937,"No"
"D","04/27/2023","04:08:27","Natural Gas","Natural Gas",6084,"Yes"
"D","04/27/2023","04:08:27","Nuclear","Nuclear",1239,"No"
"D","04/27/2023","04:08:27","Other","Other",19,"No"
"D","04/27/2023","04:08:27","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:08:27","Refuse","Renewables",277,"No"
"D","04/27/2023","04:08:27","Wind","Renewables",17,"No"
"D","04/27/2023","04:08:27","Wood","Renewables",164,"No"
"D","04/27/2023","04:16:16","Coal","Coal",1,"No"
"D","04/27/2023","04:16:16","Hydro","Hydro",940,"No"
"D","04/27/2023","04:16:16","Natural Gas","Natural Gas",6221,"Yes"
"D","04/27/2023","04:16:16","Nuclear","Nuclear",1239,"No"
"D","04/27/2023","04:16:16","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:16:16","Refuse","Renewables",269,"No"
"D","04/27/2023","04:16:16","Wind","Renewables",19,"No"
"D","04/27/2023","04:16:16","Wood","Renewables",163,"No"
"D","04/27/2023","04:24:55","Coal","Coal",2,"No"
"D","04/27/2023","04:24:55","Hydro","Hydro",937,"No"
"D","04/27/2023","04:24:55","Natural Gas","Natural Gas",6279,"Yes"
"D","04/27/2023","04:24:55","Nuclear","Nuclear",1239,"No"
"D","04/27/2023","04:24:55","Other","Other",0,"No"
"D","04/27/2023","04:24:55","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:24:55","Refuse","Renewables",276,"No"
"D","04/27/2023","04:24:55","Wind","Renewables",20,"No"
"D","04/27/2023","04:24:55","Wood","Renewables",163,"No"
"D","04/27/2023","04:33:58","Coal","Coal",4,"No"
"D","04/27/2023","04:33:58","Hydro","Hydro",939,"No"
"D","04/27/2023","04:33:58","Natural Gas","Natural Gas",6322,"Yes"
"D","04/27/2023","04:33:58","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","04:33:58","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:33:58","Refuse","Renewables",279,"No"
"D","04/27/2023","04:33:58","Wind","Renewables",22,"No"
"D","04/27/2023","04:33:58","Wood","Renewables",164,"No"
"D","04/27/2023","04:36:32","Coal","Coal",3,"No"
"D","04/27/2023","04:36:32","Hydro","Hydro",941,"No"
"D","04/27/2023","04:36:32","Natural Gas","Natural Gas",6368,"Yes"
"D","04/27/2023","04:36:32","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","04:36:32","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:36:32","Refuse","Renewables",277,"No"
"D","04/27/2023","04:36:32","Wind","Renewables",24,"No"
"D","04/27/2023","04:36:32","Wood","Renewables",163,"No"
"D","04/27/2023","04:43:54","Coal","Coal",4,"No"
"D","04/27/2023","04:43:54","Hydro","Hydro",943,"No"
"D","04/27/2023","04:43:54","Natural Gas","Natural Gas",6352,"Yes"
"D","04/27/2023","04:43:54","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","04:43:54","Other","Other",11,"No"
"D","04/27/2023","04:43:54","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:43:54","Refuse","Renewables",281,"No"
"D","04/27/2023","04:43:54","Wind","Renewables",24,"No"
"D","04/27/2023","04:43:54","Wood","Renewables",165,"No"
"D","04/27/2023","04:47:46","Coal","Coal",3,"No"
"D","04/27/2023","04:47:46","Hydro","Hydro",937,"No"
"D","04/27/2023","04:47:46","Natural Gas","Natural Gas",6290,"Yes"
"D","04/27/2023","04:47:46","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","04:47:46","Other","Other",4,"No"
"D","04/27/2023","04:47:46","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:47:46","Refuse","Renewables",277,"No"
"D","04/27/2023","04:47:46","Wind","Renewables",23,"No"
"D","04/27/2023","04:47:46","Wood","Renewables",164,"No"
"D","04/27/2023","04:50:04","Coal","Coal",6,"No"
"D","04/27/2023","04:50:04","Hydro","Hydro",937,"No"
"D","04/27/2023","04:50:04","Natural Gas","Natural Gas",6273,"Yes"
"D","04/27/2023","04:50:04","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","04:50:04","Other","Other",2,"No"
"D","04/27/2023","04:50:04","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:50:04","Refuse","Renewables",278,"No"
"D","04/27/2023","04:50:04","Wind","Renewables",25,"No"
"D","04/27/2023","04:50:04","Wood","Renewables",163,"No"
"D","04/27/2023","04:53:02","Coal","Coal",2,"No"
"D","04/27/2023","04:53:02","Hydro","Hydro",936,"No"
"D","04/27/2023","04:53:02","Natural Gas","Natural Gas",6216,"Yes"
"D","04/27/2023","04:53:02","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","04:53:02","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:53:02","Refuse","Renewables",278,"No"
"D","04/27/2023","04:53:02","Wind","Renewables",26,"No"
"D","04/27/2023","04:53:02","Wood","Renewables",163,"No"
"D","04/27/2023","04:56:20","Coal","Coal",2,"No"
"D","04/27/2023","04:56:20","Hydro","Hydro",940,"No"
"D","04/27/2023","04:56:20","Natural Gas","Natural Gas",6129,"Yes"
"D","04/27/2023","04:56:20","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","04:56:20","Other","Other",7,"No"
"D","04/27/2023","04:56:20","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","04:56:20","Refuse","Renewables",279,"No"
"D","04/27/2023","04:56:20","Wind","Renewables",27,"No"
"D","04/27/2023","04:56:20","Wood","Renewables",164,"No"
"D","04/27/2023","05:03:30","Coal","Coal",8,"No"
"D","04/27/2023","05:03:30","Hydro","Hydro",938,"No"
"D","04/27/2023","05:03:30","Natural Gas","Natural Gas",5881,"Yes"
"D","04/27/2023","05:03:30","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","05:03:30","Other","Other",4,"No"
"D","04/27/2023","05:03:30","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","05:03:30","Refuse","Renewables",277,"No"
"D","04/27/2023","05:03:30","Wind","Renewables",26,"No"
"D","04/27/2023","05:03:30","Wood","Renewables",162,"No"
"D","04/27/2023","05:11:23","Coal","Coal",7,"No"
"D","04/27/2023","05:11:23","Hydro","Hydro",940,"No"
"D","04/27/2023","05:11:23","Natural Gas","Natural Gas",5940,"Yes"
"D","04/27/2023","05:11:23","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","05:11:23","Other","Other",12,"No"
"D","04/27/2023","05:11:23","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","05:11:23","Refuse","Renewables",274,"No"
"D","04/27/2023","05:11:23","Wind","Renewables",22,"No"
"D","04/27/2023","05:11:23","Wood","Renewables",163,"No"
"D","04/27/2023","05:19:04","Hydro","Hydro",941,"No"
"D","04/27/2023","05:19:04","Natural Gas","Natural Gas",6088,"Yes"
"D","04/27/2023","05:19:04","Nuclear","Nuclear",1242,"No"
"D","04/27/2023","05:19:04","Other","Other",0,"No"
"D","04/27/2023","05:19:04","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","05:19:04","Refuse","Renewables",277,"No"
"D","04/27/2023","05:19:04","Wind","Renewables",21,"No"
"D","04/27/2023","05:19:04","Wood","Renewables",164,"No"
"D","04/27/2023","05:27:58","Coal","Coal",1,"No"
"D","04/27/2023","05:27:58","Hydro","Hydro",941,"No"
"D","04/27/2023","05:27:58","Natural Gas","Natural Gas",6121,"Yes"
"D","04/27/2023","05:27:58","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","05:27:58","Other","Other",32,"No"
"D","04/27/2023","05:27:58","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","05:27:58","Refuse","Renewables",278,"No"
"D","04/27/2023","05:27:58","Wind","Renewables",21,"No"
"D","04/27/2023","05:27:58","Wood","Renewables",163,"No"
"D","04/27/2023","05:33:09","Coal","Coal",3,"No"
"D","04/27/2023","05:33:09","Hydro","Hydro",943,"No"
"D","04/27/2023","05:33:09","Natural Gas","Natural Gas",6236,"Yes"
"D","04/27/2023","05:33:09","Nuclear","Nuclear",1241,"No"
"D","04/27/2023","05:33:09","Other","Other",15,"No"
"D","04/27/2023","05:33:09","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","05:33:09","Refuse","Renewables",278,"No"
"D","04/27/2023","05:33:09","Wind","Renewables",22,"No"
"D","04/27/2023","05:33:09","Wood","Renewables",163,"No"
"D","04/27/2023","05:38:21","Coal","Coal",2,"No"
"D","04/27/2023","05:38:21","Hydro","Hydro",939,"No"
"D","04/27/2023","05:38:21","Natural Gas","Natural Gas",6353,"Yes"
"D","04/27/2023","05:38:21","Nuclear","Nuclear",1240,"No"
"D","04/27/2023","05:38:21","Other","Other",1,"No"
"D","04/27/2023","05:38:21","Landfill Gas","Renewables",37,"No"
"D","04/27/2023","05:38:21","Refuse","Renewables",281,"No"
"D","04/27/2023","05:38:21","Wind","Renewables",23,"No"
"D","04/27/2023","05:38:21","Wood","Renewables",164,"No"
"D","04/27/2023","05:48:24","Hydro","Hydro",942,"No"
"D","04/27/2023","05:48:24","Natural Gas","Natural Gas",6270,"Yes"
