"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230118.csv"
"C","Report for 01/18/2023"
"C","Report generated 08/12/2024 17:04:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/18/2023","00:04:05","Hydro","Hydro",967,"No"
"D","01/18/2023","00:04:05","Natural Gas","Natural Gas",3982,"Yes"
"D","01/18/2023","00:04:05","Nuclear","Nuclear",3372,"No"
"D","01/18/2023","00:04:05","Other","Other",12,"No"
"D","01/18/2023","00:04:05","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:04:05","Refuse","Renewables",275,"No"
"D","01/18/2023","00:04:05","Solar","Renewables",3,"No"
"D","01/18/2023","00:04:05","Wind","Renewables",313,"No"
"D","01/18/2023","00:04:05","Wood","Renewables",198,"No"
"D","01/18/2023","00:08:13","Hydro","Hydro",964,"No"
"D","01/18/2023","00:08:13","Natural Gas","Natural Gas",4095,"Yes"
"D","01/18/2023","00:08:13","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:08:13","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:08:13","Refuse","Renewables",272,"No"
"D","01/18/2023","00:08:13","Solar","Renewables",3,"No"
"D","01/18/2023","00:08:13","Wind","Renewables",310,"No"
"D","01/18/2023","00:08:13","Wood","Renewables",196,"No"
"D","01/18/2023","00:08:24","Hydro","Hydro",964,"No"
"D","01/18/2023","00:08:24","Natural Gas","Natural Gas",4095,"Yes"
"D","01/18/2023","00:08:24","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:08:24","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:08:24","Refuse","Renewables",272,"No"
"D","01/18/2023","00:08:24","Solar","Renewables",3,"No"
"D","01/18/2023","00:08:24","Wind","Renewables",310,"No"
"D","01/18/2023","00:08:24","Wood","Renewables",196,"No"
"D","01/18/2023","00:09:37","Hydro","Hydro",965,"No"
"D","01/18/2023","00:09:37","Natural Gas","Natural Gas",3975,"Yes"
"D","01/18/2023","00:09:37","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:09:37","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:09:37","Refuse","Renewables",276,"No"
"D","01/18/2023","00:09:37","Solar","Renewables",3,"No"
"D","01/18/2023","00:09:37","Wind","Renewables",306,"No"
"D","01/18/2023","00:09:37","Wood","Renewables",197,"No"
"D","01/18/2023","00:12:51","Hydro","Hydro",962,"No"
"D","01/18/2023","00:12:51","Natural Gas","Natural Gas",3907,"Yes"
"D","01/18/2023","00:12:51","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:12:51","Other","Other",1,"No"
"D","01/18/2023","00:12:51","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:12:51","Refuse","Renewables",275,"No"
"D","01/18/2023","00:12:51","Solar","Renewables",3,"No"
"D","01/18/2023","00:12:51","Wind","Renewables",306,"No"
"D","01/18/2023","00:12:51","Wood","Renewables",195,"No"
"D","01/18/2023","00:18:08","Hydro","Hydro",958,"No"
"D","01/18/2023","00:18:08","Natural Gas","Natural Gas",3915,"Yes"
"D","01/18/2023","00:18:08","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:18:08","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:18:08","Refuse","Renewables",272,"No"
"D","01/18/2023","00:18:08","Solar","Renewables",3,"No"
"D","01/18/2023","00:18:08","Wind","Renewables",302,"No"
"D","01/18/2023","00:18:08","Wood","Renewables",195,"No"
"D","01/18/2023","00:22:58","Hydro","Hydro",960,"No"
"D","01/18/2023","00:22:58","Natural Gas","Natural Gas",3838,"Yes"
"D","01/18/2023","00:22:58","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:22:58","Other","Other",3,"No"
"D","01/18/2023","00:22:58","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:22:58","Refuse","Renewables",272,"No"
"D","01/18/2023","00:22:58","Solar","Renewables",3,"No"
"D","01/18/2023","00:22:58","Wind","Renewables",304,"No"
"D","01/18/2023","00:22:58","Wood","Renewables",193,"No"
"D","01/18/2023","00:28:24","Hydro","Hydro",961,"No"
"D","01/18/2023","00:28:24","Natural Gas","Natural Gas",3830,"Yes"
"D","01/18/2023","00:28:24","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:28:24","Other","Other",39,"No"
"D","01/18/2023","00:28:24","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:28:24","Refuse","Renewables",271,"No"
"D","01/18/2023","00:28:24","Solar","Renewables",3,"No"
"D","01/18/2023","00:28:24","Wind","Renewables",301,"No"
"D","01/18/2023","00:28:24","Wood","Renewables",194,"No"
"D","01/18/2023","00:30:34","Hydro","Hydro",960,"No"
"D","01/18/2023","00:30:34","Natural Gas","Natural Gas",3829,"Yes"
"D","01/18/2023","00:30:34","Nuclear","Nuclear",3370,"No"
"D","01/18/2023","00:30:34","Other","Other",27,"No"
"D","01/18/2023","00:30:34","Landfill Gas","Renewables",35,"No"
"D","01/18/2023","00:30:34","Refuse","Renewables",274,"No"
"D","01/18/2023","00:30:34","Solar","Renewables",3,"No"
"D","01/18/2023","00:30:34","Wind","Renewables",304,"No"
"D","01/18/2023","00:30:34","Wood","Renewables",195,"No"
"D","01/18/2023","00:32:32","Hydro","Hydro",958,"No"
"D","01/18/2023","00:32:32","Natural Gas","Natural Gas",3878,"Yes"
