"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220912.csv"
"C","Report for 09/12/2022"
"C","Report generated 08/12/2024 16:52:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/12/2022","00:00:12","Hydro","Hydro",288,"No"
"D","09/12/2022","00:00:12","Natural Gas","Natural Gas",6274,"Yes"
"D","09/12/2022","00:00:12","Nuclear","Nuclear",3322,"No"
"D","09/12/2022","00:00:12","Other","Other",10,"No"
"D","09/12/2022","00:00:12","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:00:12","Refuse","Renewables",332,"No"
"D","09/12/2022","00:00:12","Wind","Renewables",51,"No"
"D","09/12/2022","00:00:12","Wood","Renewables",170,"No"
"D","09/12/2022","00:09:29","Hydro","Hydro",291,"No"
"D","09/12/2022","00:09:29","Natural Gas","Natural Gas",6319,"Yes"
"D","09/12/2022","00:09:29","Nuclear","Nuclear",3325,"No"
"D","09/12/2022","00:09:29","Other","Other",12,"No"
"D","09/12/2022","00:09:29","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:09:29","Refuse","Renewables",331,"No"
"D","09/12/2022","00:09:29","Wind","Renewables",48,"No"
"D","09/12/2022","00:09:29","Wood","Renewables",167,"No"
"D","09/12/2022","00:11:46","Hydro","Hydro",287,"No"
"D","09/12/2022","00:11:46","Natural Gas","Natural Gas",6265,"Yes"
"D","09/12/2022","00:11:46","Nuclear","Nuclear",3323,"No"
"D","09/12/2022","00:11:46","Other","Other",1,"No"
"D","09/12/2022","00:11:46","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:11:46","Refuse","Renewables",324,"No"
"D","09/12/2022","00:11:46","Wind","Renewables",51,"No"
"D","09/12/2022","00:11:46","Wood","Renewables",169,"No"
"D","09/12/2022","00:20:37","Hydro","Hydro",288,"No"
"D","09/12/2022","00:20:37","Natural Gas","Natural Gas",6196,"Yes"
"D","09/12/2022","00:20:37","Nuclear","Nuclear",3328,"No"
"D","09/12/2022","00:20:37","Other","Other",0,"No"
"D","09/12/2022","00:20:37","Landfill Gas","Renewables",34,"No"
"D","09/12/2022","00:20:37","Refuse","Renewables",327,"No"
"D","09/12/2022","00:20:37","Wind","Renewables",54,"No"
"D","09/12/2022","00:20:37","Wood","Renewables",169,"No"
"D","09/12/2022","00:28:25","Hydro","Hydro",287,"No"
"D","09/12/2022","00:28:25","Natural Gas","Natural Gas",6194,"Yes"
"D","09/12/2022","00:28:25","Nuclear","Nuclear",3330,"No"
"D","09/12/2022","00:28:25","Other","Other",0,"No"
"D","09/12/2022","00:28:25","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:28:25","Refuse","Renewables",325,"No"
"D","09/12/2022","00:28:25","Wind","Renewables",66,"No"
"D","09/12/2022","00:28:25","Wood","Renewables",169,"No"
"D","09/12/2022","00:30:05","Hydro","Hydro",288,"No"
"D","09/12/2022","00:30:05","Natural Gas","Natural Gas",6153,"Yes"
"D","09/12/2022","00:30:05","Nuclear","Nuclear",3330,"No"
"D","09/12/2022","00:30:05","Other","Other",0,"No"
"D","09/12/2022","00:30:05","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:30:05","Refuse","Renewables",327,"No"
"D","09/12/2022","00:30:05","Wind","Renewables",72,"No"
"D","09/12/2022","00:30:05","Wood","Renewables",169,"No"
"D","09/12/2022","00:35:53","Hydro","Hydro",286,"No"
"D","09/12/2022","00:35:53","Natural Gas","Natural Gas",6021,"Yes"
"D","09/12/2022","00:35:53","Nuclear","Nuclear",3330,"No"
"D","09/12/2022","00:35:53","Other","Other",15,"No"
"D","09/12/2022","00:35:53","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:35:53","Refuse","Renewables",323,"No"
"D","09/12/2022","00:35:53","Wind","Renewables",72,"No"
"D","09/12/2022","00:35:53","Wood","Renewables",168,"No"
"D","09/12/2022","00:39:09","Hydro","Hydro",286,"No"
"D","09/12/2022","00:39:09","Natural Gas","Natural Gas",5999,"Yes"
"D","09/12/2022","00:39:09","Nuclear","Nuclear",3328,"No"
"D","09/12/2022","00:39:09","Other","Other",14,"No"
"D","09/12/2022","00:39:09","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:39:09","Refuse","Renewables",314,"No"
"D","09/12/2022","00:39:09","Wind","Renewables",73,"No"
"D","09/12/2022","00:39:09","Wood","Renewables",170,"No"
"D","09/12/2022","00:41:45","Hydro","Hydro",286,"No"
"D","09/12/2022","00:41:45","Natural Gas","Natural Gas",5999,"Yes"
"D","09/12/2022","00:41:45","Nuclear","Nuclear",3328,"No"
"D","09/12/2022","00:41:45","Other","Other",14,"No"
"D","09/12/2022","00:41:45","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:41:45","Refuse","Renewables",314,"No"
"D","09/12/2022","00:41:45","Wind","Renewables",73,"No"
"D","09/12/2022","00:41:45","Wood","Renewables",170,"No"
"D","09/12/2022","00:52:17","Hydro","Hydro",285,"No"
"D","09/12/2022","00:52:17","Natural Gas","Natural Gas",6128,"Yes"
"D","09/12/2022","00:52:17","Nuclear","Nuclear",3328,"No"
"D","09/12/2022","00:52:17","Other","Other",0,"No"
"D","09/12/2022","00:52:17","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:52:17","Refuse","Renewables",319,"No"
"D","09/12/2022","00:52:17","Wind","Renewables",68,"No"
"D","09/12/2022","00:52:17","Wood","Renewables",169,"No"
"D","09/12/2022","00:58:50","Hydro","Hydro",284,"No"
"D","09/12/2022","00:58:50","Natural Gas","Natural Gas",5927,"Yes"
"D","09/12/2022","00:58:50","Nuclear","Nuclear",3327,"No"
"D","09/12/2022","00:58:50","Other","Other",46,"No"
"D","09/12/2022","00:58:50","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","00:58:50","Refuse","Renewables",328,"No"
"D","09/12/2022","00:58:50","Wind","Renewables",74,"No"
"D","09/12/2022","00:58:50","Wood","Renewables",167,"No"
"D","09/12/2022","01:08:07","Hydro","Hydro",284,"No"
"D","09/12/2022","01:08:07","Natural Gas","Natural Gas",5861,"Yes"
"D","09/12/2022","01:08:07","Nuclear","Nuclear",3329,"No"
"D","09/12/2022","01:08:07","Other","Other",0,"No"
"D","09/12/2022","01:08:07","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","01:08:07","Refuse","Renewables",333,"No"
"D","09/12/2022","01:08:07","Wind","Renewables",85,"No"
"D","09/12/2022","01:08:07","Wood","Renewables",168,"No"
"D","09/12/2022","01:16:50","Hydro","Hydro",284,"No"
"D","09/12/2022","01:16:50","Natural Gas","Natural Gas",6025,"Yes"
"D","09/12/2022","01:16:50","Nuclear","Nuclear",3329,"No"
"D","09/12/2022","01:16:50","Other","Other",4,"No"
"D","09/12/2022","01:16:50","Landfill Gas","Renewables",34,"No"
"D","09/12/2022","01:16:50","Refuse","Renewables",331,"No"
"D","09/12/2022","01:16:50","Wind","Renewables",84,"No"
"D","09/12/2022","01:16:50","Wood","Renewables",168,"No"
"D","09/12/2022","01:21:04","Hydro","Hydro",287,"No"
"D","09/12/2022","01:21:04","Natural Gas","Natural Gas",6052,"Yes"
"D","09/12/2022","01:21:04","Nuclear","Nuclear",3330,"No"
"D","09/12/2022","01:21:04","Other","Other",26,"No"
"D","09/12/2022","01:21:04","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","01:21:04","Refuse","Renewables",330,"No"
"D","09/12/2022","01:21:04","Wind","Renewables",84,"No"
"D","09/12/2022","01:21:04","Wood","Renewables",169,"No"
"D","09/12/2022","01:30:12","Hydro","Hydro",286,"No"
"D","09/12/2022","01:30:12","Natural Gas","Natural Gas",5949,"Yes"
"D","09/12/2022","01:30:12","Nuclear","Nuclear",3327,"No"
"D","09/12/2022","01:30:12","Other","Other",0,"No"
"D","09/12/2022","01:30:12","Landfill Gas","Renewables",35,"No"
"D","09/12/2022","01:30:12","Refuse","Renewables",335,"No"
"D","09/12/2022","01:30:12","Wind","Renewables",87,"No"
"D","09/12/2022","01:30:12","Wood","Renewables",168,"No"
"D","09/12/2022","01:38:30","Hydro","Hydro",285,"No"
"D","09/12/2022","01:38:30","Natural Gas","Natural Gas",5793,"Yes"
