"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231209.csv"
"C","Report for 12/09/2023"
"C","Report generated 08/12/2024 17:32:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/09/2023","00:30:42","Coal","Coal",7,"No"
"D","12/09/2023","00:30:42","Hydro","Hydro",778,"No"
"D","12/09/2023","00:30:42","Natural Gas","Natural Gas",5611,"Yes"
"D","12/09/2023","00:30:42","Nuclear","Nuclear",2122,"No"
"D","12/09/2023","00:30:42","Other","Other",1,"No"
"D","12/09/2023","00:30:42","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","00:30:42","Refuse","Renewables",340,"No"
"D","12/09/2023","00:30:42","Solar","Renewables",0,"No"
"D","12/09/2023","00:30:42","Wind","Renewables",223,"No"
"D","12/09/2023","00:30:42","Wood","Renewables",221,"No"
"D","12/09/2023","00:37:40","Coal","Coal",9,"No"
"D","12/09/2023","00:37:40","Hydro","Hydro",776,"No"
"D","12/09/2023","00:37:40","Natural Gas","Natural Gas",5551,"Yes"
"D","12/09/2023","00:37:40","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","00:37:40","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","00:37:40","Refuse","Renewables",327,"No"
"D","12/09/2023","00:37:40","Solar","Renewables",0,"No"
"D","12/09/2023","00:37:40","Wind","Renewables",225,"No"
"D","12/09/2023","00:37:40","Wood","Renewables",221,"No"
"D","12/09/2023","00:45:32","Coal","Coal",6,"No"
"D","12/09/2023","00:45:32","Hydro","Hydro",777,"No"
"D","12/09/2023","00:45:32","Natural Gas","Natural Gas",5320,"Yes"
"D","12/09/2023","00:45:32","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","00:45:32","Other","Other",17,"No"
"D","12/09/2023","00:45:32","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","00:45:32","Refuse","Renewables",341,"No"
"D","12/09/2023","00:45:32","Solar","Renewables",0,"No"
"D","12/09/2023","00:45:32","Wind","Renewables",217,"No"
"D","12/09/2023","00:45:32","Wood","Renewables",218,"No"
"D","12/09/2023","00:49:29","Coal","Coal",6,"No"
"D","12/09/2023","00:49:29","Hydro","Hydro",777,"No"
"D","12/09/2023","00:49:29","Natural Gas","Natural Gas",5320,"Yes"
"D","12/09/2023","00:49:29","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","00:49:29","Other","Other",17,"No"
"D","12/09/2023","00:49:29","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","00:49:29","Refuse","Renewables",341,"No"
"D","12/09/2023","00:49:29","Solar","Renewables",0,"No"
"D","12/09/2023","00:49:29","Wind","Renewables",217,"No"
"D","12/09/2023","00:49:29","Wood","Renewables",218,"No"
"D","12/09/2023","00:56:28","Coal","Coal",7,"No"
"D","12/09/2023","00:56:28","Hydro","Hydro",776,"No"
"D","12/09/2023","00:56:28","Natural Gas","Natural Gas",5249,"Yes"
"D","12/09/2023","00:56:28","Nuclear","Nuclear",2120,"No"
"D","12/09/2023","00:56:28","Other","Other",4,"No"
"D","12/09/2023","00:56:28","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","00:56:28","Refuse","Renewables",338,"No"
"D","12/09/2023","00:56:28","Solar","Renewables",0,"No"
"D","12/09/2023","00:56:28","Wind","Renewables",225,"No"
"D","12/09/2023","00:56:28","Wood","Renewables",221,"No"
"D","12/09/2023","01:05:38","Coal","Coal",10,"No"
"D","12/09/2023","01:05:38","Hydro","Hydro",779,"No"
"D","12/09/2023","01:05:38","Natural Gas","Natural Gas",5727,"Yes"
"D","12/09/2023","01:05:38","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","01:05:38","Other","Other",10,"No"
"D","12/09/2023","01:05:38","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","01:05:38","Refuse","Renewables",337,"No"
"D","12/09/2023","01:05:38","Solar","Renewables",0,"No"
"D","12/09/2023","01:05:38","Wind","Renewables",231,"No"
"D","12/09/2023","01:05:38","Wood","Renewables",221,"No"
"D","12/09/2023","01:15:01","Coal","Coal",11,"No"
"D","12/09/2023","01:15:01","Hydro","Hydro",774,"No"
"D","12/09/2023","01:15:01","Natural Gas","Natural Gas",5612,"Yes"
"D","12/09/2023","01:15:01","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","01:15:01","Other","Other",22,"No"
"D","12/09/2023","01:15:01","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","01:15:01","Refuse","Renewables",339,"No"
"D","12/09/2023","01:15:01","Solar","Renewables",0,"No"
"D","12/09/2023","01:15:01","Wind","Renewables",231,"No"
"D","12/09/2023","01:15:01","Wood","Renewables",220,"No"
"D","12/09/2023","01:23:57","Coal","Coal",15,"No"
"D","12/09/2023","01:23:57","Hydro","Hydro",775,"No"
"D","12/09/2023","01:23:57","Natural Gas","Natural Gas",5694,"Yes"
"D","12/09/2023","01:23:57","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","01:23:57","Other","Other",0,"No"
"D","12/09/2023","01:23:57","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","01:23:57","Refuse","Renewables",341,"No"
"D","12/09/2023","01:23:57","Solar","Renewables",0,"No"
"D","12/09/2023","01:23:57","Wind","Renewables",230,"No"
"D","12/09/2023","01:23:57","Wood","Renewables",219,"No"
"D","12/09/2023","01:31:26","Coal","Coal",10,"No"
"D","12/09/2023","01:31:26","Hydro","Hydro",775,"No"
"D","12/09/2023","01:31:26","Natural Gas","Natural Gas",5530,"Yes"
"D","12/09/2023","01:31:26","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","01:31:26","Other","Other",3,"No"
"D","12/09/2023","01:31:26","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","01:31:26","Refuse","Renewables",336,"No"
"D","12/09/2023","01:31:26","Solar","Renewables",0,"No"
"D","12/09/2023","01:31:26","Wind","Renewables",234,"No"
"D","12/09/2023","01:31:26","Wood","Renewables",220,"No"
"D","12/09/2023","01:38:05","Coal","Coal",7,"No"
"D","12/09/2023","01:38:05","Hydro","Hydro",777,"No"
"D","12/09/2023","01:38:05","Natural Gas","Natural Gas",5424,"Yes"
"D","12/09/2023","01:38:05","Nuclear","Nuclear",2123,"No"
"D","12/09/2023","01:38:05","Other","Other",7,"No"
"D","12/09/2023","01:38:05","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","01:38:05","Refuse","Renewables",340,"No"
"D","12/09/2023","01:38:05","Solar","Renewables",0,"No"
"D","12/09/2023","01:38:05","Wind","Renewables",229,"No"
"D","12/09/2023","01:38:05","Wood","Renewables",221,"No"
"D","12/09/2023","01:47:16","Coal","Coal",6,"No"
"D","12/09/2023","01:47:16","Hydro","Hydro",776,"No"
"D","12/09/2023","01:47:16","Natural Gas","Natural Gas",5456,"Yes"
"D","12/09/2023","01:47:16","Nuclear","Nuclear",2123,"No"
"D","12/09/2023","01:47:16","Other","Other",2,"No"
"D","12/09/2023","01:47:16","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","01:47:16","Refuse","Renewables",333,"No"
"D","12/09/2023","01:47:16","Solar","Renewables",0,"No"
"D","12/09/2023","01:47:16","Wind","Renewables",228,"No"
"D","12/09/2023","01:47:16","Wood","Renewables",220,"No"
"D","12/09/2023","01:54:46","Coal","Coal",9,"No"
"D","12/09/2023","01:54:46","Hydro","Hydro",774,"No"
"D","12/09/2023","01:54:46","Natural Gas","Natural Gas",5474,"Yes"
"D","12/09/2023","01:54:46","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","01:54:46","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","01:54:46","Refuse","Renewables",333,"No"
"D","12/09/2023","01:54:46","Solar","Renewables",0,"No"
"D","12/09/2023","01:54:46","Wind","Renewables",227,"No"
"D","12/09/2023","01:54:46","Wood","Renewables",222,"No"
"D","12/09/2023","02:03:29","Coal","Coal",6,"No"
"D","12/09/2023","02:03:29","Hydro","Hydro",775,"No"
"D","12/09/2023","02:03:29","Natural Gas","Natural Gas",5556,"Yes"
"D","12/09/2023","02:03:29","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","02:03:29","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:03:29","Refuse","Renewables",333,"No"
"D","12/09/2023","02:03:29","Solar","Renewables",0,"No"
"D","12/09/2023","02:03:29","Wind","Renewables",232,"No"
"D","12/09/2023","02:03:29","Wood","Renewables",223,"No"
"D","12/09/2023","02:12:51","Coal","Coal",7,"No"
"D","12/09/2023","02:12:51","Hydro","Hydro",775,"No"
"D","12/09/2023","02:12:51","Natural Gas","Natural Gas",5580,"Yes"
"D","12/09/2023","02:12:51","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","02:12:51","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:12:51","Refuse","Renewables",335,"No"
"D","12/09/2023","02:12:51","Solar","Renewables",0,"No"
"D","12/09/2023","02:12:51","Wind","Renewables",234,"No"
"D","12/09/2023","02:12:51","Wood","Renewables",221,"No"
"D","12/09/2023","02:23:32","Coal","Coal",10,"No"
"D","12/09/2023","02:23:32","Hydro","Hydro",775,"No"
"D","12/09/2023","02:23:32","Natural Gas","Natural Gas",5406,"Yes"
"D","12/09/2023","02:23:32","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","02:23:32","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:23:32","Refuse","Renewables",333,"No"
"D","12/09/2023","02:23:32","Solar","Renewables",0,"No"
"D","12/09/2023","02:23:32","Wind","Renewables",218,"No"
"D","12/09/2023","02:23:32","Wood","Renewables",221,"No"
"D","12/09/2023","02:24:20","Coal","Coal",10,"No"
"D","12/09/2023","02:24:20","Hydro","Hydro",775,"No"
"D","12/09/2023","02:24:20","Natural Gas","Natural Gas",5406,"Yes"
"D","12/09/2023","02:24:20","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","02:24:20","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:24:20","Refuse","Renewables",333,"No"
"D","12/09/2023","02:24:20","Solar","Renewables",0,"No"
"D","12/09/2023","02:24:20","Wind","Renewables",218,"No"
"D","12/09/2023","02:24:20","Wood","Renewables",221,"No"
"D","12/09/2023","02:32:11","Coal","Coal",15,"No"
"D","12/09/2023","02:32:11","Hydro","Hydro",776,"No"
"D","12/09/2023","02:32:11","Natural Gas","Natural Gas",5250,"Yes"
"D","12/09/2023","02:32:11","Nuclear","Nuclear",2123,"No"
"D","12/09/2023","02:32:11","Other","Other",39,"No"
"D","12/09/2023","02:32:11","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:32:11","Refuse","Renewables",334,"No"
"D","12/09/2023","02:32:11","Solar","Renewables",0,"No"
"D","12/09/2023","02:32:11","Wind","Renewables",222,"No"
"D","12/09/2023","02:32:11","Wood","Renewables",220,"No"
"D","12/09/2023","02:42:05","Coal","Coal",16,"No"
"D","12/09/2023","02:42:05","Hydro","Hydro",773,"No"
"D","12/09/2023","02:42:05","Natural Gas","Natural Gas",5227,"Yes"
"D","12/09/2023","02:42:05","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","02:42:05","Other","Other",0,"No"
"D","12/09/2023","02:42:05","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:42:05","Refuse","Renewables",334,"No"
"D","12/09/2023","02:42:05","Solar","Renewables",0,"No"
"D","12/09/2023","02:42:05","Wind","Renewables",225,"No"
"D","12/09/2023","02:42:05","Wood","Renewables",222,"No"
"D","12/09/2023","02:49:32","Coal","Coal",18,"No"
"D","12/09/2023","02:49:32","Hydro","Hydro",775,"No"
"D","12/09/2023","02:49:32","Natural Gas","Natural Gas",5202,"Yes"
"D","12/09/2023","02:49:32","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","02:49:32","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:49:32","Refuse","Renewables",333,"No"
"D","12/09/2023","02:49:32","Solar","Renewables",0,"No"
"D","12/09/2023","02:49:32","Wind","Renewables",237,"No"
"D","12/09/2023","02:49:32","Wood","Renewables",222,"No"
"D","12/09/2023","02:59:41","Coal","Coal",21,"No"
"D","12/09/2023","02:59:41","Hydro","Hydro",771,"No"
"D","12/09/2023","02:59:41","Natural Gas","Natural Gas",5172,"Yes"
"D","12/09/2023","02:59:41","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","02:59:41","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","02:59:41","Refuse","Renewables",337,"No"
"D","12/09/2023","02:59:41","Solar","Renewables",0,"No"
"D","12/09/2023","02:59:41","Wind","Renewables",247,"No"
"D","12/09/2023","02:59:41","Wood","Renewables",222,"No"
"D","12/09/2023","03:08:17","Coal","Coal",16,"No"
"D","12/09/2023","03:08:17","Hydro","Hydro",774,"No"
"D","12/09/2023","03:08:17","Natural Gas","Natural Gas",5258,"Yes"
"D","12/09/2023","03:08:17","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","03:08:17","Landfill Gas","Renewables",33,"No"
"D","12/09/2023","03:08:17","Refuse","Renewables",341,"No"
"D","12/09/2023","03:08:17","Solar","Renewables",0,"No"
"D","12/09/2023","03:08:17","Wind","Renewables",231,"No"
"D","12/09/2023","03:08:17","Wood","Renewables",221,"No"
"D","12/09/2023","03:15:47","Coal","Coal",18,"No"
"D","12/09/2023","03:15:47","Hydro","Hydro",773,"No"
"D","12/09/2023","03:15:47","Natural Gas","Natural Gas",5263,"Yes"
"D","12/09/2023","03:15:47","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","03:15:47","Other","Other",0,"No"
"D","12/09/2023","03:15:47","Landfill Gas","Renewables",33,"No"
"D","12/09/2023","03:15:47","Refuse","Renewables",340,"No"
"D","12/09/2023","03:15:47","Solar","Renewables",0,"No"
"D","12/09/2023","03:15:47","Wind","Renewables",230,"No"
"D","12/09/2023","03:15:47","Wood","Renewables",221,"No"
"D","12/09/2023","03:25:34","Coal","Coal",15,"No"
"D","12/09/2023","03:25:34","Hydro","Hydro",773,"No"
"D","12/09/2023","03:25:34","Natural Gas","Natural Gas",5288,"Yes"
"D","12/09/2023","03:25:34","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","03:25:34","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","03:25:34","Refuse","Renewables",334,"No"
"D","12/09/2023","03:25:34","Solar","Renewables",0,"No"
"D","12/09/2023","03:25:34","Wind","Renewables",229,"No"
"D","12/09/2023","03:25:34","Wood","Renewables",219,"No"
"D","12/09/2023","03:34:50","Coal","Coal",16,"No"
"D","12/09/2023","03:34:50","Hydro","Hydro",777,"No"
"D","12/09/2023","03:34:50","Natural Gas","Natural Gas",5166,"Yes"
"D","12/09/2023","03:34:50","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","03:34:50","Other","Other",6,"No"
"D","12/09/2023","03:34:50","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","03:34:50","Refuse","Renewables",329,"No"
"D","12/09/2023","03:34:50","Solar","Renewables",0,"No"
"D","12/09/2023","03:34:50","Wind","Renewables",238,"No"
"D","12/09/2023","03:34:50","Wood","Renewables",223,"No"
"D","12/09/2023","03:44:52","Coal","Coal",19,"No"
"D","12/09/2023","03:44:52","Hydro","Hydro",772,"No"
"D","12/09/2023","03:44:52","Natural Gas","Natural Gas",5172,"Yes"
"D","12/09/2023","03:44:52","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","03:44:52","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","03:44:52","Refuse","Renewables",331,"No"
"D","12/09/2023","03:44:52","Solar","Renewables",0,"No"
"D","12/09/2023","03:44:52","Wind","Renewables",246,"No"
"D","12/09/2023","03:44:52","Wood","Renewables",219,"No"
"D","12/09/2023","03:54:27","Coal","Coal",14,"No"
"D","12/09/2023","03:54:27","Hydro","Hydro",818,"No"
"D","12/09/2023","03:54:27","Natural Gas","Natural Gas",5150,"Yes"
"D","12/09/2023","03:54:27","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","03:54:27","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","03:54:27","Refuse","Renewables",334,"No"
"D","12/09/2023","03:54:27","Solar","Renewables",0,"No"
"D","12/09/2023","03:54:27","Wind","Renewables",261,"No"
"D","12/09/2023","03:54:27","Wood","Renewables",223,"No"
"D","12/09/2023","03:59:13","Coal","Coal",12,"No"
"D","12/09/2023","03:59:13","Hydro","Hydro",816,"No"
"D","12/09/2023","03:59:13","Natural Gas","Natural Gas",5142,"Yes"
"D","12/09/2023","03:59:13","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","03:59:13","Other","Other",7,"No"
"D","12/09/2023","03:59:13","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","03:59:13","Refuse","Renewables",331,"No"
"D","12/09/2023","03:59:13","Solar","Renewables",0,"No"
"D","12/09/2023","03:59:13","Wind","Renewables",263,"No"
"D","12/09/2023","03:59:13","Wood","Renewables",222,"No"
"D","12/09/2023","04:07:35","Coal","Coal",10,"No"
"D","12/09/2023","04:07:35","Hydro","Hydro",819,"No"
"D","12/09/2023","04:07:35","Natural Gas","Natural Gas",5319,"Yes"
"D","12/09/2023","04:07:35","Nuclear","Nuclear",2122,"No"
"D","12/09/2023","04:07:35","Other","Other",17,"No"
"D","12/09/2023","04:07:35","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","04:07:35","Refuse","Renewables",334,"No"
"D","12/09/2023","04:07:35","Solar","Renewables",0,"No"
"D","12/09/2023","04:07:35","Wind","Renewables",253,"No"
"D","12/09/2023","04:07:35","Wood","Renewables",222,"No"
"D","12/09/2023","04:14:58","Coal","Coal",17,"No"
"D","12/09/2023","04:14:58","Hydro","Hydro",819,"No"
"D","12/09/2023","04:14:58","Natural Gas","Natural Gas",5436,"Yes"
"D","12/09/2023","04:14:58","Nuclear","Nuclear",2122,"No"
"D","12/09/2023","04:14:58","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","04:14:58","Refuse","Renewables",338,"No"
"D","12/09/2023","04:14:58","Solar","Renewables",0,"No"
"D","12/09/2023","04:14:58","Wind","Renewables",241,"No"
"D","12/09/2023","04:14:58","Wood","Renewables",224,"No"
"D","12/09/2023","04:24:28","Coal","Coal",12,"No"
"D","12/09/2023","04:24:28","Hydro","Hydro",817,"No"
"D","12/09/2023","04:24:28","Natural Gas","Natural Gas",5313,"Yes"
"D","12/09/2023","04:24:28","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","04:24:28","Other","Other",3,"No"
"D","12/09/2023","04:24:28","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","04:24:28","Refuse","Renewables",335,"No"
"D","12/09/2023","04:24:28","Solar","Renewables",0,"No"
"D","12/09/2023","04:24:28","Wind","Renewables",234,"No"
"D","12/09/2023","04:24:28","Wood","Renewables",221,"No"
"D","12/09/2023","04:32:21","Coal","Coal",14,"No"
"D","12/09/2023","04:32:21","Hydro","Hydro",817,"No"
"D","12/09/2023","04:32:21","Natural Gas","Natural Gas",5378,"Yes"
"D","12/09/2023","04:32:21","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","04:32:21","Other","Other",2,"No"
"D","12/09/2023","04:32:21","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","04:32:21","Refuse","Renewables",337,"No"
"D","12/09/2023","04:32:21","Solar","Renewables",0,"No"
"D","12/09/2023","04:32:21","Wind","Renewables",229,"No"
"D","12/09/2023","04:32:21","Wood","Renewables",222,"No"
"D","12/09/2023","04:37:55","Coal","Coal",15,"No"
"D","12/09/2023","04:37:55","Hydro","Hydro",814,"No"
"D","12/09/2023","04:37:55","Natural Gas","Natural Gas",5449,"Yes"
"D","12/09/2023","04:37:55","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","04:37:55","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","04:37:55","Refuse","Renewables",333,"No"
"D","12/09/2023","04:37:55","Solar","Renewables",0,"No"
"D","12/09/2023","04:37:55","Wind","Renewables",226,"No"
"D","12/09/2023","04:37:55","Wood","Renewables",221,"No"
"D","12/09/2023","04:46:55","Coal","Coal",17,"No"
"D","12/09/2023","04:46:55","Hydro","Hydro",818,"No"
"D","12/09/2023","04:46:55","Natural Gas","Natural Gas",5501,"Yes"
"D","12/09/2023","04:46:55","Nuclear","Nuclear",2122,"No"
"D","12/09/2023","04:46:55","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","04:46:55","Refuse","Renewables",337,"No"
"D","12/09/2023","04:46:55","Solar","Renewables",0,"No"
"D","12/09/2023","04:46:55","Wind","Renewables",228,"No"
"D","12/09/2023","04:46:55","Wood","Renewables",220,"No"
"D","12/09/2023","04:57:00","Coal","Coal",16,"No"
"D","12/09/2023","04:57:00","Hydro","Hydro",816,"No"
"D","12/09/2023","04:57:00","Natural Gas","Natural Gas",5526,"Yes"
"D","12/09/2023","04:57:00","Nuclear","Nuclear",2123,"No"
"D","12/09/2023","04:57:00","Other","Other",6,"No"
"D","12/09/2023","04:57:00","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","04:57:00","Refuse","Renewables",340,"No"
"D","12/09/2023","04:57:00","Solar","Renewables",0,"No"
"D","12/09/2023","04:57:00","Wind","Renewables",232,"No"
"D","12/09/2023","04:57:00","Wood","Renewables",223,"No"
"D","12/09/2023","05:07:28","Coal","Coal",13,"No"
"D","12/09/2023","05:07:28","Hydro","Hydro",816,"No"
"D","12/09/2023","05:07:28","Natural Gas","Natural Gas",5467,"Yes"
"D","12/09/2023","05:07:28","Nuclear","Nuclear",2122,"No"
"D","12/09/2023","05:07:28","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","05:07:28","Refuse","Renewables",338,"No"
"D","12/09/2023","05:07:28","Solar","Renewables",0,"No"
"D","12/09/2023","05:07:28","Wind","Renewables",224,"No"
"D","12/09/2023","05:07:28","Wood","Renewables",221,"No"
"D","12/09/2023","05:17:22","Coal","Coal",15,"No"
"D","12/09/2023","05:17:22","Hydro","Hydro",814,"No"
"D","12/09/2023","05:17:22","Natural Gas","Natural Gas",5713,"Yes"
"D","12/09/2023","05:17:22","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","05:17:22","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","05:17:22","Refuse","Renewables",344,"No"
"D","12/09/2023","05:17:22","Solar","Renewables",0,"No"
"D","12/09/2023","05:17:22","Wind","Renewables",214,"No"
"D","12/09/2023","05:17:22","Wood","Renewables",220,"No"
"D","12/09/2023","05:26:54","Coal","Coal",13,"No"
"D","12/09/2023","05:26:54","Hydro","Hydro",816,"No"
"D","12/09/2023","05:26:54","Natural Gas","Natural Gas",5779,"Yes"
"D","12/09/2023","05:26:54","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","05:26:54","Other","Other",4,"No"
"D","12/09/2023","05:26:54","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","05:26:54","Refuse","Renewables",345,"No"
"D","12/09/2023","05:26:54","Solar","Renewables",0,"No"
"D","12/09/2023","05:26:54","Wind","Renewables",209,"No"
"D","12/09/2023","05:26:54","Wood","Renewables",219,"No"
"D","12/09/2023","05:33:09","Coal","Coal",12,"No"
"D","12/09/2023","05:33:09","Hydro","Hydro",817,"No"
"D","12/09/2023","05:33:09","Natural Gas","Natural Gas",5780,"Yes"
"D","12/09/2023","05:33:09","Nuclear","Nuclear",2121,"No"
"D","12/09/2023","05:33:09","Other","Other",19,"No"
"D","12/09/2023","05:33:09","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","05:33:09","Refuse","Renewables",349,"No"
"D","12/09/2023","05:33:09","Solar","Renewables",0,"No"
"D","12/09/2023","05:33:09","Wind","Renewables",218,"No"
"D","12/09/2023","05:33:09","Wood","Renewables",221,"No"
"D","12/09/2023","05:42:12","Coal","Coal",6,"No"
"D","12/09/2023","05:42:12","Hydro","Hydro",816,"No"
"D","12/09/2023","05:42:12","Natural Gas","Natural Gas",5835,"Yes"
"D","12/09/2023","05:42:12","Nuclear","Nuclear",2123,"No"
"D","12/09/2023","05:42:12","Other","Other",1,"No"
"D","12/09/2023","05:42:12","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","05:42:12","Refuse","Renewables",349,"No"
"D","12/09/2023","05:42:12","Solar","Renewables",0,"No"
"D","12/09/2023","05:42:12","Wind","Renewables",224,"No"
"D","12/09/2023","05:42:12","Wood","Renewables",221,"No"
"D","12/09/2023","05:52:52","Coal","Coal",0,"No"
"D","12/09/2023","05:52:52","Hydro","Hydro",815,"No"
"D","12/09/2023","05:52:52","Natural Gas","Natural Gas",5979,"Yes"
"D","12/09/2023","05:52:52","Nuclear","Nuclear",2122,"No"
"D","12/09/2023","05:52:52","Other","Other",0,"No"
"D","12/09/2023","05:52:52","Landfill Gas","Renewables",34,"No"
"D","12/09/2023","05:52:52","Refuse","Renewables",341,"No"
"D","12/09/2023","05:52:52","Solar","Renewables",0,"No"
"D","12/09/2023","05:52:52","Wind","Renewables",221,"No"
"D","12/09/2023","05:52:52","Wood","Renewables",222,"No"
