"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220902.csv"
"C","Report for 09/02/2022"
"C","Report generated 08/12/2024 16:52:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/02/2022","00:44:35","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","00:44:35","Other","Other",2,"No"
"D","09/02/2022","00:44:35","Landfill Gas","Renewables",33,"No"
"D","09/02/2022","00:44:35","Refuse","Renewables",291,"No"
"D","09/02/2022","00:44:35","Wind","Renewables",618,"No"
"D","09/02/2022","00:44:35","Wood","Renewables",207,"No"
"D","09/02/2022","00:45:22","Hydro","Hydro",357,"No"
"D","09/02/2022","00:45:22","Natural Gas","Natural Gas",3902,"Yes"
"D","09/02/2022","00:45:22","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","00:45:22","Other","Other",2,"No"
"D","09/02/2022","00:45:22","Landfill Gas","Renewables",33,"No"
"D","09/02/2022","00:45:22","Refuse","Renewables",291,"No"
"D","09/02/2022","00:45:22","Wind","Renewables",618,"No"
"D","09/02/2022","00:45:22","Wood","Renewables",207,"No"
"D","09/02/2022","00:46:25","Hydro","Hydro",357,"No"
"D","09/02/2022","00:46:25","Natural Gas","Natural Gas",3720,"Yes"
"D","09/02/2022","00:46:25","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","00:46:25","Other","Other",21,"No"
"D","09/02/2022","00:46:25","Landfill Gas","Renewables",33,"No"
"D","09/02/2022","00:46:25","Refuse","Renewables",295,"No"
"D","09/02/2022","00:46:25","Wind","Renewables",611,"No"
"D","09/02/2022","00:46:25","Wood","Renewables",206,"No"
"D","09/02/2022","00:47:41","Hydro","Hydro",357,"No"
"D","09/02/2022","00:47:41","Natural Gas","Natural Gas",3637,"Yes"
"D","09/02/2022","00:47:41","Nuclear","Nuclear",3327,"No"
"D","09/02/2022","00:47:41","Other","Other",29,"No"
"D","09/02/2022","00:47:41","Landfill Gas","Renewables",33,"No"
"D","09/02/2022","00:47:41","Refuse","Renewables",294,"No"
"D","09/02/2022","00:47:41","Wind","Renewables",606,"No"
"D","09/02/2022","00:47:41","Wood","Renewables",206,"No"
"D","09/02/2022","00:51:50","Hydro","Hydro",356,"No"
"D","09/02/2022","00:51:50","Natural Gas","Natural Gas",3682,"Yes"
"D","09/02/2022","00:51:50","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","00:51:50","Other","Other",3,"No"
"D","09/02/2022","00:51:50","Landfill Gas","Renewables",33,"No"
"D","09/02/2022","00:51:50","Refuse","Renewables",296,"No"
"D","09/02/2022","00:51:50","Wind","Renewables",614,"No"
"D","09/02/2022","00:51:50","Wood","Renewables",203,"No"
"D","09/02/2022","00:56:47","Hydro","Hydro",356,"No"
"D","09/02/2022","00:56:47","Natural Gas","Natural Gas",3729,"Yes"
"D","09/02/2022","00:56:47","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","00:56:47","Other","Other",2,"No"
"D","09/02/2022","00:56:47","Landfill Gas","Renewables",33,"No"
"D","09/02/2022","00:56:47","Refuse","Renewables",293,"No"
"D","09/02/2022","00:56:47","Wind","Renewables",622,"No"
"D","09/02/2022","00:56:47","Wood","Renewables",199,"No"
"D","09/02/2022","01:00:25","Hydro","Hydro",356,"No"
"D","09/02/2022","01:00:25","Natural Gas","Natural Gas",3644,"Yes"
"D","09/02/2022","01:00:25","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","01:00:25","Other","Other",8,"No"
"D","09/02/2022","01:00:25","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:00:25","Refuse","Renewables",295,"No"
"D","09/02/2022","01:00:25","Wind","Renewables",642,"No"
"D","09/02/2022","01:00:25","Wood","Renewables",205,"No"
"D","09/02/2022","01:01:52","Hydro","Hydro",357,"No"
"D","09/02/2022","01:01:52","Natural Gas","Natural Gas",3621,"Yes"
"D","09/02/2022","01:01:52","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","01:01:52","Other","Other",16,"No"
"D","09/02/2022","01:01:52","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:01:52","Refuse","Renewables",299,"No"
"D","09/02/2022","01:01:52","Wind","Renewables",642,"No"
"D","09/02/2022","01:01:52","Wood","Renewables",202,"No"
"D","09/02/2022","01:06:17","Hydro","Hydro",357,"No"
"D","09/02/2022","01:06:17","Natural Gas","Natural Gas",3643,"Yes"
"D","09/02/2022","01:06:17","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","01:06:17","Other","Other",8,"No"
"D","09/02/2022","01:06:17","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:06:17","Refuse","Renewables",299,"No"
"D","09/02/2022","01:06:17","Wind","Renewables",643,"No"
"D","09/02/2022","01:06:17","Wood","Renewables",186,"No"
"D","09/02/2022","01:10:33","Hydro","Hydro",357,"No"
"D","09/02/2022","01:10:33","Natural Gas","Natural Gas",3685,"Yes"
"D","09/02/2022","01:10:33","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","01:10:33","Other","Other",2,"No"
"D","09/02/2022","01:10:33","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:10:33","Refuse","Renewables",304,"No"
"D","09/02/2022","01:10:33","Wind","Renewables",640,"No"
"D","09/02/2022","01:10:33","Wood","Renewables",178,"No"
"D","09/02/2022","01:15:20","Hydro","Hydro",359,"No"
"D","09/02/2022","01:15:20","Natural Gas","Natural Gas",3690,"Yes"
"D","09/02/2022","01:15:20","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","01:15:20","Other","Other",3,"No"
"D","09/02/2022","01:15:20","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:15:20","Refuse","Renewables",302,"No"
"D","09/02/2022","01:15:20","Wind","Renewables",643,"No"
"D","09/02/2022","01:15:20","Wood","Renewables",179,"No"
"D","09/02/2022","01:20:07","Hydro","Hydro",358,"No"
"D","09/02/2022","01:20:07","Natural Gas","Natural Gas",3671,"Yes"
"D","09/02/2022","01:20:07","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","01:20:07","Other","Other",2,"No"
"D","09/02/2022","01:20:07","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:20:07","Refuse","Renewables",299,"No"
"D","09/02/2022","01:20:07","Wind","Renewables",634,"No"
"D","09/02/2022","01:20:07","Wood","Renewables",179,"No"
"D","09/02/2022","01:24:08","Hydro","Hydro",358,"No"
"D","09/02/2022","01:24:08","Natural Gas","Natural Gas",3671,"Yes"
"D","09/02/2022","01:24:08","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","01:24:08","Other","Other",2,"No"
"D","09/02/2022","01:24:08","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:24:08","Refuse","Renewables",299,"No"
"D","09/02/2022","01:24:08","Wind","Renewables",634,"No"
"D","09/02/2022","01:24:08","Wood","Renewables",179,"No"
"D","09/02/2022","01:25:41","Hydro","Hydro",359,"No"
"D","09/02/2022","01:25:41","Natural Gas","Natural Gas",3643,"Yes"
"D","09/02/2022","01:25:41","Nuclear","Nuclear",3327,"No"
"D","09/02/2022","01:25:41","Other","Other",2,"No"
"D","09/02/2022","01:25:41","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:25:41","Refuse","Renewables",304,"No"
"D","09/02/2022","01:25:41","Wind","Renewables",644,"No"
"D","09/02/2022","01:25:41","Wood","Renewables",180,"No"
"D","09/02/2022","01:27:11","Hydro","Hydro",359,"No"
"D","09/02/2022","01:27:11","Natural Gas","Natural Gas",3643,"Yes"
"D","09/02/2022","01:27:11","Nuclear","Nuclear",3327,"No"
"D","09/02/2022","01:27:11","Other","Other",2,"No"
"D","09/02/2022","01:27:11","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:27:11","Refuse","Renewables",304,"No"
"D","09/02/2022","01:27:11","Wind","Renewables",644,"No"
"D","09/02/2022","01:27:11","Wood","Renewables",180,"No"
"D","09/02/2022","01:29:55","Hydro","Hydro",360,"No"
"D","09/02/2022","01:29:55","Natural Gas","Natural Gas",3639,"Yes"
"D","09/02/2022","01:29:55","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","01:29:55","Other","Other",2,"No"
"D","09/02/2022","01:29:55","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:29:55","Refuse","Renewables",303,"No"
"D","09/02/2022","01:29:55","Wind","Renewables",634,"Yes"
"D","09/02/2022","01:29:55","Wood","Renewables",178,"No"
"D","09/02/2022","01:30:34","Hydro","Hydro",360,"No"
"D","09/02/2022","01:30:34","Natural Gas","Natural Gas",3639,"Yes"
"D","09/02/2022","01:30:34","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","01:30:34","Other","Other",2,"No"
"D","09/02/2022","01:30:34","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:30:34","Refuse","Renewables",303,"No"
"D","09/02/2022","01:30:34","Wind","Renewables",634,"Yes"
"D","09/02/2022","01:30:34","Wood","Renewables",178,"No"
"D","09/02/2022","01:35:58","Hydro","Hydro",360,"No"
"D","09/02/2022","01:35:58","Natural Gas","Natural Gas",3689,"Yes"
"D","09/02/2022","01:35:58","Nuclear","Nuclear",3324,"No"
"D","09/02/2022","01:35:58","Other","Other",2,"No"
"D","09/02/2022","01:35:58","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:35:58","Refuse","Renewables",309,"No"
"D","09/02/2022","01:35:58","Wind","Renewables",632,"No"
"D","09/02/2022","01:35:58","Wood","Renewables",182,"No"
"D","09/02/2022","01:38:31","Hydro","Hydro",360,"No"
"D","09/02/2022","01:38:31","Natural Gas","Natural Gas",3689,"Yes"
"D","09/02/2022","01:38:31","Nuclear","Nuclear",3324,"No"
"D","09/02/2022","01:38:31","Other","Other",2,"No"
"D","09/02/2022","01:38:31","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:38:31","Refuse","Renewables",309,"No"
"D","09/02/2022","01:38:31","Wind","Renewables",632,"No"
"D","09/02/2022","01:38:31","Wood","Renewables",182,"No"
"D","09/02/2022","01:40:08","Hydro","Hydro",356,"No"
"D","09/02/2022","01:40:08","Natural Gas","Natural Gas",3645,"Yes"
"D","09/02/2022","01:40:08","Nuclear","Nuclear",3322,"No"
"D","09/02/2022","01:40:08","Other","Other",2,"No"
"D","09/02/2022","01:40:08","Landfill Gas","Renewables",34,"No"
"D","09/02/2022","01:40:08","Refuse","Renewables",305,"No"
"D","09/02/2022","01:40:08","Wind","Renewables",623,"No"
"D","09/02/2022","01:40:08","Wood","Renewables",180,"No"
"D","09/02/2022","01:41:18","Hydro","Hydro",359,"No"
"D","09/02/2022","01:41:18","Natural Gas","Natural Gas",3609,"Yes"
"D","09/02/2022","01:41:18","Nuclear","Nuclear",3324,"No"
"D","09/02/2022","01:41:18","Other","Other",12,"No"
"D","09/02/2022","01:41:18","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","01:41:18","Refuse","Renewables",303,"No"
"D","09/02/2022","01:41:18","Wind","Renewables",614,"No"
"D","09/02/2022","01:41:18","Wood","Renewables",180,"No"
"D","09/02/2022","01:45:39","Hydro","Hydro",359,"No"
"D","09/02/2022","01:45:39","Natural Gas","Natural Gas",3586,"Yes"
"D","09/02/2022","01:45:39","Nuclear","Nuclear",3324,"No"
"D","09/02/2022","01:45:39","Other","Other",5,"No"
"D","09/02/2022","01:45:39","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","01:45:39","Refuse","Renewables",302,"No"
"D","09/02/2022","01:45:39","Wind","Renewables",608,"No"
"D","09/02/2022","01:45:39","Wood","Renewables",179,"No"
"D","09/02/2022","01:48:52","Hydro","Hydro",359,"No"
"D","09/02/2022","01:48:52","Natural Gas","Natural Gas",3599,"Yes"
"D","09/02/2022","01:48:52","Nuclear","Nuclear",3322,"No"
"D","09/02/2022","01:48:52","Other","Other",0,"No"
"D","09/02/2022","01:48:52","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","01:48:52","Refuse","Renewables",298,"No"
"D","09/02/2022","01:48:52","Wind","Renewables",601,"No"
"D","09/02/2022","01:48:52","Wood","Renewables",180,"No"
"D","09/02/2022","01:55:51","Hydro","Hydro",356,"No"
"D","09/02/2022","01:55:51","Natural Gas","Natural Gas",3526,"Yes"
"D","09/02/2022","01:55:51","Nuclear","Nuclear",3328,"No"
"D","09/02/2022","01:55:51","Other","Other",0,"No"
"D","09/02/2022","01:55:51","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","01:55:51","Refuse","Renewables",303,"No"
"D","09/02/2022","01:55:51","Wind","Renewables",584,"No"
"D","09/02/2022","01:55:51","Wood","Renewables",182,"No"
"D","09/02/2022","01:58:59","Hydro","Hydro",356,"No"
"D","09/02/2022","01:58:59","Natural Gas","Natural Gas",3496,"Yes"
"D","09/02/2022","01:58:59","Nuclear","Nuclear",3326,"No"
"D","09/02/2022","01:58:59","Other","Other",0,"No"
"D","09/02/2022","01:58:59","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","01:58:59","Refuse","Renewables",303,"No"
"D","09/02/2022","01:58:59","Wind","Renewables",568,"No"
"D","09/02/2022","01:58:59","Wood","Renewables",181,"No"
"D","09/02/2022","01:59:23","Hydro","Hydro",362,"No"
"D","09/02/2022","01:59:23","Natural Gas","Natural Gas",3574,"Yes"
"D","09/02/2022","01:59:23","Nuclear","Nuclear",3328,"No"
"D","09/02/2022","01:59:23","Other","Other",16,"No"
"D","09/02/2022","01:59:23","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","01:59:23","Refuse","Renewables",304,"No"
"D","09/02/2022","01:59:23","Wind","Renewables",582,"No"
"D","09/02/2022","01:59:23","Wood","Renewables",182,"No"
"D","09/02/2022","02:02:07","Hydro","Hydro",361,"No"
"D","09/02/2022","02:02:07","Natural Gas","Natural Gas",3628,"Yes"
"D","09/02/2022","02:02:07","Nuclear","Nuclear",3328,"No"
"D","09/02/2022","02:02:07","Other","Other",0,"No"
"D","09/02/2022","02:02:07","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:02:07","Refuse","Renewables",304,"No"
"D","09/02/2022","02:02:07","Wind","Renewables",587,"No"
"D","09/02/2022","02:02:07","Wood","Renewables",181,"No"
"D","09/02/2022","02:03:02","Hydro","Hydro",361,"No"
"D","09/02/2022","02:03:02","Natural Gas","Natural Gas",3628,"Yes"
"D","09/02/2022","02:03:02","Nuclear","Nuclear",3328,"No"
"D","09/02/2022","02:03:02","Other","Other",0,"No"
"D","09/02/2022","02:03:02","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:03:02","Refuse","Renewables",304,"No"
"D","09/02/2022","02:03:02","Wind","Renewables",587,"No"
"D","09/02/2022","02:03:02","Wood","Renewables",181,"No"
"D","09/02/2022","02:06:43","Hydro","Hydro",359,"No"
"D","09/02/2022","02:06:43","Natural Gas","Natural Gas",3504,"Yes"
"D","09/02/2022","02:06:43","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","02:06:43","Other","Other",0,"No"
"D","09/02/2022","02:06:43","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:06:43","Refuse","Renewables",304,"No"
"D","09/02/2022","02:06:43","Wind","Renewables",583,"No"
"D","09/02/2022","02:06:43","Wood","Renewables",178,"No"
"D","09/02/2022","02:11:59","Hydro","Hydro",361,"No"
"D","09/02/2022","02:11:59","Natural Gas","Natural Gas",3573,"Yes"
"D","09/02/2022","02:11:59","Nuclear","Nuclear",3326,"No"
"D","09/02/2022","02:11:59","Other","Other",0,"No"
"D","09/02/2022","02:11:59","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:11:59","Refuse","Renewables",310,"No"
"D","09/02/2022","02:11:59","Wind","Renewables",578,"No"
"D","09/02/2022","02:11:59","Wood","Renewables",180,"No"
"D","09/02/2022","02:13:32","Hydro","Hydro",360,"No"
"D","09/02/2022","02:13:32","Natural Gas","Natural Gas",3574,"Yes"
"D","09/02/2022","02:13:32","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","02:13:32","Other","Other",0,"No"
"D","09/02/2022","02:13:32","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:13:32","Refuse","Renewables",305,"No"
"D","09/02/2022","02:13:32","Wind","Renewables",587,"No"
"D","09/02/2022","02:13:32","Wood","Renewables",179,"No"
"D","09/02/2022","02:13:55","Hydro","Hydro",360,"No"
"D","09/02/2022","02:13:55","Natural Gas","Natural Gas",3574,"Yes"
"D","09/02/2022","02:13:55","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","02:13:55","Other","Other",0,"No"
"D","09/02/2022","02:13:55","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:13:55","Refuse","Renewables",305,"No"
"D","09/02/2022","02:13:55","Wind","Renewables",587,"No"
"D","09/02/2022","02:13:55","Wood","Renewables",179,"No"
"D","09/02/2022","02:15:02","Hydro","Hydro",358,"No"
"D","09/02/2022","02:15:02","Natural Gas","Natural Gas",3546,"Yes"
"D","09/02/2022","02:15:02","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","02:15:02","Other","Other",0,"No"
"D","09/02/2022","02:15:02","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:15:02","Refuse","Renewables",308,"No"
"D","09/02/2022","02:15:02","Wind","Renewables",584,"No"
"D","09/02/2022","02:15:02","Wood","Renewables",178,"No"
"D","09/02/2022","02:18:43","Hydro","Hydro",358,"No"
"D","09/02/2022","02:18:43","Natural Gas","Natural Gas",3546,"Yes"
"D","09/02/2022","02:18:43","Nuclear","Nuclear",3323,"No"
"D","09/02/2022","02:18:43","Other","Other",0,"No"
"D","09/02/2022","02:18:43","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:18:43","Refuse","Renewables",308,"No"
"D","09/02/2022","02:18:43","Wind","Renewables",584,"No"
"D","09/02/2022","02:18:43","Wood","Renewables",178,"No"
"D","09/02/2022","02:19:51","Hydro","Hydro",359,"No"
"D","09/02/2022","02:19:51","Natural Gas","Natural Gas",3410,"Yes"
"D","09/02/2022","02:19:51","Nuclear","Nuclear",3324,"No"
"D","09/02/2022","02:19:51","Other","Other",18,"No"
"D","09/02/2022","02:19:51","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:19:51","Refuse","Renewables",307,"No"
"D","09/02/2022","02:19:51","Wind","Renewables",573,"No"
"D","09/02/2022","02:19:51","Wood","Renewables",179,"No"
"D","09/02/2022","02:21:27","Hydro","Hydro",358,"No"
"D","09/02/2022","02:21:27","Natural Gas","Natural Gas",3409,"Yes"
"D","09/02/2022","02:21:27","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","02:21:27","Other","Other",5,"No"
"D","09/02/2022","02:21:27","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:21:27","Refuse","Renewables",306,"No"
"D","09/02/2022","02:21:27","Wind","Renewables",570,"No"
"D","09/02/2022","02:21:27","Wood","Renewables",177,"No"
"D","09/02/2022","02:23:17","Hydro","Hydro",359,"No"
"D","09/02/2022","02:23:17","Natural Gas","Natural Gas",3468,"Yes"
"D","09/02/2022","02:23:17","Nuclear","Nuclear",3322,"No"
"D","09/02/2022","02:23:17","Other","Other",0,"No"
"D","09/02/2022","02:23:17","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:23:17","Refuse","Renewables",305,"No"
"D","09/02/2022","02:23:17","Wind","Renewables",563,"No"
"D","09/02/2022","02:23:17","Wood","Renewables",178,"No"
"D","09/02/2022","02:26:03","Hydro","Hydro",361,"No"
"D","09/02/2022","02:26:03","Natural Gas","Natural Gas",3545,"Yes"
"D","09/02/2022","02:26:03","Nuclear","Nuclear",3324,"No"
"D","09/02/2022","02:26:03","Other","Other",0,"No"
"D","09/02/2022","02:26:03","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:26:03","Refuse","Renewables",302,"No"
"D","09/02/2022","02:26:03","Wind","Renewables",561,"No"
"D","09/02/2022","02:26:03","Wood","Renewables",177,"No"
"D","09/02/2022","02:29:42","Hydro","Hydro",361,"No"
"D","09/02/2022","02:29:42","Natural Gas","Natural Gas",3465,"Yes"
"D","09/02/2022","02:29:42","Nuclear","Nuclear",3325,"No"
"D","09/02/2022","02:29:42","Other","Other",3,"No"
"D","09/02/2022","02:29:42","Landfill Gas","Renewables",35,"No"
"D","09/02/2022","02:29:42","Refuse","Renewables",302,"No"
"D","09/02/2022","02:29:42","Wind","Renewables",546,"No"
"D","09/02/2022","02:29:42","Wood","Renewables",177,"No"
"D","09/02/2022","02:35:22","Hydro","Hydro",360,"No"
