"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230419.csv"
"C","Report for 04/19/2023"
"C","Report generated 08/12/2024 17:11:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/19/2023","01:26:31","Wood","Renewables",180,"No"
"D","04/19/2023","01:35:57","Hydro","Hydro",1034,"No"
"D","04/19/2023","01:35:57","Natural Gas","Natural Gas",5349,"Yes"
"D","04/19/2023","01:35:57","Nuclear","Nuclear",1241,"No"
"D","04/19/2023","01:35:57","Other","Other",0,"No"
"D","04/19/2023","01:35:57","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","01:35:57","Refuse","Renewables",268,"No"
"D","04/19/2023","01:35:57","Solar","Renewables",1,"No"
"D","04/19/2023","01:35:57","Wind","Renewables",418,"No"
"D","04/19/2023","01:35:57","Wood","Renewables",180,"No"
"D","04/19/2023","01:41:19","Coal","Coal",5,"No"
"D","04/19/2023","01:41:19","Hydro","Hydro",1032,"No"
"D","04/19/2023","01:41:19","Natural Gas","Natural Gas",5318,"Yes"
"D","04/19/2023","01:41:19","Nuclear","Nuclear",1241,"No"
"D","04/19/2023","01:41:19","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","01:41:19","Refuse","Renewables",268,"No"
"D","04/19/2023","01:41:19","Solar","Renewables",1,"No"
"D","04/19/2023","01:41:19","Wind","Renewables",423,"No"
"D","04/19/2023","01:41:19","Wood","Renewables",180,"No"
"D","04/19/2023","01:49:40","Coal","Coal",4,"No"
"D","04/19/2023","01:49:40","Hydro","Hydro",1041,"No"
"D","04/19/2023","01:49:40","Natural Gas","Natural Gas",5289,"Yes"
"D","04/19/2023","01:49:40","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","01:49:40","Landfill Gas","Renewables",37,"No"
"D","04/19/2023","01:49:40","Refuse","Renewables",270,"No"
"D","04/19/2023","01:49:40","Solar","Renewables",1,"No"
"D","04/19/2023","01:49:40","Wind","Renewables",408,"No"
"D","04/19/2023","01:49:40","Wood","Renewables",178,"No"
"D","04/19/2023","01:53:45","Coal","Coal",1,"No"
"D","04/19/2023","01:53:45","Hydro","Hydro",1035,"No"
"D","04/19/2023","01:53:45","Natural Gas","Natural Gas",5251,"Yes"
"D","04/19/2023","01:53:45","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","01:53:45","Other","Other",0,"No"
"D","04/19/2023","01:53:45","Landfill Gas","Renewables",37,"No"
"D","04/19/2023","01:53:45","Refuse","Renewables",270,"No"
"D","04/19/2023","01:53:45","Solar","Renewables",1,"No"
"D","04/19/2023","01:53:45","Wind","Renewables",417,"No"
"D","04/19/2023","01:53:45","Wood","Renewables",179,"No"
"D","04/19/2023","02:04:22","Coal","Coal",2,"No"
"D","04/19/2023","02:04:22","Hydro","Hydro",1035,"No"
"D","04/19/2023","02:04:22","Natural Gas","Natural Gas",5439,"Yes"
"D","04/19/2023","02:04:22","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","02:04:22","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:04:22","Refuse","Renewables",272,"No"
"D","04/19/2023","02:04:22","Solar","Renewables",1,"No"
"D","04/19/2023","02:04:22","Wind","Renewables",419,"No"
"D","04/19/2023","02:04:22","Wood","Renewables",180,"No"
"D","04/19/2023","02:09:15","Coal","Coal",1,"No"
"D","04/19/2023","02:09:15","Hydro","Hydro",1035,"No"
"D","04/19/2023","02:09:15","Natural Gas","Natural Gas",5475,"Yes"
"D","04/19/2023","02:09:15","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","02:09:15","Other","Other",33,"No"
"D","04/19/2023","02:09:15","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:09:15","Refuse","Renewables",271,"No"
"D","04/19/2023","02:09:15","Solar","Renewables",1,"No"
"D","04/19/2023","02:09:15","Wind","Renewables",402,"No"
"D","04/19/2023","02:09:15","Wood","Renewables",178,"No"
"D","04/19/2023","02:16:04","Coal","Coal",5,"No"
"D","04/19/2023","02:16:04","Hydro","Hydro",1034,"No"
"D","04/19/2023","02:16:04","Natural Gas","Natural Gas",5458,"Yes"
"D","04/19/2023","02:16:04","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","02:16:04","Other","Other",3,"No"
"D","04/19/2023","02:16:04","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:16:04","Refuse","Renewables",270,"No"
"D","04/19/2023","02:16:04","Solar","Renewables",1,"No"
"D","04/19/2023","02:16:04","Wind","Renewables",402,"No"
"D","04/19/2023","02:16:04","Wood","Renewables",179,"No"
"D","04/19/2023","02:23:21","Coal","Coal",3,"No"
"D","04/19/2023","02:23:21","Hydro","Hydro",1035,"No"
"D","04/19/2023","02:23:21","Natural Gas","Natural Gas",5535,"Yes"
"D","04/19/2023","02:23:21","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","02:23:21","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:23:21","Refuse","Renewables",269,"No"
"D","04/19/2023","02:23:21","Solar","Renewables",1,"No"
"D","04/19/2023","02:23:21","Wind","Renewables",389,"No"
"D","04/19/2023","02:23:21","Wood","Renewables",178,"No"
"D","04/19/2023","02:28:44","Coal","Coal",4,"No"
"D","04/19/2023","02:28:44","Hydro","Hydro",1036,"No"
"D","04/19/2023","02:28:44","Natural Gas","Natural Gas",5564,"Yes"
"D","04/19/2023","02:28:44","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","02:28:44","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:28:44","Refuse","Renewables",271,"No"
"D","04/19/2023","02:28:44","Solar","Renewables",1,"No"
"D","04/19/2023","02:28:44","Wind","Renewables",393,"No"
"D","04/19/2023","02:28:44","Wood","Renewables",178,"No"
"D","04/19/2023","02:36:48","Hydro","Hydro",1034,"No"
"D","04/19/2023","02:36:48","Natural Gas","Natural Gas",5507,"Yes"
"D","04/19/2023","02:36:48","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","02:36:48","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:36:48","Refuse","Renewables",277,"No"
"D","04/19/2023","02:36:48","Solar","Renewables",1,"No"
"D","04/19/2023","02:36:48","Wind","Renewables",407,"No"
"D","04/19/2023","02:36:48","Wood","Renewables",176,"No"
"D","04/19/2023","02:44:00","Coal","Coal",1,"No"
"D","04/19/2023","02:44:00","Hydro","Hydro",1032,"No"
"D","04/19/2023","02:44:00","Natural Gas","Natural Gas",5505,"Yes"
"D","04/19/2023","02:44:00","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","02:44:00","Other","Other",0,"No"
"D","04/19/2023","02:44:00","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:44:00","Refuse","Renewables",271,"No"
"D","04/19/2023","02:44:00","Solar","Renewables",1,"No"
"D","04/19/2023","02:44:00","Wind","Renewables",396,"No"
"D","04/19/2023","02:44:00","Wood","Renewables",177,"No"
"D","04/19/2023","02:51:37","Hydro","Hydro",1032,"No"
"D","04/19/2023","02:51:37","Natural Gas","Natural Gas",5490,"Yes"
"D","04/19/2023","02:51:37","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","02:51:37","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:51:37","Refuse","Renewables",270,"No"
"D","04/19/2023","02:51:37","Solar","Renewables",1,"No"
"D","04/19/2023","02:51:37","Wind","Renewables",388,"No"
"D","04/19/2023","02:51:37","Wood","Renewables",173,"No"
"D","04/19/2023","02:56:18","Coal","Coal",2,"No"
"D","04/19/2023","02:56:18","Hydro","Hydro",1036,"No"
"D","04/19/2023","02:56:18","Natural Gas","Natural Gas",5505,"Yes"
"D","04/19/2023","02:56:18","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","02:56:18","Other","Other",7,"No"
"D","04/19/2023","02:56:18","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","02:56:18","Refuse","Renewables",268,"No"
"D","04/19/2023","02:56:18","Solar","Renewables",1,"No"
"D","04/19/2023","02:56:18","Wind","Renewables",366,"No"
"D","04/19/2023","02:56:18","Wood","Renewables",171,"No"
"D","04/19/2023","03:04:58","Coal","Coal",2,"No"
"D","04/19/2023","03:04:58","Hydro","Hydro",1035,"No"
"D","04/19/2023","03:04:58","Natural Gas","Natural Gas",5597,"Yes"
"D","04/19/2023","03:04:58","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","03:04:58","Other","Other",1,"No"
"D","04/19/2023","03:04:58","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","03:04:58","Refuse","Renewables",266,"No"
"D","04/19/2023","03:04:58","Solar","Renewables",1,"No"
"D","04/19/2023","03:04:58","Wind","Renewables",363,"No"
"D","04/19/2023","03:04:58","Wood","Renewables",171,"No"
"D","04/19/2023","03:11:20","Coal","Coal",4,"No"
"D","04/19/2023","03:11:20","Hydro","Hydro",1035,"No"
"D","04/19/2023","03:11:20","Natural Gas","Natural Gas",5617,"Yes"
"D","04/19/2023","03:11:20","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","03:11:20","Other","Other",3,"No"
"D","04/19/2023","03:11:20","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","03:11:20","Refuse","Renewables",264,"No"
"D","04/19/2023","03:11:20","Solar","Renewables",1,"No"
"D","04/19/2023","03:11:20","Wind","Renewables",353,"No"
"D","04/19/2023","03:11:20","Wood","Renewables",171,"No"
"D","04/19/2023","03:17:36","Coal","Coal",8,"No"
"D","04/19/2023","03:17:36","Hydro","Hydro",1033,"No"
"D","04/19/2023","03:17:36","Natural Gas","Natural Gas",5594,"Yes"
"D","04/19/2023","03:17:36","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","03:17:36","Other","Other",1,"No"
"D","04/19/2023","03:17:36","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","03:17:36","Refuse","Renewables",260,"No"
"D","04/19/2023","03:17:36","Solar","Renewables",1,"No"
"D","04/19/2023","03:17:36","Wind","Renewables",347,"No"
"D","04/19/2023","03:17:36","Wood","Renewables",170,"No"
"D","04/19/2023","03:26:44","Coal","Coal",10,"No"
"D","04/19/2023","03:26:44","Hydro","Hydro",1044,"Yes"
"D","04/19/2023","03:26:44","Natural Gas","Natural Gas",5591,"Yes"
"D","04/19/2023","03:26:44","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","03:26:44","Other","Other",2,"No"
"D","04/19/2023","03:26:44","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","03:26:44","Refuse","Renewables",263,"No"
"D","04/19/2023","03:26:44","Solar","Renewables",1,"No"
"D","04/19/2023","03:26:44","Wind","Renewables",333,"No"
"D","04/19/2023","03:26:44","Wood","Renewables",172,"No"
"D","04/19/2023","03:36:18","Coal","Coal",6,"No"
"D","04/19/2023","03:36:18","Hydro","Hydro",1055,"No"
"D","04/19/2023","03:36:18","Natural Gas","Natural Gas",5652,"Yes"
"D","04/19/2023","03:36:18","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","03:36:18","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","03:36:18","Refuse","Renewables",258,"No"
"D","04/19/2023","03:36:18","Solar","Renewables",1,"No"
"D","04/19/2023","03:36:18","Wind","Renewables",338,"No"
"D","04/19/2023","03:36:18","Wood","Renewables",169,"No"
"D","04/19/2023","03:44:28","Coal","Coal",6,"No"
"D","04/19/2023","03:44:28","Hydro","Hydro",1055,"No"
"D","04/19/2023","03:44:28","Natural Gas","Natural Gas",5635,"Yes"
"D","04/19/2023","03:44:28","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","03:44:28","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","03:44:28","Refuse","Renewables",262,"No"
"D","04/19/2023","03:44:28","Solar","Renewables",1,"No"
"D","04/19/2023","03:44:28","Wind","Renewables",323,"No"
"D","04/19/2023","03:44:28","Wood","Renewables",171,"No"
"D","04/19/2023","03:55:07","Coal","Coal",3,"No"
"D","04/19/2023","03:55:07","Hydro","Hydro",1056,"No"
"D","04/19/2023","03:55:07","Natural Gas","Natural Gas",5649,"Yes"
"D","04/19/2023","03:55:07","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","03:55:07","Other","Other",1,"No"
"D","04/19/2023","03:55:07","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","03:55:07","Refuse","Renewables",258,"No"
"D","04/19/2023","03:55:07","Solar","Renewables",1,"No"
"D","04/19/2023","03:55:07","Wind","Renewables",310,"No"
"D","04/19/2023","03:55:07","Wood","Renewables",172,"No"
"D","04/19/2023","04:04:10","Coal","Coal",9,"No"
"D","04/19/2023","04:04:10","Hydro","Hydro",1057,"No"
"D","04/19/2023","04:04:10","Natural Gas","Natural Gas",5792,"Yes"
"D","04/19/2023","04:04:10","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","04:04:10","Other","Other",1,"No"
"D","04/19/2023","04:04:10","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:04:10","Refuse","Renewables",258,"No"
"D","04/19/2023","04:04:10","Solar","Renewables",1,"No"
"D","04/19/2023","04:04:10","Wind","Renewables",322,"No"
"D","04/19/2023","04:04:10","Wood","Renewables",173,"No"
"D","04/19/2023","04:08:47","Coal","Coal",7,"No"
"D","04/19/2023","04:08:47","Hydro","Hydro",1056,"No"
"D","04/19/2023","04:08:47","Natural Gas","Natural Gas",5895,"Yes"
"D","04/19/2023","04:08:47","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","04:08:47","Other","Other",2,"No"
"D","04/19/2023","04:08:47","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:08:47","Refuse","Renewables",254,"No"
"D","04/19/2023","04:08:47","Solar","Renewables",1,"No"
"D","04/19/2023","04:08:47","Wind","Renewables",319,"No"
"D","04/19/2023","04:08:47","Wood","Renewables",172,"No"
"D","04/19/2023","04:18:57","Coal","Coal",6,"No"
"D","04/19/2023","04:18:57","Hydro","Hydro",1056,"No"
"D","04/19/2023","04:18:57","Natural Gas","Natural Gas",6088,"Yes"
"D","04/19/2023","04:18:57","Nuclear","Nuclear",1239,"No"
"D","04/19/2023","04:18:57","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:18:57","Refuse","Renewables",259,"No"
"D","04/19/2023","04:18:57","Solar","Renewables",1,"No"
"D","04/19/2023","04:18:57","Wind","Renewables",324,"No"
"D","04/19/2023","04:18:57","Wood","Renewables",170,"No"
"D","04/19/2023","04:24:31","Coal","Coal",1,"No"
"D","04/19/2023","04:24:31","Hydro","Hydro",1056,"No"
"D","04/19/2023","04:24:31","Natural Gas","Natural Gas",6103,"Yes"
"D","04/19/2023","04:24:31","Nuclear","Nuclear",1241,"No"
"D","04/19/2023","04:24:31","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:24:31","Refuse","Renewables",260,"No"
"D","04/19/2023","04:24:31","Solar","Renewables",1,"No"
"D","04/19/2023","04:24:31","Wind","Renewables",321,"No"
"D","04/19/2023","04:24:31","Wood","Renewables",170,"No"
"D","04/19/2023","04:31:37","Coal","Coal",4,"No"
"D","04/19/2023","04:31:37","Hydro","Hydro",1057,"No"
"D","04/19/2023","04:31:37","Natural Gas","Natural Gas",6169,"Yes"
"D","04/19/2023","04:31:37","Nuclear","Nuclear",1241,"No"
"D","04/19/2023","04:31:37","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:31:37","Refuse","Renewables",258,"No"
"D","04/19/2023","04:31:37","Solar","Renewables",1,"No"
"D","04/19/2023","04:31:37","Wind","Renewables",325,"No"
"D","04/19/2023","04:31:37","Wood","Renewables",171,"No"
"D","04/19/2023","04:41:39","Coal","Coal",6,"No"
"D","04/19/2023","04:41:39","Hydro","Hydro",1055,"No"
"D","04/19/2023","04:41:39","Natural Gas","Natural Gas",6230,"Yes"
"D","04/19/2023","04:41:39","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","04:41:39","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:41:39","Refuse","Renewables",256,"No"
"D","04/19/2023","04:41:39","Solar","Renewables",1,"No"
"D","04/19/2023","04:41:39","Wind","Renewables",337,"No"
"D","04/19/2023","04:41:39","Wood","Renewables",173,"No"
"D","04/19/2023","04:50:46","Coal","Coal",5,"No"
"D","04/19/2023","04:50:46","Hydro","Hydro",1057,"No"
"D","04/19/2023","04:50:46","Natural Gas","Natural Gas",5963,"Yes"
"D","04/19/2023","04:50:46","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","04:50:46","Other","Other",17,"No"
"D","04/19/2023","04:50:46","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:50:46","Refuse","Renewables",257,"No"
"D","04/19/2023","04:50:46","Solar","Renewables",1,"No"
"D","04/19/2023","04:50:46","Wind","Renewables",352,"No"
"D","04/19/2023","04:50:46","Wood","Renewables",172,"No"
"D","04/19/2023","04:59:11","Coal","Coal",6,"No"
"D","04/19/2023","04:59:11","Hydro","Hydro",1071,"No"
"D","04/19/2023","04:59:11","Natural Gas","Natural Gas",6132,"Yes"
"D","04/19/2023","04:59:11","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","04:59:11","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","04:59:11","Refuse","Renewables",256,"No"
"D","04/19/2023","04:59:11","Solar","Renewables",1,"No"
"D","04/19/2023","04:59:11","Wind","Renewables",330,"No"
"D","04/19/2023","04:59:11","Wood","Renewables",172,"No"
"D","04/19/2023","05:08:49","Coal","Coal",3,"No"
"D","04/19/2023","05:08:49","Hydro","Hydro",1084,"No"
"D","04/19/2023","05:08:49","Natural Gas","Natural Gas",6107,"Yes"
"D","04/19/2023","05:08:49","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","05:08:49","Other","Other",17,"No"
"D","04/19/2023","05:08:49","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","05:08:49","Refuse","Renewables",261,"No"
"D","04/19/2023","05:08:49","Solar","Renewables",1,"No"
"D","04/19/2023","05:08:49","Wind","Renewables",343,"No"
"D","04/19/2023","05:08:49","Wood","Renewables",172,"No"
"D","04/19/2023","05:13:40","Coal","Coal",4,"No"
"D","04/19/2023","05:13:40","Hydro","Hydro",1086,"No"
"D","04/19/2023","05:13:40","Natural Gas","Natural Gas",6251,"Yes"
"D","04/19/2023","05:13:40","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","05:13:40","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","05:13:40","Refuse","Renewables",262,"No"
"D","04/19/2023","05:13:40","Solar","Renewables",1,"No"
"D","04/19/2023","05:13:40","Wind","Renewables",350,"No"
"D","04/19/2023","05:13:40","Wood","Renewables",173,"No"
"D","04/19/2023","05:24:56","Coal","Coal",2,"No"
"D","04/19/2023","05:24:56","Hydro","Hydro",1080,"No"
"D","04/19/2023","05:24:56","Natural Gas","Natural Gas",6330,"Yes"
"D","04/19/2023","05:24:56","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","05:24:56","Other","Other",7,"No"
"D","04/19/2023","05:24:56","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","05:24:56","Refuse","Renewables",255,"No"
"D","04/19/2023","05:24:56","Solar","Renewables",1,"No"
"D","04/19/2023","05:24:56","Wind","Renewables",343,"No"
"D","04/19/2023","05:24:56","Wood","Renewables",173,"No"
"D","04/19/2023","05:35:28","Coal","Coal",3,"No"
"D","04/19/2023","05:35:28","Hydro","Hydro",1088,"No"
"D","04/19/2023","05:35:28","Natural Gas","Natural Gas",6261,"Yes"
"D","04/19/2023","05:35:28","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","05:35:28","Other","Other",7,"No"
"D","04/19/2023","05:35:28","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","05:35:28","Refuse","Renewables",258,"No"
"D","04/19/2023","05:35:28","Solar","Renewables",1,"No"
"D","04/19/2023","05:35:28","Wind","Renewables",331,"No"
"D","04/19/2023","05:35:28","Wood","Renewables",174,"No"
"D","04/19/2023","05:38:14","Coal","Coal",1,"No"
"D","04/19/2023","05:38:14","Hydro","Hydro",1088,"No"
"D","04/19/2023","05:38:14","Natural Gas","Natural Gas",6309,"Yes"
"D","04/19/2023","05:38:14","Nuclear","Nuclear",1240,"No"
"D","04/19/2023","05:38:14","Other","Other",4,"No"
"D","04/19/2023","05:38:14","Landfill Gas","Renewables",38,"No"
"D","04/19/2023","05:38:14","Refuse","Renewables",257,"No"
"D","04/19/2023","05:38:14","Solar","Renewables",1,"No"
"D","04/19/2023","05:38:14","Wind","Renewables",330,"No"
