"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221011.csv"
"C","Report for 10/11/2022"
"C","Report generated 08/12/2024 16:55:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/11/2022","01:07:39","Wood","Renewables",37,"No"
"D","10/11/2022","01:16:10","Hydro","Hydro",292,"No"
"D","10/11/2022","01:16:10","Natural Gas","Natural Gas",3967,"Yes"
"D","10/11/2022","01:16:10","Nuclear","Nuclear",3354,"No"
"D","10/11/2022","01:16:10","Other","Other",0,"No"
"D","10/11/2022","01:16:10","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","01:16:10","Refuse","Renewables",319,"No"
"D","10/11/2022","01:16:10","Solar","Renewables",0,"No"
"D","10/11/2022","01:16:10","Wind","Renewables",182,"No"
"D","10/11/2022","01:16:10","Wood","Renewables",37,"No"
"D","10/11/2022","01:18:24","Hydro","Hydro",295,"No"
"D","10/11/2022","01:18:24","Natural Gas","Natural Gas",3992,"Yes"
"D","10/11/2022","01:18:24","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","01:18:24","Other","Other",16,"No"
"D","10/11/2022","01:18:24","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","01:18:24","Refuse","Renewables",318,"No"
"D","10/11/2022","01:18:24","Solar","Renewables",0,"No"
"D","10/11/2022","01:18:24","Wind","Renewables",183,"No"
"D","10/11/2022","01:18:24","Wood","Renewables",37,"No"
"D","10/11/2022","01:24:50","Hydro","Hydro",293,"No"
"D","10/11/2022","01:24:50","Natural Gas","Natural Gas",4141,"Yes"
"D","10/11/2022","01:24:50","Nuclear","Nuclear",3358,"No"
"D","10/11/2022","01:24:50","Other","Other",0,"No"
"D","10/11/2022","01:24:50","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","01:24:50","Refuse","Renewables",319,"No"
"D","10/11/2022","01:24:50","Solar","Renewables",0,"No"
"D","10/11/2022","01:24:50","Wind","Renewables",188,"No"
"D","10/11/2022","01:24:50","Wood","Renewables",37,"No"
"D","10/11/2022","01:31:48","Hydro","Hydro",298,"No"
"D","10/11/2022","01:31:48","Natural Gas","Natural Gas",4157,"Yes"
"D","10/11/2022","01:31:48","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","01:31:48","Other","Other",0,"No"
"D","10/11/2022","01:31:48","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","01:31:48","Refuse","Renewables",308,"No"
"D","10/11/2022","01:31:48","Solar","Renewables",0,"No"
"D","10/11/2022","01:31:48","Wind","Renewables",187,"No"
"D","10/11/2022","01:31:48","Wood","Renewables",37,"No"
"D","10/11/2022","01:38:12","Hydro","Hydro",296,"No"
"D","10/11/2022","01:38:12","Natural Gas","Natural Gas",4134,"Yes"
"D","10/11/2022","01:38:12","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","01:38:12","Other","Other",0,"No"
"D","10/11/2022","01:38:12","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","01:38:12","Refuse","Renewables",318,"No"
"D","10/11/2022","01:38:12","Solar","Renewables",0,"No"
"D","10/11/2022","01:38:12","Wind","Renewables",187,"No"
"D","10/11/2022","01:38:12","Wood","Renewables",37,"No"
"D","10/11/2022","01:44:20","Hydro","Hydro",296,"No"
"D","10/11/2022","01:44:20","Natural Gas","Natural Gas",4063,"Yes"
"D","10/11/2022","01:44:20","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","01:44:20","Other","Other",7,"No"
"D","10/11/2022","01:44:20","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","01:44:20","Refuse","Renewables",318,"No"
"D","10/11/2022","01:44:20","Solar","Renewables",0,"No"
"D","10/11/2022","01:44:20","Wind","Renewables",182,"No"
"D","10/11/2022","01:44:20","Wood","Renewables",38,"No"
"D","10/11/2022","01:53:38","Coal","Coal",1,"No"
"D","10/11/2022","01:53:38","Hydro","Hydro",298,"No"
"D","10/11/2022","01:53:38","Natural Gas","Natural Gas",4005,"Yes"
"D","10/11/2022","01:53:38","Nuclear","Nuclear",3355,"No"
"D","10/11/2022","01:53:38","Other","Other",0,"No"
"D","10/11/2022","01:53:38","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","01:53:38","Refuse","Renewables",320,"No"
"D","10/11/2022","01:53:38","Solar","Renewables",0,"No"
"D","10/11/2022","01:53:38","Wind","Renewables",168,"No"
"D","10/11/2022","01:53:38","Wood","Renewables",38,"No"
"D","10/11/2022","02:00:55","Hydro","Hydro",296,"No"
"D","10/11/2022","02:00:55","Natural Gas","Natural Gas",4051,"Yes"
"D","10/11/2022","02:00:55","Nuclear","Nuclear",3358,"No"
"D","10/11/2022","02:00:55","Other","Other",0,"No"
"D","10/11/2022","02:00:55","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:00:55","Refuse","Renewables",319,"No"
"D","10/11/2022","02:00:55","Solar","Renewables",0,"No"
"D","10/11/2022","02:00:55","Wind","Renewables",163,"No"
"D","10/11/2022","02:00:55","Wood","Renewables",37,"No"
"D","10/11/2022","02:08:32","Hydro","Hydro",297,"No"
"D","10/11/2022","02:08:32","Natural Gas","Natural Gas",4086,"Yes"
"D","10/11/2022","02:08:32","Nuclear","Nuclear",3356,"No"
"D","10/11/2022","02:08:32","Other","Other",21,"No"
"D","10/11/2022","02:08:32","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:08:32","Refuse","Renewables",319,"No"
"D","10/11/2022","02:08:32","Solar","Renewables",0,"No"
"D","10/11/2022","02:08:32","Wind","Renewables",165,"No"
"D","10/11/2022","02:08:32","Wood","Renewables",37,"No"
"D","10/11/2022","02:16:57","Hydro","Hydro",297,"No"
"D","10/11/2022","02:16:57","Natural Gas","Natural Gas",4075,"Yes"
"D","10/11/2022","02:16:57","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","02:16:57","Other","Other",0,"No"
"D","10/11/2022","02:16:57","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:16:57","Refuse","Renewables",320,"No"
"D","10/11/2022","02:16:57","Solar","Renewables",0,"No"
"D","10/11/2022","02:16:57","Wind","Renewables",168,"No"
"D","10/11/2022","02:16:57","Wood","Renewables",37,"No"
"D","10/11/2022","02:24:15","Hydro","Hydro",295,"No"
"D","10/11/2022","02:24:15","Natural Gas","Natural Gas",4047,"Yes"
"D","10/11/2022","02:24:15","Nuclear","Nuclear",3356,"No"
"D","10/11/2022","02:24:15","Other","Other",0,"No"
"D","10/11/2022","02:24:15","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:24:15","Refuse","Renewables",322,"No"
"D","10/11/2022","02:24:15","Solar","Renewables",0,"No"
"D","10/11/2022","02:24:15","Wind","Renewables",168,"No"
"D","10/11/2022","02:24:15","Wood","Renewables",38,"No"
"D","10/11/2022","02:33:02","Hydro","Hydro",295,"No"
"D","10/11/2022","02:33:02","Natural Gas","Natural Gas",4017,"Yes"
"D","10/11/2022","02:33:02","Nuclear","Nuclear",3356,"No"
"D","10/11/2022","02:33:02","Other","Other",21,"No"
"D","10/11/2022","02:33:02","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:33:02","Refuse","Renewables",322,"No"
"D","10/11/2022","02:33:02","Solar","Renewables",0,"No"
"D","10/11/2022","02:33:02","Wind","Renewables",158,"No"
"D","10/11/2022","02:33:02","Wood","Renewables",38,"No"
"D","10/11/2022","02:40:56","Hydro","Hydro",293,"No"
"D","10/11/2022","02:40:56","Natural Gas","Natural Gas",4041,"Yes"
"D","10/11/2022","02:40:56","Nuclear","Nuclear",3354,"No"
"D","10/11/2022","02:40:56","Other","Other",0,"No"
"D","10/11/2022","02:40:56","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:40:56","Refuse","Renewables",323,"No"
"D","10/11/2022","02:40:56","Solar","Renewables",0,"No"
"D","10/11/2022","02:40:56","Wind","Renewables",157,"No"
"D","10/11/2022","02:40:56","Wood","Renewables",38,"No"
"D","10/11/2022","02:47:36","Hydro","Hydro",294,"No"
"D","10/11/2022","02:47:36","Natural Gas","Natural Gas",3907,"Yes"
"D","10/11/2022","02:47:36","Nuclear","Nuclear",3356,"No"
"D","10/11/2022","02:47:36","Other","Other",14,"No"
"D","10/11/2022","02:47:36","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:47:36","Refuse","Renewables",321,"No"
"D","10/11/2022","02:47:36","Solar","Renewables",0,"No"
"D","10/11/2022","02:47:36","Wind","Renewables",151,"No"
"D","10/11/2022","02:47:36","Wood","Renewables",38,"No"
"D","10/11/2022","02:57:09","Coal","Coal",0,"No"
"D","10/11/2022","02:57:09","Hydro","Hydro",296,"No"
"D","10/11/2022","02:57:09","Natural Gas","Natural Gas",4040,"Yes"
"D","10/11/2022","02:57:09","Nuclear","Nuclear",3356,"No"
"D","10/11/2022","02:57:09","Other","Other",0,"No"
"D","10/11/2022","02:57:09","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","02:57:09","Refuse","Renewables",324,"No"
"D","10/11/2022","02:57:09","Solar","Renewables",0,"No"
"D","10/11/2022","02:57:09","Wind","Renewables",144,"No"
"D","10/11/2022","02:57:09","Wood","Renewables",37,"No"
"D","10/11/2022","03:02:23","Hydro","Hydro",297,"No"
"D","10/11/2022","03:02:23","Natural Gas","Natural Gas",4065,"Yes"
"D","10/11/2022","03:02:23","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","03:02:23","Other","Other",21,"No"
"D","10/11/2022","03:02:23","Landfill Gas","Renewables",38,"No"
"D","10/11/2022","03:02:23","Refuse","Renewables",321,"No"
"D","10/11/2022","03:02:23","Solar","Renewables",0,"No"
"D","10/11/2022","03:02:23","Wind","Renewables",146,"No"
"D","10/11/2022","03:02:23","Wood","Renewables",38,"No"
"D","10/11/2022","03:06:13","Hydro","Hydro",297,"No"
"D","10/11/2022","03:06:13","Natural Gas","Natural Gas",4115,"Yes"
"D","10/11/2022","03:06:13","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","03:06:13","Other","Other",21,"No"
"D","10/11/2022","03:06:13","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","03:06:13","Refuse","Renewables",321,"No"
"D","10/11/2022","03:06:13","Solar","Renewables",0,"No"
"D","10/11/2022","03:06:13","Wind","Renewables",142,"No"
"D","10/11/2022","03:06:13","Wood","Renewables",38,"No"
"D","10/11/2022","03:15:28","Coal","Coal",4,"No"
"D","10/11/2022","03:15:28","Hydro","Hydro",297,"No"
"D","10/11/2022","03:15:28","Natural Gas","Natural Gas",4230,"Yes"
"D","10/11/2022","03:15:28","Nuclear","Nuclear",3358,"No"
"D","10/11/2022","03:15:28","Other","Other",0,"No"
"D","10/11/2022","03:15:28","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","03:15:28","Refuse","Renewables",303,"No"
"D","10/11/2022","03:15:28","Solar","Renewables",0,"No"
"D","10/11/2022","03:15:28","Wind","Renewables",141,"No"
"D","10/11/2022","03:15:28","Wood","Renewables",37,"No"
"D","10/11/2022","03:23:22","Hydro","Hydro",296,"No"
"D","10/11/2022","03:23:22","Natural Gas","Natural Gas",4313,"Yes"
"D","10/11/2022","03:23:22","Nuclear","Nuclear",3360,"No"
"D","10/11/2022","03:23:22","Other","Other",0,"No"
"D","10/11/2022","03:23:22","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","03:23:22","Refuse","Renewables",319,"No"
"D","10/11/2022","03:23:22","Solar","Renewables",0,"No"
"D","10/11/2022","03:23:22","Wind","Renewables",146,"No"
"D","10/11/2022","03:23:22","Wood","Renewables",37,"No"
"D","10/11/2022","03:28:01","Hydro","Hydro",295,"No"
"D","10/11/2022","03:28:01","Natural Gas","Natural Gas",4288,"Yes"
"D","10/11/2022","03:28:01","Nuclear","Nuclear",3360,"No"
"D","10/11/2022","03:28:01","Other","Other",0,"No"
"D","10/11/2022","03:28:01","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","03:28:01","Refuse","Renewables",315,"No"
"D","10/11/2022","03:28:01","Solar","Renewables",0,"No"
"D","10/11/2022","03:28:01","Wind","Renewables",145,"No"
"D","10/11/2022","03:28:01","Wood","Renewables",38,"No"
"D","10/11/2022","03:36:54","Coal","Coal",1,"No"
"D","10/11/2022","03:36:54","Hydro","Hydro",296,"No"
"D","10/11/2022","03:36:54","Natural Gas","Natural Gas",4217,"Yes"
"D","10/11/2022","03:36:54","Nuclear","Nuclear",3360,"No"
"D","10/11/2022","03:36:54","Other","Other",4,"No"
"D","10/11/2022","03:36:54","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","03:36:54","Refuse","Renewables",315,"No"
"D","10/11/2022","03:36:54","Solar","Renewables",0,"No"
"D","10/11/2022","03:36:54","Wind","Renewables",146,"No"
"D","10/11/2022","03:36:54","Wood","Renewables",37,"No"
"D","10/11/2022","03:46:42","Hydro","Hydro",298,"No"
"D","10/11/2022","03:46:42","Natural Gas","Natural Gas",4258,"Yes"
"D","10/11/2022","03:46:42","Nuclear","Nuclear",3359,"No"
"D","10/11/2022","03:46:42","Other","Other",0,"No"
"D","10/11/2022","03:46:42","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","03:46:42","Refuse","Renewables",316,"No"
"D","10/11/2022","03:46:42","Solar","Renewables",0,"No"
"D","10/11/2022","03:46:42","Wind","Renewables",153,"No"
"D","10/11/2022","03:46:42","Wood","Renewables",37,"No"
"D","10/11/2022","03:55:27","Hydro","Hydro",298,"No"
"D","10/11/2022","03:55:27","Natural Gas","Natural Gas",4231,"Yes"
"D","10/11/2022","03:55:27","Nuclear","Nuclear",3358,"No"
"D","10/11/2022","03:55:27","Other","Other",0,"No"
"D","10/11/2022","03:55:27","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","03:55:27","Refuse","Renewables",322,"No"
"D","10/11/2022","03:55:27","Solar","Renewables",0,"No"
"D","10/11/2022","03:55:27","Wind","Renewables",172,"No"
"D","10/11/2022","03:55:27","Wood","Renewables",37,"No"
"D","10/11/2022","04:00:07","Hydro","Hydro",297,"No"
"D","10/11/2022","04:00:07","Natural Gas","Natural Gas",4188,"Yes"
"D","10/11/2022","04:00:07","Nuclear","Nuclear",3358,"No"
"D","10/11/2022","04:00:07","Other","Other",0,"No"
"D","10/11/2022","04:00:07","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:00:07","Refuse","Renewables",320,"No"
"D","10/11/2022","04:00:07","Solar","Renewables",0,"No"
"D","10/11/2022","04:00:07","Wind","Renewables",173,"No"
"D","10/11/2022","04:00:07","Wood","Renewables",38,"No"
"D","10/11/2022","04:07:31","Coal","Coal",4,"No"
"D","10/11/2022","04:07:31","Hydro","Hydro",293,"No"
"D","10/11/2022","04:07:31","Natural Gas","Natural Gas",4201,"Yes"
"D","10/11/2022","04:07:31","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","04:07:31","Other","Other",1,"No"
"D","10/11/2022","04:07:31","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:07:31","Refuse","Renewables",322,"No"
"D","10/11/2022","04:07:31","Solar","Renewables",0,"No"
"D","10/11/2022","04:07:31","Wind","Renewables",180,"No"
"D","10/11/2022","04:07:31","Wood","Renewables",38,"No"
"D","10/11/2022","04:13:58","Hydro","Hydro",291,"No"
"D","10/11/2022","04:13:58","Natural Gas","Natural Gas",4207,"Yes"
"D","10/11/2022","04:13:58","Nuclear","Nuclear",3355,"No"
"D","10/11/2022","04:13:58","Other","Other",0,"No"
"D","10/11/2022","04:13:58","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:13:58","Refuse","Renewables",318,"No"
"D","10/11/2022","04:13:58","Solar","Renewables",0,"No"
"D","10/11/2022","04:13:58","Wind","Renewables",180,"No"
"D","10/11/2022","04:13:58","Wood","Renewables",40,"No"
"D","10/11/2022","04:21:07","Hydro","Hydro",292,"No"
"D","10/11/2022","04:21:07","Natural Gas","Natural Gas",4217,"Yes"
"D","10/11/2022","04:21:07","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","04:21:07","Other","Other",0,"No"
"D","10/11/2022","04:21:07","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:21:07","Refuse","Renewables",317,"No"
"D","10/11/2022","04:21:07","Solar","Renewables",0,"No"
"D","10/11/2022","04:21:07","Wind","Renewables",182,"No"
"D","10/11/2022","04:21:07","Wood","Renewables",39,"No"
"D","10/11/2022","04:30:19","Hydro","Hydro",294,"No"
"D","10/11/2022","04:30:19","Natural Gas","Natural Gas",4266,"Yes"
"D","10/11/2022","04:30:19","Nuclear","Nuclear",3358,"No"
"D","10/11/2022","04:30:19","Other","Other",0,"No"
"D","10/11/2022","04:30:19","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:30:19","Refuse","Renewables",320,"No"
"D","10/11/2022","04:30:19","Solar","Renewables",0,"No"
"D","10/11/2022","04:30:19","Wind","Renewables",194,"No"
"D","10/11/2022","04:30:19","Wood","Renewables",38,"No"
"D","10/11/2022","04:36:48","Hydro","Hydro",298,"No"
"D","10/11/2022","04:36:48","Natural Gas","Natural Gas",4304,"Yes"
"D","10/11/2022","04:36:48","Nuclear","Nuclear",3356,"No"
"D","10/11/2022","04:36:48","Other","Other",0,"No"
"D","10/11/2022","04:36:48","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:36:48","Refuse","Renewables",320,"No"
"D","10/11/2022","04:36:48","Solar","Renewables",0,"No"
"D","10/11/2022","04:36:48","Wind","Renewables",198,"No"
"D","10/11/2022","04:36:48","Wood","Renewables",37,"No"
"D","10/11/2022","04:43:56","Hydro","Hydro",311,"No"
"D","10/11/2022","04:43:56","Natural Gas","Natural Gas",4368,"Yes"
"D","10/11/2022","04:43:56","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","04:43:56","Other","Other",0,"No"
"D","10/11/2022","04:43:56","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:43:56","Refuse","Renewables",311,"No"
"D","10/11/2022","04:43:56","Solar","Renewables",0,"No"
"D","10/11/2022","04:43:56","Wind","Renewables",197,"No"
"D","10/11/2022","04:43:56","Wood","Renewables",38,"No"
"D","10/11/2022","04:51:16","Coal","Coal",3,"No"
"D","10/11/2022","04:51:16","Hydro","Hydro",306,"No"
"D","10/11/2022","04:51:16","Natural Gas","Natural Gas",4445,"Yes"
"D","10/11/2022","04:51:16","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","04:51:16","Other","Other",0,"No"
"D","10/11/2022","04:51:16","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:51:16","Refuse","Renewables",316,"No"
"D","10/11/2022","04:51:16","Solar","Renewables",0,"No"
"D","10/11/2022","04:51:16","Wind","Renewables",190,"No"
"D","10/11/2022","04:51:16","Wood","Renewables",38,"No"
"D","10/11/2022","04:59:32","Coal","Coal",5,"No"
"D","10/11/2022","04:59:32","Hydro","Hydro",306,"No"
"D","10/11/2022","04:59:32","Natural Gas","Natural Gas",4502,"Yes"
"D","10/11/2022","04:59:32","Nuclear","Nuclear",3355,"No"
"D","10/11/2022","04:59:32","Other","Other",0,"No"
"D","10/11/2022","04:59:32","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","04:59:32","Refuse","Renewables",323,"No"
"D","10/11/2022","04:59:32","Solar","Renewables",0,"No"
"D","10/11/2022","04:59:32","Wind","Renewables",199,"No"
"D","10/11/2022","04:59:32","Wood","Renewables",38,"No"
"D","10/11/2022","05:08:28","Coal","Coal",7,"No"
"D","10/11/2022","05:08:28","Hydro","Hydro",305,"No"
"D","10/11/2022","05:08:28","Natural Gas","Natural Gas",4540,"Yes"
"D","10/11/2022","05:08:28","Nuclear","Nuclear",3358,"No"
"D","10/11/2022","05:08:28","Other","Other",3,"No"
"D","10/11/2022","05:08:28","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","05:08:28","Refuse","Renewables",323,"No"
"D","10/11/2022","05:08:28","Solar","Renewables",0,"No"
"D","10/11/2022","05:08:28","Wind","Renewables",198,"No"
"D","10/11/2022","05:08:28","Wood","Renewables",38,"No"
"D","10/11/2022","05:14:24","Coal","Coal",4,"No"
"D","10/11/2022","05:14:24","Hydro","Hydro",306,"No"
"D","10/11/2022","05:14:24","Natural Gas","Natural Gas",4449,"Yes"
"D","10/11/2022","05:14:24","Nuclear","Nuclear",3357,"No"
"D","10/11/2022","05:14:24","Other","Other",9,"No"
"D","10/11/2022","05:14:24","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","05:14:24","Refuse","Renewables",318,"No"
"D","10/11/2022","05:14:24","Solar","Renewables",0,"No"
"D","10/11/2022","05:14:24","Wind","Renewables",199,"No"
"D","10/11/2022","05:14:24","Wood","Renewables",40,"No"
"D","10/11/2022","05:23:18","Coal","Coal",7,"No"
"D","10/11/2022","05:23:18","Hydro","Hydro",313,"No"
"D","10/11/2022","05:23:18","Natural Gas","Natural Gas",4586,"Yes"
"D","10/11/2022","05:23:18","Nuclear","Nuclear",3356,"No"
"D","10/11/2022","05:23:18","Landfill Gas","Renewables",37,"No"
"D","10/11/2022","05:23:18","Refuse","Renewables",321,"No"
"D","10/11/2022","05:23:18","Solar","Renewables",0,"No"
"D","10/11/2022","05:23:18","Wind","Renewables",207,"No"
"D","10/11/2022","05:23:18","Wood","Renewables",38,"No"
"D","10/11/2022","05:28:11","Coal","Coal",7,"No"
"D","10/11/2022","05:28:11","Hydro","Hydro",310,"No"
"D","10/11/2022","05:28:11","Natural Gas","Natural Gas",4673,"Yes"
