"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230906.csv"
"C","Report for 09/06/2023"
"C","Report generated 08/12/2024 17:24:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/06/2023","00:19:35","Hydro","Hydro",566,"No"
"D","09/06/2023","00:19:35","Natural Gas","Natural Gas",9175,"Yes"
"D","09/06/2023","00:19:35","Nuclear","Nuclear",3059,"No"
"D","09/06/2023","00:19:35","Other","Other",16,"No"
"D","09/06/2023","00:19:35","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:19:35","Refuse","Renewables",287,"No"
"D","09/06/2023","00:19:35","Solar","Renewables",7,"No"
"D","09/06/2023","00:19:35","Wind","Renewables",101,"No"
"D","09/06/2023","00:19:35","Wood","Renewables",251,"No"
"D","09/06/2023","00:22:39","Hydro","Hydro",512,"No"
"D","09/06/2023","00:22:39","Natural Gas","Natural Gas",8928,"Yes"
"D","09/06/2023","00:22:39","Nuclear","Nuclear",3057,"No"
"D","09/06/2023","00:22:39","Oil","Oil",2,"No"
"D","09/06/2023","00:22:39","Other","Other",13,"No"
"D","09/06/2023","00:22:39","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:22:39","Refuse","Renewables",281,"No"
"D","09/06/2023","00:22:39","Solar","Renewables",7,"No"
"D","09/06/2023","00:22:39","Wind","Renewables",96,"No"
"D","09/06/2023","00:22:39","Wood","Renewables",250,"No"
"D","09/06/2023","00:25:43","Hydro","Hydro",492,"Yes"
"D","09/06/2023","00:25:43","Natural Gas","Natural Gas",8761,"No"
"D","09/06/2023","00:25:43","Nuclear","Nuclear",3059,"No"
"D","09/06/2023","00:25:43","Other","Other",31,"No"
"D","09/06/2023","00:25:43","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:25:43","Refuse","Renewables",284,"No"
"D","09/06/2023","00:25:43","Solar","Renewables",7,"No"
"D","09/06/2023","00:25:43","Wind","Renewables",94,"No"
"D","09/06/2023","00:25:43","Wood","Renewables",252,"No"
"D","09/06/2023","00:28:32","Hydro","Hydro",486,"Yes"
"D","09/06/2023","00:28:32","Natural Gas","Natural Gas",8696,"No"
"D","09/06/2023","00:28:32","Nuclear","Nuclear",3060,"No"
"D","09/06/2023","00:28:32","Other","Other",34,"No"
"D","09/06/2023","00:28:32","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:28:32","Refuse","Renewables",293,"No"
"D","09/06/2023","00:28:32","Solar","Renewables",7,"No"
"D","09/06/2023","00:28:32","Wind","Renewables",97,"No"
"D","09/06/2023","00:28:32","Wood","Renewables",251,"No"
"D","09/06/2023","00:38:29","Hydro","Hydro",552,"No"
"D","09/06/2023","00:38:29","Natural Gas","Natural Gas",8776,"Yes"
"D","09/06/2023","00:38:29","Nuclear","Nuclear",3058,"No"
"D","09/06/2023","00:38:29","Other","Other",13,"No"
"D","09/06/2023","00:38:29","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:38:29","Refuse","Renewables",291,"No"
"D","09/06/2023","00:38:29","Solar","Renewables",7,"No"
"D","09/06/2023","00:38:29","Wind","Renewables",84,"No"
"D","09/06/2023","00:38:29","Wood","Renewables",253,"No"
"D","09/06/2023","00:41:25","Hydro","Hydro",552,"No"
"D","09/06/2023","00:41:25","Natural Gas","Natural Gas",8776,"Yes"
"D","09/06/2023","00:41:25","Nuclear","Nuclear",3058,"No"
"D","09/06/2023","00:41:25","Other","Other",13,"No"
"D","09/06/2023","00:41:25","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:41:25","Refuse","Renewables",291,"No"
"D","09/06/2023","00:41:25","Solar","Renewables",7,"No"
"D","09/06/2023","00:41:25","Wind","Renewables",84,"No"
"D","09/06/2023","00:41:25","Wood","Renewables",253,"No"
"D","09/06/2023","00:43:01","Hydro","Hydro",495,"No"
"D","09/06/2023","00:43:01","Natural Gas","Natural Gas",8799,"Yes"
"D","09/06/2023","00:43:01","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","00:43:01","Oil","Oil",10,"No"
"D","09/06/2023","00:43:01","Other","Other",10,"No"
"D","09/06/2023","00:43:01","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:43:01","Refuse","Renewables",292,"No"
"D","09/06/2023","00:43:01","Solar","Renewables",7,"No"
"D","09/06/2023","00:43:01","Wind","Renewables",80,"No"
"D","09/06/2023","00:43:01","Wood","Renewables",256,"No"
"D","09/06/2023","00:47:17","Hydro","Hydro",488,"No"
"D","09/06/2023","00:47:17","Natural Gas","Natural Gas",8633,"Yes"
"D","09/06/2023","00:47:17","Nuclear","Nuclear",3047,"No"
"D","09/06/2023","00:47:17","Other","Other",30,"No"
"D","09/06/2023","00:47:17","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:47:17","Refuse","Renewables",293,"No"
"D","09/06/2023","00:47:17","Solar","Renewables",7,"No"
"D","09/06/2023","00:47:17","Wind","Renewables",81,"No"
"D","09/06/2023","00:47:17","Wood","Renewables",260,"No"
"D","09/06/2023","00:53:06","Hydro","Hydro",472,"No"
"D","09/06/2023","00:53:06","Natural Gas","Natural Gas",8597,"No"
"D","09/06/2023","00:53:06","Nuclear","Nuclear",3053,"No"
"D","09/06/2023","00:53:06","Other","Other",8,"No"
"D","09/06/2023","00:53:06","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","00:53:06","Refuse","Renewables",294,"No"
"D","09/06/2023","00:53:06","Solar","Renewables",7,"No"
"D","09/06/2023","00:53:06","Wind","Renewables",79,"No"
"D","09/06/2023","00:53:06","Wood","Renewables",258,"Yes"
"D","09/06/2023","01:01:01","Hydro","Hydro",469,"No"
"D","09/06/2023","01:01:01","Natural Gas","Natural Gas",8550,"Yes"
"D","09/06/2023","01:01:01","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:01:01","Other","Other",8,"No"
"D","09/06/2023","01:01:01","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:01:01","Refuse","Renewables",298,"No"
"D","09/06/2023","01:01:01","Solar","Renewables",7,"No"
"D","09/06/2023","01:01:01","Wind","Renewables",74,"No"
"D","09/06/2023","01:01:01","Wood","Renewables",262,"No"
"D","09/06/2023","01:03:05","Hydro","Hydro",469,"Yes"
"D","09/06/2023","01:03:05","Natural Gas","Natural Gas",8550,"No"
"D","09/06/2023","01:03:05","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:03:05","Other","Other",8,"No"
"D","09/06/2023","01:03:05","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:03:05","Refuse","Renewables",298,"No"
"D","09/06/2023","01:03:05","Solar","Renewables",7,"No"
"D","09/06/2023","01:03:05","Wind","Renewables",74,"No"
"D","09/06/2023","01:03:05","Wood","Renewables",262,"No"
"D","09/06/2023","01:06:29","Hydro","Hydro",500,"No"
"D","09/06/2023","01:06:29","Natural Gas","Natural Gas",8540,"Yes"
"D","09/06/2023","01:06:29","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","01:06:29","Other","Other",50,"No"
"D","09/06/2023","01:06:29","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:06:29","Refuse","Renewables",297,"No"
"D","09/06/2023","01:06:29","Solar","Renewables",7,"No"
"D","09/06/2023","01:06:29","Wind","Renewables",72,"No"
"D","09/06/2023","01:06:29","Wood","Renewables",262,"No"
"D","09/06/2023","01:09:06","Hydro","Hydro",502,"No"
"D","09/06/2023","01:09:06","Natural Gas","Natural Gas",8559,"Yes"
"D","09/06/2023","01:09:06","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","01:09:06","Other","Other",30,"No"
"D","09/06/2023","01:09:06","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:09:06","Refuse","Renewables",298,"No"
"D","09/06/2023","01:09:06","Solar","Renewables",7,"No"
"D","09/06/2023","01:09:06","Wind","Renewables",70,"No"
"D","09/06/2023","01:09:06","Wood","Renewables",261,"No"
"D","09/06/2023","01:11:56","Hydro","Hydro",469,"No"
"D","09/06/2023","01:11:56","Natural Gas","Natural Gas",8610,"Yes"
"D","09/06/2023","01:11:56","Nuclear","Nuclear",3048,"No"
"D","09/06/2023","01:11:56","Other","Other",9,"No"
"D","09/06/2023","01:11:56","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:11:56","Refuse","Renewables",293,"No"
"D","09/06/2023","01:11:56","Solar","Renewables",7,"No"
"D","09/06/2023","01:11:56","Wind","Renewables",69,"No"
"D","09/06/2023","01:11:56","Wood","Renewables",266,"No"
"D","09/06/2023","01:12:23","Hydro","Hydro",469,"No"
"D","09/06/2023","01:12:23","Natural Gas","Natural Gas",8610,"Yes"
"D","09/06/2023","01:12:23","Nuclear","Nuclear",3048,"No"
"D","09/06/2023","01:12:23","Other","Other",9,"No"
"D","09/06/2023","01:12:23","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:12:23","Refuse","Renewables",293,"No"
"D","09/06/2023","01:12:23","Solar","Renewables",7,"No"
"D","09/06/2023","01:12:23","Wind","Renewables",69,"No"
"D","09/06/2023","01:12:23","Wood","Renewables",266,"No"
"D","09/06/2023","01:23:00","Hydro","Hydro",465,"No"
"D","09/06/2023","01:23:00","Natural Gas","Natural Gas",8615,"Yes"
"D","09/06/2023","01:23:00","Nuclear","Nuclear",3047,"No"
"D","09/06/2023","01:23:00","Other","Other",8,"No"
"D","09/06/2023","01:23:00","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:23:00","Refuse","Renewables",293,"No"
"D","09/06/2023","01:23:00","Solar","Renewables",7,"No"
"D","09/06/2023","01:23:00","Wind","Renewables",62,"No"
"D","09/06/2023","01:23:00","Wood","Renewables",269,"No"
"D","09/06/2023","01:26:43","Hydro","Hydro",465,"No"
"D","09/06/2023","01:26:43","Natural Gas","Natural Gas",8603,"Yes"
"D","09/06/2023","01:26:43","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:26:43","Other","Other",8,"No"
"D","09/06/2023","01:26:43","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:26:43","Refuse","Renewables",284,"No"
"D","09/06/2023","01:26:43","Solar","Renewables",7,"No"
"D","09/06/2023","01:26:43","Wind","Renewables",60,"No"
"D","09/06/2023","01:26:43","Wood","Renewables",271,"No"
"D","09/06/2023","01:33:31","Hydro","Hydro",466,"No"
"D","09/06/2023","01:33:31","Natural Gas","Natural Gas",8475,"Yes"
"D","09/06/2023","01:33:31","Nuclear","Nuclear",3047,"No"
"D","09/06/2023","01:33:31","Other","Other",15,"No"
"D","09/06/2023","01:33:31","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:33:31","Refuse","Renewables",290,"No"
"D","09/06/2023","01:33:31","Solar","Renewables",7,"No"
"D","09/06/2023","01:33:31","Wind","Renewables",59,"No"
"D","09/06/2023","01:33:31","Wood","Renewables",272,"No"
"D","09/06/2023","01:38:15","Hydro","Hydro",462,"No"
"D","09/06/2023","01:38:15","Natural Gas","Natural Gas",8487,"Yes"
"D","09/06/2023","01:38:15","Nuclear","Nuclear",3045,"No"
"D","09/06/2023","01:38:15","Other","Other",9,"No"
"D","09/06/2023","01:38:15","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:38:15","Refuse","Renewables",290,"No"
"D","09/06/2023","01:38:15","Solar","Renewables",7,"No"
"D","09/06/2023","01:38:15","Wind","Renewables",54,"No"
"D","09/06/2023","01:38:15","Wood","Renewables",271,"No"
"D","09/06/2023","01:43:00","Hydro","Hydro",465,"No"
"D","09/06/2023","01:43:00","Natural Gas","Natural Gas",8486,"Yes"
"D","09/06/2023","01:43:00","Nuclear","Nuclear",3044,"No"
"D","09/06/2023","01:43:00","Other","Other",8,"No"
"D","09/06/2023","01:43:00","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:43:00","Refuse","Renewables",289,"No"
"D","09/06/2023","01:43:00","Solar","Renewables",7,"No"
"D","09/06/2023","01:43:00","Wind","Renewables",51,"No"
"D","09/06/2023","01:43:00","Wood","Renewables",271,"No"
"D","09/06/2023","01:48:13","Hydro","Hydro",462,"No"
"D","09/06/2023","01:48:13","Natural Gas","Natural Gas",8473,"Yes"
"D","09/06/2023","01:48:13","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:48:13","Other","Other",8,"No"
"D","09/06/2023","01:48:13","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:48:13","Refuse","Renewables",290,"No"
"D","09/06/2023","01:48:13","Solar","Renewables",7,"No"
"D","09/06/2023","01:48:13","Wind","Renewables",50,"No"
"D","09/06/2023","01:48:13","Wood","Renewables",266,"No"
"D","09/06/2023","01:51:14","Hydro","Hydro",462,"No"
"D","09/06/2023","01:51:14","Natural Gas","Natural Gas",8465,"Yes"
"D","09/06/2023","01:51:14","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:51:14","Other","Other",8,"No"
"D","09/06/2023","01:51:14","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:51:14","Refuse","Renewables",284,"No"
"D","09/06/2023","01:51:14","Solar","Renewables",7,"No"
"D","09/06/2023","01:51:14","Wind","Renewables",46,"No"
"D","09/06/2023","01:51:14","Wood","Renewables",268,"No"
"D","09/06/2023","01:55:29","Hydro","Hydro",461,"No"
"D","09/06/2023","01:55:29","Natural Gas","Natural Gas",8407,"Yes"
"D","09/06/2023","01:55:29","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:55:29","Other","Other",9,"No"
"D","09/06/2023","01:55:29","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:55:29","Refuse","Renewables",292,"No"
"D","09/06/2023","01:55:29","Solar","Renewables",7,"No"
"D","09/06/2023","01:55:29","Wind","Renewables",47,"No"
"D","09/06/2023","01:55:29","Wood","Renewables",268,"No"
"D","09/06/2023","01:56:39","Hydro","Hydro",460,"No"
"D","09/06/2023","01:56:39","Natural Gas","Natural Gas",8385,"Yes"
"D","09/06/2023","01:56:39","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:56:39","Other","Other",8,"No"
"D","09/06/2023","01:56:39","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:56:39","Refuse","Renewables",291,"No"
"D","09/06/2023","01:56:39","Solar","Renewables",7,"No"
"D","09/06/2023","01:56:39","Wind","Renewables",48,"No"
"D","09/06/2023","01:56:39","Wood","Renewables",268,"No"
"D","09/06/2023","01:58:56","Hydro","Hydro",479,"Yes"
"D","09/06/2023","01:58:56","Natural Gas","Natural Gas",8408,"No"
"D","09/06/2023","01:58:56","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","01:58:56","Other","Other",8,"No"
"D","09/06/2023","01:58:56","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","01:58:56","Refuse","Renewables",295,"No"
"D","09/06/2023","01:58:56","Solar","Renewables",7,"No"
"D","09/06/2023","01:58:56","Wind","Renewables",50,"No"
"D","09/06/2023","01:58:56","Wood","Renewables",267,"No"
"D","09/06/2023","02:02:27","Hydro","Hydro",505,"Yes"
"D","09/06/2023","02:02:27","Natural Gas","Natural Gas",8486,"No"
"D","09/06/2023","02:02:27","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","02:02:27","Other","Other",34,"No"
"D","09/06/2023","02:02:27","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:02:27","Refuse","Renewables",298,"No"
"D","09/06/2023","02:02:27","Solar","Renewables",7,"No"
"D","09/06/2023","02:02:27","Wind","Renewables",54,"No"
"D","09/06/2023","02:02:27","Wood","Renewables",268,"No"
"D","09/06/2023","02:10:19","Hydro","Hydro",578,"No"
"D","09/06/2023","02:10:19","Natural Gas","Natural Gas",8587,"Yes"
"D","09/06/2023","02:10:19","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","02:10:19","Other","Other",23,"No"
"D","09/06/2023","02:10:19","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:10:19","Refuse","Renewables",290,"No"
"D","09/06/2023","02:10:19","Solar","Renewables",7,"No"
"D","09/06/2023","02:10:19","Wind","Renewables",53,"No"
"D","09/06/2023","02:10:19","Wood","Renewables",270,"No"
"D","09/06/2023","02:11:31","Hydro","Hydro",578,"No"
"D","09/06/2023","02:11:31","Natural Gas","Natural Gas",8587,"Yes"
"D","09/06/2023","02:11:31","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","02:11:31","Other","Other",23,"No"
"D","09/06/2023","02:11:31","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:11:31","Refuse","Renewables",290,"No"
"D","09/06/2023","02:11:31","Solar","Renewables",7,"No"
"D","09/06/2023","02:11:31","Wind","Renewables",53,"No"
"D","09/06/2023","02:11:31","Wood","Renewables",270,"No"
"D","09/06/2023","02:13:04","Hydro","Hydro",578,"No"
"D","09/06/2023","02:13:04","Natural Gas","Natural Gas",8587,"Yes"
"D","09/06/2023","02:13:04","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","02:13:04","Other","Other",23,"No"
"D","09/06/2023","02:13:04","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:13:04","Refuse","Renewables",290,"No"
"D","09/06/2023","02:13:04","Solar","Renewables",7,"No"
"D","09/06/2023","02:13:04","Wind","Renewables",53,"No"
"D","09/06/2023","02:13:04","Wood","Renewables",270,"No"
"D","09/06/2023","02:14:20","Hydro","Hydro",567,"No"
"D","09/06/2023","02:14:20","Natural Gas","Natural Gas",8660,"Yes"
"D","09/06/2023","02:14:20","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","02:14:20","Other","Other",11,"No"
"D","09/06/2023","02:14:20","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:14:20","Refuse","Renewables",293,"No"
"D","09/06/2023","02:14:20","Solar","Renewables",7,"No"
"D","09/06/2023","02:14:20","Wind","Renewables",49,"No"
"D","09/06/2023","02:14:20","Wood","Renewables",275,"No"
"D","09/06/2023","02:20:23","Hydro","Hydro",530,"No"
"D","09/06/2023","02:20:23","Natural Gas","Natural Gas",8556,"Yes"
"D","09/06/2023","02:20:23","Nuclear","Nuclear",3048,"No"
"D","09/06/2023","02:20:23","Other","Other",13,"No"
"D","09/06/2023","02:20:23","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:20:23","Refuse","Renewables",287,"No"
"D","09/06/2023","02:20:23","Solar","Renewables",7,"No"
"D","09/06/2023","02:20:23","Wind","Renewables",52,"No"
"D","09/06/2023","02:20:23","Wood","Renewables",273,"No"
"D","09/06/2023","02:25:02","Hydro","Hydro",529,"No"
"D","09/06/2023","02:25:02","Natural Gas","Natural Gas",8520,"Yes"
"D","09/06/2023","02:25:02","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:25:02","Other","Other",12,"No"
"D","09/06/2023","02:25:02","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:25:02","Refuse","Renewables",287,"No"
"D","09/06/2023","02:25:02","Solar","Renewables",7,"No"
"D","09/06/2023","02:25:02","Wind","Renewables",61,"No"
"D","09/06/2023","02:25:02","Wood","Renewables",270,"No"
"D","09/06/2023","02:30:20","Hydro","Hydro",527,"No"
"D","09/06/2023","02:30:20","Natural Gas","Natural Gas",8488,"Yes"
"D","09/06/2023","02:30:20","Nuclear","Nuclear",3048,"No"
"D","09/06/2023","02:30:20","Other","Other",8,"No"
"D","09/06/2023","02:30:20","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:30:20","Refuse","Renewables",297,"No"
"D","09/06/2023","02:30:20","Solar","Renewables",7,"No"
"D","09/06/2023","02:30:20","Wind","Renewables",77,"No"
"D","09/06/2023","02:30:20","Wood","Renewables",272,"No"
"D","09/06/2023","02:33:36","Hydro","Hydro",527,"No"
"D","09/06/2023","02:33:36","Natural Gas","Natural Gas",8476,"No"
"D","09/06/2023","02:33:36","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:33:36","Other","Other",8,"No"
"D","09/06/2023","02:33:36","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:33:36","Refuse","Renewables",296,"No"
"D","09/06/2023","02:33:36","Solar","Renewables",7,"No"
"D","09/06/2023","02:33:36","Wind","Renewables",87,"No"
"D","09/06/2023","02:33:36","Wood","Renewables",273,"Yes"
"D","09/06/2023","02:37:55","Hydro","Hydro",528,"No"
"D","09/06/2023","02:37:55","Natural Gas","Natural Gas",8425,"Yes"
"D","09/06/2023","02:37:55","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:37:55","Other","Other",8,"No"
"D","09/06/2023","02:37:55","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:37:55","Refuse","Renewables",296,"No"
"D","09/06/2023","02:37:55","Solar","Renewables",7,"No"
"D","09/06/2023","02:37:55","Wind","Renewables",92,"No"
"D","09/06/2023","02:37:55","Wood","Renewables",273,"No"
"D","09/06/2023","02:40:43","Hydro","Hydro",530,"No"
"D","09/06/2023","02:40:43","Natural Gas","Natural Gas",8421,"Yes"
"D","09/06/2023","02:40:43","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:40:43","Other","Other",8,"No"
"D","09/06/2023","02:40:43","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:40:43","Refuse","Renewables",296,"No"
"D","09/06/2023","02:40:43","Solar","Renewables",7,"No"
"D","09/06/2023","02:40:43","Wind","Renewables",92,"No"
"D","09/06/2023","02:40:43","Wood","Renewables",274,"No"
"D","09/06/2023","02:44:51","Hydro","Hydro",530,"No"
"D","09/06/2023","02:44:51","Natural Gas","Natural Gas",8357,"Yes"
"D","09/06/2023","02:44:51","Nuclear","Nuclear",3047,"No"
"D","09/06/2023","02:44:51","Other","Other",8,"No"
"D","09/06/2023","02:44:51","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:44:51","Refuse","Renewables",296,"No"
"D","09/06/2023","02:44:51","Solar","Renewables",7,"No"
"D","09/06/2023","02:44:51","Wind","Renewables",91,"No"
"D","09/06/2023","02:44:51","Wood","Renewables",274,"No"
"D","09/06/2023","02:45:57","Hydro","Hydro",530,"No"
"D","09/06/2023","02:45:57","Natural Gas","Natural Gas",8357,"Yes"
"D","09/06/2023","02:45:57","Nuclear","Nuclear",3047,"No"
"D","09/06/2023","02:45:57","Other","Other",8,"No"
"D","09/06/2023","02:45:57","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:45:57","Refuse","Renewables",296,"No"
"D","09/06/2023","02:45:57","Solar","Renewables",7,"No"
"D","09/06/2023","02:45:57","Wind","Renewables",91,"No"
"D","09/06/2023","02:45:57","Wood","Renewables",274,"No"
"D","09/06/2023","02:50:23","Hydro","Hydro",530,"No"
"D","09/06/2023","02:50:23","Natural Gas","Natural Gas",8327,"Yes"
"D","09/06/2023","02:50:23","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:50:23","Other","Other",8,"No"
"D","09/06/2023","02:50:23","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:50:23","Refuse","Renewables",295,"No"
"D","09/06/2023","02:50:23","Solar","Renewables",7,"No"
"D","09/06/2023","02:50:23","Wind","Renewables",93,"No"
"D","09/06/2023","02:50:23","Wood","Renewables",273,"No"
"D","09/06/2023","02:54:36","Hydro","Hydro",525,"No"
"D","09/06/2023","02:54:36","Natural Gas","Natural Gas",8328,"Yes"
"D","09/06/2023","02:54:36","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:54:36","Other","Other",8,"No"
"D","09/06/2023","02:54:36","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:54:36","Refuse","Renewables",288,"No"
"D","09/06/2023","02:54:36","Solar","Renewables",7,"No"
"D","09/06/2023","02:54:36","Wind","Renewables",90,"No"
"D","09/06/2023","02:54:36","Wood","Renewables",268,"No"
"D","09/06/2023","02:58:08","Hydro","Hydro",528,"No"
"D","09/06/2023","02:58:08","Natural Gas","Natural Gas",8324,"Yes"
"D","09/06/2023","02:58:08","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:58:08","Other","Other",8,"No"
"D","09/06/2023","02:58:08","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:58:08","Refuse","Renewables",290,"No"
"D","09/06/2023","02:58:08","Solar","Renewables",7,"No"
"D","09/06/2023","02:58:08","Wind","Renewables",89,"No"
"D","09/06/2023","02:58:08","Wood","Renewables",267,"No"
"D","09/06/2023","02:59:58","Hydro","Hydro",527,"No"
"D","09/06/2023","02:59:58","Natural Gas","Natural Gas",8359,"Yes"
"D","09/06/2023","02:59:58","Nuclear","Nuclear",3050,"No"
"D","09/06/2023","02:59:58","Other","Other",8,"No"
"D","09/06/2023","02:59:58","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","02:59:58","Refuse","Renewables",295,"No"
"D","09/06/2023","02:59:58","Solar","Renewables",7,"No"
"D","09/06/2023","02:59:58","Wind","Renewables",92,"No"
"D","09/06/2023","02:59:58","Wood","Renewables",269,"No"
"D","09/06/2023","03:06:14","Hydro","Hydro",533,"No"
"D","09/06/2023","03:06:14","Natural Gas","Natural Gas",8343,"Yes"
"D","09/06/2023","03:06:14","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","03:06:14","Other","Other",24,"No"
"D","09/06/2023","03:06:14","Landfill Gas","Renewables",33,"No"
"D","09/06/2023","03:06:14","Refuse","Renewables",295,"No"
"D","09/06/2023","03:06:14","Solar","Renewables",7,"No"
"D","09/06/2023","03:06:14","Wind","Renewables",94,"No"
"D","09/06/2023","03:06:14","Wood","Renewables",267,"No"
"D","09/06/2023","03:07:30","Hydro","Hydro",535,"No"
"D","09/06/2023","03:07:30","Natural Gas","Natural Gas",8361,"No"
"D","09/06/2023","03:07:30","Nuclear","Nuclear",3049,"No"
"D","09/06/2023","03:07:30","Other","Other",24,"No"
