"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230304.csv"
"C","Report for 03/04/2023"
"C","Report generated 08/12/2024 17:07:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/04/2023","00:36:57","Hydro","Hydro",747,"No"
"D","03/04/2023","00:36:57","Natural Gas","Natural Gas",4463,"Yes"
"D","03/04/2023","00:36:57","Nuclear","Nuclear",3365,"No"
"D","03/04/2023","00:36:57","Other","Other",0,"No"
"D","03/04/2023","00:36:57","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","00:36:57","Refuse","Renewables",333,"No"
"D","03/04/2023","00:36:57","Solar","Renewables",7,"No"
"D","03/04/2023","00:36:57","Wind","Renewables",391,"No"
"D","03/04/2023","00:36:57","Wood","Renewables",238,"No"
"D","03/04/2023","00:41:32","Coal","Coal",1,"No"
"D","03/04/2023","00:41:32","Hydro","Hydro",742,"No"
"D","03/04/2023","00:41:32","Natural Gas","Natural Gas",4400,"Yes"
"D","03/04/2023","00:41:32","Nuclear","Nuclear",3364,"No"
"D","03/04/2023","00:41:32","Other","Other",0,"No"
"D","03/04/2023","00:41:32","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","00:41:32","Refuse","Renewables",337,"No"
"D","03/04/2023","00:41:32","Solar","Renewables",7,"No"
"D","03/04/2023","00:41:32","Wind","Renewables",392,"No"
"D","03/04/2023","00:41:32","Wood","Renewables",239,"No"
"D","03/04/2023","00:49:37","Coal","Coal",1,"No"
"D","03/04/2023","00:49:37","Hydro","Hydro",744,"No"
"D","03/04/2023","00:49:37","Natural Gas","Natural Gas",4250,"Yes"
"D","03/04/2023","00:49:37","Nuclear","Nuclear",3366,"No"
"D","03/04/2023","00:49:37","Other","Other",13,"No"
"D","03/04/2023","00:49:37","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","00:49:37","Refuse","Renewables",339,"No"
"D","03/04/2023","00:49:37","Solar","Renewables",7,"No"
"D","03/04/2023","00:49:37","Wind","Renewables",399,"No"
"D","03/04/2023","00:49:37","Wood","Renewables",238,"No"
"D","03/04/2023","00:57:19","Coal","Coal",2,"No"
"D","03/04/2023","00:57:19","Hydro","Hydro",746,"No"
"D","03/04/2023","00:57:19","Natural Gas","Natural Gas",4189,"Yes"
"D","03/04/2023","00:57:19","Nuclear","Nuclear",3363,"No"
"D","03/04/2023","00:57:19","Other","Other",0,"No"
"D","03/04/2023","00:57:19","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","00:57:19","Refuse","Renewables",338,"No"
"D","03/04/2023","00:57:19","Solar","Renewables",7,"No"
"D","03/04/2023","00:57:19","Wind","Renewables",415,"No"
"D","03/04/2023","00:57:19","Wood","Renewables",239,"No"
"D","03/04/2023","01:04:43","Coal","Coal",1,"No"
"D","03/04/2023","01:04:43","Hydro","Hydro",705,"No"
"D","03/04/2023","01:04:43","Natural Gas","Natural Gas",4270,"Yes"
"D","03/04/2023","01:04:43","Nuclear","Nuclear",3365,"No"
"D","03/04/2023","01:04:43","Other","Other",0,"No"
"D","03/04/2023","01:04:43","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:04:43","Refuse","Renewables",334,"No"
"D","03/04/2023","01:04:43","Solar","Renewables",7,"No"
"D","03/04/2023","01:04:43","Wind","Renewables",418,"No"
"D","03/04/2023","01:04:43","Wood","Renewables",239,"No"
"D","03/04/2023","01:09:06","Coal","Coal",2,"No"
"D","03/04/2023","01:09:06","Hydro","Hydro",702,"No"
"D","03/04/2023","01:09:06","Natural Gas","Natural Gas",4246,"Yes"
"D","03/04/2023","01:09:06","Nuclear","Nuclear",3365,"No"
"D","03/04/2023","01:09:06","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:09:06","Refuse","Renewables",341,"No"
"D","03/04/2023","01:09:06","Solar","Renewables",7,"No"
"D","03/04/2023","01:09:06","Wind","Renewables",436,"No"
"D","03/04/2023","01:09:06","Wood","Renewables",236,"No"
"D","03/04/2023","01:16:32","Hydro","Hydro",695,"No"
"D","03/04/2023","01:16:32","Natural Gas","Natural Gas",4088,"Yes"
"D","03/04/2023","01:16:32","Nuclear","Nuclear",3364,"No"
"D","03/04/2023","01:16:32","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:16:32","Refuse","Renewables",340,"No"
"D","03/04/2023","01:16:32","Solar","Renewables",7,"No"
"D","03/04/2023","01:16:32","Wind","Renewables",434,"No"
"D","03/04/2023","01:16:32","Wood","Renewables",235,"No"
"D","03/04/2023","01:25:57","Coal","Coal",5,"No"
"D","03/04/2023","01:25:57","Hydro","Hydro",694,"No"
"D","03/04/2023","01:25:57","Natural Gas","Natural Gas",4091,"Yes"
"D","03/04/2023","01:25:57","Nuclear","Nuclear",3366,"No"
"D","03/04/2023","01:25:57","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:25:57","Refuse","Renewables",345,"No"
"D","03/04/2023","01:25:57","Solar","Renewables",7,"No"
"D","03/04/2023","01:25:57","Wind","Renewables",438,"No"
"D","03/04/2023","01:25:57","Wood","Renewables",233,"No"
"D","03/04/2023","01:32:48","Coal","Coal",3,"No"
"D","03/04/2023","01:32:48","Hydro","Hydro",697,"No"
"D","03/04/2023","01:32:48","Natural Gas","Natural Gas",4132,"Yes"
"D","03/04/2023","01:32:48","Nuclear","Nuclear",3366,"No"
"D","03/04/2023","01:32:48","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:32:48","Refuse","Renewables",345,"No"
"D","03/04/2023","01:32:48","Solar","Renewables",7,"No"
"D","03/04/2023","01:32:48","Wind","Renewables",438,"No"
"D","03/04/2023","01:32:48","Wood","Renewables",238,"No"
"D","03/04/2023","01:40:34","Coal","Coal",3,"No"
"D","03/04/2023","01:40:34","Hydro","Hydro",696,"No"
"D","03/04/2023","01:40:34","Natural Gas","Natural Gas",4270,"Yes"
"D","03/04/2023","01:40:34","Nuclear","Nuclear",3363,"No"
"D","03/04/2023","01:40:34","Other","Other",22,"No"
"D","03/04/2023","01:40:34","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:40:34","Refuse","Renewables",346,"No"
"D","03/04/2023","01:40:34","Solar","Renewables",7,"No"
"D","03/04/2023","01:40:34","Wind","Renewables",435,"No"
"D","03/04/2023","01:40:34","Wood","Renewables",234,"No"
"D","03/04/2023","01:49:50","Coal","Coal",2,"No"
"D","03/04/2023","01:49:50","Hydro","Hydro",691,"No"
"D","03/04/2023","01:49:50","Natural Gas","Natural Gas",4367,"Yes"
"D","03/04/2023","01:49:50","Nuclear","Nuclear",3367,"No"
"D","03/04/2023","01:49:50","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:49:50","Refuse","Renewables",347,"No"
"D","03/04/2023","01:49:50","Solar","Renewables",7,"No"
"D","03/04/2023","01:49:50","Wind","Renewables",451,"No"
"D","03/04/2023","01:49:50","Wood","Renewables",238,"No"
"D","03/04/2023","01:58:47","Coal","Coal",0,"No"
"D","03/04/2023","01:58:47","Hydro","Hydro",681,"No"
"D","03/04/2023","01:58:47","Natural Gas","Natural Gas",4290,"Yes"
"D","03/04/2023","01:58:47","Nuclear","Nuclear",3364,"No"
"D","03/04/2023","01:58:47","Other","Other",0,"No"
"D","03/04/2023","01:58:47","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","01:58:47","Refuse","Renewables",348,"No"
"D","03/04/2023","01:58:47","Solar","Renewables",7,"No"
"D","03/04/2023","01:58:47","Wind","Renewables",453,"No"
"D","03/04/2023","01:58:47","Wood","Renewables",235,"No"
"D","03/04/2023","02:08:10","Coal","Coal",7,"No"
"D","03/04/2023","02:08:10","Hydro","Hydro",680,"No"
"D","03/04/2023","02:08:10","Natural Gas","Natural Gas",4345,"Yes"
"D","03/04/2023","02:08:10","Nuclear","Nuclear",3365,"No"
"D","03/04/2023","02:08:10","Other","Other",1,"No"
"D","03/04/2023","02:08:10","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:08:10","Refuse","Renewables",341,"No"
"D","03/04/2023","02:08:10","Solar","Renewables",7,"No"
"D","03/04/2023","02:08:10","Wind","Renewables",439,"No"
"D","03/04/2023","02:08:10","Wood","Renewables",237,"No"
"D","03/04/2023","02:14:04","Coal","Coal",5,"No"
"D","03/04/2023","02:14:04","Hydro","Hydro",687,"No"
"D","03/04/2023","02:14:04","Natural Gas","Natural Gas",4283,"Yes"
"D","03/04/2023","02:14:04","Nuclear","Nuclear",3366,"No"
"D","03/04/2023","02:14:04","Other","Other",12,"No"
"D","03/04/2023","02:14:04","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:14:04","Refuse","Renewables",342,"No"
"D","03/04/2023","02:14:04","Solar","Renewables",7,"No"
"D","03/04/2023","02:14:04","Wind","Renewables",456,"No"
"D","03/04/2023","02:14:04","Wood","Renewables",238,"No"
"D","03/04/2023","02:22:27","Coal","Coal",8,"No"
"D","03/04/2023","02:22:27","Hydro","Hydro",682,"No"
"D","03/04/2023","02:22:27","Natural Gas","Natural Gas",4246,"Yes"
"D","03/04/2023","02:22:27","Nuclear","Nuclear",3365,"No"
"D","03/04/2023","02:22:27","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:22:27","Refuse","Renewables",344,"No"
"D","03/04/2023","02:22:27","Solar","Renewables",7,"No"
"D","03/04/2023","02:22:27","Wind","Renewables",490,"No"
"D","03/04/2023","02:22:27","Wood","Renewables",235,"No"
"D","03/04/2023","02:26:14","Coal","Coal",4,"No"
"D","03/04/2023","02:26:14","Hydro","Hydro",682,"No"
"D","03/04/2023","02:26:14","Natural Gas","Natural Gas",4277,"Yes"
"D","03/04/2023","02:26:14","Nuclear","Nuclear",3365,"No"
"D","03/04/2023","02:26:14","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:26:14","Refuse","Renewables",343,"No"
"D","03/04/2023","02:26:14","Solar","Renewables",7,"No"
"D","03/04/2023","02:26:14","Wind","Renewables",498,"No"
"D","03/04/2023","02:26:14","Wood","Renewables",236,"No"
"D","03/04/2023","02:33:58","Coal","Coal",7,"No"
"D","03/04/2023","02:33:58","Hydro","Hydro",683,"No"
"D","03/04/2023","02:33:58","Natural Gas","Natural Gas",4180,"Yes"
"D","03/04/2023","02:33:58","Nuclear","Nuclear",3364,"No"
"D","03/04/2023","02:33:58","Other","Other",29,"No"
"D","03/04/2023","02:33:58","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:33:58","Refuse","Renewables",340,"No"
"D","03/04/2023","02:33:58","Solar","Renewables",7,"No"
"D","03/04/2023","02:33:58","Wind","Renewables",493,"No"
"D","03/04/2023","02:33:58","Wood","Renewables",239,"No"
"D","03/04/2023","02:39:48","Hydro","Hydro",680,"No"
"D","03/04/2023","02:39:48","Natural Gas","Natural Gas",4216,"Yes"
"D","03/04/2023","02:39:48","Nuclear","Nuclear",3366,"No"
"D","03/04/2023","02:39:48","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:39:48","Refuse","Renewables",342,"No"
"D","03/04/2023","02:39:48","Solar","Renewables",7,"No"
"D","03/04/2023","02:39:48","Wind","Renewables",485,"No"
"D","03/04/2023","02:39:48","Wood","Renewables",240,"No"
"D","03/04/2023","02:49:12","Coal","Coal",3,"No"
"D","03/04/2023","02:49:12","Hydro","Hydro",680,"No"
"D","03/04/2023","02:49:12","Natural Gas","Natural Gas",4134,"Yes"
"D","03/04/2023","02:49:12","Nuclear","Nuclear",3364,"No"
"D","03/04/2023","02:49:12","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:49:12","Refuse","Renewables",346,"No"
"D","03/04/2023","02:49:12","Solar","Renewables",7,"No"
"D","03/04/2023","02:49:12","Wind","Renewables",516,"No"
"D","03/04/2023","02:49:12","Wood","Renewables",237,"No"
"D","03/04/2023","02:53:27","Coal","Coal",3,"No"
"D","03/04/2023","02:53:27","Hydro","Hydro",679,"No"
"D","03/04/2023","02:53:27","Natural Gas","Natural Gas",4175,"Yes"
"D","03/04/2023","02:53:27","Nuclear","Nuclear",3363,"No"
"D","03/04/2023","02:53:27","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","02:53:27","Refuse","Renewables",344,"No"
"D","03/04/2023","02:53:27","Solar","Renewables",7,"No"
"D","03/04/2023","02:53:27","Wind","Renewables",514,"No"
"D","03/04/2023","02:53:27","Wood","Renewables",237,"No"
"D","03/04/2023","03:03:45","Coal","Coal",1,"No"
"D","03/04/2023","03:03:45","Hydro","Hydro",694,"No"
"D","03/04/2023","03:03:45","Natural Gas","Natural Gas",4178,"Yes"
"D","03/04/2023","03:03:45","Nuclear","Nuclear",3367,"No"
"D","03/04/2023","03:03:45","Other","Other",30,"No"
"D","03/04/2023","03:03:45","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:03:45","Refuse","Renewables",338,"No"
"D","03/04/2023","03:03:45","Solar","Renewables",7,"No"
"D","03/04/2023","03:03:45","Wind","Renewables",510,"No"
"D","03/04/2023","03:03:45","Wood","Renewables",233,"No"
"D","03/04/2023","03:08:54","Coal","Coal",1,"No"
"D","03/04/2023","03:08:54","Hydro","Hydro",694,"No"
"D","03/04/2023","03:08:54","Natural Gas","Natural Gas",4265,"Yes"
"D","03/04/2023","03:08:54","Nuclear","Nuclear",3365,"No"
"D","03/04/2023","03:08:54","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:08:54","Refuse","Renewables",339,"No"
"D","03/04/2023","03:08:54","Solar","Renewables",7,"No"
"D","03/04/2023","03:08:54","Wind","Renewables",527,"No"
"D","03/04/2023","03:08:54","Wood","Renewables",235,"No"
"D","03/04/2023","03:17:38","Hydro","Hydro",696,"No"
"D","03/04/2023","03:17:38","Natural Gas","Natural Gas",4226,"Yes"
"D","03/04/2023","03:17:38","Nuclear","Nuclear",3367,"No"
"D","03/04/2023","03:17:38","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:17:38","Refuse","Renewables",339,"No"
"D","03/04/2023","03:17:38","Solar","Renewables",7,"No"
"D","03/04/2023","03:17:38","Wind","Renewables",558,"No"
"D","03/04/2023","03:17:38","Wood","Renewables",231,"No"
"D","03/04/2023","03:24:13","Coal","Coal",4,"No"
"D","03/04/2023","03:24:13","Hydro","Hydro",696,"No"
"D","03/04/2023","03:24:13","Natural Gas","Natural Gas",4239,"Yes"
"D","03/04/2023","03:24:13","Nuclear","Nuclear",3363,"No"
"D","03/04/2023","03:24:13","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:24:13","Refuse","Renewables",336,"No"
"D","03/04/2023","03:24:13","Solar","Renewables",7,"No"
"D","03/04/2023","03:24:13","Wind","Renewables",576,"No"
"D","03/04/2023","03:24:13","Wood","Renewables",231,"No"
"D","03/04/2023","03:26:29","Coal","Coal",2,"No"
"D","03/04/2023","03:26:29","Hydro","Hydro",694,"No"
"D","03/04/2023","03:26:29","Natural Gas","Natural Gas",4193,"Yes"
"D","03/04/2023","03:26:29","Nuclear","Nuclear",3360,"No"
"D","03/04/2023","03:26:29","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:26:29","Refuse","Renewables",337,"No"
"D","03/04/2023","03:26:29","Solar","Renewables",7,"No"
"D","03/04/2023","03:26:29","Wind","Renewables",583,"No"
"D","03/04/2023","03:26:29","Wood","Renewables",228,"No"
"D","03/04/2023","03:31:35","Hydro","Hydro",695,"No"
"D","03/04/2023","03:31:35","Natural Gas","Natural Gas",4086,"Yes"
"D","03/04/2023","03:31:35","Nuclear","Nuclear",3363,"No"
"D","03/04/2023","03:31:35","Other","Other",17,"No"
"D","03/04/2023","03:31:35","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:31:35","Refuse","Renewables",340,"No"
"D","03/04/2023","03:31:35","Solar","Renewables",7,"No"
"D","03/04/2023","03:31:35","Wind","Renewables",571,"No"
"D","03/04/2023","03:31:35","Wood","Renewables",232,"No"
"D","03/04/2023","03:39:30","Coal","Coal",2,"No"
"D","03/04/2023","03:39:30","Hydro","Hydro",703,"No"
"D","03/04/2023","03:39:30","Natural Gas","Natural Gas",4190,"Yes"
"D","03/04/2023","03:39:30","Nuclear","Nuclear",3354,"No"
"D","03/04/2023","03:39:30","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:39:30","Refuse","Renewables",342,"No"
"D","03/04/2023","03:39:30","Solar","Renewables",7,"No"
"D","03/04/2023","03:39:30","Wind","Renewables",592,"No"
"D","03/04/2023","03:39:30","Wood","Renewables",233,"No"
"D","03/04/2023","03:45:51","Hydro","Hydro",703,"No"
"D","03/04/2023","03:45:51","Natural Gas","Natural Gas",4206,"Yes"
"D","03/04/2023","03:45:51","Nuclear","Nuclear",3353,"No"
"D","03/04/2023","03:45:51","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:45:51","Refuse","Renewables",344,"No"
"D","03/04/2023","03:45:51","Solar","Renewables",7,"No"
"D","03/04/2023","03:45:51","Wind","Renewables",606,"No"
"D","03/04/2023","03:45:51","Wood","Renewables",230,"No"
"D","03/04/2023","03:55:15","Hydro","Hydro",703,"No"
"D","03/04/2023","03:55:15","Natural Gas","Natural Gas",4069,"Yes"
"D","03/04/2023","03:55:15","Nuclear","Nuclear",3352,"No"
"D","03/04/2023","03:55:15","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","03:55:15","Refuse","Renewables",342,"No"
"D","03/04/2023","03:55:15","Solar","Renewables",7,"No"
"D","03/04/2023","03:55:15","Wind","Renewables",611,"No"
"D","03/04/2023","03:55:15","Wood","Renewables",228,"No"
"D","03/04/2023","04:03:03","Coal","Coal",5,"No"
"D","03/04/2023","04:03:03","Hydro","Hydro",704,"No"
"D","03/04/2023","04:03:03","Natural Gas","Natural Gas",4051,"Yes"
"D","03/04/2023","04:03:03","Nuclear","Nuclear",3353,"No"
"D","03/04/2023","04:03:03","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","04:03:03","Refuse","Renewables",338,"No"
"D","03/04/2023","04:03:03","Solar","Renewables",7,"No"
"D","03/04/2023","04:03:03","Wind","Renewables",609,"No"
"D","03/04/2023","04:03:03","Wood","Renewables",229,"No"
"D","03/04/2023","04:11:44","Coal","Coal",2,"No"
"D","03/04/2023","04:11:44","Hydro","Hydro",704,"No"
"D","03/04/2023","04:11:44","Natural Gas","Natural Gas",4167,"Yes"
"D","03/04/2023","04:11:44","Nuclear","Nuclear",3351,"No"
"D","03/04/2023","04:11:44","Other","Other",5,"No"
"D","03/04/2023","04:11:44","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","04:11:44","Refuse","Renewables",339,"No"
"D","03/04/2023","04:11:44","Solar","Renewables",7,"No"
"D","03/04/2023","04:11:44","Wind","Renewables",589,"No"
"D","03/04/2023","04:11:44","Wood","Renewables",227,"No"
"D","03/04/2023","04:18:04","Coal","Coal",4,"No"
"D","03/04/2023","04:18:04","Hydro","Hydro",707,"No"
"D","03/04/2023","04:18:04","Natural Gas","Natural Gas",4389,"Yes"
"D","03/04/2023","04:18:04","Nuclear","Nuclear",3351,"No"
"D","03/04/2023","04:18:04","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","04:18:04","Refuse","Renewables",330,"No"
"D","03/04/2023","04:18:04","Solar","Renewables",7,"No"
"D","03/04/2023","04:18:04","Wind","Renewables",568,"No"
"D","03/04/2023","04:18:04","Wood","Renewables",228,"No"
"D","03/04/2023","04:25:34","Coal","Coal",6,"No"
"D","03/04/2023","04:25:34","Hydro","Hydro",703,"No"
"D","03/04/2023","04:25:34","Natural Gas","Natural Gas",4440,"Yes"
"D","03/04/2023","04:25:34","Nuclear","Nuclear",3350,"No"
"D","03/04/2023","04:25:34","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","04:25:34","Refuse","Renewables",338,"No"
"D","03/04/2023","04:25:34","Solar","Renewables",7,"No"
"D","03/04/2023","04:25:34","Wind","Renewables",589,"No"
"D","03/04/2023","04:25:34","Wood","Renewables",227,"No"
"D","03/04/2023","04:36:01","Coal","Coal",15,"No"
"D","03/04/2023","04:36:01","Hydro","Hydro",707,"No"
"D","03/04/2023","04:36:01","Natural Gas","Natural Gas",4262,"Yes"
"D","03/04/2023","04:36:01","Nuclear","Nuclear",3348,"No"
"D","03/04/2023","04:36:01","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","04:36:01","Refuse","Renewables",337,"No"
"D","03/04/2023","04:36:01","Solar","Renewables",7,"No"
"D","03/04/2023","04:36:01","Wind","Renewables",559,"No"
"D","03/04/2023","04:36:01","Wood","Renewables",231,"No"
"D","03/04/2023","04:42:46","Coal","Coal",8,"No"
"D","03/04/2023","04:42:46","Hydro","Hydro",705,"No"
"D","03/04/2023","04:42:46","Natural Gas","Natural Gas",4273,"Yes"
"D","03/04/2023","04:42:46","Nuclear","Nuclear",3350,"No"
"D","03/04/2023","04:42:46","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","04:42:46","Refuse","Renewables",338,"No"
"D","03/04/2023","04:42:46","Solar","Renewables",7,"No"
"D","03/04/2023","04:42:46","Wind","Renewables",570,"No"
"D","03/04/2023","04:42:46","Wood","Renewables",229,"No"
"D","03/04/2023","04:54:23","Coal","Coal",10,"No"
"D","03/04/2023","04:54:23","Hydro","Hydro",704,"No"
"D","03/04/2023","04:54:23","Natural Gas","Natural Gas",4432,"Yes"
"D","03/04/2023","04:54:23","Nuclear","Nuclear",3339,"No"
"D","03/04/2023","04:54:23","Other","Other",4,"No"
"D","03/04/2023","04:54:23","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","04:54:23","Refuse","Renewables",348,"No"
"D","03/04/2023","04:54:23","Solar","Renewables",7,"No"
"D","03/04/2023","04:54:23","Wind","Renewables",558,"No"
"D","03/04/2023","04:54:23","Wood","Renewables",227,"No"
"D","03/04/2023","05:00:20","Coal","Coal",13,"No"
"D","03/04/2023","05:00:20","Hydro","Hydro",692,"No"
"D","03/04/2023","05:00:20","Natural Gas","Natural Gas",4287,"Yes"
"D","03/04/2023","05:00:20","Nuclear","Nuclear",3337,"No"
"D","03/04/2023","05:00:20","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","05:00:20","Refuse","Renewables",345,"No"
"D","03/04/2023","05:00:20","Solar","Renewables",7,"No"
"D","03/04/2023","05:00:20","Wind","Renewables",566,"No"
"D","03/04/2023","05:00:20","Wood","Renewables",227,"No"
"D","03/04/2023","05:09:14","Coal","Coal",11,"No"
"D","03/04/2023","05:09:14","Hydro","Hydro",690,"No"
"D","03/04/2023","05:09:14","Natural Gas","Natural Gas",4162,"Yes"
"D","03/04/2023","05:09:14","Nuclear","Nuclear",3281,"No"
"D","03/04/2023","05:09:14","Landfill Gas","Renewables",38,"No"
"D","03/04/2023","05:09:14","Refuse","Renewables",349,"No"
"D","03/04/2023","05:09:14","Solar","Renewables",7,"No"
"D","03/04/2023","05:09:14","Wind","Renewables",547,"No"
"D","03/04/2023","05:09:14","Wood","Renewables",228,"No"
"D","03/04/2023","05:16:17","Coal","Coal",8,"No"
"D","03/04/2023","05:16:17","Hydro","Hydro",689,"No"
"D","03/04/2023","05:16:17","Natural Gas","Natural Gas",4179,"Yes"
"D","03/04/2023","05:16:17","Nuclear","Nuclear",3183,"No"
"D","03/04/2023","05:16:17","Other","Other",12,"No"
"D","03/04/2023","05:16:17","Landfill Gas","Renewables",39,"No"
"D","03/04/2023","05:16:17","Refuse","Renewables",344,"No"
"D","03/04/2023","05:16:17","Solar","Renewables",7,"No"
"D","03/04/2023","05:16:17","Wind","Renewables",570,"No"
"D","03/04/2023","05:16:17","Wood","Renewables",228,"No"
"D","03/04/2023","05:24:43","Coal","Coal",12,"No"
"D","03/04/2023","05:24:43","Hydro","Hydro",687,"No"
"D","03/04/2023","05:24:43","Natural Gas","Natural Gas",4466,"Yes"
"D","03/04/2023","05:24:43","Nuclear","Nuclear",3159,"No"
"D","03/04/2023","05:24:43","Landfill Gas","Renewables",39,"No"
"D","03/04/2023","05:24:43","Refuse","Renewables",342,"No"
"D","03/04/2023","05:24:43","Solar","Renewables",7,"No"
"D","03/04/2023","05:24:43","Wind","Renewables",556,"No"
"D","03/04/2023","05:24:43","Wood","Renewables",228,"No"
