"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220430.csv"
"C","Report for 04/30/2022"
"C","Report generated 08/12/2024 16:41:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/30/2022","00:00:18","Coal","Coal",0,"No"
"D","04/30/2022","00:00:18","Hydro","Hydro",1067,"No"
"D","04/30/2022","00:00:18","Natural Gas","Natural Gas",4351,"Yes"
"D","04/30/2022","00:00:18","Nuclear","Nuclear",2123,"No"
"D","04/30/2022","00:00:18","Other","Other",12,"No"
"D","04/30/2022","00:00:18","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:00:18","Refuse","Renewables",355,"No"
"D","04/30/2022","00:00:18","Solar","Renewables",0,"No"
"D","04/30/2022","00:00:18","Wind","Renewables",729,"Yes"
"D","04/30/2022","00:00:18","Wood","Renewables",201,"No"
"D","04/30/2022","00:07:04","Hydro","Hydro",979,"No"
"D","04/30/2022","00:07:04","Natural Gas","Natural Gas",4508,"Yes"
"D","04/30/2022","00:07:04","Nuclear","Nuclear",2121,"No"
"D","04/30/2022","00:07:04","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:07:04","Refuse","Renewables",358,"No"
"D","04/30/2022","00:07:04","Solar","Renewables",0,"No"
"D","04/30/2022","00:07:04","Wind","Renewables",707,"Yes"
"D","04/30/2022","00:07:04","Wood","Renewables",202,"No"
"D","04/30/2022","00:08:24","Hydro","Hydro",977,"No"
"D","04/30/2022","00:08:24","Natural Gas","Natural Gas",4533,"Yes"
"D","04/30/2022","00:08:24","Nuclear","Nuclear",2123,"No"
"D","04/30/2022","00:08:24","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:08:24","Refuse","Renewables",359,"No"
"D","04/30/2022","00:08:24","Solar","Renewables",0,"No"
"D","04/30/2022","00:08:24","Wind","Renewables",699,"Yes"
"D","04/30/2022","00:08:24","Wood","Renewables",200,"No"
"D","04/30/2022","00:12:16","Hydro","Hydro",978,"No"
"D","04/30/2022","00:12:16","Natural Gas","Natural Gas",4541,"Yes"
"D","04/30/2022","00:12:16","Nuclear","Nuclear",2121,"No"
"D","04/30/2022","00:12:16","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:12:16","Refuse","Renewables",349,"No"
"D","04/30/2022","00:12:16","Solar","Renewables",0,"No"
"D","04/30/2022","00:12:16","Wind","Renewables",707,"Yes"
"D","04/30/2022","00:12:16","Wood","Renewables",201,"No"
"D","04/30/2022","00:14:09","Hydro","Hydro",977,"No"
"D","04/30/2022","00:14:09","Natural Gas","Natural Gas",4559,"Yes"
"D","04/30/2022","00:14:09","Nuclear","Nuclear",2121,"No"
"D","04/30/2022","00:14:09","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:14:09","Refuse","Renewables",353,"No"
"D","04/30/2022","00:14:09","Solar","Renewables",0,"No"
"D","04/30/2022","00:14:09","Wind","Renewables",704,"Yes"
"D","04/30/2022","00:14:09","Wood","Renewables",200,"Yes"
"D","04/30/2022","00:26:55","Hydro","Hydro",978,"No"
"D","04/30/2022","00:26:55","Natural Gas","Natural Gas",4397,"Yes"
"D","04/30/2022","00:26:55","Nuclear","Nuclear",2123,"No"
"D","04/30/2022","00:26:55","Other","Other",25,"No"
"D","04/30/2022","00:26:55","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:26:55","Refuse","Renewables",360,"No"
"D","04/30/2022","00:26:55","Solar","Renewables",0,"No"
"D","04/30/2022","00:26:55","Wind","Renewables",673,"Yes"
"D","04/30/2022","00:26:55","Wood","Renewables",201,"No"
"D","04/30/2022","00:35:59","Hydro","Hydro",976,"No"
"D","04/30/2022","00:35:59","Natural Gas","Natural Gas",4220,"Yes"
"D","04/30/2022","00:35:59","Nuclear","Nuclear",2123,"No"
"D","04/30/2022","00:35:59","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:35:59","Refuse","Renewables",361,"No"
"D","04/30/2022","00:35:59","Solar","Renewables",0,"No"
"D","04/30/2022","00:35:59","Wind","Renewables",671,"Yes"
"D","04/30/2022","00:35:59","Wood","Renewables",202,"No"
"D","04/30/2022","00:44:59","Coal","Coal",1,"No"
"D","04/30/2022","00:44:59","Hydro","Hydro",978,"No"
"D","04/30/2022","00:44:59","Natural Gas","Natural Gas",4160,"Yes"
"D","04/30/2022","00:44:59","Nuclear","Nuclear",2123,"No"
"D","04/30/2022","00:44:59","Other","Other",16,"No"
"D","04/30/2022","00:44:59","Landfill Gas","Renewables",34,"No"
"D","04/30/2022","00:44:59","Refuse","Renewables",352,"No"
"D","04/30/2022","00:44:59","Solar","Renewables",0,"No"
"D","04/30/2022","00:44:59","Wind","Renewables",660,"Yes"
"D","04/30/2022","00:44:59","Wood","Renewables",205,"No"
"D","04/30/2022","00:55:49","Hydro","Hydro",977,"No"
"D","04/30/2022","00:55:49","Natural Gas","Natural Gas",4248,"Yes"
"D","04/30/2022","00:55:49","Nuclear","Nuclear",2121,"No"
