"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230520.csv"
"C","Report for 05/20/2023"
"C","Report generated 08/12/2024 17:14:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/20/2023","00:08:35","Hydro","Hydro",464,"No"
"D","05/20/2023","00:08:35","Natural Gas","Natural Gas",4859,"Yes"
"D","05/20/2023","00:08:35","Nuclear","Nuclear",2490,"No"
"D","05/20/2023","00:08:35","Other","Other",33,"No"
"D","05/20/2023","00:08:35","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:08:35","Refuse","Renewables",271,"No"
"D","05/20/2023","00:08:35","Solar","Renewables",5,"No"
"D","05/20/2023","00:08:35","Wind","Renewables",764,"No"
"D","05/20/2023","00:08:35","Wood","Renewables",172,"No"
"D","05/20/2023","00:13:54","Hydro","Hydro",451,"No"
"D","05/20/2023","00:13:54","Natural Gas","Natural Gas",4827,"Yes"
"D","05/20/2023","00:13:54","Nuclear","Nuclear",2487,"No"
"D","05/20/2023","00:13:54","Other","Other",3,"No"
"D","05/20/2023","00:13:54","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:13:54","Refuse","Renewables",266,"No"
"D","05/20/2023","00:13:54","Solar","Renewables",5,"No"
"D","05/20/2023","00:13:54","Wind","Renewables",760,"No"
"D","05/20/2023","00:13:54","Wood","Renewables",171,"No"
"D","05/20/2023","00:16:31","Hydro","Hydro",451,"No"
"D","05/20/2023","00:16:31","Natural Gas","Natural Gas",4797,"Yes"
"D","05/20/2023","00:16:31","Nuclear","Nuclear",2490,"No"
"D","05/20/2023","00:16:31","Other","Other",18,"No"
"D","05/20/2023","00:16:31","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:16:31","Refuse","Renewables",267,"No"
"D","05/20/2023","00:16:31","Solar","Renewables",5,"No"
"D","05/20/2023","00:16:31","Wind","Renewables",751,"No"
"D","05/20/2023","00:16:31","Wood","Renewables",170,"No"
"D","05/20/2023","00:27:46","Hydro","Hydro",453,"No"
"D","05/20/2023","00:27:46","Natural Gas","Natural Gas",4848,"Yes"
"D","05/20/2023","00:27:46","Nuclear","Nuclear",2487,"No"
"D","05/20/2023","00:27:46","Other","Other",0,"No"
"D","05/20/2023","00:27:46","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:27:46","Refuse","Renewables",263,"No"
"D","05/20/2023","00:27:46","Solar","Renewables",5,"No"
"D","05/20/2023","00:27:46","Wind","Renewables",735,"No"
"D","05/20/2023","00:27:46","Wood","Renewables",170,"No"
"D","05/20/2023","00:29:47","Hydro","Hydro",454,"No"
"D","05/20/2023","00:29:47","Natural Gas","Natural Gas",4816,"Yes"
"D","05/20/2023","00:29:47","Nuclear","Nuclear",2487,"No"
"D","05/20/2023","00:29:47","Other","Other",3,"No"
"D","05/20/2023","00:29:47","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:29:47","Refuse","Renewables",264,"No"
"D","05/20/2023","00:29:47","Solar","Renewables",5,"No"
"D","05/20/2023","00:29:47","Wind","Renewables",729,"No"
"D","05/20/2023","00:29:47","Wood","Renewables",172,"No"
"D","05/20/2023","00:37:18","Coal","Coal",0,"No"
"D","05/20/2023","00:37:18","Hydro","Hydro",453,"No"
"D","05/20/2023","00:37:18","Natural Gas","Natural Gas",4886,"Yes"
"D","05/20/2023","00:37:18","Nuclear","Nuclear",2486,"No"
"D","05/20/2023","00:37:18","Other","Other",0,"No"
"D","05/20/2023","00:37:18","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:37:18","Refuse","Renewables",267,"No"
"D","05/20/2023","00:37:18","Solar","Renewables",5,"No"
"D","05/20/2023","00:37:18","Wind","Renewables",729,"No"
"D","05/20/2023","00:37:18","Wood","Renewables",171,"No"
"D","05/20/2023","00:45:07","Coal","Coal",1,"No"
"D","05/20/2023","00:45:07","Hydro","Hydro",456,"No"
"D","05/20/2023","00:45:07","Natural Gas","Natural Gas",4700,"Yes"
"D","05/20/2023","00:45:07","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","00:45:07","Other","Other",3,"No"
"D","05/20/2023","00:45:07","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:45:07","Refuse","Renewables",263,"No"
"D","05/20/2023","00:45:07","Solar","Renewables",5,"No"
"D","05/20/2023","00:45:07","Wind","Renewables",719,"No"
"D","05/20/2023","00:45:07","Wood","Renewables",172,"No"
"D","05/20/2023","00:52:15","Coal","Coal",1,"No"
"D","05/20/2023","00:52:15","Hydro","Hydro",453,"No"
"D","05/20/2023","00:52:15","Natural Gas","Natural Gas",4554,"Yes"
"D","05/20/2023","00:52:15","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","00:52:15","Other","Other",0,"No"
"D","05/20/2023","00:52:15","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","00:52:15","Refuse","Renewables",267,"No"
"D","05/20/2023","00:52:15","Solar","Renewables",5,"No"
"D","05/20/2023","00:52:15","Wind","Renewables",712,"No"
"D","05/20/2023","00:52:15","Wood","Renewables",172,"No"
"D","05/20/2023","01:00:58","Coal","Coal",3,"No"
"D","05/20/2023","01:00:58","Hydro","Hydro",452,"No"
"D","05/20/2023","01:00:58","Natural Gas","Natural Gas",4679,"Yes"
"D","05/20/2023","01:00:58","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","01:00:58","Other","Other",12,"No"
"D","05/20/2023","01:00:58","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:00:58","Refuse","Renewables",265,"No"
"D","05/20/2023","01:00:58","Solar","Renewables",5,"No"
"D","05/20/2023","01:00:58","Wind","Renewables",723,"No"
"D","05/20/2023","01:00:58","Wood","Renewables",171,"No"
"D","05/20/2023","01:10:09","Coal","Coal",2,"No"
"D","05/20/2023","01:10:09","Hydro","Hydro",454,"No"
"D","05/20/2023","01:10:09","Natural Gas","Natural Gas",4898,"Yes"
"D","05/20/2023","01:10:09","Nuclear","Nuclear",2488,"No"
"D","05/20/2023","01:10:09","Other","Other",0,"No"
"D","05/20/2023","01:10:09","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:10:09","Refuse","Renewables",261,"No"
"D","05/20/2023","01:10:09","Solar","Renewables",5,"No"
"D","05/20/2023","01:10:09","Wind","Renewables",718,"No"
"D","05/20/2023","01:10:09","Wood","Renewables",171,"No"
"D","05/20/2023","01:14:46","Coal","Coal",2,"No"
"D","05/20/2023","01:14:46","Hydro","Hydro",456,"No"
"D","05/20/2023","01:14:46","Natural Gas","Natural Gas",4808,"Yes"
"D","05/20/2023","01:14:46","Nuclear","Nuclear",2487,"No"
"D","05/20/2023","01:14:46","Other","Other",15,"No"
"D","05/20/2023","01:14:46","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:14:46","Refuse","Renewables",268,"No"
"D","05/20/2023","01:14:46","Solar","Renewables",5,"No"
"D","05/20/2023","01:14:46","Wind","Renewables",690,"No"
"D","05/20/2023","01:14:46","Wood","Renewables",172,"No"
"D","05/20/2023","01:22:09","Coal","Coal",1,"No"
"D","05/20/2023","01:22:09","Hydro","Hydro",456,"No"
"D","05/20/2023","01:22:09","Natural Gas","Natural Gas",4742,"Yes"
"D","05/20/2023","01:22:09","Nuclear","Nuclear",2490,"No"
"D","05/20/2023","01:22:09","Other","Other",2,"No"
"D","05/20/2023","01:22:09","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:22:09","Refuse","Renewables",268,"No"
"D","05/20/2023","01:22:09","Solar","Renewables",5,"No"
"D","05/20/2023","01:22:09","Wind","Renewables",674,"No"
"D","05/20/2023","01:22:09","Wood","Renewables",170,"No"
"D","05/20/2023","01:28:10","Hydro","Hydro",452,"No"
"D","05/20/2023","01:28:10","Natural Gas","Natural Gas",4709,"Yes"
"D","05/20/2023","01:28:10","Nuclear","Nuclear",2488,"No"
"D","05/20/2023","01:28:10","Other","Other",0,"No"
"D","05/20/2023","01:28:10","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:28:10","Refuse","Renewables",266,"No"
"D","05/20/2023","01:28:10","Solar","Renewables",5,"No"
"D","05/20/2023","01:28:10","Wind","Renewables",678,"Yes"
"D","05/20/2023","01:28:10","Wood","Renewables",170,"No"
"D","05/20/2023","01:37:51","Coal","Coal",2,"No"
"D","05/20/2023","01:37:51","Hydro","Hydro",452,"No"
"D","05/20/2023","01:37:51","Natural Gas","Natural Gas",4680,"Yes"
"D","05/20/2023","01:37:51","Nuclear","Nuclear",2490,"No"
"D","05/20/2023","01:37:51","Other","Other",0,"No"
"D","05/20/2023","01:37:51","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:37:51","Refuse","Renewables",260,"No"
"D","05/20/2023","01:37:51","Solar","Renewables",5,"No"
"D","05/20/2023","01:37:51","Wind","Renewables",659,"No"
"D","05/20/2023","01:37:51","Wood","Renewables",172,"No"
"D","05/20/2023","01:44:10","Coal","Coal",3,"No"
"D","05/20/2023","01:44:10","Hydro","Hydro",452,"No"
"D","05/20/2023","01:44:10","Natural Gas","Natural Gas",4742,"Yes"
"D","05/20/2023","01:44:10","Nuclear","Nuclear",2488,"No"
"D","05/20/2023","01:44:10","Other","Other",0,"No"
"D","05/20/2023","01:44:10","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:44:10","Refuse","Renewables",267,"No"
"D","05/20/2023","01:44:10","Solar","Renewables",5,"No"
"D","05/20/2023","01:44:10","Wind","Renewables",674,"No"
"D","05/20/2023","01:44:10","Wood","Renewables",171,"No"
"D","05/20/2023","01:52:41","Coal","Coal",1,"No"
"D","05/20/2023","01:52:41","Hydro","Hydro",452,"No"
"D","05/20/2023","01:52:41","Natural Gas","Natural Gas",4647,"Yes"
"D","05/20/2023","01:52:41","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","01:52:41","Other","Other",2,"No"
"D","05/20/2023","01:52:41","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:52:41","Refuse","Renewables",259,"No"
"D","05/20/2023","01:52:41","Solar","Renewables",5,"No"
"D","05/20/2023","01:52:41","Wind","Renewables",683,"No"
"D","05/20/2023","01:52:41","Wood","Renewables",171,"No"
"D","05/20/2023","01:56:49","Coal","Coal",0,"No"
"D","05/20/2023","01:56:49","Hydro","Hydro",450,"No"
"D","05/20/2023","01:56:49","Natural Gas","Natural Gas",4701,"Yes"
"D","05/20/2023","01:56:49","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","01:56:49","Other","Other",0,"No"
"D","05/20/2023","01:56:49","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","01:56:49","Refuse","Renewables",259,"No"
"D","05/20/2023","01:56:49","Solar","Renewables",5,"No"
"D","05/20/2023","01:56:49","Wind","Renewables",686,"No"
"D","05/20/2023","01:56:49","Wood","Renewables",171,"No"
"D","05/20/2023","02:04:49","Hydro","Hydro",453,"No"
"D","05/20/2023","02:04:49","Natural Gas","Natural Gas",4587,"Yes"
"D","05/20/2023","02:04:49","Nuclear","Nuclear",2490,"No"
"D","05/20/2023","02:04:49","Other","Other",9,"No"
"D","05/20/2023","02:04:49","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:04:49","Refuse","Renewables",263,"No"
"D","05/20/2023","02:04:49","Solar","Renewables",5,"No"
"D","05/20/2023","02:04:49","Wind","Renewables",664,"No"
"D","05/20/2023","02:04:49","Wood","Renewables",171,"No"
"D","05/20/2023","02:09:49","Hydro","Hydro",450,"No"
"D","05/20/2023","02:09:49","Natural Gas","Natural Gas",4588,"Yes"
"D","05/20/2023","02:09:49","Nuclear","Nuclear",2491,"No"
"D","05/20/2023","02:09:49","Other","Other",0,"No"
"D","05/20/2023","02:09:49","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:09:49","Refuse","Renewables",263,"No"
"D","05/20/2023","02:09:49","Solar","Renewables",5,"No"
"D","05/20/2023","02:09:49","Wind","Renewables",644,"No"
"D","05/20/2023","02:09:49","Wood","Renewables",170,"No"
"D","05/20/2023","02:15:01","Hydro","Hydro",448,"No"
"D","05/20/2023","02:15:01","Natural Gas","Natural Gas",4546,"Yes"
"D","05/20/2023","02:15:01","Nuclear","Nuclear",2490,"No"
"D","05/20/2023","02:15:01","Other","Other",0,"No"
"D","05/20/2023","02:15:01","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:15:01","Refuse","Renewables",264,"No"
"D","05/20/2023","02:15:01","Solar","Renewables",5,"No"
"D","05/20/2023","02:15:01","Wind","Renewables",632,"No"
"D","05/20/2023","02:15:01","Wood","Renewables",170,"No"
"D","05/20/2023","02:22:06","Coal","Coal",0,"No"
"D","05/20/2023","02:22:06","Hydro","Hydro",449,"No"
"D","05/20/2023","02:22:06","Natural Gas","Natural Gas",4521,"Yes"
"D","05/20/2023","02:22:06","Nuclear","Nuclear",2491,"No"
"D","05/20/2023","02:22:06","Other","Other",1,"No"
"D","05/20/2023","02:22:06","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:22:06","Refuse","Renewables",266,"No"
"D","05/20/2023","02:22:06","Solar","Renewables",5,"No"
"D","05/20/2023","02:22:06","Wind","Renewables",627,"No"
"D","05/20/2023","02:22:06","Wood","Renewables",172,"No"
"D","05/20/2023","02:28:25","Coal","Coal",3,"No"
"D","05/20/2023","02:28:25","Hydro","Hydro",447,"No"
"D","05/20/2023","02:28:25","Natural Gas","Natural Gas",4490,"Yes"
"D","05/20/2023","02:28:25","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","02:28:25","Other","Other",0,"No"
"D","05/20/2023","02:28:25","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:28:25","Refuse","Renewables",263,"No"
"D","05/20/2023","02:28:25","Solar","Renewables",5,"No"
"D","05/20/2023","02:28:25","Wind","Renewables",648,"No"
"D","05/20/2023","02:28:25","Wood","Renewables",170,"No"
"D","05/20/2023","02:37:32","Coal","Coal",0,"No"
"D","05/20/2023","02:37:32","Hydro","Hydro",449,"No"
"D","05/20/2023","02:37:32","Natural Gas","Natural Gas",4461,"Yes"
"D","05/20/2023","02:37:32","Nuclear","Nuclear",2492,"No"
"D","05/20/2023","02:37:32","Other","Other",1,"No"
"D","05/20/2023","02:37:32","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:37:32","Refuse","Renewables",261,"No"
"D","05/20/2023","02:37:32","Solar","Renewables",5,"No"
"D","05/20/2023","02:37:32","Wind","Renewables",624,"No"
"D","05/20/2023","02:37:32","Wood","Renewables",172,"No"
"D","05/20/2023","02:44:56","Coal","Coal",1,"No"
"D","05/20/2023","02:44:56","Hydro","Hydro",449,"No"
"D","05/20/2023","02:44:56","Natural Gas","Natural Gas",4423,"Yes"
"D","05/20/2023","02:44:56","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","02:44:56","Other","Other",3,"No"
"D","05/20/2023","02:44:56","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:44:56","Refuse","Renewables",260,"No"
"D","05/20/2023","02:44:56","Solar","Renewables",5,"No"
"D","05/20/2023","02:44:56","Wind","Renewables",642,"No"
"D","05/20/2023","02:44:56","Wood","Renewables",173,"No"
"D","05/20/2023","02:53:47","Hydro","Hydro",447,"No"
"D","05/20/2023","02:53:47","Natural Gas","Natural Gas",4412,"Yes"
"D","05/20/2023","02:53:47","Nuclear","Nuclear",2488,"No"
"D","05/20/2023","02:53:47","Other","Other",0,"No"
"D","05/20/2023","02:53:47","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:53:47","Refuse","Renewables",266,"No"
"D","05/20/2023","02:53:47","Solar","Renewables",5,"No"
"D","05/20/2023","02:53:47","Wind","Renewables",622,"No"
"D","05/20/2023","02:53:47","Wood","Renewables",173,"No"
"D","05/20/2023","02:58:42","Hydro","Hydro",447,"No"
"D","05/20/2023","02:58:42","Natural Gas","Natural Gas",4277,"Yes"
"D","05/20/2023","02:58:42","Nuclear","Nuclear",2490,"No"
"D","05/20/2023","02:58:42","Other","Other",8,"No"
"D","05/20/2023","02:58:42","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","02:58:42","Refuse","Renewables",268,"No"
"D","05/20/2023","02:58:42","Solar","Renewables",5,"No"
"D","05/20/2023","02:58:42","Wind","Renewables",612,"No"
"D","05/20/2023","02:58:42","Wood","Renewables",173,"No"
"D","05/20/2023","03:07:24","Coal","Coal",2,"No"
"D","05/20/2023","03:07:24","Hydro","Hydro",450,"No"
"D","05/20/2023","03:07:24","Natural Gas","Natural Gas",4390,"Yes"
"D","05/20/2023","03:07:24","Nuclear","Nuclear",2488,"No"
"D","05/20/2023","03:07:24","Other","Other",2,"No"
"D","05/20/2023","03:07:24","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","03:07:24","Refuse","Renewables",260,"No"
"D","05/20/2023","03:07:24","Solar","Renewables",5,"No"
"D","05/20/2023","03:07:24","Wind","Renewables",598,"No"
"D","05/20/2023","03:07:24","Wood","Renewables",171,"No"
"D","05/20/2023","03:09:19","Coal","Coal",1,"No"
"D","05/20/2023","03:09:19","Hydro","Hydro",451,"No"
"D","05/20/2023","03:09:19","Natural Gas","Natural Gas",4380,"Yes"
"D","05/20/2023","03:09:19","Nuclear","Nuclear",2491,"No"
"D","05/20/2023","03:09:19","Other","Other",2,"No"
"D","05/20/2023","03:09:19","Landfill Gas","Renewables",37,"No"
"D","05/20/2023","03:09:19","Refuse","Renewables",263,"No"
"D","05/20/2023","03:09:19","Solar","Renewables",5,"No"
"D","05/20/2023","03:09:19","Wind","Renewables",595,"No"
"D","05/20/2023","03:09:19","Wood","Renewables",171,"No"
"D","05/20/2023","03:13:05","Hydro","Hydro",449,"No"
"D","05/20/2023","03:13:05","Natural Gas","Natural Gas",4431,"Yes"
"D","05/20/2023","03:13:05","Nuclear","Nuclear",2489,"No"
"D","05/20/2023","03:13:05","Other","Other",2,"No"
"D","05/20/2023","03:13:05","Landfill Gas","Renewables",37,"No"
