"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221028.csv"
"C","Report for 10/28/2022"
"C","Report generated 08/12/2024 16:56:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/28/2022","00:38:11","Wood","Renewables",128,"No"
"D","10/28/2022","00:45:58","Hydro","Hydro",515,"No"
"D","10/28/2022","00:45:58","Natural Gas","Natural Gas",3318,"Yes"
"D","10/28/2022","00:45:58","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","00:45:58","Other","Other",3,"No"
"D","10/28/2022","00:45:58","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","00:45:58","Refuse","Renewables",293,"No"
"D","10/28/2022","00:45:58","Wind","Renewables",708,"No"
"D","10/28/2022","00:45:58","Wood","Renewables",127,"No"
"D","10/28/2022","00:55:07","Hydro","Hydro",517,"No"
"D","10/28/2022","00:55:07","Natural Gas","Natural Gas",3313,"Yes"
"D","10/28/2022","00:55:07","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","00:55:07","Other","Other",5,"No"
"D","10/28/2022","00:55:07","Landfill Gas","Renewables",31,"No"
"D","10/28/2022","00:55:07","Refuse","Renewables",292,"No"
"D","10/28/2022","00:55:07","Wind","Renewables",703,"No"
"D","10/28/2022","00:55:07","Wood","Renewables",128,"No"
"D","10/28/2022","00:59:13","Hydro","Hydro",519,"No"
"D","10/28/2022","00:59:13","Natural Gas","Natural Gas",3351,"Yes"
"D","10/28/2022","00:59:13","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","00:59:13","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","00:59:13","Refuse","Renewables",294,"No"
"D","10/28/2022","00:59:13","Wind","Renewables",706,"No"
"D","10/28/2022","00:59:13","Wood","Renewables",129,"No"
"D","10/28/2022","01:09:08","Hydro","Hydro",521,"No"
"D","10/28/2022","01:09:08","Natural Gas","Natural Gas",3379,"Yes"
"D","10/28/2022","01:09:08","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","01:09:08","Other","Other",32,"No"
"D","10/28/2022","01:09:08","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","01:09:08","Refuse","Renewables",281,"No"
"D","10/28/2022","01:09:08","Wind","Renewables",723,"No"
"D","10/28/2022","01:09:08","Wood","Renewables",130,"No"
"D","10/28/2022","01:19:05","Hydro","Hydro",525,"No"
"D","10/28/2022","01:19:05","Natural Gas","Natural Gas",3552,"Yes"
"D","10/28/2022","01:19:05","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","01:19:05","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","01:19:05","Refuse","Renewables",289,"No"
"D","10/28/2022","01:19:05","Wind","Renewables",738,"No"
"D","10/28/2022","01:19:05","Wood","Renewables",129,"No"
"D","10/28/2022","01:29:21","Hydro","Hydro",520,"No"
"D","10/28/2022","01:29:21","Natural Gas","Natural Gas",3414,"Yes"
"D","10/28/2022","01:29:21","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","01:29:21","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","01:29:21","Refuse","Renewables",295,"No"
"D","10/28/2022","01:29:21","Wind","Renewables",783,"No"
"D","10/28/2022","01:29:21","Wood","Renewables",128,"No"
"D","10/28/2022","01:38:38","Hydro","Hydro",519,"No"
"D","10/28/2022","01:38:38","Natural Gas","Natural Gas",3352,"Yes"
"D","10/28/2022","01:38:38","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","01:38:38","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","01:38:38","Refuse","Renewables",301,"No"
"D","10/28/2022","01:38:38","Wind","Renewables",777,"No"
"D","10/28/2022","01:38:38","Wood","Renewables",127,"No"
"D","10/28/2022","01:46:04","Hydro","Hydro",517,"No"
"D","10/28/2022","01:46:04","Natural Gas","Natural Gas",3258,"Yes"
"D","10/28/2022","01:46:04","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","01:46:04","Other","Other",0,"No"
"D","10/28/2022","01:46:04","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","01:46:04","Refuse","Renewables",312,"No"
"D","10/28/2022","01:46:04","Wind","Renewables",777,"No"
"D","10/28/2022","01:46:04","Wood","Renewables",127,"No"
"D","10/28/2022","01:53:29","Hydro","Hydro",518,"No"
"D","10/28/2022","01:53:29","Natural Gas","Natural Gas",3245,"Yes"
"D","10/28/2022","01:53:29","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","01:53:29","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","01:53:29","Refuse","Renewables",314,"No"
"D","10/28/2022","01:53:29","Wind","Renewables",770,"No"
"D","10/28/2022","01:53:29","Wood","Renewables",129,"No"
"D","10/28/2022","01:57:10","Hydro","Hydro",519,"No"
"D","10/28/2022","01:57:10","Natural Gas","Natural Gas",3214,"Yes"
"D","10/28/2022","01:57:10","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","01:57:10","Other","Other",3,"No"
"D","10/28/2022","01:57:10","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","01:57:10","Refuse","Renewables",315,"No"
"D","10/28/2022","01:57:10","Wind","Renewables",774,"No"
"D","10/28/2022","01:57:10","Wood","Renewables",130,"No"
"D","10/28/2022","02:04:50","Hydro","Hydro",534,"No"
"D","10/28/2022","02:04:50","Natural Gas","Natural Gas",3261,"Yes"
"D","10/28/2022","02:04:50","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","02:04:50","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","02:04:50","Refuse","Renewables",310,"No"
"D","10/28/2022","02:04:50","Wind","Renewables",751,"No"
"D","10/28/2022","02:04:50","Wood","Renewables",130,"No"
"D","10/28/2022","02:10:40","Hydro","Hydro",533,"No"
"D","10/28/2022","02:10:40","Natural Gas","Natural Gas",3238,"Yes"
"D","10/28/2022","02:10:40","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","02:10:40","Other","Other",29,"No"
"D","10/28/2022","02:10:40","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","02:10:40","Refuse","Renewables",303,"No"
"D","10/28/2022","02:10:40","Wind","Renewables",715,"Yes"
"D","10/28/2022","02:10:40","Wood","Renewables",128,"No"
"D","10/28/2022","02:18:42","Hydro","Hydro",533,"No"
"D","10/28/2022","02:18:42","Natural Gas","Natural Gas",3483,"Yes"
"D","10/28/2022","02:18:42","Nuclear","Nuclear",3355,"No"
"D","10/28/2022","02:18:42","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","02:18:42","Refuse","Renewables",318,"No"
"D","10/28/2022","02:18:42","Wind","Renewables",707,"No"
"D","10/28/2022","02:18:42","Wood","Renewables",128,"No"
"D","10/28/2022","02:29:40","Hydro","Hydro",526,"No"
"D","10/28/2022","02:29:40","Natural Gas","Natural Gas",3506,"Yes"
"D","10/28/2022","02:29:40","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","02:29:40","Other","Other",1,"No"
"D","10/28/2022","02:29:40","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","02:29:40","Refuse","Renewables",309,"No"
"D","10/28/2022","02:29:40","Wind","Renewables",643,"No"
"D","10/28/2022","02:29:40","Wood","Renewables",129,"No"
"D","10/28/2022","02:38:43","Hydro","Hydro",523,"No"
"D","10/28/2022","02:38:43","Natural Gas","Natural Gas",3480,"Yes"
"D","10/28/2022","02:38:43","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","02:38:43","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","02:38:43","Refuse","Renewables",313,"No"
"D","10/28/2022","02:38:43","Wind","Renewables",596,"No"
"D","10/28/2022","02:38:43","Wood","Renewables",129,"No"
"D","10/28/2022","02:48:39","Hydro","Hydro",522,"No"
"D","10/28/2022","02:48:39","Natural Gas","Natural Gas",3443,"Yes"
"D","10/28/2022","02:48:39","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","02:48:39","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","02:48:39","Refuse","Renewables",320,"No"
"D","10/28/2022","02:48:39","Wind","Renewables",559,"No"
"D","10/28/2022","02:48:39","Wood","Renewables",127,"No"
"D","10/28/2022","02:54:23","Hydro","Hydro",540,"No"
"D","10/28/2022","02:54:23","Natural Gas","Natural Gas",3468,"Yes"
"D","10/28/2022","02:54:23","Nuclear","Nuclear",3354,"No"
"D","10/28/2022","02:54:23","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","02:54:23","Refuse","Renewables",320,"No"
"D","10/28/2022","02:54:23","Wind","Renewables",549,"No"
"D","10/28/2022","02:54:23","Wood","Renewables",129,"No"
"D","10/28/2022","03:02:51","Hydro","Hydro",537,"No"
"D","10/28/2022","03:02:51","Natural Gas","Natural Gas",3241,"Yes"
"D","10/28/2022","03:02:51","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","03:02:51","Other","Other",0,"No"
"D","10/28/2022","03:02:51","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:02:51","Refuse","Renewables",322,"No"
"D","10/28/2022","03:02:51","Wind","Renewables",540,"No"
"D","10/28/2022","03:02:51","Wood","Renewables",127,"No"
"D","10/28/2022","03:12:46","Hydro","Hydro",536,"No"
"D","10/28/2022","03:12:46","Natural Gas","Natural Gas",3180,"Yes"
"D","10/28/2022","03:12:46","Nuclear","Nuclear",3353,"No"
"D","10/28/2022","03:12:46","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:12:46","Refuse","Renewables",322,"No"
"D","10/28/2022","03:12:46","Wind","Renewables",551,"No"
"D","10/28/2022","03:12:46","Wood","Renewables",129,"No"
"D","10/28/2022","03:21:05","Hydro","Hydro",528,"No"
"D","10/28/2022","03:21:05","Natural Gas","Natural Gas",3202,"Yes"
"D","10/28/2022","03:21:05","Nuclear","Nuclear",3355,"No"
"D","10/28/2022","03:21:05","Other","Other",8,"No"
"D","10/28/2022","03:21:05","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:21:05","Refuse","Renewables",322,"No"
"D","10/28/2022","03:21:05","Wind","Renewables",551,"No"
"D","10/28/2022","03:21:05","Wood","Renewables",130,"No"
"D","10/28/2022","03:25:00","Hydro","Hydro",526,"No"
"D","10/28/2022","03:25:00","Natural Gas","Natural Gas",3145,"Yes"
"D","10/28/2022","03:25:00","Nuclear","Nuclear",3355,"No"
"D","10/28/2022","03:25:00","Other","Other",8,"No"
"D","10/28/2022","03:25:00","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:25:00","Refuse","Renewables",324,"No"
"D","10/28/2022","03:25:00","Wind","Renewables",560,"No"
"D","10/28/2022","03:25:00","Wood","Renewables",126,"No"
"D","10/28/2022","03:25:06","Hydro","Hydro",526,"No"
"D","10/28/2022","03:25:06","Natural Gas","Natural Gas",3145,"Yes"
"D","10/28/2022","03:25:06","Nuclear","Nuclear",3355,"No"
"D","10/28/2022","03:25:06","Other","Other",8,"No"
"D","10/28/2022","03:25:06","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:25:06","Refuse","Renewables",324,"No"
"D","10/28/2022","03:25:06","Wind","Renewables",560,"No"
"D","10/28/2022","03:25:06","Wood","Renewables",126,"No"
"D","10/28/2022","03:36:25","Hydro","Hydro",526,"No"
"D","10/28/2022","03:36:25","Natural Gas","Natural Gas",3177,"Yes"
"D","10/28/2022","03:36:25","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","03:36:25","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:36:25","Refuse","Renewables",326,"No"
"D","10/28/2022","03:36:25","Wind","Renewables",564,"No"
"D","10/28/2022","03:36:25","Wood","Renewables",126,"No"
"D","10/28/2022","03:44:38","Hydro","Hydro",526,"No"
"D","10/28/2022","03:44:38","Natural Gas","Natural Gas",3114,"Yes"
"D","10/28/2022","03:44:38","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","03:44:38","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:44:38","Refuse","Renewables",329,"No"
"D","10/28/2022","03:44:38","Wind","Renewables",572,"No"
"D","10/28/2022","03:44:38","Wood","Renewables",127,"No"
"D","10/28/2022","03:52:41","Hydro","Hydro",526,"No"
"D","10/28/2022","03:52:41","Natural Gas","Natural Gas",3128,"Yes"
"D","10/28/2022","03:52:41","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","03:52:41","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:52:41","Refuse","Renewables",329,"No"
"D","10/28/2022","03:52:41","Wind","Renewables",556,"No"
"D","10/28/2022","03:52:41","Wood","Renewables",129,"No"
"D","10/28/2022","03:58:22","Hydro","Hydro",516,"No"
"D","10/28/2022","03:58:22","Natural Gas","Natural Gas",3359,"Yes"
"D","10/28/2022","03:58:22","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","03:58:22","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","03:58:22","Refuse","Renewables",329,"No"
"D","10/28/2022","03:58:22","Wind","Renewables",547,"No"
"D","10/28/2022","03:58:22","Wood","Renewables",125,"No"
"D","10/28/2022","04:04:23","Hydro","Hydro",517,"No"
"D","10/28/2022","04:04:23","Natural Gas","Natural Gas",3407,"Yes"
"D","10/28/2022","04:04:23","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","04:04:23","Other","Other",29,"No"
"D","10/28/2022","04:04:23","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","04:04:23","Refuse","Renewables",323,"No"
"D","10/28/2022","04:04:23","Wind","Renewables",537,"No"
"D","10/28/2022","04:04:23","Wood","Renewables",127,"No"
"D","10/28/2022","04:12:51","Hydro","Hydro",521,"No"
"D","10/28/2022","04:12:51","Natural Gas","Natural Gas",3502,"Yes"
"D","10/28/2022","04:12:51","Nuclear","Nuclear",3359,"No"
"D","10/28/2022","04:12:51","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","04:12:51","Refuse","Renewables",328,"No"
"D","10/28/2022","04:12:51","Wind","Renewables",544,"No"
"D","10/28/2022","04:12:51","Wood","Renewables",129,"No"
"D","10/28/2022","04:22:27","Hydro","Hydro",521,"No"
"D","10/28/2022","04:22:27","Natural Gas","Natural Gas",3502,"Yes"
"D","10/28/2022","04:22:27","Nuclear","Nuclear",3359,"No"
"D","10/28/2022","04:22:27","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","04:22:27","Refuse","Renewables",328,"No"
"D","10/28/2022","04:22:27","Wind","Renewables",544,"No"
"D","10/28/2022","04:22:27","Wood","Renewables",129,"No"
"D","10/28/2022","04:24:30","Hydro","Hydro",522,"No"
"D","10/28/2022","04:24:30","Natural Gas","Natural Gas",3456,"Yes"
"D","10/28/2022","04:24:30","Nuclear","Nuclear",3359,"No"
"D","10/28/2022","04:24:30","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","04:24:30","Refuse","Renewables",327,"No"
"D","10/28/2022","04:24:30","Wind","Renewables",556,"Yes"
"D","10/28/2022","04:24:30","Wood","Renewables",126,"No"
"D","10/28/2022","04:35:02","Hydro","Hydro",520,"No"
"D","10/28/2022","04:35:02","Natural Gas","Natural Gas",3456,"Yes"
"D","10/28/2022","04:35:02","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","04:35:02","Other","Other",17,"No"
"D","10/28/2022","04:35:02","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","04:35:02","Refuse","Renewables",321,"No"
"D","10/28/2022","04:35:02","Wind","Renewables",547,"No"
"D","10/28/2022","04:35:02","Wood","Renewables",128,"No"
"D","10/28/2022","04:42:04","Hydro","Hydro",520,"No"
"D","10/28/2022","04:42:04","Natural Gas","Natural Gas",3668,"Yes"
"D","10/28/2022","04:42:04","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","04:42:04","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","04:42:04","Refuse","Renewables",327,"No"
"D","10/28/2022","04:42:04","Wind","Renewables",556,"No"
"D","10/28/2022","04:42:04","Wood","Renewables",128,"No"
"D","10/28/2022","04:52:36","Hydro","Hydro",523,"No"
"D","10/28/2022","04:52:36","Natural Gas","Natural Gas",3616,"Yes"
"D","10/28/2022","04:52:36","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","04:52:36","Other","Other",5,"No"
"D","10/28/2022","04:52:36","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","04:52:36","Refuse","Renewables",316,"No"
"D","10/28/2022","04:52:36","Wind","Renewables",561,"No"
"D","10/28/2022","04:52:36","Wood","Renewables",128,"No"
"D","10/28/2022","05:04:42","Hydro","Hydro",560,"No"
"D","10/28/2022","05:04:42","Natural Gas","Natural Gas",3577,"Yes"
"D","10/28/2022","05:04:42","Nuclear","Nuclear",3355,"No"
"D","10/28/2022","05:04:42","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:04:42","Refuse","Renewables",319,"No"
"D","10/28/2022","05:04:42","Wind","Renewables",566,"No"
"D","10/28/2022","05:04:42","Wood","Renewables",129,"No"
"D","10/28/2022","05:14:54","Hydro","Hydro",562,"No"
"D","10/28/2022","05:14:54","Natural Gas","Natural Gas",3776,"Yes"
"D","10/28/2022","05:14:54","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","05:14:54","Other","Other",5,"No"
"D","10/28/2022","05:14:54","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:14:54","Refuse","Renewables",318,"No"
"D","10/28/2022","05:14:54","Wind","Renewables",558,"No"
"D","10/28/2022","05:14:54","Wood","Renewables",128,"No"
"D","10/28/2022","05:22:52","Hydro","Hydro",571,"No"
"D","10/28/2022","05:22:52","Natural Gas","Natural Gas",3915,"Yes"
"D","10/28/2022","05:22:52","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","05:22:52","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:22:52","Refuse","Renewables",309,"No"
"D","10/28/2022","05:22:52","Wind","Renewables",553,"No"
"D","10/28/2022","05:22:52","Wood","Renewables",128,"No"
"D","10/28/2022","05:29:27","Hydro","Hydro",570,"No"
"D","10/28/2022","05:29:27","Natural Gas","Natural Gas",4031,"Yes"
"D","10/28/2022","05:29:27","Nuclear","Nuclear",3355,"No"
"D","10/28/2022","05:29:27","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:29:27","Refuse","Renewables",307,"No"
"D","10/28/2022","05:29:27","Wind","Renewables",552,"No"
"D","10/28/2022","05:29:27","Wood","Renewables",129,"No"
"D","10/28/2022","05:37:04","Hydro","Hydro",571,"No"
"D","10/28/2022","05:37:04","Natural Gas","Natural Gas",4370,"Yes"
"D","10/28/2022","05:37:04","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","05:37:04","Other","Other",13,"No"
"D","10/28/2022","05:37:04","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:37:04","Refuse","Renewables",316,"No"
"D","10/28/2022","05:37:04","Wind","Renewables",545,"No"
"D","10/28/2022","05:37:04","Wood","Renewables",128,"No"
"D","10/28/2022","05:45:46","Hydro","Hydro",568,"No"
"D","10/28/2022","05:45:46","Natural Gas","Natural Gas",4626,"Yes"
"D","10/28/2022","05:45:46","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","05:45:46","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:45:46","Refuse","Renewables",319,"No"
"D","10/28/2022","05:45:46","Wind","Renewables",529,"No"
"D","10/28/2022","05:45:46","Wood","Renewables",130,"No"
"D","10/28/2022","05:55:03","Hydro","Hydro",609,"No"
"D","10/28/2022","05:55:03","Natural Gas","Natural Gas",4959,"Yes"
"D","10/28/2022","05:55:03","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","05:55:03","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:55:03","Refuse","Renewables",316,"No"
"D","10/28/2022","05:55:03","Wind","Renewables",525,"No"
"D","10/28/2022","05:55:03","Wood","Renewables",128,"No"
"D","10/28/2022","05:57:18","Hydro","Hydro",611,"No"
"D","10/28/2022","05:57:18","Natural Gas","Natural Gas",5028,"Yes"
"D","10/28/2022","05:57:18","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","05:57:18","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","05:57:18","Refuse","Renewables",319,"No"
"D","10/28/2022","05:57:18","Wind","Renewables",524,"No"
"D","10/28/2022","05:57:18","Wood","Renewables",129,"No"
"D","10/28/2022","06:07:27","Hydro","Hydro",863,"No"
"D","10/28/2022","06:07:27","Natural Gas","Natural Gas",5092,"Yes"
"D","10/28/2022","06:07:27","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","06:07:27","Other","Other",30,"No"
"D","10/28/2022","06:07:27","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","06:07:27","Refuse","Renewables",321,"No"
"D","10/28/2022","06:07:27","Wind","Renewables",519,"No"
"D","10/28/2022","06:07:27","Wood","Renewables",127,"No"
"D","10/28/2022","06:11:32","Hydro","Hydro",878,"No"
"D","10/28/2022","06:11:32","Natural Gas","Natural Gas",5136,"Yes"
"D","10/28/2022","06:11:32","Nuclear","Nuclear",3359,"No"
"D","10/28/2022","06:11:32","Other","Other",33,"No"
"D","10/28/2022","06:11:32","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","06:11:32","Refuse","Renewables",322,"No"
"D","10/28/2022","06:11:32","Wind","Renewables",511,"No"
"D","10/28/2022","06:11:32","Wood","Renewables",129,"No"
"D","10/28/2022","06:15:49","Hydro","Hydro",827,"No"
"D","10/28/2022","06:15:49","Natural Gas","Natural Gas",5116,"Yes"
"D","10/28/2022","06:15:49","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","06:15:49","Other","Other",4,"No"
"D","10/28/2022","06:15:49","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","06:15:49","Refuse","Renewables",319,"No"
"D","10/28/2022","06:15:49","Wind","Renewables",489,"No"
"D","10/28/2022","06:15:49","Wood","Renewables",128,"No"
"D","10/28/2022","06:21:32","Hydro","Hydro",830,"No"
"D","10/28/2022","06:21:32","Natural Gas","Natural Gas",5321,"Yes"
"D","10/28/2022","06:21:32","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","06:21:32","Other","Other",4,"No"
"D","10/28/2022","06:21:32","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","06:21:32","Refuse","Renewables",318,"No"
"D","10/28/2022","06:21:32","Wind","Renewables",476,"No"
"D","10/28/2022","06:21:32","Wood","Renewables",129,"No"
"D","10/28/2022","06:29:45","Hydro","Hydro",821,"No"
"D","10/28/2022","06:29:45","Natural Gas","Natural Gas",5441,"Yes"
"D","10/28/2022","06:29:45","Nuclear","Nuclear",3356,"No"
"D","10/28/2022","06:29:45","Other","Other",3,"No"
"D","10/28/2022","06:29:45","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","06:29:45","Refuse","Renewables",317,"No"
"D","10/28/2022","06:29:45","Wind","Renewables",456,"No"
"D","10/28/2022","06:29:45","Wood","Renewables",129,"No"
"D","10/28/2022","06:41:17","Hydro","Hydro",825,"No"
"D","10/28/2022","06:41:17","Natural Gas","Natural Gas",5926,"Yes"
"D","10/28/2022","06:41:17","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","06:41:17","Other","Other",4,"No"
"D","10/28/2022","06:41:17","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","06:41:17","Refuse","Renewables",323,"No"
"D","10/28/2022","06:41:17","Wind","Renewables",378,"No"
"D","10/28/2022","06:41:17","Wood","Renewables",129,"No"
"D","10/28/2022","06:53:00","Hydro","Hydro",952,"No"
"D","10/28/2022","06:53:00","Natural Gas","Natural Gas",6051,"Yes"
"D","10/28/2022","06:53:00","Nuclear","Nuclear",3357,"No"
"D","10/28/2022","06:53:00","Other","Other",12,"No"
"D","10/28/2022","06:53:00","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","06:53:00","Refuse","Renewables",324,"No"
"D","10/28/2022","06:53:00","Wind","Renewables",382,"No"
"D","10/28/2022","06:53:00","Wood","Renewables",127,"No"
"D","10/28/2022","07:01:44","Hydro","Hydro",1385,"No"
"D","10/28/2022","07:01:44","Natural Gas","Natural Gas",5802,"Yes"
"D","10/28/2022","07:01:44","Nuclear","Nuclear",3355,"No"
"D","10/28/2022","07:01:44","Other","Other",2,"No"
"D","10/28/2022","07:01:44","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","07:01:44","Refuse","Renewables",319,"No"
"D","10/28/2022","07:01:44","Wind","Renewables",385,"No"
"D","10/28/2022","07:01:44","Wood","Renewables",125,"No"
"D","10/28/2022","07:13:11","Hydro","Hydro",1179,"Yes"
"D","10/28/2022","07:13:11","Natural Gas","Natural Gas",6014,"No"
"D","10/28/2022","07:13:11","Nuclear","Nuclear",3358,"No"
"D","10/28/2022","07:13:11","Other","Other",3,"No"
"D","10/28/2022","07:13:11","Landfill Gas","Renewables",32,"No"
"D","10/28/2022","07:13:11","Refuse","Renewables",316,"No"
"D","10/28/2022","07:13:11","Solar","Renewables",0,"No"
"D","10/28/2022","07:13:11","Wind","Renewables",379,"No"
"D","10/28/2022","07:13:11","Wood","Renewables",127,"No"
