"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220203.csv"
"C","Report for 02/03/2022"
"C","Report generated 08/12/2024 16:33:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/03/2022","00:13:55","Wood","Renewables",324,"No"
"D","02/03/2022","00:23:06","Coal","Coal",83,"No"
"D","02/03/2022","00:23:06","Hydro","Hydro",328,"No"
"D","02/03/2022","00:23:06","Natural Gas","Natural Gas",4171,"Yes"
"D","02/03/2022","00:23:06","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","00:23:06","Other","Other",36,"No"
"D","02/03/2022","00:23:06","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","00:23:06","Refuse","Renewables",273,"No"
"D","02/03/2022","00:23:06","Wind","Renewables",579,"No"
"D","02/03/2022","00:23:06","Wood","Renewables",324,"No"
"D","02/03/2022","00:35:49","Coal","Coal",81,"No"
"D","02/03/2022","00:35:49","Hydro","Hydro",308,"No"
"D","02/03/2022","00:35:49","Natural Gas","Natural Gas",4268,"Yes"
"D","02/03/2022","00:35:49","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","00:35:49","Other","Other",2,"No"
"D","02/03/2022","00:35:49","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","00:35:49","Refuse","Renewables",273,"No"
"D","02/03/2022","00:35:49","Wind","Renewables",570,"No"
"D","02/03/2022","00:35:49","Wood","Renewables",323,"No"
"D","02/03/2022","00:43:28","Coal","Coal",82,"No"
"D","02/03/2022","00:43:28","Hydro","Hydro",310,"No"
"D","02/03/2022","00:43:28","Natural Gas","Natural Gas",4307,"Yes"
"D","02/03/2022","00:43:28","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","00:43:28","Other","Other",1,"No"
"D","02/03/2022","00:43:28","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","00:43:28","Refuse","Renewables",278,"No"
"D","02/03/2022","00:43:28","Wind","Renewables",546,"No"
"D","02/03/2022","00:43:28","Wood","Renewables",325,"No"
"D","02/03/2022","00:51:12","Coal","Coal",81,"No"
"D","02/03/2022","00:51:12","Hydro","Hydro",309,"No"
"D","02/03/2022","00:51:12","Natural Gas","Natural Gas",4229,"Yes"
"D","02/03/2022","00:51:12","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","00:51:12","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","00:51:12","Refuse","Renewables",277,"No"
"D","02/03/2022","00:51:12","Wind","Renewables",551,"No"
"D","02/03/2022","00:51:12","Wood","Renewables",323,"No"
"D","02/03/2022","01:11:54","Coal","Coal",82,"No"
"D","02/03/2022","01:11:54","Hydro","Hydro",302,"No"
"D","02/03/2022","01:11:54","Natural Gas","Natural Gas",4236,"Yes"
"D","02/03/2022","01:11:54","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","01:11:54","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","01:11:54","Refuse","Renewables",281,"No"
"D","02/03/2022","01:11:54","Wind","Renewables",544,"No"
"D","02/03/2022","01:11:54","Wood","Renewables",322,"No"
"D","02/03/2022","01:19:25","Coal","Coal",82,"No"
"D","02/03/2022","01:19:25","Hydro","Hydro",302,"No"
"D","02/03/2022","01:19:25","Natural Gas","Natural Gas",4236,"Yes"
"D","02/03/2022","01:19:25","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","01:19:25","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","01:19:25","Refuse","Renewables",281,"No"
"D","02/03/2022","01:19:25","Wind","Renewables",544,"No"
"D","02/03/2022","01:19:25","Wood","Renewables",322,"No"
"D","02/03/2022","01:20:38","Coal","Coal",81,"No"
"D","02/03/2022","01:20:38","Hydro","Hydro",301,"No"
"D","02/03/2022","01:20:38","Natural Gas","Natural Gas",3836,"Yes"
"D","02/03/2022","01:20:38","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","01:20:38","Other","Other",26,"No"
"D","02/03/2022","01:20:38","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","01:20:38","Refuse","Renewables",291,"No"
"D","02/03/2022","01:20:38","Wind","Renewables",539,"No"
"D","02/03/2022","01:20:38","Wood","Renewables",323,"No"
"D","02/03/2022","01:35:14","Coal","Coal",82,"No"
"D","02/03/2022","01:35:14","Hydro","Hydro",300,"No"
"D","02/03/2022","01:35:14","Natural Gas","Natural Gas",3887,"Yes"
"D","02/03/2022","01:35:14","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","01:35:14","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","01:35:14","Refuse","Renewables",288,"No"
"D","02/03/2022","01:35:14","Wind","Renewables",537,"No"
"D","02/03/2022","01:35:14","Wood","Renewables",320,"No"
"D","02/03/2022","01:50:25","Coal","Coal",83,"No"
"D","02/03/2022","01:50:25","Hydro","Hydro",302,"No"
"D","02/03/2022","01:50:25","Natural Gas","Natural Gas",3765,"Yes"
"D","02/03/2022","01:50:25","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","01:50:25","Other","Other",1,"No"
"D","02/03/2022","01:50:25","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","01:50:25","Refuse","Renewables",287,"No"
"D","02/03/2022","01:50:25","Wind","Renewables",510,"No"
"D","02/03/2022","01:50:25","Wood","Renewables",322,"No"
"D","02/03/2022","01:56:41","Coal","Coal",83,"No"
"D","02/03/2022","01:56:41","Hydro","Hydro",302,"No"
"D","02/03/2022","01:56:41","Natural Gas","Natural Gas",3765,"Yes"
"D","02/03/2022","01:56:41","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","01:56:41","Other","Other",1,"No"
"D","02/03/2022","01:56:41","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","01:56:41","Refuse","Renewables",287,"No"
"D","02/03/2022","01:56:41","Wind","Renewables",510,"No"
"D","02/03/2022","01:56:41","Wood","Renewables",322,"No"
"D","02/03/2022","02:00:16","Coal","Coal",82,"No"
"D","02/03/2022","02:00:16","Hydro","Hydro",302,"No"
"D","02/03/2022","02:00:16","Natural Gas","Natural Gas",3655,"Yes"
"D","02/03/2022","02:00:16","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","02:00:16","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","02:00:16","Refuse","Renewables",281,"No"
"D","02/03/2022","02:00:16","Wind","Renewables",534,"No"
"D","02/03/2022","02:00:16","Wood","Renewables",323,"No"
"D","02/03/2022","02:13:42","Coal","Coal",82,"No"
"D","02/03/2022","02:13:42","Hydro","Hydro",301,"No"
"D","02/03/2022","02:13:42","Natural Gas","Natural Gas",3467,"Yes"
"D","02/03/2022","02:13:42","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","02:13:42","Other","Other",3,"No"
"D","02/03/2022","02:13:42","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","02:13:42","Refuse","Renewables",284,"No"
"D","02/03/2022","02:13:42","Wind","Renewables",552,"No"
"D","02/03/2022","02:13:42","Wood","Renewables",320,"No"
"D","02/03/2022","02:29:07","Coal","Coal",83,"No"
"D","02/03/2022","02:29:07","Hydro","Hydro",299,"No"
"D","02/03/2022","02:29:07","Natural Gas","Natural Gas",3544,"Yes"
"D","02/03/2022","02:29:07","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","02:29:07","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","02:29:07","Refuse","Renewables",291,"No"
"D","02/03/2022","02:29:07","Wind","Renewables",534,"No"
"D","02/03/2022","02:29:07","Wood","Renewables",322,"No"
"D","02/03/2022","02:37:13","Coal","Coal",82,"No"
"D","02/03/2022","02:37:13","Hydro","Hydro",298,"No"
"D","02/03/2022","02:37:13","Natural Gas","Natural Gas",3434,"Yes"
"D","02/03/2022","02:37:13","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","02:37:13","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","02:37:13","Refuse","Renewables",289,"No"
"D","02/03/2022","02:37:13","Wind","Renewables",520,"No"
"D","02/03/2022","02:37:13","Wood","Renewables",325,"No"
"D","02/03/2022","02:50:54","Coal","Coal",82,"No"
"D","02/03/2022","02:50:54","Hydro","Hydro",298,"No"
"D","02/03/2022","02:50:54","Natural Gas","Natural Gas",3304,"Yes"
"D","02/03/2022","02:50:54","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","02:50:54","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","02:50:54","Refuse","Renewables",288,"No"
"D","02/03/2022","02:50:54","Wind","Renewables",517,"No"
"D","02/03/2022","02:50:54","Wood","Renewables",320,"No"
"D","02/03/2022","03:02:36","Coal","Coal",82,"No"
"D","02/03/2022","03:02:36","Hydro","Hydro",301,"No"
"D","02/03/2022","03:02:36","Natural Gas","Natural Gas",3339,"Yes"
"D","02/03/2022","03:02:36","Nuclear","Nuclear",3355,"No"
"D","02/03/2022","03:02:36","Other","Other",14,"No"
"D","02/03/2022","03:02:36","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","03:02:36","Refuse","Renewables",276,"No"
"D","02/03/2022","03:02:36","Wind","Renewables",543,"No"
"D","02/03/2022","03:02:36","Wood","Renewables",322,"No"
"D","02/03/2022","03:14:06","Coal","Coal",81,"No"
"D","02/03/2022","03:14:06","Hydro","Hydro",302,"No"
"D","02/03/2022","03:14:06","Natural Gas","Natural Gas",3391,"Yes"
"D","02/03/2022","03:14:06","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","03:14:06","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","03:14:06","Refuse","Renewables",282,"No"
"D","02/03/2022","03:14:06","Wind","Renewables",561,"No"
"D","02/03/2022","03:14:06","Wood","Renewables",325,"No"
"D","02/03/2022","03:26:52","Coal","Coal",81,"No"
"D","02/03/2022","03:26:52","Hydro","Hydro",302,"No"
"D","02/03/2022","03:26:52","Natural Gas","Natural Gas",3344,"Yes"
"D","02/03/2022","03:26:52","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","03:26:52","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","03:26:52","Refuse","Renewables",278,"No"
"D","02/03/2022","03:26:52","Wind","Renewables",571,"No"
"D","02/03/2022","03:26:52","Wood","Renewables",323,"No"
"D","02/03/2022","03:36:01","Coal","Coal",82,"No"
"D","02/03/2022","03:36:01","Hydro","Hydro",300,"No"
"D","02/03/2022","03:36:01","Natural Gas","Natural Gas",3346,"Yes"
"D","02/03/2022","03:36:01","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","03:36:01","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","03:36:01","Refuse","Renewables",276,"No"
"D","02/03/2022","03:36:01","Wind","Renewables",559,"No"
"D","02/03/2022","03:36:01","Wood","Renewables",324,"No"
"D","02/03/2022","03:49:01","Coal","Coal",82,"No"
"D","02/03/2022","03:49:01","Hydro","Hydro",302,"No"
"D","02/03/2022","03:49:01","Natural Gas","Natural Gas",3335,"Yes"
"D","02/03/2022","03:49:01","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","03:49:01","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","03:49:01","Refuse","Renewables",284,"No"
"D","02/03/2022","03:49:01","Wind","Renewables",599,"No"
"D","02/03/2022","03:49:01","Wood","Renewables",321,"No"
"D","02/03/2022","04:02:35","Coal","Coal",83,"No"
"D","02/03/2022","04:02:35","Hydro","Hydro",305,"No"
"D","02/03/2022","04:02:35","Natural Gas","Natural Gas",3416,"Yes"
"D","02/03/2022","04:02:35","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","04:02:35","Other","Other",25,"No"
"D","02/03/2022","04:02:35","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","04:02:35","Refuse","Renewables",284,"No"
"D","02/03/2022","04:02:35","Wind","Renewables",596,"No"
"D","02/03/2022","04:02:35","Wood","Renewables",322,"No"
"D","02/03/2022","04:04:11","Coal","Coal",83,"No"
"D","02/03/2022","04:04:11","Hydro","Hydro",305,"No"
"D","02/03/2022","04:04:11","Natural Gas","Natural Gas",3416,"Yes"
"D","02/03/2022","04:04:11","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","04:04:11","Other","Other",25,"No"
"D","02/03/2022","04:04:11","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","04:04:11","Refuse","Renewables",284,"No"
"D","02/03/2022","04:04:11","Wind","Renewables",596,"No"
"D","02/03/2022","04:04:11","Wood","Renewables",322,"No"
"D","02/03/2022","04:25:47","Coal","Coal",82,"No"
"D","02/03/2022","04:25:47","Hydro","Hydro",306,"No"
"D","02/03/2022","04:25:47","Natural Gas","Natural Gas",3589,"Yes"
"D","02/03/2022","04:25:47","Nuclear","Nuclear",3355,"No"
"D","02/03/2022","04:25:47","Other","Other",0,"No"
"D","02/03/2022","04:25:47","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","04:25:47","Refuse","Renewables",287,"No"
"D","02/03/2022","04:25:47","Wind","Renewables",588,"No"
"D","02/03/2022","04:25:47","Wood","Renewables",321,"No"
"D","02/03/2022","04:38:59","Coal","Coal",80,"No"
"D","02/03/2022","04:38:59","Hydro","Hydro",306,"No"
"D","02/03/2022","04:38:59","Natural Gas","Natural Gas",3676,"Yes"
"D","02/03/2022","04:38:59","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","04:38:59","Other","Other",0,"No"
"D","02/03/2022","04:38:59","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","04:38:59","Refuse","Renewables",284,"No"
"D","02/03/2022","04:38:59","Wind","Renewables",615,"No"
"D","02/03/2022","04:38:59","Wood","Renewables",323,"No"
"D","02/03/2022","05:00:03","Coal","Coal",78,"No"
"D","02/03/2022","05:00:03","Hydro","Hydro",305,"No"
"D","02/03/2022","05:00:03","Natural Gas","Natural Gas",3833,"Yes"
"D","02/03/2022","05:00:03","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","05:00:03","Other","Other",18,"No"
"D","02/03/2022","05:00:03","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:00:03","Refuse","Renewables",289,"No"
"D","02/03/2022","05:00:03","Wind","Renewables",632,"No"
"D","02/03/2022","05:00:03","Wood","Renewables",323,"No"
"D","02/03/2022","05:04:15","Coal","Coal",78,"No"
"D","02/03/2022","05:04:15","Hydro","Hydro",305,"No"
"D","02/03/2022","05:04:15","Natural Gas","Natural Gas",3833,"Yes"
"D","02/03/2022","05:04:15","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","05:04:15","Other","Other",18,"No"
"D","02/03/2022","05:04:15","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:04:15","Refuse","Renewables",289,"No"
"D","02/03/2022","05:04:15","Wind","Renewables",632,"No"
"D","02/03/2022","05:04:15","Wood","Renewables",323,"No"
"D","02/03/2022","05:13:15","Coal","Coal",78,"No"
"D","02/03/2022","05:13:15","Hydro","Hydro",308,"No"
"D","02/03/2022","05:13:15","Natural Gas","Natural Gas",4430,"Yes"
"D","02/03/2022","05:13:15","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","05:13:15","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:13:15","Refuse","Renewables",272,"No"
"D","02/03/2022","05:13:15","Wind","Renewables",626,"No"
"D","02/03/2022","05:13:15","Wood","Renewables",326,"No"
"D","02/03/2022","05:20:52","Coal","Coal",79,"No"
"D","02/03/2022","05:20:52","Hydro","Hydro",309,"No"
"D","02/03/2022","05:20:52","Natural Gas","Natural Gas",4399,"Yes"
"D","02/03/2022","05:20:52","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","05:20:52","Other","Other",11,"No"
"D","02/03/2022","05:20:52","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:20:52","Refuse","Renewables",258,"No"
"D","02/03/2022","05:20:52","Wind","Renewables",638,"No"
"D","02/03/2022","05:20:52","Wood","Renewables",324,"No"
"D","02/03/2022","05:28:19","Coal","Coal",79,"No"
"D","02/03/2022","05:28:19","Hydro","Hydro",310,"No"
"D","02/03/2022","05:28:19","Natural Gas","Natural Gas",4495,"Yes"
"D","02/03/2022","05:28:19","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","05:28:19","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:28:19","Refuse","Renewables",268,"No"
"D","02/03/2022","05:28:19","Wind","Renewables",678,"No"
"D","02/03/2022","05:28:19","Wood","Renewables",325,"No"
"D","02/03/2022","05:33:35","Coal","Coal",80,"No"
"D","02/03/2022","05:33:35","Hydro","Hydro",310,"No"
"D","02/03/2022","05:33:35","Natural Gas","Natural Gas",4703,"Yes"
"D","02/03/2022","05:33:35","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","05:33:35","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:33:35","Refuse","Renewables",270,"No"
"D","02/03/2022","05:33:35","Wind","Renewables",685,"No"
"D","02/03/2022","05:33:35","Wood","Renewables",328,"No"
"D","02/03/2022","05:41:33","Coal","Coal",80,"No"
"D","02/03/2022","05:41:33","Hydro","Hydro",309,"No"
"D","02/03/2022","05:41:33","Natural Gas","Natural Gas",4742,"Yes"
"D","02/03/2022","05:41:33","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","05:41:33","Other","Other",10,"No"
"D","02/03/2022","05:41:33","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:41:33","Refuse","Renewables",265,"No"
"D","02/03/2022","05:41:33","Wind","Renewables",656,"No"
"D","02/03/2022","05:41:33","Wood","Renewables",326,"No"
"D","02/03/2022","05:56:31","Coal","Coal",80,"No"
"D","02/03/2022","05:56:31","Hydro","Hydro",306,"No"
"D","02/03/2022","05:56:31","Natural Gas","Natural Gas",5043,"Yes"
"D","02/03/2022","05:56:31","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","05:56:31","Other","Other",5,"No"
"D","02/03/2022","05:56:31","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","05:56:31","Refuse","Renewables",261,"No"
"D","02/03/2022","05:56:31","Wind","Renewables",672,"No"
"D","02/03/2022","05:56:31","Wood","Renewables",324,"No"
"D","02/03/2022","06:07:55","Coal","Coal",76,"No"
"D","02/03/2022","06:07:55","Hydro","Hydro",309,"No"
"D","02/03/2022","06:07:55","Natural Gas","Natural Gas",5310,"Yes"
"D","02/03/2022","06:07:55","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","06:07:55","Other","Other",33,"No"
"D","02/03/2022","06:07:55","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","06:07:55","Refuse","Renewables",265,"No"
"D","02/03/2022","06:07:55","Wind","Renewables",638,"No"
"D","02/03/2022","06:07:55","Wood","Renewables",324,"No"
"D","02/03/2022","06:16:00","Coal","Coal",83,"No"
"D","02/03/2022","06:16:00","Hydro","Hydro",316,"No"
"D","02/03/2022","06:16:00","Natural Gas","Natural Gas",5616,"Yes"
"D","02/03/2022","06:16:00","Nuclear","Nuclear",3348,"No"
"D","02/03/2022","06:16:00","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","06:16:00","Refuse","Renewables",263,"No"
"D","02/03/2022","06:16:00","Wind","Renewables",612,"No"
"D","02/03/2022","06:16:00","Wood","Renewables",325,"No"
"D","02/03/2022","06:17:11","Coal","Coal",83,"No"
"D","02/03/2022","06:17:11","Hydro","Hydro",313,"Yes"
"D","02/03/2022","06:17:11","Natural Gas","Natural Gas",5626,"No"
"D","02/03/2022","06:17:11","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","06:17:11","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","06:17:11","Refuse","Renewables",261,"No"
"D","02/03/2022","06:17:11","Wind","Renewables",627,"No"
"D","02/03/2022","06:17:11","Wood","Renewables",326,"No"
"D","02/03/2022","06:24:30","Coal","Coal",91,"No"
"D","02/03/2022","06:24:30","Hydro","Hydro",392,"No"
"D","02/03/2022","06:24:30","Natural Gas","Natural Gas",5654,"Yes"
"D","02/03/2022","06:24:30","Nuclear","Nuclear",3355,"No"
"D","02/03/2022","06:24:30","Other","Other",4,"No"
"D","02/03/2022","06:24:30","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","06:24:30","Refuse","Renewables",265,"No"
"D","02/03/2022","06:24:30","Wind","Renewables",619,"No"
"D","02/03/2022","06:24:30","Wood","Renewables",326,"No"
"D","02/03/2022","06:41:54","Coal","Coal",100,"No"
"D","02/03/2022","06:41:54","Hydro","Hydro",326,"No"
"D","02/03/2022","06:41:54","Natural Gas","Natural Gas",5807,"Yes"
"D","02/03/2022","06:41:54","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","06:41:54","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","06:41:54","Refuse","Renewables",266,"No"
"D","02/03/2022","06:41:54","Wind","Renewables",594,"No"
"D","02/03/2022","06:41:54","Wood","Renewables",324,"No"
"D","02/03/2022","06:59:16","Coal","Coal",103,"No"
"D","02/03/2022","06:59:16","Hydro","Hydro",556,"No"
"D","02/03/2022","06:59:16","Natural Gas","Natural Gas",5752,"Yes"
"D","02/03/2022","06:59:16","Nuclear","Nuclear",3349,"No"
"D","02/03/2022","06:59:16","Other","Other",3,"No"
"D","02/03/2022","06:59:16","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","06:59:16","Refuse","Renewables",268,"No"
"D","02/03/2022","06:59:16","Wind","Renewables",577,"No"
"D","02/03/2022","06:59:16","Wood","Renewables",321,"No"
"D","02/03/2022","07:06:54","Coal","Coal",102,"No"
"D","02/03/2022","07:06:54","Hydro","Hydro",618,"Yes"
"D","02/03/2022","07:06:54","Natural Gas","Natural Gas",5969,"Yes"
"D","02/03/2022","07:06:54","Nuclear","Nuclear",3353,"No"
"D","02/03/2022","07:06:54","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","07:06:54","Refuse","Renewables",272,"No"
"D","02/03/2022","07:06:54","Wind","Renewables",599,"No"
"D","02/03/2022","07:06:54","Wood","Renewables",325,"No"
"D","02/03/2022","07:17:34","Coal","Coal",103,"No"
"D","02/03/2022","07:17:34","Hydro","Hydro",699,"No"
"D","02/03/2022","07:17:34","Natural Gas","Natural Gas",6069,"Yes"
"D","02/03/2022","07:17:34","Nuclear","Nuclear",3348,"No"
"D","02/03/2022","07:17:34","Landfill Gas","Renewables",35,"No"
"D","02/03/2022","07:17:34","Refuse","Renewables",273,"No"
"D","02/03/2022","07:17:34","Solar","Renewables",0,"No"
"D","02/03/2022","07:17:34","Wind","Renewables",586,"No"
"D","02/03/2022","07:17:34","Wood","Renewables",325,"No"
"D","02/03/2022","07:26:31","Coal","Coal",103,"No"
"D","02/03/2022","07:26:31","Hydro","Hydro",773,"No"
"D","02/03/2022","07:26:31","Natural Gas","Natural Gas",6088,"Yes"
"D","02/03/2022","07:26:31","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","07:26:31","Other","Other",13,"No"
"D","02/03/2022","07:26:31","Landfill Gas","Renewables",36,"No"
"D","02/03/2022","07:26:31","Refuse","Renewables",278,"No"
"D","02/03/2022","07:26:31","Solar","Renewables",1,"No"
"D","02/03/2022","07:26:31","Wind","Renewables",570,"No"
"D","02/03/2022","07:26:31","Wood","Renewables",322,"No"
"D","02/03/2022","07:36:34","Coal","Coal",102,"No"
"D","02/03/2022","07:36:34","Hydro","Hydro",789,"No"
"D","02/03/2022","07:36:34","Natural Gas","Natural Gas",6106,"Yes"
"D","02/03/2022","07:36:34","Nuclear","Nuclear",3352,"No"
"D","02/03/2022","07:36:34","Other","Other",2,"No"
"D","02/03/2022","07:36:34","Landfill Gas","Renewables",36,"No"
"D","02/03/2022","07:36:34","Refuse","Renewables",273,"No"
"D","02/03/2022","07:36:34","Solar","Renewables",3,"No"
"D","02/03/2022","07:36:34","Wind","Renewables",574,"No"
"D","02/03/2022","07:36:34","Wood","Renewables",319,"No"
"D","02/03/2022","07:51:27","Coal","Coal",102,"No"
"D","02/03/2022","07:51:27","Hydro","Hydro",839,"No"
"D","02/03/2022","07:51:27","Natural Gas","Natural Gas",6156,"Yes"
"D","02/03/2022","07:51:27","Nuclear","Nuclear",3350,"No"
"D","02/03/2022","07:51:27","Other","Other",11,"No"
"D","02/03/2022","07:51:27","Landfill Gas","Renewables",36,"No"
"D","02/03/2022","07:51:27","Refuse","Renewables",271,"No"
"D","02/03/2022","07:51:27","Solar","Renewables",7,"No"
"D","02/03/2022","07:51:27","Wind","Renewables",530,"No"
"D","02/03/2022","07:51:27","Wood","Renewables",318,"No"
"D","02/03/2022","08:07:54","Coal","Coal",103,"No"
"D","02/03/2022","08:07:54","Hydro","Hydro",827,"No"
"D","02/03/2022","08:07:54","Natural Gas","Natural Gas",6216,"Yes"
"D","02/03/2022","08:07:54","Nuclear","Nuclear",3352,"No"
