"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230131.csv"
"C","Report for 01/31/2023"
"C","Report generated 08/12/2024 17:05:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/31/2023","00:00:25","Coal","Coal",122,"No"
"D","01/31/2023","00:00:25","Hydro","Hydro",906,"No"
"D","01/31/2023","00:00:25","Natural Gas","Natural Gas",4012,"Yes"
"D","01/31/2023","00:00:25","Nuclear","Nuclear",3373,"No"
"D","01/31/2023","00:00:25","Landfill Gas","Renewables",35,"No"
"D","01/31/2023","00:00:25","Refuse","Renewables",316,"No"
"D","01/31/2023","00:00:25","Solar","Renewables",4,"No"
"D","01/31/2023","00:00:25","Wind","Renewables",113,"No"
"D","01/31/2023","00:00:25","Wood","Renewables",226,"No"
"D","01/31/2023","00:03:56","Coal","Coal",124,"No"
"D","01/31/2023","00:03:56","Hydro","Hydro",905,"No"
"D","01/31/2023","00:03:56","Natural Gas","Natural Gas",3984,"Yes"
"D","01/31/2023","00:03:56","Nuclear","Nuclear",3370,"No"
"D","01/31/2023","00:03:56","Other","Other",22,"No"
"D","01/31/2023","00:03:56","Landfill Gas","Renewables",35,"No"
"D","01/31/2023","00:03:56","Refuse","Renewables",326,"No"
"D","01/31/2023","00:03:56","Solar","Renewables",4,"No"
"D","01/31/2023","00:03:56","Wind","Renewables",119,"No"
"D","01/31/2023","00:03:56","Wood","Renewables",229,"No"
"D","01/31/2023","00:08:40","Coal","Coal",124,"No"
"D","01/31/2023","00:08:40","Hydro","Hydro",905,"No"
"D","01/31/2023","00:08:40","Natural Gas","Natural Gas",4033,"Yes"
"D","01/31/2023","00:08:40","Nuclear","Nuclear",3370,"No"
"D","01/31/2023","00:08:40","Other","Other",1,"No"
"D","01/31/2023","00:08:40","Landfill Gas","Renewables",35,"No"
"D","01/31/2023","00:08:40","Refuse","Renewables",328,"No"
"D","01/31/2023","00:08:40","Solar","Renewables",4,"No"
"D","01/31/2023","00:08:40","Wind","Renewables",118,"No"
"D","01/31/2023","00:08:40","Wood","Renewables",231,"No"
"D","01/31/2023","00:17:48","Coal","Coal",122,"No"
"D","01/31/2023","00:17:48","Hydro","Hydro",904,"No"
"D","01/31/2023","00:17:48","Natural Gas","Natural Gas",4344,"Yes"
"D","01/31/2023","00:17:48","Nuclear","Nuclear",3370,"No"
"D","01/31/2023","00:17:48","Landfill Gas","Renewables",35,"No"
"D","01/31/2023","00:17:48","Refuse","Renewables",322,"No"
"D","01/31/2023","00:17:48","Solar","Renewables",4,"No"
"D","01/31/2023","00:17:48","Wind","Renewables",117,"No"
"D","01/31/2023","00:17:48","Wood","Renewables",232,"No"
"D","01/31/2023","00:26:33","Coal","Coal",125,"No"
"D","01/31/2023","00:26:33","Hydro","Hydro",905,"No"
"D","01/31/2023","00:26:33","Natural Gas","Natural Gas",4297,"Yes"
"D","01/31/2023","00:26:33","Nuclear","Nuclear",3372,"No"
"D","01/31/2023","00:26:33","Other","Other",18,"No"
"D","01/31/2023","00:26:33","Landfill Gas","Renewables",35,"No"
"D","01/31/2023","00:26:33","Refuse","Renewables",320,"No"
"D","01/31/2023","00:26:33","Solar","Renewables",4,"No"
"D","01/31/2023","00:26:33","Wind","Renewables",125,"No"
