"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231111.csv"
"C","Report for 11/11/2023"
"C","Report generated 08/12/2024 17:29:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/11/2023","05:25:55","Natural Gas","Natural Gas",5862,"Yes"
"D","11/11/2023","05:25:55","Nuclear","Nuclear",2121,"No"
"D","11/11/2023","05:25:55","Landfill Gas","Renewables",35,"No"
"D","11/11/2023","05:25:55","Refuse","Renewables",320,"No"
"D","11/11/2023","05:25:55","Solar","Renewables",1,"No"
"D","11/11/2023","05:25:55","Wind","Renewables",926,"No"
"D","11/11/2023","05:25:55","Wood","Renewables",256,"No"
"D","11/11/2023","05:32:15","Coal","Coal",0,"No"
"D","11/11/2023","05:32:15","Hydro","Hydro",626,"No"
"D","11/11/2023","05:32:15","Natural Gas","Natural Gas",5910,"Yes"
"D","11/11/2023","05:32:15","Nuclear","Nuclear",2121,"No"
"D","11/11/2023","05:32:15","Landfill Gas","Renewables",36,"No"
"D","11/11/2023","05:32:15","Refuse","Renewables",320,"No"
"D","11/11/2023","05:32:15","Solar","Renewables",1,"No"
"D","11/11/2023","05:32:15","Wind","Renewables",925,"No"
"D","11/11/2023","05:32:15","Wood","Renewables",255,"No"
"D","11/11/2023","05:39:58","Hydro","Hydro",628,"No"
"D","11/11/2023","05:39:58","Natural Gas","Natural Gas",5965,"Yes"
"D","11/11/2023","05:39:58","Nuclear","Nuclear",2122,"No"
"D","11/11/2023","05:39:58","Landfill Gas","Renewables",36,"No"
"D","11/11/2023","05:39:58","Refuse","Renewables",320,"No"
"D","11/11/2023","05:39:58","Solar","Renewables",1,"No"
"D","11/11/2023","05:39:58","Wind","Renewables",916,"No"
"D","11/11/2023","05:39:58","Wood","Renewables",254,"No"
"D","11/11/2023","05:46:37","Hydro","Hydro",625,"No"
"D","11/11/2023","05:46:37","Natural Gas","Natural Gas",5995,"Yes"
"D","11/11/2023","05:46:37","Nuclear","Nuclear",2121,"No"
"D","11/11/2023","05:46:37","Landfill Gas","Renewables",35,"No"
"D","11/11/2023","05:46:37","Refuse","Renewables",321,"No"
"D","11/11/2023","05:46:37","Solar","Renewables",1,"No"
"D","11/11/2023","05:46:37","Wind","Renewables",886,"No"
"D","11/11/2023","05:46:37","Wood","Renewables",256,"No"
"D","11/11/2023","05:54:13","Hydro","Hydro",632,"No"
"D","11/11/2023","05:54:13","Natural Gas","Natural Gas",6048,"Yes"
"D","11/11/2023","05:54:13","Nuclear","Nuclear",2121,"No"
"D","11/11/2023","05:54:13","Other","Other",4,"No"
"D","11/11/2023","05:54:13","Landfill Gas","Renewables",35,"No"
"D","11/11/2023","05:54:13","Refuse","Renewables",323,"No"
"D","11/11/2023","05:54:13","Solar","Renewables",1,"No"
"D","11/11/2023","05:54:13","Wind","Renewables",909,"No"
"D","11/11/2023","05:54:13","Wood","Renewables",255,"No"
"D","11/11/2023","06:06:35","Hydro","Hydro",647,"No"
"D","11/11/2023","06:06:35","Natural Gas","Natural Gas",5911,"Yes"
"D","11/11/2023","06:06:35","Nuclear","Nuclear",2122,"No"
