"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220610.csv"
"C","Report for 06/10/2022"
"C","Report generated 08/12/2024 16:44:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/10/2022","00:47:07","Other","Other",14,"No"
"D","06/10/2022","00:47:07","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","00:47:07","Refuse","Renewables",373,"No"
"D","06/10/2022","00:47:07","Wind","Renewables",768,"Yes"
"D","06/10/2022","00:47:07","Wood","Renewables",185,"No"
"D","06/10/2022","00:48:38","Hydro","Hydro",544,"No"
"D","06/10/2022","00:48:38","Natural Gas","Natural Gas",4213,"Yes"
"D","06/10/2022","00:48:38","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","00:48:38","Other","Other",15,"No"
"D","06/10/2022","00:48:38","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","00:48:38","Refuse","Renewables",371,"No"
"D","06/10/2022","00:48:38","Wind","Renewables",768,"No"
"D","06/10/2022","00:48:38","Wood","Renewables",185,"Yes"
"D","06/10/2022","00:52:52","Hydro","Hydro",545,"No"
"D","06/10/2022","00:52:52","Natural Gas","Natural Gas",4258,"Yes"
"D","06/10/2022","00:52:52","Nuclear","Nuclear",3353,"No"
"D","06/10/2022","00:52:52","Other","Other",5,"No"
"D","06/10/2022","00:52:52","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","00:52:52","Refuse","Renewables",375,"No"
"D","06/10/2022","00:52:52","Wind","Renewables",749,"No"
"D","06/10/2022","00:52:52","Wood","Renewables",184,"Yes"
"D","06/10/2022","00:55:26","Hydro","Hydro",545,"No"
"D","06/10/2022","00:55:26","Natural Gas","Natural Gas",4349,"Yes"
"D","06/10/2022","00:55:26","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","00:55:26","Other","Other",2,"No"
"D","06/10/2022","00:55:26","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","00:55:26","Refuse","Renewables",377,"No"
"D","06/10/2022","00:55:26","Wind","Renewables",738,"No"
"D","06/10/2022","00:55:26","Wood","Renewables",183,"No"
"D","06/10/2022","01:08:27","Hydro","Hydro",535,"No"
"D","06/10/2022","01:08:27","Natural Gas","Natural Gas",4648,"Yes"
"D","06/10/2022","01:08:27","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","01:08:27","Other","Other",18,"No"
"D","06/10/2022","01:08:27","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:08:27","Refuse","Renewables",362,"No"
"D","06/10/2022","01:08:27","Wind","Renewables",710,"Yes"
"D","06/10/2022","01:08:27","Wood","Renewables",184,"No"
"D","06/10/2022","01:12:37","Hydro","Hydro",534,"No"
"D","06/10/2022","01:12:37","Natural Gas","Natural Gas",4664,"Yes"
"D","06/10/2022","01:12:37","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","01:12:37","Other","Other",2,"No"
"D","06/10/2022","01:12:37","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:12:37","Refuse","Renewables",368,"No"
"D","06/10/2022","01:12:37","Wind","Renewables",725,"Yes"
"D","06/10/2022","01:12:37","Wood","Renewables",182,"No"
"D","06/10/2022","01:24:38","Hydro","Hydro",533,"No"
"D","06/10/2022","01:24:38","Natural Gas","Natural Gas",4625,"Yes"
"D","06/10/2022","01:24:38","Nuclear","Nuclear",3353,"No"
"D","06/10/2022","01:24:38","Other","Other",2,"No"
"D","06/10/2022","01:24:38","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:24:38","Refuse","Renewables",373,"No"
"D","06/10/2022","01:24:38","Wind","Renewables",769,"Yes"
"D","06/10/2022","01:24:38","Wood","Renewables",180,"No"
"D","06/10/2022","01:30:36","Hydro","Hydro",533,"No"
"D","06/10/2022","01:30:36","Natural Gas","Natural Gas",4525,"Yes"
"D","06/10/2022","01:30:36","Nuclear","Nuclear",3350,"No"
"D","06/10/2022","01:30:36","Other","Other",4,"No"
"D","06/10/2022","01:30:36","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:30:36","Refuse","Renewables",370,"No"
"D","06/10/2022","01:30:36","Wind","Renewables",741,"No"
"D","06/10/2022","01:30:36","Wood","Renewables",184,"No"
"D","06/10/2022","01:31:59","Hydro","Hydro",534,"No"
"D","06/10/2022","01:31:59","Natural Gas","Natural Gas",4505,"Yes"
"D","06/10/2022","01:31:59","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","01:31:59","Other","Other",7,"No"
"D","06/10/2022","01:31:59","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:31:59","Refuse","Renewables",370,"No"
"D","06/10/2022","01:31:59","Wind","Renewables",760,"No"
"D","06/10/2022","01:31:59","Wood","Renewables",184,"No"
"D","06/10/2022","01:40:12","Hydro","Hydro",532,"No"
"D","06/10/2022","01:40:12","Natural Gas","Natural Gas",4571,"Yes"
"D","06/10/2022","01:40:12","Nuclear","Nuclear",3357,"No"
"D","06/10/2022","01:40:12","Other","Other",3,"No"
"D","06/10/2022","01:40:12","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:40:12","Refuse","Renewables",369,"No"
"D","06/10/2022","01:40:12","Wind","Renewables",746,"No"
"D","06/10/2022","01:40:12","Wood","Renewables",182,"No"
"D","06/10/2022","01:49:23","Hydro","Hydro",533,"No"
"D","06/10/2022","01:49:23","Natural Gas","Natural Gas",4544,"Yes"
"D","06/10/2022","01:49:23","Nuclear","Nuclear",3350,"No"
"D","06/10/2022","01:49:23","Other","Other",4,"No"
"D","06/10/2022","01:49:23","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:49:23","Refuse","Renewables",375,"No"
"D","06/10/2022","01:49:23","Wind","Renewables",715,"No"
"D","06/10/2022","01:49:23","Wood","Renewables",181,"No"
"D","06/10/2022","01:54:22","Hydro","Hydro",521,"No"
"D","06/10/2022","01:54:22","Natural Gas","Natural Gas",4547,"Yes"
"D","06/10/2022","01:54:22","Nuclear","Nuclear",3353,"No"
"D","06/10/2022","01:54:22","Other","Other",2,"No"
"D","06/10/2022","01:54:22","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","01:54:22","Refuse","Renewables",376,"No"
"D","06/10/2022","01:54:22","Wind","Renewables",704,"No"
"D","06/10/2022","01:54:22","Wood","Renewables",181,"No"
"D","06/10/2022","02:07:16","Hydro","Hydro",524,"No"
"D","06/10/2022","02:07:16","Natural Gas","Natural Gas",4569,"Yes"
"D","06/10/2022","02:07:16","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","02:07:16","Other","Other",2,"No"
"D","06/10/2022","02:07:16","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","02:07:16","Refuse","Renewables",367,"No"
"D","06/10/2022","02:07:16","Wind","Renewables",700,"No"
"D","06/10/2022","02:07:16","Wood","Renewables",182,"No"
"D","06/10/2022","02:11:38","Hydro","Hydro",523,"No"
"D","06/10/2022","02:11:38","Natural Gas","Natural Gas",4514,"Yes"
"D","06/10/2022","02:11:38","Nuclear","Nuclear",3354,"No"
"D","06/10/2022","02:11:38","Other","Other",8,"No"
"D","06/10/2022","02:11:38","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","02:11:38","Refuse","Renewables",367,"No"
"D","06/10/2022","02:11:38","Wind","Renewables",699,"No"
"D","06/10/2022","02:11:38","Wood","Renewables",181,"No"
"D","06/10/2022","02:20:51","Hydro","Hydro",513,"No"
"D","06/10/2022","02:20:51","Natural Gas","Natural Gas",4452,"Yes"
"D","06/10/2022","02:20:51","Nuclear","Nuclear",3353,"No"
"D","06/10/2022","02:20:51","Other","Other",2,"No"
"D","06/10/2022","02:20:51","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","02:20:51","Refuse","Renewables",373,"No"
"D","06/10/2022","02:20:51","Wind","Renewables",695,"No"
"D","06/10/2022","02:20:51","Wood","Renewables",185,"No"
"D","06/10/2022","02:28:31","Hydro","Hydro",515,"No"
"D","06/10/2022","02:28:31","Natural Gas","Natural Gas",4312,"Yes"
"D","06/10/2022","02:28:31","Nuclear","Nuclear",3353,"No"
"D","06/10/2022","02:28:31","Other","Other",10,"No"
"D","06/10/2022","02:28:31","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","02:28:31","Refuse","Renewables",371,"No"
"D","06/10/2022","02:28:31","Wind","Renewables",698,"No"
"D","06/10/2022","02:28:31","Wood","Renewables",182,"No"
"D","06/10/2022","02:37:27","Hydro","Hydro",516,"No"
"D","06/10/2022","02:37:27","Natural Gas","Natural Gas",4308,"Yes"
"D","06/10/2022","02:37:27","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","02:37:27","Other","Other",2,"No"
"D","06/10/2022","02:37:27","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","02:37:27","Refuse","Renewables",372,"No"
"D","06/10/2022","02:37:27","Wind","Renewables",705,"No"
"D","06/10/2022","02:37:27","Wood","Renewables",180,"No"
"D","06/10/2022","02:45:29","Hydro","Hydro",514,"No"
"D","06/10/2022","02:45:29","Natural Gas","Natural Gas",4253,"Yes"
"D","06/10/2022","02:45:29","Nuclear","Nuclear",3350,"No"
"D","06/10/2022","02:45:29","Other","Other",2,"No"
"D","06/10/2022","02:45:29","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","02:45:29","Refuse","Renewables",360,"No"
"D","06/10/2022","02:45:29","Wind","Renewables",732,"No"
"D","06/10/2022","02:45:29","Wood","Renewables",181,"No"
"D","06/10/2022","02:53:03","Hydro","Hydro",515,"No"
"D","06/10/2022","02:53:03","Natural Gas","Natural Gas",4224,"Yes"
"D","06/10/2022","02:53:03","Nuclear","Nuclear",3353,"No"
"D","06/10/2022","02:53:03","Other","Other",2,"No"
"D","06/10/2022","02:53:03","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","02:53:03","Refuse","Renewables",365,"No"
"D","06/10/2022","02:53:03","Wind","Renewables",720,"No"
"D","06/10/2022","02:53:03","Wood","Renewables",181,"No"
"D","06/10/2022","03:01:09","Hydro","Hydro",505,"No"
"D","06/10/2022","03:01:09","Natural Gas","Natural Gas",4285,"Yes"
"D","06/10/2022","03:01:09","Nuclear","Nuclear",3354,"No"
"D","06/10/2022","03:01:09","Other","Other",4,"No"
"D","06/10/2022","03:01:09","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:01:09","Refuse","Renewables",373,"No"
"D","06/10/2022","03:01:09","Wind","Renewables",703,"No"
"D","06/10/2022","03:01:09","Wood","Renewables",181,"No"
"D","06/10/2022","03:06:30","Hydro","Hydro",504,"No"
"D","06/10/2022","03:06:30","Natural Gas","Natural Gas",4236,"Yes"
"D","06/10/2022","03:06:30","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","03:06:30","Other","Other",13,"No"
"D","06/10/2022","03:06:30","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:06:30","Refuse","Renewables",378,"No"
"D","06/10/2022","03:06:30","Wind","Renewables",703,"No"
"D","06/10/2022","03:06:30","Wood","Renewables",181,"No"
"D","06/10/2022","03:14:41","Hydro","Hydro",503,"No"
"D","06/10/2022","03:14:41","Natural Gas","Natural Gas",4264,"Yes"
"D","06/10/2022","03:14:41","Nuclear","Nuclear",3355,"No"
"D","06/10/2022","03:14:41","Other","Other",2,"No"
"D","06/10/2022","03:14:41","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:14:41","Refuse","Renewables",372,"No"
"D","06/10/2022","03:14:41","Wind","Renewables",702,"No"
"D","06/10/2022","03:14:41","Wood","Renewables",180,"No"
"D","06/10/2022","03:22:07","Hydro","Hydro",502,"No"
"D","06/10/2022","03:22:07","Natural Gas","Natural Gas",4232,"Yes"
"D","06/10/2022","03:22:07","Nuclear","Nuclear",3350,"No"
"D","06/10/2022","03:22:07","Other","Other",2,"No"
"D","06/10/2022","03:22:07","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:22:07","Refuse","Renewables",367,"No"
"D","06/10/2022","03:22:07","Wind","Renewables",739,"No"
"D","06/10/2022","03:22:07","Wood","Renewables",180,"No"
"D","06/10/2022","03:27:07","Hydro","Hydro",506,"No"
"D","06/10/2022","03:27:07","Natural Gas","Natural Gas",4225,"Yes"
"D","06/10/2022","03:27:07","Nuclear","Nuclear",3352,"No"
"D","06/10/2022","03:27:07","Other","Other",2,"No"
"D","06/10/2022","03:27:07","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:27:07","Refuse","Renewables",371,"No"
"D","06/10/2022","03:27:07","Wind","Renewables",735,"No"
"D","06/10/2022","03:27:07","Wood","Renewables",180,"No"
"D","06/10/2022","03:35:07","Hydro","Hydro",506,"No"
"D","06/10/2022","03:35:07","Natural Gas","Natural Gas",4209,"Yes"
"D","06/10/2022","03:35:07","Nuclear","Nuclear",3358,"No"
"D","06/10/2022","03:35:07","Other","Other",3,"No"
"D","06/10/2022","03:35:07","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:35:07","Refuse","Renewables",374,"No"
"D","06/10/2022","03:35:07","Wind","Renewables",702,"No"
"D","06/10/2022","03:35:07","Wood","Renewables",181,"No"
"D","06/10/2022","03:46:00","Hydro","Hydro",509,"No"
"D","06/10/2022","03:46:00","Natural Gas","Natural Gas",4246,"Yes"
"D","06/10/2022","03:46:00","Nuclear","Nuclear",3358,"No"
"D","06/10/2022","03:46:00","Other","Other",2,"No"
"D","06/10/2022","03:46:00","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:46:00","Refuse","Renewables",363,"No"
"D","06/10/2022","03:46:00","Wind","Renewables",679,"No"
"D","06/10/2022","03:46:00","Wood","Renewables",182,"No"
"D","06/10/2022","03:52:56","Hydro","Hydro",508,"No"
"D","06/10/2022","03:52:56","Natural Gas","Natural Gas",4219,"Yes"
"D","06/10/2022","03:52:56","Nuclear","Nuclear",3355,"No"
"D","06/10/2022","03:52:56","Other","Other",2,"No"
"D","06/10/2022","03:52:56","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","03:52:56","Refuse","Renewables",373,"No"
"D","06/10/2022","03:52:56","Wind","Renewables",669,"No"
"D","06/10/2022","03:52:56","Wood","Renewables",179,"No"
"D","06/10/2022","04:05:50","Hydro","Hydro",510,"No"
"D","06/10/2022","04:05:50","Natural Gas","Natural Gas",4270,"Yes"
"D","06/10/2022","04:05:50","Nuclear","Nuclear",3355,"No"
"D","06/10/2022","04:05:50","Other","Other",14,"No"
"D","06/10/2022","04:05:50","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","04:05:50","Refuse","Renewables",362,"No"
"D","06/10/2022","04:05:50","Wind","Renewables",709,"No"
"D","06/10/2022","04:05:50","Wood","Renewables",180,"No"
"D","06/10/2022","04:16:37","Hydro","Hydro",512,"No"
"D","06/10/2022","04:16:37","Natural Gas","Natural Gas",4292,"Yes"
"D","06/10/2022","04:16:37","Nuclear","Nuclear",3360,"No"
"D","06/10/2022","04:16:37","Other","Other",2,"No"
"D","06/10/2022","04:16:37","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","04:16:37","Refuse","Renewables",367,"No"
"D","06/10/2022","04:16:37","Wind","Renewables",737,"No"
"D","06/10/2022","04:16:37","Wood","Renewables",179,"No"
"D","06/10/2022","04:23:49","Hydro","Hydro",513,"No"
"D","06/10/2022","04:23:49","Natural Gas","Natural Gas",4301,"Yes"
"D","06/10/2022","04:23:49","Nuclear","Nuclear",3361,"No"
"D","06/10/2022","04:23:49","Other","Other",2,"No"
"D","06/10/2022","04:23:49","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","04:23:49","Refuse","Renewables",375,"No"
"D","06/10/2022","04:23:49","Wind","Renewables",739,"No"
"D","06/10/2022","04:23:49","Wood","Renewables",178,"No"
"D","06/10/2022","04:31:54","Hydro","Hydro",513,"No"
"D","06/10/2022","04:31:54","Natural Gas","Natural Gas",4316,"Yes"
"D","06/10/2022","04:31:54","Nuclear","Nuclear",3353,"No"
"D","06/10/2022","04:31:54","Other","Other",8,"No"
"D","06/10/2022","04:31:54","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","04:31:54","Refuse","Renewables",374,"No"
"D","06/10/2022","04:31:54","Wind","Renewables",746,"No"
"D","06/10/2022","04:31:54","Wood","Renewables",182,"No"
"D","06/10/2022","04:39:00","Hydro","Hydro",514,"No"
"D","06/10/2022","04:39:00","Natural Gas","Natural Gas",4383,"Yes"
"D","06/10/2022","04:39:00","Nuclear","Nuclear",3358,"No"
"D","06/10/2022","04:39:00","Other","Other",2,"No"
"D","06/10/2022","04:39:00","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","04:39:00","Refuse","Renewables",371,"No"
"D","06/10/2022","04:39:00","Wind","Renewables",745,"No"
"D","06/10/2022","04:39:00","Wood","Renewables",184,"No"
"D","06/10/2022","04:47:29","Hydro","Hydro",511,"No"
"D","06/10/2022","04:47:29","Natural Gas","Natural Gas",4428,"Yes"
"D","06/10/2022","04:47:29","Nuclear","Nuclear",3354,"No"
"D","06/10/2022","04:47:29","Other","Other",5,"No"
"D","06/10/2022","04:47:29","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","04:47:29","Refuse","Renewables",368,"No"
"D","06/10/2022","04:47:29","Wind","Renewables",735,"No"
"D","06/10/2022","04:47:29","Wood","Renewables",184,"No"
"D","06/10/2022","04:57:50","Hydro","Hydro",517,"No"
"D","06/10/2022","04:57:50","Natural Gas","Natural Gas",4533,"Yes"
"D","06/10/2022","04:57:50","Nuclear","Nuclear",3358,"No"
"D","06/10/2022","04:57:50","Other","Other",2,"No"
"D","06/10/2022","04:57:50","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","04:57:50","Refuse","Renewables",375,"No"
"D","06/10/2022","04:57:50","Wind","Renewables",705,"No"
"D","06/10/2022","04:57:50","Wood","Renewables",182,"No"
"D","06/10/2022","05:07:51","Hydro","Hydro",526,"No"
"D","06/10/2022","05:07:51","Natural Gas","Natural Gas",4110,"Yes"
"D","06/10/2022","05:07:51","Nuclear","Nuclear",3356,"No"
"D","06/10/2022","05:07:51","Other","Other",2,"No"
"D","06/10/2022","05:07:51","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","05:07:51","Refuse","Renewables",375,"No"
"D","06/10/2022","05:07:51","Solar","Renewables",0,"No"
"D","06/10/2022","05:07:51","Wind","Renewables",671,"No"
"D","06/10/2022","05:07:51","Wood","Renewables",180,"No"
"D","06/10/2022","05:15:43","Hydro","Hydro",527,"No"
"D","06/10/2022","05:15:43","Natural Gas","Natural Gas",4189,"Yes"
"D","06/10/2022","05:15:43","Nuclear","Nuclear",3356,"No"
"D","06/10/2022","05:15:43","Other","Other",2,"No"
"D","06/10/2022","05:15:43","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","05:15:43","Refuse","Renewables",379,"No"
"D","06/10/2022","05:15:43","Solar","Renewables",1,"No"
"D","06/10/2022","05:15:43","Wind","Renewables",680,"No"
"D","06/10/2022","05:15:43","Wood","Renewables",183,"No"
"D","06/10/2022","05:23:10","Hydro","Hydro",528,"No"
"D","06/10/2022","05:23:10","Natural Gas","Natural Gas",4169,"Yes"
"D","06/10/2022","05:23:10","Nuclear","Nuclear",3359,"No"
"D","06/10/2022","05:23:10","Other","Other",4,"No"
"D","06/10/2022","05:23:10","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","05:23:10","Refuse","Renewables",378,"No"
"D","06/10/2022","05:23:10","Solar","Renewables",3,"No"
"D","06/10/2022","05:23:10","Wind","Renewables",708,"No"
"D","06/10/2022","05:23:10","Wood","Renewables",184,"No"
"D","06/10/2022","05:36:39","Hydro","Hydro",540,"No"
"D","06/10/2022","05:36:39","Natural Gas","Natural Gas",4286,"Yes"
"D","06/10/2022","05:36:39","Nuclear","Nuclear",3358,"No"
"D","06/10/2022","05:36:39","Other","Other",4,"No"
"D","06/10/2022","05:36:39","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","05:36:39","Refuse","Renewables",372,"No"
"D","06/10/2022","05:36:39","Solar","Renewables",6,"No"
"D","06/10/2022","05:36:39","Wind","Renewables",706,"No"
"D","06/10/2022","05:36:39","Wood","Renewables",183,"No"
"D","06/10/2022","05:50:27","Hydro","Hydro",541,"No"
"D","06/10/2022","05:50:27","Natural Gas","Natural Gas",4436,"Yes"
"D","06/10/2022","05:50:27","Nuclear","Nuclear",3354,"No"
"D","06/10/2022","05:50:27","Other","Other",2,"No"
"D","06/10/2022","05:50:27","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","05:50:27","Refuse","Renewables",371,"No"
"D","06/10/2022","05:50:27","Solar","Renewables",11,"No"
"D","06/10/2022","05:50:27","Wind","Renewables",701,"No"
"D","06/10/2022","05:50:27","Wood","Renewables",181,"No"
"D","06/10/2022","05:59:20","Hydro","Hydro",767,"No"
"D","06/10/2022","05:59:20","Natural Gas","Natural Gas",4388,"Yes"
"D","06/10/2022","05:59:20","Nuclear","Nuclear",3358,"No"
"D","06/10/2022","05:59:20","Other","Other",2,"No"
"D","06/10/2022","05:59:20","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","05:59:20","Refuse","Renewables",381,"No"
"D","06/10/2022","05:59:20","Solar","Renewables",14,"No"
"D","06/10/2022","05:59:20","Wind","Renewables",673,"No"
"D","06/10/2022","05:59:20","Wood","Renewables",182,"No"
"D","06/10/2022","06:08:21","Hydro","Hydro",766,"No"
"D","06/10/2022","06:08:21","Natural Gas","Natural Gas",4593,"Yes"
"D","06/10/2022","06:08:21","Nuclear","Nuclear",3356,"No"
"D","06/10/2022","06:08:21","Other","Other",10,"No"
"D","06/10/2022","06:08:21","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","06:08:21","Refuse","Renewables",375,"No"
"D","06/10/2022","06:08:21","Solar","Renewables",19,"No"
"D","06/10/2022","06:08:21","Wind","Renewables",637,"No"
"D","06/10/2022","06:08:21","Wood","Renewables",178,"No"
"D","06/10/2022","06:15:00","Hydro","Hydro",769,"Yes"
"D","06/10/2022","06:15:00","Natural Gas","Natural Gas",4947,"No"
"D","06/10/2022","06:15:00","Nuclear","Nuclear",3356,"No"
"D","06/10/2022","06:15:00","Other","Other",2,"No"
"D","06/10/2022","06:15:00","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","06:15:00","Refuse","Renewables",377,"No"
"D","06/10/2022","06:15:00","Solar","Renewables",25,"No"
"D","06/10/2022","06:15:00","Wind","Renewables",616,"No"
"D","06/10/2022","06:15:00","Wood","Renewables",183,"No"
"D","06/10/2022","06:26:54","Hydro","Hydro",786,"No"
"D","06/10/2022","06:26:54","Natural Gas","Natural Gas",5036,"Yes"
"D","06/10/2022","06:26:54","Nuclear","Nuclear",3354,"No"
"D","06/10/2022","06:26:54","Other","Other",39,"No"
"D","06/10/2022","06:26:54","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","06:26:54","Refuse","Renewables",372,"No"
"D","06/10/2022","06:26:54","Solar","Renewables",33,"No"
"D","06/10/2022","06:26:54","Wind","Renewables",601,"No"
"D","06/10/2022","06:26:54","Wood","Renewables",185,"No"
"D","06/10/2022","06:29:02","Hydro","Hydro",786,"No"
"D","06/10/2022","06:29:02","Natural Gas","Natural Gas",5036,"Yes"
"D","06/10/2022","06:29:02","Nuclear","Nuclear",3354,"No"
"D","06/10/2022","06:29:02","Other","Other",39,"No"
"D","06/10/2022","06:29:02","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","06:29:02","Refuse","Renewables",372,"No"
"D","06/10/2022","06:29:02","Solar","Renewables",33,"No"
"D","06/10/2022","06:29:02","Wind","Renewables",601,"No"
"D","06/10/2022","06:29:02","Wood","Renewables",185,"No"
"D","06/10/2022","06:30:35","Hydro","Hydro",794,"No"
"D","06/10/2022","06:30:35","Natural Gas","Natural Gas",5008,"Yes"
"D","06/10/2022","06:30:35","Nuclear","Nuclear",3355,"No"
"D","06/10/2022","06:30:35","Other","Other",2,"No"
"D","06/10/2022","06:30:35","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","06:30:35","Refuse","Renewables",367,"No"
"D","06/10/2022","06:30:35","Solar","Renewables",38,"No"
"D","06/10/2022","06:30:35","Wind","Renewables",592,"No"
"D","06/10/2022","06:30:35","Wood","Renewables",185,"No"
"D","06/10/2022","06:43:44","Hydro","Hydro",793,"No"
"D","06/10/2022","06:43:44","Natural Gas","Natural Gas",5044,"Yes"
"D","06/10/2022","06:43:44","Nuclear","Nuclear",3356,"No"
"D","06/10/2022","06:43:44","Other","Other",2,"No"
"D","06/10/2022","06:43:44","Landfill Gas","Renewables",34,"No"
"D","06/10/2022","06:43:44","Refuse","Renewables",369,"No"
"D","06/10/2022","06:43:44","Solar","Renewables",57,"No"
"D","06/10/2022","06:43:44","Wind","Renewables",567,"No"
"D","06/10/2022","06:43:44","Wood","Renewables",183,"No"
"D","06/10/2022","06:50:27","Hydro","Hydro",790,"No"
"D","06/10/2022","06:50:27","Natural Gas","Natural Gas",4955,"Yes"
"D","06/10/2022","06:50:27","Nuclear","Nuclear",3355,"No"
"D","06/10/2022","06:50:27","Other","Other",6,"No"
"D","06/10/2022","06:50:27","Landfill Gas","Renewables",34,"No"
