"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211217.csv"
"C","Report for 12/17/2021"
"C","Report generated 08/12/2024 16:29:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/17/2021","00:44:31","Other","Other",33,"No"
"D","12/17/2021","00:44:31","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","00:44:31","Refuse","Renewables",357,"No"
"D","12/17/2021","00:44:31","Wind","Renewables",970,"No"
"D","12/17/2021","00:44:31","Wood","Renewables",279,"Yes"
"D","12/17/2021","00:54:19","Hydro","Hydro",703,"Yes"
"D","12/17/2021","00:54:19","Natural Gas","Natural Gas",2881,"Yes"
"D","12/17/2021","00:54:19","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","00:54:19","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","00:54:19","Refuse","Renewables",361,"No"
"D","12/17/2021","00:54:19","Wind","Renewables",993,"No"
"D","12/17/2021","00:54:19","Wood","Renewables",277,"No"
"D","12/17/2021","01:16:38","Hydro","Hydro",703,"No"
"D","12/17/2021","01:16:38","Natural Gas","Natural Gas",2704,"Yes"
"D","12/17/2021","01:16:38","Nuclear","Nuclear",3347,"No"
"D","12/17/2021","01:16:38","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","01:16:38","Refuse","Renewables",362,"No"
"D","12/17/2021","01:16:38","Wind","Renewables",1049,"No"
"D","12/17/2021","01:16:38","Wood","Renewables",278,"No"
"D","12/17/2021","01:28:54","Hydro","Hydro",703,"No"
"D","12/17/2021","01:28:54","Natural Gas","Natural Gas",2668,"Yes"
"D","12/17/2021","01:28:54","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","01:28:54","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","01:28:54","Refuse","Renewables",363,"No"
"D","12/17/2021","01:28:54","Wind","Renewables",1072,"Yes"
"D","12/17/2021","01:28:54","Wood","Renewables",277,"Yes"
"D","12/17/2021","01:36:47","Hydro","Hydro",702,"Yes"
"D","12/17/2021","01:36:47","Natural Gas","Natural Gas",2614,"Yes"
"D","12/17/2021","01:36:47","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","01:36:47","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","01:36:47","Refuse","Renewables",359,"No"
"D","12/17/2021","01:36:47","Wind","Renewables",1079,"Yes"
"D","12/17/2021","01:36:47","Wood","Renewables",277,"No"
"D","12/17/2021","01:59:09","Hydro","Hydro",704,"Yes"
"D","12/17/2021","01:59:09","Natural Gas","Natural Gas",2495,"Yes"
"D","12/17/2021","01:59:09","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","01:59:09","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","01:59:09","Refuse","Renewables",357,"No"
"D","12/17/2021","01:59:09","Wind","Renewables",1075,"Yes"
"D","12/17/2021","01:59:09","Wood","Renewables",277,"No"
"D","12/17/2021","02:11:17","Hydro","Hydro",703,"No"
"D","12/17/2021","02:11:17","Natural Gas","Natural Gas",2291,"Yes"
"D","12/17/2021","02:11:17","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","02:11:17","Other","Other",0,"No"
"D","12/17/2021","02:11:17","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","02:11:17","Refuse","Renewables",364,"No"
"D","12/17/2021","02:11:17","Wind","Renewables",1081,"Yes"
"D","12/17/2021","02:11:17","Wood","Renewables",278,"Yes"
"D","12/17/2021","02:28:56","Hydro","Hydro",706,"Yes"
"D","12/17/2021","02:28:56","Natural Gas","Natural Gas",2357,"Yes"
"D","12/17/2021","02:28:56","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","02:28:56","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","02:28:56","Refuse","Renewables",362,"No"
"D","12/17/2021","02:28:56","Wind","Renewables",1098,"Yes"
"D","12/17/2021","02:28:56","Wood","Renewables",278,"No"
"D","12/17/2021","02:41:38","Hydro","Hydro",706,"No"
"D","12/17/2021","02:41:38","Natural Gas","Natural Gas",2355,"Yes"
"D","12/17/2021","02:41:38","Nuclear","Nuclear",3351,"No"
"D","12/17/2021","02:41:38","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","02:41:38","Refuse","Renewables",367,"No"
"D","12/17/2021","02:41:38","Wind","Renewables",1110,"Yes"
"D","12/17/2021","02:41:38","Wood","Renewables",276,"No"
"D","12/17/2021","02:53:09","Hydro","Hydro",703,"No"
"D","12/17/2021","02:53:09","Natural Gas","Natural Gas",2209,"Yes"
"D","12/17/2021","02:53:09","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","02:53:09","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","02:53:09","Refuse","Renewables",359,"No"
"D","12/17/2021","02:53:09","Wind","Renewables",1098,"Yes"
"D","12/17/2021","02:53:09","Wood","Renewables",277,"No"
"D","12/17/2021","03:15:33","Hydro","Hydro",698,"No"
"D","12/17/2021","03:15:33","Natural Gas","Natural Gas",2402,"Yes"
"D","12/17/2021","03:15:33","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","03:15:33","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","03:15:33","Refuse","Renewables",365,"No"
"D","12/17/2021","03:15:33","Wind","Renewables",1019,"Yes"
"D","12/17/2021","03:15:33","Wood","Renewables",278,"No"
"D","12/17/2021","03:28:01","Hydro","Hydro",700,"No"
"D","12/17/2021","03:28:01","Natural Gas","Natural Gas",2429,"Yes"
"D","12/17/2021","03:28:01","Nuclear","Nuclear",3355,"No"
"D","12/17/2021","03:28:01","Other","Other",15,"No"
"D","12/17/2021","03:28:01","Landfill Gas","Renewables",40,"No"
"D","12/17/2021","03:28:01","Refuse","Renewables",364,"No"
"D","12/17/2021","03:28:01","Wind","Renewables",1034,"Yes"
"D","12/17/2021","03:28:01","Wood","Renewables",280,"No"
"D","12/17/2021","03:40:19","Hydro","Hydro",706,"No"
"D","12/17/2021","03:40:19","Natural Gas","Natural Gas",2679,"Yes"
"D","12/17/2021","03:40:19","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","03:40:19","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","03:40:19","Refuse","Renewables",364,"No"
"D","12/17/2021","03:40:19","Wind","Renewables",987,"Yes"
"D","12/17/2021","03:40:19","Wood","Renewables",277,"No"
"D","12/17/2021","03:53:43","Hydro","Hydro",704,"No"
"D","12/17/2021","03:53:43","Natural Gas","Natural Gas",2664,"Yes"
"D","12/17/2021","03:53:43","Nuclear","Nuclear",3353,"No"
"D","12/17/2021","03:53:43","Other","Other",1,"No"
"D","12/17/2021","03:53:43","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","03:53:43","Refuse","Renewables",359,"No"
"D","12/17/2021","03:53:43","Wind","Renewables",978,"Yes"
"D","12/17/2021","03:53:43","Wood","Renewables",275,"No"
"D","12/17/2021","04:08:34","Hydro","Hydro",705,"No"
"D","12/17/2021","04:08:34","Natural Gas","Natural Gas",2592,"Yes"
"D","12/17/2021","04:08:34","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","04:08:34","Other","Other",4,"No"
"D","12/17/2021","04:08:34","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","04:08:34","Refuse","Renewables",362,"No"
"D","12/17/2021","04:08:34","Wind","Renewables",1015,"Yes"
"D","12/17/2021","04:08:34","Wood","Renewables",276,"No"
"D","12/17/2021","04:33:25","Coal","Coal",4,"No"
"D","12/17/2021","04:33:25","Hydro","Hydro",707,"No"
"D","12/17/2021","04:33:25","Natural Gas","Natural Gas",2715,"Yes"
"D","12/17/2021","04:33:25","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","04:33:25","Other","Other",2,"No"
"D","12/17/2021","04:33:25","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","04:33:25","Refuse","Renewables",357,"No"
"D","12/17/2021","04:33:25","Wind","Renewables",995,"Yes"
"D","12/17/2021","04:33:25","Wood","Renewables",277,"No"
"D","12/17/2021","04:52:56","Coal","Coal",6,"No"
"D","12/17/2021","04:52:56","Hydro","Hydro",704,"No"
"D","12/17/2021","04:52:56","Natural Gas","Natural Gas",3065,"Yes"
"D","12/17/2021","04:52:56","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","04:52:56","Other","Other",1,"No"
"D","12/17/2021","04:52:56","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","04:52:56","Refuse","Renewables",357,"No"
"D","12/17/2021","04:52:56","Wind","Renewables",1041,"Yes"
"D","12/17/2021","04:52:56","Wood","Renewables",276,"No"
"D","12/17/2021","05:13:17","Coal","Coal",7,"No"
"D","12/17/2021","05:13:17","Hydro","Hydro",782,"No"
"D","12/17/2021","05:13:17","Natural Gas","Natural Gas",2958,"Yes"
"D","12/17/2021","05:13:17","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","05:13:17","Other","Other",1,"No"
"D","12/17/2021","05:13:17","Landfill Gas","Renewables",39,"No"
"D","12/17/2021","05:13:17","Refuse","Renewables",358,"No"
"D","12/17/2021","05:13:17","Wind","Renewables",1021,"Yes"
"D","12/17/2021","05:13:17","Wood","Renewables",275,"No"
"D","12/17/2021","05:39:44","Coal","Coal",5,"No"
"D","12/17/2021","05:39:44","Hydro","Hydro",791,"No"
"D","12/17/2021","05:39:44","Natural Gas","Natural Gas",3267,"Yes"
"D","12/17/2021","05:39:44","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","05:39:44","Other","Other",15,"No"
"D","12/17/2021","05:39:44","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","05:39:44","Refuse","Renewables",354,"No"
"D","12/17/2021","05:39:44","Wind","Renewables",1074,"Yes"
"D","12/17/2021","05:39:44","Wood","Renewables",276,"No"
"D","12/17/2021","05:47:44","Hydro","Hydro",899,"No"
"D","12/17/2021","05:47:44","Natural Gas","Natural Gas",3275,"Yes"
"D","12/17/2021","05:47:44","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","05:47:44","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","05:47:44","Refuse","Renewables",351,"No"
"D","12/17/2021","05:47:44","Wind","Renewables",1054,"Yes"
"D","12/17/2021","05:47:44","Wood","Renewables",275,"No"
"D","12/17/2021","05:55:21","Coal","Coal",4,"No"
"D","12/17/2021","05:55:21","Hydro","Hydro",915,"No"
"D","12/17/2021","05:55:21","Natural Gas","Natural Gas",3071,"Yes"
"D","12/17/2021","05:55:21","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","05:55:21","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","05:55:21","Refuse","Renewables",359,"No"
"D","12/17/2021","05:55:21","Wind","Renewables",1049,"Yes"
"D","12/17/2021","05:55:21","Wood","Renewables",279,"No"
"D","12/17/2021","06:06:28","Hydro","Hydro",909,"No"
"D","12/17/2021","06:06:28","Natural Gas","Natural Gas",2908,"Yes"
"D","12/17/2021","06:06:28","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","06:06:28","Other","Other",22,"No"
"D","12/17/2021","06:06:28","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","06:06:28","Refuse","Renewables",364,"No"
"D","12/17/2021","06:06:28","Wind","Renewables",1075,"Yes"
"D","12/17/2021","06:06:28","Wood","Renewables",279,"No"
"D","12/17/2021","06:09:14","Coal","Coal",3,"No"
"D","12/17/2021","06:09:14","Hydro","Hydro",909,"No"
"D","12/17/2021","06:09:14","Natural Gas","Natural Gas",3100,"Yes"
"D","12/17/2021","06:09:14","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","06:09:14","Other","Other",2,"No"
"D","12/17/2021","06:09:14","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","06:09:14","Refuse","Renewables",363,"No"
"D","12/17/2021","06:09:14","Wind","Renewables",1065,"Yes"
"D","12/17/2021","06:09:14","Wood","Renewables",276,"No"
"D","12/17/2021","06:10:48","Coal","Coal",1,"No"
"D","12/17/2021","06:10:48","Hydro","Hydro",907,"No"
"D","12/17/2021","06:10:48","Natural Gas","Natural Gas",3134,"Yes"
"D","12/17/2021","06:10:48","Nuclear","Nuclear",3353,"No"
"D","12/17/2021","06:10:48","Other","Other",3,"No"
"D","12/17/2021","06:10:48","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","06:10:48","Refuse","Renewables",355,"No"
"D","12/17/2021","06:10:48","Wind","Renewables",1056,"Yes"
"D","12/17/2021","06:10:48","Wood","Renewables",275,"No"
"D","12/17/2021","06:11:48","Coal","Coal",1,"No"
"D","12/17/2021","06:11:48","Hydro","Hydro",905,"No"
"D","12/17/2021","06:11:48","Natural Gas","Natural Gas",3188,"Yes"
"D","12/17/2021","06:11:48","Nuclear","Nuclear",3351,"No"
"D","12/17/2021","06:11:48","Other","Other",2,"No"
"D","12/17/2021","06:11:48","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","06:11:48","Refuse","Renewables",354,"No"
"D","12/17/2021","06:11:48","Wind","Renewables",1053,"Yes"
"D","12/17/2021","06:11:48","Wood","Renewables",276,"No"
"D","12/17/2021","06:13:53","Coal","Coal",2,"No"
"D","12/17/2021","06:13:53","Hydro","Hydro",776,"No"
"D","12/17/2021","06:13:53","Natural Gas","Natural Gas",3278,"Yes"
"D","12/17/2021","06:13:53","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","06:13:53","Other","Other",7,"No"
"D","12/17/2021","06:13:53","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","06:13:53","Refuse","Renewables",353,"No"
"D","12/17/2021","06:13:53","Wind","Renewables",1066,"Yes"
"D","12/17/2021","06:13:53","Wood","Renewables",278,"No"
"D","12/17/2021","06:31:50","Coal","Coal",1,"No"
"D","12/17/2021","06:31:50","Hydro","Hydro",763,"No"
"D","12/17/2021","06:31:50","Natural Gas","Natural Gas",3651,"Yes"
"D","12/17/2021","06:31:50","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","06:31:50","Other","Other",5,"No"
"D","12/17/2021","06:31:50","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","06:31:50","Refuse","Renewables",356,"No"
"D","12/17/2021","06:31:50","Wind","Renewables",1083,"Yes"
"D","12/17/2021","06:31:50","Wood","Renewables",279,"No"
"D","12/17/2021","06:39:31","Coal","Coal",1,"No"
"D","12/17/2021","06:39:31","Hydro","Hydro",755,"No"
"D","12/17/2021","06:39:31","Natural Gas","Natural Gas",3903,"Yes"
"D","12/17/2021","06:39:31","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","06:39:31","Other","Other",2,"No"
"D","12/17/2021","06:39:31","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","06:39:31","Refuse","Renewables",368,"No"
"D","12/17/2021","06:39:31","Wind","Renewables",1080,"Yes"
"D","12/17/2021","06:39:31","Wood","Renewables",269,"No"
"D","12/17/2021","07:02:41","Coal","Coal",7,"No"
"D","12/17/2021","07:02:41","Hydro","Hydro",740,"No"
"D","12/17/2021","07:02:41","Natural Gas","Natural Gas",4054,"No"
"D","12/17/2021","07:02:41","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","07:02:41","Other","Other",19,"No"
"D","12/17/2021","07:02:41","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","07:02:41","Refuse","Renewables",350,"No"
"D","12/17/2021","07:02:41","Wind","Renewables",1059,"Yes"
"D","12/17/2021","07:02:41","Wood","Renewables",266,"No"
"D","12/17/2021","07:03:07","Coal","Coal",6,"No"
"D","12/17/2021","07:03:07","Hydro","Hydro",741,"No"
"D","12/17/2021","07:03:07","Natural Gas","Natural Gas",4055,"No"
"D","12/17/2021","07:03:07","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","07:03:07","Other","Other",25,"No"
"D","12/17/2021","07:03:07","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","07:03:07","Refuse","Renewables",351,"No"
"D","12/17/2021","07:03:07","Wind","Renewables",1061,"Yes"
"D","12/17/2021","07:03:07","Wood","Renewables",267,"No"
"D","12/17/2021","07:09:18","Coal","Coal",4,"No"
"D","12/17/2021","07:09:18","Hydro","Hydro",1061,"No"
"D","12/17/2021","07:09:18","Natural Gas","Natural Gas",4277,"Yes"
"D","12/17/2021","07:09:18","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","07:09:18","Landfill Gas","Renewables",38,"No"
"D","12/17/2021","07:09:18","Refuse","Renewables",349,"No"
"D","12/17/2021","07:09:18","Solar","Renewables",0,"No"
"D","12/17/2021","07:09:18","Wind","Renewables",1080,"Yes"
"D","12/17/2021","07:09:18","Wood","Renewables",266,"No"
"D","12/17/2021","07:16:44","Hydro","Hydro",1060,"No"
"D","12/17/2021","07:16:44","Natural Gas","Natural Gas",4192,"Yes"
"D","12/17/2021","07:16:44","Nuclear","Nuclear",3351,"No"
"D","12/17/2021","07:16:44","Other","Other",5,"No"
"D","12/17/2021","07:16:44","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","07:16:44","Refuse","Renewables",353,"No"
"D","12/17/2021","07:16:44","Solar","Renewables",1,"No"
"D","12/17/2021","07:16:44","Wind","Renewables",1068,"Yes"
"D","12/17/2021","07:16:44","Wood","Renewables",258,"No"
"D","12/17/2021","07:22:16","Hydro","Hydro",1059,"No"
"D","12/17/2021","07:22:16","Natural Gas","Natural Gas",4019,"Yes"
"D","12/17/2021","07:22:16","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","07:22:16","Other","Other",14,"No"
"D","12/17/2021","07:22:16","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","07:22:16","Refuse","Renewables",354,"No"
"D","12/17/2021","07:22:16","Solar","Renewables",3,"No"
"D","12/17/2021","07:22:16","Wind","Renewables",1095,"Yes"
"D","12/17/2021","07:22:16","Wood","Renewables",255,"No"
"D","12/17/2021","07:37:24","Hydro","Hydro",1057,"No"
"D","12/17/2021","07:37:24","Natural Gas","Natural Gas",4033,"Yes"
"D","12/17/2021","07:37:24","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","07:37:24","Other","Other",5,"No"
"D","12/17/2021","07:37:24","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","07:37:24","Refuse","Renewables",354,"No"
"D","12/17/2021","07:37:24","Solar","Renewables",11,"No"
"D","12/17/2021","07:37:24","Wind","Renewables",1085,"Yes"
"D","12/17/2021","07:37:24","Wood","Renewables",245,"Yes"
"D","12/17/2021","07:52:16","Hydro","Hydro",1056,"No"
"D","12/17/2021","07:52:16","Natural Gas","Natural Gas",4252,"Yes"
"D","12/17/2021","07:52:16","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","07:52:16","Other","Other",5,"No"
"D","12/17/2021","07:52:16","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","07:52:16","Refuse","Renewables",357,"No"
"D","12/17/2021","07:52:16","Solar","Renewables",27,"No"
"D","12/17/2021","07:52:16","Wind","Renewables",1107,"Yes"
"D","12/17/2021","07:52:16","Wood","Renewables",244,"No"
"D","12/17/2021","08:08:30","Hydro","Hydro",1132,"Yes"
"D","12/17/2021","08:08:30","Natural Gas","Natural Gas",4511,"Yes"
"D","12/17/2021","08:08:30","Nuclear","Nuclear",3351,"No"
"D","12/17/2021","08:08:30","Other","Other",2,"No"
"D","12/17/2021","08:08:30","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","08:08:30","Refuse","Renewables",357,"No"
"D","12/17/2021","08:08:30","Solar","Renewables",50,"No"
"D","12/17/2021","08:08:30","Wind","Renewables",1084,"Yes"
"D","12/17/2021","08:08:30","Wood","Renewables",246,"No"
"D","12/17/2021","08:21:35","Hydro","Hydro",1098,"No"
"D","12/17/2021","08:21:35","Natural Gas","Natural Gas",4427,"Yes"
"D","12/17/2021","08:21:35","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","08:21:35","Other","Other",2,"No"
"D","12/17/2021","08:21:35","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","08:21:35","Refuse","Renewables",357,"No"
"D","12/17/2021","08:21:35","Solar","Renewables",71,"No"
"D","12/17/2021","08:21:35","Wind","Renewables",1092,"Yes"
"D","12/17/2021","08:21:35","Wood","Renewables",246,"No"
"D","12/17/2021","08:38:33","Hydro","Hydro",1093,"No"
"D","12/17/2021","08:38:33","Natural Gas","Natural Gas",4261,"Yes"
"D","12/17/2021","08:38:33","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","08:38:33","Other","Other",2,"No"
"D","12/17/2021","08:38:33","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","08:38:33","Refuse","Renewables",358,"No"
"D","12/17/2021","08:38:33","Solar","Renewables",97,"No"
"D","12/17/2021","08:38:33","Wind","Renewables",1112,"Yes"
"D","12/17/2021","08:38:33","Wood","Renewables",254,"No"
"D","12/17/2021","08:52:27","Hydro","Hydro",958,"No"
"D","12/17/2021","08:52:27","Natural Gas","Natural Gas",4168,"Yes"
"D","12/17/2021","08:52:27","Nuclear","Nuclear",3351,"No"
"D","12/17/2021","08:52:27","Other","Other",2,"No"
"D","12/17/2021","08:52:27","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","08:52:27","Refuse","Renewables",356,"No"
"D","12/17/2021","08:52:27","Solar","Renewables",127,"No"
"D","12/17/2021","08:52:27","Wind","Renewables",1121,"Yes"
"D","12/17/2021","08:52:27","Wood","Renewables",250,"No"
"D","12/17/2021","09:08:03","Hydro","Hydro",744,"No"
"D","12/17/2021","09:08:03","Natural Gas","Natural Gas",4138,"Yes"
"D","12/17/2021","09:08:03","Nuclear","Nuclear",3348,"No"
"D","12/17/2021","09:08:03","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","09:08:03","Refuse","Renewables",355,"No"
"D","12/17/2021","09:08:03","Solar","Renewables",153,"No"
"D","12/17/2021","09:08:03","Wind","Renewables",1094,"Yes"
"D","12/17/2021","09:08:03","Wood","Renewables",243,"No"
"D","12/17/2021","09:21:47","Hydro","Hydro",742,"No"
"D","12/17/2021","09:21:47","Natural Gas","Natural Gas",3841,"Yes"
"D","12/17/2021","09:21:47","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","09:21:47","Other","Other",8,"No"
"D","12/17/2021","09:21:47","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","09:21:47","Refuse","Renewables",353,"No"
"D","12/17/2021","09:21:47","Solar","Renewables",179,"No"
"D","12/17/2021","09:21:47","Wind","Renewables",1086,"Yes"
"D","12/17/2021","09:21:47","Wood","Renewables",244,"No"
"D","12/17/2021","09:38:01","Hydro","Hydro",741,"Yes"
"D","12/17/2021","09:38:01","Natural Gas","Natural Gas",3778,"Yes"
"D","12/17/2021","09:38:01","Nuclear","Nuclear",3353,"No"
"D","12/17/2021","09:38:01","Landfill Gas","Renewables",36,"No"
"D","12/17/2021","09:38:01","Refuse","Renewables",349,"No"
"D","12/17/2021","09:38:01","Solar","Renewables",209,"No"
"D","12/17/2021","09:38:01","Wind","Renewables",1082,"Yes"
"D","12/17/2021","09:38:01","Wood","Renewables",248,"No"
"D","12/17/2021","09:50:58","Coal","Coal",1,"No"
"D","12/17/2021","09:50:58","Hydro","Hydro",741,"No"
"D","12/17/2021","09:50:58","Natural Gas","Natural Gas",3591,"Yes"
"D","12/17/2021","09:50:58","Nuclear","Nuclear",3350,"No"
"D","12/17/2021","09:50:58","Other","Other",3,"No"
"D","12/17/2021","09:50:58","Landfill Gas","Renewables",36,"No"
"D","12/17/2021","09:50:58","Refuse","Renewables",356,"No"
"D","12/17/2021","09:50:58","Solar","Renewables",243,"No"
"D","12/17/2021","09:50:58","Wind","Renewables",1088,"Yes"
"D","12/17/2021","09:50:58","Wood","Renewables",249,"Yes"
"D","12/17/2021","09:55:32","Coal","Coal",3,"No"
"D","12/17/2021","09:55:32","Hydro","Hydro",739,"No"
"D","12/17/2021","09:55:32","Natural Gas","Natural Gas",3547,"Yes"
"D","12/17/2021","09:55:32","Nuclear","Nuclear",3352,"No"
"D","12/17/2021","09:55:32","Landfill Gas","Renewables",36,"No"
"D","12/17/2021","09:55:32","Refuse","Renewables",355,"No"
"D","12/17/2021","09:55:32","Solar","Renewables",252,"No"
"D","12/17/2021","09:55:32","Wind","Renewables",1069,"Yes"
"D","12/17/2021","09:55:32","Wood","Renewables",248,"Yes"
"D","12/17/2021","09:57:57","Coal","Coal",5,"No"
"D","12/17/2021","09:57:57","Hydro","Hydro",741,"No"
"D","12/17/2021","09:57:57","Natural Gas","Natural Gas",3557,"Yes"
"D","12/17/2021","09:57:57","Nuclear","Nuclear",3351,"No"
"D","12/17/2021","09:57:57","Landfill Gas","Renewables",37,"No"
"D","12/17/2021","09:57:57","Refuse","Renewables",354,"No"
"D","12/17/2021","09:57:57","Solar","Renewables",256,"No"
"D","12/17/2021","09:57:57","Wind","Renewables",1071,"Yes"
"D","12/17/2021","09:57:57","Wood","Renewables",254,"Yes"
"D","12/17/2021","10:06:57","Hydro","Hydro",727,"No"
"D","12/17/2021","10:06:57","Natural Gas","Natural Gas",3838,"Yes"
"D","12/17/2021","10:06:57","Nuclear","Nuclear",3351,"No"
"D","12/17/2021","10:06:57","Other","Other",1,"No"
"D","12/17/2021","10:06:57","Landfill Gas","Renewables",36,"No"
"D","12/17/2021","10:06:57","Refuse","Renewables",358,"No"
