"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221115.csv"
"C","Report for 11/15/2022"
"C","Report generated 08/12/2024 16:58:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/15/2022","00:01:45","Hydro","Hydro",763,"No"
"D","11/15/2022","00:01:45","Natural Gas","Natural Gas",4511,"Yes"
"D","11/15/2022","00:01:45","Nuclear","Nuclear",3360,"No"
"D","11/15/2022","00:01:45","Other","Other",0,"No"
"D","11/15/2022","00:01:45","Landfill Gas","Renewables",6,"No"
"D","11/15/2022","00:01:45","Refuse","Renewables",293,"No"
"D","11/15/2022","00:01:45","Wind","Renewables",538,"No"
"D","11/15/2022","00:01:45","Wood","Renewables",238,"No"
"D","11/15/2022","00:11:28","Hydro","Hydro",727,"No"
"D","11/15/2022","00:11:28","Natural Gas","Natural Gas",4510,"Yes"
"D","11/15/2022","00:11:28","Nuclear","Nuclear",3360,"No"
"D","11/15/2022","00:11:28","Other","Other",0,"No"
"D","11/15/2022","00:11:28","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","00:11:28","Refuse","Renewables",300,"No"
"D","11/15/2022","00:11:28","Wind","Renewables",533,"No"
"D","11/15/2022","00:11:28","Wood","Renewables",240,"No"
"D","11/15/2022","00:17:55","Hydro","Hydro",747,"No"
"D","11/15/2022","00:17:55","Natural Gas","Natural Gas",4366,"Yes"
"D","11/15/2022","00:17:55","Nuclear","Nuclear",3359,"No"
"D","11/15/2022","00:17:55","Other","Other",22,"No"
"D","11/15/2022","00:17:55","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","00:17:55","Refuse","Renewables",288,"No"
"D","11/15/2022","00:17:55","Wind","Renewables",503,"No"
"D","11/15/2022","00:17:55","Wood","Renewables",237,"No"
"D","11/15/2022","00:30:01","Hydro","Hydro",750,"No"
"D","11/15/2022","00:30:01","Natural Gas","Natural Gas",4390,"Yes"
"D","11/15/2022","00:30:01","Nuclear","Nuclear",3360,"No"
"D","11/15/2022","00:30:01","Other","Other",1,"No"
"D","11/15/2022","00:30:01","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","00:30:01","Refuse","Renewables",288,"No"
"D","11/15/2022","00:30:01","Wind","Renewables",467,"No"
"D","11/15/2022","00:30:01","Wood","Renewables",238,"No"
"D","11/15/2022","00:38:53","Hydro","Hydro",750,"No"
"D","11/15/2022","00:38:53","Natural Gas","Natural Gas",4400,"Yes"
"D","11/15/2022","00:38:53","Nuclear","Nuclear",3361,"No"
"D","11/15/2022","00:38:53","Other","Other",0,"No"
"D","11/15/2022","00:38:53","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","00:38:53","Refuse","Renewables",284,"No"
"D","11/15/2022","00:38:53","Wind","Renewables",453,"No"
"D","11/15/2022","00:38:53","Wood","Renewables",237,"No"
"D","11/15/2022","00:47:10","Hydro","Hydro",749,"No"
"D","11/15/2022","00:47:10","Natural Gas","Natural Gas",4326,"Yes"
"D","11/15/2022","00:47:10","Nuclear","Nuclear",3360,"No"
"D","11/15/2022","00:47:10","Other","Other",6,"No"
"D","11/15/2022","00:47:10","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","00:47:10","Refuse","Renewables",283,"No"
"D","11/15/2022","00:47:10","Wind","Renewables",456,"No"
"D","11/15/2022","00:47:10","Wood","Renewables",239,"No"
"D","11/15/2022","00:56:04","Hydro","Hydro",748,"No"
"D","11/15/2022","00:56:04","Natural Gas","Natural Gas",4239,"Yes"
"D","11/15/2022","00:56:04","Nuclear","Nuclear",3359,"No"
"D","11/15/2022","00:56:04","Other","Other",5,"No"
"D","11/15/2022","00:56:04","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","00:56:04","Refuse","Renewables",278,"No"
"D","11/15/2022","00:56:04","Wind","Renewables",445,"No"
"D","11/15/2022","00:56:04","Wood","Renewables",238,"No"
"D","11/15/2022","01:08:09","Hydro","Hydro",727,"No"
"D","11/15/2022","01:08:09","Natural Gas","Natural Gas",4373,"Yes"
"D","11/15/2022","01:08:09","Nuclear","Nuclear",3359,"No"
"D","11/15/2022","01:08:09","Other","Other",0,"No"
"D","11/15/2022","01:08:09","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","01:08:09","Refuse","Renewables",291,"No"
"D","11/15/2022","01:08:09","Wind","Renewables",446,"No"
"D","11/15/2022","01:08:09","Wood","Renewables",238,"No"
"D","11/15/2022","01:10:27","Hydro","Hydro",727,"No"
"D","11/15/2022","01:10:27","Natural Gas","Natural Gas",4348,"Yes"
"D","11/15/2022","01:10:27","Nuclear","Nuclear",3361,"No"
"D","11/15/2022","01:10:27","Other","Other",19,"No"
"D","11/15/2022","01:10:27","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","01:10:27","Refuse","Renewables",289,"No"
"D","11/15/2022","01:10:27","Wind","Renewables",442,"No"
"D","11/15/2022","01:10:27","Wood","Renewables",239,"No"
"D","11/15/2022","01:17:12","Hydro","Hydro",724,"No"
"D","11/15/2022","01:17:12","Natural Gas","Natural Gas",4306,"Yes"
"D","11/15/2022","01:17:12","Nuclear","Nuclear",3361,"No"
"D","11/15/2022","01:17:12","Other","Other",0,"No"
"D","11/15/2022","01:17:12","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","01:17:12","Refuse","Renewables",283,"No"
"D","11/15/2022","01:17:12","Wind","Renewables",441,"No"
"D","11/15/2022","01:17:12","Wood","Renewables",238,"No"
"D","11/15/2022","01:28:11","Hydro","Hydro",722,"No"
"D","11/15/2022","01:28:11","Natural Gas","Natural Gas",4314,"Yes"
"D","11/15/2022","01:28:11","Nuclear","Nuclear",3361,"No"
"D","11/15/2022","01:28:11","Other","Other",0,"No"
"D","11/15/2022","01:28:11","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","01:28:11","Refuse","Renewables",284,"No"
"D","11/15/2022","01:28:11","Wind","Renewables",441,"No"
"D","11/15/2022","01:28:11","Wood","Renewables",239,"No"
"D","11/15/2022","01:36:30","Hydro","Hydro",722,"No"
"D","11/15/2022","01:36:30","Natural Gas","Natural Gas",4314,"Yes"
"D","11/15/2022","01:36:30","Nuclear","Nuclear",3360,"No"
"D","11/15/2022","01:36:30","Other","Other",0,"No"
"D","11/15/2022","01:36:30","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","01:36:30","Refuse","Renewables",287,"No"
"D","11/15/2022","01:36:30","Wind","Renewables",428,"No"
"D","11/15/2022","01:36:30","Wood","Renewables",238,"No"
"D","11/15/2022","01:44:44","Hydro","Hydro",721,"No"
"D","11/15/2022","01:44:44","Natural Gas","Natural Gas",4271,"Yes"
"D","11/15/2022","01:44:44","Nuclear","Nuclear",3359,"No"
"D","11/15/2022","01:44:44","Other","Other",0,"No"
"D","11/15/2022","01:44:44","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","01:44:44","Refuse","Renewables",284,"No"
"D","11/15/2022","01:44:44","Wind","Renewables",419,"No"
"D","11/15/2022","01:44:44","Wood","Renewables",238,"No"
"D","11/15/2022","01:54:24","Hydro","Hydro",723,"No"
"D","11/15/2022","01:54:24","Natural Gas","Natural Gas",4272,"Yes"
"D","11/15/2022","01:54:24","Nuclear","Nuclear",3358,"No"
"D","11/15/2022","01:54:24","Other","Other",0,"No"
"D","11/15/2022","01:54:24","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","01:54:24","Refuse","Renewables",283,"No"
"D","11/15/2022","01:54:24","Wind","Renewables",432,"No"
"D","11/15/2022","01:54:24","Wood","Renewables",238,"No"
"D","11/15/2022","02:02:20","Hydro","Hydro",721,"No"
"D","11/15/2022","02:02:20","Natural Gas","Natural Gas",4383,"Yes"
"D","11/15/2022","02:02:20","Nuclear","Nuclear",3360,"No"
"D","11/15/2022","02:02:20","Other","Other",2,"No"
"D","11/15/2022","02:02:20","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","02:02:20","Refuse","Renewables",288,"No"
"D","11/15/2022","02:02:20","Wind","Renewables",436,"No"
"D","11/15/2022","02:02:20","Wood","Renewables",238,"No"
"D","11/15/2022","02:11:21","Hydro","Hydro",724,"No"
"D","11/15/2022","02:11:21","Natural Gas","Natural Gas",4513,"Yes"
"D","11/15/2022","02:11:21","Nuclear","Nuclear",3360,"No"
"D","11/15/2022","02:11:21","Other","Other",4,"No"
"D","11/15/2022","02:11:21","Landfill Gas","Renewables",6,"No"
"D","11/15/2022","02:11:21","Refuse","Renewables",294,"No"
"D","11/15/2022","02:11:21","Wind","Renewables",433,"No"
"D","11/15/2022","02:11:21","Wood","Renewables",240,"No"
"D","11/15/2022","02:13:42","Hydro","Hydro",725,"No"
"D","11/15/2022","02:13:42","Natural Gas","Natural Gas",4507,"Yes"
"D","11/15/2022","02:13:42","Nuclear","Nuclear",3361,"No"
"D","11/15/2022","02:13:42","Other","Other",3,"No"
"D","11/15/2022","02:13:42","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","02:13:42","Refuse","Renewables",292,"No"
"D","11/15/2022","02:13:42","Wind","Renewables",429,"No"
"D","11/15/2022","02:13:42","Wood","Renewables",239,"No"
"D","11/15/2022","02:23:17","Hydro","Hydro",723,"No"
"D","11/15/2022","02:23:17","Natural Gas","Natural Gas",4527,"Yes"
"D","11/15/2022","02:23:17","Nuclear","Nuclear",3359,"No"
"D","11/15/2022","02:23:17","Other","Other",0,"No"
"D","11/15/2022","02:23:17","Landfill Gas","Renewables",7,"No"
"D","11/15/2022","02:23:17","Refuse","Renewables",293,"No"
"D","11/15/2022","02:23:17","Wind","Renewables",420,"No"
"D","11/15/2022","02:23:17","Wood","Renewables",237,"No"
"D","11/15/2022","02:32:04","Hydro","Hydro",721,"No"
"D","11/15/2022","02:32:04","Natural Gas","Natural Gas",4451,"Yes"
"D","11/15/2022","02:32:04","Nuclear","Nuclear",3358,"No"
"D","11/15/2022","02:32:04","Other","Other",15,"No"
"D","11/15/2022","02:32:04","Landfill Gas","Renewables",6,"No"
"D","11/15/2022","02:32:04","Refuse","Renewables",290,"No"
"D","11/15/2022","02:32:04","Wind","Renewables",432,"No"
"D","11/15/2022","02:32:04","Wood","Renewables",237,"No"
"D","11/15/2022","02:38:12","Hydro","Hydro",724,"No"
