"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230921.csv"
"C","Report for 09/21/2023"
"C","Report generated 08/12/2024 17:25:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/21/2023","00:43:14","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","00:43:14","Other","Other",1,"No"
"D","09/21/2023","00:43:14","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","00:43:14","Refuse","Renewables",259,"No"
"D","09/21/2023","00:43:14","Wind","Renewables",420,"Yes"
"D","09/21/2023","00:43:14","Wood","Renewables",87,"No"
"D","09/21/2023","00:49:49","Hydro","Hydro",1090,"No"
"D","09/21/2023","00:49:49","Natural Gas","Natural Gas",5081,"Yes"
"D","09/21/2023","00:49:49","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","00:49:49","Other","Other",36,"No"
"D","09/21/2023","00:49:49","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","00:49:49","Refuse","Renewables",256,"No"
"D","09/21/2023","00:49:49","Wind","Renewables",415,"Yes"
"D","09/21/2023","00:49:49","Wood","Renewables",87,"No"
"D","09/21/2023","00:51:28","Hydro","Hydro",1090,"No"
"D","09/21/2023","00:51:28","Natural Gas","Natural Gas",5081,"Yes"
"D","09/21/2023","00:51:28","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","00:51:28","Other","Other",36,"No"
"D","09/21/2023","00:51:28","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","00:51:28","Refuse","Renewables",256,"No"
"D","09/21/2023","00:51:28","Wind","Renewables",415,"Yes"
"D","09/21/2023","00:51:28","Wood","Renewables",87,"No"
"D","09/21/2023","00:53:59","Hydro","Hydro",1091,"No"
"D","09/21/2023","00:53:59","Natural Gas","Natural Gas",5077,"Yes"
"D","09/21/2023","00:53:59","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","00:53:59","Other","Other",14,"No"
"D","09/21/2023","00:53:59","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","00:53:59","Refuse","Renewables",256,"No"
"D","09/21/2023","00:53:59","Wind","Renewables",421,"Yes"
"D","09/21/2023","00:53:59","Wood","Renewables",86,"No"
"D","09/21/2023","01:02:17","Hydro","Hydro",1086,"No"
"D","09/21/2023","01:02:17","Natural Gas","Natural Gas",5092,"Yes"
"D","09/21/2023","01:02:17","Nuclear","Nuclear",2963,"No"
"D","09/21/2023","01:02:17","Other","Other",1,"No"
"D","09/21/2023","01:02:17","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","01:02:17","Refuse","Renewables",265,"No"
"D","09/21/2023","01:02:17","Wind","Renewables",423,"Yes"
"D","09/21/2023","01:02:17","Wood","Renewables",88,"No"
"D","09/21/2023","01:13:42","Hydro","Hydro",1090,"No"
"D","09/21/2023","01:13:42","Natural Gas","Natural Gas",5043,"Yes"
"D","09/21/2023","01:13:42","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","01:13:42","Other","Other",1,"No"
"D","09/21/2023","01:13:42","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","01:13:42","Refuse","Renewables",255,"No"
"D","09/21/2023","01:13:42","Wind","Renewables",412,"Yes"
"D","09/21/2023","01:13:42","Wood","Renewables",86,"No"
"D","09/21/2023","01:22:30","Hydro","Hydro",1091,"No"
"D","09/21/2023","01:22:30","Natural Gas","Natural Gas",5008,"Yes"
"D","09/21/2023","01:22:30","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","01:22:30","Other","Other",2,"No"
"D","09/21/2023","01:22:30","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","01:22:30","Refuse","Renewables",255,"No"
"D","09/21/2023","01:22:30","Wind","Renewables",411,"Yes"
"D","09/21/2023","01:22:30","Wood","Renewables",84,"No"
"D","09/21/2023","01:29:17","Hydro","Hydro",1090,"No"
"D","09/21/2023","01:29:17","Natural Gas","Natural Gas",4978,"Yes"
"D","09/21/2023","01:29:17","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","01:29:17","Other","Other",1,"No"
"D","09/21/2023","01:29:17","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","01:29:17","Refuse","Renewables",257,"No"
"D","09/21/2023","01:29:17","Wind","Renewables",416,"Yes"
"D","09/21/2023","01:29:17","Wood","Renewables",87,"No"
"D","09/21/2023","01:35:22","Hydro","Hydro",1088,"No"
"D","09/21/2023","01:35:22","Natural Gas","Natural Gas",4888,"Yes"
"D","09/21/2023","01:35:22","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","01:35:22","Other","Other",6,"No"
"D","09/21/2023","01:35:22","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","01:35:22","Refuse","Renewables",247,"No"
"D","09/21/2023","01:35:22","Wind","Renewables",396,"No"
"D","09/21/2023","01:35:22","Wood","Renewables",86,"No"
"D","09/21/2023","01:46:05","Hydro","Hydro",1092,"No"
"D","09/21/2023","01:46:05","Natural Gas","Natural Gas",4838,"Yes"
"D","09/21/2023","01:46:05","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","01:46:05","Other","Other",1,"No"
"D","09/21/2023","01:46:05","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","01:46:05","Refuse","Renewables",261,"No"
"D","09/21/2023","01:46:05","Wind","Renewables",394,"No"
"D","09/21/2023","01:46:05","Wood","Renewables",87,"No"
"D","09/21/2023","01:56:55","Hydro","Hydro",1089,"No"
"D","09/21/2023","01:56:55","Natural Gas","Natural Gas",4816,"Yes"
"D","09/21/2023","01:56:55","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","01:56:55","Other","Other",1,"No"
"D","09/21/2023","01:56:55","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","01:56:55","Refuse","Renewables",255,"No"
"D","09/21/2023","01:56:55","Wind","Renewables",403,"No"
"D","09/21/2023","01:56:55","Wood","Renewables",86,"No"
"D","09/21/2023","02:07:17","Hydro","Hydro",1091,"No"
"D","09/21/2023","02:07:17","Natural Gas","Natural Gas",4819,"Yes"
"D","09/21/2023","02:07:17","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","02:07:17","Other","Other",2,"No"
"D","09/21/2023","02:07:17","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","02:07:17","Refuse","Renewables",262,"No"
"D","09/21/2023","02:07:17","Wind","Renewables",393,"Yes"
"D","09/21/2023","02:07:17","Wood","Renewables",84,"No"
"D","09/21/2023","02:15:34","Hydro","Hydro",1080,"No"
"D","09/21/2023","02:15:34","Natural Gas","Natural Gas",4855,"Yes"
"D","09/21/2023","02:15:34","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","02:15:34","Other","Other",1,"No"
"D","09/21/2023","02:15:34","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","02:15:34","Refuse","Renewables",259,"No"
"D","09/21/2023","02:15:34","Wind","Renewables",382,"No"
"D","09/21/2023","02:15:34","Wood","Renewables",85,"No"
"D","09/21/2023","02:20:09","Hydro","Hydro",1091,"No"
"D","09/21/2023","02:20:09","Natural Gas","Natural Gas",4844,"Yes"
"D","09/21/2023","02:20:09","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","02:20:09","Other","Other",1,"No"
"D","09/21/2023","02:20:09","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","02:20:09","Refuse","Renewables",256,"No"
"D","09/21/2023","02:20:09","Wind","Renewables",370,"No"
"D","09/21/2023","02:20:09","Wood","Renewables",87,"No"
"D","09/21/2023","02:25:29","Hydro","Hydro",1079,"No"
"D","09/21/2023","02:25:29","Natural Gas","Natural Gas",4787,"Yes"
"D","09/21/2023","02:25:29","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","02:25:29","Other","Other",7,"No"
"D","09/21/2023","02:25:29","Landfill Gas","Renewables",36,"No"
"D","09/21/2023","02:25:29","Refuse","Renewables",258,"No"
"D","09/21/2023","02:25:29","Wind","Renewables",372,"No"
"D","09/21/2023","02:25:29","Wood","Renewables",86,"No"
"D","09/21/2023","02:35:02","Hydro","Hydro",1077,"No"
"D","09/21/2023","02:35:02","Natural Gas","Natural Gas",4766,"Yes"
"D","09/21/2023","02:35:02","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","02:35:02","Other","Other",1,"No"
"D","09/21/2023","02:35:02","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","02:35:02","Refuse","Renewables",268,"No"
"D","09/21/2023","02:35:02","Wind","Renewables",354,"Yes"
"D","09/21/2023","02:35:02","Wood","Renewables",86,"No"
"D","09/21/2023","02:43:25","Hydro","Hydro",1081,"No"
"D","09/21/2023","02:43:25","Natural Gas","Natural Gas",4747,"Yes"
"D","09/21/2023","02:43:25","Nuclear","Nuclear",2959,"No"
"D","09/21/2023","02:43:25","Other","Other",1,"No"
"D","09/21/2023","02:43:25","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","02:43:25","Refuse","Renewables",262,"No"
"D","09/21/2023","02:43:25","Wind","Renewables",354,"Yes"
"D","09/21/2023","02:43:25","Wood","Renewables",85,"No"
"D","09/21/2023","02:54:33","Hydro","Hydro",1080,"No"
"D","09/21/2023","02:54:33","Natural Gas","Natural Gas",4743,"Yes"
"D","09/21/2023","02:54:33","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","02:54:33","Other","Other",1,"No"
"D","09/21/2023","02:54:33","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","02:54:33","Refuse","Renewables",260,"No"
"D","09/21/2023","02:54:33","Wind","Renewables",353,"Yes"
"D","09/21/2023","02:54:33","Wood","Renewables",86,"No"
"D","09/21/2023","02:56:38","Hydro","Hydro",1079,"No"
"D","09/21/2023","02:56:38","Natural Gas","Natural Gas",4740,"Yes"
"D","09/21/2023","02:56:38","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","02:56:38","Other","Other",1,"No"
"D","09/21/2023","02:56:38","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","02:56:38","Refuse","Renewables",257,"No"
"D","09/21/2023","02:56:38","Wind","Renewables",357,"Yes"
"D","09/21/2023","02:56:38","Wood","Renewables",87,"No"
"D","09/21/2023","03:08:19","Hydro","Hydro",1003,"No"
"D","09/21/2023","03:08:19","Natural Gas","Natural Gas",4562,"Yes"
"D","09/21/2023","03:08:19","Nuclear","Nuclear",2956,"No"
"D","09/21/2023","03:08:19","Other","Other",1,"No"
"D","09/21/2023","03:08:19","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:08:19","Refuse","Renewables",262,"No"
"D","09/21/2023","03:08:19","Wind","Renewables",359,"Yes"
"D","09/21/2023","03:08:19","Wood","Renewables",85,"No"
"D","09/21/2023","03:15:33","Hydro","Hydro",1003,"No"
"D","09/21/2023","03:15:33","Natural Gas","Natural Gas",4517,"Yes"
"D","09/21/2023","03:15:33","Nuclear","Nuclear",2957,"No"
"D","09/21/2023","03:15:33","Other","Other",2,"No"
"D","09/21/2023","03:15:33","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:15:33","Refuse","Renewables",261,"No"
"D","09/21/2023","03:15:33","Wind","Renewables",358,"Yes"
"D","09/21/2023","03:15:33","Wood","Renewables",85,"No"
"D","09/21/2023","03:22:13","Hydro","Hydro",1006,"No"
"D","09/21/2023","03:22:13","Natural Gas","Natural Gas",4481,"Yes"
"D","09/21/2023","03:22:13","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","03:22:13","Other","Other",8,"No"
"D","09/21/2023","03:22:13","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:22:13","Refuse","Renewables",258,"No"
"D","09/21/2023","03:22:13","Wind","Renewables",358,"Yes"
"D","09/21/2023","03:22:13","Wood","Renewables",86,"No"
"D","09/21/2023","03:30:14","Hydro","Hydro",1002,"No"
"D","09/21/2023","03:30:14","Natural Gas","Natural Gas",4443,"Yes"
"D","09/21/2023","03:30:14","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","03:30:14","Other","Other",1,"No"
"D","09/21/2023","03:30:14","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:30:14","Refuse","Renewables",256,"No"
"D","09/21/2023","03:30:14","Wind","Renewables",363,"Yes"
"D","09/21/2023","03:30:14","Wood","Renewables",86,"No"
"D","09/21/2023","03:37:26","Hydro","Hydro",996,"No"
"D","09/21/2023","03:37:26","Natural Gas","Natural Gas",4441,"Yes"
"D","09/21/2023","03:37:26","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","03:37:26","Other","Other",1,"No"
"D","09/21/2023","03:37:26","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:37:26","Refuse","Renewables",259,"No"
"D","09/21/2023","03:37:26","Wind","Renewables",355,"No"
"D","09/21/2023","03:37:26","Wood","Renewables",85,"No"
"D","09/21/2023","03:39:29","Hydro","Hydro",996,"No"
"D","09/21/2023","03:39:29","Natural Gas","Natural Gas",4441,"Yes"
"D","09/21/2023","03:39:29","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","03:39:29","Other","Other",1,"No"
"D","09/21/2023","03:39:29","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:39:29","Refuse","Renewables",259,"No"
"D","09/21/2023","03:39:29","Wind","Renewables",355,"No"
"D","09/21/2023","03:39:29","Wood","Renewables",85,"No"
"D","09/21/2023","03:48:27","Hydro","Hydro",996,"No"
"D","09/21/2023","03:48:27","Natural Gas","Natural Gas",4516,"Yes"
"D","09/21/2023","03:48:27","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","03:48:27","Other","Other",1,"No"
"D","09/21/2023","03:48:27","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:48:27","Refuse","Renewables",258,"No"
"D","09/21/2023","03:48:27","Wind","Renewables",351,"No"
"D","09/21/2023","03:48:27","Wood","Renewables",85,"No"
"D","09/21/2023","03:54:33","Hydro","Hydro",990,"No"
"D","09/21/2023","03:54:33","Natural Gas","Natural Gas",4478,"Yes"
"D","09/21/2023","03:54:33","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","03:54:33","Other","Other",3,"No"
"D","09/21/2023","03:54:33","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","03:54:33","Refuse","Renewables",255,"No"
"D","09/21/2023","03:54:33","Wind","Renewables",350,"No"
"D","09/21/2023","03:54:33","Wood","Renewables",84,"No"
"D","09/21/2023","04:01:39","Hydro","Hydro",991,"No"
"D","09/21/2023","04:01:39","Natural Gas","Natural Gas",4494,"Yes"
"D","09/21/2023","04:01:39","Nuclear","Nuclear",2963,"No"
"D","09/21/2023","04:01:39","Other","Other",1,"No"
"D","09/21/2023","04:01:39","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:01:39","Refuse","Renewables",260,"No"
"D","09/21/2023","04:01:39","Wind","Renewables",350,"No"
"D","09/21/2023","04:01:39","Wood","Renewables",85,"No"
"D","09/21/2023","04:07:57","Hydro","Hydro",989,"No"
"D","09/21/2023","04:07:57","Natural Gas","Natural Gas",4542,"Yes"
"D","09/21/2023","04:07:57","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","04:07:57","Other","Other",1,"No"
"D","09/21/2023","04:07:57","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:07:57","Refuse","Renewables",257,"No"
"D","09/21/2023","04:07:57","Wind","Renewables",361,"No"
"D","09/21/2023","04:07:57","Wood","Renewables",87,"No"
"D","09/21/2023","04:08:17","Hydro","Hydro",989,"No"
"D","09/21/2023","04:08:17","Natural Gas","Natural Gas",4542,"Yes"
"D","09/21/2023","04:08:17","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","04:08:17","Other","Other",1,"No"
"D","09/21/2023","04:08:17","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:08:17","Refuse","Renewables",257,"No"
"D","09/21/2023","04:08:17","Wind","Renewables",361,"No"
"D","09/21/2023","04:08:17","Wood","Renewables",87,"No"
"D","09/21/2023","04:17:42","Hydro","Hydro",994,"No"
"D","09/21/2023","04:17:42","Natural Gas","Natural Gas",4600,"Yes"
"D","09/21/2023","04:17:42","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","04:17:42","Other","Other",1,"No"
"D","09/21/2023","04:17:42","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:17:42","Refuse","Renewables",256,"No"
"D","09/21/2023","04:17:42","Wind","Renewables",362,"No"
"D","09/21/2023","04:17:42","Wood","Renewables",86,"No"
"D","09/21/2023","04:22:45","Hydro","Hydro",1002,"No"
"D","09/21/2023","04:22:45","Natural Gas","Natural Gas",4652,"Yes"
"D","09/21/2023","04:22:45","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","04:22:45","Other","Other",1,"No"
"D","09/21/2023","04:22:45","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:22:45","Refuse","Renewables",254,"No"
"D","09/21/2023","04:22:45","Wind","Renewables",360,"No"
"D","09/21/2023","04:22:45","Wood","Renewables",84,"No"
"D","09/21/2023","04:31:48","Hydro","Hydro",1003,"No"
"D","09/21/2023","04:31:48","Natural Gas","Natural Gas",4668,"Yes"
"D","09/21/2023","04:31:48","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","04:31:48","Other","Other",1,"No"
"D","09/21/2023","04:31:48","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:31:48","Refuse","Renewables",258,"No"
"D","09/21/2023","04:31:48","Wind","Renewables",364,"No"
"D","09/21/2023","04:31:48","Wood","Renewables",86,"No"
"D","09/21/2023","04:37:57","Hydro","Hydro",1005,"No"
"D","09/21/2023","04:37:57","Natural Gas","Natural Gas",4712,"Yes"
"D","09/21/2023","04:37:57","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","04:37:57","Other","Other",1,"No"
"D","09/21/2023","04:37:57","Landfill Gas","Renewables",36,"No"
"D","09/21/2023","04:37:57","Refuse","Renewables",252,"No"
"D","09/21/2023","04:37:57","Wind","Renewables",375,"No"
"D","09/21/2023","04:37:57","Wood","Renewables",85,"No"
"D","09/21/2023","04:45:48","Hydro","Hydro",1002,"No"
"D","09/21/2023","04:45:48","Natural Gas","Natural Gas",4697,"Yes"
"D","09/21/2023","04:45:48","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","04:45:48","Other","Other",4,"No"
"D","09/21/2023","04:45:48","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:45:48","Refuse","Renewables",254,"No"
"D","09/21/2023","04:45:48","Wind","Renewables",368,"No"
"D","09/21/2023","04:45:48","Wood","Renewables",86,"No"
"D","09/21/2023","04:48:00","Hydro","Hydro",1002,"No"
"D","09/21/2023","04:48:00","Natural Gas","Natural Gas",4697,"Yes"
"D","09/21/2023","04:48:00","Nuclear","Nuclear",2958,"No"
"D","09/21/2023","04:48:00","Other","Other",4,"No"
"D","09/21/2023","04:48:00","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:48:00","Refuse","Renewables",254,"No"
"D","09/21/2023","04:48:00","Wind","Renewables",368,"No"
"D","09/21/2023","04:48:00","Wood","Renewables",86,"No"
"D","09/21/2023","04:52:04","Hydro","Hydro",1003,"No"
"D","09/21/2023","04:52:04","Natural Gas","Natural Gas",4700,"Yes"
"D","09/21/2023","04:52:04","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","04:52:04","Other","Other",15,"No"
"D","09/21/2023","04:52:04","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:52:04","Refuse","Renewables",262,"No"
"D","09/21/2023","04:52:04","Wind","Renewables",373,"No"
"D","09/21/2023","04:52:04","Wood","Renewables",86,"No"
"D","09/21/2023","04:53:09","Hydro","Hydro",1002,"No"
"D","09/21/2023","04:53:09","Natural Gas","Natural Gas",4683,"Yes"
"D","09/21/2023","04:53:09","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","04:53:09","Other","Other",19,"No"
"D","09/21/2023","04:53:09","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","04:53:09","Refuse","Renewables",261,"No"
"D","09/21/2023","04:53:09","Wind","Renewables",371,"No"
"D","09/21/2023","04:53:09","Wood","Renewables",85,"No"
"D","09/21/2023","05:00:35","Hydro","Hydro",1006,"No"
"D","09/21/2023","05:00:35","Natural Gas","Natural Gas",4580,"Yes"
"D","09/21/2023","05:00:35","Nuclear","Nuclear",2961,"No"
"D","09/21/2023","05:00:35","Other","Other",2,"No"
"D","09/21/2023","05:00:35","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","05:00:35","Refuse","Renewables",262,"No"
"D","09/21/2023","05:00:35","Wind","Renewables",377,"No"
"D","09/21/2023","05:00:35","Wood","Renewables",87,"No"
"D","09/21/2023","05:03:03","Hydro","Hydro",1007,"No"
"D","09/21/2023","05:03:03","Natural Gas","Natural Gas",4571,"Yes"
"D","09/21/2023","05:03:03","Nuclear","Nuclear",2963,"No"
"D","09/21/2023","05:03:03","Other","Other",19,"No"
"D","09/21/2023","05:03:03","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","05:03:03","Refuse","Renewables",264,"No"
"D","09/21/2023","05:03:03","Wind","Renewables",376,"No"
"D","09/21/2023","05:03:03","Wood","Renewables",87,"No"
"D","09/21/2023","05:09:31","Hydro","Hydro",1002,"No"
"D","09/21/2023","05:09:31","Natural Gas","Natural Gas",4789,"Yes"
"D","09/21/2023","05:09:31","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","05:09:31","Other","Other",1,"No"
"D","09/21/2023","05:09:31","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","05:09:31","Refuse","Renewables",265,"No"
"D","09/21/2023","05:09:31","Wind","Renewables",364,"No"
"D","09/21/2023","05:09:31","Wood","Renewables",85,"No"
"D","09/21/2023","05:14:15","Hydro","Hydro",1001,"No"
"D","09/21/2023","05:14:15","Natural Gas","Natural Gas",4669,"Yes"
"D","09/21/2023","05:14:15","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","05:14:15","Other","Other",1,"No"
"D","09/21/2023","05:14:15","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","05:14:15","Refuse","Renewables",263,"No"
"D","09/21/2023","05:14:15","Wind","Renewables",359,"No"
"D","09/21/2023","05:14:15","Wood","Renewables",84,"No"
"D","09/21/2023","05:20:58","Hydro","Hydro",1007,"No"
"D","09/21/2023","05:20:58","Natural Gas","Natural Gas",4731,"Yes"
"D","09/21/2023","05:20:58","Nuclear","Nuclear",2962,"No"
"D","09/21/2023","05:20:58","Other","Other",1,"No"
"D","09/21/2023","05:20:58","Landfill Gas","Renewables",36,"No"
"D","09/21/2023","05:20:58","Refuse","Renewables",267,"No"
"D","09/21/2023","05:20:58","Wind","Renewables",353,"No"
"D","09/21/2023","05:20:58","Wood","Renewables",87,"No"
"D","09/21/2023","05:24:59","Hydro","Hydro",1005,"No"
"D","09/21/2023","05:24:59","Natural Gas","Natural Gas",4753,"Yes"
"D","09/21/2023","05:24:59","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","05:24:59","Other","Other",1,"No"
"D","09/21/2023","05:24:59","Landfill Gas","Renewables",36,"No"
"D","09/21/2023","05:24:59","Refuse","Renewables",265,"No"
"D","09/21/2023","05:24:59","Wind","Renewables",345,"No"
"D","09/21/2023","05:24:59","Wood","Renewables",87,"No"
"D","09/21/2023","05:32:26","Hydro","Hydro",1002,"No"
"D","09/21/2023","05:32:26","Natural Gas","Natural Gas",4832,"Yes"
"D","09/21/2023","05:32:26","Nuclear","Nuclear",2960,"No"
"D","09/21/2023","05:32:26","Other","Other",1,"No"
"D","09/21/2023","05:32:26","Landfill Gas","Renewables",35,"No"
"D","09/21/2023","05:32:26","Refuse","Renewables",261,"No"
