"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221113.csv"
"C","Report for 11/13/2022"
"C","Report generated 08/12/2024 16:58:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/13/2022","00:05:41","Hydro","Hydro",655,"No"
"D","11/13/2022","00:05:41","Natural Gas","Natural Gas",4236,"Yes"
"D","11/13/2022","00:05:41","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","00:05:41","Other","Other",6,"No"
"D","11/13/2022","00:05:41","Landfill Gas","Renewables",23,"No"
"D","11/13/2022","00:05:41","Refuse","Renewables",336,"No"
"D","11/13/2022","00:05:41","Solar","Renewables",0,"No"
"D","11/13/2022","00:05:41","Wind","Renewables",137,"No"
"D","11/13/2022","00:05:41","Wood","Renewables",221,"No"
"D","11/13/2022","00:12:21","Hydro","Hydro",655,"No"
"D","11/13/2022","00:12:21","Natural Gas","Natural Gas",4110,"Yes"
"D","11/13/2022","00:12:21","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","00:12:21","Other","Other",14,"No"
"D","11/13/2022","00:12:21","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","00:12:21","Refuse","Renewables",335,"No"
"D","11/13/2022","00:12:21","Solar","Renewables",0,"No"
"D","11/13/2022","00:12:21","Wind","Renewables",148,"No"
"D","11/13/2022","00:12:21","Wood","Renewables",221,"No"
"D","11/13/2022","00:22:07","Hydro","Hydro",655,"No"
"D","11/13/2022","00:22:07","Natural Gas","Natural Gas",4110,"Yes"
"D","11/13/2022","00:22:07","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","00:22:07","Other","Other",14,"No"
"D","11/13/2022","00:22:07","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","00:22:07","Refuse","Renewables",335,"No"
"D","11/13/2022","00:22:07","Solar","Renewables",0,"No"
"D","11/13/2022","00:22:07","Wind","Renewables",148,"No"
"D","11/13/2022","00:22:07","Wood","Renewables",221,"No"
"D","11/13/2022","00:22:40","Hydro","Hydro",651,"No"
"D","11/13/2022","00:22:40","Natural Gas","Natural Gas",4134,"Yes"
"D","11/13/2022","00:22:40","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","00:22:40","Other","Other",1,"No"
"D","11/13/2022","00:22:40","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","00:22:40","Refuse","Renewables",338,"No"
"D","11/13/2022","00:22:40","Solar","Renewables",0,"No"
"D","11/13/2022","00:22:40","Wind","Renewables",140,"No"
"D","11/13/2022","00:22:40","Wood","Renewables",223,"No"
"D","11/13/2022","00:28:14","Hydro","Hydro",650,"No"
"D","11/13/2022","00:28:14","Natural Gas","Natural Gas",4042,"Yes"
"D","11/13/2022","00:28:14","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","00:28:14","Other","Other",12,"No"
"D","11/13/2022","00:28:14","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","00:28:14","Refuse","Renewables",340,"No"
"D","11/13/2022","00:28:14","Solar","Renewables",0,"No"
"D","11/13/2022","00:28:14","Wind","Renewables",137,"No"
"D","11/13/2022","00:28:14","Wood","Renewables",227,"No"
"D","11/13/2022","00:34:11","Hydro","Hydro",651,"No"
"D","11/13/2022","00:34:11","Natural Gas","Natural Gas",4034,"Yes"
"D","11/13/2022","00:34:11","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","00:34:11","Other","Other",0,"No"
"D","11/13/2022","00:34:11","Landfill Gas","Renewables",23,"No"
"D","11/13/2022","00:34:11","Refuse","Renewables",335,"No"
"D","11/13/2022","00:34:11","Solar","Renewables",0,"No"
"D","11/13/2022","00:34:11","Wind","Renewables",116,"No"
"D","11/13/2022","00:34:11","Wood","Renewables",226,"No"
"D","11/13/2022","00:41:45","Hydro","Hydro",649,"No"
"D","11/13/2022","00:41:45","Natural Gas","Natural Gas",3977,"Yes"
"D","11/13/2022","00:41:45","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","00:41:45","Other","Other",0,"No"
"D","11/13/2022","00:41:45","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","00:41:45","Refuse","Renewables",335,"No"
"D","11/13/2022","00:41:45","Solar","Renewables",0,"No"
"D","11/13/2022","00:41:45","Wind","Renewables",139,"No"
"D","11/13/2022","00:41:45","Wood","Renewables",227,"No"
"D","11/13/2022","00:48:44","Hydro","Hydro",652,"No"
"D","11/13/2022","00:48:44","Natural Gas","Natural Gas",3850,"Yes"
"D","11/13/2022","00:48:44","Nuclear","Nuclear",3361,"No"
"D","11/13/2022","00:48:44","Other","Other",3,"No"
"D","11/13/2022","00:48:44","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","00:48:44","Refuse","Renewables",336,"No"
"D","11/13/2022","00:48:44","Solar","Renewables",0,"No"
"D","11/13/2022","00:48:44","Wind","Renewables",141,"No"
"D","11/13/2022","00:48:44","Wood","Renewables",225,"No"
"D","11/13/2022","00:53:42","Hydro","Hydro",652,"No"
"D","11/13/2022","00:53:42","Natural Gas","Natural Gas",3701,"Yes"
"D","11/13/2022","00:53:42","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","00:53:42","Other","Other",29,"No"
"D","11/13/2022","00:53:42","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","00:53:42","Refuse","Renewables",334,"No"
"D","11/13/2022","00:53:42","Solar","Renewables",0,"No"
"D","11/13/2022","00:53:42","Wind","Renewables",151,"No"
"D","11/13/2022","00:53:42","Wood","Renewables",225,"No"
"D","11/13/2022","01:01:16","Hydro","Hydro",650,"No"
"D","11/13/2022","01:01:16","Natural Gas","Natural Gas",3835,"Yes"
"D","11/13/2022","01:01:16","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","01:01:16","Other","Other",0,"No"
"D","11/13/2022","01:01:16","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:01:16","Refuse","Renewables",338,"No"
"D","11/13/2022","01:01:16","Solar","Renewables",0,"No"
"D","11/13/2022","01:01:16","Wind","Renewables",155,"No"
"D","11/13/2022","01:01:16","Wood","Renewables",226,"No"
"D","11/13/2022","01:03:39","Hydro","Hydro",652,"No"
"D","11/13/2022","01:03:39","Natural Gas","Natural Gas",3772,"No"
"D","11/13/2022","01:03:39","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","01:03:39","Other","Other",1,"No"
"D","11/13/2022","01:03:39","Landfill Gas","Renewables",23,"No"
"D","11/13/2022","01:03:39","Refuse","Renewables",344,"No"
"D","11/13/2022","01:03:39","Solar","Renewables",0,"No"
"D","11/13/2022","01:03:39","Wind","Renewables",158,"No"
"D","11/13/2022","01:03:39","Wood","Renewables",226,"Yes"
"D","11/13/2022","01:06:43","Hydro","Hydro",653,"No"
"D","11/13/2022","01:06:43","Natural Gas","Natural Gas",3797,"Yes"
"D","11/13/2022","01:06:43","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","01:06:43","Other","Other",3,"No"
"D","11/13/2022","01:06:43","Landfill Gas","Renewables",23,"No"
"D","11/13/2022","01:06:43","Refuse","Renewables",342,"No"
"D","11/13/2022","01:06:43","Solar","Renewables",0,"No"
"D","11/13/2022","01:06:43","Wind","Renewables",153,"No"
"D","11/13/2022","01:06:43","Wood","Renewables",226,"No"
"D","11/13/2022","01:10:13","Hydro","Hydro",654,"No"
"D","11/13/2022","01:10:13","Natural Gas","Natural Gas",3953,"Yes"
"D","11/13/2022","01:10:13","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","01:10:13","Other","Other",14,"No"
"D","11/13/2022","01:10:13","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:10:13","Refuse","Renewables",340,"No"
"D","11/13/2022","01:10:13","Solar","Renewables",0,"No"
"D","11/13/2022","01:10:13","Wind","Renewables",138,"No"
"D","11/13/2022","01:10:13","Wood","Renewables",225,"No"
"D","11/13/2022","01:18:32","Hydro","Hydro",652,"No"
"D","11/13/2022","01:18:32","Natural Gas","Natural Gas",3926,"Yes"
"D","11/13/2022","01:18:32","Nuclear","Nuclear",3364,"No"
"D","11/13/2022","01:18:32","Other","Other",0,"No"
"D","11/13/2022","01:18:32","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:18:32","Refuse","Renewables",337,"No"
"D","11/13/2022","01:18:32","Solar","Renewables",0,"No"
"D","11/13/2022","01:18:32","Wind","Renewables",121,"No"
"D","11/13/2022","01:18:32","Wood","Renewables",227,"No"
"D","11/13/2022","01:26:16","Hydro","Hydro",651,"No"
"D","11/13/2022","01:26:16","Natural Gas","Natural Gas",4047,"Yes"
"D","11/13/2022","01:26:16","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","01:26:16","Other","Other",0,"No"
"D","11/13/2022","01:26:16","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:26:16","Refuse","Renewables",342,"No"
"D","11/13/2022","01:26:16","Solar","Renewables",0,"No"
"D","11/13/2022","01:26:16","Wind","Renewables",124,"No"
"D","11/13/2022","01:26:16","Wood","Renewables",226,"No"
"D","11/13/2022","01:35:53","Hydro","Hydro",651,"No"
"D","11/13/2022","01:35:53","Natural Gas","Natural Gas",4047,"Yes"
"D","11/13/2022","01:35:53","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","01:35:53","Other","Other",0,"No"
"D","11/13/2022","01:35:53","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:35:53","Refuse","Renewables",342,"No"
"D","11/13/2022","01:35:53","Solar","Renewables",0,"No"
"D","11/13/2022","01:35:53","Wind","Renewables",124,"No"
"D","11/13/2022","01:35:53","Wood","Renewables",226,"No"
"D","11/13/2022","01:37:06","Hydro","Hydro",651,"No"
"D","11/13/2022","01:37:06","Natural Gas","Natural Gas",3935,"Yes"
"D","11/13/2022","01:37:06","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","01:37:06","Other","Other",2,"No"
"D","11/13/2022","01:37:06","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:37:06","Refuse","Renewables",342,"No"
"D","11/13/2022","01:37:06","Solar","Renewables",0,"No"
"D","11/13/2022","01:37:06","Wind","Renewables",106,"No"
"D","11/13/2022","01:37:06","Wood","Renewables",226,"No"
"D","11/13/2022","01:44:06","Hydro","Hydro",650,"No"
"D","11/13/2022","01:44:06","Natural Gas","Natural Gas",3870,"Yes"
"D","11/13/2022","01:44:06","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","01:44:06","Other","Other",1,"No"
"D","11/13/2022","01:44:06","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:44:06","Refuse","Renewables",334,"No"
"D","11/13/2022","01:44:06","Solar","Renewables",0,"No"
"D","11/13/2022","01:44:06","Wind","Renewables",88,"No"
"D","11/13/2022","01:44:06","Wood","Renewables",225,"No"
"D","11/13/2022","01:50:52","Hydro","Hydro",651,"No"
"D","11/13/2022","01:50:52","Natural Gas","Natural Gas",3832,"Yes"
"D","11/13/2022","01:50:52","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","01:50:52","Other","Other",3,"No"
"D","11/13/2022","01:50:52","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:50:52","Refuse","Renewables",337,"No"
"D","11/13/2022","01:50:52","Solar","Renewables",0,"No"
"D","11/13/2022","01:50:52","Wind","Renewables",98,"No"
"D","11/13/2022","01:50:52","Wood","Renewables",227,"No"
"D","11/13/2022","01:57:53","Hydro","Hydro",692,"No"
"D","11/13/2022","01:57:53","Natural Gas","Natural Gas",3876,"Yes"
"D","11/13/2022","01:57:53","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","01:57:53","Other","Other",34,"No"
"D","11/13/2022","01:57:53","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","01:57:53","Refuse","Renewables",339,"No"
"D","11/13/2022","01:57:53","Solar","Renewables",0,"No"
"D","11/13/2022","01:57:53","Wind","Renewables",107,"No"
"D","11/13/2022","01:57:53","Wood","Renewables",226,"No"
"D","11/13/2022","02:03:03","Hydro","Hydro",681,"No"
"D","11/13/2022","02:03:03","Natural Gas","Natural Gas",3716,"Yes"
"D","11/13/2022","02:03:03","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","02:03:03","Other","Other",33,"No"
"D","11/13/2022","02:03:03","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","02:03:03","Refuse","Renewables",345,"No"
"D","11/13/2022","02:03:03","Solar","Renewables",0,"No"
"D","11/13/2022","02:03:03","Wind","Renewables",101,"No"
"D","11/13/2022","02:03:03","Wood","Renewables",227,"No"
"D","11/13/2022","02:06:59","Hydro","Hydro",681,"No"
"D","11/13/2022","02:06:59","Natural Gas","Natural Gas",3792,"Yes"
"D","11/13/2022","02:06:59","Nuclear","Nuclear",3362,"No"
"D","11/13/2022","02:06:59","Other","Other",0,"No"
"D","11/13/2022","02:06:59","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","02:06:59","Refuse","Renewables",346,"No"
"D","11/13/2022","02:06:59","Solar","Renewables",0,"No"
"D","11/13/2022","02:06:59","Wind","Renewables",100,"No"
"D","11/13/2022","02:06:59","Wood","Renewables",224,"No"
"D","11/13/2022","02:13:29","Hydro","Hydro",683,"No"
"D","11/13/2022","02:13:29","Natural Gas","Natural Gas",3961,"Yes"
"D","11/13/2022","02:13:29","Nuclear","Nuclear",3363,"No"
"D","11/13/2022","02:13:29","Other","Other",2,"No"
"D","11/13/2022","02:13:29","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","02:13:29","Refuse","Renewables",344,"No"
"D","11/13/2022","02:13:29","Solar","Renewables",0,"No"
"D","11/13/2022","02:13:29","Wind","Renewables",95,"No"
"D","11/13/2022","02:13:29","Wood","Renewables",226,"No"
"D","11/13/2022","02:18:37","Hydro","Hydro",682,"No"
"D","11/13/2022","02:18:37","Natural Gas","Natural Gas",3981,"Yes"
"D","11/13/2022","02:18:37","Nuclear","Nuclear",3361,"No"
"D","11/13/2022","02:18:37","Other","Other",0,"No"
"D","11/13/2022","02:18:37","Landfill Gas","Renewables",22,"No"
"D","11/13/2022","02:18:37","Refuse","Renewables",345,"No"
"D","11/13/2022","02:18:37","Solar","Renewables",0,"No"
"D","11/13/2022","02:18:37","Wind","Renewables",98,"No"
"D","11/13/2022","02:18:37","Wood","Renewables",226,"No"
