"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221021.csv"
"C","Report for 10/21/2022"
"C","Report generated 08/12/2024 16:56:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/21/2022","00:01:36","Hydro","Hydro",629,"No"
"D","10/21/2022","00:01:36","Natural Gas","Natural Gas",3516,"Yes"
"D","10/21/2022","00:01:36","Nuclear","Nuclear",3355,"No"
"D","10/21/2022","00:01:36","Other","Other",0,"No"
"D","10/21/2022","00:01:36","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:01:36","Refuse","Renewables",325,"No"
"D","10/21/2022","00:01:36","Solar","Renewables",15,"No"
"D","10/21/2022","00:01:36","Wind","Renewables",595,"No"
"D","10/21/2022","00:01:36","Wood","Renewables",133,"No"
"D","10/21/2022","00:07:46","Hydro","Hydro",632,"No"
"D","10/21/2022","00:07:46","Natural Gas","Natural Gas",3659,"Yes"
"D","10/21/2022","00:07:46","Nuclear","Nuclear",3356,"No"
"D","10/21/2022","00:07:46","Other","Other",0,"No"
"D","10/21/2022","00:07:46","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:07:46","Refuse","Renewables",327,"No"
"D","10/21/2022","00:07:46","Solar","Renewables",15,"No"
"D","10/21/2022","00:07:46","Wind","Renewables",588,"No"
"D","10/21/2022","00:07:46","Wood","Renewables",135,"No"
"D","10/21/2022","00:17:03","Hydro","Hydro",632,"No"
"D","10/21/2022","00:17:03","Natural Gas","Natural Gas",3709,"Yes"
"D","10/21/2022","00:17:03","Nuclear","Nuclear",3355,"No"
"D","10/21/2022","00:17:03","Other","Other",1,"No"
"D","10/21/2022","00:17:03","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:17:03","Refuse","Renewables",329,"No"
"D","10/21/2022","00:17:03","Solar","Renewables",15,"No"
"D","10/21/2022","00:17:03","Wind","Renewables",607,"No"
"D","10/21/2022","00:17:03","Wood","Renewables",127,"No"
"D","10/21/2022","00:24:17","Hydro","Hydro",634,"No"
"D","10/21/2022","00:24:17","Natural Gas","Natural Gas",3677,"Yes"
"D","10/21/2022","00:24:17","Nuclear","Nuclear",3355,"No"
"D","10/21/2022","00:24:17","Other","Other",6,"No"
"D","10/21/2022","00:24:17","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:24:17","Refuse","Renewables",325,"No"
"D","10/21/2022","00:24:17","Solar","Renewables",15,"No"
"D","10/21/2022","00:24:17","Wind","Renewables",606,"No"
"D","10/21/2022","00:24:17","Wood","Renewables",127,"No"
"D","10/21/2022","00:32:13","Hydro","Hydro",634,"No"
"D","10/21/2022","00:32:13","Natural Gas","Natural Gas",3653,"Yes"
"D","10/21/2022","00:32:13","Nuclear","Nuclear",3355,"No"
"D","10/21/2022","00:32:13","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:32:13","Refuse","Renewables",325,"No"
"D","10/21/2022","00:32:13","Solar","Renewables",15,"No"
"D","10/21/2022","00:32:13","Wind","Renewables",610,"No"
"D","10/21/2022","00:32:13","Wood","Renewables",127,"No"
"D","10/21/2022","00:39:24","Hydro","Hydro",632,"No"
"D","10/21/2022","00:39:24","Natural Gas","Natural Gas",3628,"Yes"
"D","10/21/2022","00:39:24","Nuclear","Nuclear",3354,"No"
"D","10/21/2022","00:39:24","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:39:24","Refuse","Renewables",329,"No"
"D","10/21/2022","00:39:24","Solar","Renewables",15,"No"
"D","10/21/2022","00:39:24","Wind","Renewables",622,"No"
"D","10/21/2022","00:39:24","Wood","Renewables",126,"No"
"D","10/21/2022","00:47:32","Hydro","Hydro",632,"No"
"D","10/21/2022","00:47:32","Natural Gas","Natural Gas",3527,"Yes"
"D","10/21/2022","00:47:32","Nuclear","Nuclear",3354,"No"
"D","10/21/2022","00:47:32","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:47:32","Refuse","Renewables",318,"No"
"D","10/21/2022","00:47:32","Solar","Renewables",15,"No"
"D","10/21/2022","00:47:32","Wind","Renewables",623,"No"
"D","10/21/2022","00:47:32","Wood","Renewables",128,"No"
"D","10/21/2022","00:55:21","Hydro","Hydro",630,"No"
"D","10/21/2022","00:55:21","Natural Gas","Natural Gas",3441,"Yes"
"D","10/21/2022","00:55:21","Nuclear","Nuclear",3353,"No"
"D","10/21/2022","00:55:21","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","00:55:21","Refuse","Renewables",319,"No"
"D","10/21/2022","00:55:21","Solar","Renewables",15,"No"
"D","10/21/2022","00:55:21","Wind","Renewables",637,"No"
"D","10/21/2022","00:55:21","Wood","Renewables",126,"No"
"D","10/21/2022","01:05:08","Hydro","Hydro",634,"No"
"D","10/21/2022","01:05:08","Natural Gas","Natural Gas",3352,"Yes"
"D","10/21/2022","01:05:08","Nuclear","Nuclear",3357,"No"
"D","10/21/2022","01:05:08","Other","Other",15,"No"
"D","10/21/2022","01:05:08","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:05:08","Refuse","Renewables",319,"No"
"D","10/21/2022","01:05:08","Solar","Renewables",15,"No"
"D","10/21/2022","01:05:08","Wind","Renewables",663,"No"
"D","10/21/2022","01:05:08","Wood","Renewables",128,"No"
"D","10/21/2022","01:09:31","Hydro","Hydro",635,"No"
"D","10/21/2022","01:09:31","Natural Gas","Natural Gas",3462,"Yes"
"D","10/21/2022","01:09:31","Nuclear","Nuclear",3356,"No"
"D","10/21/2022","01:09:31","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:09:31","Refuse","Renewables",316,"No"
"D","10/21/2022","01:09:31","Solar","Renewables",15,"No"
"D","10/21/2022","01:09:31","Wind","Renewables",638,"No"
"D","10/21/2022","01:09:31","Wood","Renewables",128,"No"
"D","10/21/2022","01:17:34","Hydro","Hydro",630,"No"
"D","10/21/2022","01:17:34","Natural Gas","Natural Gas",3318,"Yes"
"D","10/21/2022","01:17:34","Nuclear","Nuclear",3356,"No"
"D","10/21/2022","01:17:34","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:17:34","Refuse","Renewables",324,"No"
"D","10/21/2022","01:17:34","Solar","Renewables",15,"No"
"D","10/21/2022","01:17:34","Wind","Renewables",623,"No"
"D","10/21/2022","01:17:34","Wood","Renewables",128,"No"
"D","10/21/2022","01:26:44","Hydro","Hydro",631,"No"
"D","10/21/2022","01:26:44","Natural Gas","Natural Gas",3250,"Yes"
"D","10/21/2022","01:26:44","Nuclear","Nuclear",3353,"No"
"D","10/21/2022","01:26:44","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:26:44","Refuse","Renewables",326,"No"
"D","10/21/2022","01:26:44","Solar","Renewables",15,"No"
"D","10/21/2022","01:26:44","Wind","Renewables",626,"No"
"D","10/21/2022","01:26:44","Wood","Renewables",129,"No"
"D","10/21/2022","01:36:03","Hydro","Hydro",631,"No"
"D","10/21/2022","01:36:03","Natural Gas","Natural Gas",3208,"Yes"
"D","10/21/2022","01:36:03","Nuclear","Nuclear",3353,"No"
"D","10/21/2022","01:36:03","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:36:03","Refuse","Renewables",326,"No"
"D","10/21/2022","01:36:03","Solar","Renewables",15,"No"
"D","10/21/2022","01:36:03","Wind","Renewables",628,"No"
"D","10/21/2022","01:36:03","Wood","Renewables",128,"No"
"D","10/21/2022","01:40:42","Hydro","Hydro",630,"No"
"D","10/21/2022","01:40:42","Natural Gas","Natural Gas",3181,"Yes"
"D","10/21/2022","01:40:42","Nuclear","Nuclear",3353,"No"
"D","10/21/2022","01:40:42","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:40:42","Refuse","Renewables",327,"No"
"D","10/21/2022","01:40:42","Solar","Renewables",15,"No"
"D","10/21/2022","01:40:42","Wind","Renewables",638,"No"
"D","10/21/2022","01:40:42","Wood","Renewables",129,"No"
"D","10/21/2022","01:48:58","Hydro","Hydro",633,"No"
"D","10/21/2022","01:48:58","Natural Gas","Natural Gas",3216,"Yes"
"D","10/21/2022","01:48:58","Nuclear","Nuclear",3355,"No"
"D","10/21/2022","01:48:58","Other","Other",5,"No"
"D","10/21/2022","01:48:58","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:48:58","Refuse","Renewables",322,"No"
"D","10/21/2022","01:48:58","Solar","Renewables",15,"No"
"D","10/21/2022","01:48:58","Wind","Renewables",636,"No"
"D","10/21/2022","01:48:58","Wood","Renewables",130,"No"
"D","10/21/2022","01:55:13","Hydro","Hydro",630,"No"
"D","10/21/2022","01:55:13","Natural Gas","Natural Gas",3252,"Yes"
"D","10/21/2022","01:55:13","Nuclear","Nuclear",3353,"No"
"D","10/21/2022","01:55:13","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","01:55:13","Refuse","Renewables",322,"No"
"D","10/21/2022","01:55:13","Solar","Renewables",15,"No"
"D","10/21/2022","01:55:13","Wind","Renewables",640,"No"
"D","10/21/2022","01:55:13","Wood","Renewables",127,"No"
"D","10/21/2022","02:01:21","Hydro","Hydro",628,"No"
"D","10/21/2022","02:01:21","Natural Gas","Natural Gas",3463,"Yes"
"D","10/21/2022","02:01:21","Nuclear","Nuclear",3353,"No"
"D","10/21/2022","02:01:21","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","02:01:21","Refuse","Renewables",325,"No"
"D","10/21/2022","02:01:21","Solar","Renewables",15,"No"
"D","10/21/2022","02:01:21","Wind","Renewables",630,"No"
"D","10/21/2022","02:01:21","Wood","Renewables",128,"No"
"D","10/21/2022","02:09:00","Hydro","Hydro",630,"No"
"D","10/21/2022","02:09:00","Natural Gas","Natural Gas",3653,"Yes"
"D","10/21/2022","02:09:00","Nuclear","Nuclear",3351,"No"
"D","10/21/2022","02:09:00","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","02:09:00","Refuse","Renewables",318,"No"
"D","10/21/2022","02:09:00","Solar","Renewables",15,"No"
"D","10/21/2022","02:09:00","Wind","Renewables",640,"No"
"D","10/21/2022","02:09:00","Wood","Renewables",127,"No"
"D","10/21/2022","02:15:37","Hydro","Hydro",628,"No"
"D","10/21/2022","02:15:37","Natural Gas","Natural Gas",3622,"Yes"
"D","10/21/2022","02:15:37","Nuclear","Nuclear",3351,"No"
"D","10/21/2022","02:15:37","Other","Other",4,"No"
"D","10/21/2022","02:15:37","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","02:15:37","Refuse","Renewables",325,"No"
"D","10/21/2022","02:15:37","Solar","Renewables",15,"No"
"D","10/21/2022","02:15:37","Wind","Renewables",615,"No"
"D","10/21/2022","02:15:37","Wood","Renewables",129,"No"
"D","10/21/2022","02:24:52","Hydro","Hydro",629,"No"
"D","10/21/2022","02:24:52","Natural Gas","Natural Gas",3663,"Yes"
"D","10/21/2022","02:24:52","Nuclear","Nuclear",3350,"No"
"D","10/21/2022","02:24:52","Other","Other",5,"No"
"D","10/21/2022","02:24:52","Landfill Gas","Renewables",38,"No"
"D","10/21/2022","02:24:52","Refuse","Renewables",323,"No"
"D","10/21/2022","02:24:52","Solar","Renewables",15,"No"
"D","10/21/2022","02:24:52","Wind","Renewables",597,"No"
"D","10/21/2022","02:24:52","Wood","Renewables",130,"No"
"D","10/21/2022","02:33:37","Hydro","Hydro",635,"No"
