"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231204.csv"
"C","Report for 12/04/2023"
"C","Report generated 08/12/2024 17:31:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/04/2023","00:01:08","Coal","Coal",3,"No"
"D","12/04/2023","00:01:08","Hydro","Hydro",843,"No"
"D","12/04/2023","00:01:08","Natural Gas","Natural Gas",5131,"Yes"
"D","12/04/2023","00:01:08","Nuclear","Nuclear",2123,"No"
"D","12/04/2023","00:01:08","Landfill Gas","Renewables",35,"No"
"D","12/04/2023","00:01:08","Refuse","Renewables",337,"No"
"D","12/04/2023","00:01:08","Wind","Renewables",457,"No"
"D","12/04/2023","00:01:08","Wood","Renewables",175,"No"
"D","12/04/2023","00:03:48","Coal","Coal",4,"No"
"D","12/04/2023","00:03:48","Hydro","Hydro",844,"No"
"D","12/04/2023","00:03:48","Natural Gas","Natural Gas",4929,"Yes"
"D","12/04/2023","00:03:48","Nuclear","Nuclear",2123,"No"
"D","12/04/2023","00:03:48","Landfill Gas","Renewables",35,"No"
"D","12/04/2023","00:03:48","Refuse","Renewables",339,"No"
"D","12/04/2023","00:03:48","Wind","Renewables",451,"No"
"D","12/04/2023","00:03:48","Wood","Renewables",176,"No"
"D","12/04/2023","00:09:10","Coal","Coal",5,"No"
"D","12/04/2023","00:09:10","Hydro","Hydro",844,"No"
"D","12/04/2023","00:09:10","Natural Gas","Natural Gas",4651,"Yes"
"D","12/04/2023","00:09:10","Nuclear","Nuclear",2123,"No"
"D","12/04/2023","00:09:10","Landfill Gas","Renewables",35,"No"
"D","12/04/2023","00:09:10","Refuse","Renewables",337,"No"
"D","12/04/2023","00:09:10","Wind","Renewables",437,"No"
"D","12/04/2023","00:09:10","Wood","Renewables",174,"No"
"D","12/04/2023","00:13:17","Coal","Coal",5,"No"
"D","12/04/2023","00:13:17","Hydro","Hydro",845,"No"
"D","12/04/2023","00:13:17","Natural Gas","Natural Gas",4444,"Yes"
"D","12/04/2023","00:13:17","Nuclear","Nuclear",2122,"No"
"D","12/04/2023","00:13:17","Other","Other",40,"No"
"D","12/04/2023","00:13:17","Landfill Gas","Renewables",35,"No"
"D","12/04/2023","00:13:17","Refuse","Renewables",328,"No"
"D","12/04/2023","00:13:17","Wind","Renewables",435,"No"
"D","12/04/2023","00:13:17","Wood","Renewables",176,"No"
"D","12/04/2023","00:23:38","Coal","Coal",9,"No"
"D","12/04/2023","00:23:38","Hydro","Hydro",845,"No"
"D","12/04/2023","00:23:38","Natural Gas","Natural Gas",4649,"Yes"
"D","12/04/2023","00:23:38","Nuclear","Nuclear",2122,"No"
"D","12/04/2023","00:23:38","Landfill Gas","Renewables",35,"No"
"D","12/04/2023","00:23:38","Refuse","Renewables",321,"No"
"D","12/04/2023","00:23:38","Wind","Renewables",423,"No"
"D","12/04/2023","00:23:38","Wood","Renewables",175,"No"
"D","12/04/2023","00:31:19","Coal","Coal",3,"No"
"D","12/04/2023","00:31:19","Hydro","Hydro",844,"No"
"D","12/04/2023","00:31:19","Natural Gas","Natural Gas",4468,"Yes"
"D","12/04/2023","00:31:19","Nuclear","Nuclear",2123,"No"
"D","12/04/2023","00:31:19","Other","Other",20,"No"
"D","12/04/2023","00:31:19","Landfill Gas","Renewables",35,"No"
"D","12/04/2023","00:31:19","Refuse","Renewables",320,"No"
"D","12/04/2023","00:31:19","Wind","Renewables",427,"No"
"D","12/04/2023","00:31:19","Wood","Renewables",176,"No"
"D","12/04/2023","00:41:20","Coal","Coal",6,"No"
"D","12/04/2023","00:41:20","Hydro","Hydro",841,"No"
"D","12/04/2023","00:41:20","Natural Gas","Natural Gas",4468,"Yes"
"D","12/04/2023","00:41:20","Nuclear","Nuclear",2122,"No"
"D","12/04/2023","00:41:20","Landfill Gas","Renewables",35,"No"
"D","12/04/2023","00:41:20","Refuse","Renewables",318,"No"
"D","12/04/2023","00:41:20","Wind","Renewables",430,"No"
"D","12/04/2023","00:41:20","Wood","Renewables",174,"No"
"D","12/04/2023","00:49:02","Coal","Coal",3,"No"
"D","12/04/2023","00:49:02","Hydro","Hydro",804,"No"
"D","12/04/2023","00:49:02","Natural Gas","Natural Gas",4364,"Yes"
