"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220110.csv"
"C","Report for 01/10/2022"
"C","Report generated 08/12/2024 16:31:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/10/2022","00:00:13","Coal","Coal",354,"No"
"D","01/10/2022","00:00:13","Hydro","Hydro",494,"Yes"
"D","01/10/2022","00:00:13","Natural Gas","Natural Gas",3201,"Yes"
"D","01/10/2022","00:00:13","Nuclear","Nuclear",3353,"No"
"D","01/10/2022","00:00:13","Oil","Oil",289,"No"
"D","01/10/2022","00:00:13","Other","Other",4,"No"
"D","01/10/2022","00:00:13","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:00:13","Refuse","Renewables",322,"No"
"D","01/10/2022","00:00:13","Solar","Renewables",3,"No"
"D","01/10/2022","00:00:13","Wind","Renewables",843,"No"
"D","01/10/2022","00:00:13","Wood","Renewables",279,"No"
"D","01/10/2022","00:06:15","Coal","Coal",353,"No"
"D","01/10/2022","00:06:15","Hydro","Hydro",479,"No"
"D","01/10/2022","00:06:15","Natural Gas","Natural Gas",3213,"No"
"D","01/10/2022","00:06:15","Nuclear","Nuclear",3352,"No"
"D","01/10/2022","00:06:15","Oil","Oil",291,"No"
"D","01/10/2022","00:06:15","Other","Other",9,"No"
"D","01/10/2022","00:06:15","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:06:15","Refuse","Renewables",319,"No"
"D","01/10/2022","00:06:15","Solar","Renewables",3,"No"
"D","01/10/2022","00:06:15","Wind","Renewables",875,"Yes"
"D","01/10/2022","00:06:15","Wood","Renewables",278,"No"
"D","01/10/2022","00:20:33","Coal","Coal",349,"No"
"D","01/10/2022","00:20:33","Hydro","Hydro",457,"Yes"
"D","01/10/2022","00:20:33","Natural Gas","Natural Gas",3124,"No"
"D","01/10/2022","00:20:33","Nuclear","Nuclear",3350,"No"
"D","01/10/2022","00:20:33","Oil","Oil",110,"No"
"D","01/10/2022","00:20:33","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:20:33","Refuse","Renewables",319,"No"
"D","01/10/2022","00:20:33","Solar","Renewables",3,"No"
"D","01/10/2022","00:20:33","Wind","Renewables",820,"No"
"D","01/10/2022","00:20:33","Wood","Renewables",272,"No"
"D","01/10/2022","00:23:57","Coal","Coal",354,"No"
"D","01/10/2022","00:23:57","Hydro","Hydro",458,"No"
"D","01/10/2022","00:23:57","Natural Gas","Natural Gas",3002,"Yes"
"D","01/10/2022","00:23:57","Nuclear","Nuclear",3350,"No"
"D","01/10/2022","00:23:57","Oil","Oil",109,"No"
"D","01/10/2022","00:23:57","Other","Other",45,"No"
"D","01/10/2022","00:23:57","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:23:57","Refuse","Renewables",318,"No"
"D","01/10/2022","00:23:57","Solar","Renewables",3,"No"
"D","01/10/2022","00:23:57","Wind","Renewables",810,"No"
"D","01/10/2022","00:23:57","Wood","Renewables",272,"No"
"D","01/10/2022","00:28:17","Coal","Coal",353,"No"
"D","01/10/2022","00:28:17","Hydro","Hydro",480,"No"
"D","01/10/2022","00:28:17","Natural Gas","Natural Gas",2882,"Yes"
"D","01/10/2022","00:28:17","Nuclear","Nuclear",3352,"No"
"D","01/10/2022","00:28:17","Oil","Oil",114,"No"
"D","01/10/2022","00:28:17","Other","Other",18,"No"
"D","01/10/2022","00:28:17","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:28:17","Refuse","Renewables",315,"No"
"D","01/10/2022","00:28:17","Solar","Renewables",3,"No"
"D","01/10/2022","00:28:17","Wind","Renewables",835,"No"
"D","01/10/2022","00:28:17","Wood","Renewables",273,"No"
"D","01/10/2022","00:35:29","Coal","Coal",357,"No"
"D","01/10/2022","00:35:29","Hydro","Hydro",479,"No"
"D","01/10/2022","00:35:29","Natural Gas","Natural Gas",2771,"Yes"
"D","01/10/2022","00:35:29","Nuclear","Nuclear",3350,"No"
"D","01/10/2022","00:35:29","Oil","Oil",115,"No"
"D","01/10/2022","00:35:29","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:35:29","Refuse","Renewables",315,"No"
"D","01/10/2022","00:35:29","Solar","Renewables",3,"No"
"D","01/10/2022","00:35:29","Wind","Renewables",920,"No"
"D","01/10/2022","00:35:29","Wood","Renewables",274,"No"
"D","01/10/2022","00:38:35","Coal","Coal",352,"No"
"D","01/10/2022","00:38:35","Hydro","Hydro",481,"No"
"D","01/10/2022","00:38:35","Natural Gas","Natural Gas",2827,"Yes"
"D","01/10/2022","00:38:35","Nuclear","Nuclear",3355,"No"
"D","01/10/2022","00:38:35","Oil","Oil",115,"No"
"D","01/10/2022","00:38:35","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:38:35","Refuse","Renewables",313,"No"
"D","01/10/2022","00:38:35","Solar","Renewables",3,"No"
"D","01/10/2022","00:38:35","Wind","Renewables",920,"No"
"D","01/10/2022","00:38:35","Wood","Renewables",272,"No"
"D","01/10/2022","00:53:04","Coal","Coal",351,"No"
"D","01/10/2022","00:53:04","Hydro","Hydro",480,"Yes"
"D","01/10/2022","00:53:04","Natural Gas","Natural Gas",2810,"No"
"D","01/10/2022","00:53:04","Nuclear","Nuclear",3352,"No"
"D","01/10/2022","00:53:04","Oil","Oil",116,"No"
"D","01/10/2022","00:53:04","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:53:04","Refuse","Renewables",313,"Yes"
"D","01/10/2022","00:53:04","Solar","Renewables",3,"No"
"D","01/10/2022","00:53:04","Wind","Renewables",937,"No"
"D","01/10/2022","00:53:04","Wood","Renewables",276,"No"
"D","01/10/2022","00:59:08","Coal","Coal",350,"No"
"D","01/10/2022","00:59:08","Hydro","Hydro",480,"No"
"D","01/10/2022","00:59:08","Natural Gas","Natural Gas",2729,"Yes"
"D","01/10/2022","00:59:08","Nuclear","Nuclear",3352,"No"
"D","01/10/2022","00:59:08","Oil","Oil",117,"No"
"D","01/10/2022","00:59:08","Other","Other",0,"No"
"D","01/10/2022","00:59:08","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","00:59:08","Refuse","Renewables",315,"No"
"D","01/10/2022","00:59:08","Solar","Renewables",3,"No"
"D","01/10/2022","00:59:08","Wind","Renewables",870,"Yes"
"D","01/10/2022","00:59:08","Wood","Renewables",273,"No"
"D","01/10/2022","01:01:48","Coal","Coal",351,"No"
"D","01/10/2022","01:01:48","Hydro","Hydro",477,"No"
"D","01/10/2022","01:01:48","Natural Gas","Natural Gas",2744,"Yes"
"D","01/10/2022","01:01:48","Nuclear","Nuclear",3354,"No"
"D","01/10/2022","01:01:48","Oil","Oil",117,"No"
"D","01/10/2022","01:01:48","Landfill Gas","Renewables",35,"No"
"D","01/10/2022","01:01:48","Refuse","Renewables",318,"No"
"D","01/10/2022","01:01:48","Solar","Renewables",3,"No"
"D","01/10/2022","01:01:48","Wind","Renewables",878,"Yes"
"D","01/10/2022","01:01:48","Wood","Renewables",274,"No"
"D","01/10/2022","01:14:30","Coal","Coal",352,"No"
"D","01/10/2022","01:14:30","Hydro","Hydro",483,"No"
"D","01/10/2022","01:14:30","Natural Gas","Natural Gas",2886,"Yes"
"D","01/10/2022","01:14:30","Nuclear","Nuclear",3348,"No"
"D","01/10/2022","01:14:30","Oil","Oil",118,"No"
"D","01/10/2022","01:14:30","Landfill Gas","Renewables",36,"No"
"D","01/10/2022","01:14:30","Refuse","Renewables",330,"No"
"D","01/10/2022","01:14:30","Solar","Renewables",3,"No"
"D","01/10/2022","01:14:30","Wind","Renewables",979,"Yes"
"D","01/10/2022","01:14:30","Wood","Renewables",275,"No"
"D","01/10/2022","01:26:38","Coal","Coal",354,"No"
"D","01/10/2022","01:26:38","Hydro","Hydro",477,"Yes"
