"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230902.csv"
"C","Report for 09/02/2023"
"C","Report generated 08/12/2024 17:23:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/02/2023","01:29:18","Other","Other",2,"No"
"D","09/02/2023","01:29:18","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","01:29:18","Refuse","Renewables",326,"No"
"D","09/02/2023","01:29:18","Wind","Renewables",259,"No"
"D","09/02/2023","01:29:18","Wood","Renewables",187,"No"
"D","09/02/2023","01:38:33","Hydro","Hydro",650,"No"
"D","09/02/2023","01:38:33","Natural Gas","Natural Gas",3131,"Yes"
"D","09/02/2023","01:38:33","Nuclear","Nuclear",3215,"No"
"D","09/02/2023","01:38:33","Other","Other",4,"No"
"D","09/02/2023","01:38:33","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","01:38:33","Refuse","Renewables",324,"No"
"D","09/02/2023","01:38:33","Wind","Renewables",267,"No"
"D","09/02/2023","01:38:33","Wood","Renewables",187,"No"
"D","09/02/2023","01:44:46","Hydro","Hydro",648,"No"
"D","09/02/2023","01:44:46","Natural Gas","Natural Gas",3034,"Yes"
"D","09/02/2023","01:44:46","Nuclear","Nuclear",3215,"No"
"D","09/02/2023","01:44:46","Other","Other",13,"No"
"D","09/02/2023","01:44:46","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","01:44:46","Refuse","Renewables",329,"No"
"D","09/02/2023","01:44:46","Wind","Renewables",267,"No"
"D","09/02/2023","01:44:46","Wood","Renewables",189,"No"
"D","09/02/2023","01:52:12","Hydro","Hydro",647,"No"
"D","09/02/2023","01:52:12","Natural Gas","Natural Gas",2991,"Yes"
"D","09/02/2023","01:52:12","Nuclear","Nuclear",3214,"No"
"D","09/02/2023","01:52:12","Other","Other",2,"No"
"D","09/02/2023","01:52:12","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","01:52:12","Refuse","Renewables",332,"No"
"D","09/02/2023","01:52:12","Wind","Renewables",261,"No"
"D","09/02/2023","01:52:12","Wood","Renewables",189,"No"
"D","09/02/2023","01:56:01","Hydro","Hydro",646,"No"
"D","09/02/2023","01:56:01","Natural Gas","Natural Gas",2953,"Yes"
"D","09/02/2023","01:56:01","Nuclear","Nuclear",3214,"No"
"D","09/02/2023","01:56:01","Other","Other",1,"No"
"D","09/02/2023","01:56:01","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","01:56:01","Refuse","Renewables",329,"No"
"D","09/02/2023","01:56:01","Wind","Renewables",264,"No"
"D","09/02/2023","01:56:01","Wood","Renewables",186,"No"
"D","09/02/2023","02:02:25","Hydro","Hydro",646,"No"
"D","09/02/2023","02:02:25","Natural Gas","Natural Gas",3098,"Yes"
"D","09/02/2023","02:02:25","Nuclear","Nuclear",3212,"No"
"D","09/02/2023","02:02:25","Other","Other",31,"No"
"D","09/02/2023","02:02:25","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","02:02:25","Refuse","Renewables",333,"No"
"D","09/02/2023","02:02:25","Wind","Renewables",251,"No"
"D","09/02/2023","02:02:25","Wood","Renewables",190,"No"
"D","09/02/2023","02:08:06","Hydro","Hydro",646,"No"
"D","09/02/2023","02:08:06","Natural Gas","Natural Gas",3095,"Yes"
"D","09/02/2023","02:08:06","Nuclear","Nuclear",3216,"No"
"D","09/02/2023","02:08:06","Other","Other",12,"No"
"D","09/02/2023","02:08:06","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","02:08:06","Refuse","Renewables",335,"No"
"D","09/02/2023","02:08:06","Wind","Renewables",249,"No"
"D","09/02/2023","02:08:06","Wood","Renewables",188,"No"
"D","09/02/2023","02:18:07","Hydro","Hydro",648,"No"
"D","09/02/2023","02:18:07","Natural Gas","Natural Gas",3211,"Yes"
"D","09/02/2023","02:18:07","Nuclear","Nuclear",3206,"No"
"D","09/02/2023","02:18:07","Other","Other",1,"No"
"D","09/02/2023","02:18:07","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","02:18:07","Refuse","Renewables",331,"No"
"D","09/02/2023","02:18:07","Wind","Renewables",245,"No"
"D","09/02/2023","02:18:07","Wood","Renewables",191,"No"
"D","09/02/2023","02:19:04","Hydro","Hydro",648,"No"
"D","09/02/2023","02:19:04","Natural Gas","Natural Gas",3221,"Yes"
"D","09/02/2023","02:19:04","Nuclear","Nuclear",3208,"No"
"D","09/02/2023","02:19:04","Other","Other",1,"No"
"D","09/02/2023","02:19:04","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","02:19:04","Refuse","Renewables",332,"No"
"D","09/02/2023","02:19:04","Wind","Renewables",242,"No"
"D","09/02/2023","02:19:04","Wood","Renewables",191,"No"
"D","09/02/2023","02:25:19","Hydro","Hydro",641,"No"
"D","09/02/2023","02:25:19","Natural Gas","Natural Gas",3173,"Yes"
"D","09/02/2023","02:25:19","Nuclear","Nuclear",3201,"No"
"D","09/02/2023","02:25:19","Other","Other",1,"No"
"D","09/02/2023","02:25:19","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","02:25:19","Refuse","Renewables",329,"No"
"D","09/02/2023","02:25:19","Wind","Renewables",241,"No"
"D","09/02/2023","02:25:19","Wood","Renewables",190,"No"
"D","09/02/2023","02:33:09","Hydro","Hydro",641,"No"
"D","09/02/2023","02:33:09","Natural Gas","Natural Gas",3149,"Yes"
"D","09/02/2023","02:33:09","Nuclear","Nuclear",3208,"No"
"D","09/02/2023","02:33:09","Other","Other",1,"No"
"D","09/02/2023","02:33:09","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","02:33:09","Refuse","Renewables",331,"No"
"D","09/02/2023","02:33:09","Wind","Renewables",231,"No"
"D","09/02/2023","02:33:09","Wood","Renewables",188,"No"
"D","09/02/2023","02:37:40","Hydro","Hydro",640,"No"
"D","09/02/2023","02:37:40","Natural Gas","Natural Gas",3070,"Yes"
"D","09/02/2023","02:37:40","Nuclear","Nuclear",3208,"No"
"D","09/02/2023","02:37:40","Other","Other",20,"No"
"D","09/02/2023","02:37:40","Landfill Gas","Renewables",36,"No"
"D","09/02/2023","02:37:40","Refuse","Renewables",329,"No"
"D","09/02/2023","02:37:40","Wind","Renewables",225,"No"
"D","09/02/2023","02:37:40","Wood","Renewables",189,"No"
"D","09/02/2023","02:44:13","Hydro","Hydro",642,"No"
"D","09/02/2023","02:44:13","Natural Gas","Natural Gas",3109,"Yes"
"D","09/02/2023","02:44:13","Nuclear","Nuclear",3197,"No"
"D","09/02/2023","02:44:13","Other","Other",1,"No"
"D","09/02/2023","02:44:13","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","02:44:13","Refuse","Renewables",329,"No"
"D","09/02/2023","02:44:13","Wind","Renewables",215,"No"
"D","09/02/2023","02:44:13","Wood","Renewables",192,"No"
"D","09/02/2023","02:53:19","Hydro","Hydro",642,"No"
"D","09/02/2023","02:53:19","Natural Gas","Natural Gas",3018,"Yes"
"D","09/02/2023","02:53:19","Nuclear","Nuclear",3216,"No"
"D","09/02/2023","02:53:19","Other","Other",1,"No"
"D","09/02/2023","02:53:19","Landfill Gas","Renewables",36,"No"
"D","09/02/2023","02:53:19","Refuse","Renewables",325,"No"
"D","09/02/2023","02:53:19","Wind","Renewables",211,"No"
"D","09/02/2023","02:53:19","Wood","Renewables",189,"No"
"D","09/02/2023","03:01:38","Hydro","Hydro",643,"No"
"D","09/02/2023","03:01:38","Natural Gas","Natural Gas",3157,"Yes"
"D","09/02/2023","03:01:38","Nuclear","Nuclear",3217,"No"
"D","09/02/2023","03:01:38","Other","Other",2,"No"
"D","09/02/2023","03:01:38","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","03:01:38","Refuse","Renewables",331,"No"
"D","09/02/2023","03:01:38","Wind","Renewables",205,"No"
"D","09/02/2023","03:01:38","Wood","Renewables",191,"No"
"D","09/02/2023","03:09:53","Hydro","Hydro",641,"No"
"D","09/02/2023","03:09:53","Natural Gas","Natural Gas",3178,"Yes"
"D","09/02/2023","03:09:53","Nuclear","Nuclear",3217,"No"
"D","09/02/2023","03:09:53","Other","Other",13,"No"
"D","09/02/2023","03:09:53","Landfill Gas","Renewables",36,"No"
"D","09/02/2023","03:09:53","Refuse","Renewables",329,"No"
"D","09/02/2023","03:09:53","Wind","Renewables",195,"No"
"D","09/02/2023","03:09:53","Wood","Renewables",188,"No"
"D","09/02/2023","03:19:16","Hydro","Hydro",642,"No"
"D","09/02/2023","03:19:16","Natural Gas","Natural Gas",3256,"Yes"
"D","09/02/2023","03:19:16","Nuclear","Nuclear",3216,"No"
"D","09/02/2023","03:19:16","Other","Other",2,"No"
"D","09/02/2023","03:19:16","Landfill Gas","Renewables",36,"No"
"D","09/02/2023","03:19:16","Refuse","Renewables",329,"No"
"D","09/02/2023","03:19:16","Wind","Renewables",191,"No"
"D","09/02/2023","03:19:16","Wood","Renewables",191,"No"
"D","09/02/2023","03:21:59","Hydro","Hydro",641,"No"
"D","09/02/2023","03:21:59","Natural Gas","Natural Gas",3235,"Yes"
"D","09/02/2023","03:21:59","Nuclear","Nuclear",3217,"No"
"D","09/02/2023","03:21:59","Other","Other",2,"No"
"D","09/02/2023","03:21:59","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","03:21:59","Refuse","Renewables",328,"No"
"D","09/02/2023","03:21:59","Wind","Renewables",192,"No"
"D","09/02/2023","03:21:59","Wood","Renewables",191,"No"
"D","09/02/2023","03:22:13","Hydro","Hydro",641,"No"
"D","09/02/2023","03:22:13","Natural Gas","Natural Gas",3235,"Yes"
"D","09/02/2023","03:22:13","Nuclear","Nuclear",3217,"No"
"D","09/02/2023","03:22:13","Other","Other",2,"No"
"D","09/02/2023","03:22:13","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","03:22:13","Refuse","Renewables",328,"No"
"D","09/02/2023","03:22:13","Wind","Renewables",192,"No"
"D","09/02/2023","03:22:13","Wood","Renewables",191,"No"
"D","09/02/2023","03:26:24","Hydro","Hydro",642,"No"
"D","09/02/2023","03:26:24","Natural Gas","Natural Gas",3220,"Yes"
"D","09/02/2023","03:26:24","Nuclear","Nuclear",3216,"No"
"D","09/02/2023","03:26:24","Other","Other",2,"No"
"D","09/02/2023","03:26:24","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","03:26:24","Refuse","Renewables",326,"No"
"D","09/02/2023","03:26:24","Wind","Renewables",190,"No"
"D","09/02/2023","03:26:24","Wood","Renewables",189,"No"
"D","09/02/2023","03:31:41","Hydro","Hydro",640,"No"
"D","09/02/2023","03:31:41","Natural Gas","Natural Gas",3125,"Yes"
"D","09/02/2023","03:31:41","Nuclear","Nuclear",3216,"No"
"D","09/02/2023","03:31:41","Other","Other",7,"No"
"D","09/02/2023","03:31:41","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","03:31:41","Refuse","Renewables",332,"No"
"D","09/02/2023","03:31:41","Wind","Renewables",189,"No"
"D","09/02/2023","03:31:41","Wood","Renewables",189,"No"
"D","09/02/2023","03:44:07","Hydro","Hydro",643,"No"
"D","09/02/2023","03:44:07","Natural Gas","Natural Gas",3115,"Yes"
"D","09/02/2023","03:44:07","Nuclear","Nuclear",3201,"No"
"D","09/02/2023","03:44:07","Other","Other",2,"No"
"D","09/02/2023","03:44:07","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","03:44:07","Refuse","Renewables",329,"No"
"D","09/02/2023","03:44:07","Wind","Renewables",193,"No"
"D","09/02/2023","03:44:07","Wood","Renewables",191,"No"
"D","09/02/2023","03:53:07","Hydro","Hydro",640,"No"
"D","09/02/2023","03:53:07","Natural Gas","Natural Gas",3128,"Yes"
"D","09/02/2023","03:53:07","Nuclear","Nuclear",3199,"No"
"D","09/02/2023","03:53:07","Other","Other",1,"No"
"D","09/02/2023","03:53:07","Landfill Gas","Renewables",36,"No"
"D","09/02/2023","03:53:07","Refuse","Renewables",329,"No"
"D","09/02/2023","03:53:07","Wind","Renewables",193,"No"
"D","09/02/2023","03:53:07","Wood","Renewables",191,"No"
"D","09/02/2023","04:00:12","Hydro","Hydro",641,"No"
"D","09/02/2023","04:00:12","Natural Gas","Natural Gas",3275,"Yes"
"D","09/02/2023","04:00:12","Nuclear","Nuclear",3203,"No"
"D","09/02/2023","04:00:12","Other","Other",1,"No"
"D","09/02/2023","04:00:12","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","04:00:12","Refuse","Renewables",329,"No"
"D","09/02/2023","04:00:12","Wind","Renewables",201,"No"
"D","09/02/2023","04:00:12","Wood","Renewables",190,"No"
"D","09/02/2023","04:07:36","Hydro","Hydro",643,"No"
"D","09/02/2023","04:07:36","Natural Gas","Natural Gas",3296,"Yes"
"D","09/02/2023","04:07:36","Nuclear","Nuclear",3210,"No"
"D","09/02/2023","04:07:36","Other","Other",15,"No"
"D","09/02/2023","04:07:36","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","04:07:36","Refuse","Renewables",330,"No"
"D","09/02/2023","04:07:36","Wind","Renewables",209,"No"
"D","09/02/2023","04:07:36","Wood","Renewables",192,"No"
"D","09/02/2023","04:14:31","Hydro","Hydro",649,"No"
"D","09/02/2023","04:14:31","Natural Gas","Natural Gas",3373,"Yes"
"D","09/02/2023","04:14:31","Nuclear","Nuclear",3201,"No"
"D","09/02/2023","04:14:31","Other","Other",2,"No"
"D","09/02/2023","04:14:31","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","04:14:31","Refuse","Renewables",337,"No"
"D","09/02/2023","04:14:31","Wind","Renewables",208,"No"
"D","09/02/2023","04:14:31","Wood","Renewables",193,"No"
"D","09/02/2023","04:22:51","Hydro","Hydro",649,"No"
"D","09/02/2023","04:22:51","Natural Gas","Natural Gas",3264,"Yes"
"D","09/02/2023","04:22:51","Nuclear","Nuclear",3217,"No"
"D","09/02/2023","04:22:51","Other","Other",2,"No"
"D","09/02/2023","04:22:51","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","04:22:51","Refuse","Renewables",337,"No"
"D","09/02/2023","04:22:51","Wind","Renewables",204,"No"
"D","09/02/2023","04:22:51","Wood","Renewables",190,"No"
"D","09/02/2023","04:30:30","Hydro","Hydro",658,"No"
"D","09/02/2023","04:30:30","Natural Gas","Natural Gas",3396,"Yes"
"D","09/02/2023","04:30:30","Nuclear","Nuclear",3215,"No"
"D","09/02/2023","04:30:30","Other","Other",2,"No"
"D","09/02/2023","04:30:30","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","04:30:30","Refuse","Renewables",333,"No"
"D","09/02/2023","04:30:30","Wind","Renewables",188,"No"
"D","09/02/2023","04:30:30","Wood","Renewables",189,"No"
"D","09/02/2023","04:37:08","Hydro","Hydro",658,"No"
"D","09/02/2023","04:37:08","Natural Gas","Natural Gas",3387,"Yes"
"D","09/02/2023","04:37:08","Nuclear","Nuclear",3219,"No"
"D","09/02/2023","04:37:08","Other","Other",13,"No"
"D","09/02/2023","04:37:08","Landfill Gas","Renewables",36,"No"
"D","09/02/2023","04:37:08","Refuse","Renewables",336,"No"
"D","09/02/2023","04:37:08","Wind","Renewables",185,"No"
"D","09/02/2023","04:37:08","Wood","Renewables",191,"No"
"D","09/02/2023","04:45:53","Hydro","Hydro",656,"No"
"D","09/02/2023","04:45:53","Natural Gas","Natural Gas",3505,"Yes"
"D","09/02/2023","04:45:53","Nuclear","Nuclear",3220,"No"
"D","09/02/2023","04:45:53","Other","Other",2,"No"
"D","09/02/2023","04:45:53","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","04:45:53","Refuse","Renewables",339,"No"
"D","09/02/2023","04:45:53","Wind","Renewables",180,"No"
"D","09/02/2023","04:45:53","Wood","Renewables",189,"No"
"D","09/02/2023","04:52:00","Hydro","Hydro",656,"No"
"D","09/02/2023","04:52:00","Natural Gas","Natural Gas",3551,"Yes"
"D","09/02/2023","04:52:00","Nuclear","Nuclear",3215,"No"
"D","09/02/2023","04:52:00","Other","Other",3,"No"
"D","09/02/2023","04:52:00","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","04:52:00","Refuse","Renewables",332,"No"
"D","09/02/2023","04:52:00","Wind","Renewables",169,"No"
"D","09/02/2023","04:52:00","Wood","Renewables",184,"No"
"D","09/02/2023","05:01:32","Hydro","Hydro",658,"No"
"D","09/02/2023","05:01:32","Natural Gas","Natural Gas",3347,"Yes"
"D","09/02/2023","05:01:32","Nuclear","Nuclear",3220,"No"
"D","09/02/2023","05:01:32","Other","Other",1,"No"
"D","09/02/2023","05:01:32","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:01:32","Refuse","Renewables",335,"No"
"D","09/02/2023","05:01:32","Wind","Renewables",169,"No"
"D","09/02/2023","05:01:32","Wood","Renewables",188,"No"
"D","09/02/2023","05:08:08","Hydro","Hydro",651,"No"
"D","09/02/2023","05:08:08","Natural Gas","Natural Gas",3454,"Yes"
"D","09/02/2023","05:08:08","Nuclear","Nuclear",3217,"No"
"D","09/02/2023","05:08:08","Other","Other",1,"No"
"D","09/02/2023","05:08:08","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:08:08","Refuse","Renewables",339,"No"
"D","09/02/2023","05:08:08","Wind","Renewables",175,"No"
"D","09/02/2023","05:08:08","Wood","Renewables",188,"No"
"D","09/02/2023","05:16:37","Hydro","Hydro",640,"No"
"D","09/02/2023","05:16:37","Natural Gas","Natural Gas",3430,"Yes"
"D","09/02/2023","05:16:37","Nuclear","Nuclear",3218,"No"
"D","09/02/2023","05:16:37","Other","Other",1,"No"
"D","09/02/2023","05:16:37","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:16:37","Refuse","Renewables",333,"No"
"D","09/02/2023","05:16:37","Wind","Renewables",181,"No"
"D","09/02/2023","05:16:37","Wood","Renewables",188,"No"
"D","09/02/2023","05:22:13","Hydro","Hydro",642,"No"
"D","09/02/2023","05:22:13","Natural Gas","Natural Gas",3325,"Yes"
"D","09/02/2023","05:22:13","Nuclear","Nuclear",3216,"No"
"D","09/02/2023","05:22:13","Other","Other",28,"No"
"D","09/02/2023","05:22:13","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:22:13","Refuse","Renewables",331,"No"
"D","09/02/2023","05:22:13","Wind","Renewables",184,"No"
"D","09/02/2023","05:22:13","Wood","Renewables",189,"No"
"D","09/02/2023","05:28:53","Hydro","Hydro",642,"No"
"D","09/02/2023","05:28:53","Natural Gas","Natural Gas",3362,"Yes"
"D","09/02/2023","05:28:53","Nuclear","Nuclear",3215,"No"
"D","09/02/2023","05:28:53","Other","Other",1,"No"
"D","09/02/2023","05:28:53","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:28:53","Refuse","Renewables",329,"No"
"D","09/02/2023","05:28:53","Wind","Renewables",195,"No"
"D","09/02/2023","05:28:53","Wood","Renewables",189,"No"
"D","09/02/2023","05:36:52","Hydro","Hydro",641,"No"
"D","09/02/2023","05:36:52","Natural Gas","Natural Gas",3379,"Yes"
"D","09/02/2023","05:36:52","Nuclear","Nuclear",3217,"No"
"D","09/02/2023","05:36:52","Other","Other",1,"No"
"D","09/02/2023","05:36:52","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:36:52","Refuse","Renewables",328,"No"
"D","09/02/2023","05:36:52","Wind","Renewables",216,"No"
"D","09/02/2023","05:36:52","Wood","Renewables",189,"No"
"D","09/02/2023","05:43:12","Hydro","Hydro",642,"No"
"D","09/02/2023","05:43:12","Natural Gas","Natural Gas",3404,"Yes"
"D","09/02/2023","05:43:12","Nuclear","Nuclear",3215,"No"
"D","09/02/2023","05:43:12","Other","Other",10,"No"
"D","09/02/2023","05:43:12","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:43:12","Refuse","Renewables",330,"No"
"D","09/02/2023","05:43:12","Wind","Renewables",211,"No"
"D","09/02/2023","05:43:12","Wood","Renewables",189,"No"
"D","09/02/2023","05:47:03","Hydro","Hydro",642,"No"
"D","09/02/2023","05:47:03","Natural Gas","Natural Gas",3412,"Yes"
"D","09/02/2023","05:47:03","Nuclear","Nuclear",3215,"No"
"D","09/02/2023","05:47:03","Other","Other",4,"No"
"D","09/02/2023","05:47:03","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:47:03","Refuse","Renewables",333,"No"
"D","09/02/2023","05:47:03","Wind","Renewables",211,"No"
"D","09/02/2023","05:47:03","Wood","Renewables",187,"No"
"D","09/02/2023","05:52:29","Hydro","Hydro",658,"No"
"D","09/02/2023","05:52:29","Natural Gas","Natural Gas",3434,"Yes"
"D","09/02/2023","05:52:29","Nuclear","Nuclear",3216,"No"
"D","09/02/2023","05:52:29","Other","Other",2,"No"
"D","09/02/2023","05:52:29","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:52:29","Refuse","Renewables",331,"No"
"D","09/02/2023","05:52:29","Wind","Renewables",222,"No"
"D","09/02/2023","05:52:29","Wood","Renewables",188,"No"
"D","09/02/2023","05:58:48","Hydro","Hydro",659,"No"
"D","09/02/2023","05:58:48","Natural Gas","Natural Gas",3418,"Yes"
"D","09/02/2023","05:58:48","Nuclear","Nuclear",3214,"No"
"D","09/02/2023","05:58:48","Other","Other",2,"No"
"D","09/02/2023","05:58:48","Landfill Gas","Renewables",35,"No"
"D","09/02/2023","05:58:48","Refuse","Renewables",322,"No"
"D","09/02/2023","05:58:48","Wind","Renewables",230,"No"
"D","09/02/2023","05:58:48","Wood","Renewables",188,"No"
"D","09/02/2023","06:07:52","Hydro","Hydro",666,"No"
"D","09/02/2023","06:07:52","Natural Gas","Natural Gas",3324,"Yes"
"D","09/02/2023","06:07:52","Nuclear","Nuclear",3218,"No"
"D","09/02/2023","06:07:52","Other","Other",2,"No"
"D","09/02/2023","06:07:52","Landfill Gas","Renewables",36,"No"
"D","09/02/2023","06:07:52","Refuse","Renewables",333,"No"
"D","09/02/2023","06:07:52","Wind","Renewables",229,"No"
"D","09/02/2023","06:07:52","Wood","Renewables",190,"No"
"D","09/02/2023","06:18:01","Hydro","Hydro",663,"No"
