"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220220.csv"
"C","Report for 02/20/2022"
"C","Report generated 08/12/2024 16:35:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/20/2022","00:23:00","Wind","Renewables",1077,"No"
"D","02/20/2022","00:23:00","Wood","Renewables",292,"No"
"D","02/20/2022","00:28:37","Hydro","Hydro",808,"No"
"D","02/20/2022","00:28:37","Natural Gas","Natural Gas",5199,"Yes"
"D","02/20/2022","00:28:37","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","00:28:37","Other","Other",15,"No"
"D","02/20/2022","00:28:37","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","00:28:37","Refuse","Renewables",348,"No"
"D","02/20/2022","00:28:37","Wind","Renewables",1044,"No"
"D","02/20/2022","00:28:37","Wood","Renewables",288,"No"
"D","02/20/2022","00:47:28","Hydro","Hydro",805,"No"
"D","02/20/2022","00:47:28","Natural Gas","Natural Gas",5029,"Yes"
"D","02/20/2022","00:47:28","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","00:47:28","Other","Other",16,"No"
"D","02/20/2022","00:47:28","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","00:47:28","Refuse","Renewables",349,"No"
"D","02/20/2022","00:47:28","Wind","Renewables",1058,"No"
"D","02/20/2022","00:47:28","Wood","Renewables",287,"No"
"D","02/20/2022","00:58:26","Hydro","Hydro",803,"No"
"D","02/20/2022","00:58:26","Natural Gas","Natural Gas",4997,"Yes"
"D","02/20/2022","00:58:26","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","00:58:26","Other","Other",18,"No"
"D","02/20/2022","00:58:26","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","00:58:26","Refuse","Renewables",347,"No"
"D","02/20/2022","00:58:26","Wind","Renewables",1035,"No"
"D","02/20/2022","00:58:26","Wood","Renewables",286,"No"
"D","02/20/2022","01:07:48","Hydro","Hydro",805,"No"
"D","02/20/2022","01:07:48","Natural Gas","Natural Gas",5045,"Yes"
"D","02/20/2022","01:07:48","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","01:07:48","Other","Other",13,"No"
"D","02/20/2022","01:07:48","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","01:07:48","Refuse","Renewables",349,"No"
"D","02/20/2022","01:07:48","Wind","Renewables",1045,"No"
"D","02/20/2022","01:07:48","Wood","Renewables",286,"No"
"D","02/20/2022","01:21:10","Hydro","Hydro",798,"No"
"D","02/20/2022","01:21:10","Natural Gas","Natural Gas",5102,"Yes"
"D","02/20/2022","01:21:10","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","01:21:10","Other","Other",7,"No"
"D","02/20/2022","01:21:10","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","01:21:10","Refuse","Renewables",352,"No"
"D","02/20/2022","01:21:10","Wind","Renewables",1062,"No"
"D","02/20/2022","01:21:10","Wood","Renewables",284,"No"
"D","02/20/2022","01:33:27","Hydro","Hydro",798,"No"
"D","02/20/2022","01:33:27","Natural Gas","Natural Gas",5092,"No"
"D","02/20/2022","01:33:27","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","01:33:27","Other","Other",8,"Yes"
"D","02/20/2022","01:33:27","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","01:33:27","Refuse","Renewables",348,"No"
"D","02/20/2022","01:33:27","Wind","Renewables",1074,"No"
"D","02/20/2022","01:33:27","Wood","Renewables",285,"No"
"D","02/20/2022","01:41:14","Hydro","Hydro",795,"No"
"D","02/20/2022","01:41:14","Natural Gas","Natural Gas",4947,"Yes"
"D","02/20/2022","01:41:14","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","01:41:14","Other","Other",19,"No"
"D","02/20/2022","01:41:14","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","01:41:14","Refuse","Renewables",352,"No"
"D","02/20/2022","01:41:14","Wind","Renewables",1081,"No"
"D","02/20/2022","01:41:14","Wood","Renewables",247,"No"
"D","02/20/2022","01:53:51","Hydro","Hydro",784,"No"
"D","02/20/2022","01:53:51","Natural Gas","Natural Gas",5076,"Yes"
"D","02/20/2022","01:53:51","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","01:53:51","Other","Other",10,"No"
"D","02/20/2022","01:53:51","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","01:53:51","Refuse","Renewables",357,"No"
"D","02/20/2022","01:53:51","Wind","Renewables",1054,"No"
"D","02/20/2022","01:53:51","Wood","Renewables",245,"No"
"D","02/20/2022","02:07:03","Hydro","Hydro",756,"No"
"D","02/20/2022","02:07:03","Natural Gas","Natural Gas",4996,"Yes"
"D","02/20/2022","02:07:03","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","02:07:03","Other","Other",6,"No"
"D","02/20/2022","02:07:03","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","02:07:03","Refuse","Renewables",356,"No"
"D","02/20/2022","02:07:03","Wind","Renewables",1044,"No"
"D","02/20/2022","02:07:03","Wood","Renewables",251,"No"
"D","02/20/2022","02:19:53","Hydro","Hydro",757,"No"
"D","02/20/2022","02:19:53","Natural Gas","Natural Gas",5037,"Yes"
"D","02/20/2022","02:19:53","Nuclear","Nuclear",3347,"No"
"D","02/20/2022","02:19:53","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","02:19:53","Refuse","Renewables",351,"No"
"D","02/20/2022","02:19:53","Wind","Renewables",1027,"No"
"D","02/20/2022","02:19:53","Wood","Renewables",250,"No"
"D","02/20/2022","02:38:49","Hydro","Hydro",758,"No"
"D","02/20/2022","02:38:49","Natural Gas","Natural Gas",5036,"Yes"
"D","02/20/2022","02:38:49","Nuclear","Nuclear",3347,"No"
"D","02/20/2022","02:38:49","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","02:38:49","Refuse","Renewables",352,"No"
"D","02/20/2022","02:38:49","Wind","Renewables",1040,"No"
"D","02/20/2022","02:38:49","Wood","Renewables",271,"No"
"D","02/20/2022","02:58:26","Hydro","Hydro",754,"No"
"D","02/20/2022","02:58:26","Natural Gas","Natural Gas",5072,"Yes"
"D","02/20/2022","02:58:26","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","02:58:26","Other","Other",9,"No"
"D","02/20/2022","02:58:26","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","02:58:26","Refuse","Renewables",353,"No"
"D","02/20/2022","02:58:26","Wind","Renewables",1024,"No"
"D","02/20/2022","02:58:26","Wood","Renewables",284,"No"
"D","02/20/2022","03:09:32","Hydro","Hydro",757,"No"
"D","02/20/2022","03:09:32","Natural Gas","Natural Gas",5043,"No"
"D","02/20/2022","03:09:32","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","03:09:32","Other","Other",5,"No"
"D","02/20/2022","03:09:32","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","03:09:32","Refuse","Renewables",347,"No"
"D","02/20/2022","03:09:32","Wind","Renewables",1018,"Yes"
"D","02/20/2022","03:09:32","Wood","Renewables",284,"No"
"D","02/20/2022","03:16:48","Hydro","Hydro",753,"No"
"D","02/20/2022","03:16:48","Natural Gas","Natural Gas",4965,"Yes"
"D","02/20/2022","03:16:48","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","03:16:48","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","03:16:48","Refuse","Renewables",347,"No"
"D","02/20/2022","03:16:48","Wind","Renewables",1030,"No"
"D","02/20/2022","03:16:48","Wood","Renewables",285,"No"
"D","02/20/2022","03:21:06","Hydro","Hydro",753,"No"
"D","02/20/2022","03:21:06","Natural Gas","Natural Gas",4815,"Yes"
"D","02/20/2022","03:21:06","Nuclear","Nuclear",3349,"No"
"D","02/20/2022","03:21:06","Other","Other",13,"No"
"D","02/20/2022","03:21:06","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","03:21:06","Refuse","Renewables",346,"No"
"D","02/20/2022","03:21:06","Wind","Renewables",1033,"No"
"D","02/20/2022","03:21:06","Wood","Renewables",289,"No"
"D","02/20/2022","03:34:14","Hydro","Hydro",753,"No"
"D","02/20/2022","03:34:14","Natural Gas","Natural Gas",4876,"Yes"
"D","02/20/2022","03:34:14","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","03:34:14","Other","Other",7,"No"
"D","02/20/2022","03:34:14","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","03:34:14","Refuse","Renewables",350,"No"
"D","02/20/2022","03:34:14","Wind","Renewables",1027,"No"
"D","02/20/2022","03:34:14","Wood","Renewables",290,"No"
"D","02/20/2022","03:43:21","Hydro","Hydro",752,"No"
"D","02/20/2022","03:43:21","Natural Gas","Natural Gas",4901,"Yes"
"D","02/20/2022","03:43:21","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","03:43:21","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","03:43:21","Refuse","Renewables",354,"No"
"D","02/20/2022","03:43:21","Wind","Renewables",1027,"No"
"D","02/20/2022","03:43:21","Wood","Renewables",290,"No"
"D","02/20/2022","03:55:30","Hydro","Hydro",751,"No"
"D","02/20/2022","03:55:30","Natural Gas","Natural Gas",4909,"Yes"
"D","02/20/2022","03:55:30","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","03:55:30","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","03:55:30","Refuse","Renewables",356,"No"
"D","02/20/2022","03:55:30","Wind","Renewables",1048,"No"
"D","02/20/2022","03:55:30","Wood","Renewables",290,"No"
"D","02/20/2022","04:06:54","Hydro","Hydro",766,"No"
"D","02/20/2022","04:06:54","Natural Gas","Natural Gas",4856,"Yes"
"D","02/20/2022","04:06:54","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","04:06:54","Other","Other",1,"No"
"D","02/20/2022","04:06:54","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","04:06:54","Refuse","Renewables",356,"No"
"D","02/20/2022","04:06:54","Wind","Renewables",1037,"No"
"D","02/20/2022","04:06:54","Wood","Renewables",290,"No"
"D","02/20/2022","04:17:52","Hydro","Hydro",765,"No"
"D","02/20/2022","04:17:52","Natural Gas","Natural Gas",4968,"Yes"
"D","02/20/2022","04:17:52","Nuclear","Nuclear",3349,"No"
"D","02/20/2022","04:17:52","Other","Other",4,"No"
"D","02/20/2022","04:17:52","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","04:17:52","Refuse","Renewables",356,"No"
"D","02/20/2022","04:17:52","Wind","Renewables",1011,"Yes"
"D","02/20/2022","04:17:52","Wood","Renewables",290,"No"
"D","02/20/2022","04:36:31","Hydro","Hydro",760,"No"
"D","02/20/2022","04:36:31","Natural Gas","Natural Gas",5035,"Yes"
"D","02/20/2022","04:36:31","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","04:36:31","Other","Other",6,"No"
"D","02/20/2022","04:36:31","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","04:36:31","Refuse","Renewables",347,"No"
"D","02/20/2022","04:36:31","Wind","Renewables",1021,"No"
"D","02/20/2022","04:36:31","Wood","Renewables",285,"No"
"D","02/20/2022","04:40:42","Hydro","Hydro",761,"No"
"D","02/20/2022","04:40:42","Natural Gas","Natural Gas",5047,"Yes"
"D","02/20/2022","04:40:42","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","04:40:42","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","04:40:42","Refuse","Renewables",345,"No"
"D","02/20/2022","04:40:42","Wind","Renewables",1012,"No"
"D","02/20/2022","04:40:42","Wood","Renewables",289,"No"
"D","02/20/2022","04:54:50","Hydro","Hydro",760,"No"
"D","02/20/2022","04:54:50","Natural Gas","Natural Gas",5145,"No"
"D","02/20/2022","04:54:50","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","04:54:50","Other","Other",0,"No"
"D","02/20/2022","04:54:50","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","04:54:50","Refuse","Renewables",352,"No"
"D","02/20/2022","04:54:50","Wind","Renewables",978,"No"
"D","02/20/2022","04:54:50","Wood","Renewables",289,"No"
"D","02/20/2022","05:05:43","Hydro","Hydro",1079,"Yes"
"D","02/20/2022","05:05:43","Natural Gas","Natural Gas",4785,"No"
"D","02/20/2022","05:05:43","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","05:05:43","Other","Other",13,"No"
"D","02/20/2022","05:05:43","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","05:05:43","Refuse","Renewables",358,"No"
"D","02/20/2022","05:05:43","Wind","Renewables",953,"No"
"D","02/20/2022","05:05:43","Wood","Renewables",290,"No"
"D","02/20/2022","05:11:44","Hydro","Hydro",1227,"Yes"
"D","02/20/2022","05:11:44","Natural Gas","Natural Gas",4854,"No"
"D","02/20/2022","05:11:44","Nuclear","Nuclear",3349,"No"
"D","02/20/2022","05:11:44","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","05:11:44","Refuse","Renewables",356,"No"
"D","02/20/2022","05:11:44","Wind","Renewables",944,"No"
"D","02/20/2022","05:11:44","Wood","Renewables",289,"No"
"D","02/20/2022","05:21:00","Hydro","Hydro",1199,"No"
"D","02/20/2022","05:21:00","Natural Gas","Natural Gas",4817,"Yes"
"D","02/20/2022","05:21:00","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","05:21:00","Other","Other",2,"No"
"D","02/20/2022","05:21:00","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","05:21:00","Refuse","Renewables",362,"No"
"D","02/20/2022","05:21:00","Wind","Renewables",937,"No"
"D","02/20/2022","05:21:00","Wood","Renewables",288,"No"
"D","02/20/2022","05:29:52","Hydro","Hydro",1237,"No"
"D","02/20/2022","05:29:52","Natural Gas","Natural Gas",4905,"Yes"
"D","02/20/2022","05:29:52","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","05:29:52","Other","Other",13,"No"
"D","02/20/2022","05:29:52","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","05:29:52","Refuse","Renewables",356,"No"
"D","02/20/2022","05:29:52","Wind","Renewables",868,"No"
"D","02/20/2022","05:29:52","Wood","Renewables",285,"No"
"D","02/20/2022","05:38:25","Hydro","Hydro",1234,"No"
"D","02/20/2022","05:38:25","Natural Gas","Natural Gas",5201,"Yes"
"D","02/20/2022","05:38:25","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","05:38:25","Other","Other",11,"No"
"D","02/20/2022","05:38:25","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","05:38:25","Refuse","Renewables",359,"No"
"D","02/20/2022","05:38:25","Wind","Renewables",863,"No"
"D","02/20/2022","05:38:25","Wood","Renewables",287,"No"
"D","02/20/2022","05:38:57","Hydro","Hydro",1234,"No"
"D","02/20/2022","05:38:57","Natural Gas","Natural Gas",5201,"Yes"
"D","02/20/2022","05:38:57","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","05:38:57","Other","Other",11,"No"
"D","02/20/2022","05:38:57","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","05:38:57","Refuse","Renewables",359,"No"
"D","02/20/2022","05:38:57","Wind","Renewables",863,"No"
"D","02/20/2022","05:38:57","Wood","Renewables",287,"No"
"D","02/20/2022","05:51:11","Hydro","Hydro",1237,"No"
"D","02/20/2022","05:51:11","Natural Gas","Natural Gas",5195,"Yes"
"D","02/20/2022","05:51:11","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","05:51:11","Other","Other",2,"No"
"D","02/20/2022","05:51:11","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","05:51:11","Refuse","Renewables",353,"No"
"D","02/20/2022","05:51:11","Wind","Renewables",829,"No"
"D","02/20/2022","05:51:11","Wood","Renewables",288,"No"
"D","02/20/2022","05:54:50","Hydro","Hydro",1237,"No"
"D","02/20/2022","05:54:50","Natural Gas","Natural Gas",5195,"Yes"
"D","02/20/2022","05:54:50","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","05:54:50","Other","Other",2,"No"
"D","02/20/2022","05:54:50","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","05:54:50","Refuse","Renewables",353,"No"
"D","02/20/2022","05:54:50","Wind","Renewables",829,"No"
"D","02/20/2022","05:54:50","Wood","Renewables",288,"No"
"D","02/20/2022","06:04:52","Hydro","Hydro",1545,"No"
"D","02/20/2022","06:04:52","Natural Gas","Natural Gas",4958,"Yes"
"D","02/20/2022","06:04:52","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","06:04:52","Other","Other",5,"No"
"D","02/20/2022","06:04:52","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","06:04:52","Refuse","Renewables",358,"No"
"D","02/20/2022","06:04:52","Wind","Renewables",761,"No"
"D","02/20/2022","06:04:52","Wood","Renewables",287,"No"
"D","02/20/2022","06:06:41","Hydro","Hydro",1547,"No"
"D","02/20/2022","06:06:41","Natural Gas","Natural Gas",4975,"Yes"
"D","02/20/2022","06:06:41","Nuclear","Nuclear",3347,"No"
"D","02/20/2022","06:06:41","Other","Other",8,"No"
"D","02/20/2022","06:06:41","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","06:06:41","Refuse","Renewables",359,"No"
"D","02/20/2022","06:06:41","Wind","Renewables",760,"Yes"
"D","02/20/2022","06:06:41","Wood","Renewables",287,"No"
"D","02/20/2022","06:11:18","Hydro","Hydro",1539,"No"
"D","02/20/2022","06:11:18","Natural Gas","Natural Gas",5131,"Yes"
"D","02/20/2022","06:11:18","Nuclear","Nuclear",3349,"No"
"D","02/20/2022","06:11:18","Other","Other",1,"No"
"D","02/20/2022","06:11:18","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","06:11:18","Refuse","Renewables",357,"No"
"D","02/20/2022","06:11:18","Wind","Renewables",746,"Yes"
"D","02/20/2022","06:11:18","Wood","Renewables",287,"No"
"D","02/20/2022","06:17:34","Hydro","Hydro",1523,"No"
"D","02/20/2022","06:17:34","Natural Gas","Natural Gas",5241,"Yes"
"D","02/20/2022","06:17:34","Nuclear","Nuclear",3352,"No"
"D","02/20/2022","06:17:34","Other","Other",1,"No"
"D","02/20/2022","06:17:34","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","06:17:34","Refuse","Renewables",356,"No"
"D","02/20/2022","06:17:34","Wind","Renewables",725,"Yes"
"D","02/20/2022","06:17:34","Wood","Renewables",289,"No"
"D","02/20/2022","06:21:04","Hydro","Hydro",1463,"No"
"D","02/20/2022","06:21:04","Natural Gas","Natural Gas",5275,"Yes"
"D","02/20/2022","06:21:04","Nuclear","Nuclear",3347,"No"
"D","02/20/2022","06:21:04","Other","Other",1,"No"
"D","02/20/2022","06:21:04","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","06:21:04","Refuse","Renewables",356,"No"
"D","02/20/2022","06:21:04","Wind","Renewables",728,"Yes"
"D","02/20/2022","06:21:04","Wood","Renewables",288,"No"
"D","02/20/2022","06:23:58","Hydro","Hydro",1406,"No"
"D","02/20/2022","06:23:58","Natural Gas","Natural Gas",5271,"Yes"
"D","02/20/2022","06:23:58","Nuclear","Nuclear",3349,"No"
"D","02/20/2022","06:23:58","Other","Other",1,"No"
"D","02/20/2022","06:23:58","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","06:23:58","Refuse","Renewables",354,"No"
"D","02/20/2022","06:23:58","Wind","Renewables",735,"Yes"
"D","02/20/2022","06:23:58","Wood","Renewables",288,"No"
"D","02/20/2022","06:27:26","Hydro","Hydro",1415,"No"
"D","02/20/2022","06:27:26","Natural Gas","Natural Gas",5300,"Yes"
"D","02/20/2022","06:27:26","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","06:27:26","Other","Other",13,"No"
"D","02/20/2022","06:27:26","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","06:27:26","Refuse","Renewables",361,"No"
"D","02/20/2022","06:27:26","Wind","Renewables",695,"Yes"
"D","02/20/2022","06:27:26","Wood","Renewables",287,"No"
"D","02/20/2022","06:32:58","Hydro","Hydro",1544,"No"
"D","02/20/2022","06:32:58","Natural Gas","Natural Gas",5279,"Yes"
"D","02/20/2022","06:32:58","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","06:32:58","Other","Other",1,"No"
"D","02/20/2022","06:32:58","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","06:32:58","Refuse","Renewables",359,"No"
"D","02/20/2022","06:32:58","Wind","Renewables",665,"Yes"
"D","02/20/2022","06:32:58","Wood","Renewables",285,"No"
"D","02/20/2022","06:38:27","Hydro","Hydro",1545,"No"
"D","02/20/2022","06:38:27","Natural Gas","Natural Gas",5307,"Yes"
"D","02/20/2022","06:38:27","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","06:38:27","Other","Other",9,"No"
"D","02/20/2022","06:38:27","Landfill Gas","Renewables",33,"No"
"D","02/20/2022","06:38:27","Refuse","Renewables",361,"No"
"D","02/20/2022","06:38:27","Solar","Renewables",0,"No"
"D","02/20/2022","06:38:27","Wind","Renewables",669,"Yes"
"D","02/20/2022","06:38:27","Wood","Renewables",287,"No"
"D","02/20/2022","06:42:26","Hydro","Hydro",1544,"No"
"D","02/20/2022","06:42:26","Natural Gas","Natural Gas",5322,"Yes"
"D","02/20/2022","06:42:26","Nuclear","Nuclear",3348,"No"
"D","02/20/2022","06:42:26","Other","Other",1,"No"
"D","02/20/2022","06:42:26","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","06:42:26","Refuse","Renewables",355,"No"
"D","02/20/2022","06:42:26","Solar","Renewables",2,"No"
"D","02/20/2022","06:42:26","Wind","Renewables",653,"Yes"
"D","02/20/2022","06:42:26","Wood","Renewables",286,"No"
"D","02/20/2022","06:55:43","Hydro","Hydro",1436,"No"
"D","02/20/2022","06:55:43","Natural Gas","Natural Gas",5422,"Yes"
"D","02/20/2022","06:55:43","Nuclear","Nuclear",3349,"No"
"D","02/20/2022","06:55:43","Other","Other",4,"No"
"D","02/20/2022","06:55:43","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","06:55:43","Refuse","Renewables",357,"No"
"D","02/20/2022","06:55:43","Solar","Renewables",5,"No"
"D","02/20/2022","06:55:43","Wind","Renewables",653,"Yes"
"D","02/20/2022","06:55:43","Wood","Renewables",288,"No"
"D","02/20/2022","06:59:19","Hydro","Hydro",1175,"No"
"D","02/20/2022","06:59:19","Natural Gas","Natural Gas",5523,"No"
"D","02/20/2022","06:59:19","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","06:59:19","Other","Other",14,"No"
"D","02/20/2022","06:59:19","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","06:59:19","Refuse","Renewables",361,"No"
"D","02/20/2022","06:59:19","Solar","Renewables",11,"No"
"D","02/20/2022","06:59:19","Wind","Renewables",656,"Yes"
"D","02/20/2022","06:59:19","Wood","Renewables",284,"Yes"
"D","02/20/2022","07:07:05","Hydro","Hydro",1212,"No"
"D","02/20/2022","07:07:05","Natural Gas","Natural Gas",5600,"Yes"
"D","02/20/2022","07:07:05","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","07:07:05","Other","Other",0,"No"
"D","02/20/2022","07:07:05","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","07:07:05","Refuse","Renewables",360,"No"
"D","02/20/2022","07:07:05","Solar","Renewables",19,"No"
"D","02/20/2022","07:07:05","Wind","Renewables",658,"Yes"
"D","02/20/2022","07:07:05","Wood","Renewables",286,"No"
"D","02/20/2022","07:12:36","Hydro","Hydro",1351,"No"
"D","02/20/2022","07:12:36","Natural Gas","Natural Gas",5474,"Yes"
"D","02/20/2022","07:12:36","Nuclear","Nuclear",3350,"No"
"D","02/20/2022","07:12:36","Other","Other",3,"No"
"D","02/20/2022","07:12:36","Landfill Gas","Renewables",34,"No"
"D","02/20/2022","07:12:36","Refuse","Renewables",358,"No"
"D","02/20/2022","07:12:36","Solar","Renewables",27,"No"
"D","02/20/2022","07:12:36","Wind","Renewables",644,"No"
