"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220709.csv"
"C","Report for 07/09/2022"
"C","Report generated 08/12/2024 16:47:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/09/2022","01:35:13","Hydro","Hydro",241,"No"
"D","07/09/2022","01:35:13","Natural Gas","Natural Gas",5866,"Yes"
"D","07/09/2022","01:35:13","Nuclear","Nuclear",3355,"No"
"D","07/09/2022","01:35:13","Other","Other",12,"No"
"D","07/09/2022","01:35:13","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","01:35:13","Refuse","Renewables",344,"No"
"D","07/09/2022","01:35:13","Solar","Renewables",7,"No"
"D","07/09/2022","01:35:13","Wind","Renewables",463,"No"
"D","07/09/2022","01:35:13","Wood","Renewables",251,"No"
"D","07/09/2022","01:36:19","Hydro","Hydro",240,"No"
"D","07/09/2022","01:36:19","Natural Gas","Natural Gas",5818,"Yes"
"D","07/09/2022","01:36:19","Nuclear","Nuclear",3353,"No"
"D","07/09/2022","01:36:19","Other","Other",12,"No"
"D","07/09/2022","01:36:19","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","01:36:19","Refuse","Renewables",344,"No"
"D","07/09/2022","01:36:19","Solar","Renewables",7,"No"
"D","07/09/2022","01:36:19","Wind","Renewables",460,"No"
"D","07/09/2022","01:36:19","Wood","Renewables",251,"No"
"D","07/09/2022","01:42:21","Hydro","Hydro",240,"No"
"D","07/09/2022","01:42:21","Natural Gas","Natural Gas",5715,"Yes"
"D","07/09/2022","01:42:21","Nuclear","Nuclear",3355,"No"
"D","07/09/2022","01:42:21","Other","Other",15,"No"
"D","07/09/2022","01:42:21","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","01:42:21","Refuse","Renewables",345,"No"
"D","07/09/2022","01:42:21","Solar","Renewables",7,"No"
"D","07/09/2022","01:42:21","Wind","Renewables",453,"No"
"D","07/09/2022","01:42:21","Wood","Renewables",248,"No"
"D","07/09/2022","01:45:24","Hydro","Hydro",242,"No"
"D","07/09/2022","01:45:24","Natural Gas","Natural Gas",5725,"Yes"
"D","07/09/2022","01:45:24","Nuclear","Nuclear",3355,"No"
"D","07/09/2022","01:45:24","Other","Other",6,"No"
"D","07/09/2022","01:45:24","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","01:45:24","Refuse","Renewables",345,"No"
"D","07/09/2022","01:45:24","Solar","Renewables",7,"No"
"D","07/09/2022","01:45:24","Wind","Renewables",453,"No"
"D","07/09/2022","01:45:24","Wood","Renewables",250,"No"
"D","07/09/2022","01:51:54","Hydro","Hydro",241,"No"
"D","07/09/2022","01:51:54","Natural Gas","Natural Gas",5671,"Yes"
"D","07/09/2022","01:51:54","Nuclear","Nuclear",3355,"No"
"D","07/09/2022","01:51:54","Other","Other",6,"No"
"D","07/09/2022","01:51:54","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","01:51:54","Refuse","Renewables",346,"No"
"D","07/09/2022","01:51:54","Solar","Renewables",7,"No"
"D","07/09/2022","01:51:54","Wind","Renewables",465,"No"
"D","07/09/2022","01:51:54","Wood","Renewables",248,"No"
"D","07/09/2022","01:57:23","Hydro","Hydro",239,"No"
"D","07/09/2022","01:57:23","Natural Gas","Natural Gas",5697,"Yes"
"D","07/09/2022","01:57:23","Nuclear","Nuclear",3354,"No"
"D","07/09/2022","01:57:23","Other","Other",5,"No"
"D","07/09/2022","01:57:23","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","01:57:23","Refuse","Renewables",349,"No"
"D","07/09/2022","01:57:23","Solar","Renewables",7,"No"
"D","07/09/2022","01:57:23","Wind","Renewables",480,"No"
"D","07/09/2022","01:57:23","Wood","Renewables",249,"No"
"D","07/09/2022","01:58:47","Hydro","Hydro",239,"No"
"D","07/09/2022","01:58:47","Natural Gas","Natural Gas",5697,"Yes"
"D","07/09/2022","01:58:47","Nuclear","Nuclear",3354,"No"
"D","07/09/2022","01:58:47","Other","Other",5,"No"
"D","07/09/2022","01:58:47","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","01:58:47","Refuse","Renewables",349,"No"
"D","07/09/2022","01:58:47","Solar","Renewables",7,"No"
"D","07/09/2022","01:58:47","Wind","Renewables",480,"No"
"D","07/09/2022","01:58:47","Wood","Renewables",249,"No"
"D","07/09/2022","02:02:08","Hydro","Hydro",238,"No"
"D","07/09/2022","02:02:08","Natural Gas","Natural Gas",5736,"Yes"
"D","07/09/2022","02:02:08","Nuclear","Nuclear",3355,"No"
"D","07/09/2022","02:02:08","Other","Other",7,"No"
"D","07/09/2022","02:02:08","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:02:08","Refuse","Renewables",347,"No"
"D","07/09/2022","02:02:08","Solar","Renewables",7,"No"
"D","07/09/2022","02:02:08","Wind","Renewables",468,"No"
"D","07/09/2022","02:02:08","Wood","Renewables",248,"No"
"D","07/09/2022","02:06:39","Hydro","Hydro",237,"No"
"D","07/09/2022","02:06:39","Natural Gas","Natural Gas",5677,"Yes"
"D","07/09/2022","02:06:39","Nuclear","Nuclear",3356,"No"
"D","07/09/2022","02:06:39","Other","Other",11,"No"
"D","07/09/2022","02:06:39","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:06:39","Refuse","Renewables",347,"No"
"D","07/09/2022","02:06:39","Solar","Renewables",7,"No"
"D","07/09/2022","02:06:39","Wind","Renewables",476,"No"
"D","07/09/2022","02:06:39","Wood","Renewables",249,"No"
"D","07/09/2022","02:10:37","Hydro","Hydro",236,"No"
"D","07/09/2022","02:10:37","Natural Gas","Natural Gas",5704,"Yes"
"D","07/09/2022","02:10:37","Nuclear","Nuclear",3356,"No"
"D","07/09/2022","02:10:37","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:10:37","Refuse","Renewables",346,"No"
"D","07/09/2022","02:10:37","Solar","Renewables",7,"No"
"D","07/09/2022","02:10:37","Wind","Renewables",475,"No"
"D","07/09/2022","02:10:37","Wood","Renewables",247,"No"
"D","07/09/2022","02:16:58","Hydro","Hydro",233,"No"
"D","07/09/2022","02:16:58","Natural Gas","Natural Gas",5696,"Yes"
"D","07/09/2022","02:16:58","Nuclear","Nuclear",3356,"No"
"D","07/09/2022","02:16:58","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:16:58","Refuse","Renewables",343,"No"
"D","07/09/2022","02:16:58","Solar","Renewables",7,"No"
"D","07/09/2022","02:16:58","Wind","Renewables",483,"No"
"D","07/09/2022","02:16:58","Wood","Renewables",249,"No"
"D","07/09/2022","02:20:17","Hydro","Hydro",233,"No"
"D","07/09/2022","02:20:17","Natural Gas","Natural Gas",5673,"Yes"
"D","07/09/2022","02:20:17","Nuclear","Nuclear",3356,"No"
"D","07/09/2022","02:20:17","Other","Other",2,"No"
"D","07/09/2022","02:20:17","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:20:17","Refuse","Renewables",343,"No"
"D","07/09/2022","02:20:17","Solar","Renewables",7,"No"
"D","07/09/2022","02:20:17","Wind","Renewables",484,"No"
"D","07/09/2022","02:20:17","Wood","Renewables",249,"No"
"D","07/09/2022","02:25:04","Hydro","Hydro",233,"No"
"D","07/09/2022","02:25:04","Natural Gas","Natural Gas",5676,"Yes"
"D","07/09/2022","02:25:04","Nuclear","Nuclear",3357,"No"
"D","07/09/2022","02:25:04","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:25:04","Refuse","Renewables",348,"No"
"D","07/09/2022","02:25:04","Solar","Renewables",7,"No"
"D","07/09/2022","02:25:04","Wind","Renewables",480,"No"
"D","07/09/2022","02:25:04","Wood","Renewables",247,"No"
"D","07/09/2022","02:34:43","Hydro","Hydro",235,"No"
"D","07/09/2022","02:34:43","Natural Gas","Natural Gas",5609,"Yes"
"D","07/09/2022","02:34:43","Nuclear","Nuclear",3357,"No"
"D","07/09/2022","02:34:43","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:34:43","Refuse","Renewables",342,"No"
"D","07/09/2022","02:34:43","Solar","Renewables",7,"No"
"D","07/09/2022","02:34:43","Wind","Renewables",495,"No"
"D","07/09/2022","02:34:43","Wood","Renewables",249,"No"
"D","07/09/2022","02:36:31","Hydro","Hydro",233,"No"
"D","07/09/2022","02:36:31","Natural Gas","Natural Gas",5587,"Yes"
"D","07/09/2022","02:36:31","Nuclear","Nuclear",3354,"No"
"D","07/09/2022","02:36:31","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:36:31","Refuse","Renewables",343,"No"
"D","07/09/2022","02:36:31","Solar","Renewables",7,"No"
"D","07/09/2022","02:36:31","Wind","Renewables",483,"No"
"D","07/09/2022","02:36:31","Wood","Renewables",248,"No"
"D","07/09/2022","02:41:05","Hydro","Hydro",234,"No"
"D","07/09/2022","02:41:05","Natural Gas","Natural Gas",5573,"Yes"
"D","07/09/2022","02:41:05","Nuclear","Nuclear",3355,"No"
"D","07/09/2022","02:41:05","Other","Other",1,"No"
"D","07/09/2022","02:41:05","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:41:05","Refuse","Renewables",332,"No"
"D","07/09/2022","02:41:05","Solar","Renewables",7,"No"
"D","07/09/2022","02:41:05","Wind","Renewables",492,"No"
"D","07/09/2022","02:41:05","Wood","Renewables",246,"No"
"D","07/09/2022","02:49:58","Hydro","Hydro",233,"No"
"D","07/09/2022","02:49:58","Natural Gas","Natural Gas",5681,"Yes"
"D","07/09/2022","02:49:58","Nuclear","Nuclear",3356,"No"
"D","07/09/2022","02:49:58","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:49:58","Refuse","Renewables",327,"No"
"D","07/09/2022","02:49:58","Solar","Renewables",7,"No"
"D","07/09/2022","02:49:58","Wind","Renewables",468,"No"
"D","07/09/2022","02:49:58","Wood","Renewables",247,"No"
"D","07/09/2022","02:51:20","Hydro","Hydro",233,"No"
"D","07/09/2022","02:51:20","Natural Gas","Natural Gas",5687,"Yes"
"D","07/09/2022","02:51:20","Nuclear","Nuclear",3356,"No"
"D","07/09/2022","02:51:20","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:51:20","Refuse","Renewables",326,"No"
"D","07/09/2022","02:51:20","Solar","Renewables",7,"No"
"D","07/09/2022","02:51:20","Wind","Renewables",473,"No"
"D","07/09/2022","02:51:20","Wood","Renewables",246,"No"
"D","07/09/2022","02:54:47","Hydro","Hydro",232,"No"
"D","07/09/2022","02:54:47","Natural Gas","Natural Gas",5665,"Yes"
"D","07/09/2022","02:54:47","Nuclear","Nuclear",3353,"No"
"D","07/09/2022","02:54:47","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:54:47","Refuse","Renewables",336,"No"
"D","07/09/2022","02:54:47","Solar","Renewables",7,"No"
"D","07/09/2022","02:54:47","Wind","Renewables",475,"No"
"D","07/09/2022","02:54:47","Wood","Renewables",247,"No"
"D","07/09/2022","02:56:00","Hydro","Hydro",232,"No"
"D","07/09/2022","02:56:00","Natural Gas","Natural Gas",5669,"Yes"
"D","07/09/2022","02:56:00","Nuclear","Nuclear",3357,"No"
"D","07/09/2022","02:56:00","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","02:56:00","Refuse","Renewables",342,"No"
"D","07/09/2022","02:56:00","Solar","Renewables",7,"No"
"D","07/09/2022","02:56:00","Wind","Renewables",477,"No"
"D","07/09/2022","02:56:00","Wood","Renewables",246,"No"
"D","07/09/2022","03:00:52","Hydro","Hydro",234,"No"
"D","07/09/2022","03:00:52","Natural Gas","Natural Gas",5735,"Yes"
"D","07/09/2022","03:00:52","Nuclear","Nuclear",3356,"No"
"D","07/09/2022","03:00:52","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:00:52","Refuse","Renewables",343,"No"
"D","07/09/2022","03:00:52","Solar","Renewables",7,"No"
"D","07/09/2022","03:00:52","Wind","Renewables",480,"No"
"D","07/09/2022","03:00:52","Wood","Renewables",246,"No"
"D","07/09/2022","03:02:46","Hydro","Hydro",233,"No"
"D","07/09/2022","03:02:46","Natural Gas","Natural Gas",5753,"Yes"
"D","07/09/2022","03:02:46","Nuclear","Nuclear",3357,"No"
"D","07/09/2022","03:02:46","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:02:46","Refuse","Renewables",340,"No"
"D","07/09/2022","03:02:46","Solar","Renewables",7,"No"
"D","07/09/2022","03:02:46","Wind","Renewables",462,"No"
"D","07/09/2022","03:02:46","Wood","Renewables",246,"No"
"D","07/09/2022","03:06:33","Hydro","Hydro",232,"No"
"D","07/09/2022","03:06:33","Natural Gas","Natural Gas",5823,"Yes"
"D","07/09/2022","03:06:33","Nuclear","Nuclear",3358,"No"
"D","07/09/2022","03:06:33","Other","Other",33,"No"
"D","07/09/2022","03:06:33","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:06:33","Refuse","Renewables",342,"No"
"D","07/09/2022","03:06:33","Solar","Renewables",7,"No"
"D","07/09/2022","03:06:33","Wind","Renewables",469,"No"
"D","07/09/2022","03:06:33","Wood","Renewables",247,"No"
"D","07/09/2022","03:10:12","Hydro","Hydro",229,"No"
"D","07/09/2022","03:10:12","Natural Gas","Natural Gas",5802,"No"
"D","07/09/2022","03:10:12","Nuclear","Nuclear",3357,"No"
"D","07/09/2022","03:10:12","Other","Other",11,"No"
"D","07/09/2022","03:10:12","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:10:12","Refuse","Renewables",344,"No"
"D","07/09/2022","03:10:12","Solar","Renewables",7,"No"
"D","07/09/2022","03:10:12","Wind","Renewables",461,"No"
"D","07/09/2022","03:10:12","Wood","Renewables",249,"Yes"
"D","07/09/2022","03:14:12","Hydro","Hydro",229,"No"
"D","07/09/2022","03:14:12","Natural Gas","Natural Gas",5815,"Yes"
"D","07/09/2022","03:14:12","Nuclear","Nuclear",3358,"No"
"D","07/09/2022","03:14:12","Other","Other",22,"No"
"D","07/09/2022","03:14:12","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:14:12","Refuse","Renewables",347,"No"
"D","07/09/2022","03:14:12","Solar","Renewables",7,"No"
"D","07/09/2022","03:14:12","Wind","Renewables",449,"No"
"D","07/09/2022","03:14:12","Wood","Renewables",246,"No"
"D","07/09/2022","03:21:08","Hydro","Hydro",229,"No"
"D","07/09/2022","03:21:08","Natural Gas","Natural Gas",5852,"Yes"
"D","07/09/2022","03:21:08","Nuclear","Nuclear",3359,"No"
"D","07/09/2022","03:21:08","Other","Other",8,"No"
"D","07/09/2022","03:21:08","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:21:08","Refuse","Renewables",340,"No"
"D","07/09/2022","03:21:08","Solar","Renewables",7,"No"
"D","07/09/2022","03:21:08","Wind","Renewables",441,"No"
"D","07/09/2022","03:21:08","Wood","Renewables",244,"No"
"D","07/09/2022","03:23:07","Hydro","Hydro",230,"No"
"D","07/09/2022","03:23:07","Natural Gas","Natural Gas",5855,"No"
"D","07/09/2022","03:23:07","Nuclear","Nuclear",3359,"No"
"D","07/09/2022","03:23:07","Other","Other",12,"No"
"D","07/09/2022","03:23:07","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:23:07","Refuse","Renewables",339,"No"
"D","07/09/2022","03:23:07","Solar","Renewables",7,"No"
"D","07/09/2022","03:23:07","Wind","Renewables",441,"No"
"D","07/09/2022","03:23:07","Wood","Renewables",245,"Yes"
"D","07/09/2022","03:31:45","Hydro","Hydro",231,"No"
"D","07/09/2022","03:31:45","Natural Gas","Natural Gas",5866,"Yes"
"D","07/09/2022","03:31:45","Nuclear","Nuclear",3359,"No"
"D","07/09/2022","03:31:45","Landfill Gas","Renewables",35,"No"
"D","07/09/2022","03:31:45","Refuse","Renewables",345,"No"
"D","07/09/2022","03:31:45","Solar","Renewables",7,"No"
"D","07/09/2022","03:31:45","Wind","Renewables",421,"No"
"D","07/09/2022","03:31:45","Wood","Renewables",244,"No"
"D","07/09/2022","03:32:19","Hydro","Hydro",231,"No"
