"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220402.csv"
"C","Report for 04/02/2022"
"C","Report generated 08/12/2024 16:38:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/02/2022","00:37:28","Wind","Renewables",1098,"Yes"
"D","04/02/2022","00:37:28","Wood","Renewables",199,"Yes"
"D","04/02/2022","00:46:38","Coal","Coal",3,"No"
"D","04/02/2022","00:46:38","Hydro","Hydro",945,"No"
"D","04/02/2022","00:46:38","Natural Gas","Natural Gas",3490,"Yes"
"D","04/02/2022","00:46:38","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","00:46:38","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","00:46:38","Refuse","Renewables",345,"No"
"D","04/02/2022","00:46:38","Wind","Renewables",1105,"Yes"
"D","04/02/2022","00:46:38","Wood","Renewables",198,"No"
"D","04/02/2022","00:50:35","Coal","Coal",1,"No"
"D","04/02/2022","00:50:35","Hydro","Hydro",947,"No"
"D","04/02/2022","00:50:35","Natural Gas","Natural Gas",3443,"Yes"
"D","04/02/2022","00:50:35","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","00:50:35","Other","Other",2,"No"
"D","04/02/2022","00:50:35","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","00:50:35","Refuse","Renewables",343,"No"
"D","04/02/2022","00:50:35","Wind","Renewables",1091,"Yes"
"D","04/02/2022","00:50:35","Wood","Renewables",197,"Yes"
"D","04/02/2022","00:53:51","Coal","Coal",3,"No"
"D","04/02/2022","00:53:51","Hydro","Hydro",948,"No"
"D","04/02/2022","00:53:51","Natural Gas","Natural Gas",3506,"Yes"
"D","04/02/2022","00:53:51","Nuclear","Nuclear",3297,"No"
"D","04/02/2022","00:53:51","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","00:53:51","Refuse","Renewables",346,"No"
"D","04/02/2022","00:53:51","Wind","Renewables",1075,"Yes"
"D","04/02/2022","00:53:51","Wood","Renewables",197,"No"
"D","04/02/2022","00:58:16","Coal","Coal",6,"No"
"D","04/02/2022","00:58:16","Hydro","Hydro",951,"No"
"D","04/02/2022","00:58:16","Natural Gas","Natural Gas",3607,"Yes"
"D","04/02/2022","00:58:16","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","00:58:16","Other","Other",44,"No"
"D","04/02/2022","00:58:16","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","00:58:16","Refuse","Renewables",343,"No"
"D","04/02/2022","00:58:16","Wind","Renewables",1086,"Yes"
"D","04/02/2022","00:58:16","Wood","Renewables",199,"Yes"
"D","04/02/2022","01:07:00","Coal","Coal",1,"No"
"D","04/02/2022","01:07:00","Hydro","Hydro",952,"No"
"D","04/02/2022","01:07:00","Natural Gas","Natural Gas",3633,"Yes"
"D","04/02/2022","01:07:00","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","01:07:00","Other","Other",7,"No"
"D","04/02/2022","01:07:00","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","01:07:00","Refuse","Renewables",348,"No"
"D","04/02/2022","01:07:00","Wind","Renewables",1083,"Yes"
"D","04/02/2022","01:07:00","Wood","Renewables",198,"Yes"
"D","04/02/2022","01:14:40","Coal","Coal",5,"No"
"D","04/02/2022","01:14:40","Hydro","Hydro",951,"No"
"D","04/02/2022","01:14:40","Natural Gas","Natural Gas",3653,"Yes"
"D","04/02/2022","01:14:40","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","01:14:40","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","01:14:40","Refuse","Renewables",350,"No"
"D","04/02/2022","01:14:40","Wind","Renewables",1069,"Yes"
"D","04/02/2022","01:14:40","Wood","Renewables",196,"Yes"
"D","04/02/2022","01:22:45","Coal","Coal",3,"No"
"D","04/02/2022","01:22:45","Hydro","Hydro",950,"No"
"D","04/02/2022","01:22:45","Natural Gas","Natural Gas",3542,"Yes"
"D","04/02/2022","01:22:45","Nuclear","Nuclear",3297,"No"
"D","04/02/2022","01:22:45","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","01:22:45","Refuse","Renewables",346,"No"
"D","04/02/2022","01:22:45","Wind","Renewables",1095,"Yes"
"D","04/02/2022","01:22:45","Wood","Renewables",197,"No"
"D","04/02/2022","01:35:49","Coal","Coal",3,"No"
"D","04/02/2022","01:35:49","Hydro","Hydro",952,"No"
"D","04/02/2022","01:35:49","Natural Gas","Natural Gas",3534,"Yes"
"D","04/02/2022","01:35:49","Nuclear","Nuclear",3296,"No"
"D","04/02/2022","01:35:49","Other","Other",0,"No"
"D","04/02/2022","01:35:49","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","01:35:49","Refuse","Renewables",353,"No"
"D","04/02/2022","01:35:49","Wind","Renewables",1092,"Yes"
"D","04/02/2022","01:35:49","Wood","Renewables",200,"No"
"D","04/02/2022","01:47:23","Coal","Coal",6,"No"
"D","04/02/2022","01:47:23","Hydro","Hydro",951,"Yes"
"D","04/02/2022","01:47:23","Natural Gas","Natural Gas",3476,"Yes"
"D","04/02/2022","01:47:23","Nuclear","Nuclear",3297,"No"
"D","04/02/2022","01:47:23","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","01:47:23","Refuse","Renewables",352,"No"
"D","04/02/2022","01:47:23","Wind","Renewables",1081,"Yes"
"D","04/02/2022","01:47:23","Wood","Renewables",203,"No"
"D","04/02/2022","01:52:33","Coal","Coal",2,"No"
"D","04/02/2022","01:52:33","Hydro","Hydro",955,"No"
"D","04/02/2022","01:52:33","Natural Gas","Natural Gas",3480,"Yes"
"D","04/02/2022","01:52:33","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","01:52:33","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","01:52:33","Refuse","Renewables",355,"No"
"D","04/02/2022","01:52:33","Wind","Renewables",1102,"Yes"
"D","04/02/2022","01:52:33","Wood","Renewables",199,"No"
"D","04/02/2022","02:00:19","Coal","Coal",1,"No"
"D","04/02/2022","02:00:19","Hydro","Hydro",913,"No"
"D","04/02/2022","02:00:19","Natural Gas","Natural Gas",3544,"Yes"
"D","04/02/2022","02:00:19","Nuclear","Nuclear",3296,"No"
"D","04/02/2022","02:00:19","Other","Other",1,"No"
"D","04/02/2022","02:00:19","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:00:19","Refuse","Renewables",358,"No"
"D","04/02/2022","02:00:19","Wind","Renewables",1102,"Yes"
"D","04/02/2022","02:00:19","Wood","Renewables",200,"Yes"
"D","04/02/2022","02:05:59","Coal","Coal",4,"No"
"D","04/02/2022","02:05:59","Hydro","Hydro",909,"No"
"D","04/02/2022","02:05:59","Natural Gas","Natural Gas",3603,"Yes"
"D","04/02/2022","02:05:59","Nuclear","Nuclear",3296,"No"
"D","04/02/2022","02:05:59","Other","Other",25,"No"
"D","04/02/2022","02:05:59","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:05:59","Refuse","Renewables",358,"No"
"D","04/02/2022","02:05:59","Wind","Renewables",1096,"Yes"
"D","04/02/2022","02:05:59","Wood","Renewables",199,"No"
"D","04/02/2022","02:12:41","Coal","Coal",4,"No"
"D","04/02/2022","02:12:41","Hydro","Hydro",912,"No"
"D","04/02/2022","02:12:41","Natural Gas","Natural Gas",3534,"Yes"
"D","04/02/2022","02:12:41","Nuclear","Nuclear",3292,"No"
"D","04/02/2022","02:12:41","Other","Other",14,"No"
"D","04/02/2022","02:12:41","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:12:41","Refuse","Renewables",351,"No"
"D","04/02/2022","02:12:41","Wind","Renewables",1088,"Yes"
"D","04/02/2022","02:12:41","Wood","Renewables",201,"Yes"
"D","04/02/2022","02:16:25","Coal","Coal",5,"No"
"D","04/02/2022","02:16:25","Hydro","Hydro",911,"No"
"D","04/02/2022","02:16:25","Natural Gas","Natural Gas",3505,"Yes"
"D","04/02/2022","02:16:25","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","02:16:25","Other","Other",7,"No"
"D","04/02/2022","02:16:25","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:16:25","Refuse","Renewables",344,"No"
"D","04/02/2022","02:16:25","Wind","Renewables",1087,"Yes"
"D","04/02/2022","02:16:25","Wood","Renewables",200,"Yes"
"D","04/02/2022","02:21:18","Coal","Coal",5,"No"
"D","04/02/2022","02:21:18","Hydro","Hydro",911,"No"
"D","04/02/2022","02:21:18","Natural Gas","Natural Gas",3605,"Yes"
"D","04/02/2022","02:21:18","Nuclear","Nuclear",3297,"No"
"D","04/02/2022","02:21:18","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:21:18","Refuse","Renewables",341,"No"
"D","04/02/2022","02:21:18","Wind","Renewables",1085,"Yes"
"D","04/02/2022","02:21:18","Wood","Renewables",197,"Yes"
"D","04/02/2022","02:28:06","Coal","Coal",1,"No"
"D","04/02/2022","02:28:06","Hydro","Hydro",910,"No"
"D","04/02/2022","02:28:06","Natural Gas","Natural Gas",3605,"Yes"
"D","04/02/2022","02:28:06","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","02:28:06","Other","Other",1,"No"
"D","04/02/2022","02:28:06","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:28:06","Refuse","Renewables",345,"No"
"D","04/02/2022","02:28:06","Wind","Renewables",1100,"Yes"
"D","04/02/2022","02:28:06","Wood","Renewables",196,"No"
"D","04/02/2022","02:39:35","Coal","Coal",0,"No"
"D","04/02/2022","02:39:35","Hydro","Hydro",906,"Yes"
"D","04/02/2022","02:39:35","Natural Gas","Natural Gas",3526,"Yes"
"D","04/02/2022","02:39:35","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","02:39:35","Other","Other",1,"No"
"D","04/02/2022","02:39:35","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:39:35","Refuse","Renewables",333,"No"
"D","04/02/2022","02:39:35","Wind","Renewables",1102,"Yes"
"D","04/02/2022","02:39:35","Wood","Renewables",197,"No"
"D","04/02/2022","02:48:26","Coal","Coal",4,"No"
"D","04/02/2022","02:48:26","Hydro","Hydro",908,"No"
"D","04/02/2022","02:48:26","Natural Gas","Natural Gas",3462,"Yes"
"D","04/02/2022","02:48:26","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","02:48:26","Other","Other",1,"No"
"D","04/02/2022","02:48:26","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:48:26","Refuse","Renewables",343,"No"
"D","04/02/2022","02:48:26","Wind","Renewables",1087,"Yes"
"D","04/02/2022","02:48:26","Wood","Renewables",199,"No"
"D","04/02/2022","02:51:26","Coal","Coal",5,"No"
"D","04/02/2022","02:51:26","Hydro","Hydro",905,"No"
"D","04/02/2022","02:51:26","Natural Gas","Natural Gas",3480,"Yes"
"D","04/02/2022","02:51:26","Nuclear","Nuclear",3296,"No"
"D","04/02/2022","02:51:26","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:51:26","Refuse","Renewables",333,"No"
"D","04/02/2022","02:51:26","Wind","Renewables",1096,"Yes"
"D","04/02/2022","02:51:26","Wood","Renewables",199,"No"
"D","04/02/2022","02:53:51","Coal","Coal",5,"No"
"D","04/02/2022","02:53:51","Hydro","Hydro",911,"No"
"D","04/02/2022","02:53:51","Natural Gas","Natural Gas",3491,"Yes"
"D","04/02/2022","02:53:51","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","02:53:51","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","02:53:51","Refuse","Renewables",338,"No"
"D","04/02/2022","02:53:51","Wind","Renewables",1103,"Yes"
"D","04/02/2022","02:53:51","Wood","Renewables",198,"No"
"D","04/02/2022","03:02:03","Coal","Coal",7,"No"
"D","04/02/2022","03:02:03","Hydro","Hydro",910,"No"
"D","04/02/2022","03:02:03","Natural Gas","Natural Gas",3364,"Yes"
"D","04/02/2022","03:02:03","Nuclear","Nuclear",3297,"No"
"D","04/02/2022","03:02:03","Other","Other",10,"No"
"D","04/02/2022","03:02:03","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:02:03","Refuse","Renewables",348,"No"
"D","04/02/2022","03:02:03","Wind","Renewables",1101,"Yes"
"D","04/02/2022","03:02:03","Wood","Renewables",198,"No"
"D","04/02/2022","03:06:32","Coal","Coal",3,"No"
"D","04/02/2022","03:06:32","Hydro","Hydro",911,"No"
"D","04/02/2022","03:06:32","Natural Gas","Natural Gas",3407,"Yes"
"D","04/02/2022","03:06:32","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","03:06:32","Other","Other",1,"No"
"D","04/02/2022","03:06:32","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:06:32","Refuse","Renewables",351,"No"
"D","04/02/2022","03:06:32","Wind","Renewables",1102,"Yes"
"D","04/02/2022","03:06:32","Wood","Renewables",198,"No"
"D","04/02/2022","03:17:17","Coal","Coal",3,"No"
"D","04/02/2022","03:17:17","Hydro","Hydro",911,"No"
"D","04/02/2022","03:17:17","Natural Gas","Natural Gas",3504,"Yes"
"D","04/02/2022","03:17:17","Nuclear","Nuclear",3296,"No"
"D","04/02/2022","03:17:17","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:17:17","Refuse","Renewables",355,"No"
"D","04/02/2022","03:17:17","Wind","Renewables",1090,"Yes"
"D","04/02/2022","03:17:17","Wood","Renewables",199,"No"
"D","04/02/2022","03:21:35","Coal","Coal",3,"No"
"D","04/02/2022","03:21:35","Hydro","Hydro",911,"No"
"D","04/02/2022","03:21:35","Natural Gas","Natural Gas",3495,"Yes"
"D","04/02/2022","03:21:35","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","03:21:35","Other","Other",2,"No"
"D","04/02/2022","03:21:35","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:21:35","Refuse","Renewables",357,"No"
"D","04/02/2022","03:21:35","Wind","Renewables",1065,"Yes"
"D","04/02/2022","03:21:35","Wood","Renewables",199,"No"
"D","04/02/2022","03:29:33","Coal","Coal",5,"No"
"D","04/02/2022","03:29:33","Hydro","Hydro",910,"No"
"D","04/02/2022","03:29:33","Natural Gas","Natural Gas",3584,"Yes"
"D","04/02/2022","03:29:33","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","03:29:33","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:29:33","Refuse","Renewables",349,"No"
"D","04/02/2022","03:29:33","Wind","Renewables",1059,"Yes"
"D","04/02/2022","03:29:33","Wood","Renewables",199,"Yes"
"D","04/02/2022","03:36:59","Coal","Coal",1,"No"
"D","04/02/2022","03:36:59","Hydro","Hydro",909,"No"
"D","04/02/2022","03:36:59","Natural Gas","Natural Gas",3589,"Yes"
"D","04/02/2022","03:36:59","Nuclear","Nuclear",3297,"No"
"D","04/02/2022","03:36:59","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:36:59","Refuse","Renewables",351,"No"
"D","04/02/2022","03:36:59","Wind","Renewables",1093,"Yes"
"D","04/02/2022","03:36:59","Wood","Renewables",202,"No"
"D","04/02/2022","03:45:28","Coal","Coal",2,"No"
"D","04/02/2022","03:45:28","Hydro","Hydro",911,"No"
"D","04/02/2022","03:45:28","Natural Gas","Natural Gas",3624,"Yes"
"D","04/02/2022","03:45:28","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","03:45:28","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:45:28","Refuse","Renewables",347,"No"
"D","04/02/2022","03:45:28","Wind","Renewables",1092,"Yes"
"D","04/02/2022","03:45:28","Wood","Renewables",202,"Yes"
"D","04/02/2022","03:58:53","Coal","Coal",4,"No"
"D","04/02/2022","03:58:53","Hydro","Hydro",910,"No"
"D","04/02/2022","03:58:53","Natural Gas","Natural Gas",3601,"Yes"
"D","04/02/2022","03:58:53","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","03:58:53","Other","Other",2,"No"
"D","04/02/2022","03:58:53","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","03:58:53","Refuse","Renewables",343,"No"
"D","04/02/2022","03:58:53","Wind","Renewables",1104,"Yes"
"D","04/02/2022","03:58:53","Wood","Renewables",202,"No"
"D","04/02/2022","04:07:46","Coal","Coal",8,"No"
"D","04/02/2022","04:07:46","Hydro","Hydro",951,"No"
"D","04/02/2022","04:07:46","Natural Gas","Natural Gas",3426,"Yes"
"D","04/02/2022","04:07:46","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","04:07:46","Other","Other",11,"No"
"D","04/02/2022","04:07:46","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","04:07:46","Refuse","Renewables",345,"No"
"D","04/02/2022","04:07:46","Wind","Renewables",1106,"Yes"
"D","04/02/2022","04:07:46","Wood","Renewables",201,"No"
"D","04/02/2022","04:13:16","Coal","Coal",4,"No"
"D","04/02/2022","04:13:16","Hydro","Hydro",953,"No"
"D","04/02/2022","04:13:16","Natural Gas","Natural Gas",3474,"Yes"
"D","04/02/2022","04:13:16","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","04:13:16","Other","Other",7,"No"
"D","04/02/2022","04:13:16","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","04:13:16","Refuse","Renewables",353,"No"
"D","04/02/2022","04:13:16","Wind","Renewables",1084,"Yes"
"D","04/02/2022","04:13:16","Wood","Renewables",203,"No"
"D","04/02/2022","04:21:13","Coal","Coal",5,"No"
"D","04/02/2022","04:21:13","Hydro","Hydro",953,"No"
"D","04/02/2022","04:21:13","Natural Gas","Natural Gas",3484,"Yes"
"D","04/02/2022","04:21:13","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","04:21:13","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","04:21:13","Refuse","Renewables",352,"No"
"D","04/02/2022","04:21:13","Wind","Renewables",1091,"Yes"
"D","04/02/2022","04:21:13","Wood","Renewables",202,"No"
"D","04/02/2022","04:26:51","Coal","Coal",6,"No"
"D","04/02/2022","04:26:51","Hydro","Hydro",951,"No"
"D","04/02/2022","04:26:51","Natural Gas","Natural Gas",3503,"Yes"
"D","04/02/2022","04:26:51","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","04:26:51","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","04:26:51","Refuse","Renewables",343,"No"
"D","04/02/2022","04:26:51","Wind","Renewables",1081,"Yes"
"D","04/02/2022","04:26:51","Wood","Renewables",201,"No"
"D","04/02/2022","04:35:29","Coal","Coal",3,"No"
"D","04/02/2022","04:35:29","Hydro","Hydro",950,"No"
"D","04/02/2022","04:35:29","Natural Gas","Natural Gas",3587,"Yes"
"D","04/02/2022","04:35:29","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","04:35:29","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","04:35:29","Refuse","Renewables",342,"No"
"D","04/02/2022","04:35:29","Wind","Renewables",1082,"Yes"
"D","04/02/2022","04:35:29","Wood","Renewables",199,"Yes"
"D","04/02/2022","04:43:40","Coal","Coal",5,"No"
"D","04/02/2022","04:43:40","Hydro","Hydro",951,"No"
"D","04/02/2022","04:43:40","Natural Gas","Natural Gas",3598,"Yes"
"D","04/02/2022","04:43:40","Nuclear","Nuclear",3290,"No"
"D","04/02/2022","04:43:40","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","04:43:40","Refuse","Renewables",353,"No"
"D","04/02/2022","04:43:40","Wind","Renewables",1087,"Yes"
"D","04/02/2022","04:43:40","Wood","Renewables",199,"No"
"D","04/02/2022","04:52:44","Coal","Coal",3,"No"
"D","04/02/2022","04:52:44","Hydro","Hydro",951,"No"
"D","04/02/2022","04:52:44","Natural Gas","Natural Gas",3595,"Yes"
"D","04/02/2022","04:52:44","Nuclear","Nuclear",3295,"No"
"D","04/02/2022","04:52:44","Other","Other",5,"No"
"D","04/02/2022","04:52:44","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","04:52:44","Refuse","Renewables",352,"No"
"D","04/02/2022","04:52:44","Wind","Renewables",1075,"Yes"
"D","04/02/2022","04:52:44","Wood","Renewables",200,"No"
"D","04/02/2022","05:00:29","Coal","Coal",5,"No"
"D","04/02/2022","05:00:29","Hydro","Hydro",1105,"No"
"D","04/02/2022","05:00:29","Natural Gas","Natural Gas",3578,"Yes"
"D","04/02/2022","05:00:29","Nuclear","Nuclear",3292,"No"
"D","04/02/2022","05:00:29","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","05:00:29","Refuse","Renewables",353,"No"
"D","04/02/2022","05:00:29","Wind","Renewables",1057,"Yes"
"D","04/02/2022","05:00:29","Wood","Renewables",199,"No"
"D","04/02/2022","05:12:30","Coal","Coal",4,"No"
"D","04/02/2022","05:12:30","Hydro","Hydro",1103,"No"
"D","04/02/2022","05:12:30","Natural Gas","Natural Gas",3535,"Yes"
"D","04/02/2022","05:12:30","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","05:12:30","Other","Other",8,"No"
"D","04/02/2022","05:12:30","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","05:12:30","Refuse","Renewables",348,"No"
"D","04/02/2022","05:12:30","Wind","Renewables",1065,"Yes"
"D","04/02/2022","05:12:30","Wood","Renewables",202,"No"
"D","04/02/2022","05:22:07","Coal","Coal",6,"No"
"D","04/02/2022","05:22:07","Hydro","Hydro",1104,"No"
"D","04/02/2022","05:22:07","Natural Gas","Natural Gas",3610,"Yes"
"D","04/02/2022","05:22:07","Nuclear","Nuclear",3292,"No"
"D","04/02/2022","05:22:07","Other","Other",12,"No"
"D","04/02/2022","05:22:07","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","05:22:07","Refuse","Renewables",355,"No"
"D","04/02/2022","05:22:07","Wind","Renewables",1063,"Yes"
"D","04/02/2022","05:22:07","Wood","Renewables",201,"Yes"
"D","04/02/2022","05:37:01","Coal","Coal",7,"No"
"D","04/02/2022","05:37:01","Hydro","Hydro",1104,"Yes"
"D","04/02/2022","05:37:01","Natural Gas","Natural Gas",3661,"Yes"
"D","04/02/2022","05:37:01","Nuclear","Nuclear",3292,"No"
"D","04/02/2022","05:37:01","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","05:37:01","Refuse","Renewables",345,"No"
"D","04/02/2022","05:37:01","Wind","Renewables",1076,"Yes"
"D","04/02/2022","05:37:01","Wood","Renewables",200,"Yes"
"D","04/02/2022","05:54:01","Coal","Coal",10,"No"
"D","04/02/2022","05:54:01","Hydro","Hydro",1095,"No"
"D","04/02/2022","05:54:01","Natural Gas","Natural Gas",3672,"Yes"
"D","04/02/2022","05:54:01","Nuclear","Nuclear",3294,"No"
"D","04/02/2022","05:54:01","Other","Other",0,"No"
"D","04/02/2022","05:54:01","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","05:54:01","Refuse","Renewables",341,"No"
"D","04/02/2022","05:54:01","Wind","Renewables",1060,"Yes"
"D","04/02/2022","05:54:01","Wood","Renewables",197,"No"
"D","04/02/2022","06:02:13","Coal","Coal",8,"No"
"D","04/02/2022","06:02:13","Hydro","Hydro",1229,"No"
"D","04/02/2022","06:02:13","Natural Gas","Natural Gas",3560,"Yes"
"D","04/02/2022","06:02:13","Nuclear","Nuclear",3290,"No"
"D","04/02/2022","06:02:13","Other","Other",18,"No"
"D","04/02/2022","06:02:13","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","06:02:13","Refuse","Renewables",348,"No"
"D","04/02/2022","06:02:13","Wind","Renewables",1071,"Yes"
"D","04/02/2022","06:02:13","Wood","Renewables",197,"Yes"
"D","04/02/2022","06:05:46","Coal","Coal",5,"No"
"D","04/02/2022","06:05:46","Hydro","Hydro",1229,"No"
"D","04/02/2022","06:05:46","Natural Gas","Natural Gas",3584,"Yes"
"D","04/02/2022","06:05:46","Nuclear","Nuclear",3292,"No"
"D","04/02/2022","06:05:46","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","06:05:46","Refuse","Renewables",353,"No"
"D","04/02/2022","06:05:46","Wind","Renewables",1075,"Yes"
"D","04/02/2022","06:05:46","Wood","Renewables",197,"No"
"D","04/02/2022","06:12:50","Coal","Coal",7,"No"
"D","04/02/2022","06:12:50","Hydro","Hydro",1226,"No"
"D","04/02/2022","06:12:50","Natural Gas","Natural Gas",3707,"Yes"
"D","04/02/2022","06:12:50","Nuclear","Nuclear",3291,"No"
"D","04/02/2022","06:12:50","Other","Other",2,"No"
"D","04/02/2022","06:12:50","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","06:12:50","Refuse","Renewables",338,"No"
"D","04/02/2022","06:12:50","Wind","Renewables",1068,"Yes"
"D","04/02/2022","06:12:50","Wood","Renewables",195,"Yes"
"D","04/02/2022","06:25:40","Coal","Coal",5,"No"
"D","04/02/2022","06:25:40","Hydro","Hydro",1230,"No"
"D","04/02/2022","06:25:40","Natural Gas","Natural Gas",3757,"Yes"
"D","04/02/2022","06:25:40","Nuclear","Nuclear",3290,"No"
"D","04/02/2022","06:25:40","Other","Other",5,"No"
"D","04/02/2022","06:25:40","Landfill Gas","Renewables",6,"No"
"D","04/02/2022","06:25:40","Refuse","Renewables",350,"No"
"D","04/02/2022","06:25:40","Wind","Renewables",1079,"Yes"
"D","04/02/2022","06:25:40","Wood","Renewables",196,"Yes"
"D","04/02/2022","06:36:35","Coal","Coal",8,"No"
"D","04/02/2022","06:36:35","Hydro","Hydro",1220,"No"
