"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221206.csv"
"C","Report for 12/06/2022"
"C","Report generated 08/12/2024 17:00:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/06/2022","01:03:38","Natural Gas","Natural Gas",3755,"Yes"
"D","12/06/2022","01:03:38","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","01:03:38","Other","Other",24,"No"
"D","12/06/2022","01:03:38","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:03:38","Refuse","Renewables",303,"No"
"D","12/06/2022","01:03:38","Solar","Renewables",20,"No"
"D","12/06/2022","01:03:38","Wind","Renewables",681,"No"
"D","12/06/2022","01:03:38","Wood","Renewables",204,"No"
"D","12/06/2022","01:10:19","Hydro","Hydro",988,"No"
"D","12/06/2022","01:10:19","Natural Gas","Natural Gas",3994,"Yes"
"D","12/06/2022","01:10:19","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","01:10:19","Other","Other",17,"No"
"D","12/06/2022","01:10:19","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:10:19","Refuse","Renewables",304,"No"
"D","12/06/2022","01:10:19","Solar","Renewables",20,"No"
"D","12/06/2022","01:10:19","Wind","Renewables",692,"No"
"D","12/06/2022","01:10:19","Wood","Renewables",204,"No"
"D","12/06/2022","01:16:41","Hydro","Hydro",988,"No"
"D","12/06/2022","01:16:41","Natural Gas","Natural Gas",4042,"Yes"
"D","12/06/2022","01:16:41","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","01:16:41","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:16:41","Refuse","Renewables",297,"No"
"D","12/06/2022","01:16:41","Solar","Renewables",20,"No"
"D","12/06/2022","01:16:41","Wind","Renewables",691,"No"
"D","12/06/2022","01:16:41","Wood","Renewables",204,"No"
"D","12/06/2022","01:23:24","Coal","Coal",2,"No"
"D","12/06/2022","01:23:24","Hydro","Hydro",987,"No"
"D","12/06/2022","01:23:24","Natural Gas","Natural Gas",3989,"Yes"
"D","12/06/2022","01:23:24","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","01:23:24","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:23:24","Refuse","Renewables",315,"No"
"D","12/06/2022","01:23:24","Solar","Renewables",20,"No"
"D","12/06/2022","01:23:24","Wind","Renewables",678,"No"
"D","12/06/2022","01:23:24","Wood","Renewables",206,"No"
"D","12/06/2022","01:30:33","Hydro","Hydro",991,"No"
"D","12/06/2022","01:30:33","Natural Gas","Natural Gas",3821,"Yes"
"D","12/06/2022","01:30:33","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","01:30:33","Other","Other",17,"No"
"D","12/06/2022","01:30:33","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:30:33","Refuse","Renewables",310,"No"
"D","12/06/2022","01:30:33","Solar","Renewables",20,"No"
"D","12/06/2022","01:30:33","Wind","Renewables",655,"No"
"D","12/06/2022","01:30:33","Wood","Renewables",205,"No"
"D","12/06/2022","01:35:05","Coal","Coal",4,"No"
"D","12/06/2022","01:35:05","Hydro","Hydro",988,"No"
"D","12/06/2022","01:35:05","Natural Gas","Natural Gas",3856,"Yes"
"D","12/06/2022","01:35:05","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","01:35:05","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:35:05","Refuse","Renewables",309,"No"
"D","12/06/2022","01:35:05","Solar","Renewables",20,"No"
"D","12/06/2022","01:35:05","Wind","Renewables",659,"Yes"
"D","12/06/2022","01:35:05","Wood","Renewables",205,"No"
"D","12/06/2022","01:41:33","Coal","Coal",2,"No"
"D","12/06/2022","01:41:33","Hydro","Hydro",987,"No"
"D","12/06/2022","01:41:33","Natural Gas","Natural Gas",3785,"Yes"
"D","12/06/2022","01:41:33","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","01:41:33","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:41:33","Refuse","Renewables",311,"No"
"D","12/06/2022","01:41:33","Solar","Renewables",20,"No"
"D","12/06/2022","01:41:33","Wind","Renewables",684,"No"
"D","12/06/2022","01:41:33","Wood","Renewables",203,"No"
"D","12/06/2022","01:49:15","Coal","Coal",2,"No"
"D","12/06/2022","01:49:15","Hydro","Hydro",993,"No"
"D","12/06/2022","01:49:15","Natural Gas","Natural Gas",3796,"Yes"
"D","12/06/2022","01:49:15","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","01:49:15","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:49:15","Refuse","Renewables",314,"No"
"D","12/06/2022","01:49:15","Solar","Renewables",20,"No"
"D","12/06/2022","01:49:15","Wind","Renewables",695,"No"
"D","12/06/2022","01:49:15","Wood","Renewables",202,"No"
"D","12/06/2022","01:56:17","Coal","Coal",2,"No"
"D","12/06/2022","01:56:17","Hydro","Hydro",991,"No"
"D","12/06/2022","01:56:17","Natural Gas","Natural Gas",3761,"Yes"
"D","12/06/2022","01:56:17","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","01:56:17","Other","Other",3,"No"
"D","12/06/2022","01:56:17","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","01:56:17","Refuse","Renewables",321,"No"
"D","12/06/2022","01:56:17","Solar","Renewables",20,"No"
"D","12/06/2022","01:56:17","Wind","Renewables",662,"No"
"D","12/06/2022","01:56:17","Wood","Renewables",199,"No"
"D","12/06/2022","02:04:24","Hydro","Hydro",990,"No"
"D","12/06/2022","02:04:24","Natural Gas","Natural Gas",3854,"Yes"
"D","12/06/2022","02:04:24","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","02:04:24","Other","Other",3,"No"
"D","12/06/2022","02:04:24","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:04:24","Refuse","Renewables",318,"No"
"D","12/06/2022","02:04:24","Solar","Renewables",20,"No"
"D","12/06/2022","02:04:24","Wind","Renewables",670,"No"
"D","12/06/2022","02:04:24","Wood","Renewables",198,"No"
"D","12/06/2022","02:10:03","Coal","Coal",2,"No"
"D","12/06/2022","02:10:03","Hydro","Hydro",989,"No"
"D","12/06/2022","02:10:03","Natural Gas","Natural Gas",3831,"Yes"
"D","12/06/2022","02:10:03","Nuclear","Nuclear",3368,"No"
"D","12/06/2022","02:10:03","Other","Other",2,"No"
"D","12/06/2022","02:10:03","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:10:03","Refuse","Renewables",304,"No"
"D","12/06/2022","02:10:03","Solar","Renewables",20,"No"
"D","12/06/2022","02:10:03","Wind","Renewables",663,"No"
"D","12/06/2022","02:10:03","Wood","Renewables",200,"No"
"D","12/06/2022","02:17:21","Coal","Coal",4,"No"
"D","12/06/2022","02:17:21","Hydro","Hydro",991,"No"
"D","12/06/2022","02:17:21","Natural Gas","Natural Gas",3771,"Yes"
"D","12/06/2022","02:17:21","Nuclear","Nuclear",3368,"No"
"D","12/06/2022","02:17:21","Other","Other",4,"No"
"D","12/06/2022","02:17:21","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:17:21","Refuse","Renewables",311,"No"
"D","12/06/2022","02:17:21","Solar","Renewables",20,"No"
"D","12/06/2022","02:17:21","Wind","Renewables",665,"No"
"D","12/06/2022","02:17:21","Wood","Renewables",201,"No"
"D","12/06/2022","02:24:35","Hydro","Hydro",989,"No"
"D","12/06/2022","02:24:35","Natural Gas","Natural Gas",3697,"Yes"
"D","12/06/2022","02:24:35","Nuclear","Nuclear",3368,"No"
"D","12/06/2022","02:24:35","Other","Other",1,"No"
"D","12/06/2022","02:24:35","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:24:35","Refuse","Renewables",313,"No"
"D","12/06/2022","02:24:35","Solar","Renewables",20,"No"
"D","12/06/2022","02:24:35","Wind","Renewables",663,"No"
"D","12/06/2022","02:24:35","Wood","Renewables",202,"No"
"D","12/06/2022","02:31:13","Hydro","Hydro",991,"No"
"D","12/06/2022","02:31:13","Natural Gas","Natural Gas",3697,"Yes"
"D","12/06/2022","02:31:13","Nuclear","Nuclear",3368,"No"
"D","12/06/2022","02:31:13","Other","Other",3,"No"
"D","12/06/2022","02:31:13","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:31:13","Refuse","Renewables",319,"No"
"D","12/06/2022","02:31:13","Solar","Renewables",20,"No"
"D","12/06/2022","02:31:13","Wind","Renewables",667,"No"
"D","12/06/2022","02:31:13","Wood","Renewables",203,"No"
"D","12/06/2022","02:40:19","Hydro","Hydro",988,"No"
"D","12/06/2022","02:40:19","Natural Gas","Natural Gas",3686,"Yes"
"D","12/06/2022","02:40:19","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","02:40:19","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:40:19","Refuse","Renewables",317,"No"
"D","12/06/2022","02:40:19","Solar","Renewables",20,"No"
"D","12/06/2022","02:40:19","Wind","Renewables",638,"No"
"D","12/06/2022","02:40:19","Wood","Renewables",202,"No"
"D","12/06/2022","02:49:23","Coal","Coal",6,"No"
"D","12/06/2022","02:49:23","Hydro","Hydro",988,"No"
"D","12/06/2022","02:49:23","Natural Gas","Natural Gas",3552,"Yes"
"D","12/06/2022","02:49:23","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","02:49:23","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:49:23","Refuse","Renewables",319,"No"
"D","12/06/2022","02:49:23","Solar","Renewables",20,"No"
"D","12/06/2022","02:49:23","Wind","Renewables",654,"Yes"
"D","12/06/2022","02:49:23","Wood","Renewables",201,"No"
"D","12/06/2022","02:57:57","Coal","Coal",3,"No"
"D","12/06/2022","02:57:57","Hydro","Hydro",988,"No"
"D","12/06/2022","02:57:57","Natural Gas","Natural Gas",3594,"Yes"
"D","12/06/2022","02:57:57","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","02:57:57","Other","Other",22,"No"
"D","12/06/2022","02:57:57","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","02:57:57","Refuse","Renewables",321,"No"
"D","12/06/2022","02:57:57","Solar","Renewables",20,"No"
"D","12/06/2022","02:57:57","Wind","Renewables",669,"Yes"
"D","12/06/2022","02:57:57","Wood","Renewables",202,"No"
"D","12/06/2022","03:05:58","Coal","Coal",6,"No"
"D","12/06/2022","03:05:58","Hydro","Hydro",990,"No"
"D","12/06/2022","03:05:58","Natural Gas","Natural Gas",3683,"Yes"
"D","12/06/2022","03:05:58","Nuclear","Nuclear",3368,"No"
"D","12/06/2022","03:05:58","Other","Other",24,"No"
"D","12/06/2022","03:05:58","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:05:58","Refuse","Renewables",301,"No"
"D","12/06/2022","03:05:58","Solar","Renewables",20,"No"
"D","12/06/2022","03:05:58","Wind","Renewables",650,"Yes"
"D","12/06/2022","03:05:58","Wood","Renewables",201,"No"
"D","12/06/2022","03:11:42","Hydro","Hydro",991,"No"
"D","12/06/2022","03:11:42","Natural Gas","Natural Gas",3907,"Yes"
"D","12/06/2022","03:11:42","Nuclear","Nuclear",3366,"No"
"D","12/06/2022","03:11:42","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:11:42","Refuse","Renewables",305,"No"
"D","12/06/2022","03:11:42","Solar","Renewables",20,"No"
"D","12/06/2022","03:11:42","Wind","Renewables",648,"Yes"
"D","12/06/2022","03:11:42","Wood","Renewables",200,"No"
"D","12/06/2022","03:19:50","Coal","Coal",4,"No"
"D","12/06/2022","03:19:50","Hydro","Hydro",991,"No"
"D","12/06/2022","03:19:50","Natural Gas","Natural Gas",3866,"Yes"
"D","12/06/2022","03:19:50","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","03:19:50","Other","Other",2,"No"
"D","12/06/2022","03:19:50","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:19:50","Refuse","Renewables",302,"No"
"D","12/06/2022","03:19:50","Solar","Renewables",20,"No"
"D","12/06/2022","03:19:50","Wind","Renewables",646,"Yes"
"D","12/06/2022","03:19:50","Wood","Renewables",200,"No"
"D","12/06/2022","03:26:14","Coal","Coal",3,"No"
"D","12/06/2022","03:26:14","Hydro","Hydro",992,"No"
"D","12/06/2022","03:26:14","Natural Gas","Natural Gas",3874,"Yes"
"D","12/06/2022","03:26:14","Nuclear","Nuclear",3366,"No"
"D","12/06/2022","03:26:14","Other","Other",18,"No"
"D","12/06/2022","03:26:14","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:26:14","Refuse","Renewables",298,"No"
"D","12/06/2022","03:26:14","Solar","Renewables",20,"No"
"D","12/06/2022","03:26:14","Wind","Renewables",618,"Yes"
"D","12/06/2022","03:26:14","Wood","Renewables",198,"No"
"D","12/06/2022","03:33:44","Coal","Coal",2,"No"
"D","12/06/2022","03:33:44","Hydro","Hydro",987,"No"
"D","12/06/2022","03:33:44","Natural Gas","Natural Gas",3896,"Yes"
"D","12/06/2022","03:33:44","Nuclear","Nuclear",3364,"No"
"D","12/06/2022","03:33:44","Landfill Gas","Renewables",35,"No"
"D","12/06/2022","03:33:44","Refuse","Renewables",313,"No"
"D","12/06/2022","03:33:44","Solar","Renewables",20,"No"
"D","12/06/2022","03:33:44","Wind","Renewables",597,"Yes"
"D","12/06/2022","03:33:44","Wood","Renewables",202,"No"
"D","12/06/2022","03:41:12","Coal","Coal",5,"No"
"D","12/06/2022","03:41:12","Hydro","Hydro",988,"No"
"D","12/06/2022","03:41:12","Natural Gas","Natural Gas",3909,"Yes"
"D","12/06/2022","03:41:12","Nuclear","Nuclear",3369,"No"
"D","12/06/2022","03:41:12","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:41:12","Refuse","Renewables",312,"No"
"D","12/06/2022","03:41:12","Solar","Renewables",20,"No"
"D","12/06/2022","03:41:12","Wind","Renewables",597,"Yes"
"D","12/06/2022","03:41:12","Wood","Renewables",202,"No"
"D","12/06/2022","03:48:40","Coal","Coal",1,"No"
"D","12/06/2022","03:48:40","Hydro","Hydro",990,"No"
"D","12/06/2022","03:48:40","Natural Gas","Natural Gas",3910,"Yes"
"D","12/06/2022","03:48:40","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","03:48:40","Other","Other",14,"No"
"D","12/06/2022","03:48:40","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:48:40","Refuse","Renewables",308,"No"
"D","12/06/2022","03:48:40","Solar","Renewables",20,"No"
"D","12/06/2022","03:48:40","Wind","Renewables",593,"No"
"D","12/06/2022","03:48:40","Wood","Renewables",204,"No"
"D","12/06/2022","03:53:12","Coal","Coal",2,"No"
"D","12/06/2022","03:53:12","Hydro","Hydro",990,"No"
"D","12/06/2022","03:53:12","Natural Gas","Natural Gas",3917,"Yes"
"D","12/06/2022","03:53:12","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","03:53:12","Other","Other",2,"No"
"D","12/06/2022","03:53:12","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:53:12","Refuse","Renewables",307,"No"
"D","12/06/2022","03:53:12","Solar","Renewables",20,"No"
"D","12/06/2022","03:53:12","Wind","Renewables",591,"No"
"D","12/06/2022","03:53:12","Wood","Renewables",204,"No"
"D","12/06/2022","03:58:59","Hydro","Hydro",988,"No"
"D","12/06/2022","03:58:59","Natural Gas","Natural Gas",3678,"Yes"
"D","12/06/2022","03:58:59","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","03:58:59","Other","Other",4,"No"
"D","12/06/2022","03:58:59","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","03:58:59","Refuse","Renewables",315,"No"
"D","12/06/2022","03:58:59","Solar","Renewables",20,"No"
"D","12/06/2022","03:58:59","Wind","Renewables",598,"No"
"D","12/06/2022","03:58:59","Wood","Renewables",201,"No"
"D","12/06/2022","04:00:00","Hydro","Hydro",988,"No"
"D","12/06/2022","04:00:00","Natural Gas","Natural Gas",3655,"Yes"
"D","12/06/2022","04:00:00","Nuclear","Nuclear",3367,"No"
"D","12/06/2022","04:00:00","Other","Other",2,"No"
"D","12/06/2022","04:00:00","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","04:00:00","Refuse","Renewables",318,"No"
"D","12/06/2022","04:00:00","Solar","Renewables",20,"No"
"D","12/06/2022","04:00:00","Wind","Renewables",591,"No"
"D","12/06/2022","04:00:00","Wood","Renewables",201,"No"
"D","12/06/2022","04:07:13","Coal","Coal",4,"No"
"D","12/06/2022","04:07:13","Hydro","Hydro",989,"No"
"D","12/06/2022","04:07:13","Natural Gas","Natural Gas",3564,"Yes"
"D","12/06/2022","04:07:13","Nuclear","Nuclear",3366,"No"
"D","12/06/2022","04:07:13","Landfill Gas","Renewables",36,"No"
"D","12/06/2022","04:07:13","Refuse","Renewables",304,"No"
"D","12/06/2022","04:07:13","Solar","Renewables",20,"No"
"D","12/06/2022","04:07:13","Wind","Renewables",608,"No"
"D","12/06/2022","04:07:13","Wood","Renewables",200,"No"
"D","12/06/2022","04:12:23","Coal","Coal",3,"No"
"D","12/06/2022","04:12:23","Hydro","Hydro",991,"No"
"D","12/06/2022","04:12:23","Natural Gas","Natural Gas",3569,"Yes"
"D","12/06/2022","04:12:23","Nuclear","Nuclear",3366,"No"
"D","12/06/2022","04:12:23","Other","Other",38,"No"
"D","12/06/2022","04:12:23","Landfill Gas","Renewables",36,"No"
"D","12/06/2022","04:12:23","Refuse","Renewables",315,"No"
"D","12/06/2022","04:12:23","Solar","Renewables",20,"No"
"D","12/06/2022","04:12:23","Wind","Renewables",612,"No"
"D","12/06/2022","04:12:23","Wood","Renewables",201,"No"
"D","12/06/2022","04:19:27","Coal","Coal",1,"No"
"D","12/06/2022","04:19:27","Hydro","Hydro",991,"No"
"D","12/06/2022","04:19:27","Natural Gas","Natural Gas",3807,"Yes"
"D","12/06/2022","04:19:27","Nuclear","Nuclear",3366,"No"
"D","12/06/2022","04:19:27","Landfill Gas","Renewables",36,"No"
"D","12/06/2022","04:19:27","Refuse","Renewables",305,"No"
"D","12/06/2022","04:19:27","Solar","Renewables",20,"No"
"D","12/06/2022","04:19:27","Wind","Renewables",635,"No"
"D","12/06/2022","04:19:27","Wood","Renewables",200,"No"
"D","12/06/2022","04:27:09","Coal","Coal",1,"No"
"D","12/06/2022","04:27:09","Hydro","Hydro",989,"No"
"D","12/06/2022","04:27:09","Natural Gas","Natural Gas",3849,"Yes"
"D","12/06/2022","04:27:09","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","04:27:09","Other","Other",8,"No"
"D","12/06/2022","04:27:09","Landfill Gas","Renewables",36,"No"
"D","12/06/2022","04:27:09","Refuse","Renewables",310,"No"
"D","12/06/2022","04:27:09","Solar","Renewables",20,"No"
"D","12/06/2022","04:27:09","Wind","Renewables",636,"No"
"D","12/06/2022","04:27:09","Wood","Renewables",199,"No"
"D","12/06/2022","04:33:17","Coal","Coal",3,"No"
"D","12/06/2022","04:33:17","Hydro","Hydro",990,"No"
"D","12/06/2022","04:33:17","Natural Gas","Natural Gas",4010,"Yes"
"D","12/06/2022","04:33:17","Nuclear","Nuclear",3365,"No"
"D","12/06/2022","04:33:17","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","04:33:17","Refuse","Renewables",303,"No"
"D","12/06/2022","04:33:17","Solar","Renewables",20,"No"
"D","12/06/2022","04:33:17","Wind","Renewables",632,"No"
"D","12/06/2022","04:33:17","Wood","Renewables",198,"No"
"D","12/06/2022","04:39:04","Hydro","Hydro",989,"No"
"D","12/06/2022","04:39:04","Natural Gas","Natural Gas",3984,"Yes"
"D","12/06/2022","04:39:04","Nuclear","Nuclear",3366,"No"
"D","12/06/2022","04:39:04","Other","Other",14,"No"
"D","12/06/2022","04:39:04","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","04:39:04","Refuse","Renewables",313,"No"
"D","12/06/2022","04:39:04","Solar","Renewables",20,"No"
"D","12/06/2022","04:39:04","Wind","Renewables",649,"No"
"D","12/06/2022","04:39:04","Wood","Renewables",197,"No"
"D","12/06/2022","04:45:59","Hydro","Hydro",992,"No"
"D","12/06/2022","04:45:59","Natural Gas","Natural Gas",4067,"Yes"
"D","12/06/2022","04:45:59","Nuclear","Nuclear",3366,"No"
"D","12/06/2022","04:45:59","Other","Other",1,"No"
"D","12/06/2022","04:45:59","Landfill Gas","Renewables",37,"No"
"D","12/06/2022","04:45:59","Refuse","Renewables",319,"No"
"D","12/06/2022","04:45:59","Solar","Renewables",20,"No"
"D","12/06/2022","04:45:59","Wind","Renewables",651,"No"
"D","12/06/2022","04:45:59","Wood","Renewables",200,"No"
"D","12/06/2022","04:52:02","Coal","Coal",2,"No"
"D","12/06/2022","04:52:02","Hydro","Hydro",994,"No"
