"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220418.csv"
"C","Report for 04/18/2022"
"C","Report generated 08/12/2024 16:40:08 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/18/2022","00:56:56","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","00:56:56","Refuse","Renewables",326,"No"
"D","04/18/2022","00:56:56","Wind","Renewables",967,"Yes"
"D","04/18/2022","00:56:56","Wood","Renewables",145,"No"
"D","04/18/2022","01:01:12","Hydro","Hydro",1143,"No"
"D","04/18/2022","01:01:12","Natural Gas","Natural Gas",3829,"Yes"
"D","04/18/2022","01:01:12","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","01:01:12","Other","Other",6,"No"
"D","04/18/2022","01:01:12","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","01:01:12","Refuse","Renewables",326,"No"
"D","04/18/2022","01:01:12","Wind","Renewables",963,"Yes"
"D","04/18/2022","01:01:12","Wood","Renewables",145,"No"
"D","04/18/2022","01:07:45","Hydro","Hydro",1144,"No"
"D","04/18/2022","01:07:45","Natural Gas","Natural Gas",3861,"Yes"
"D","04/18/2022","01:07:45","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","01:07:45","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","01:07:45","Refuse","Renewables",322,"No"
"D","04/18/2022","01:07:45","Wind","Renewables",959,"Yes"
"D","04/18/2022","01:07:45","Wood","Renewables",144,"No"
"D","04/18/2022","01:12:15","Hydro","Hydro",1146,"No"
"D","04/18/2022","01:12:15","Natural Gas","Natural Gas",3898,"Yes"
"D","04/18/2022","01:12:15","Nuclear","Nuclear",2123,"No"
"D","04/18/2022","01:12:15","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","01:12:15","Refuse","Renewables",331,"No"
"D","04/18/2022","01:12:15","Wind","Renewables",952,"Yes"
"D","04/18/2022","01:12:15","Wood","Renewables",145,"No"
"D","04/18/2022","01:18:28","Hydro","Hydro",1146,"No"
"D","04/18/2022","01:18:28","Natural Gas","Natural Gas",3868,"Yes"
"D","04/18/2022","01:18:28","Nuclear","Nuclear",2121,"No"
"D","04/18/2022","01:18:28","Other","Other",6,"No"
"D","04/18/2022","01:18:28","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","01:18:28","Refuse","Renewables",319,"No"
"D","04/18/2022","01:18:28","Wind","Renewables",959,"Yes"
"D","04/18/2022","01:18:28","Wood","Renewables",146,"No"
"D","04/18/2022","01:27:24","Hydro","Hydro",1141,"No"
"D","04/18/2022","01:27:24","Natural Gas","Natural Gas",3812,"Yes"
"D","04/18/2022","01:27:24","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","01:27:24","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","01:27:24","Refuse","Renewables",322,"No"
"D","04/18/2022","01:27:24","Wind","Renewables",963,"Yes"
"D","04/18/2022","01:27:24","Wood","Renewables",144,"No"
"D","04/18/2022","01:38:15","Hydro","Hydro",1140,"No"
"D","04/18/2022","01:38:15","Natural Gas","Natural Gas",3725,"Yes"
"D","04/18/2022","01:38:15","Nuclear","Nuclear",2121,"No"
"D","04/18/2022","01:38:15","Other","Other",2,"No"
"D","04/18/2022","01:38:15","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","01:38:15","Refuse","Renewables",329,"No"
"D","04/18/2022","01:38:15","Wind","Renewables",967,"Yes"
"D","04/18/2022","01:38:15","Wood","Renewables",144,"No"
"D","04/18/2022","01:45:40","Hydro","Hydro",1141,"No"
"D","04/18/2022","01:45:40","Natural Gas","Natural Gas",3655,"Yes"
"D","04/18/2022","01:45:40","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","01:45:40","Other","Other",11,"No"
"D","04/18/2022","01:45:40","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","01:45:40","Refuse","Renewables",323,"No"
"D","04/18/2022","01:45:40","Wind","Renewables",966,"Yes"
"D","04/18/2022","01:45:40","Wood","Renewables",144,"No"
"D","04/18/2022","01:49:16","Hydro","Hydro",1139,"No"
"D","04/18/2022","01:49:16","Natural Gas","Natural Gas",3699,"Yes"
"D","04/18/2022","01:49:16","Nuclear","Nuclear",2121,"No"
"D","04/18/2022","01:49:16","Other","Other",0,"No"
"D","04/18/2022","01:49:16","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","01:49:16","Refuse","Renewables",325,"No"
"D","04/18/2022","01:49:16","Wind","Renewables",953,"Yes"
"D","04/18/2022","01:49:16","Wood","Renewables",144,"No"
"D","04/18/2022","02:02:05","Hydro","Hydro",1142,"No"
"D","04/18/2022","02:02:05","Natural Gas","Natural Gas",3772,"Yes"
"D","04/18/2022","02:02:05","Nuclear","Nuclear",2121,"No"
"D","04/18/2022","02:02:05","Other","Other",1,"No"
"D","04/18/2022","02:02:05","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","02:02:05","Refuse","Renewables",334,"No"
"D","04/18/2022","02:02:05","Wind","Renewables",925,"Yes"
"D","04/18/2022","02:02:05","Wood","Renewables",147,"No"
"D","04/18/2022","02:09:36","Hydro","Hydro",1141,"No"
"D","04/18/2022","02:09:36","Natural Gas","Natural Gas",3910,"Yes"
"D","04/18/2022","02:09:36","Nuclear","Nuclear",2121,"No"
"D","04/18/2022","02:09:36","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","02:09:36","Refuse","Renewables",325,"No"
"D","04/18/2022","02:09:36","Wind","Renewables",905,"Yes"
"D","04/18/2022","02:09:36","Wood","Renewables",145,"No"
"D","04/18/2022","02:18:57","Hydro","Hydro",1138,"No"
"D","04/18/2022","02:18:57","Natural Gas","Natural Gas",3860,"Yes"
"D","04/18/2022","02:18:57","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","02:18:57","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","02:18:57","Refuse","Renewables",330,"No"
"D","04/18/2022","02:18:57","Wind","Renewables",903,"Yes"
"D","04/18/2022","02:18:57","Wood","Renewables",145,"No"
"D","04/18/2022","02:27:28","Hydro","Hydro",1142,"No"
"D","04/18/2022","02:27:28","Natural Gas","Natural Gas",3850,"Yes"
"D","04/18/2022","02:27:28","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","02:27:28","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","02:27:28","Refuse","Renewables",320,"No"
"D","04/18/2022","02:27:28","Wind","Renewables",901,"Yes"
"D","04/18/2022","02:27:28","Wood","Renewables",144,"No"
"D","04/18/2022","02:37:50","Hydro","Hydro",1139,"No"
"D","04/18/2022","02:37:50","Natural Gas","Natural Gas",3792,"Yes"
"D","04/18/2022","02:37:50","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","02:37:50","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","02:37:50","Refuse","Renewables",323,"No"
"D","04/18/2022","02:37:50","Wind","Renewables",844,"Yes"
"D","04/18/2022","02:37:50","Wood","Renewables",144,"No"
"D","04/18/2022","02:46:21","Hydro","Hydro",1140,"No"
"D","04/18/2022","02:46:21","Natural Gas","Natural Gas",3803,"Yes"
"D","04/18/2022","02:46:21","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","02:46:21","Other","Other",1,"No"
"D","04/18/2022","02:46:21","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","02:46:21","Refuse","Renewables",328,"No"
"D","04/18/2022","02:46:21","Wind","Renewables",883,"Yes"
"D","04/18/2022","02:46:21","Wood","Renewables",146,"No"
"D","04/18/2022","02:56:18","Hydro","Hydro",1141,"No"
"D","04/18/2022","02:56:18","Natural Gas","Natural Gas",3813,"Yes"
"D","04/18/2022","02:56:18","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","02:56:18","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","02:56:18","Refuse","Renewables",318,"No"
"D","04/18/2022","02:56:18","Wind","Renewables",870,"Yes"
"D","04/18/2022","02:56:18","Wood","Renewables",142,"No"
"D","04/18/2022","03:04:00","Hydro","Hydro",1144,"No"
"D","04/18/2022","03:04:00","Natural Gas","Natural Gas",3983,"Yes"
"D","04/18/2022","03:04:00","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","03:04:00","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","03:04:00","Refuse","Renewables",332,"No"
"D","04/18/2022","03:04:00","Wind","Renewables",888,"Yes"
"D","04/18/2022","03:04:00","Wood","Renewables",145,"No"
"D","04/18/2022","03:14:46","Hydro","Hydro",1142,"No"
"D","04/18/2022","03:14:46","Natural Gas","Natural Gas",4005,"Yes"
"D","04/18/2022","03:14:46","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","03:14:46","Other","Other",2,"No"
"D","04/18/2022","03:14:46","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","03:14:46","Refuse","Renewables",325,"No"
"D","04/18/2022","03:14:46","Wind","Renewables",897,"Yes"
"D","04/18/2022","03:14:46","Wood","Renewables",145,"No"
"D","04/18/2022","03:24:12","Hydro","Hydro",1137,"No"
"D","04/18/2022","03:24:12","Natural Gas","Natural Gas",4042,"Yes"
"D","04/18/2022","03:24:12","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","03:24:12","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","03:24:12","Refuse","Renewables",328,"No"
"D","04/18/2022","03:24:12","Wind","Renewables",863,"Yes"
"D","04/18/2022","03:24:12","Wood","Renewables",143,"No"
"D","04/18/2022","03:31:43","Hydro","Hydro",1139,"No"
"D","04/18/2022","03:31:43","Natural Gas","Natural Gas",4108,"Yes"
"D","04/18/2022","03:31:43","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","03:31:43","Other","Other",0,"No"
"D","04/18/2022","03:31:43","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","03:31:43","Refuse","Renewables",322,"No"
"D","04/18/2022","03:31:43","Wind","Renewables",850,"Yes"
"D","04/18/2022","03:31:43","Wood","Renewables",144,"No"
"D","04/18/2022","03:39:49","Hydro","Hydro",1141,"No"
"D","04/18/2022","03:39:49","Natural Gas","Natural Gas",4192,"Yes"
"D","04/18/2022","03:39:49","Nuclear","Nuclear",2121,"No"
"D","04/18/2022","03:39:49","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","03:39:49","Refuse","Renewables",332,"No"
"D","04/18/2022","03:39:49","Wind","Renewables",823,"Yes"
"D","04/18/2022","03:39:49","Wood","Renewables",145,"No"
"D","04/18/2022","03:48:57","Hydro","Hydro",1140,"No"
"D","04/18/2022","03:48:57","Natural Gas","Natural Gas",4139,"Yes"
"D","04/18/2022","03:48:57","Nuclear","Nuclear",2121,"No"
"D","04/18/2022","03:48:57","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","03:48:57","Refuse","Renewables",325,"No"
"D","04/18/2022","03:48:57","Wind","Renewables",812,"Yes"
"D","04/18/2022","03:48:57","Wood","Renewables",146,"No"
"D","04/18/2022","03:57:26","Hydro","Hydro",1139,"No"
"D","04/18/2022","03:57:26","Natural Gas","Natural Gas",4154,"Yes"
"D","04/18/2022","03:57:26","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","03:57:26","Other","Other",1,"No"
"D","04/18/2022","03:57:26","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","03:57:26","Refuse","Renewables",331,"No"
"D","04/18/2022","03:57:26","Wind","Renewables",783,"Yes"
"D","04/18/2022","03:57:26","Wood","Renewables",146,"No"
"D","04/18/2022","04:06:21","Hydro","Hydro",1144,"No"
"D","04/18/2022","04:06:21","Natural Gas","Natural Gas",4277,"Yes"
"D","04/18/2022","04:06:21","Nuclear","Nuclear",2119,"No"
"D","04/18/2022","04:06:21","Other","Other",1,"No"
"D","04/18/2022","04:06:21","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","04:06:21","Refuse","Renewables",333,"No"
"D","04/18/2022","04:06:21","Wind","Renewables",769,"Yes"
"D","04/18/2022","04:06:21","Wood","Renewables",150,"No"
"D","04/18/2022","04:12:18","Coal","Coal",0,"No"
"D","04/18/2022","04:12:18","Hydro","Hydro",1142,"No"
"D","04/18/2022","04:12:18","Natural Gas","Natural Gas",4367,"Yes"
"D","04/18/2022","04:12:18","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","04:12:18","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","04:12:18","Refuse","Renewables",331,"No"
"D","04/18/2022","04:12:18","Wind","Renewables",767,"No"
"D","04/18/2022","04:12:18","Wood","Renewables",150,"No"
"D","04/18/2022","04:22:57","Hydro","Hydro",1143,"No"
"D","04/18/2022","04:22:57","Natural Gas","Natural Gas",4373,"Yes"
"D","04/18/2022","04:22:57","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","04:22:57","Other","Other",1,"No"
"D","04/18/2022","04:22:57","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","04:22:57","Refuse","Renewables",329,"No"
"D","04/18/2022","04:22:57","Wind","Renewables",797,"Yes"
"D","04/18/2022","04:22:57","Wood","Renewables",150,"No"
"D","04/18/2022","04:29:24","Hydro","Hydro",1142,"No"
"D","04/18/2022","04:29:24","Natural Gas","Natural Gas",4353,"Yes"
"D","04/18/2022","04:29:24","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","04:29:24","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","04:29:24","Refuse","Renewables",323,"No"
"D","04/18/2022","04:29:24","Wind","Renewables",795,"Yes"
"D","04/18/2022","04:29:24","Wood","Renewables",151,"No"
"D","04/18/2022","04:39:27","Hydro","Hydro",1142,"No"
"D","04/18/2022","04:39:27","Natural Gas","Natural Gas",4462,"Yes"
"D","04/18/2022","04:39:27","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","04:39:27","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","04:39:27","Refuse","Renewables",325,"No"
"D","04/18/2022","04:39:27","Wind","Renewables",810,"Yes"
"D","04/18/2022","04:39:27","Wood","Renewables",152,"No"
"D","04/18/2022","04:49:54","Hydro","Hydro",1142,"No"
"D","04/18/2022","04:49:54","Natural Gas","Natural Gas",4469,"Yes"
"D","04/18/2022","04:49:54","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","04:49:54","Other","Other",1,"No"
"D","04/18/2022","04:49:54","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","04:49:54","Refuse","Renewables",331,"No"
"D","04/18/2022","04:49:54","Wind","Renewables",808,"Yes"
"D","04/18/2022","04:49:54","Wood","Renewables",152,"No"
"D","04/18/2022","04:56:36","Hydro","Hydro",1144,"No"
"D","04/18/2022","04:56:36","Natural Gas","Natural Gas",4565,"Yes"
"D","04/18/2022","04:56:36","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","04:56:36","Other","Other",0,"No"
"D","04/18/2022","04:56:36","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","04:56:36","Refuse","Renewables",327,"No"
"D","04/18/2022","04:56:36","Wind","Renewables",814,"Yes"
"D","04/18/2022","04:56:36","Wood","Renewables",153,"No"
"D","04/18/2022","04:57:36","Hydro","Hydro",1144,"No"
"D","04/18/2022","04:57:36","Natural Gas","Natural Gas",4565,"Yes"
"D","04/18/2022","04:57:36","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","04:57:36","Other","Other",0,"No"
"D","04/18/2022","04:57:36","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","04:57:36","Refuse","Renewables",327,"No"
"D","04/18/2022","04:57:36","Wind","Renewables",814,"Yes"
"D","04/18/2022","04:57:36","Wood","Renewables",153,"No"
"D","04/18/2022","05:02:40","Hydro","Hydro",1230,"No"
"D","04/18/2022","05:02:40","Natural Gas","Natural Gas",4560,"Yes"
"D","04/18/2022","05:02:40","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","05:02:40","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:02:40","Refuse","Renewables",331,"No"
"D","04/18/2022","05:02:40","Wind","Renewables",768,"Yes"
"D","04/18/2022","05:02:40","Wood","Renewables",151,"No"
"D","04/18/2022","05:06:38","Hydro","Hydro",1228,"No"
"D","04/18/2022","05:06:38","Natural Gas","Natural Gas",4461,"Yes"
"D","04/18/2022","05:06:38","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","05:06:38","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:06:38","Refuse","Renewables",327,"No"
"D","04/18/2022","05:06:38","Wind","Renewables",751,"Yes"
"D","04/18/2022","05:06:38","Wood","Renewables",153,"No"
"D","04/18/2022","05:11:51","Hydro","Hydro",1232,"No"
"D","04/18/2022","05:11:51","Natural Gas","Natural Gas",4455,"Yes"
"D","04/18/2022","05:11:51","Nuclear","Nuclear",2119,"No"
"D","04/18/2022","05:11:51","Other","Other",16,"No"
"D","04/18/2022","05:11:51","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:11:51","Refuse","Renewables",330,"No"
"D","04/18/2022","05:11:51","Wind","Renewables",741,"Yes"
"D","04/18/2022","05:11:51","Wood","Renewables",153,"No"
"D","04/18/2022","05:15:05","Hydro","Hydro",1229,"No"
"D","04/18/2022","05:15:05","Natural Gas","Natural Gas",4361,"Yes"
"D","04/18/2022","05:15:05","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","05:15:05","Other","Other",18,"No"
"D","04/18/2022","05:15:05","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:15:05","Refuse","Renewables",321,"No"
"D","04/18/2022","05:15:05","Wind","Renewables",745,"Yes"
"D","04/18/2022","05:15:05","Wood","Renewables",154,"No"
"D","04/18/2022","05:18:12","Hydro","Hydro",1232,"No"
"D","04/18/2022","05:18:12","Natural Gas","Natural Gas",4253,"Yes"
"D","04/18/2022","05:18:12","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","05:18:12","Landfill Gas","Renewables",36,"No"
"D","04/18/2022","05:18:12","Refuse","Renewables",325,"No"
"D","04/18/2022","05:18:12","Wind","Renewables",725,"Yes"
"D","04/18/2022","05:18:12","Wood","Renewables",153,"No"
"D","04/18/2022","05:25:25","Hydro","Hydro",1228,"No"
"D","04/18/2022","05:25:25","Natural Gas","Natural Gas",4384,"Yes"
"D","04/18/2022","05:25:25","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","05:25:25","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:25:25","Refuse","Renewables",323,"No"
"D","04/18/2022","05:25:25","Wind","Renewables",731,"Yes"
"D","04/18/2022","05:25:25","Wood","Renewables",152,"No"
"D","04/18/2022","05:26:41","Hydro","Hydro",1225,"No"
"D","04/18/2022","05:26:41","Natural Gas","Natural Gas",4372,"Yes"
"D","04/18/2022","05:26:41","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","05:26:41","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:26:41","Refuse","Renewables",318,"No"
"D","04/18/2022","05:26:41","Wind","Renewables",734,"Yes"
"D","04/18/2022","05:26:41","Wood","Renewables",152,"No"
"D","04/18/2022","05:32:07","Hydro","Hydro",1232,"No"
"D","04/18/2022","05:32:07","Natural Gas","Natural Gas",4355,"Yes"
"D","04/18/2022","05:32:07","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","05:32:07","Other","Other",25,"No"
"D","04/18/2022","05:32:07","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:32:07","Refuse","Renewables",334,"No"
"D","04/18/2022","05:32:07","Wind","Renewables",730,"Yes"
"D","04/18/2022","05:32:07","Wood","Renewables",154,"No"
"D","04/18/2022","05:39:17","Hydro","Hydro",1232,"No"
"D","04/18/2022","05:39:17","Natural Gas","Natural Gas",4502,"Yes"
"D","04/18/2022","05:39:17","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","05:39:17","Other","Other",0,"No"
"D","04/18/2022","05:39:17","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:39:17","Refuse","Renewables",326,"No"
"D","04/18/2022","05:39:17","Wind","Renewables",738,"Yes"
"D","04/18/2022","05:39:17","Wood","Renewables",152,"No"
"D","04/18/2022","05:45:17","Hydro","Hydro",1364,"No"
"D","04/18/2022","05:45:17","Natural Gas","Natural Gas",4689,"Yes"
"D","04/18/2022","05:45:17","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","05:45:17","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:45:17","Refuse","Renewables",337,"No"
"D","04/18/2022","05:45:17","Wind","Renewables",736,"No"
"D","04/18/2022","05:45:17","Wood","Renewables",153,"No"
"D","04/18/2022","05:46:45","Hydro","Hydro",1366,"No"
"D","04/18/2022","05:46:45","Natural Gas","Natural Gas",4734,"Yes"
"D","04/18/2022","05:46:45","Nuclear","Nuclear",2118,"No"
"D","04/18/2022","05:46:45","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:46:45","Refuse","Renewables",337,"No"
"D","04/18/2022","05:46:45","Wind","Renewables",745,"No"
"D","04/18/2022","05:46:45","Wood","Renewables",154,"No"
"D","04/18/2022","05:56:25","Hydro","Hydro",1362,"No"
"D","04/18/2022","05:56:25","Natural Gas","Natural Gas",5108,"Yes"
"D","04/18/2022","05:56:25","Nuclear","Nuclear",2116,"No"
"D","04/18/2022","05:56:25","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:56:25","Refuse","Renewables",324,"No"
"D","04/18/2022","05:56:25","Wind","Renewables",752,"No"
"D","04/18/2022","05:56:25","Wood","Renewables",152,"No"
"D","04/18/2022","05:59:11","Hydro","Hydro",1378,"No"
"D","04/18/2022","05:59:11","Natural Gas","Natural Gas",5192,"Yes"
"D","04/18/2022","05:59:11","Nuclear","Nuclear",2116,"No"
"D","04/18/2022","05:59:11","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","05:59:11","Refuse","Renewables",328,"No"
"D","04/18/2022","05:59:11","Solar","Renewables",0,"No"
"D","04/18/2022","05:59:11","Wind","Renewables",741,"No"
"D","04/18/2022","05:59:11","Wood","Renewables",153,"No"
"D","04/18/2022","06:01:05","Hydro","Hydro",1378,"No"
"D","04/18/2022","06:01:05","Natural Gas","Natural Gas",5192,"Yes"
"D","04/18/2022","06:01:05","Nuclear","Nuclear",2116,"No"
"D","04/18/2022","06:01:05","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","06:01:05","Refuse","Renewables",328,"No"
"D","04/18/2022","06:01:05","Solar","Renewables",0,"No"
"D","04/18/2022","06:01:05","Wind","Renewables",741,"No"
"D","04/18/2022","06:01:05","Wood","Renewables",153,"No"
"D","04/18/2022","06:01:57","Hydro","Hydro",1405,"No"
"D","04/18/2022","06:01:57","Natural Gas","Natural Gas",5100,"Yes"
"D","04/18/2022","06:01:57","Nuclear","Nuclear",2120,"No"
"D","04/18/2022","06:01:57","Other","Other",19,"No"
"D","04/18/2022","06:01:57","Landfill Gas","Renewables",35,"No"
"D","04/18/2022","06:01:57","Refuse","Renewables",332,"No"
"D","04/18/2022","06:01:57","Solar","Renewables",1,"No"
"D","04/18/2022","06:01:57","Wind","Renewables",745,"No"
"D","04/18/2022","06:01:57","Wood","Renewables",155,"No"
"D","04/18/2022","06:11:20","Hydro","Hydro",1406,"No"
