"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211224.csv"
"C","Report for 12/24/2021"
"C","Report generated 08/12/2024 16:30:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/24/2021","03:43:12","Wood","Renewables",337,"No"
"D","12/24/2021","03:53:27","Hydro","Hydro",497,"No"
"D","12/24/2021","03:53:27","Natural Gas","Natural Gas",3733,"Yes"
"D","12/24/2021","03:53:27","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","03:53:27","Landfill Gas","Renewables",36,"No"
"D","12/24/2021","03:53:27","Refuse","Renewables",377,"No"
"D","12/24/2021","03:53:27","Wind","Renewables",539,"No"
"D","12/24/2021","03:53:27","Wood","Renewables",339,"No"
"D","12/24/2021","04:09:46","Hydro","Hydro",496,"No"
"D","12/24/2021","04:09:46","Natural Gas","Natural Gas",3816,"Yes"
"D","12/24/2021","04:09:46","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","04:09:46","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","04:09:46","Refuse","Renewables",377,"No"
"D","12/24/2021","04:09:46","Wind","Renewables",563,"No"
"D","12/24/2021","04:09:46","Wood","Renewables",339,"No"
"D","12/24/2021","04:32:07","Hydro","Hydro",489,"No"
"D","12/24/2021","04:32:07","Natural Gas","Natural Gas",3902,"Yes"
"D","12/24/2021","04:32:07","Nuclear","Nuclear",3352,"No"
"D","12/24/2021","04:32:07","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","04:32:07","Refuse","Renewables",376,"No"
"D","12/24/2021","04:32:07","Wind","Renewables",552,"No"
"D","12/24/2021","04:32:07","Wood","Renewables",341,"No"
"D","12/24/2021","04:36:28","Hydro","Hydro",487,"No"
"D","12/24/2021","04:36:28","Natural Gas","Natural Gas",3910,"Yes"
"D","12/24/2021","04:36:28","Nuclear","Nuclear",3352,"No"
"D","12/24/2021","04:36:28","Landfill Gas","Renewables",36,"No"
"D","12/24/2021","04:36:28","Refuse","Renewables",378,"No"
"D","12/24/2021","04:36:28","Wind","Renewables",567,"No"
"D","12/24/2021","04:36:28","Wood","Renewables",341,"No"
"D","12/24/2021","04:45:31","Hydro","Hydro",486,"No"
"D","12/24/2021","04:45:31","Natural Gas","Natural Gas",3657,"Yes"
"D","12/24/2021","04:45:31","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","04:45:31","Other","Other",35,"No"
"D","12/24/2021","04:45:31","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","04:45:31","Refuse","Renewables",380,"No"
"D","12/24/2021","04:45:31","Wind","Renewables",553,"No"
"D","12/24/2021","04:45:31","Wood","Renewables",337,"No"
"D","12/24/2021","04:57:53","Hydro","Hydro",486,"No"
"D","12/24/2021","04:57:53","Natural Gas","Natural Gas",3925,"Yes"
"D","12/24/2021","04:57:53","Nuclear","Nuclear",3352,"No"
"D","12/24/2021","04:57:53","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","04:57:53","Refuse","Renewables",378,"No"
"D","12/24/2021","04:57:53","Wind","Renewables",552,"No"
"D","12/24/2021","04:57:53","Wood","Renewables",338,"No"
"D","12/24/2021","05:09:07","Hydro","Hydro",483,"No"
"D","12/24/2021","05:09:07","Natural Gas","Natural Gas",4109,"Yes"
"D","12/24/2021","05:09:07","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","05:09:07","Other","Other",3,"No"
"D","12/24/2021","05:09:07","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","05:09:07","Refuse","Renewables",374,"No"
"D","12/24/2021","05:09:07","Wind","Renewables",582,"No"
"D","12/24/2021","05:09:07","Wood","Renewables",337,"No"
"D","12/24/2021","05:25:53","Hydro","Hydro",482,"No"
"D","12/24/2021","05:25:53","Natural Gas","Natural Gas",4213,"Yes"
"D","12/24/2021","05:25:53","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","05:25:53","Other","Other",15,"No"
"D","12/24/2021","05:25:53","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","05:25:53","Refuse","Renewables",383,"No"
"D","12/24/2021","05:25:53","Wind","Renewables",602,"No"
"D","12/24/2021","05:25:53","Wood","Renewables",340,"No"
"D","12/24/2021","05:38:55","Hydro","Hydro",615,"No"
"D","12/24/2021","05:38:55","Natural Gas","Natural Gas",4210,"Yes"
"D","12/24/2021","05:38:55","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","05:38:55","Other","Other",5,"No"
"D","12/24/2021","05:38:55","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","05:38:55","Refuse","Renewables",382,"No"
"D","12/24/2021","05:38:55","Wind","Renewables",599,"No"
"D","12/24/2021","05:38:55","Wood","Renewables",339,"No"
"D","12/24/2021","05:54:20","Hydro","Hydro",625,"No"
"D","12/24/2021","05:54:20","Natural Gas","Natural Gas",4381,"Yes"
"D","12/24/2021","05:54:20","Nuclear","Nuclear",3352,"No"
"D","12/24/2021","05:54:20","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","05:54:20","Refuse","Renewables",372,"No"
"D","12/24/2021","05:54:20","Wind","Renewables",605,"No"
"D","12/24/2021","05:54:20","Wood","Renewables",335,"No"
"D","12/24/2021","06:10:29","Hydro","Hydro",795,"No"
"D","12/24/2021","06:10:29","Natural Gas","Natural Gas",4280,"Yes"
"D","12/24/2021","06:10:29","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","06:10:29","Other","Other",13,"No"
"D","12/24/2021","06:10:29","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:10:29","Refuse","Renewables",378,"No"
"D","12/24/2021","06:10:29","Wind","Renewables",610,"No"
"D","12/24/2021","06:10:29","Wood","Renewables",330,"No"
"D","12/24/2021","06:20:47","Hydro","Hydro",1099,"No"
"D","12/24/2021","06:20:47","Natural Gas","Natural Gas",4311,"Yes"
"D","12/24/2021","06:20:47","Nuclear","Nuclear",3353,"No"
"D","12/24/2021","06:20:47","Other","Other",6,"No"
"D","12/24/2021","06:20:47","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:20:47","Refuse","Renewables",378,"No"
"D","12/24/2021","06:20:47","Wind","Renewables",604,"No"
"D","12/24/2021","06:20:47","Wood","Renewables",330,"No"
"D","12/24/2021","06:29:27","Hydro","Hydro",1022,"No"
"D","12/24/2021","06:29:27","Natural Gas","Natural Gas",4414,"Yes"
"D","12/24/2021","06:29:27","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","06:29:27","Other","Other",6,"No"
"D","12/24/2021","06:29:27","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:29:27","Refuse","Renewables",381,"No"
"D","12/24/2021","06:29:27","Wind","Renewables",590,"No"
"D","12/24/2021","06:29:27","Wood","Renewables",330,"No"
"D","12/24/2021","06:35:04","Hydro","Hydro",1090,"No"
"D","12/24/2021","06:35:04","Natural Gas","Natural Gas",4482,"Yes"
"D","12/24/2021","06:35:04","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","06:35:04","Other","Other",6,"No"
"D","12/24/2021","06:35:04","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:35:04","Refuse","Renewables",372,"No"
"D","12/24/2021","06:35:04","Wind","Renewables",582,"No"
"D","12/24/2021","06:35:04","Wood","Renewables",330,"No"
"D","12/24/2021","06:39:40","Hydro","Hydro",1087,"No"
"D","12/24/2021","06:39:40","Natural Gas","Natural Gas",4470,"Yes"
"D","12/24/2021","06:39:40","Nuclear","Nuclear",3353,"No"
"D","12/24/2021","06:39:40","Other","Other",6,"No"
"D","12/24/2021","06:39:40","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:39:40","Refuse","Renewables",377,"No"
"D","12/24/2021","06:39:40","Wind","Renewables",582,"No"
"D","12/24/2021","06:39:40","Wood","Renewables",329,"No"
"D","12/24/2021","06:44:17","Hydro","Hydro",1079,"No"
"D","12/24/2021","06:44:17","Natural Gas","Natural Gas",4577,"Yes"
"D","12/24/2021","06:44:17","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","06:44:17","Other","Other",11,"No"
"D","12/24/2021","06:44:17","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:44:17","Refuse","Renewables",370,"No"
"D","12/24/2021","06:44:17","Wind","Renewables",586,"No"
"D","12/24/2021","06:44:17","Wood","Renewables",329,"No"
"D","12/24/2021","06:59:26","Hydro","Hydro",1171,"No"
"D","12/24/2021","06:59:26","Natural Gas","Natural Gas",4650,"Yes"
"D","12/24/2021","06:59:26","Nuclear","Nuclear",3347,"No"
"D","12/24/2021","06:59:26","Other","Other",6,"No"
"D","12/24/2021","06:59:26","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:59:26","Refuse","Renewables",370,"No"
"D","12/24/2021","06:59:26","Wind","Renewables",563,"No"
"D","12/24/2021","06:59:26","Wood","Renewables",330,"No"
"D","12/24/2021","06:59:42","Hydro","Hydro",1171,"No"
"D","12/24/2021","06:59:42","Natural Gas","Natural Gas",4650,"Yes"
"D","12/24/2021","06:59:42","Nuclear","Nuclear",3347,"No"
"D","12/24/2021","06:59:42","Other","Other",6,"No"
"D","12/24/2021","06:59:42","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","06:59:42","Refuse","Renewables",370,"No"
"D","12/24/2021","06:59:42","Wind","Renewables",563,"No"
"D","12/24/2021","06:59:42","Wood","Renewables",330,"No"
"D","12/24/2021","07:03:58","Hydro","Hydro",1188,"No"
"D","12/24/2021","07:03:58","Natural Gas","Natural Gas",4633,"Yes"
"D","12/24/2021","07:03:58","Nuclear","Nuclear",3352,"No"
"D","12/24/2021","07:03:58","Other","Other",11,"No"
"D","12/24/2021","07:03:58","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:03:58","Refuse","Renewables",375,"No"
"D","12/24/2021","07:03:58","Wind","Renewables",574,"No"
"D","12/24/2021","07:03:58","Wood","Renewables",332,"No"
"D","12/24/2021","07:06:28","Hydro","Hydro",1291,"No"
"D","12/24/2021","07:06:28","Natural Gas","Natural Gas",4540,"Yes"
"D","12/24/2021","07:06:28","Nuclear","Nuclear",3352,"No"
"D","12/24/2021","07:06:28","Other","Other",8,"No"
"D","12/24/2021","07:06:28","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:06:28","Refuse","Renewables",373,"No"
"D","12/24/2021","07:06:28","Wind","Renewables",594,"No"
"D","12/24/2021","07:06:28","Wood","Renewables",332,"No"
"D","12/24/2021","07:09:33","Hydro","Hydro",1296,"No"
"D","12/24/2021","07:09:33","Natural Gas","Natural Gas",4540,"Yes"
"D","12/24/2021","07:09:33","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","07:09:33","Other","Other",20,"No"
"D","12/24/2021","07:09:33","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:09:33","Refuse","Renewables",376,"No"
"D","12/24/2021","07:09:33","Wind","Renewables",597,"No"
"D","12/24/2021","07:09:33","Wood","Renewables",333,"No"
"D","12/24/2021","07:13:25","Hydro","Hydro",1299,"No"
"D","12/24/2021","07:13:25","Natural Gas","Natural Gas",4585,"Yes"
"D","12/24/2021","07:13:25","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","07:13:25","Other","Other",12,"No"
"D","12/24/2021","07:13:25","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:13:25","Refuse","Renewables",376,"No"
"D","12/24/2021","07:13:25","Wind","Renewables",604,"No"
"D","12/24/2021","07:13:25","Wood","Renewables",333,"No"
"D","12/24/2021","07:21:53","Hydro","Hydro",1287,"No"
"D","12/24/2021","07:21:53","Natural Gas","Natural Gas",4746,"Yes"
"D","12/24/2021","07:21:53","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","07:21:53","Other","Other",7,"No"
"D","12/24/2021","07:21:53","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:21:53","Refuse","Renewables",366,"No"
"D","12/24/2021","07:21:53","Wind","Renewables",635,"No"
"D","12/24/2021","07:21:53","Wood","Renewables",338,"No"
"D","12/24/2021","07:32:26","Hydro","Hydro",1059,"No"
"D","12/24/2021","07:32:26","Natural Gas","Natural Gas",5002,"Yes"
"D","12/24/2021","07:32:26","Nuclear","Nuclear",3347,"No"
"D","12/24/2021","07:32:26","Other","Other",7,"No"
"D","12/24/2021","07:32:26","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:32:26","Refuse","Renewables",377,"No"
"D","12/24/2021","07:32:26","Solar","Renewables",0,"No"
"D","12/24/2021","07:32:26","Wind","Renewables",636,"No"
"D","12/24/2021","07:32:26","Wood","Renewables",338,"No"
"D","12/24/2021","07:35:53","Hydro","Hydro",966,"No"
"D","12/24/2021","07:35:53","Natural Gas","Natural Gas",5127,"Yes"
"D","12/24/2021","07:35:53","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","07:35:53","Other","Other",9,"No"
"D","12/24/2021","07:35:53","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:35:53","Refuse","Renewables",379,"No"
"D","12/24/2021","07:35:53","Solar","Renewables",1,"No"
"D","12/24/2021","07:35:53","Wind","Renewables",633,"No"
"D","12/24/2021","07:35:53","Wood","Renewables",339,"No"
"D","12/24/2021","07:38:27","Hydro","Hydro",1025,"No"
"D","12/24/2021","07:38:27","Natural Gas","Natural Gas",5155,"Yes"
"D","12/24/2021","07:38:27","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","07:38:27","Other","Other",23,"No"
"D","12/24/2021","07:38:27","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:38:27","Refuse","Renewables",373,"No"
"D","12/24/2021","07:38:27","Solar","Renewables",1,"No"
"D","12/24/2021","07:38:27","Wind","Renewables",641,"No"
"D","12/24/2021","07:38:27","Wood","Renewables",337,"No"
"D","12/24/2021","07:46:52","Hydro","Hydro",1075,"Yes"
"D","12/24/2021","07:46:52","Natural Gas","Natural Gas",5191,"No"
"D","12/24/2021","07:46:52","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","07:46:52","Other","Other",10,"No"
"D","12/24/2021","07:46:52","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:46:52","Refuse","Renewables",375,"No"
"D","12/24/2021","07:46:52","Solar","Renewables",1,"No"
"D","12/24/2021","07:46:52","Wind","Renewables",630,"No"
"D","12/24/2021","07:46:52","Wood","Renewables",342,"No"
"D","12/24/2021","07:49:57","Hydro","Hydro",1077,"Yes"
"D","12/24/2021","07:49:57","Natural Gas","Natural Gas",5236,"No"
"D","12/24/2021","07:49:57","Nuclear","Nuclear",3351,"No"
"D","12/24/2021","07:49:57","Other","Other",12,"No"
"D","12/24/2021","07:49:57","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:49:57","Refuse","Renewables",369,"No"
"D","12/24/2021","07:49:57","Solar","Renewables",3,"No"
"D","12/24/2021","07:49:57","Wind","Renewables",635,"No"
"D","12/24/2021","07:49:57","Wood","Renewables",340,"No"
"D","12/24/2021","07:57:40","Hydro","Hydro",1260,"Yes"
"D","12/24/2021","07:57:40","Natural Gas","Natural Gas",5334,"No"
"D","12/24/2021","07:57:40","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","07:57:40","Other","Other",8,"No"
"D","12/24/2021","07:57:40","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","07:57:40","Refuse","Renewables",370,"No"
"D","12/24/2021","07:57:40","Solar","Renewables",4,"No"
"D","12/24/2021","07:57:40","Wind","Renewables",641,"No"
"D","12/24/2021","07:57:40","Wood","Renewables",341,"No"
"D","12/24/2021","08:14:05","Hydro","Hydro",1285,"No"
"D","12/24/2021","08:14:05","Natural Gas","Natural Gas",5399,"Yes"
"D","12/24/2021","08:14:05","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","08:14:05","Other","Other",11,"No"
"D","12/24/2021","08:14:05","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","08:14:05","Refuse","Renewables",376,"No"
"D","12/24/2021","08:14:05","Solar","Renewables",5,"No"
"D","12/24/2021","08:14:05","Wind","Renewables",609,"No"
"D","12/24/2021","08:14:05","Wood","Renewables",346,"No"
"D","12/24/2021","08:23:57","Hydro","Hydro",1415,"Yes"
"D","12/24/2021","08:23:57","Natural Gas","Natural Gas",5416,"No"
"D","12/24/2021","08:23:57","Nuclear","Nuclear",3352,"No"
"D","12/24/2021","08:23:57","Other","Other",9,"No"
"D","12/24/2021","08:23:57","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","08:23:57","Refuse","Renewables",377,"No"
"D","12/24/2021","08:23:57","Solar","Renewables",7,"No"
"D","12/24/2021","08:23:57","Wind","Renewables",602,"No"
"D","12/24/2021","08:23:57","Wood","Renewables",344,"No"
"D","12/24/2021","08:36:55","Hydro","Hydro",1416,"Yes"
"D","12/24/2021","08:36:55","Natural Gas","Natural Gas",5411,"No"
"D","12/24/2021","08:36:55","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","08:36:55","Other","Other",9,"No"
"D","12/24/2021","08:36:55","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","08:36:55","Refuse","Renewables",374,"No"
"D","12/24/2021","08:36:55","Solar","Renewables",7,"No"
"D","12/24/2021","08:36:55","Wind","Renewables",603,"No"
"D","12/24/2021","08:36:55","Wood","Renewables",343,"No"
"D","12/24/2021","08:38:45","Hydro","Hydro",1505,"Yes"
"D","12/24/2021","08:38:45","Natural Gas","Natural Gas",5428,"No"
"D","12/24/2021","08:38:45","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","08:38:45","Other","Other",13,"No"
"D","12/24/2021","08:38:45","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","08:38:45","Refuse","Renewables",376,"No"
"D","12/24/2021","08:38:45","Solar","Renewables",8,"No"
"D","12/24/2021","08:38:45","Wind","Renewables",600,"No"
"D","12/24/2021","08:38:45","Wood","Renewables",346,"No"
"D","12/24/2021","08:44:16","Hydro","Hydro",1728,"Yes"
"D","12/24/2021","08:44:16","Natural Gas","Natural Gas",5430,"No"
"D","12/24/2021","08:44:16","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","08:44:16","Other","Other",9,"No"
"D","12/24/2021","08:44:16","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","08:44:16","Refuse","Renewables",368,"No"
"D","12/24/2021","08:44:16","Solar","Renewables",9,"No"
"D","12/24/2021","08:44:16","Wind","Renewables",585,"No"
"D","12/24/2021","08:44:16","Wood","Renewables",348,"No"
"D","12/24/2021","08:56:17","Hydro","Hydro",1861,"No"
"D","12/24/2021","08:56:17","Natural Gas","Natural Gas",5335,"Yes"
"D","12/24/2021","08:56:17","Nuclear","Nuclear",3353,"No"
"D","12/24/2021","08:56:17","Other","Other",11,"No"
"D","12/24/2021","08:56:17","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","08:56:17","Refuse","Renewables",372,"No"
"D","12/24/2021","08:56:17","Solar","Renewables",11,"No"
"D","12/24/2021","08:56:17","Wind","Renewables",575,"No"
"D","12/24/2021","08:56:17","Wood","Renewables",346,"No"
"D","12/24/2021","09:02:39","Hydro","Hydro",1935,"No"
"D","12/24/2021","09:02:39","Natural Gas","Natural Gas",5368,"Yes"
"D","12/24/2021","09:02:39","Nuclear","Nuclear",3348,"No"
"D","12/24/2021","09:02:39","Other","Other",17,"No"
"D","12/24/2021","09:02:39","Landfill Gas","Renewables",37,"No"
"D","12/24/2021","09:02:39","Refuse","Renewables",367,"No"
"D","12/24/2021","09:02:39","Solar","Renewables",13,"No"
"D","12/24/2021","09:02:39","Wind","Renewables",559,"No"
"D","12/24/2021","09:02:39","Wood","Renewables",348,"No"
"D","12/24/2021","09:11:48","Hydro","Hydro",1944,"Yes"
"D","12/24/2021","09:11:48","Natural Gas","Natural Gas",5520,"No"
"D","12/24/2021","09:11:48","Nuclear","Nuclear",3350,"No"
"D","12/24/2021","09:11:48","Other","Other",10,"No"
"D","12/24/2021","09:11:48","Landfill Gas","Renewables",37,"No"
