"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231116.csv"
"C","Report for 11/16/2023"
"C","Report generated 08/12/2024 17:30:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/16/2023","03:24:45","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","03:24:45","Refuse","Renewables",289,"No"
"D","11/16/2023","03:24:45","Wind","Renewables",661,"No"
"D","11/16/2023","03:24:45","Wood","Renewables",267,"No"
"D","11/16/2023","03:33:31","Hydro","Hydro",619,"No"
"D","11/16/2023","03:33:31","Natural Gas","Natural Gas",5668,"Yes"
"D","11/16/2023","03:33:31","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","03:33:31","Other","Other",31,"No"
"D","11/16/2023","03:33:31","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","03:33:31","Refuse","Renewables",287,"No"
"D","11/16/2023","03:33:31","Wind","Renewables",655,"No"
"D","11/16/2023","03:33:31","Wood","Renewables",266,"No"
"D","11/16/2023","03:42:12","Coal","Coal",0,"No"
"D","11/16/2023","03:42:12","Hydro","Hydro",620,"No"
"D","11/16/2023","03:42:12","Natural Gas","Natural Gas",5760,"Yes"
"D","11/16/2023","03:42:12","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","03:42:12","Other","Other",0,"No"
"D","11/16/2023","03:42:12","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","03:42:12","Refuse","Renewables",292,"No"
"D","11/16/2023","03:42:12","Wind","Renewables",662,"No"
"D","11/16/2023","03:42:12","Wood","Renewables",269,"No"
"D","11/16/2023","03:46:54","Hydro","Hydro",622,"No"
"D","11/16/2023","03:46:54","Natural Gas","Natural Gas",5759,"Yes"
"D","11/16/2023","03:46:54","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","03:46:54","Other","Other",5,"No"
"D","11/16/2023","03:46:54","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","03:46:54","Refuse","Renewables",286,"No"
"D","11/16/2023","03:46:54","Wind","Renewables",658,"No"
"D","11/16/2023","03:46:54","Wood","Renewables",271,"No"
"D","11/16/2023","03:55:58","Hydro","Hydro",630,"No"
"D","11/16/2023","03:55:58","Natural Gas","Natural Gas",5843,"Yes"
"D","11/16/2023","03:55:58","Nuclear","Nuclear",2118,"No"
"D","11/16/2023","03:55:58","Other","Other",0,"No"
"D","11/16/2023","03:55:58","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","03:55:58","Refuse","Renewables",306,"No"
"D","11/16/2023","03:55:58","Wind","Renewables",632,"No"
"D","11/16/2023","03:55:58","Wood","Renewables",270,"No"
"D","11/16/2023","04:06:49","Hydro","Hydro",633,"No"
"D","11/16/2023","04:06:49","Natural Gas","Natural Gas",5803,"Yes"
"D","11/16/2023","04:06:49","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","04:06:49","Other","Other",1,"No"
"D","11/16/2023","04:06:49","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:06:49","Refuse","Renewables",298,"No"
"D","11/16/2023","04:06:49","Wind","Renewables",629,"No"
"D","11/16/2023","04:06:49","Wood","Renewables",263,"No"
"D","11/16/2023","04:12:01","Hydro","Hydro",633,"No"
"D","11/16/2023","04:12:01","Natural Gas","Natural Gas",5803,"Yes"
"D","11/16/2023","04:12:01","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","04:12:01","Other","Other",1,"No"
"D","11/16/2023","04:12:01","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:12:01","Refuse","Renewables",298,"No"
"D","11/16/2023","04:12:01","Wind","Renewables",629,"No"
"D","11/16/2023","04:12:01","Wood","Renewables",263,"No"
"D","11/16/2023","04:13:29","Hydro","Hydro",634,"No"
"D","11/16/2023","04:13:29","Natural Gas","Natural Gas",5927,"Yes"
"D","11/16/2023","04:13:29","Nuclear","Nuclear",2121,"No"
"D","11/16/2023","04:13:29","Other","Other",0,"No"
"D","11/16/2023","04:13:29","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:13:29","Refuse","Renewables",301,"No"
"D","11/16/2023","04:13:29","Wind","Renewables",631,"No"
"D","11/16/2023","04:13:29","Wood","Renewables",265,"No"
"D","11/16/2023","04:15:19","Hydro","Hydro",634,"No"
"D","11/16/2023","04:15:19","Natural Gas","Natural Gas",5927,"Yes"
"D","11/16/2023","04:15:19","Nuclear","Nuclear",2121,"No"
"D","11/16/2023","04:15:19","Other","Other",0,"No"
"D","11/16/2023","04:15:19","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:15:19","Refuse","Renewables",301,"No"
"D","11/16/2023","04:15:19","Wind","Renewables",631,"No"
"D","11/16/2023","04:15:19","Wood","Renewables",265,"No"
"D","11/16/2023","04:18:27","Hydro","Hydro",625,"No"
"D","11/16/2023","04:18:27","Natural Gas","Natural Gas",5717,"Yes"
"D","11/16/2023","04:18:27","Nuclear","Nuclear",2118,"No"
"D","11/16/2023","04:18:27","Other","Other",39,"No"
"D","11/16/2023","04:18:27","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:18:27","Refuse","Renewables",304,"No"
"D","11/16/2023","04:18:27","Wind","Renewables",628,"No"
"D","11/16/2023","04:18:27","Wood","Renewables",266,"No"
"D","11/16/2023","04:24:27","Coal","Coal",1,"No"
"D","11/16/2023","04:24:27","Hydro","Hydro",619,"No"
"D","11/16/2023","04:24:27","Natural Gas","Natural Gas",5757,"Yes"
"D","11/16/2023","04:24:27","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","04:24:27","Other","Other",0,"No"
"D","11/16/2023","04:24:27","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:24:27","Refuse","Renewables",303,"No"
"D","11/16/2023","04:24:27","Wind","Renewables",628,"No"
"D","11/16/2023","04:24:27","Wood","Renewables",268,"No"
"D","11/16/2023","04:31:52","Coal","Coal",0,"No"
"D","11/16/2023","04:31:52","Hydro","Hydro",622,"No"
"D","11/16/2023","04:31:52","Natural Gas","Natural Gas",5747,"Yes"
"D","11/16/2023","04:31:52","Nuclear","Nuclear",2118,"No"
"D","11/16/2023","04:31:52","Other","Other",18,"No"
"D","11/16/2023","04:31:52","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:31:52","Refuse","Renewables",304,"No"
"D","11/16/2023","04:31:52","Wind","Renewables",615,"No"
"D","11/16/2023","04:31:52","Wood","Renewables",268,"No"
"D","11/16/2023","04:41:10","Coal","Coal",1,"No"
"D","11/16/2023","04:41:10","Hydro","Hydro",623,"No"
"D","11/16/2023","04:41:10","Natural Gas","Natural Gas",5901,"Yes"
"D","11/16/2023","04:41:10","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","04:41:10","Other","Other",0,"No"
"D","11/16/2023","04:41:10","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:41:10","Refuse","Renewables",308,"No"
"D","11/16/2023","04:41:10","Wind","Renewables",614,"No"
"D","11/16/2023","04:41:10","Wood","Renewables",268,"No"
"D","11/16/2023","04:46:51","Coal","Coal",1,"No"
"D","11/16/2023","04:46:51","Hydro","Hydro",620,"No"
"D","11/16/2023","04:46:51","Natural Gas","Natural Gas",5833,"Yes"
"D","11/16/2023","04:46:51","Nuclear","Nuclear",2118,"No"
"D","11/16/2023","04:46:51","Other","Other",0,"No"
"D","11/16/2023","04:46:51","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:46:51","Refuse","Renewables",305,"No"
"D","11/16/2023","04:46:51","Wind","Renewables",604,"No"
"D","11/16/2023","04:46:51","Wood","Renewables",266,"No"
"D","11/16/2023","04:54:22","Coal","Coal",1,"No"
"D","11/16/2023","04:54:22","Hydro","Hydro",620,"No"
"D","11/16/2023","04:54:22","Natural Gas","Natural Gas",5782,"Yes"
"D","11/16/2023","04:54:22","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","04:54:22","Other","Other",2,"No"
"D","11/16/2023","04:54:22","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:54:22","Refuse","Renewables",300,"No"
"D","11/16/2023","04:54:22","Wind","Renewables",599,"No"
"D","11/16/2023","04:54:22","Wood","Renewables",269,"No"
"D","11/16/2023","04:59:39","Hydro","Hydro",583,"No"
"D","11/16/2023","04:59:39","Natural Gas","Natural Gas",5745,"Yes"
"D","11/16/2023","04:59:39","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","04:59:39","Other","Other",10,"No"
"D","11/16/2023","04:59:39","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","04:59:39","Refuse","Renewables",294,"No"
"D","11/16/2023","04:59:39","Wind","Renewables",606,"No"
"D","11/16/2023","04:59:39","Wood","Renewables",267,"No"
"D","11/16/2023","05:10:16","Hydro","Hydro",582,"No"
"D","11/16/2023","05:10:16","Natural Gas","Natural Gas",5976,"Yes"
"D","11/16/2023","05:10:16","Nuclear","Nuclear",2119,"No"
"D","11/16/2023","05:10:16","Other","Other",25,"No"
"D","11/16/2023","05:10:16","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","05:10:16","Refuse","Renewables",294,"No"
"D","11/16/2023","05:10:16","Wind","Renewables",633,"No"
"D","11/16/2023","05:10:16","Wood","Renewables",264,"No"
"D","11/16/2023","05:21:01","Hydro","Hydro",579,"No"
"D","11/16/2023","05:21:01","Natural Gas","Natural Gas",6233,"Yes"
"D","11/16/2023","05:21:01","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","05:21:01","Other","Other",1,"No"
"D","11/16/2023","05:21:01","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","05:21:01","Refuse","Renewables",301,"No"
"D","11/16/2023","05:21:01","Wind","Renewables",643,"No"
"D","11/16/2023","05:21:01","Wood","Renewables",266,"No"
"D","11/16/2023","05:24:40","Coal","Coal",1,"No"
"D","11/16/2023","05:24:40","Hydro","Hydro",579,"No"
"D","11/16/2023","05:24:40","Natural Gas","Natural Gas",6369,"Yes"
"D","11/16/2023","05:24:40","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","05:24:40","Other","Other",1,"No"
"D","11/16/2023","05:24:40","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","05:24:40","Refuse","Renewables",305,"No"
"D","11/16/2023","05:24:40","Wind","Renewables",643,"No"
"D","11/16/2023","05:24:40","Wood","Renewables",267,"No"
"D","11/16/2023","05:27:37","Coal","Coal",1,"No"
"D","11/16/2023","05:27:37","Hydro","Hydro",579,"No"
"D","11/16/2023","05:27:37","Natural Gas","Natural Gas",6369,"Yes"
"D","11/16/2023","05:27:37","Nuclear","Nuclear",2120,"No"
"D","11/16/2023","05:27:37","Other","Other",1,"No"
"D","11/16/2023","05:27:37","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","05:27:37","Refuse","Renewables",305,"No"
"D","11/16/2023","05:27:37","Wind","Renewables",643,"No"
"D","11/16/2023","05:27:37","Wood","Renewables",267,"No"
"D","11/16/2023","05:34:40","Hydro","Hydro",577,"No"
"D","11/16/2023","05:34:40","Natural Gas","Natural Gas",6473,"Yes"
"D","11/16/2023","05:34:40","Nuclear","Nuclear",2119,"No"
"D","11/16/2023","05:34:40","Other","Other",1,"No"
"D","11/16/2023","05:34:40","Landfill Gas","Renewables",36,"No"
"D","11/16/2023","05:34:40","Refuse","Renewables",310,"No"
"D","11/16/2023","05:34:40","Wind","Renewables",646,"No"
"D","11/16/2023","05:34:40","Wood","Renewables",266,"No"
"D","11/16/2023","05:38:08","Coal","Coal",1,"No"
"D","11/16/2023","05:38:08","Hydro","Hydro",578,"No"
