"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220712.csv"
"C","Report for 07/12/2022"
"C","Report generated 08/12/2024 16:47:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/12/2022","00:10:51","Refuse","Renewables",348,"No"
"D","07/12/2022","00:10:51","Solar","Renewables",7,"No"
"D","07/12/2022","00:10:51","Wind","Renewables",572,"No"
"D","07/12/2022","00:10:51","Wood","Renewables",239,"No"
"D","07/12/2022","00:15:40","Hydro","Hydro",211,"No"
"D","07/12/2022","00:15:40","Natural Gas","Natural Gas",6737,"Yes"
"D","07/12/2022","00:15:40","Nuclear","Nuclear",3353,"No"
"D","07/12/2022","00:15:40","Other","Other",39,"No"
"D","07/12/2022","00:15:40","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","00:15:40","Refuse","Renewables",347,"No"
"D","07/12/2022","00:15:40","Solar","Renewables",7,"No"
"D","07/12/2022","00:15:40","Wind","Renewables",569,"No"
"D","07/12/2022","00:15:40","Wood","Renewables",240,"No"
"D","07/12/2022","00:16:36","Hydro","Hydro",211,"No"
"D","07/12/2022","00:16:36","Natural Gas","Natural Gas",6737,"Yes"
"D","07/12/2022","00:16:36","Nuclear","Nuclear",3353,"No"
"D","07/12/2022","00:16:36","Other","Other",39,"No"
"D","07/12/2022","00:16:36","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","00:16:36","Refuse","Renewables",347,"No"
"D","07/12/2022","00:16:36","Solar","Renewables",7,"No"
"D","07/12/2022","00:16:36","Wind","Renewables",569,"No"
"D","07/12/2022","00:16:36","Wood","Renewables",240,"No"
"D","07/12/2022","00:25:38","Hydro","Hydro",205,"No"
"D","07/12/2022","00:25:38","Natural Gas","Natural Gas",6930,"Yes"
"D","07/12/2022","00:25:38","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","00:25:38","Other","Other",3,"No"
"D","07/12/2022","00:25:38","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","00:25:38","Refuse","Renewables",345,"No"
"D","07/12/2022","00:25:38","Solar","Renewables",7,"No"
"D","07/12/2022","00:25:38","Wind","Renewables",577,"No"
"D","07/12/2022","00:25:38","Wood","Renewables",240,"No"
"D","07/12/2022","00:33:26","Hydro","Hydro",206,"No"
"D","07/12/2022","00:33:26","Natural Gas","Natural Gas",6804,"Yes"
"D","07/12/2022","00:33:26","Nuclear","Nuclear",3351,"No"
"D","07/12/2022","00:33:26","Other","Other",3,"No"
"D","07/12/2022","00:33:26","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","00:33:26","Refuse","Renewables",342,"No"
"D","07/12/2022","00:33:26","Solar","Renewables",7,"No"
"D","07/12/2022","00:33:26","Wind","Renewables",568,"No"
"D","07/12/2022","00:33:26","Wood","Renewables",241,"No"
"D","07/12/2022","00:40:27","Hydro","Hydro",208,"No"
"D","07/12/2022","00:40:27","Natural Gas","Natural Gas",6745,"Yes"
"D","07/12/2022","00:40:27","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","00:40:27","Other","Other",3,"No"
"D","07/12/2022","00:40:27","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","00:40:27","Refuse","Renewables",342,"No"
"D","07/12/2022","00:40:27","Solar","Renewables",7,"No"
"D","07/12/2022","00:40:27","Wind","Renewables",572,"No"
"D","07/12/2022","00:40:27","Wood","Renewables",241,"No"
"D","07/12/2022","00:48:55","Hydro","Hydro",205,"No"
"D","07/12/2022","00:48:55","Natural Gas","Natural Gas",6627,"Yes"
"D","07/12/2022","00:48:55","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","00:48:55","Other","Other",3,"No"
"D","07/12/2022","00:48:55","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","00:48:55","Refuse","Renewables",338,"No"
"D","07/12/2022","00:48:55","Solar","Renewables",7,"No"
"D","07/12/2022","00:48:55","Wind","Renewables",591,"No"
"D","07/12/2022","00:48:55","Wood","Renewables",240,"No"
"D","07/12/2022","00:55:50","Hydro","Hydro",205,"No"
"D","07/12/2022","00:55:50","Natural Gas","Natural Gas",6609,"Yes"
"D","07/12/2022","00:55:50","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","00:55:50","Other","Other",44,"No"
"D","07/12/2022","00:55:50","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","00:55:50","Refuse","Renewables",339,"No"
"D","07/12/2022","00:55:50","Solar","Renewables",7,"No"
"D","07/12/2022","00:55:50","Wind","Renewables",581,"No"
"D","07/12/2022","00:55:50","Wood","Renewables",242,"No"
"D","07/12/2022","01:04:01","Hydro","Hydro",201,"No"
"D","07/12/2022","01:04:01","Natural Gas","Natural Gas",6660,"Yes"
"D","07/12/2022","01:04:01","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","01:04:01","Other","Other",7,"No"
"D","07/12/2022","01:04:01","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:04:01","Refuse","Renewables",337,"No"
"D","07/12/2022","01:04:01","Solar","Renewables",7,"No"
"D","07/12/2022","01:04:01","Wind","Renewables",588,"No"
"D","07/12/2022","01:04:01","Wood","Renewables",244,"No"
"D","07/12/2022","01:11:25","Hydro","Hydro",201,"No"
"D","07/12/2022","01:11:25","Natural Gas","Natural Gas",6660,"Yes"
"D","07/12/2022","01:11:25","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","01:11:25","Other","Other",7,"No"
"D","07/12/2022","01:11:25","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:11:25","Refuse","Renewables",337,"No"
"D","07/12/2022","01:11:25","Solar","Renewables",7,"No"
"D","07/12/2022","01:11:25","Wind","Renewables",588,"No"
"D","07/12/2022","01:11:25","Wood","Renewables",244,"No"
"D","07/12/2022","01:15:53","Hydro","Hydro",201,"No"
"D","07/12/2022","01:15:53","Natural Gas","Natural Gas",6484,"Yes"
"D","07/12/2022","01:15:53","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","01:15:53","Other","Other",1,"No"
"D","07/12/2022","01:15:53","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:15:53","Refuse","Renewables",342,"No"
"D","07/12/2022","01:15:53","Solar","Renewables",7,"No"
"D","07/12/2022","01:15:53","Wind","Renewables",615,"No"
"D","07/12/2022","01:15:53","Wood","Renewables",238,"No"
"D","07/12/2022","01:23:54","Hydro","Hydro",202,"No"
"D","07/12/2022","01:23:54","Natural Gas","Natural Gas",6450,"Yes"
"D","07/12/2022","01:23:54","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","01:23:54","Other","Other",1,"No"
"D","07/12/2022","01:23:54","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:23:54","Refuse","Renewables",345,"No"
"D","07/12/2022","01:23:54","Solar","Renewables",7,"No"
"D","07/12/2022","01:23:54","Wind","Renewables",626,"No"
"D","07/12/2022","01:23:54","Wood","Renewables",239,"No"
"D","07/12/2022","01:29:47","Hydro","Hydro",202,"No"
"D","07/12/2022","01:29:47","Natural Gas","Natural Gas",6450,"Yes"
"D","07/12/2022","01:29:47","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","01:29:47","Other","Other",1,"No"
"D","07/12/2022","01:29:47","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:29:47","Refuse","Renewables",345,"No"
"D","07/12/2022","01:29:47","Solar","Renewables",7,"No"
"D","07/12/2022","01:29:47","Wind","Renewables",626,"No"
"D","07/12/2022","01:29:47","Wood","Renewables",239,"No"
"D","07/12/2022","01:36:06","Hydro","Hydro",202,"No"
"D","07/12/2022","01:36:06","Natural Gas","Natural Gas",6142,"Yes"
"D","07/12/2022","01:36:06","Nuclear","Nuclear",3350,"No"
"D","07/12/2022","01:36:06","Other","Other",25,"No"
"D","07/12/2022","01:36:06","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:36:06","Refuse","Renewables",347,"No"
"D","07/12/2022","01:36:06","Solar","Renewables",7,"No"
"D","07/12/2022","01:36:06","Wind","Renewables",618,"No"
"D","07/12/2022","01:36:06","Wood","Renewables",236,"No"
"D","07/12/2022","01:43:54","Hydro","Hydro",203,"No"
"D","07/12/2022","01:43:54","Natural Gas","Natural Gas",6148,"Yes"
"D","07/12/2022","01:43:54","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","01:43:54","Other","Other",1,"No"
"D","07/12/2022","01:43:54","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:43:54","Refuse","Renewables",342,"No"
"D","07/12/2022","01:43:54","Solar","Renewables",7,"No"
"D","07/12/2022","01:43:54","Wind","Renewables",619,"No"
"D","07/12/2022","01:43:54","Wood","Renewables",234,"No"
"D","07/12/2022","01:51:41","Hydro","Hydro",202,"No"
"D","07/12/2022","01:51:41","Natural Gas","Natural Gas",6069,"Yes"
"D","07/12/2022","01:51:41","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","01:51:41","Other","Other",4,"No"
"D","07/12/2022","01:51:41","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:51:41","Refuse","Renewables",345,"No"
"D","07/12/2022","01:51:41","Solar","Renewables",7,"No"
"D","07/12/2022","01:51:41","Wind","Renewables",639,"No"
"D","07/12/2022","01:51:41","Wood","Renewables",237,"No"
"D","07/12/2022","01:57:45","Hydro","Hydro",200,"No"
"D","07/12/2022","01:57:45","Natural Gas","Natural Gas",6065,"Yes"
"D","07/12/2022","01:57:45","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","01:57:45","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","01:57:45","Refuse","Renewables",340,"No"
"D","07/12/2022","01:57:45","Solar","Renewables",7,"No"
"D","07/12/2022","01:57:45","Wind","Renewables",663,"No"
"D","07/12/2022","01:57:45","Wood","Renewables",236,"No"
"D","07/12/2022","02:03:33","Hydro","Hydro",199,"No"
"D","07/12/2022","02:03:33","Natural Gas","Natural Gas",5982,"Yes"
"D","07/12/2022","02:03:33","Nuclear","Nuclear",3355,"No"
"D","07/12/2022","02:03:33","Other","Other",11,"No"
"D","07/12/2022","02:03:33","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:03:33","Refuse","Renewables",346,"No"
"D","07/12/2022","02:03:33","Solar","Renewables",7,"No"
"D","07/12/2022","02:03:33","Wind","Renewables",673,"No"
"D","07/12/2022","02:03:33","Wood","Renewables",235,"No"
"D","07/12/2022","02:10:08","Hydro","Hydro",202,"No"
"D","07/12/2022","02:10:08","Natural Gas","Natural Gas",5990,"Yes"
"D","07/12/2022","02:10:08","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","02:10:08","Other","Other",1,"No"
"D","07/12/2022","02:10:08","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:10:08","Refuse","Renewables",335,"No"
"D","07/12/2022","02:10:08","Solar","Renewables",7,"No"
"D","07/12/2022","02:10:08","Wind","Renewables",673,"No"
"D","07/12/2022","02:10:08","Wood","Renewables",234,"No"
"D","07/12/2022","02:14:20","Hydro","Hydro",201,"No"
"D","07/12/2022","02:14:20","Natural Gas","Natural Gas",6044,"Yes"
"D","07/12/2022","02:14:20","Nuclear","Nuclear",3351,"No"
"D","07/12/2022","02:14:20","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:14:20","Refuse","Renewables",329,"No"
"D","07/12/2022","02:14:20","Solar","Renewables",7,"No"
"D","07/12/2022","02:14:20","Wind","Renewables",681,"No"
"D","07/12/2022","02:14:20","Wood","Renewables",231,"No"
"D","07/12/2022","02:21:48","Hydro","Hydro",202,"No"
"D","07/12/2022","02:21:48","Natural Gas","Natural Gas",6142,"Yes"
"D","07/12/2022","02:21:48","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","02:21:48","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:21:48","Refuse","Renewables",345,"No"
"D","07/12/2022","02:21:48","Solar","Renewables",7,"No"
"D","07/12/2022","02:21:48","Wind","Renewables",670,"No"
"D","07/12/2022","02:21:48","Wood","Renewables",231,"No"
"D","07/12/2022","02:28:10","Hydro","Hydro",201,"No"
"D","07/12/2022","02:28:10","Natural Gas","Natural Gas",6060,"Yes"
"D","07/12/2022","02:28:10","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","02:28:10","Other","Other",20,"No"
"D","07/12/2022","02:28:10","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:28:10","Refuse","Renewables",339,"No"
"D","07/12/2022","02:28:10","Solar","Renewables",7,"No"
"D","07/12/2022","02:28:10","Wind","Renewables",672,"No"
"D","07/12/2022","02:28:10","Wood","Renewables",229,"No"
"D","07/12/2022","02:37:03","Hydro","Hydro",201,"No"
"D","07/12/2022","02:37:03","Natural Gas","Natural Gas",6146,"Yes"
"D","07/12/2022","02:37:03","Nuclear","Nuclear",3351,"No"
"D","07/12/2022","02:37:03","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:37:03","Refuse","Renewables",343,"No"
"D","07/12/2022","02:37:03","Solar","Renewables",7,"No"
"D","07/12/2022","02:37:03","Wind","Renewables",676,"No"
"D","07/12/2022","02:37:03","Wood","Renewables",228,"No"
"D","07/12/2022","02:42:07","Hydro","Hydro",201,"No"
"D","07/12/2022","02:42:07","Natural Gas","Natural Gas",6146,"Yes"
"D","07/12/2022","02:42:07","Nuclear","Nuclear",3351,"No"
"D","07/12/2022","02:42:07","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:42:07","Refuse","Renewables",343,"No"
"D","07/12/2022","02:42:07","Solar","Renewables",7,"No"
"D","07/12/2022","02:42:07","Wind","Renewables",676,"No"
"D","07/12/2022","02:42:07","Wood","Renewables",228,"No"
"D","07/12/2022","02:49:52","Hydro","Hydro",201,"No"
"D","07/12/2022","02:49:52","Natural Gas","Natural Gas",6026,"Yes"
"D","07/12/2022","02:49:52","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","02:49:52","Other","Other",5,"No"
"D","07/12/2022","02:49:52","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:49:52","Refuse","Renewables",336,"No"
"D","07/12/2022","02:49:52","Solar","Renewables",7,"No"
"D","07/12/2022","02:49:52","Wind","Renewables",668,"No"
"D","07/12/2022","02:49:52","Wood","Renewables",229,"No"
"D","07/12/2022","02:57:53","Hydro","Hydro",202,"No"
"D","07/12/2022","02:57:53","Natural Gas","Natural Gas",6037,"Yes"
"D","07/12/2022","02:57:53","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","02:57:53","Other","Other",1,"No"
"D","07/12/2022","02:57:53","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","02:57:53","Refuse","Renewables",338,"No"
"D","07/12/2022","02:57:53","Solar","Renewables",7,"No"
"D","07/12/2022","02:57:53","Wind","Renewables",677,"No"
"D","07/12/2022","02:57:53","Wood","Renewables",229,"No"
"D","07/12/2022","03:02:40","Hydro","Hydro",202,"No"
"D","07/12/2022","03:02:40","Natural Gas","Natural Gas",6037,"Yes"
"D","07/12/2022","03:02:40","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","03:02:40","Other","Other",1,"No"
"D","07/12/2022","03:02:40","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:02:40","Refuse","Renewables",338,"No"
"D","07/12/2022","03:02:40","Solar","Renewables",7,"No"
"D","07/12/2022","03:02:40","Wind","Renewables",677,"No"
"D","07/12/2022","03:02:40","Wood","Renewables",229,"No"
"D","07/12/2022","03:11:42","Hydro","Hydro",200,"No"
"D","07/12/2022","03:11:42","Natural Gas","Natural Gas",5843,"Yes"
"D","07/12/2022","03:11:42","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","03:11:42","Other","Other",2,"No"
"D","07/12/2022","03:11:42","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:11:42","Refuse","Renewables",338,"No"
"D","07/12/2022","03:11:42","Solar","Renewables",7,"No"
"D","07/12/2022","03:11:42","Wind","Renewables",645,"No"
"D","07/12/2022","03:11:42","Wood","Renewables",223,"No"
"D","07/12/2022","03:19:16","Hydro","Hydro",201,"No"
"D","07/12/2022","03:19:16","Natural Gas","Natural Gas",5868,"Yes"
"D","07/12/2022","03:19:16","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","03:19:16","Other","Other",0,"No"
"D","07/12/2022","03:19:16","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:19:16","Refuse","Renewables",345,"No"
"D","07/12/2022","03:19:16","Solar","Renewables",7,"No"
"D","07/12/2022","03:19:16","Wind","Renewables",645,"No"
"D","07/12/2022","03:19:16","Wood","Renewables",225,"No"
"D","07/12/2022","03:28:55","Hydro","Hydro",201,"No"
"D","07/12/2022","03:28:55","Natural Gas","Natural Gas",5840,"Yes"
"D","07/12/2022","03:28:55","Nuclear","Nuclear",3352,"No"
"D","07/12/2022","03:28:55","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:28:55","Refuse","Renewables",338,"No"
"D","07/12/2022","03:28:55","Solar","Renewables",7,"No"
"D","07/12/2022","03:28:55","Wind","Renewables",654,"No"
"D","07/12/2022","03:28:55","Wood","Renewables",224,"No"
"D","07/12/2022","03:39:35","Hydro","Hydro",201,"No"
"D","07/12/2022","03:39:35","Natural Gas","Natural Gas",5850,"Yes"
"D","07/12/2022","03:39:35","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","03:39:35","Other","Other",1,"No"
"D","07/12/2022","03:39:35","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:39:35","Refuse","Renewables",336,"No"
"D","07/12/2022","03:39:35","Solar","Renewables",7,"No"
"D","07/12/2022","03:39:35","Wind","Renewables",646,"No"
"D","07/12/2022","03:39:35","Wood","Renewables",223,"No"
"D","07/12/2022","03:47:38","Hydro","Hydro",201,"No"
"D","07/12/2022","03:47:38","Natural Gas","Natural Gas",5882,"Yes"
"D","07/12/2022","03:47:38","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","03:47:38","Other","Other",2,"No"
"D","07/12/2022","03:47:38","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:47:38","Refuse","Renewables",343,"No"
"D","07/12/2022","03:47:38","Solar","Renewables",7,"No"
"D","07/12/2022","03:47:38","Wind","Renewables",615,"No"
"D","07/12/2022","03:47:38","Wood","Renewables",225,"No"
"D","07/12/2022","03:52:41","Hydro","Hydro",201,"No"
"D","07/12/2022","03:52:41","Natural Gas","Natural Gas",5854,"Yes"
"D","07/12/2022","03:52:41","Nuclear","Nuclear",3353,"No"
"D","07/12/2022","03:52:41","Other","Other",1,"No"
"D","07/12/2022","03:52:41","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:52:41","Refuse","Renewables",343,"No"
"D","07/12/2022","03:52:41","Solar","Renewables",7,"No"
"D","07/12/2022","03:52:41","Wind","Renewables",620,"No"
"D","07/12/2022","03:52:41","Wood","Renewables",223,"No"
"D","07/12/2022","03:58:55","Hydro","Hydro",201,"No"
"D","07/12/2022","03:58:55","Natural Gas","Natural Gas",5854,"No"
"D","07/12/2022","03:58:55","Nuclear","Nuclear",3353,"No"
"D","07/12/2022","03:58:55","Other","Other",1,"No"
"D","07/12/2022","03:58:55","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","03:58:55","Refuse","Renewables",343,"No"
"D","07/12/2022","03:58:55","Solar","Renewables",7,"No"
"D","07/12/2022","03:58:55","Wind","Renewables",620,"No"
"D","07/12/2022","03:58:55","Wood","Renewables",223,"Yes"
"D","07/12/2022","04:06:24","Hydro","Hydro",201,"No"
"D","07/12/2022","04:06:24","Natural Gas","Natural Gas",5956,"Yes"
"D","07/12/2022","04:06:24","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:06:24","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:06:24","Refuse","Renewables",338,"No"
"D","07/12/2022","04:06:24","Solar","Renewables",7,"No"
"D","07/12/2022","04:06:24","Wind","Renewables",598,"No"
"D","07/12/2022","04:06:24","Wood","Renewables",227,"No"
"D","07/12/2022","04:13:17","Hydro","Hydro",202,"No"
"D","07/12/2022","04:13:17","Natural Gas","Natural Gas",5976,"Yes"
"D","07/12/2022","04:13:17","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:13:17","Other","Other",14,"No"
"D","07/12/2022","04:13:17","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:13:17","Refuse","Renewables",331,"No"
"D","07/12/2022","04:13:17","Solar","Renewables",7,"No"
"D","07/12/2022","04:13:17","Wind","Renewables",535,"No"
"D","07/12/2022","04:13:17","Wood","Renewables",226,"No"
"D","07/12/2022","04:21:52","Hydro","Hydro",201,"No"
"D","07/12/2022","04:21:52","Natural Gas","Natural Gas",6033,"Yes"
"D","07/12/2022","04:21:52","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:21:52","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:21:52","Refuse","Renewables",341,"No"
"D","07/12/2022","04:21:52","Solar","Renewables",7,"No"
"D","07/12/2022","04:21:52","Wind","Renewables",543,"No"
"D","07/12/2022","04:21:52","Wood","Renewables",224,"No"
"D","07/12/2022","04:30:03","Hydro","Hydro",201,"No"
"D","07/12/2022","04:30:03","Natural Gas","Natural Gas",5985,"Yes"
"D","07/12/2022","04:30:03","Nuclear","Nuclear",3353,"No"
"D","07/12/2022","04:30:03","Other","Other",0,"No"
"D","07/12/2022","04:30:03","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:30:03","Refuse","Renewables",337,"No"
"D","07/12/2022","04:30:03","Solar","Renewables",7,"No"
"D","07/12/2022","04:30:03","Wind","Renewables",522,"No"
"D","07/12/2022","04:30:03","Wood","Renewables",227,"No"
"D","07/12/2022","04:37:28","Hydro","Hydro",201,"No"
"D","07/12/2022","04:37:28","Natural Gas","Natural Gas",6039,"Yes"
"D","07/12/2022","04:37:28","Nuclear","Nuclear",3355,"No"
"D","07/12/2022","04:37:28","Other","Other",0,"No"
"D","07/12/2022","04:37:28","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:37:28","Refuse","Renewables",339,"No"
"D","07/12/2022","04:37:28","Solar","Renewables",7,"No"
"D","07/12/2022","04:37:28","Wind","Renewables",507,"No"
"D","07/12/2022","04:37:28","Wood","Renewables",223,"No"
"D","07/12/2022","04:45:50","Hydro","Hydro",200,"No"
"D","07/12/2022","04:45:50","Natural Gas","Natural Gas",6109,"Yes"
"D","07/12/2022","04:45:50","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:45:50","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:45:50","Refuse","Renewables",348,"No"
"D","07/12/2022","04:45:50","Solar","Renewables",7,"No"
"D","07/12/2022","04:45:50","Wind","Renewables",492,"No"
"D","07/12/2022","04:45:50","Wood","Renewables",222,"No"
"D","07/12/2022","04:49:48","Hydro","Hydro",200,"No"
"D","07/12/2022","04:49:48","Natural Gas","Natural Gas",6109,"Yes"
"D","07/12/2022","04:49:48","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:49:48","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:49:48","Refuse","Renewables",348,"No"
"D","07/12/2022","04:49:48","Solar","Renewables",7,"No"
"D","07/12/2022","04:49:48","Wind","Renewables",492,"No"
"D","07/12/2022","04:49:48","Wood","Renewables",222,"No"
"D","07/12/2022","04:49:50","Hydro","Hydro",200,"No"
"D","07/12/2022","04:49:50","Natural Gas","Natural Gas",6109,"Yes"
"D","07/12/2022","04:49:50","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:49:50","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:49:50","Refuse","Renewables",348,"No"
"D","07/12/2022","04:49:50","Solar","Renewables",7,"No"
"D","07/12/2022","04:49:50","Wind","Renewables",492,"No"
"D","07/12/2022","04:49:50","Wood","Renewables",222,"No"
"D","07/12/2022","04:55:04","Hydro","Hydro",202,"No"
"D","07/12/2022","04:55:04","Natural Gas","Natural Gas",6248,"Yes"
"D","07/12/2022","04:55:04","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:55:04","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:55:04","Refuse","Renewables",339,"No"
"D","07/12/2022","04:55:04","Solar","Renewables",7,"No"
"D","07/12/2022","04:55:04","Wind","Renewables",476,"No"
"D","07/12/2022","04:55:04","Wood","Renewables",224,"No"
"D","07/12/2022","04:58:13","Hydro","Hydro",199,"No"
"D","07/12/2022","04:58:13","Natural Gas","Natural Gas",6143,"Yes"
"D","07/12/2022","04:58:13","Nuclear","Nuclear",3354,"No"
"D","07/12/2022","04:58:13","Other","Other",26,"No"
"D","07/12/2022","04:58:13","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","04:58:13","Refuse","Renewables",341,"No"
"D","07/12/2022","04:58:13","Solar","Renewables",7,"No"
"D","07/12/2022","04:58:13","Wind","Renewables",469,"No"
"D","07/12/2022","04:58:13","Wood","Renewables",224,"No"
"D","07/12/2022","05:05:03","Hydro","Hydro",200,"No"
"D","07/12/2022","05:05:03","Natural Gas","Natural Gas",6104,"Yes"
"D","07/12/2022","05:05:03","Nuclear","Nuclear",3356,"No"
"D","07/12/2022","05:05:03","Other","Other",0,"No"
"D","07/12/2022","05:05:03","Landfill Gas","Renewables",34,"No"
"D","07/12/2022","05:05:03","Refuse","Renewables",337,"No"
"D","07/12/2022","05:05:03","Solar","Renewables",7,"No"
