"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220118.csv"
"C","Report for 01/18/2022"
"C","Report generated 08/12/2024 16:32:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/18/2022","01:31:05","Natural Gas","Natural Gas",3368,"Yes"
"D","01/18/2022","01:31:05","Nuclear","Nuclear",3347,"No"
"D","01/18/2022","01:31:05","Oil","Oil",280,"No"
"D","01/18/2022","01:31:05","Other","Other",15,"No"
"D","01/18/2022","01:31:05","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","01:31:05","Refuse","Renewables",307,"No"
"D","01/18/2022","01:31:05","Solar","Renewables",5,"No"
"D","01/18/2022","01:31:05","Wind","Renewables",873,"No"
"D","01/18/2022","01:31:05","Wood","Renewables",246,"No"
"D","01/18/2022","01:32:48","Coal","Coal",107,"No"
"D","01/18/2022","01:32:48","Hydro","Hydro",406,"No"
"D","01/18/2022","01:32:48","Natural Gas","Natural Gas",3368,"Yes"
"D","01/18/2022","01:32:48","Nuclear","Nuclear",3347,"No"
"D","01/18/2022","01:32:48","Oil","Oil",280,"No"
"D","01/18/2022","01:32:48","Other","Other",15,"No"
"D","01/18/2022","01:32:48","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","01:32:48","Refuse","Renewables",307,"No"
"D","01/18/2022","01:32:48","Solar","Renewables",5,"No"
"D","01/18/2022","01:32:48","Wind","Renewables",873,"No"
"D","01/18/2022","01:32:48","Wood","Renewables",246,"No"
"D","01/18/2022","01:36:23","Coal","Coal",107,"No"
"D","01/18/2022","01:36:23","Hydro","Hydro",408,"No"
"D","01/18/2022","01:36:23","Natural Gas","Natural Gas",3428,"Yes"
"D","01/18/2022","01:36:23","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","01:36:23","Oil","Oil",280,"No"
"D","01/18/2022","01:36:23","Other","Other",5,"No"
"D","01/18/2022","01:36:23","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","01:36:23","Refuse","Renewables",309,"No"
"D","01/18/2022","01:36:23","Solar","Renewables",5,"No"
"D","01/18/2022","01:36:23","Wind","Renewables",887,"No"
"D","01/18/2022","01:36:23","Wood","Renewables",245,"No"
"D","01/18/2022","01:41:13","Coal","Coal",107,"No"
"D","01/18/2022","01:41:13","Hydro","Hydro",407,"No"
"D","01/18/2022","01:41:13","Natural Gas","Natural Gas",3468,"Yes"
"D","01/18/2022","01:41:13","Nuclear","Nuclear",3345,"No"
"D","01/18/2022","01:41:13","Oil","Oil",281,"No"
"D","01/18/2022","01:41:13","Other","Other",5,"No"
"D","01/18/2022","01:41:13","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","01:41:13","Refuse","Renewables",309,"No"
"D","01/18/2022","01:41:13","Solar","Renewables",5,"No"
"D","01/18/2022","01:41:13","Wind","Renewables",898,"No"
"D","01/18/2022","01:41:13","Wood","Renewables",247,"No"
"D","01/18/2022","01:51:11","Coal","Coal",107,"No"
"D","01/18/2022","01:51:11","Hydro","Hydro",407,"No"
"D","01/18/2022","01:51:11","Natural Gas","Natural Gas",3534,"Yes"
"D","01/18/2022","01:51:11","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","01:51:11","Oil","Oil",279,"No"
"D","01/18/2022","01:51:11","Other","Other",7,"No"
"D","01/18/2022","01:51:11","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","01:51:11","Refuse","Renewables",309,"No"
"D","01/18/2022","01:51:11","Solar","Renewables",5,"No"
"D","01/18/2022","01:51:11","Wind","Renewables",892,"No"
"D","01/18/2022","01:51:11","Wood","Renewables",245,"No"
"D","01/18/2022","02:02:10","Coal","Coal",107,"No"
"D","01/18/2022","02:02:10","Hydro","Hydro",410,"No"
"D","01/18/2022","02:02:10","Natural Gas","Natural Gas",3648,"Yes"
"D","01/18/2022","02:02:10","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","02:02:10","Oil","Oil",281,"No"
"D","01/18/2022","02:02:10","Other","Other",18,"No"
"D","01/18/2022","02:02:10","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","02:02:10","Refuse","Renewables",306,"No"
"D","01/18/2022","02:02:10","Solar","Renewables",5,"No"
"D","01/18/2022","02:02:10","Wind","Renewables",904,"No"
"D","01/18/2022","02:02:10","Wood","Renewables",246,"No"
"D","01/18/2022","02:06:35","Coal","Coal",107,"No"
"D","01/18/2022","02:06:35","Hydro","Hydro",407,"No"
"D","01/18/2022","02:06:35","Natural Gas","Natural Gas",3615,"Yes"
"D","01/18/2022","02:06:35","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","02:06:35","Oil","Oil",286,"No"
"D","01/18/2022","02:06:35","Other","Other",33,"No"
"D","01/18/2022","02:06:35","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","02:06:35","Refuse","Renewables",307,"No"
"D","01/18/2022","02:06:35","Solar","Renewables",5,"No"
"D","01/18/2022","02:06:35","Wind","Renewables",897,"No"
"D","01/18/2022","02:06:35","Wood","Renewables",246,"No"
"D","01/18/2022","02:11:13","Coal","Coal",107,"No"
"D","01/18/2022","02:11:13","Hydro","Hydro",407,"No"
"D","01/18/2022","02:11:13","Natural Gas","Natural Gas",3626,"No"
"D","01/18/2022","02:11:13","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","02:11:13","Oil","Oil",289,"Yes"
"D","01/18/2022","02:11:13","Other","Other",15,"No"
"D","01/18/2022","02:11:13","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","02:11:13","Refuse","Renewables",308,"No"
"D","01/18/2022","02:11:13","Solar","Renewables",5,"No"
"D","01/18/2022","02:11:13","Wind","Renewables",889,"No"
"D","01/18/2022","02:11:13","Wood","Renewables",246,"No"
"D","01/18/2022","02:23:20","Coal","Coal",107,"No"
"D","01/18/2022","02:23:20","Hydro","Hydro",408,"No"
"D","01/18/2022","02:23:20","Natural Gas","Natural Gas",3681,"Yes"
"D","01/18/2022","02:23:20","Nuclear","Nuclear",3352,"No"
"D","01/18/2022","02:23:20","Oil","Oil",312,"No"
"D","01/18/2022","02:23:20","Other","Other",7,"No"
"D","01/18/2022","02:23:20","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","02:23:20","Refuse","Renewables",306,"No"
"D","01/18/2022","02:23:20","Solar","Renewables",5,"No"
"D","01/18/2022","02:23:20","Wind","Renewables",881,"No"
"D","01/18/2022","02:23:20","Wood","Renewables",242,"No"
"D","01/18/2022","02:36:25","Coal","Coal",107,"No"
"D","01/18/2022","02:36:25","Hydro","Hydro",407,"No"
"D","01/18/2022","02:36:25","Natural Gas","Natural Gas",3625,"No"
"D","01/18/2022","02:36:25","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","02:36:25","Oil","Oil",308,"Yes"
"D","01/18/2022","02:36:25","Other","Other",8,"No"
"D","01/18/2022","02:36:25","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","02:36:25","Refuse","Renewables",313,"No"
"D","01/18/2022","02:36:25","Solar","Renewables",5,"No"
"D","01/18/2022","02:36:25","Wind","Renewables",890,"No"
"D","01/18/2022","02:36:25","Wood","Renewables",246,"No"
"D","01/18/2022","02:51:05","Coal","Coal",107,"No"
"D","01/18/2022","02:51:05","Hydro","Hydro",410,"No"
"D","01/18/2022","02:51:05","Natural Gas","Natural Gas",3610,"Yes"
"D","01/18/2022","02:51:05","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","02:51:05","Oil","Oil",306,"No"
"D","01/18/2022","02:51:05","Other","Other",8,"No"
"D","01/18/2022","02:51:05","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","02:51:05","Refuse","Renewables",301,"No"
"D","01/18/2022","02:51:05","Solar","Renewables",5,"No"
"D","01/18/2022","02:51:05","Wind","Renewables",928,"Yes"
"D","01/18/2022","02:51:05","Wood","Renewables",247,"No"
"D","01/18/2022","03:02:01","Coal","Coal",106,"No"
"D","01/18/2022","03:02:01","Hydro","Hydro",405,"No"
"D","01/18/2022","03:02:01","Natural Gas","Natural Gas",3520,"Yes"
"D","01/18/2022","03:02:01","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","03:02:01","Oil","Oil",302,"No"
"D","01/18/2022","03:02:01","Other","Other",13,"No"
"D","01/18/2022","03:02:01","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","03:02:01","Refuse","Renewables",316,"No"
"D","01/18/2022","03:02:01","Solar","Renewables",5,"No"
"D","01/18/2022","03:02:01","Wind","Renewables",990,"Yes"
"D","01/18/2022","03:02:01","Wood","Renewables",249,"No"
"D","01/18/2022","03:05:55","Coal","Coal",107,"No"
"D","01/18/2022","03:05:55","Hydro","Hydro",405,"No"
"D","01/18/2022","03:05:55","Natural Gas","Natural Gas",3579,"Yes"
"D","01/18/2022","03:05:55","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","03:05:55","Oil","Oil",299,"No"
"D","01/18/2022","03:05:55","Other","Other",8,"No"
"D","01/18/2022","03:05:55","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","03:05:55","Refuse","Renewables",309,"No"
"D","01/18/2022","03:05:55","Solar","Renewables",5,"No"
"D","01/18/2022","03:05:55","Wind","Renewables",1001,"Yes"
"D","01/18/2022","03:05:55","Wood","Renewables",247,"No"
"D","01/18/2022","03:17:07","Coal","Coal",106,"No"
"D","01/18/2022","03:17:07","Hydro","Hydro",404,"No"
"D","01/18/2022","03:17:07","Natural Gas","Natural Gas",3598,"No"
"D","01/18/2022","03:17:07","Nuclear","Nuclear",3353,"No"
"D","01/18/2022","03:17:07","Oil","Oil",290,"No"
"D","01/18/2022","03:17:07","Other","Other",8,"No"
"D","01/18/2022","03:17:07","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","03:17:07","Refuse","Renewables",303,"No"
"D","01/18/2022","03:17:07","Solar","Renewables",5,"No"
"D","01/18/2022","03:17:07","Wind","Renewables",1043,"No"
"D","01/18/2022","03:17:07","Wood","Renewables",248,"Yes"
"D","01/18/2022","03:30:32","Coal","Coal",106,"No"
"D","01/18/2022","03:30:32","Hydro","Hydro",406,"No"
"D","01/18/2022","03:30:32","Natural Gas","Natural Gas",3619,"Yes"
"D","01/18/2022","03:30:32","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","03:30:32","Oil","Oil",297,"No"
"D","01/18/2022","03:30:32","Other","Other",8,"No"
"D","01/18/2022","03:30:32","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","03:30:32","Refuse","Renewables",311,"No"
"D","01/18/2022","03:30:32","Solar","Renewables",5,"No"
"D","01/18/2022","03:30:32","Wind","Renewables",1061,"No"
"D","01/18/2022","03:30:32","Wood","Renewables",245,"No"
"D","01/18/2022","03:35:58","Coal","Coal",107,"No"
"D","01/18/2022","03:35:58","Hydro","Hydro",408,"No"
"D","01/18/2022","03:35:58","Natural Gas","Natural Gas",3557,"Yes"
"D","01/18/2022","03:35:58","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","03:35:58","Oil","Oil",299,"No"
"D","01/18/2022","03:35:58","Other","Other",8,"No"
"D","01/18/2022","03:35:58","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","03:35:58","Refuse","Renewables",312,"No"
"D","01/18/2022","03:35:58","Solar","Renewables",5,"No"
"D","01/18/2022","03:35:58","Wind","Renewables",1089,"No"
"D","01/18/2022","03:35:58","Wood","Renewables",244,"No"
"D","01/18/2022","03:44:36","Coal","Coal",107,"No"
"D","01/18/2022","03:44:36","Hydro","Hydro",412,"No"
"D","01/18/2022","03:44:36","Natural Gas","Natural Gas",3556,"Yes"
"D","01/18/2022","03:44:36","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","03:44:36","Oil","Oil",294,"No"
"D","01/18/2022","03:44:36","Other","Other",9,"No"
"D","01/18/2022","03:44:36","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","03:44:36","Refuse","Renewables",313,"No"
"D","01/18/2022","03:44:36","Solar","Renewables",5,"No"
"D","01/18/2022","03:44:36","Wind","Renewables",1078,"No"
"D","01/18/2022","03:44:36","Wood","Renewables",244,"No"
"D","01/18/2022","03:51:10","Coal","Coal",107,"No"
"D","01/18/2022","03:51:10","Hydro","Hydro",422,"No"
"D","01/18/2022","03:51:10","Natural Gas","Natural Gas",3617,"Yes"
"D","01/18/2022","03:51:10","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","03:51:10","Oil","Oil",288,"No"
"D","01/18/2022","03:51:10","Other","Other",8,"No"
"D","01/18/2022","03:51:10","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","03:51:10","Refuse","Renewables",316,"No"
"D","01/18/2022","03:51:10","Solar","Renewables",5,"No"
"D","01/18/2022","03:51:10","Wind","Renewables",1085,"No"
"D","01/18/2022","03:51:10","Wood","Renewables",244,"No"
"D","01/18/2022","04:06:28","Coal","Coal",106,"No"
"D","01/18/2022","04:06:28","Hydro","Hydro",428,"No"
"D","01/18/2022","04:06:28","Natural Gas","Natural Gas",3663,"Yes"
"D","01/18/2022","04:06:28","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","04:06:28","Oil","Oil",286,"No"
"D","01/18/2022","04:06:28","Other","Other",9,"No"
"D","01/18/2022","04:06:28","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","04:06:28","Refuse","Renewables",309,"No"
"D","01/18/2022","04:06:28","Solar","Renewables",5,"No"
"D","01/18/2022","04:06:28","Wind","Renewables",1089,"Yes"
"D","01/18/2022","04:06:28","Wood","Renewables",242,"No"
"D","01/18/2022","04:10:43","Coal","Coal",107,"No"
"D","01/18/2022","04:10:43","Hydro","Hydro",431,"No"
"D","01/18/2022","04:10:43","Natural Gas","Natural Gas",3743,"Yes"
"D","01/18/2022","04:10:43","Nuclear","Nuclear",3352,"No"
"D","01/18/2022","04:10:43","Oil","Oil",286,"No"
"D","01/18/2022","04:10:43","Other","Other",7,"No"
"D","01/18/2022","04:10:43","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","04:10:43","Refuse","Renewables",310,"No"
"D","01/18/2022","04:10:43","Solar","Renewables",5,"No"
"D","01/18/2022","04:10:43","Wind","Renewables",1071,"Yes"
"D","01/18/2022","04:10:43","Wood","Renewables",245,"No"
"D","01/18/2022","04:21:51","Coal","Coal",106,"No"
"D","01/18/2022","04:21:51","Hydro","Hydro",430,"No"
"D","01/18/2022","04:21:51","Natural Gas","Natural Gas",3888,"Yes"
"D","01/18/2022","04:21:51","Nuclear","Nuclear",3348,"No"
"D","01/18/2022","04:21:51","Oil","Oil",294,"No"
"D","01/18/2022","04:21:51","Other","Other",8,"No"
"D","01/18/2022","04:21:51","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","04:21:51","Refuse","Renewables",318,"No"
"D","01/18/2022","04:21:51","Solar","Renewables",5,"No"
"D","01/18/2022","04:21:51","Wind","Renewables",1025,"Yes"
"D","01/18/2022","04:21:51","Wood","Renewables",242,"No"
"D","01/18/2022","04:25:43","Coal","Coal",106,"No"
"D","01/18/2022","04:25:43","Hydro","Hydro",431,"No"
"D","01/18/2022","04:25:43","Natural Gas","Natural Gas",3857,"Yes"
"D","01/18/2022","04:25:43","Nuclear","Nuclear",3352,"No"
"D","01/18/2022","04:25:43","Oil","Oil",296,"No"
"D","01/18/2022","04:25:43","Other","Other",6,"No"
"D","01/18/2022","04:25:43","Landfill Gas","Renewables",32,"No"
"D","01/18/2022","04:25:43","Refuse","Renewables",315,"No"
"D","01/18/2022","04:25:43","Solar","Renewables",5,"No"
"D","01/18/2022","04:25:43","Wind","Renewables",1011,"Yes"
"D","01/18/2022","04:25:43","Wood","Renewables",241,"No"
"D","01/18/2022","04:33:06","Coal","Coal",107,"No"
"D","01/18/2022","04:33:06","Hydro","Hydro",432,"No"
"D","01/18/2022","04:33:06","Natural Gas","Natural Gas",3710,"Yes"
"D","01/18/2022","04:33:06","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","04:33:06","Oil","Oil",291,"No"
"D","01/18/2022","04:33:06","Other","Other",25,"No"
"D","01/18/2022","04:33:06","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","04:33:06","Refuse","Renewables",316,"No"
"D","01/18/2022","04:33:06","Solar","Renewables",5,"No"
"D","01/18/2022","04:33:06","Wind","Renewables",1031,"Yes"
"D","01/18/2022","04:33:06","Wood","Renewables",243,"No"
"D","01/18/2022","04:35:38","Coal","Coal",106,"No"
"D","01/18/2022","04:35:38","Hydro","Hydro",436,"No"
"D","01/18/2022","04:35:38","Natural Gas","Natural Gas",3761,"Yes"
"D","01/18/2022","04:35:38","Nuclear","Nuclear",3352,"No"
"D","01/18/2022","04:35:38","Oil","Oil",288,"No"
"D","01/18/2022","04:35:38","Other","Other",13,"No"
"D","01/18/2022","04:35:38","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","04:35:38","Refuse","Renewables",320,"No"
"D","01/18/2022","04:35:38","Solar","Renewables",5,"No"
"D","01/18/2022","04:35:38","Wind","Renewables",1034,"Yes"
"D","01/18/2022","04:35:38","Wood","Renewables",243,"No"
"D","01/18/2022","04:41:06","Coal","Coal",106,"No"
"D","01/18/2022","04:41:06","Hydro","Hydro",432,"No"
"D","01/18/2022","04:41:06","Natural Gas","Natural Gas",3874,"No"
"D","01/18/2022","04:41:06","Nuclear","Nuclear",3354,"No"
"D","01/18/2022","04:41:06","Oil","Oil",286,"Yes"
"D","01/18/2022","04:41:06","Other","Other",8,"No"
"D","01/18/2022","04:41:06","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","04:41:06","Refuse","Renewables",323,"No"
"D","01/18/2022","04:41:06","Solar","Renewables",5,"No"
"D","01/18/2022","04:41:06","Wind","Renewables",1056,"Yes"
"D","01/18/2022","04:41:06","Wood","Renewables",241,"No"
"D","01/18/2022","04:50:51","Coal","Coal",106,"No"
"D","01/18/2022","04:50:51","Hydro","Hydro",435,"No"
"D","01/18/2022","04:50:51","Natural Gas","Natural Gas",3932,"No"
"D","01/18/2022","04:50:51","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","04:50:51","Oil","Oil",306,"Yes"
"D","01/18/2022","04:50:51","Other","Other",8,"No"
"D","01/18/2022","04:50:51","Landfill Gas","Renewables",31,"No"
"D","01/18/2022","04:50:51","Refuse","Renewables",306,"No"
"D","01/18/2022","04:50:51","Solar","Renewables",5,"No"
"D","01/18/2022","04:50:51","Wind","Renewables",1062,"Yes"
"D","01/18/2022","04:50:51","Wood","Renewables",243,"No"
"D","01/18/2022","04:52:00","Coal","Coal",106,"No"
"D","01/18/2022","04:52:00","Hydro","Hydro",434,"No"
"D","01/18/2022","04:52:00","Natural Gas","Natural Gas",3931,"No"
"D","01/18/2022","04:52:00","Nuclear","Nuclear",3350,"No"
"D","01/18/2022","04:52:00","Oil","Oil",307,"Yes"
"D","01/18/2022","04:52:00","Other","Other",9,"No"
