"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230317.csv"
"C","Report for 03/17/2023"
"C","Report generated 08/12/2024 17:09:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/17/2023","01:59:53","Hydro","Hydro",621,"No"
"D","03/17/2023","01:59:53","Natural Gas","Natural Gas",5616,"Yes"
"D","03/17/2023","01:59:53","Nuclear","Nuclear",3363,"No"
"D","03/17/2023","01:59:53","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","01:59:53","Refuse","Renewables",316,"No"
"D","03/17/2023","01:59:53","Solar","Renewables",3,"No"
"D","03/17/2023","01:59:53","Wind","Renewables",318,"No"
"D","03/17/2023","01:59:53","Wood","Renewables",232,"No"
"D","03/17/2023","02:09:35","Coal","Coal",13,"No"
"D","03/17/2023","02:09:35","Hydro","Hydro",619,"No"
"D","03/17/2023","02:09:35","Natural Gas","Natural Gas",5705,"Yes"
"D","03/17/2023","02:09:35","Nuclear","Nuclear",3367,"No"
"D","03/17/2023","02:09:35","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","02:09:35","Refuse","Renewables",312,"No"
"D","03/17/2023","02:09:35","Solar","Renewables",3,"No"
"D","03/17/2023","02:09:35","Wind","Renewables",292,"No"
"D","03/17/2023","02:09:35","Wood","Renewables",231,"No"
"D","03/17/2023","02:17:17","Coal","Coal",22,"No"
"D","03/17/2023","02:17:17","Hydro","Hydro",621,"No"
"D","03/17/2023","02:17:17","Natural Gas","Natural Gas",5658,"Yes"
"D","03/17/2023","02:17:17","Nuclear","Nuclear",3367,"No"
"D","03/17/2023","02:17:17","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","02:17:17","Refuse","Renewables",314,"No"
"D","03/17/2023","02:17:17","Solar","Renewables",3,"No"
"D","03/17/2023","02:17:17","Wind","Renewables",287,"No"
"D","03/17/2023","02:17:17","Wood","Renewables",233,"No"
"D","03/17/2023","02:24:02","Coal","Coal",13,"No"
"D","03/17/2023","02:24:02","Hydro","Hydro",619,"No"
"D","03/17/2023","02:24:02","Natural Gas","Natural Gas",5635,"Yes"
"D","03/17/2023","02:24:02","Nuclear","Nuclear",3366,"No"
"D","03/17/2023","02:24:02","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","02:24:02","Refuse","Renewables",314,"No"
"D","03/17/2023","02:24:02","Solar","Renewables",3,"No"
"D","03/17/2023","02:24:02","Wind","Renewables",281,"No"
"D","03/17/2023","02:24:02","Wood","Renewables",232,"No"
"D","03/17/2023","02:32:45","Coal","Coal",20,"No"
"D","03/17/2023","02:32:45","Hydro","Hydro",620,"No"
"D","03/17/2023","02:32:45","Natural Gas","Natural Gas",5586,"Yes"
"D","03/17/2023","02:32:45","Nuclear","Nuclear",3368,"No"
"D","03/17/2023","02:32:45","Other","Other",3,"No"
"D","03/17/2023","02:32:45","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","02:32:45","Refuse","Renewables",309,"No"
"D","03/17/2023","02:32:45","Solar","Renewables",3,"No"
"D","03/17/2023","02:32:45","Wind","Renewables",276,"No"
"D","03/17/2023","02:32:45","Wood","Renewables",230,"No"
"D","03/17/2023","02:38:49","Coal","Coal",21,"No"
"D","03/17/2023","02:38:49","Hydro","Hydro",621,"No"
"D","03/17/2023","02:38:49","Natural Gas","Natural Gas",5598,"Yes"
"D","03/17/2023","02:38:49","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","02:38:49","Other","Other",6,"No"
"D","03/17/2023","02:38:49","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","02:38:49","Refuse","Renewables",310,"No"
"D","03/17/2023","02:38:49","Solar","Renewables",3,"No"
"D","03/17/2023","02:38:49","Wind","Renewables",271,"No"
"D","03/17/2023","02:38:49","Wood","Renewables",232,"No"
"D","03/17/2023","02:46:19","Coal","Coal",14,"No"
"D","03/17/2023","02:46:19","Hydro","Hydro",618,"No"
"D","03/17/2023","02:46:19","Natural Gas","Natural Gas",5582,"Yes"
"D","03/17/2023","02:46:19","Nuclear","Nuclear",3366,"No"
"D","03/17/2023","02:46:19","Other","Other",2,"No"
"D","03/17/2023","02:46:19","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","02:46:19","Refuse","Renewables",309,"No"
"D","03/17/2023","02:46:19","Solar","Renewables",3,"No"
"D","03/17/2023","02:46:19","Wind","Renewables",257,"No"
"D","03/17/2023","02:46:19","Wood","Renewables",231,"No"
"D","03/17/2023","02:53:22","Coal","Coal",8,"No"
"D","03/17/2023","02:53:22","Hydro","Hydro",619,"No"
"D","03/17/2023","02:53:22","Natural Gas","Natural Gas",5540,"Yes"
"D","03/17/2023","02:53:22","Nuclear","Nuclear",3367,"No"
"D","03/17/2023","02:53:22","Other","Other",8,"No"
"D","03/17/2023","02:53:22","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","02:53:22","Refuse","Renewables",305,"No"
"D","03/17/2023","02:53:22","Solar","Renewables",3,"No"
"D","03/17/2023","02:53:22","Wind","Renewables",246,"No"
"D","03/17/2023","02:53:22","Wood","Renewables",231,"No"
"D","03/17/2023","03:02:49","Coal","Coal",12,"No"
"D","03/17/2023","03:02:49","Hydro","Hydro",617,"No"
"D","03/17/2023","03:02:49","Natural Gas","Natural Gas",5743,"Yes"
"D","03/17/2023","03:02:49","Nuclear","Nuclear",3368,"No"
"D","03/17/2023","03:02:49","Other","Other",3,"No"
"D","03/17/2023","03:02:49","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:02:49","Refuse","Renewables",314,"No"
"D","03/17/2023","03:02:49","Solar","Renewables",3,"No"
"D","03/17/2023","03:02:49","Wind","Renewables",237,"No"
"D","03/17/2023","03:02:49","Wood","Renewables",232,"No"
"D","03/17/2023","03:11:57","Coal","Coal",12,"No"
"D","03/17/2023","03:11:57","Hydro","Hydro",615,"No"
"D","03/17/2023","03:11:57","Natural Gas","Natural Gas",5732,"Yes"
"D","03/17/2023","03:11:57","Nuclear","Nuclear",3363,"No"
"D","03/17/2023","03:11:57","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:11:57","Refuse","Renewables",313,"No"
"D","03/17/2023","03:11:57","Solar","Renewables",3,"No"
"D","03/17/2023","03:11:57","Wind","Renewables",233,"No"
"D","03/17/2023","03:11:57","Wood","Renewables",231,"No"
"D","03/17/2023","03:17:38","Coal","Coal",8,"No"
"D","03/17/2023","03:17:38","Hydro","Hydro",619,"No"
"D","03/17/2023","03:17:38","Natural Gas","Natural Gas",5726,"Yes"
"D","03/17/2023","03:17:38","Nuclear","Nuclear",3367,"No"
"D","03/17/2023","03:17:38","Other","Other",0,"No"
"D","03/17/2023","03:17:38","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:17:38","Refuse","Renewables",315,"No"
"D","03/17/2023","03:17:38","Solar","Renewables",3,"No"
"D","03/17/2023","03:17:38","Wind","Renewables",231,"No"
"D","03/17/2023","03:17:38","Wood","Renewables",235,"No"
"D","03/17/2023","03:24:35","Coal","Coal",0,"No"
"D","03/17/2023","03:24:35","Hydro","Hydro",619,"No"
"D","03/17/2023","03:24:35","Natural Gas","Natural Gas",5772,"Yes"
"D","03/17/2023","03:24:35","Nuclear","Nuclear",3367,"No"
"D","03/17/2023","03:24:35","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:24:35","Refuse","Renewables",315,"No"
"D","03/17/2023","03:24:35","Solar","Renewables",3,"No"
"D","03/17/2023","03:24:35","Wind","Renewables",227,"No"
"D","03/17/2023","03:24:35","Wood","Renewables",234,"No"
"D","03/17/2023","03:32:24","Coal","Coal",8,"No"
"D","03/17/2023","03:32:24","Hydro","Hydro",618,"No"
"D","03/17/2023","03:32:24","Natural Gas","Natural Gas",5786,"Yes"
"D","03/17/2023","03:32:24","Nuclear","Nuclear",3365,"No"
"D","03/17/2023","03:32:24","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:32:24","Refuse","Renewables",310,"No"
"D","03/17/2023","03:32:24","Solar","Renewables",3,"No"
"D","03/17/2023","03:32:24","Wind","Renewables",227,"No"
"D","03/17/2023","03:32:24","Wood","Renewables",231,"No"
"D","03/17/2023","03:38:51","Coal","Coal",14,"No"
"D","03/17/2023","03:38:51","Hydro","Hydro",618,"No"
"D","03/17/2023","03:38:51","Natural Gas","Natural Gas",5755,"Yes"
"D","03/17/2023","03:38:51","Nuclear","Nuclear",3363,"No"
"D","03/17/2023","03:38:51","Other","Other",0,"No"
"D","03/17/2023","03:38:51","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:38:51","Refuse","Renewables",307,"No"
"D","03/17/2023","03:38:51","Solar","Renewables",3,"No"
"D","03/17/2023","03:38:51","Wind","Renewables",228,"No"
"D","03/17/2023","03:38:51","Wood","Renewables",231,"No"
"D","03/17/2023","03:44:54","Coal","Coal",13,"No"
"D","03/17/2023","03:44:54","Hydro","Hydro",616,"No"
"D","03/17/2023","03:44:54","Natural Gas","Natural Gas",5721,"Yes"
"D","03/17/2023","03:44:54","Nuclear","Nuclear",3365,"No"
"D","03/17/2023","03:44:54","Other","Other",5,"No"
"D","03/17/2023","03:44:54","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:44:54","Refuse","Renewables",315,"No"
"D","03/17/2023","03:44:54","Solar","Renewables",3,"No"
"D","03/17/2023","03:44:54","Wind","Renewables",233,"No"
"D","03/17/2023","03:44:54","Wood","Renewables",233,"No"
"D","03/17/2023","03:53:35","Coal","Coal",13,"No"
"D","03/17/2023","03:53:35","Hydro","Hydro",613,"No"
"D","03/17/2023","03:53:35","Natural Gas","Natural Gas",5740,"Yes"
"D","03/17/2023","03:53:35","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","03:53:35","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:53:35","Refuse","Renewables",306,"No"
"D","03/17/2023","03:53:35","Wind","Renewables",239,"No"
"D","03/17/2023","03:53:35","Wood","Renewables",232,"No"
"D","03/17/2023","03:59:13","Coal","Coal",14,"No"
"D","03/17/2023","03:59:13","Hydro","Hydro",611,"No"
"D","03/17/2023","03:59:13","Natural Gas","Natural Gas",5757,"Yes"
"D","03/17/2023","03:59:13","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","03:59:13","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","03:59:13","Refuse","Renewables",309,"No"
"D","03/17/2023","03:59:13","Wind","Renewables",243,"No"
"D","03/17/2023","03:59:13","Wood","Renewables",231,"No"
"D","03/17/2023","04:00:46","Coal","Coal",14,"No"
"D","03/17/2023","04:00:46","Hydro","Hydro",622,"No"
"D","03/17/2023","04:00:46","Natural Gas","Natural Gas",5756,"Yes"
"D","03/17/2023","04:00:46","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","04:00:46","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:00:46","Refuse","Renewables",311,"No"
"D","03/17/2023","04:00:46","Wind","Renewables",245,"No"
"D","03/17/2023","04:00:46","Wood","Renewables",230,"No"
"D","03/17/2023","04:04:20","Coal","Coal",15,"No"
"D","03/17/2023","04:04:20","Hydro","Hydro",620,"No"
"D","03/17/2023","04:04:20","Natural Gas","Natural Gas",5526,"Yes"
"D","03/17/2023","04:04:20","Nuclear","Nuclear",3365,"No"
"D","03/17/2023","04:04:20","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:04:20","Refuse","Renewables",308,"No"
"D","03/17/2023","04:04:20","Wind","Renewables",245,"No"
"D","03/17/2023","04:04:20","Wood","Renewables",232,"No"
"D","03/17/2023","04:10:26","Coal","Coal",15,"No"
"D","03/17/2023","04:10:26","Hydro","Hydro",622,"No"
"D","03/17/2023","04:10:26","Natural Gas","Natural Gas",5576,"Yes"
"D","03/17/2023","04:10:26","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","04:10:26","Other","Other",0,"No"
"D","03/17/2023","04:10:26","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:10:26","Refuse","Renewables",305,"No"
"D","03/17/2023","04:10:26","Wind","Renewables",244,"No"
"D","03/17/2023","04:10:26","Wood","Renewables",230,"No"
"D","03/17/2023","04:14:14","Coal","Coal",17,"No"
"D","03/17/2023","04:14:14","Hydro","Hydro",621,"No"
"D","03/17/2023","04:14:14","Natural Gas","Natural Gas",5524,"Yes"
"D","03/17/2023","04:14:14","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","04:14:14","Other","Other",8,"No"
"D","03/17/2023","04:14:14","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:14:14","Refuse","Renewables",307,"No"
"D","03/17/2023","04:14:14","Wind","Renewables",242,"No"
"D","03/17/2023","04:14:14","Wood","Renewables",233,"No"
"D","03/17/2023","04:22:56","Coal","Coal",14,"No"
"D","03/17/2023","04:22:56","Hydro","Hydro",620,"No"
"D","03/17/2023","04:22:56","Natural Gas","Natural Gas",5643,"Yes"
"D","03/17/2023","04:22:56","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","04:22:56","Other","Other",0,"No"
"D","03/17/2023","04:22:56","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:22:56","Refuse","Renewables",310,"No"
"D","03/17/2023","04:22:56","Wind","Renewables",232,"No"
"D","03/17/2023","04:22:56","Wood","Renewables",234,"No"
"D","03/17/2023","04:29:55","Coal","Coal",14,"No"
"D","03/17/2023","04:29:55","Hydro","Hydro",624,"No"
"D","03/17/2023","04:29:55","Natural Gas","Natural Gas",5531,"Yes"
"D","03/17/2023","04:29:55","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","04:29:55","Other","Other",17,"No"
"D","03/17/2023","04:29:55","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:29:55","Refuse","Renewables",308,"No"
"D","03/17/2023","04:29:55","Wind","Renewables",222,"No"
"D","03/17/2023","04:29:55","Wood","Renewables",232,"No"
"D","03/17/2023","04:37:31","Coal","Coal",14,"No"
"D","03/17/2023","04:37:31","Hydro","Hydro",623,"No"
"D","03/17/2023","04:37:31","Natural Gas","Natural Gas",5686,"Yes"
"D","03/17/2023","04:37:31","Nuclear","Nuclear",3364,"No"
"D","03/17/2023","04:37:31","Other","Other",0,"No"
"D","03/17/2023","04:37:31","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:37:31","Refuse","Renewables",304,"No"
"D","03/17/2023","04:37:31","Wind","Renewables",222,"No"
"D","03/17/2023","04:37:31","Wood","Renewables",231,"No"
"D","03/17/2023","04:45:04","Coal","Coal",26,"No"
"D","03/17/2023","04:45:04","Hydro","Hydro",624,"No"
"D","03/17/2023","04:45:04","Natural Gas","Natural Gas",5649,"Yes"
"D","03/17/2023","04:45:04","Nuclear","Nuclear",3366,"No"
"D","03/17/2023","04:45:04","Other","Other",1,"No"
"D","03/17/2023","04:45:04","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:45:04","Refuse","Renewables",310,"No"
"D","03/17/2023","04:45:04","Wind","Renewables",221,"No"
"D","03/17/2023","04:45:04","Wood","Renewables",230,"No"
"D","03/17/2023","04:53:57","Coal","Coal",22,"No"
"D","03/17/2023","04:53:57","Hydro","Hydro",630,"No"
"D","03/17/2023","04:53:57","Natural Gas","Natural Gas",5687,"Yes"
"D","03/17/2023","04:53:57","Nuclear","Nuclear",3366,"No"
"D","03/17/2023","04:53:57","Other","Other",0,"No"
"D","03/17/2023","04:53:57","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:53:57","Refuse","Renewables",308,"No"
"D","03/17/2023","04:53:57","Wind","Renewables",212,"No"
"D","03/17/2023","04:53:57","Wood","Renewables",230,"No"
"D","03/17/2023","04:58:07","Coal","Coal",30,"No"
"D","03/17/2023","04:58:07","Hydro","Hydro",632,"No"
"D","03/17/2023","04:58:07","Natural Gas","Natural Gas",5602,"Yes"
"D","03/17/2023","04:58:07","Nuclear","Nuclear",3367,"No"
"D","03/17/2023","04:58:07","Other","Other",13,"No"
"D","03/17/2023","04:58:07","Landfill Gas","Renewables",37,"No"
"D","03/17/2023","04:58:07","Refuse","Renewables",310,"No"
"D","03/17/2023","04:58:07","Wind","Renewables",211,"No"
"D","03/17/2023","04:58:07","Wood","Renewables",232,"No"
"D","03/17/2023","05:02:21","Coal","Coal",33,"No"
"D","03/17/2023","05:02:21","Hydro","Hydro",630,"No"
"D","03/17/2023","05:02:21","Natural Gas","Natural Gas",5453,"Yes"
