"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220327.csv"
"C","Report for 03/27/2022"
"C","Report generated 08/12/2024 16:38:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/27/2022","04:15:14","Hydro","Hydro",829,"No"
"D","03/27/2022","04:15:14","Natural Gas","Natural Gas",2942,"No"
"D","03/27/2022","04:15:14","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","04:15:14","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","04:15:14","Refuse","Renewables",342,"No"
"D","03/27/2022","04:15:14","Wind","Renewables",358,"Yes"
"D","03/27/2022","04:15:14","Wood","Renewables",224,"No"
"D","03/27/2022","04:23:33","Coal","Coal",11,"No"
"D","03/27/2022","04:23:33","Hydro","Hydro",781,"No"
"D","03/27/2022","04:23:33","Natural Gas","Natural Gas",2870,"Yes"
"D","03/27/2022","04:23:33","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","04:23:33","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","04:23:33","Refuse","Renewables",337,"No"
"D","03/27/2022","04:23:33","Wind","Renewables",291,"No"
"D","03/27/2022","04:23:33","Wood","Renewables",225,"No"
"D","03/27/2022","04:36:25","Coal","Coal",11,"No"
"D","03/27/2022","04:36:25","Hydro","Hydro",834,"No"
"D","03/27/2022","04:36:25","Natural Gas","Natural Gas",2897,"No"
"D","03/27/2022","04:36:25","Nuclear","Nuclear",3348,"No"
"D","03/27/2022","04:36:25","Other","Other",3,"No"
"D","03/27/2022","04:36:25","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","04:36:25","Refuse","Renewables",345,"No"
"D","03/27/2022","04:36:25","Wind","Renewables",406,"Yes"
"D","03/27/2022","04:36:25","Wood","Renewables",222,"No"
"D","03/27/2022","05:03:23","Coal","Coal",8,"No"
"D","03/27/2022","05:03:23","Hydro","Hydro",807,"No"
"D","03/27/2022","05:03:23","Natural Gas","Natural Gas",2914,"Yes"
"D","03/27/2022","05:03:23","Nuclear","Nuclear",3348,"No"
"D","03/27/2022","05:03:23","Other","Other",10,"No"
"D","03/27/2022","05:03:23","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","05:03:23","Refuse","Renewables",344,"No"
"D","03/27/2022","05:03:23","Wind","Renewables",389,"No"
"D","03/27/2022","05:03:23","Wood","Renewables",221,"No"
"D","03/27/2022","05:03:46","Coal","Coal",10,"No"
"D","03/27/2022","05:03:46","Hydro","Hydro",810,"No"
"D","03/27/2022","05:03:46","Natural Gas","Natural Gas",2932,"Yes"
"D","03/27/2022","05:03:46","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","05:03:46","Other","Other",8,"No"
"D","03/27/2022","05:03:46","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","05:03:46","Refuse","Renewables",343,"No"
"D","03/27/2022","05:03:46","Wind","Renewables",388,"No"
"D","03/27/2022","05:03:46","Wood","Renewables",221,"No"
"D","03/27/2022","05:13:17","Coal","Coal",6,"No"
"D","03/27/2022","05:13:17","Hydro","Hydro",884,"No"
"D","03/27/2022","05:13:17","Natural Gas","Natural Gas",3145,"Yes"
"D","03/27/2022","05:13:17","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","05:13:17","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","05:13:17","Refuse","Renewables",352,"No"
"D","03/27/2022","05:13:17","Wind","Renewables",395,"No"
"D","03/27/2022","05:13:17","Wood","Renewables",222,"No"
"D","03/27/2022","05:13:50","Coal","Coal",6,"No"
"D","03/27/2022","05:13:50","Hydro","Hydro",884,"No"
"D","03/27/2022","05:13:50","Natural Gas","Natural Gas",3145,"Yes"
"D","03/27/2022","05:13:50","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","05:13:50","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","05:13:50","Refuse","Renewables",352,"No"
"D","03/27/2022","05:13:50","Wind","Renewables",395,"No"
"D","03/27/2022","05:13:50","Wood","Renewables",222,"No"
"D","03/27/2022","05:18:18","Coal","Coal",3,"No"
"D","03/27/2022","05:18:18","Hydro","Hydro",882,"No"
"D","03/27/2022","05:18:18","Natural Gas","Natural Gas",3046,"Yes"
"D","03/27/2022","05:18:18","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","05:18:18","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","05:18:18","Refuse","Renewables",342,"No"
"D","03/27/2022","05:18:18","Wind","Renewables",391,"No"
"D","03/27/2022","05:18:18","Wood","Renewables",223,"No"
"D","03/27/2022","05:28:36","Coal","Coal",10,"No"
"D","03/27/2022","05:28:36","Hydro","Hydro",883,"No"
"D","03/27/2022","05:28:36","Natural Gas","Natural Gas",2919,"Yes"
"D","03/27/2022","05:28:36","Nuclear","Nuclear",3347,"No"
"D","03/27/2022","05:28:36","Other","Other",1,"No"
"D","03/27/2022","05:28:36","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","05:28:36","Refuse","Renewables",354,"No"
"D","03/27/2022","05:28:36","Wind","Renewables",403,"No"
"D","03/27/2022","05:28:36","Wood","Renewables",222,"No"
"D","03/27/2022","05:35:27","Coal","Coal",8,"No"
"D","03/27/2022","05:35:27","Hydro","Hydro",884,"No"
"D","03/27/2022","05:35:27","Natural Gas","Natural Gas",3052,"Yes"
"D","03/27/2022","05:35:27","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","05:35:27","Other","Other",10,"No"
"D","03/27/2022","05:35:27","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","05:35:27","Refuse","Renewables",353,"No"
"D","03/27/2022","05:35:27","Wind","Renewables",409,"No"
"D","03/27/2022","05:35:27","Wood","Renewables",224,"No"
"D","03/27/2022","05:50:22","Coal","Coal",5,"No"
"D","03/27/2022","05:50:22","Hydro","Hydro",884,"No"
"D","03/27/2022","05:50:22","Natural Gas","Natural Gas",3209,"Yes"
"D","03/27/2022","05:50:22","Nuclear","Nuclear",3348,"No"
"D","03/27/2022","05:50:22","Other","Other",3,"No"
"D","03/27/2022","05:50:22","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","05:50:22","Refuse","Renewables",355,"No"
"D","03/27/2022","05:50:22","Wind","Renewables",426,"No"
"D","03/27/2022","05:50:22","Wood","Renewables",223,"No"
"D","03/27/2022","06:06:07","Coal","Coal",8,"No"
"D","03/27/2022","06:06:07","Hydro","Hydro",889,"No"
"D","03/27/2022","06:06:07","Natural Gas","Natural Gas",3282,"Yes"
"D","03/27/2022","06:06:07","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:06:07","Other","Other",13,"No"
"D","03/27/2022","06:06:07","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:06:07","Refuse","Renewables",355,"No"
"D","03/27/2022","06:06:07","Wind","Renewables",421,"No"
"D","03/27/2022","06:06:07","Wood","Renewables",222,"No"
"D","03/27/2022","06:08:17","Coal","Coal",3,"No"
"D","03/27/2022","06:08:17","Hydro","Hydro",888,"No"
"D","03/27/2022","06:08:17","Natural Gas","Natural Gas",3332,"Yes"
"D","03/27/2022","06:08:17","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:08:17","Other","Other",10,"No"
"D","03/27/2022","06:08:17","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:08:17","Refuse","Renewables",352,"No"
"D","03/27/2022","06:08:17","Wind","Renewables",419,"No"
"D","03/27/2022","06:08:17","Wood","Renewables",223,"No"
"D","03/27/2022","06:09:11","Coal","Coal",3,"No"
"D","03/27/2022","06:09:11","Hydro","Hydro",888,"No"
"D","03/27/2022","06:09:11","Natural Gas","Natural Gas",3332,"Yes"
"D","03/27/2022","06:09:11","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:09:11","Other","Other",10,"No"
"D","03/27/2022","06:09:11","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:09:11","Refuse","Renewables",352,"No"
"D","03/27/2022","06:09:11","Wind","Renewables",419,"No"
"D","03/27/2022","06:09:11","Wood","Renewables",223,"No"
"D","03/27/2022","06:14:42","Coal","Coal",2,"No"
"D","03/27/2022","06:14:42","Hydro","Hydro",884,"No"
"D","03/27/2022","06:14:42","Natural Gas","Natural Gas",3679,"Yes"
"D","03/27/2022","06:14:42","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","06:14:42","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:14:42","Refuse","Renewables",350,"No"
"D","03/27/2022","06:14:42","Wind","Renewables",419,"No"
"D","03/27/2022","06:14:42","Wood","Renewables",224,"No"
"D","03/27/2022","06:14:50","Coal","Coal",2,"No"
"D","03/27/2022","06:14:50","Hydro","Hydro",884,"No"
"D","03/27/2022","06:14:50","Natural Gas","Natural Gas",3679,"Yes"
"D","03/27/2022","06:14:50","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","06:14:50","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:14:50","Refuse","Renewables",350,"No"
"D","03/27/2022","06:14:50","Wind","Renewables",419,"No"
"D","03/27/2022","06:14:50","Wood","Renewables",224,"No"
"D","03/27/2022","06:16:58","Coal","Coal",5,"No"
"D","03/27/2022","06:16:58","Hydro","Hydro",883,"No"
"D","03/27/2022","06:16:58","Natural Gas","Natural Gas",3799,"Yes"
"D","03/27/2022","06:16:58","Nuclear","Nuclear",3348,"No"
"D","03/27/2022","06:16:58","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","06:16:58","Refuse","Renewables",351,"No"
"D","03/27/2022","06:16:58","Wind","Renewables",419,"No"
"D","03/27/2022","06:16:58","Wood","Renewables",222,"No"
"D","03/27/2022","06:17:38","Coal","Coal",5,"No"
"D","03/27/2022","06:17:38","Hydro","Hydro",883,"No"
"D","03/27/2022","06:17:38","Natural Gas","Natural Gas",3799,"Yes"
"D","03/27/2022","06:17:38","Nuclear","Nuclear",3348,"No"
"D","03/27/2022","06:17:38","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","06:17:38","Refuse","Renewables",351,"No"
"D","03/27/2022","06:17:38","Wind","Renewables",419,"No"
"D","03/27/2022","06:17:38","Wood","Renewables",222,"No"
"D","03/27/2022","06:18:40","Coal","Coal",1,"No"
"D","03/27/2022","06:18:40","Hydro","Hydro",884,"No"
"D","03/27/2022","06:18:40","Natural Gas","Natural Gas",3681,"Yes"
"D","03/27/2022","06:18:40","Nuclear","Nuclear",3353,"No"
"D","03/27/2022","06:18:40","Other","Other",2,"No"
"D","03/27/2022","06:18:40","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:18:40","Refuse","Renewables",349,"No"
"D","03/27/2022","06:18:40","Wind","Renewables",414,"No"
"D","03/27/2022","06:18:40","Wood","Renewables",222,"No"
"D","03/27/2022","06:20:20","Coal","Coal",1,"No"
"D","03/27/2022","06:20:20","Hydro","Hydro",883,"No"
"D","03/27/2022","06:20:20","Natural Gas","Natural Gas",3652,"Yes"
"D","03/27/2022","06:20:20","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:20:20","Other","Other",14,"No"
"D","03/27/2022","06:20:20","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:20:20","Refuse","Renewables",349,"No"
"D","03/27/2022","06:20:20","Wind","Renewables",416,"No"
"D","03/27/2022","06:20:20","Wood","Renewables",223,"No"
"D","03/27/2022","06:25:37","Coal","Coal",3,"No"
"D","03/27/2022","06:25:37","Hydro","Hydro",885,"No"
"D","03/27/2022","06:25:37","Natural Gas","Natural Gas",3619,"Yes"
"D","03/27/2022","06:25:37","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","06:25:37","Other","Other",39,"No"
"D","03/27/2022","06:25:37","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:25:37","Refuse","Renewables",351,"No"
"D","03/27/2022","06:25:37","Wind","Renewables",418,"No"
"D","03/27/2022","06:25:37","Wood","Renewables",224,"No"
"D","03/27/2022","06:36:25","Coal","Coal",3,"No"
"D","03/27/2022","06:36:25","Hydro","Hydro",881,"No"
"D","03/27/2022","06:36:25","Natural Gas","Natural Gas",3565,"Yes"
"D","03/27/2022","06:36:25","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","06:36:25","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:36:25","Refuse","Renewables",354,"No"
"D","03/27/2022","06:36:25","Solar","Renewables",1,"No"
"D","03/27/2022","06:36:25","Wind","Renewables",421,"No"
"D","03/27/2022","06:36:25","Wood","Renewables",223,"No"
"D","03/27/2022","06:45:28","Coal","Coal",5,"No"
"D","03/27/2022","06:45:28","Hydro","Hydro",881,"No"
"D","03/27/2022","06:45:28","Natural Gas","Natural Gas",3605,"Yes"
"D","03/27/2022","06:45:28","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:45:28","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:45:28","Refuse","Renewables",351,"No"
"D","03/27/2022","06:45:28","Solar","Renewables",3,"No"
"D","03/27/2022","06:45:28","Wind","Renewables",432,"No"
"D","03/27/2022","06:45:28","Wood","Renewables",222,"No"
"D","03/27/2022","06:48:38","Coal","Coal",5,"No"
"D","03/27/2022","06:48:38","Hydro","Hydro",881,"No"
"D","03/27/2022","06:48:38","Natural Gas","Natural Gas",3605,"Yes"
"D","03/27/2022","06:48:38","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:48:38","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:48:38","Refuse","Renewables",351,"No"
"D","03/27/2022","06:48:38","Solar","Renewables",3,"No"
"D","03/27/2022","06:48:38","Wind","Renewables",432,"No"
"D","03/27/2022","06:48:38","Wood","Renewables",222,"No"
"D","03/27/2022","06:50:13","Coal","Coal",5,"No"
"D","03/27/2022","06:50:13","Hydro","Hydro",883,"No"
"D","03/27/2022","06:50:13","Natural Gas","Natural Gas",3802,"Yes"
"D","03/27/2022","06:50:13","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:50:13","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:50:13","Refuse","Renewables",351,"No"
"D","03/27/2022","06:50:13","Solar","Renewables",6,"No"
"D","03/27/2022","06:50:13","Wind","Renewables",421,"No"
"D","03/27/2022","06:50:13","Wood","Renewables",224,"No"
"D","03/27/2022","06:52:56","Coal","Coal",6,"No"
"D","03/27/2022","06:52:56","Hydro","Hydro",886,"No"
"D","03/27/2022","06:52:56","Natural Gas","Natural Gas",3824,"Yes"
"D","03/27/2022","06:52:56","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:52:56","Other","Other",8,"No"
"D","03/27/2022","06:52:56","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:52:56","Refuse","Renewables",350,"No"
"D","03/27/2022","06:52:56","Solar","Renewables",7,"No"
"D","03/27/2022","06:52:56","Wind","Renewables",420,"No"
"D","03/27/2022","06:52:56","Wood","Renewables",223,"No"
"D","03/27/2022","06:55:24","Coal","Coal",6,"No"
"D","03/27/2022","06:55:24","Hydro","Hydro",886,"No"
"D","03/27/2022","06:55:24","Natural Gas","Natural Gas",3824,"Yes"
"D","03/27/2022","06:55:24","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","06:55:24","Other","Other",8,"No"
"D","03/27/2022","06:55:24","Landfill Gas","Renewables",34,"No"
"D","03/27/2022","06:55:24","Refuse","Renewables",350,"No"
"D","03/27/2022","06:55:24","Solar","Renewables",7,"No"
"D","03/27/2022","06:55:24","Wind","Renewables",420,"No"
"D","03/27/2022","06:55:24","Wood","Renewables",223,"No"
"D","03/27/2022","07:01:41","Coal","Coal",9,"No"
"D","03/27/2022","07:01:41","Hydro","Hydro",996,"No"
"D","03/27/2022","07:01:41","Natural Gas","Natural Gas",3811,"Yes"
"D","03/27/2022","07:01:41","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","07:01:41","Other","Other",10,"No"
"D","03/27/2022","07:01:41","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","07:01:41","Refuse","Renewables",351,"No"
"D","03/27/2022","07:01:41","Solar","Renewables",13,"No"
"D","03/27/2022","07:01:41","Wind","Renewables",426,"No"
"D","03/27/2022","07:01:41","Wood","Renewables",222,"No"
"D","03/27/2022","07:03:22","Coal","Coal",6,"No"
"D","03/27/2022","07:03:22","Hydro","Hydro",995,"No"
"D","03/27/2022","07:03:22","Natural Gas","Natural Gas",3790,"Yes"
"D","03/27/2022","07:03:22","Nuclear","Nuclear",3350,"No"
"D","03/27/2022","07:03:22","Other","Other",15,"No"
"D","03/27/2022","07:03:22","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","07:03:22","Refuse","Renewables",350,"No"
"D","03/27/2022","07:03:22","Solar","Renewables",16,"No"
"D","03/27/2022","07:03:22","Wind","Renewables",424,"No"
"D","03/27/2022","07:03:22","Wood","Renewables",223,"No"
"D","03/27/2022","07:05:18","Coal","Coal",6,"No"
"D","03/27/2022","07:05:18","Hydro","Hydro",998,"No"
"D","03/27/2022","07:05:18","Natural Gas","Natural Gas",3815,"Yes"
"D","03/27/2022","07:05:18","Nuclear","Nuclear",3352,"No"
"D","03/27/2022","07:05:18","Other","Other",18,"No"
"D","03/27/2022","07:05:18","Landfill Gas","Renewables",35,"No"
"D","03/27/2022","07:05:18","Refuse","Renewables",349,"No"
