"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220115.csv"
"C","Report for 01/15/2022"
"C","Report generated 08/12/2024 16:32:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/15/2022","00:00:08","Coal","Coal",106,"No"
"D","01/15/2022","00:00:08","Hydro","Hydro",475,"No"
"D","01/15/2022","00:00:08","Natural Gas","Natural Gas",3238,"Yes"
"D","01/15/2022","00:00:08","Nuclear","Nuclear",3349,"No"
"D","01/15/2022","00:00:08","Oil","Oil",1503,"No"
"D","01/15/2022","00:00:08","Other","Other",13,"No"
"D","01/15/2022","00:00:08","Landfill Gas","Renewables",36,"No"
"D","01/15/2022","00:00:08","Refuse","Renewables",352,"No"
"D","01/15/2022","00:00:08","Solar","Renewables",5,"No"
"D","01/15/2022","00:00:08","Wind","Renewables",1065,"No"
"D","01/15/2022","00:00:08","Wood","Renewables",311,"No"
"D","01/15/2022","00:10:32","Coal","Coal",106,"No"
"D","01/15/2022","00:10:32","Hydro","Hydro",476,"No"
"D","01/15/2022","00:10:32","Natural Gas","Natural Gas",3321,"No"
"D","01/15/2022","00:10:32","Nuclear","Nuclear",3348,"No"
"D","01/15/2022","00:10:32","Oil","Oil",1495,"Yes"
"D","01/15/2022","00:10:32","Other","Other",17,"No"
"D","01/15/2022","00:10:32","Landfill Gas","Renewables",35,"No"
"D","01/15/2022","00:10:32","Refuse","Renewables",353,"No"
"D","01/15/2022","00:10:32","Solar","Renewables",5,"No"
"D","01/15/2022","00:10:32","Wind","Renewables",1045,"No"
"D","01/15/2022","00:10:32","Wood","Renewables",310,"No"
"D","01/15/2022","00:17:18","Coal","Coal",107,"No"
"D","01/15/2022","00:17:18","Hydro","Hydro",475,"No"
"D","01/15/2022","00:17:18","Natural Gas","Natural Gas",3396,"No"
"D","01/15/2022","00:17:18","Nuclear","Nuclear",3350,"No"
"D","01/15/2022","00:17:18","Oil","Oil",1416,"Yes"
"D","01/15/2022","00:17:18","Other","Other",16,"No"
"D","01/15/2022","00:17:18","Landfill Gas","Renewables",36,"No"
"D","01/15/2022","00:17:18","Refuse","Renewables",355,"No"
"D","01/15/2022","00:17:18","Solar","Renewables",5,"No"
"D","01/15/2022","00:17:18","Wind","Renewables",1063,"No"
"D","01/15/2022","00:17:18","Wood","Renewables",309,"No"
"D","01/15/2022","00:25:07","Coal","Coal",107,"No"
"D","01/15/2022","00:25:07","Hydro","Hydro",474,"No"
"D","01/15/2022","00:25:07","Natural Gas","Natural Gas",3338,"Yes"
"D","01/15/2022","00:25:07","Nuclear","Nuclear",3348,"No"
"D","01/15/2022","00:25:07","Oil","Oil",1419,"No"
"D","01/15/2022","00:25:07","Other","Other",16,"No"
"D","01/15/2022","00:25:07","Landfill Gas","Renewables",35,"No"
"D","01/15/2022","00:25:07","Refuse","Renewables",349,"No"
"D","01/15/2022","00:25:07","Solar","Renewables",5,"No"
"D","01/15/2022","00:25:07","Wind","Renewables",1049,"No"
"D","01/15/2022","00:25:07","Wood","Renewables",309,"No"
"D","01/15/2022","00:35:31","Coal","Coal",107,"No"
"D","01/15/2022","00:35:31","Hydro","Hydro",475,"No"
"D","01/15/2022","00:35:31","Natural Gas","Natural Gas",3326,"No"
"D","01/15/2022","00:35:31","Nuclear","Nuclear",3348,"No"
"D","01/15/2022","00:35:31","Oil","Oil",1403,"Yes"
"D","01/15/2022","00:35:31","Other","Other",17,"No"
"D","01/15/2022","00:35:31","Landfill Gas","Renewables",35,"No"
"D","01/15/2022","00:35:31","Refuse","Renewables",330,"No"
"D","01/15/2022","00:35:31","Solar","Renewables",5,"No"
"D","01/15/2022","00:35:31","Wind","Renewables",1043,"No"
"D","01/15/2022","00:35:31","Wood","Renewables",310,"No"
"D","01/15/2022","00:39:41","Coal","Coal",107,"No"
"D","01/15/2022","00:39:41","Hydro","Hydro",475,"No"
"D","01/15/2022","00:39:41","Natural Gas","Natural Gas",3332,"No"
"D","01/15/2022","00:39:41","Nuclear","Nuclear",3347,"No"
"D","01/15/2022","00:39:41","Oil","Oil",1371,"Yes"
"D","01/15/2022","00:39:41","Other","Other",18,"No"
"D","01/15/2022","00:39:41","Landfill Gas","Renewables",36,"No"
"D","01/15/2022","00:39:41","Refuse","Renewables",333,"No"
"D","01/15/2022","00:39:41","Solar","Renewables",5,"No"
"D","01/15/2022","00:39:41","Wind","Renewables",1053,"No"
"D","01/15/2022","00:39:41","Wood","Renewables",310,"No"
"D","01/15/2022","00:46:07","Coal","Coal",106,"No"
"D","01/15/2022","00:46:07","Hydro","Hydro",473,"No"
"D","01/15/2022","00:46:07","Natural Gas","Natural Gas",3330,"Yes"
"D","01/15/2022","00:46:07","Nuclear","Nuclear",3348,"No"
"D","01/15/2022","00:46:07","Oil","Oil",1353,"No"
"D","01/15/2022","00:46:07","Other","Other",16,"No"
"D","01/15/2022","00:46:07","Landfill Gas","Renewables",35,"No"
"D","01/15/2022","00:46:07","Refuse","Renewables",349,"No"
"D","01/15/2022","00:46:07","Solar","Renewables",5,"No"
"D","01/15/2022","00:46:07","Wind","Renewables",1043,"No"
"D","01/15/2022","00:46:07","Wood","Renewables",310,"No"
"D","01/15/2022","00:57:48","Coal","Coal",107,"No"
"D","01/15/2022","00:57:48","Hydro","Hydro",472,"No"
"D","01/15/2022","00:57:48","Natural Gas","Natural Gas",3446,"Yes"
"D","01/15/2022","00:57:48","Nuclear","Nuclear",3350,"No"
"D","01/15/2022","00:57:48","Oil","Oil",1310,"No"
"D","01/15/2022","00:57:48","Other","Other",16,"No"
"D","01/15/2022","00:57:48","Landfill Gas","Renewables",35,"No"
"D","01/15/2022","00:57:48","Refuse","Renewables",335,"No"
"D","01/15/2022","00:57:48","Solar","Renewables",5,"No"
"D","01/15/2022","00:57:48","Wind","Renewables",1054,"No"
"D","01/15/2022","00:57:48","Wood","Renewables",309,"No"
"D","01/15/2022","01:11:17","Coal","Coal",106,"No"
"D","01/15/2022","01:11:17","Hydro","Hydro",473,"No"
"D","01/15/2022","01:11:17","Natural Gas","Natural Gas",3467,"Yes"
"D","01/15/2022","01:11:17","Nuclear","Nuclear",3350,"No"
"D","01/15/2022","01:11:17","Oil","Oil",1326,"No"
