"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220521.csv"
"C","Report for 05/21/2022"
"C","Report generated 08/12/2024 16:43:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/21/2022","00:00:11","Hydro","Hydro",842,"No"
"D","05/21/2022","00:00:11","Natural Gas","Natural Gas",5014,"Yes"
"D","05/21/2022","00:00:11","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:00:11","Other","Other",0,"No"
"D","05/21/2022","00:00:11","Landfill Gas","Renewables",34,"No"
"D","05/21/2022","00:00:11","Refuse","Renewables",282,"No"
"D","05/21/2022","00:00:11","Solar","Renewables",4,"No"
"D","05/21/2022","00:00:11","Wind","Renewables",553,"Yes"
"D","05/21/2022","00:00:11","Wood","Renewables",172,"No"
"D","05/21/2022","00:04:55","Hydro","Hydro",886,"No"
"D","05/21/2022","00:04:55","Natural Gas","Natural Gas",4948,"Yes"
"D","05/21/2022","00:04:55","Nuclear","Nuclear",2112,"No"
"D","05/21/2022","00:04:55","Other","Other",2,"No"
"D","05/21/2022","00:04:55","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:04:55","Refuse","Renewables",279,"No"
"D","05/21/2022","00:04:55","Solar","Renewables",4,"No"
"D","05/21/2022","00:04:55","Wind","Renewables",566,"Yes"
"D","05/21/2022","00:04:55","Wood","Renewables",171,"No"
"D","05/21/2022","00:07:36","Hydro","Hydro",884,"No"
"D","05/21/2022","00:07:36","Natural Gas","Natural Gas",4920,"Yes"
"D","05/21/2022","00:07:36","Nuclear","Nuclear",2114,"No"
"D","05/21/2022","00:07:36","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:07:36","Refuse","Renewables",282,"No"
"D","05/21/2022","00:07:36","Solar","Renewables",4,"No"
"D","05/21/2022","00:07:36","Wind","Renewables",549,"Yes"
"D","05/21/2022","00:07:36","Wood","Renewables",174,"No"
"D","05/21/2022","00:09:35","Hydro","Hydro",881,"No"
"D","05/21/2022","00:09:35","Natural Gas","Natural Gas",4921,"Yes"
"D","05/21/2022","00:09:35","Nuclear","Nuclear",2112,"No"
"D","05/21/2022","00:09:35","Other","Other",1,"No"
"D","05/21/2022","00:09:35","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:09:35","Refuse","Renewables",280,"No"
"D","05/21/2022","00:09:35","Solar","Renewables",4,"No"
"D","05/21/2022","00:09:35","Wind","Renewables",555,"Yes"
"D","05/21/2022","00:09:35","Wood","Renewables",172,"No"
"D","05/21/2022","00:11:16","Hydro","Hydro",879,"No"
"D","05/21/2022","00:11:16","Natural Gas","Natural Gas",4969,"Yes"
"D","05/21/2022","00:11:16","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:11:16","Other","Other",33,"No"
"D","05/21/2022","00:11:16","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:11:16","Refuse","Renewables",284,"No"
"D","05/21/2022","00:11:16","Solar","Renewables",4,"No"
"D","05/21/2022","00:11:16","Wind","Renewables",558,"Yes"
"D","05/21/2022","00:11:16","Wood","Renewables",172,"No"
"D","05/21/2022","00:14:34","Hydro","Hydro",882,"No"
"D","05/21/2022","00:14:34","Natural Gas","Natural Gas",4958,"Yes"
"D","05/21/2022","00:14:34","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:14:34","Other","Other",4,"No"
"D","05/21/2022","00:14:34","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:14:34","Refuse","Renewables",286,"No"
"D","05/21/2022","00:14:34","Solar","Renewables",4,"No"
"D","05/21/2022","00:14:34","Wind","Renewables",562,"Yes"
"D","05/21/2022","00:14:34","Wood","Renewables",172,"No"
"D","05/21/2022","00:20:32","Hydro","Hydro",882,"No"
"D","05/21/2022","00:20:32","Natural Gas","Natural Gas",4958,"Yes"
"D","05/21/2022","00:20:32","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:20:32","Other","Other",4,"No"
"D","05/21/2022","00:20:32","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:20:32","Refuse","Renewables",286,"No"
"D","05/21/2022","00:20:32","Solar","Renewables",4,"No"
"D","05/21/2022","00:20:32","Wind","Renewables",562,"Yes"
"D","05/21/2022","00:20:32","Wood","Renewables",172,"No"
"D","05/21/2022","00:24:41","Hydro","Hydro",877,"No"
"D","05/21/2022","00:24:41","Natural Gas","Natural Gas",4926,"Yes"
"D","05/21/2022","00:24:41","Nuclear","Nuclear",2109,"No"
"D","05/21/2022","00:24:41","Other","Other",6,"No"
"D","05/21/2022","00:24:41","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:24:41","Refuse","Renewables",284,"No"
"D","05/21/2022","00:24:41","Solar","Renewables",4,"No"
"D","05/21/2022","00:24:41","Wind","Renewables",542,"Yes"
"D","05/21/2022","00:24:41","Wood","Renewables",174,"No"
"D","05/21/2022","00:28:53","Hydro","Hydro",868,"No"
"D","05/21/2022","00:28:53","Natural Gas","Natural Gas",4940,"Yes"
"D","05/21/2022","00:28:53","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:28:53","Other","Other",1,"No"
"D","05/21/2022","00:28:53","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:28:53","Refuse","Renewables",281,"No"
"D","05/21/2022","00:28:53","Solar","Renewables",4,"No"
"D","05/21/2022","00:28:53","Wind","Renewables",542,"Yes"
"D","05/21/2022","00:28:53","Wood","Renewables",171,"No"
"D","05/21/2022","00:30:00","Hydro","Hydro",868,"No"
"D","05/21/2022","00:30:00","Natural Gas","Natural Gas",4940,"Yes"
"D","05/21/2022","00:30:00","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:30:00","Other","Other",1,"No"
"D","05/21/2022","00:30:00","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:30:00","Refuse","Renewables",281,"No"
"D","05/21/2022","00:30:00","Solar","Renewables",4,"No"
"D","05/21/2022","00:30:00","Wind","Renewables",542,"Yes"
"D","05/21/2022","00:30:00","Wood","Renewables",171,"No"
"D","05/21/2022","00:37:24","Hydro","Hydro",867,"No"
"D","05/21/2022","00:37:24","Natural Gas","Natural Gas",4729,"Yes"
"D","05/21/2022","00:37:24","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:37:24","Other","Other",1,"No"
"D","05/21/2022","00:37:24","Landfill Gas","Renewables",35,"No"
"D","05/21/2022","00:37:24","Refuse","Renewables",282,"No"
"D","05/21/2022","00:37:24","Solar","Renewables",4,"No"
"D","05/21/2022","00:37:24","Wind","Renewables",542,"Yes"
"D","05/21/2022","00:37:24","Wood","Renewables",174,"No"
"D","05/21/2022","00:39:52","Hydro","Hydro",870,"No"
"D","05/21/2022","00:39:52","Natural Gas","Natural Gas",4727,"Yes"
"D","05/21/2022","00:39:52","Nuclear","Nuclear",2111,"No"
"D","05/21/2022","00:39:52","Other","Other",17,"No"
