"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231219.csv"
"C","Report for 12/19/2023"
"C","Report generated 08/12/2024 17:33:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/19/2023","00:38:06","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","00:38:06","Other","Other",0,"No"
"D","12/19/2023","00:38:06","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","00:38:06","Refuse","Renewables",276,"No"
"D","12/19/2023","00:38:06","Solar","Renewables",1,"No"
"D","12/19/2023","00:38:06","Wind","Renewables",387,"No"
"D","12/19/2023","00:38:06","Wood","Renewables",182,"No"
"D","12/19/2023","00:45:41","Coal","Coal",3,"No"
"D","12/19/2023","00:45:41","Hydro","Hydro",670,"Yes"
"D","12/19/2023","00:45:41","Natural Gas","Natural Gas",4155,"Yes"
"D","12/19/2023","00:45:41","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","00:45:41","Other","Other",0,"No"
"D","12/19/2023","00:45:41","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","00:45:41","Refuse","Renewables",266,"No"
"D","12/19/2023","00:45:41","Solar","Renewables",1,"No"
"D","12/19/2023","00:45:41","Wind","Renewables",372,"No"
"D","12/19/2023","00:45:41","Wood","Renewables",183,"No"
"D","12/19/2023","00:51:05","Coal","Coal",3,"No"
"D","12/19/2023","00:51:05","Hydro","Hydro",679,"Yes"
"D","12/19/2023","00:51:05","Natural Gas","Natural Gas",4108,"Yes"
"D","12/19/2023","00:51:05","Nuclear","Nuclear",2746,"No"
"D","12/19/2023","00:51:05","Other","Other",0,"No"
"D","12/19/2023","00:51:05","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","00:51:05","Refuse","Renewables",270,"No"
"D","12/19/2023","00:51:05","Solar","Renewables",1,"No"
"D","12/19/2023","00:51:05","Wind","Renewables",348,"No"
"D","12/19/2023","00:51:05","Wood","Renewables",184,"No"
"D","12/19/2023","01:00:51","Coal","Coal",1,"No"
"D","12/19/2023","01:00:51","Hydro","Hydro",687,"Yes"
"D","12/19/2023","01:00:51","Natural Gas","Natural Gas",4013,"Yes"
"D","12/19/2023","01:00:51","Nuclear","Nuclear",2746,"No"
"D","12/19/2023","01:00:51","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:00:51","Refuse","Renewables",277,"No"
"D","12/19/2023","01:00:51","Solar","Renewables",1,"No"
"D","12/19/2023","01:00:51","Wind","Renewables",320,"No"
"D","12/19/2023","01:00:51","Wood","Renewables",185,"No"
"D","12/19/2023","01:08:46","Coal","Coal",7,"No"
"D","12/19/2023","01:08:46","Hydro","Hydro",687,"Yes"
"D","12/19/2023","01:08:46","Natural Gas","Natural Gas",3974,"Yes"
"D","12/19/2023","01:08:46","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","01:08:46","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:08:46","Refuse","Renewables",270,"No"
"D","12/19/2023","01:08:46","Solar","Renewables",1,"No"
"D","12/19/2023","01:08:46","Wind","Renewables",317,"No"
"D","12/19/2023","01:08:46","Wood","Renewables",183,"No"
"D","12/19/2023","01:15:49","Coal","Coal",5,"No"
"D","12/19/2023","01:15:49","Hydro","Hydro",688,"Yes"
"D","12/19/2023","01:15:49","Natural Gas","Natural Gas",3932,"Yes"
"D","12/19/2023","01:15:49","Nuclear","Nuclear",2751,"No"
"D","12/19/2023","01:15:49","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:15:49","Refuse","Renewables",277,"No"
"D","12/19/2023","01:15:49","Solar","Renewables",1,"No"
"D","12/19/2023","01:15:49","Wind","Renewables",292,"No"
"D","12/19/2023","01:15:49","Wood","Renewables",185,"No"
"D","12/19/2023","01:21:54","Coal","Coal",12,"No"
"D","12/19/2023","01:21:54","Hydro","Hydro",670,"No"
"D","12/19/2023","01:21:54","Natural Gas","Natural Gas",3885,"Yes"
"D","12/19/2023","01:21:54","Nuclear","Nuclear",2751,"No"
"D","12/19/2023","01:21:54","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:21:54","Refuse","Renewables",278,"No"
"D","12/19/2023","01:21:54","Solar","Renewables",1,"No"
"D","12/19/2023","01:21:54","Wind","Renewables",296,"No"
"D","12/19/2023","01:21:54","Wood","Renewables",185,"No"
"D","12/19/2023","01:29:03","Coal","Coal",2,"No"
"D","12/19/2023","01:29:03","Hydro","Hydro",674,"No"
"D","12/19/2023","01:29:03","Natural Gas","Natural Gas",3833,"Yes"
"D","12/19/2023","01:29:03","Nuclear","Nuclear",2748,"No"
"D","12/19/2023","01:29:03","Other","Other",0,"No"
"D","12/19/2023","01:29:03","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:29:03","Refuse","Renewables",278,"No"
"D","12/19/2023","01:29:03","Solar","Renewables",1,"No"
"D","12/19/2023","01:29:03","Wind","Renewables",294,"No"
"D","12/19/2023","01:29:03","Wood","Renewables",185,"No"
"D","12/19/2023","01:33:13","Coal","Coal",6,"No"
"D","12/19/2023","01:33:13","Hydro","Hydro",673,"No"
"D","12/19/2023","01:33:13","Natural Gas","Natural Gas",3830,"Yes"
"D","12/19/2023","01:33:13","Nuclear","Nuclear",2751,"No"
"D","12/19/2023","01:33:13","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:33:13","Refuse","Renewables",278,"No"
"D","12/19/2023","01:33:13","Solar","Renewables",1,"No"
"D","12/19/2023","01:33:13","Wind","Renewables",303,"No"
"D","12/19/2023","01:33:13","Wood","Renewables",184,"No"
"D","12/19/2023","01:40:23","Coal","Coal",9,"No"
"D","12/19/2023","01:40:23","Hydro","Hydro",672,"No"
"D","12/19/2023","01:40:23","Natural Gas","Natural Gas",3780,"Yes"
"D","12/19/2023","01:40:23","Nuclear","Nuclear",2753,"No"
"D","12/19/2023","01:40:23","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:40:23","Refuse","Renewables",276,"No"
"D","12/19/2023","01:40:23","Solar","Renewables",1,"No"
"D","12/19/2023","01:40:23","Wind","Renewables",311,"No"
"D","12/19/2023","01:40:23","Wood","Renewables",185,"No"
"D","12/19/2023","01:48:56","Hydro","Hydro",687,"No"
"D","12/19/2023","01:48:56","Natural Gas","Natural Gas",3654,"Yes"
"D","12/19/2023","01:48:56","Nuclear","Nuclear",2751,"No"
"D","12/19/2023","01:48:56","Other","Other",22,"No"
"D","12/19/2023","01:48:56","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:48:56","Refuse","Renewables",280,"No"
"D","12/19/2023","01:48:56","Solar","Renewables",1,"No"
"D","12/19/2023","01:48:56","Wind","Renewables",332,"No"
"D","12/19/2023","01:48:56","Wood","Renewables",184,"No"
"D","12/19/2023","01:53:56","Hydro","Hydro",678,"No"
"D","12/19/2023","01:53:56","Natural Gas","Natural Gas",3627,"Yes"
"D","12/19/2023","01:53:56","Nuclear","Nuclear",2750,"No"
"D","12/19/2023","01:53:56","Other","Other",9,"No"
"D","12/19/2023","01:53:56","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","01:53:56","Refuse","Renewables",275,"No"
"D","12/19/2023","01:53:56","Solar","Renewables",1,"No"
"D","12/19/2023","01:53:56","Wind","Renewables",349,"No"
"D","12/19/2023","01:53:56","Wood","Renewables",186,"No"
"D","12/19/2023","02:00:45","Hydro","Hydro",760,"No"
"D","12/19/2023","02:00:45","Natural Gas","Natural Gas",3573,"Yes"
"D","12/19/2023","02:00:45","Nuclear","Nuclear",2750,"No"
"D","12/19/2023","02:00:45","Other","Other",0,"No"
"D","12/19/2023","02:00:45","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:00:45","Refuse","Renewables",278,"No"
"D","12/19/2023","02:00:45","Solar","Renewables",1,"No"
"D","12/19/2023","02:00:45","Wind","Renewables",337,"No"
"D","12/19/2023","02:00:45","Wood","Renewables",184,"No"
"D","12/19/2023","02:09:14","Coal","Coal",2,"No"
"D","12/19/2023","02:09:14","Hydro","Hydro",759,"No"
"D","12/19/2023","02:09:14","Natural Gas","Natural Gas",3413,"Yes"
"D","12/19/2023","02:09:14","Nuclear","Nuclear",2750,"No"
"D","12/19/2023","02:09:14","Other","Other",2,"No"
"D","12/19/2023","02:09:14","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:09:14","Refuse","Renewables",285,"No"
"D","12/19/2023","02:09:14","Solar","Renewables",1,"No"
"D","12/19/2023","02:09:14","Wind","Renewables",327,"No"
"D","12/19/2023","02:09:14","Wood","Renewables",182,"No"
"D","12/19/2023","02:16:08","Coal","Coal",3,"No"
"D","12/19/2023","02:16:08","Hydro","Hydro",760,"No"
"D","12/19/2023","02:16:08","Natural Gas","Natural Gas",3434,"Yes"
"D","12/19/2023","02:16:08","Nuclear","Nuclear",2752,"No"
"D","12/19/2023","02:16:08","Other","Other",6,"No"
"D","12/19/2023","02:16:08","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:16:08","Refuse","Renewables",285,"No"
"D","12/19/2023","02:16:08","Solar","Renewables",1,"No"
"D","12/19/2023","02:16:08","Wind","Renewables",342,"No"
"D","12/19/2023","02:16:08","Wood","Renewables",187,"No"
"D","12/19/2023","02:21:08","Coal","Coal",1,"No"
"D","12/19/2023","02:21:08","Hydro","Hydro",762,"No"
"D","12/19/2023","02:21:08","Natural Gas","Natural Gas",3362,"Yes"
"D","12/19/2023","02:21:08","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","02:21:08","Other","Other",2,"No"
"D","12/19/2023","02:21:08","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:21:08","Refuse","Renewables",287,"No"
"D","12/19/2023","02:21:08","Solar","Renewables",1,"No"
"D","12/19/2023","02:21:08","Wind","Renewables",342,"No"
"D","12/19/2023","02:21:08","Wood","Renewables",186,"No"
"D","12/19/2023","02:28:06","Coal","Coal",5,"No"
"D","12/19/2023","02:28:06","Hydro","Hydro",764,"No"
"D","12/19/2023","02:28:06","Natural Gas","Natural Gas",3331,"Yes"
"D","12/19/2023","02:28:06","Nuclear","Nuclear",2748,"No"
"D","12/19/2023","02:28:06","Other","Other",10,"No"
"D","12/19/2023","02:28:06","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:28:06","Refuse","Renewables",295,"No"
"D","12/19/2023","02:28:06","Solar","Renewables",1,"No"
"D","12/19/2023","02:28:06","Wind","Renewables",345,"No"
"D","12/19/2023","02:28:06","Wood","Renewables",184,"No"
"D","12/19/2023","02:34:16","Coal","Coal",2,"No"
"D","12/19/2023","02:34:16","Hydro","Hydro",759,"No"
"D","12/19/2023","02:34:16","Natural Gas","Natural Gas",3397,"Yes"
"D","12/19/2023","02:34:16","Nuclear","Nuclear",2750,"No"
"D","12/19/2023","02:34:16","Other","Other",8,"No"
"D","12/19/2023","02:34:16","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","02:34:16","Refuse","Renewables",298,"No"
"D","12/19/2023","02:34:16","Solar","Renewables",1,"No"
"D","12/19/2023","02:34:16","Wind","Renewables",329,"No"
"D","12/19/2023","02:34:16","Wood","Renewables",184,"No"
"D","12/19/2023","02:42:52","Coal","Coal",5,"No"
"D","12/19/2023","02:42:52","Hydro","Hydro",754,"No"
"D","12/19/2023","02:42:52","Natural Gas","Natural Gas",3458,"Yes"
"D","12/19/2023","02:42:52","Nuclear","Nuclear",2753,"No"
"D","12/19/2023","02:42:52","Other","Other",0,"No"
"D","12/19/2023","02:42:52","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:42:52","Refuse","Renewables",298,"No"
"D","12/19/2023","02:42:52","Solar","Renewables",1,"No"
"D","12/19/2023","02:42:52","Wind","Renewables",307,"No"
"D","12/19/2023","02:42:52","Wood","Renewables",184,"No"
"D","12/19/2023","02:49:49","Coal","Coal",4,"No"
"D","12/19/2023","02:49:49","Hydro","Hydro",746,"No"
"D","12/19/2023","02:49:49","Natural Gas","Natural Gas",3464,"Yes"
"D","12/19/2023","02:49:49","Nuclear","Nuclear",2751,"No"
"D","12/19/2023","02:49:49","Other","Other",0,"No"
"D","12/19/2023","02:49:49","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:49:49","Refuse","Renewables",301,"No"
"D","12/19/2023","02:49:49","Solar","Renewables",1,"No"
"D","12/19/2023","02:49:49","Wind","Renewables",295,"No"
"D","12/19/2023","02:49:49","Wood","Renewables",184,"No"
"D","12/19/2023","02:57:18","Coal","Coal",1,"No"
"D","12/19/2023","02:57:18","Hydro","Hydro",742,"No"
"D","12/19/2023","02:57:18","Natural Gas","Natural Gas",3403,"Yes"
"D","12/19/2023","02:57:18","Nuclear","Nuclear",2747,"No"
"D","12/19/2023","02:57:18","Other","Other",0,"No"
"D","12/19/2023","02:57:18","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","02:57:18","Refuse","Renewables",301,"No"
"D","12/19/2023","02:57:18","Solar","Renewables",1,"No"
"D","12/19/2023","02:57:18","Wind","Renewables",306,"No"
"D","12/19/2023","02:57:18","Wood","Renewables",184,"No"
"D","12/19/2023","03:04:18","Coal","Coal",2,"No"
"D","12/19/2023","03:04:18","Hydro","Hydro",744,"No"
"D","12/19/2023","03:04:18","Natural Gas","Natural Gas",3336,"Yes"
"D","12/19/2023","03:04:18","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","03:04:18","Other","Other",0,"No"
"D","12/19/2023","03:04:18","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:04:18","Refuse","Renewables",306,"No"
"D","12/19/2023","03:04:18","Solar","Renewables",1,"No"
"D","12/19/2023","03:04:18","Wind","Renewables",296,"No"
"D","12/19/2023","03:04:18","Wood","Renewables",184,"No"
"D","12/19/2023","03:09:09","Coal","Coal",4,"No"
"D","12/19/2023","03:09:09","Hydro","Hydro",826,"No"
"D","12/19/2023","03:09:09","Natural Gas","Natural Gas",3309,"Yes"
"D","12/19/2023","03:09:09","Nuclear","Nuclear",2750,"No"
"D","12/19/2023","03:09:09","Other","Other",0,"No"
"D","12/19/2023","03:09:09","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:09:09","Refuse","Renewables",306,"No"
"D","12/19/2023","03:09:09","Solar","Renewables",1,"No"
"D","12/19/2023","03:09:09","Wind","Renewables",291,"No"
"D","12/19/2023","03:09:09","Wood","Renewables",182,"No"
"D","12/19/2023","03:16:44","Coal","Coal",2,"No"
"D","12/19/2023","03:16:44","Hydro","Hydro",833,"No"
"D","12/19/2023","03:16:44","Natural Gas","Natural Gas",3162,"Yes"
"D","12/19/2023","03:16:44","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","03:16:44","Other","Other",17,"No"
"D","12/19/2023","03:16:44","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:16:44","Refuse","Renewables",304,"No"
"D","12/19/2023","03:16:44","Solar","Renewables",1,"No"
"D","12/19/2023","03:16:44","Wind","Renewables",298,"No"
"D","12/19/2023","03:16:44","Wood","Renewables",183,"No"
"D","12/19/2023","03:23:01","Coal","Coal",4,"No"
"D","12/19/2023","03:23:01","Hydro","Hydro",834,"No"
"D","12/19/2023","03:23:01","Natural Gas","Natural Gas",3183,"Yes"
"D","12/19/2023","03:23:01","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","03:23:01","Other","Other",3,"No"
"D","12/19/2023","03:23:01","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:23:01","Refuse","Renewables",309,"No"
"D","12/19/2023","03:23:01","Solar","Renewables",1,"No"
"D","12/19/2023","03:23:01","Wind","Renewables",284,"No"
"D","12/19/2023","03:23:01","Wood","Renewables",184,"No"
"D","12/19/2023","03:28:20","Coal","Coal",8,"No"
"D","12/19/2023","03:28:20","Hydro","Hydro",833,"No"
"D","12/19/2023","03:28:20","Natural Gas","Natural Gas",3277,"Yes"
"D","12/19/2023","03:28:20","Nuclear","Nuclear",2749,"No"
"D","12/19/2023","03:28:20","Other","Other",0,"No"
"D","12/19/2023","03:28:20","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:28:20","Refuse","Renewables",302,"No"
"D","12/19/2023","03:28:20","Solar","Renewables",1,"No"
"D","12/19/2023","03:28:20","Wind","Renewables",278,"No"
"D","12/19/2023","03:28:20","Wood","Renewables",183,"No"
"D","12/19/2023","03:34:56","Coal","Coal",4,"No"
"D","12/19/2023","03:34:56","Hydro","Hydro",832,"No"
"D","12/19/2023","03:34:56","Natural Gas","Natural Gas",3245,"Yes"
"D","12/19/2023","03:34:56","Nuclear","Nuclear",2754,"No"
"D","12/19/2023","03:34:56","Other","Other",18,"No"
"D","12/19/2023","03:34:56","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:34:56","Refuse","Renewables",302,"No"
"D","12/19/2023","03:34:56","Solar","Renewables",1,"No"
"D","12/19/2023","03:34:56","Wind","Renewables",273,"No"
"D","12/19/2023","03:34:56","Wood","Renewables",185,"No"
"D","12/19/2023","03:40:42","Coal","Coal",8,"No"
"D","12/19/2023","03:40:42","Hydro","Hydro",830,"No"
"D","12/19/2023","03:40:42","Natural Gas","Natural Gas",3338,"Yes"
"D","12/19/2023","03:40:42","Nuclear","Nuclear",2756,"No"
"D","12/19/2023","03:40:42","Other","Other",0,"No"
"D","12/19/2023","03:40:42","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:40:42","Refuse","Renewables",305,"No"
"D","12/19/2023","03:40:42","Solar","Renewables",1,"No"
"D","12/19/2023","03:40:42","Wind","Renewables",260,"No"
"D","12/19/2023","03:40:42","Wood","Renewables",185,"No"
"D","12/19/2023","03:47:39","Coal","Coal",2,"No"
"D","12/19/2023","03:47:39","Hydro","Hydro",829,"No"
"D","12/19/2023","03:47:39","Natural Gas","Natural Gas",3346,"Yes"
"D","12/19/2023","03:47:39","Nuclear","Nuclear",2758,"No"
"D","12/19/2023","03:47:39","Other","Other",0,"No"
"D","12/19/2023","03:47:39","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:47:39","Refuse","Renewables",305,"No"
"D","12/19/2023","03:47:39","Solar","Renewables",1,"No"
"D","12/19/2023","03:47:39","Wind","Renewables",263,"No"
"D","12/19/2023","03:47:39","Wood","Renewables",185,"No"
"D","12/19/2023","03:55:26","Coal","Coal",7,"No"
"D","12/19/2023","03:55:26","Hydro","Hydro",825,"No"
"D","12/19/2023","03:55:26","Natural Gas","Natural Gas",3439,"Yes"
"D","12/19/2023","03:55:26","Nuclear","Nuclear",2755,"No"
"D","12/19/2023","03:55:26","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","03:55:26","Refuse","Renewables",300,"No"
"D","12/19/2023","03:55:26","Solar","Renewables",1,"No"
"D","12/19/2023","03:55:26","Wind","Renewables",256,"No"
"D","12/19/2023","03:55:26","Wood","Renewables",185,"No"
"D","12/19/2023","04:01:29","Coal","Coal",7,"No"
"D","12/19/2023","04:01:29","Hydro","Hydro",823,"No"
"D","12/19/2023","04:01:29","Natural Gas","Natural Gas",3458,"Yes"
"D","12/19/2023","04:01:29","Nuclear","Nuclear",2757,"No"
"D","12/19/2023","04:01:29","Other","Other",1,"No"
"D","12/19/2023","04:01:29","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:01:29","Refuse","Renewables",297,"No"
"D","12/19/2023","04:01:29","Solar","Renewables",1,"No"
"D","12/19/2023","04:01:29","Wind","Renewables",248,"No"
"D","12/19/2023","04:01:29","Wood","Renewables",181,"No"
"D","12/19/2023","04:08:36","Coal","Coal",2,"No"
"D","12/19/2023","04:08:36","Hydro","Hydro",833,"No"
"D","12/19/2023","04:08:36","Natural Gas","Natural Gas",3510,"Yes"
"D","12/19/2023","04:08:36","Nuclear","Nuclear",2755,"No"
"D","12/19/2023","04:08:36","Other","Other",7,"No"
"D","12/19/2023","04:08:36","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:08:36","Refuse","Renewables",302,"No"
"D","12/19/2023","04:08:36","Solar","Renewables",1,"No"
"D","12/19/2023","04:08:36","Wind","Renewables",261,"No"
"D","12/19/2023","04:08:36","Wood","Renewables",184,"No"
"D","12/19/2023","04:16:08","Coal","Coal",4,"No"
"D","12/19/2023","04:16:08","Hydro","Hydro",837,"No"
"D","12/19/2023","04:16:08","Natural Gas","Natural Gas",3528,"Yes"
"D","12/19/2023","04:16:08","Nuclear","Nuclear",2756,"No"
"D","12/19/2023","04:16:08","Landfill Gas","Renewables",33,"No"
"D","12/19/2023","04:16:08","Refuse","Renewables",302,"No"
"D","12/19/2023","04:16:08","Solar","Renewables",1,"No"
"D","12/19/2023","04:16:08","Wind","Renewables",258,"No"
"D","12/19/2023","04:16:08","Wood","Renewables",185,"No"
"D","12/19/2023","04:21:28","Coal","Coal",8,"No"
"D","12/19/2023","04:21:28","Hydro","Hydro",835,"No"
"D","12/19/2023","04:21:28","Natural Gas","Natural Gas",3571,"Yes"
"D","12/19/2023","04:21:28","Nuclear","Nuclear",2757,"No"
"D","12/19/2023","04:21:28","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:21:28","Refuse","Renewables",302,"No"
"D","12/19/2023","04:21:28","Solar","Renewables",1,"No"
"D","12/19/2023","04:21:28","Wind","Renewables",261,"No"
"D","12/19/2023","04:21:28","Wood","Renewables",184,"No"
"D","12/19/2023","04:28:55","Coal","Coal",5,"No"
"D","12/19/2023","04:28:55","Hydro","Hydro",836,"No"
"D","12/19/2023","04:28:55","Natural Gas","Natural Gas",3611,"Yes"
"D","12/19/2023","04:28:55","Nuclear","Nuclear",2760,"No"
"D","12/19/2023","04:28:55","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:28:55","Refuse","Renewables",304,"No"
"D","12/19/2023","04:28:55","Solar","Renewables",1,"No"
"D","12/19/2023","04:28:55","Wind","Renewables",253,"No"
"D","12/19/2023","04:28:55","Wood","Renewables",184,"No"
"D","12/19/2023","04:34:51","Coal","Coal",7,"No"
"D","12/19/2023","04:34:51","Hydro","Hydro",839,"No"
"D","12/19/2023","04:34:51","Natural Gas","Natural Gas",3640,"Yes"
"D","12/19/2023","04:34:51","Nuclear","Nuclear",2762,"No"
"D","12/19/2023","04:34:51","Other","Other",8,"No"
"D","12/19/2023","04:34:51","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:34:51","Refuse","Renewables",299,"No"
"D","12/19/2023","04:34:51","Solar","Renewables",1,"No"
"D","12/19/2023","04:34:51","Wind","Renewables",255,"No"
"D","12/19/2023","04:34:51","Wood","Renewables",185,"No"
"D","12/19/2023","04:43:23","Coal","Coal",5,"No"
"D","12/19/2023","04:43:23","Hydro","Hydro",826,"No"
"D","12/19/2023","04:43:23","Natural Gas","Natural Gas",3745,"Yes"
"D","12/19/2023","04:43:23","Nuclear","Nuclear",2759,"No"
"D","12/19/2023","04:43:23","Other","Other",1,"No"
"D","12/19/2023","04:43:23","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:43:23","Refuse","Renewables",294,"No"
"D","12/19/2023","04:43:23","Solar","Renewables",1,"No"
"D","12/19/2023","04:43:23","Wind","Renewables",260,"No"
"D","12/19/2023","04:43:23","Wood","Renewables",182,"No"
"D","12/19/2023","04:48:50","Hydro","Hydro",829,"No"
"D","12/19/2023","04:48:50","Natural Gas","Natural Gas",3870,"Yes"
"D","12/19/2023","04:48:50","Nuclear","Nuclear",2757,"No"
"D","12/19/2023","04:48:50","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:48:50","Refuse","Renewables",293,"No"
"D","12/19/2023","04:48:50","Solar","Renewables",1,"No"
"D","12/19/2023","04:48:50","Wind","Renewables",265,"No"
"D","12/19/2023","04:48:50","Wood","Renewables",185,"No"
"D","12/19/2023","04:49:58","Hydro","Hydro",829,"No"
"D","12/19/2023","04:49:58","Natural Gas","Natural Gas",3870,"Yes"
"D","12/19/2023","04:49:58","Nuclear","Nuclear",2757,"No"
"D","12/19/2023","04:49:58","Landfill Gas","Renewables",34,"No"
"D","12/19/2023","04:49:58","Refuse","Renewables",293,"No"
"D","12/19/2023","04:49:58","Solar","Renewables",1,"No"
"D","12/19/2023","04:49:58","Wind","Renewables",265,"No"
"D","12/19/2023","04:49:58","Wood","Renewables",185,"No"
"D","12/19/2023","04:53:33","Hydro","Hydro",860,"No"
"D","12/19/2023","04:53:33","Natural Gas","Natural Gas",3700,"Yes"
