"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230923.csv"
"C","Report for 09/23/2023"
"C","Report generated 08/12/2024 17:25:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/23/2023","00:21:00","Natural Gas","Natural Gas",5031,"Yes"
"D","09/23/2023","00:21:00","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","00:21:00","Other","Other",1,"No"
"D","09/23/2023","00:21:00","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:21:00","Refuse","Renewables",329,"No"
"D","09/23/2023","00:21:00","Wind","Renewables",348,"No"
"D","09/23/2023","00:21:00","Wood","Renewables",86,"No"
"D","09/23/2023","00:25:09","Hydro","Hydro",862,"No"
"D","09/23/2023","00:25:09","Natural Gas","Natural Gas",4946,"Yes"
"D","09/23/2023","00:25:09","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","00:25:09","Other","Other",1,"No"
"D","09/23/2023","00:25:09","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:25:09","Refuse","Renewables",330,"No"
"D","09/23/2023","00:25:09","Wind","Renewables",348,"No"
"D","09/23/2023","00:25:09","Wood","Renewables",87,"No"
"D","09/23/2023","00:28:50","Hydro","Hydro",863,"No"
"D","09/23/2023","00:28:50","Natural Gas","Natural Gas",4843,"Yes"
"D","09/23/2023","00:28:50","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","00:28:50","Other","Other",1,"No"
"D","09/23/2023","00:28:50","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:28:50","Refuse","Renewables",329,"No"
"D","09/23/2023","00:28:50","Wind","Renewables",335,"No"
"D","09/23/2023","00:28:50","Wood","Renewables",87,"No"
"D","09/23/2023","00:37:36","Hydro","Hydro",865,"No"
"D","09/23/2023","00:37:36","Natural Gas","Natural Gas",4650,"Yes"
"D","09/23/2023","00:37:36","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","00:37:36","Other","Other",0,"No"
"D","09/23/2023","00:37:36","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:37:36","Refuse","Renewables",337,"No"
"D","09/23/2023","00:37:36","Wind","Renewables",322,"No"
"D","09/23/2023","00:37:36","Wood","Renewables",85,"No"
"D","09/23/2023","00:44:17","Hydro","Hydro",865,"No"
"D","09/23/2023","00:44:17","Natural Gas","Natural Gas",4639,"Yes"
"D","09/23/2023","00:44:17","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","00:44:17","Other","Other",0,"No"
"D","09/23/2023","00:44:17","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:44:17","Refuse","Renewables",335,"No"
"D","09/23/2023","00:44:17","Wind","Renewables",320,"No"
"D","09/23/2023","00:44:17","Wood","Renewables",88,"No"
"D","09/23/2023","00:48:25","Hydro","Hydro",865,"No"
"D","09/23/2023","00:48:25","Natural Gas","Natural Gas",4516,"Yes"
"D","09/23/2023","00:48:25","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","00:48:25","Other","Other",1,"No"
"D","09/23/2023","00:48:25","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:48:25","Refuse","Renewables",332,"No"
"D","09/23/2023","00:48:25","Wind","Renewables",300,"No"
"D","09/23/2023","00:48:25","Wood","Renewables",88,"No"
"D","09/23/2023","00:51:25","Hydro","Hydro",863,"No"
"D","09/23/2023","00:51:25","Natural Gas","Natural Gas",4482,"Yes"
"D","09/23/2023","00:51:25","Nuclear","Nuclear",2962,"No"
"D","09/23/2023","00:51:25","Other","Other",1,"No"
"D","09/23/2023","00:51:25","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:51:25","Refuse","Renewables",334,"No"
"D","09/23/2023","00:51:25","Wind","Renewables",290,"No"
"D","09/23/2023","00:51:25","Wood","Renewables",87,"No"
"D","09/23/2023","00:53:12","Hydro","Hydro",864,"No"
"D","09/23/2023","00:53:12","Natural Gas","Natural Gas",4432,"Yes"
"D","09/23/2023","00:53:12","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","00:53:12","Other","Other",9,"No"
"D","09/23/2023","00:53:12","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:53:12","Refuse","Renewables",332,"No"
"D","09/23/2023","00:53:12","Wind","Renewables",293,"No"
"D","09/23/2023","00:53:12","Wood","Renewables",87,"No"
"D","09/23/2023","00:54:39","Hydro","Hydro",864,"No"
"D","09/23/2023","00:54:39","Natural Gas","Natural Gas",4432,"Yes"
"D","09/23/2023","00:54:39","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","00:54:39","Other","Other",9,"No"
"D","09/23/2023","00:54:39","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:54:39","Refuse","Renewables",332,"No"
"D","09/23/2023","00:54:39","Wind","Renewables",293,"No"
"D","09/23/2023","00:54:39","Wood","Renewables",87,"No"
"D","09/23/2023","00:56:12","Hydro","Hydro",864,"No"
"D","09/23/2023","00:56:12","Natural Gas","Natural Gas",4385,"Yes"
"D","09/23/2023","00:56:12","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","00:56:12","Other","Other",13,"No"
"D","09/23/2023","00:56:12","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:56:12","Refuse","Renewables",335,"No"
"D","09/23/2023","00:56:12","Wind","Renewables",296,"No"
"D","09/23/2023","00:56:12","Wood","Renewables",89,"No"
"D","09/23/2023","00:58:33","Hydro","Hydro",863,"No"
"D","09/23/2023","00:58:33","Natural Gas","Natural Gas",4416,"Yes"
"D","09/23/2023","00:58:33","Nuclear","Nuclear",2962,"No"
"D","09/23/2023","00:58:33","Other","Other",0,"No"
"D","09/23/2023","00:58:33","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:58:33","Refuse","Renewables",340,"No"
"D","09/23/2023","00:58:33","Wind","Renewables",298,"No"
"D","09/23/2023","00:58:33","Wood","Renewables",87,"No"
"D","09/23/2023","00:59:46","Hydro","Hydro",865,"No"
"D","09/23/2023","00:59:46","Natural Gas","Natural Gas",4559,"Yes"
"D","09/23/2023","00:59:46","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","00:59:46","Other","Other",0,"No"
"D","09/23/2023","00:59:46","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","00:59:46","Refuse","Renewables",335,"No"
"D","09/23/2023","00:59:46","Wind","Renewables",299,"No"
"D","09/23/2023","00:59:46","Wood","Renewables",88,"No"
"D","09/23/2023","01:09:02","Hydro","Hydro",866,"No"
"D","09/23/2023","01:09:02","Natural Gas","Natural Gas",4739,"Yes"
"D","09/23/2023","01:09:02","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","01:09:02","Other","Other",0,"No"
"D","09/23/2023","01:09:02","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:09:02","Refuse","Renewables",332,"No"
"D","09/23/2023","01:09:02","Wind","Renewables",297,"No"
"D","09/23/2023","01:09:02","Wood","Renewables",87,"No"
"D","09/23/2023","01:11:55","Hydro","Hydro",866,"No"
"D","09/23/2023","01:11:55","Natural Gas","Natural Gas",4793,"Yes"
"D","09/23/2023","01:11:55","Nuclear","Nuclear",2966,"No"
"D","09/23/2023","01:11:55","Other","Other",0,"No"
"D","09/23/2023","01:11:55","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:11:55","Refuse","Renewables",324,"No"
"D","09/23/2023","01:11:55","Wind","Renewables",298,"No"
"D","09/23/2023","01:11:55","Wood","Renewables",88,"No"
"D","09/23/2023","01:13:50","Hydro","Hydro",864,"No"
"D","09/23/2023","01:13:50","Natural Gas","Natural Gas",4617,"Yes"
"D","09/23/2023","01:13:50","Nuclear","Nuclear",2965,"No"
"D","09/23/2023","01:13:50","Other","Other",10,"No"
"D","09/23/2023","01:13:50","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:13:50","Refuse","Renewables",324,"No"
"D","09/23/2023","01:13:50","Wind","Renewables",293,"No"
"D","09/23/2023","01:13:50","Wood","Renewables",88,"No"
"D","09/23/2023","01:15:19","Hydro","Hydro",862,"No"
"D","09/23/2023","01:15:19","Natural Gas","Natural Gas",4601,"Yes"
"D","09/23/2023","01:15:19","Nuclear","Nuclear",2965,"No"
"D","09/23/2023","01:15:19","Other","Other",0,"No"
"D","09/23/2023","01:15:19","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:15:19","Refuse","Renewables",324,"No"
"D","09/23/2023","01:15:19","Wind","Renewables",289,"No"
"D","09/23/2023","01:15:19","Wood","Renewables",88,"No"
"D","09/23/2023","01:17:00","Hydro","Hydro",862,"No"
"D","09/23/2023","01:17:00","Natural Gas","Natural Gas",4601,"Yes"
"D","09/23/2023","01:17:00","Nuclear","Nuclear",2965,"No"
"D","09/23/2023","01:17:00","Other","Other",0,"No"
"D","09/23/2023","01:17:00","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:17:00","Refuse","Renewables",324,"No"
"D","09/23/2023","01:17:00","Wind","Renewables",289,"No"
"D","09/23/2023","01:17:00","Wood","Renewables",88,"No"
"D","09/23/2023","01:19:37","Hydro","Hydro",864,"No"
"D","09/23/2023","01:19:37","Natural Gas","Natural Gas",4475,"Yes"
"D","09/23/2023","01:19:37","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","01:19:37","Other","Other",13,"No"
"D","09/23/2023","01:19:37","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:19:37","Refuse","Renewables",326,"No"
"D","09/23/2023","01:19:37","Wind","Renewables",286,"No"
"D","09/23/2023","01:19:37","Wood","Renewables",88,"No"
"D","09/23/2023","01:21:59","Hydro","Hydro",865,"No"
"D","09/23/2023","01:21:59","Natural Gas","Natural Gas",4494,"Yes"
"D","09/23/2023","01:21:59","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","01:21:59","Other","Other",0,"No"
"D","09/23/2023","01:21:59","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:21:59","Refuse","Renewables",328,"No"
"D","09/23/2023","01:21:59","Wind","Renewables",284,"No"
"D","09/23/2023","01:21:59","Wood","Renewables",87,"No"
"D","09/23/2023","01:29:09","Hydro","Hydro",863,"No"
"D","09/23/2023","01:29:09","Natural Gas","Natural Gas",4482,"Yes"
"D","09/23/2023","01:29:09","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","01:29:09","Other","Other",0,"No"
"D","09/23/2023","01:29:09","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:29:09","Refuse","Renewables",334,"No"
"D","09/23/2023","01:29:09","Wind","Renewables",282,"No"
"D","09/23/2023","01:29:09","Wood","Renewables",87,"No"
"D","09/23/2023","01:33:00","Hydro","Hydro",863,"No"
"D","09/23/2023","01:33:00","Natural Gas","Natural Gas",4482,"Yes"
"D","09/23/2023","01:33:00","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","01:33:00","Other","Other",0,"No"
"D","09/23/2023","01:33:00","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:33:00","Refuse","Renewables",334,"No"
"D","09/23/2023","01:33:00","Wind","Renewables",282,"No"
"D","09/23/2023","01:33:00","Wood","Renewables",87,"No"
"D","09/23/2023","01:37:02","Hydro","Hydro",863,"No"
"D","09/23/2023","01:37:02","Natural Gas","Natural Gas",4379,"Yes"
"D","09/23/2023","01:37:02","Nuclear","Nuclear",2965,"No"
"D","09/23/2023","01:37:02","Other","Other",12,"No"
"D","09/23/2023","01:37:02","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:37:02","Refuse","Renewables",339,"No"
"D","09/23/2023","01:37:02","Wind","Renewables",285,"No"
"D","09/23/2023","01:37:02","Wood","Renewables",87,"No"
"D","09/23/2023","01:44:14","Hydro","Hydro",863,"No"
"D","09/23/2023","01:44:14","Natural Gas","Natural Gas",4383,"Yes"
"D","09/23/2023","01:44:14","Nuclear","Nuclear",2967,"No"
"D","09/23/2023","01:44:14","Other","Other",10,"No"
"D","09/23/2023","01:44:14","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:44:14","Refuse","Renewables",329,"No"
"D","09/23/2023","01:44:14","Wind","Renewables",274,"No"
"D","09/23/2023","01:44:14","Wood","Renewables",90,"No"
"D","09/23/2023","01:47:16","Hydro","Hydro",863,"No"
"D","09/23/2023","01:47:16","Natural Gas","Natural Gas",4383,"Yes"
"D","09/23/2023","01:47:16","Nuclear","Nuclear",2967,"No"
"D","09/23/2023","01:47:16","Other","Other",10,"No"
"D","09/23/2023","01:47:16","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:47:16","Refuse","Renewables",329,"No"
"D","09/23/2023","01:47:16","Wind","Renewables",274,"No"
"D","09/23/2023","01:47:16","Wood","Renewables",90,"No"
"D","09/23/2023","01:50:17","Hydro","Hydro",862,"No"
"D","09/23/2023","01:50:17","Natural Gas","Natural Gas",4464,"Yes"
"D","09/23/2023","01:50:17","Nuclear","Nuclear",2966,"No"
"D","09/23/2023","01:50:17","Other","Other",0,"No"
"D","09/23/2023","01:50:17","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:50:17","Refuse","Renewables",329,"No"
"D","09/23/2023","01:50:17","Wind","Renewables",268,"Yes"
"D","09/23/2023","01:50:17","Wood","Renewables",91,"No"
"D","09/23/2023","01:54:06","Hydro","Hydro",862,"No"
"D","09/23/2023","01:54:06","Natural Gas","Natural Gas",4464,"Yes"
"D","09/23/2023","01:54:06","Nuclear","Nuclear",2966,"No"
"D","09/23/2023","01:54:06","Other","Other",0,"No"
"D","09/23/2023","01:54:06","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:54:06","Refuse","Renewables",329,"No"
"D","09/23/2023","01:54:06","Wind","Renewables",268,"Yes"
"D","09/23/2023","01:54:06","Wood","Renewables",91,"No"
"D","09/23/2023","01:55:26","Hydro","Hydro",859,"No"
"D","09/23/2023","01:55:26","Natural Gas","Natural Gas",4309,"Yes"
"D","09/23/2023","01:55:26","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","01:55:26","Other","Other",1,"No"
"D","09/23/2023","01:55:26","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","01:55:26","Refuse","Renewables",328,"No"
"D","09/23/2023","01:55:26","Wind","Renewables",267,"No"
"D","09/23/2023","01:55:26","Wood","Renewables",102,"No"
"D","09/23/2023","02:01:18","Hydro","Hydro",860,"No"
"D","09/23/2023","02:01:18","Natural Gas","Natural Gas",4165,"Yes"
"D","09/23/2023","02:01:18","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:01:18","Other","Other",0,"No"
"D","09/23/2023","02:01:18","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:01:18","Refuse","Renewables",332,"No"
"D","09/23/2023","02:01:18","Wind","Renewables",274,"No"
"D","09/23/2023","02:01:18","Wood","Renewables",105,"No"
"D","09/23/2023","02:02:32","Hydro","Hydro",860,"No"
"D","09/23/2023","02:02:32","Natural Gas","Natural Gas",4165,"Yes"
"D","09/23/2023","02:02:32","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:02:32","Other","Other",0,"No"
"D","09/23/2023","02:02:32","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:02:32","Refuse","Renewables",332,"No"
"D","09/23/2023","02:02:32","Wind","Renewables",274,"No"
"D","09/23/2023","02:02:32","Wood","Renewables",105,"No"
"D","09/23/2023","02:03:28","Hydro","Hydro",860,"No"
"D","09/23/2023","02:03:28","Natural Gas","Natural Gas",4165,"Yes"
"D","09/23/2023","02:03:28","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:03:28","Other","Other",0,"No"
"D","09/23/2023","02:03:28","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:03:28","Refuse","Renewables",332,"No"
"D","09/23/2023","02:03:28","Wind","Renewables",274,"No"
"D","09/23/2023","02:03:28","Wood","Renewables",105,"No"
"D","09/23/2023","02:07:01","Hydro","Hydro",859,"No"
"D","09/23/2023","02:07:01","Natural Gas","Natural Gas",4223,"Yes"
"D","09/23/2023","02:07:01","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:07:01","Other","Other",0,"No"
"D","09/23/2023","02:07:01","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:07:01","Refuse","Renewables",334,"No"
"D","09/23/2023","02:07:01","Wind","Renewables",279,"No"
"D","09/23/2023","02:07:01","Wood","Renewables",106,"No"
"D","09/23/2023","02:07:58","Hydro","Hydro",859,"No"
"D","09/23/2023","02:07:58","Natural Gas","Natural Gas",4223,"Yes"
"D","09/23/2023","02:07:58","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:07:58","Other","Other",0,"No"
"D","09/23/2023","02:07:58","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:07:58","Refuse","Renewables",334,"No"
"D","09/23/2023","02:07:58","Wind","Renewables",279,"No"
"D","09/23/2023","02:07:58","Wood","Renewables",106,"No"
"D","09/23/2023","02:10:46","Hydro","Hydro",858,"No"
"D","09/23/2023","02:10:46","Natural Gas","Natural Gas",4201,"Yes"
"D","09/23/2023","02:10:46","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","02:10:46","Other","Other",0,"No"
"D","09/23/2023","02:10:46","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:10:46","Refuse","Renewables",331,"No"
"D","09/23/2023","02:10:46","Wind","Renewables",277,"No"
"D","09/23/2023","02:10:46","Wood","Renewables",106,"No"
"D","09/23/2023","02:12:36","Hydro","Hydro",858,"No"
"D","09/23/2023","02:12:36","Natural Gas","Natural Gas",4067,"Yes"
"D","09/23/2023","02:12:36","Nuclear","Nuclear",2963,"No"
"D","09/23/2023","02:12:36","Other","Other",10,"No"
"D","09/23/2023","02:12:36","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:12:36","Refuse","Renewables",333,"No"
"D","09/23/2023","02:12:36","Wind","Renewables",276,"No"
"D","09/23/2023","02:12:36","Wood","Renewables",104,"No"
"D","09/23/2023","02:15:10","Hydro","Hydro",859,"No"
"D","09/23/2023","02:15:10","Natural Gas","Natural Gas",4076,"Yes"
"D","09/23/2023","02:15:10","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:15:10","Other","Other",34,"No"
"D","09/23/2023","02:15:10","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:15:10","Refuse","Renewables",332,"No"
"D","09/23/2023","02:15:10","Wind","Renewables",275,"No"
"D","09/23/2023","02:15:10","Wood","Renewables",103,"No"
"D","09/23/2023","02:20:09","Hydro","Hydro",858,"No"
"D","09/23/2023","02:20:09","Natural Gas","Natural Gas",4027,"Yes"
"D","09/23/2023","02:20:09","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:20:09","Other","Other",10,"No"
"D","09/23/2023","02:20:09","Landfill Gas","Renewables",34,"No"
"D","09/23/2023","02:20:09","Refuse","Renewables",330,"No"
"D","09/23/2023","02:20:09","Wind","Renewables",279,"No"
"D","09/23/2023","02:20:09","Wood","Renewables",104,"No"
"D","09/23/2023","02:21:52","Hydro","Hydro",859,"No"
"D","09/23/2023","02:21:52","Natural Gas","Natural Gas",4064,"Yes"
"D","09/23/2023","02:21:52","Nuclear","Nuclear",2962,"No"
"D","09/23/2023","02:21:52","Other","Other",5,"No"
"D","09/23/2023","02:21:52","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:21:52","Refuse","Renewables",327,"No"
"D","09/23/2023","02:21:52","Wind","Renewables",279,"No"
"D","09/23/2023","02:21:52","Wood","Renewables",105,"No"
"D","09/23/2023","02:24:03","Hydro","Hydro",858,"No"
"D","09/23/2023","02:24:03","Natural Gas","Natural Gas",4049,"Yes"
"D","09/23/2023","02:24:03","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:24:03","Other","Other",1,"No"
"D","09/23/2023","02:24:03","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:24:03","Refuse","Renewables",325,"No"
"D","09/23/2023","02:24:03","Wind","Renewables",278,"No"
"D","09/23/2023","02:24:03","Wood","Renewables",107,"No"
"D","09/23/2023","02:30:00","Hydro","Hydro",857,"No"
"D","09/23/2023","02:30:00","Natural Gas","Natural Gas",4088,"Yes"
"D","09/23/2023","02:30:00","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:30:00","Other","Other",0,"No"
"D","09/23/2023","02:30:00","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:30:00","Refuse","Renewables",328,"No"
"D","09/23/2023","02:30:00","Wind","Renewables",275,"No"
"D","09/23/2023","02:30:00","Wood","Renewables",107,"No"
"D","09/23/2023","02:34:27","Hydro","Hydro",858,"No"
"D","09/23/2023","02:34:27","Natural Gas","Natural Gas",4047,"Yes"
"D","09/23/2023","02:34:27","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:34:27","Other","Other",0,"No"
"D","09/23/2023","02:34:27","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:34:27","Refuse","Renewables",325,"No"
"D","09/23/2023","02:34:27","Wind","Renewables",271,"No"
"D","09/23/2023","02:34:27","Wood","Renewables",112,"No"
"D","09/23/2023","02:37:44","Hydro","Hydro",858,"No"
"D","09/23/2023","02:37:44","Natural Gas","Natural Gas",4047,"Yes"
"D","09/23/2023","02:37:44","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:37:44","Other","Other",0,"No"
"D","09/23/2023","02:37:44","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:37:44","Refuse","Renewables",325,"No"
"D","09/23/2023","02:37:44","Wind","Renewables",271,"No"
"D","09/23/2023","02:37:44","Wood","Renewables",112,"No"
"D","09/23/2023","02:39:56","Hydro","Hydro",858,"No"
"D","09/23/2023","02:39:56","Natural Gas","Natural Gas",3985,"Yes"
"D","09/23/2023","02:39:56","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:39:56","Other","Other",2,"No"
"D","09/23/2023","02:39:56","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:39:56","Refuse","Renewables",319,"No"
"D","09/23/2023","02:39:56","Wind","Renewables",271,"No"
"D","09/23/2023","02:39:56","Wood","Renewables",113,"No"
"D","09/23/2023","02:42:14","Hydro","Hydro",858,"No"
"D","09/23/2023","02:42:14","Natural Gas","Natural Gas",3985,"Yes"
"D","09/23/2023","02:42:14","Nuclear","Nuclear",2964,"No"
"D","09/23/2023","02:42:14","Other","Other",2,"No"
"D","09/23/2023","02:42:14","Landfill Gas","Renewables",35,"No"
"D","09/23/2023","02:42:14","Refuse","Renewables",319,"No"
"D","09/23/2023","02:42:14","Wind","Renewables",271,"No"
"D","09/23/2023","02:42:14","Wood","Renewables",113,"No"
"D","09/23/2023","02:45:56","Hydro","Hydro",862,"No"
