"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231019.csv"
"C","Report for 10/19/2023"
"C","Report generated 08/12/2024 17:27:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/19/2023","00:03:09","Coal","Coal",212,"No"
"D","10/19/2023","00:03:09","Hydro","Hydro",494,"No"
"D","10/19/2023","00:03:09","Natural Gas","Natural Gas",5076,"Yes"
"D","10/19/2023","00:03:09","Nuclear","Nuclear",3403,"No"
"D","10/19/2023","00:03:09","Other","Other",0,"No"
"D","10/19/2023","00:03:09","Landfill Gas","Renewables",35,"No"
"D","10/19/2023","00:03:09","Refuse","Renewables",295,"No"
"D","10/19/2023","00:03:09","Solar","Renewables",2,"No"
"D","10/19/2023","00:03:09","Wind","Renewables",129,"No"
"D","10/19/2023","00:03:09","Wood","Renewables",152,"No"
"D","10/19/2023","00:08:50","Coal","Coal",214,"No"
"D","10/19/2023","00:08:50","Hydro","Hydro",495,"No"
"D","10/19/2023","00:08:50","Natural Gas","Natural Gas",4730,"Yes"
"D","10/19/2023","00:08:50","Nuclear","Nuclear",3404,"No"
"D","10/19/2023","00:08:50","Other","Other",5,"No"
"D","10/19/2023","00:08:50","Landfill Gas","Renewables",35,"No"
"D","10/19/2023","00:08:50","Refuse","Renewables",316,"No"
"D","10/19/2023","00:08:50","Solar","Renewables",2,"No"
"D","10/19/2023","00:08:50","Wind","Renewables",130,"No"
"D","10/19/2023","00:08:50","Wood","Renewables",151,"No"
"D","10/19/2023","00:10:24","Coal","Coal",214,"No"
"D","10/19/2023","00:10:24","Hydro","Hydro",495,"No"
"D","10/19/2023","00:10:24","Natural Gas","Natural Gas",4730,"Yes"
"D","10/19/2023","00:10:24","Nuclear","Nuclear",3404,"No"
"D","10/19/2023","00:10:24","Other","Other",5,"No"
"D","10/19/2023","00:10:24","Landfill Gas","Renewables",35,"No"
"D","10/19/2023","00:10:24","Refuse","Renewables",316,"No"
"D","10/19/2023","00:10:24","Solar","Renewables",2,"No"
"D","10/19/2023","00:10:24","Wind","Renewables",130,"No"
"D","10/19/2023","00:10:24","Wood","Renewables",151,"No"
"D","10/19/2023","00:14:56","Coal","Coal",213,"No"
"D","10/19/2023","00:14:56","Hydro","Hydro",494,"No"
"D","10/19/2023","00:14:56","Natural Gas","Natural Gas",4669,"Yes"
"D","10/19/2023","00:14:56","Nuclear","Nuclear",3402,"No"
"D","10/19/2023","00:14:56","Other","Other",0,"No"
"D","10/19/2023","00:14:56","Landfill Gas","Renewables",35,"No"
"D","10/19/2023","00:14:56","Refuse","Renewables",308,"No"
"D","10/19/2023","00:14:56","Solar","Renewables",2,"No"
"D","10/19/2023","00:14:56","Wind","Renewables",135,"No"
"D","10/19/2023","00:14:56","Wood","Renewables",152,"No"
"D","10/19/2023","00:15:22","Coal","Coal",213,"No"
"D","10/19/2023","00:15:22","Hydro","Hydro",494,"No"
"D","10/19/2023","00:15:22","Natural Gas","Natural Gas",4669,"Yes"
"D","10/19/2023","00:15:22","Nuclear","Nuclear",3402,"No"
"D","10/19/2023","00:15:22","Other","Other",0,"No"
"D","10/19/2023","00:15:22","Landfill Gas","Renewables",35,"No"
"D","10/19/2023","00:15:22","Refuse","Renewables",308,"No"
"D","10/19/2023","00:15:22","Solar","Renewables",2,"No"
