"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230410.csv"
"C","Report for 04/10/2023"
"C","Report generated 08/12/2024 17:11:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/10/2023","00:48:01","Hydro","Hydro",970,"No"
"D","04/10/2023","00:48:01","Natural Gas","Natural Gas",4811,"Yes"
"D","04/10/2023","00:48:01","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","00:48:01","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","00:48:01","Refuse","Renewables",240,"No"
"D","04/10/2023","00:48:01","Wind","Renewables",758,"No"
"D","04/10/2023","00:48:01","Wood","Renewables",135,"No"
"D","04/10/2023","00:57:46","Hydro","Hydro",974,"No"
"D","04/10/2023","00:57:46","Natural Gas","Natural Gas",4714,"Yes"
"D","04/10/2023","00:57:46","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","00:57:46","Other","Other",27,"No"
"D","04/10/2023","00:57:46","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","00:57:46","Refuse","Renewables",240,"No"
"D","04/10/2023","00:57:46","Wind","Renewables",754,"No"
"D","04/10/2023","00:57:46","Wood","Renewables",136,"No"
"D","04/10/2023","01:07:04","Hydro","Hydro",977,"No"
"D","04/10/2023","01:07:04","Natural Gas","Natural Gas",4884,"Yes"
"D","04/10/2023","01:07:04","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:07:04","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:07:04","Refuse","Renewables",242,"No"
"D","04/10/2023","01:07:04","Wind","Renewables",728,"No"
"D","04/10/2023","01:07:04","Wood","Renewables",134,"No"
"D","04/10/2023","01:15:17","Hydro","Hydro",977,"No"
"D","04/10/2023","01:15:17","Natural Gas","Natural Gas",4884,"Yes"
"D","04/10/2023","01:15:17","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:15:17","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:15:17","Refuse","Renewables",242,"No"
"D","04/10/2023","01:15:17","Wind","Renewables",728,"No"
"D","04/10/2023","01:15:17","Wood","Renewables",134,"No"
"D","04/10/2023","01:19:32","Hydro","Hydro",975,"No"
"D","04/10/2023","01:19:32","Natural Gas","Natural Gas",4957,"Yes"
"D","04/10/2023","01:19:32","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:19:32","Other","Other",0,"No"
"D","04/10/2023","01:19:32","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:19:32","Refuse","Renewables",240,"No"
"D","04/10/2023","01:19:32","Wind","Renewables",753,"No"
"D","04/10/2023","01:19:32","Wood","Renewables",133,"No"
"D","04/10/2023","01:29:40","Hydro","Hydro",974,"No"
"D","04/10/2023","01:29:40","Natural Gas","Natural Gas",4949,"Yes"
"D","04/10/2023","01:29:40","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:29:40","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:29:40","Refuse","Renewables",233,"No"
"D","04/10/2023","01:29:40","Wind","Renewables",779,"No"
"D","04/10/2023","01:29:40","Wood","Renewables",131,"No"
"D","04/10/2023","01:29:43","Hydro","Hydro",974,"No"
"D","04/10/2023","01:29:43","Natural Gas","Natural Gas",4949,"Yes"
"D","04/10/2023","01:29:43","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:29:43","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:29:43","Refuse","Renewables",233,"No"
"D","04/10/2023","01:29:43","Wind","Renewables",779,"No"
"D","04/10/2023","01:29:43","Wood","Renewables",131,"No"
"D","04/10/2023","01:30:59","Hydro","Hydro",974,"No"
"D","04/10/2023","01:30:59","Natural Gas","Natural Gas",4969,"Yes"
"D","04/10/2023","01:30:59","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:30:59","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:30:59","Refuse","Renewables",233,"No"
"D","04/10/2023","01:30:59","Wind","Renewables",779,"No"
"D","04/10/2023","01:30:59","Wood","Renewables",132,"No"
"D","04/10/2023","01:33:18","Hydro","Hydro",974,"No"
"D","04/10/2023","01:33:18","Natural Gas","Natural Gas",4969,"Yes"
"D","04/10/2023","01:33:18","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:33:18","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:33:18","Refuse","Renewables",233,"No"
"D","04/10/2023","01:33:18","Wind","Renewables",779,"No"
"D","04/10/2023","01:33:18","Wood","Renewables",132,"No"
"D","04/10/2023","01:35:52","Hydro","Hydro",972,"No"
"D","04/10/2023","01:35:52","Natural Gas","Natural Gas",5092,"Yes"
"D","04/10/2023","01:35:52","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:35:52","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:35:52","Refuse","Renewables",235,"No"
"D","04/10/2023","01:35:52","Wind","Renewables",776,"No"
"D","04/10/2023","01:35:52","Wood","Renewables",131,"No"
"D","04/10/2023","01:38:46","Hydro","Hydro",972,"No"
"D","04/10/2023","01:38:46","Natural Gas","Natural Gas",5092,"Yes"
"D","04/10/2023","01:38:46","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:38:46","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:38:46","Refuse","Renewables",235,"No"
"D","04/10/2023","01:38:46","Wind","Renewables",776,"No"
"D","04/10/2023","01:38:46","Wood","Renewables",131,"No"
"D","04/10/2023","01:46:33","Hydro","Hydro",970,"No"
"D","04/10/2023","01:46:33","Natural Gas","Natural Gas",4874,"Yes"
"D","04/10/2023","01:46:33","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:46:33","Other","Other",14,"No"
"D","04/10/2023","01:46:33","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:46:33","Refuse","Renewables",230,"No"
"D","04/10/2023","01:46:33","Wind","Renewables",777,"No"
"D","04/10/2023","01:46:33","Wood","Renewables",130,"No"
"D","04/10/2023","01:48:50","Hydro","Hydro",970,"No"
"D","04/10/2023","01:48:50","Natural Gas","Natural Gas",4877,"Yes"
"D","04/10/2023","01:48:50","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:48:50","Other","Other",33,"No"
"D","04/10/2023","01:48:50","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:48:50","Refuse","Renewables",233,"No"
"D","04/10/2023","01:48:50","Wind","Renewables",771,"No"
"D","04/10/2023","01:48:50","Wood","Renewables",129,"No"
"D","04/10/2023","01:52:46","Hydro","Hydro",971,"No"
"D","04/10/2023","01:52:46","Natural Gas","Natural Gas",4970,"Yes"
"D","04/10/2023","01:52:46","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","01:52:46","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","01:52:46","Refuse","Renewables",233,"No"
"D","04/10/2023","01:52:46","Wind","Renewables",757,"No"
"D","04/10/2023","01:52:46","Wood","Renewables",130,"No"
"D","04/10/2023","02:02:00","Hydro","Hydro",971,"No"
"D","04/10/2023","02:02:00","Natural Gas","Natural Gas",4970,"Yes"
"D","04/10/2023","02:02:00","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","02:02:00","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:02:00","Refuse","Renewables",233,"No"
"D","04/10/2023","02:02:00","Wind","Renewables",757,"No"
"D","04/10/2023","02:02:00","Wood","Renewables",130,"No"
"D","04/10/2023","02:03:19","Hydro","Hydro",969,"No"
"D","04/10/2023","02:03:19","Natural Gas","Natural Gas",5106,"Yes"
"D","04/10/2023","02:03:19","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","02:03:19","Other","Other",23,"No"
"D","04/10/2023","02:03:19","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:03:19","Refuse","Renewables",234,"No"
"D","04/10/2023","02:03:19","Wind","Renewables",747,"No"
"D","04/10/2023","02:03:19","Wood","Renewables",129,"No"
"D","04/10/2023","02:08:36","Hydro","Hydro",972,"No"
"D","04/10/2023","02:08:36","Natural Gas","Natural Gas",5302,"Yes"
"D","04/10/2023","02:08:36","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","02:08:36","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:08:36","Refuse","Renewables",231,"No"
"D","04/10/2023","02:08:36","Wind","Renewables",751,"No"
"D","04/10/2023","02:08:36","Wood","Renewables",129,"No"
"D","04/10/2023","02:14:39","Hydro","Hydro",972,"No"
"D","04/10/2023","02:14:39","Natural Gas","Natural Gas",5302,"Yes"
"D","04/10/2023","02:14:39","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","02:14:39","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:14:39","Refuse","Renewables",231,"No"
"D","04/10/2023","02:14:39","Wind","Renewables",751,"No"
"D","04/10/2023","02:14:39","Wood","Renewables",129,"No"
"D","04/10/2023","02:22:49","Hydro","Hydro",972,"No"
"D","04/10/2023","02:22:49","Natural Gas","Natural Gas",5302,"Yes"
"D","04/10/2023","02:22:49","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","02:22:49","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:22:49","Refuse","Renewables",231,"No"
"D","04/10/2023","02:22:49","Wind","Renewables",751,"No"
"D","04/10/2023","02:22:49","Wood","Renewables",129,"No"
"D","04/10/2023","02:30:36","Hydro","Hydro",970,"No"
"D","04/10/2023","02:30:36","Natural Gas","Natural Gas",5350,"Yes"
"D","04/10/2023","02:30:36","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","02:30:36","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:30:36","Refuse","Renewables",229,"No"
"D","04/10/2023","02:30:36","Wind","Renewables",788,"Yes"
"D","04/10/2023","02:30:36","Wood","Renewables",129,"No"
"D","04/10/2023","02:39:47","Coal","Coal",2,"No"
"D","04/10/2023","02:39:47","Hydro","Hydro",971,"No"
"D","04/10/2023","02:39:47","Natural Gas","Natural Gas",5348,"Yes"
"D","04/10/2023","02:39:47","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","02:39:47","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:39:47","Refuse","Renewables",245,"No"
"D","04/10/2023","02:39:47","Wind","Renewables",774,"Yes"
"D","04/10/2023","02:39:47","Wood","Renewables",129,"No"
"D","04/10/2023","02:48:58","Coal","Coal",2,"No"
"D","04/10/2023","02:48:58","Hydro","Hydro",971,"No"
"D","04/10/2023","02:48:58","Natural Gas","Natural Gas",5348,"Yes"
"D","04/10/2023","02:48:58","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","02:48:58","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:48:58","Refuse","Renewables",245,"No"
"D","04/10/2023","02:48:58","Wind","Renewables",774,"Yes"
"D","04/10/2023","02:48:58","Wood","Renewables",129,"No"
"D","04/10/2023","02:54:31","Hydro","Hydro",971,"No"
"D","04/10/2023","02:54:31","Natural Gas","Natural Gas",5322,"Yes"
"D","04/10/2023","02:54:31","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","02:54:31","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","02:54:31","Refuse","Renewables",234,"No"
"D","04/10/2023","02:54:31","Wind","Renewables",754,"Yes"
"D","04/10/2023","02:54:31","Wood","Renewables",129,"No"
"D","04/10/2023","03:00:29","Hydro","Hydro",971,"No"
"D","04/10/2023","03:00:29","Natural Gas","Natural Gas",5322,"Yes"
"D","04/10/2023","03:00:29","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","03:00:29","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:00:29","Refuse","Renewables",234,"No"
"D","04/10/2023","03:00:29","Wind","Renewables",754,"Yes"
"D","04/10/2023","03:00:29","Wood","Renewables",129,"No"
"D","04/10/2023","03:09:42","Hydro","Hydro",969,"No"
"D","04/10/2023","03:09:42","Natural Gas","Natural Gas",5259,"Yes"
"D","04/10/2023","03:09:42","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","03:09:42","Other","Other",8,"No"
"D","04/10/2023","03:09:42","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:09:42","Refuse","Renewables",230,"No"
"D","04/10/2023","03:09:42","Wind","Renewables",771,"No"
"D","04/10/2023","03:09:42","Wood","Renewables",128,"No"
"D","04/10/2023","03:13:37","Coal","Coal",0,"No"
"D","04/10/2023","03:13:37","Hydro","Hydro",969,"No"
"D","04/10/2023","03:13:37","Natural Gas","Natural Gas",5255,"Yes"
"D","04/10/2023","03:13:37","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","03:13:37","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:13:37","Refuse","Renewables",228,"No"
"D","04/10/2023","03:13:37","Wind","Renewables",762,"No"
"D","04/10/2023","03:13:37","Wood","Renewables",127,"No"
"D","04/10/2023","03:23:51","Coal","Coal",8,"No"
"D","04/10/2023","03:23:51","Hydro","Hydro",967,"No"
"D","04/10/2023","03:23:51","Natural Gas","Natural Gas",5312,"Yes"
"D","04/10/2023","03:23:51","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","03:23:51","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:23:51","Refuse","Renewables",227,"No"
"D","04/10/2023","03:23:51","Wind","Renewables",775,"No"
"D","04/10/2023","03:23:51","Wood","Renewables",126,"No"
"D","04/10/2023","03:28:43","Coal","Coal",8,"No"
"D","04/10/2023","03:28:43","Hydro","Hydro",967,"No"
"D","04/10/2023","03:28:43","Natural Gas","Natural Gas",5312,"Yes"
"D","04/10/2023","03:28:43","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","03:28:43","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:28:43","Refuse","Renewables",227,"No"
"D","04/10/2023","03:28:43","Wind","Renewables",775,"No"
"D","04/10/2023","03:28:43","Wood","Renewables",126,"No"
"D","04/10/2023","03:38:08","Coal","Coal",8,"No"
"D","04/10/2023","03:38:08","Hydro","Hydro",968,"No"
"D","04/10/2023","03:38:08","Natural Gas","Natural Gas",5207,"Yes"
"D","04/10/2023","03:38:08","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","03:38:08","Other","Other",26,"No"
"D","04/10/2023","03:38:08","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:38:08","Refuse","Renewables",229,"No"
"D","04/10/2023","03:38:08","Wind","Renewables",752,"No"
"D","04/10/2023","03:38:08","Wood","Renewables",127,"No"
"D","04/10/2023","03:47:16","Coal","Coal",8,"No"
"D","04/10/2023","03:47:16","Hydro","Hydro",968,"No"
"D","04/10/2023","03:47:16","Natural Gas","Natural Gas",5207,"Yes"
"D","04/10/2023","03:47:16","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","03:47:16","Other","Other",26,"No"
"D","04/10/2023","03:47:16","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:47:16","Refuse","Renewables",229,"No"
"D","04/10/2023","03:47:16","Wind","Renewables",752,"No"
"D","04/10/2023","03:47:16","Wood","Renewables",127,"No"
"D","04/10/2023","03:56:17","Coal","Coal",5,"No"
"D","04/10/2023","03:56:17","Hydro","Hydro",967,"No"
"D","04/10/2023","03:56:17","Natural Gas","Natural Gas",5341,"Yes"
"D","04/10/2023","03:56:17","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","03:56:17","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","03:56:17","Refuse","Renewables",236,"No"
"D","04/10/2023","03:56:17","Wind","Renewables",716,"No"
"D","04/10/2023","03:56:17","Wood","Renewables",128,"No"
"D","04/10/2023","04:05:12","Coal","Coal",5,"No"
"D","04/10/2023","04:05:12","Hydro","Hydro",967,"No"
"D","04/10/2023","04:05:12","Natural Gas","Natural Gas",5341,"Yes"
"D","04/10/2023","04:05:12","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","04:05:12","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:05:12","Refuse","Renewables",236,"No"
"D","04/10/2023","04:05:12","Wind","Renewables",716,"No"
"D","04/10/2023","04:05:12","Wood","Renewables",128,"No"
"D","04/10/2023","04:12:17","Hydro","Hydro",980,"No"
"D","04/10/2023","04:12:17","Natural Gas","Natural Gas",5435,"Yes"
"D","04/10/2023","04:12:17","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","04:12:17","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:12:17","Refuse","Renewables",235,"No"
"D","04/10/2023","04:12:17","Wind","Renewables",732,"No"
"D","04/10/2023","04:12:17","Wood","Renewables",129,"No"
"D","04/10/2023","04:18:51","Hydro","Hydro",980,"No"
"D","04/10/2023","04:18:51","Natural Gas","Natural Gas",5435,"Yes"
"D","04/10/2023","04:18:51","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","04:18:51","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:18:51","Refuse","Renewables",235,"No"
"D","04/10/2023","04:18:51","Wind","Renewables",732,"No"
"D","04/10/2023","04:18:51","Wood","Renewables",129,"No"
"D","04/10/2023","04:23:02","Coal","Coal",6,"No"
"D","04/10/2023","04:23:02","Hydro","Hydro",982,"No"
"D","04/10/2023","04:23:02","Natural Gas","Natural Gas",5433,"Yes"
"D","04/10/2023","04:23:02","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","04:23:02","Other","Other",12,"No"
"D","04/10/2023","04:23:02","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:23:02","Refuse","Renewables",235,"No"
"D","04/10/2023","04:23:02","Wind","Renewables",725,"No"
"D","04/10/2023","04:23:02","Wood","Renewables",128,"No"
"D","04/10/2023","04:27:43","Coal","Coal",6,"No"
"D","04/10/2023","04:27:43","Hydro","Hydro",982,"No"
"D","04/10/2023","04:27:43","Natural Gas","Natural Gas",5433,"Yes"
"D","04/10/2023","04:27:43","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","04:27:43","Other","Other",12,"No"
"D","04/10/2023","04:27:43","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:27:43","Refuse","Renewables",235,"No"
"D","04/10/2023","04:27:43","Wind","Renewables",725,"No"
"D","04/10/2023","04:27:43","Wood","Renewables",128,"No"
"D","04/10/2023","04:36:59","Coal","Coal",4,"No"
"D","04/10/2023","04:36:59","Hydro","Hydro",984,"No"
"D","04/10/2023","04:36:59","Natural Gas","Natural Gas",5568,"Yes"
"D","04/10/2023","04:36:59","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","04:36:59","Other","Other",1,"No"
"D","04/10/2023","04:36:59","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:36:59","Refuse","Renewables",239,"No"
"D","04/10/2023","04:36:59","Wind","Renewables",722,"No"
"D","04/10/2023","04:36:59","Wood","Renewables",130,"No"
"D","04/10/2023","04:42:31","Coal","Coal",4,"No"
"D","04/10/2023","04:42:31","Hydro","Hydro",984,"No"
"D","04/10/2023","04:42:31","Natural Gas","Natural Gas",5568,"Yes"
"D","04/10/2023","04:42:31","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","04:42:31","Other","Other",1,"No"
"D","04/10/2023","04:42:31","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:42:31","Refuse","Renewables",239,"No"
"D","04/10/2023","04:42:31","Wind","Renewables",722,"No"
"D","04/10/2023","04:42:31","Wood","Renewables",130,"No"
"D","04/10/2023","04:46:49","Coal","Coal",6,"No"
"D","04/10/2023","04:46:49","Hydro","Hydro",995,"No"
"D","04/10/2023","04:46:49","Natural Gas","Natural Gas",5888,"Yes"
"D","04/10/2023","04:46:49","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","04:46:49","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:46:49","Refuse","Renewables",235,"No"
"D","04/10/2023","04:46:49","Wind","Renewables",723,"No"
"D","04/10/2023","04:46:49","Wood","Renewables",130,"No"
"D","04/10/2023","04:54:57","Coal","Coal",8,"No"
"D","04/10/2023","04:54:57","Hydro","Hydro",991,"No"
"D","04/10/2023","04:54:57","Natural Gas","Natural Gas",5783,"Yes"
"D","04/10/2023","04:54:57","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","04:54:57","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","04:54:57","Refuse","Renewables",239,"No"
"D","04/10/2023","04:54:57","Wind","Renewables",736,"No"
"D","04/10/2023","04:54:57","Wood","Renewables",128,"No"
"D","04/10/2023","05:04:16","Coal","Coal",8,"No"
"D","04/10/2023","05:04:16","Hydro","Hydro",991,"No"
"D","04/10/2023","05:04:16","Natural Gas","Natural Gas",5783,"Yes"
"D","04/10/2023","05:04:16","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","05:04:16","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","05:04:16","Refuse","Renewables",239,"No"
"D","04/10/2023","05:04:16","Wind","Renewables",736,"No"
"D","04/10/2023","05:04:16","Wood","Renewables",128,"No"
"D","04/10/2023","05:12:10","Hydro","Hydro",1031,"No"
"D","04/10/2023","05:12:10","Natural Gas","Natural Gas",5921,"Yes"
"D","04/10/2023","05:12:10","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","05:12:10","Other","Other",6,"No"
"D","04/10/2023","05:12:10","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","05:12:10","Refuse","Renewables",222,"No"
"D","04/10/2023","05:12:10","Wind","Renewables",699,"No"
"D","04/10/2023","05:12:10","Wood","Renewables",129,"No"
"D","04/10/2023","05:18:51","Hydro","Hydro",1031,"No"
"D","04/10/2023","05:18:51","Natural Gas","Natural Gas",5921,"Yes"
"D","04/10/2023","05:18:51","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","05:18:51","Other","Other",6,"No"
"D","04/10/2023","05:18:51","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","05:18:51","Refuse","Renewables",222,"No"
"D","04/10/2023","05:18:51","Wind","Renewables",699,"No"
"D","04/10/2023","05:18:51","Wood","Renewables",129,"No"
"D","04/10/2023","05:27:27","Hydro","Hydro",1031,"No"
"D","04/10/2023","05:27:27","Natural Gas","Natural Gas",5921,"Yes"
"D","04/10/2023","05:27:27","Nuclear","Nuclear",1245,"No"
"D","04/10/2023","05:27:27","Other","Other",6,"No"
"D","04/10/2023","05:27:27","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","05:27:27","Refuse","Renewables",222,"No"
"D","04/10/2023","05:27:27","Wind","Renewables",699,"No"
"D","04/10/2023","05:27:27","Wood","Renewables",129,"No"
"D","04/10/2023","05:31:35","Hydro","Hydro",1036,"No"
"D","04/10/2023","05:31:35","Natural Gas","Natural Gas",6173,"Yes"
"D","04/10/2023","05:31:35","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","05:31:35","Other","Other",5,"No"
"D","04/10/2023","05:31:35","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","05:31:35","Refuse","Renewables",221,"No"
"D","04/10/2023","05:31:35","Wind","Renewables",671,"No"
"D","04/10/2023","05:31:35","Wood","Renewables",130,"No"
"D","04/10/2023","05:33:21","Hydro","Hydro",1036,"No"
"D","04/10/2023","05:33:21","Natural Gas","Natural Gas",6137,"Yes"
"D","04/10/2023","05:33:21","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","05:33:21","Other","Other",45,"No"
"D","04/10/2023","05:33:21","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","05:33:21","Refuse","Renewables",220,"No"
"D","04/10/2023","05:33:21","Wind","Renewables",671,"No"
"D","04/10/2023","05:33:21","Wood","Renewables",130,"No"
"D","04/10/2023","05:38:50","Hydro","Hydro",1041,"No"
"D","04/10/2023","05:38:50","Natural Gas","Natural Gas",6424,"Yes"
"D","04/10/2023","05:38:50","Nuclear","Nuclear",1247,"No"
"D","04/10/2023","05:38:50","Other","Other",2,"No"
"D","04/10/2023","05:38:50","Landfill Gas","Renewables",36,"No"
"D","04/10/2023","05:38:50","Refuse","Renewables",224,"No"
"D","04/10/2023","05:38:50","Wind","Renewables",674,"No"
"D","04/10/2023","05:38:50","Wood","Renewables",130,"No"
"D","04/10/2023","05:41:24","Hydro","Hydro",1035,"No"
"D","04/10/2023","05:41:24","Natural Gas","Natural Gas",6657,"Yes"
"D","04/10/2023","05:41:24","Nuclear","Nuclear",1246,"No"
"D","04/10/2023","05:41:24","Other","Other",1,"No"
