"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220823.csv"
"C","Report for 08/23/2022"
"C","Report generated 08/12/2024 16:51:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/23/2022","00:09:02","Hydro","Hydro",384,"No"
"D","08/23/2022","00:09:02","Natural Gas","Natural Gas",6962,"Yes"
"D","08/23/2022","00:09:02","Nuclear","Nuclear",3330,"No"
"D","08/23/2022","00:09:02","Other","Other",2,"No"
"D","08/23/2022","00:09:02","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:09:02","Refuse","Renewables",301,"No"
"D","08/23/2022","00:09:02","Wind","Renewables",227,"No"
"D","08/23/2022","00:09:02","Wood","Renewables",216,"No"
"D","08/23/2022","00:11:31","Hydro","Hydro",384,"No"
"D","08/23/2022","00:11:31","Natural Gas","Natural Gas",6799,"Yes"
"D","08/23/2022","00:11:31","Nuclear","Nuclear",3330,"No"
"D","08/23/2022","00:11:31","Other","Other",2,"No"
"D","08/23/2022","00:11:31","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:11:31","Refuse","Renewables",297,"No"
"D","08/23/2022","00:11:31","Wind","Renewables",230,"Yes"
"D","08/23/2022","00:11:31","Wood","Renewables",215,"No"
"D","08/23/2022","00:13:37","Hydro","Hydro",381,"No"
"D","08/23/2022","00:13:37","Natural Gas","Natural Gas",6758,"Yes"
"D","08/23/2022","00:13:37","Nuclear","Nuclear",3330,"No"
"D","08/23/2022","00:13:37","Other","Other",2,"No"
"D","08/23/2022","00:13:37","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:13:37","Refuse","Renewables",301,"No"
"D","08/23/2022","00:13:37","Wind","Renewables",229,"Yes"
"D","08/23/2022","00:13:37","Wood","Renewables",216,"No"
"D","08/23/2022","00:24:21","Hydro","Hydro",369,"No"
"D","08/23/2022","00:24:21","Natural Gas","Natural Gas",6298,"Yes"
"D","08/23/2022","00:24:21","Nuclear","Nuclear",3329,"No"
"D","08/23/2022","00:24:21","Other","Other",8,"No"
"D","08/23/2022","00:24:21","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:24:21","Refuse","Renewables",299,"No"
"D","08/23/2022","00:24:21","Wind","Renewables",220,"Yes"
"D","08/23/2022","00:24:21","Wood","Renewables",212,"No"
"D","08/23/2022","00:32:37","Hydro","Hydro",365,"No"
"D","08/23/2022","00:32:37","Natural Gas","Natural Gas",6130,"Yes"
"D","08/23/2022","00:32:37","Nuclear","Nuclear",3329,"No"
"D","08/23/2022","00:32:37","Other","Other",2,"No"
"D","08/23/2022","00:32:37","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:32:37","Refuse","Renewables",303,"No"
"D","08/23/2022","00:32:37","Wind","Renewables",213,"Yes"
"D","08/23/2022","00:32:37","Wood","Renewables",215,"No"
"D","08/23/2022","00:35:08","Hydro","Hydro",364,"No"
"D","08/23/2022","00:35:08","Natural Gas","Natural Gas",6034,"Yes"
"D","08/23/2022","00:35:08","Nuclear","Nuclear",3329,"No"
"D","08/23/2022","00:35:08","Other","Other",2,"No"
"D","08/23/2022","00:35:08","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:35:08","Refuse","Renewables",305,"No"
"D","08/23/2022","00:35:08","Wind","Renewables",203,"Yes"
"D","08/23/2022","00:35:08","Wood","Renewables",214,"No"
"D","08/23/2022","00:39:27","Hydro","Hydro",366,"No"
"D","08/23/2022","00:39:27","Natural Gas","Natural Gas",5971,"Yes"
"D","08/23/2022","00:39:27","Nuclear","Nuclear",3329,"No"
"D","08/23/2022","00:39:27","Other","Other",11,"No"
"D","08/23/2022","00:39:27","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:39:27","Refuse","Renewables",304,"No"
"D","08/23/2022","00:39:27","Wind","Renewables",201,"Yes"
"D","08/23/2022","00:39:27","Wood","Renewables",213,"No"
"D","08/23/2022","00:48:33","Hydro","Hydro",364,"No"
"D","08/23/2022","00:48:33","Natural Gas","Natural Gas",6020,"Yes"
"D","08/23/2022","00:48:33","Nuclear","Nuclear",3329,"No"
"D","08/23/2022","00:48:33","Other","Other",2,"No"
"D","08/23/2022","00:48:33","Landfill Gas","Renewables",35,"No"
"D","08/23/2022","00:48:33","Refuse","Renewables",307,"No"
"D","08/23/2022","00:48:33","Wind","Renewables",183,"Yes"
"D","08/23/2022","00:48:33","Wood","Renewables",215,"No"
"D","08/23/2022","00:51:20","Hydro","Hydro",362,"No"
"D","08/23/2022","00:51:20","Natural Gas","Natural Gas",5960,"Yes"
"D","08/23/2022","00:51:20","Nuclear","Nuclear",3327,"No"
"D","08/23/2022","00:51:20","Other","Other",2,"No"
