"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230518.csv"
"C","Report for 05/18/2023"
"C","Report generated 08/12/2024 17:14:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/18/2023","01:08:37","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","01:08:37","Refuse","Renewables",269,"No"
"D","05/18/2023","01:08:37","Wind","Renewables",782,"No"
"D","05/18/2023","01:08:37","Wood","Renewables",176,"No"
"D","05/18/2023","01:14:10","Coal","Coal",1,"No"
"D","05/18/2023","01:14:10","Hydro","Hydro",542,"No"
"D","05/18/2023","01:14:10","Natural Gas","Natural Gas",4586,"Yes"
"D","05/18/2023","01:14:10","Nuclear","Nuclear",2384,"No"
"D","05/18/2023","01:14:10","Other","Other",5,"No"
"D","05/18/2023","01:14:10","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","01:14:10","Refuse","Renewables",265,"No"
"D","05/18/2023","01:14:10","Wind","Renewables",761,"No"
"D","05/18/2023","01:14:10","Wood","Renewables",179,"No"
"D","05/18/2023","01:22:32","Hydro","Hydro",532,"No"
"D","05/18/2023","01:22:32","Natural Gas","Natural Gas",4680,"Yes"
"D","05/18/2023","01:22:32","Nuclear","Nuclear",2383,"No"
"D","05/18/2023","01:22:32","Other","Other",0,"No"
"D","05/18/2023","01:22:32","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","01:22:32","Refuse","Renewables",259,"No"
"D","05/18/2023","01:22:32","Wind","Renewables",752,"No"
"D","05/18/2023","01:22:32","Wood","Renewables",179,"No"
"D","05/18/2023","01:31:02","Hydro","Hydro",531,"No"
"D","05/18/2023","01:31:02","Natural Gas","Natural Gas",4628,"Yes"
"D","05/18/2023","01:31:02","Nuclear","Nuclear",2380,"No"
"D","05/18/2023","01:31:02","Other","Other",1,"No"
"D","05/18/2023","01:31:02","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","01:31:02","Refuse","Renewables",261,"No"
"D","05/18/2023","01:31:02","Wind","Renewables",725,"No"
"D","05/18/2023","01:31:02","Wood","Renewables",178,"No"
"D","05/18/2023","01:40:34","Hydro","Hydro",531,"No"
"D","05/18/2023","01:40:34","Natural Gas","Natural Gas",4564,"Yes"
"D","05/18/2023","01:40:34","Nuclear","Nuclear",2383,"No"
"D","05/18/2023","01:40:34","Other","Other",2,"No"
"D","05/18/2023","01:40:34","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","01:40:34","Refuse","Renewables",261,"No"
"D","05/18/2023","01:40:34","Wind","Renewables",706,"No"
"D","05/18/2023","01:40:34","Wood","Renewables",176,"No"
"D","05/18/2023","01:47:35","Hydro","Hydro",535,"No"
"D","05/18/2023","01:47:35","Natural Gas","Natural Gas",4626,"Yes"
"D","05/18/2023","01:47:35","Nuclear","Nuclear",2383,"No"
"D","05/18/2023","01:47:35","Other","Other",0,"No"
"D","05/18/2023","01:47:35","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","01:47:35","Refuse","Renewables",262,"No"
"D","05/18/2023","01:47:35","Wind","Renewables",689,"No"
"D","05/18/2023","01:47:35","Wood","Renewables",179,"No"
"D","05/18/2023","01:56:01","Hydro","Hydro",534,"No"
"D","05/18/2023","01:56:01","Natural Gas","Natural Gas",4582,"Yes"
"D","05/18/2023","01:56:01","Nuclear","Nuclear",2385,"No"
"D","05/18/2023","01:56:01","Other","Other",0,"No"
"D","05/18/2023","01:56:01","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","01:56:01","Refuse","Renewables",266,"No"
"D","05/18/2023","01:56:01","Wind","Renewables",681,"No"
"D","05/18/2023","01:56:01","Wood","Renewables",178,"No"
"D","05/18/2023","02:04:56","Hydro","Hydro",533,"No"
"D","05/18/2023","02:04:56","Natural Gas","Natural Gas",4601,"Yes"
"D","05/18/2023","02:04:56","Nuclear","Nuclear",2385,"No"
"D","05/18/2023","02:04:56","Other","Other",3,"No"
"D","05/18/2023","02:04:56","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","02:04:56","Refuse","Renewables",263,"No"
"D","05/18/2023","02:04:56","Wind","Renewables",656,"No"
"D","05/18/2023","02:04:56","Wood","Renewables",176,"No"
"D","05/18/2023","02:15:05","Hydro","Hydro",534,"No"
"D","05/18/2023","02:15:05","Natural Gas","Natural Gas",4575,"Yes"
"D","05/18/2023","02:15:05","Nuclear","Nuclear",2385,"No"
"D","05/18/2023","02:15:05","Other","Other",3,"No"
"D","05/18/2023","02:15:05","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","02:15:05","Refuse","Renewables",265,"No"
"D","05/18/2023","02:15:05","Wind","Renewables",655,"No"
"D","05/18/2023","02:15:05","Wood","Renewables",176,"No"
"D","05/18/2023","02:27:35","Hydro","Hydro",532,"No"
"D","05/18/2023","02:27:35","Natural Gas","Natural Gas",4569,"Yes"
"D","05/18/2023","02:27:35","Nuclear","Nuclear",2384,"No"
"D","05/18/2023","02:27:35","Other","Other",0,"No"
"D","05/18/2023","02:27:35","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","02:27:35","Refuse","Renewables",262,"No"
"D","05/18/2023","02:27:35","Wind","Renewables",640,"No"
"D","05/18/2023","02:27:35","Wood","Renewables",178,"No"
"D","05/18/2023","02:36:16","Hydro","Hydro",538,"No"
"D","05/18/2023","02:36:16","Natural Gas","Natural Gas",4531,"Yes"
"D","05/18/2023","02:36:16","Nuclear","Nuclear",2386,"No"
"D","05/18/2023","02:36:16","Other","Other",1,"No"
"D","05/18/2023","02:36:16","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","02:36:16","Refuse","Renewables",268,"No"
"D","05/18/2023","02:36:16","Wind","Renewables",593,"No"
"D","05/18/2023","02:36:16","Wood","Renewables",177,"No"
"D","05/18/2023","02:44:27","Coal","Coal",3,"No"
"D","05/18/2023","02:44:27","Hydro","Hydro",534,"No"
"D","05/18/2023","02:44:27","Natural Gas","Natural Gas",4538,"Yes"
"D","05/18/2023","02:44:27","Nuclear","Nuclear",2386,"No"
"D","05/18/2023","02:44:27","Other","Other",1,"No"
"D","05/18/2023","02:44:27","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","02:44:27","Refuse","Renewables",272,"No"
"D","05/18/2023","02:44:27","Wind","Renewables",557,"No"
"D","05/18/2023","02:44:27","Wood","Renewables",179,"No"
"D","05/18/2023","02:49:38","Coal","Coal",1,"No"
"D","05/18/2023","02:49:38","Hydro","Hydro",532,"No"
"D","05/18/2023","02:49:38","Natural Gas","Natural Gas",4534,"Yes"
"D","05/18/2023","02:49:38","Nuclear","Nuclear",2383,"No"
"D","05/18/2023","02:49:38","Other","Other",1,"No"
"D","05/18/2023","02:49:38","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","02:49:38","Refuse","Renewables",267,"No"
"D","05/18/2023","02:49:38","Wind","Renewables",541,"No"
"D","05/18/2023","02:49:38","Wood","Renewables",178,"No"
"D","05/18/2023","02:58:35","Coal","Coal",1,"No"
"D","05/18/2023","02:58:35","Hydro","Hydro",508,"No"
"D","05/18/2023","02:58:35","Natural Gas","Natural Gas",4526,"Yes"
"D","05/18/2023","02:58:35","Nuclear","Nuclear",2383,"No"
"D","05/18/2023","02:58:35","Other","Other",0,"No"
"D","05/18/2023","02:58:35","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","02:58:35","Refuse","Renewables",262,"No"
"D","05/18/2023","02:58:35","Wind","Renewables",529,"No"
"D","05/18/2023","02:58:35","Wood","Renewables",175,"No"
"D","05/18/2023","03:05:52","Hydro","Hydro",489,"No"
"D","05/18/2023","03:05:52","Natural Gas","Natural Gas",4664,"Yes"
"D","05/18/2023","03:05:52","Nuclear","Nuclear",2385,"No"
"D","05/18/2023","03:05:52","Other","Other",0,"No"
"D","05/18/2023","03:05:52","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","03:05:52","Refuse","Renewables",267,"No"
"D","05/18/2023","03:05:52","Wind","Renewables",539,"No"
"D","05/18/2023","03:05:52","Wood","Renewables",174,"No"
"D","05/18/2023","03:08:37","Coal","Coal",4,"No"
"D","05/18/2023","03:08:37","Hydro","Hydro",492,"No"
"D","05/18/2023","03:08:37","Natural Gas","Natural Gas",4658,"Yes"
"D","05/18/2023","03:08:37","Nuclear","Nuclear",2385,"No"
"D","05/18/2023","03:08:37","Other","Other",0,"No"
"D","05/18/2023","03:08:37","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","03:08:37","Refuse","Renewables",264,"No"
"D","05/18/2023","03:08:37","Wind","Renewables",534,"No"
"D","05/18/2023","03:08:37","Wood","Renewables",174,"No"
"D","05/18/2023","03:17:25","Hydro","Hydro",491,"No"
"D","05/18/2023","03:17:25","Natural Gas","Natural Gas",4725,"Yes"
"D","05/18/2023","03:17:25","Nuclear","Nuclear",2386,"No"
"D","05/18/2023","03:17:25","Other","Other",0,"No"
"D","05/18/2023","03:17:25","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","03:17:25","Refuse","Renewables",260,"No"
"D","05/18/2023","03:17:25","Wind","Renewables",549,"No"
"D","05/18/2023","03:17:25","Wood","Renewables",172,"No"
"D","05/18/2023","03:29:00","Coal","Coal",3,"No"
"D","05/18/2023","03:29:00","Hydro","Hydro",489,"No"
"D","05/18/2023","03:29:00","Natural Gas","Natural Gas",4717,"Yes"
"D","05/18/2023","03:29:00","Nuclear","Nuclear",2387,"No"
"D","05/18/2023","03:29:00","Other","Other",0,"No"
"D","05/18/2023","03:29:00","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","03:29:00","Refuse","Renewables",262,"No"
"D","05/18/2023","03:29:00","Wind","Renewables",594,"No"
"D","05/18/2023","03:29:00","Wood","Renewables",174,"No"
"D","05/18/2023","03:37:36","Coal","Coal",5,"No"
"D","05/18/2023","03:37:36","Hydro","Hydro",489,"No"
"D","05/18/2023","03:37:36","Natural Gas","Natural Gas",4703,"Yes"
"D","05/18/2023","03:37:36","Nuclear","Nuclear",2387,"No"
"D","05/18/2023","03:37:36","Other","Other",0,"No"
"D","05/18/2023","03:37:36","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","03:37:36","Refuse","Renewables",257,"No"
"D","05/18/2023","03:37:36","Wind","Renewables",610,"No"
"D","05/18/2023","03:37:36","Wood","Renewables",169,"No"
"D","05/18/2023","03:49:15","Coal","Coal",5,"No"
"D","05/18/2023","03:49:15","Hydro","Hydro",488,"No"
"D","05/18/2023","03:49:15","Natural Gas","Natural Gas",4675,"Yes"
"D","05/18/2023","03:49:15","Nuclear","Nuclear",2387,"No"
"D","05/18/2023","03:49:15","Other","Other",0,"No"
"D","05/18/2023","03:49:15","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","03:49:15","Refuse","Renewables",260,"No"
"D","05/18/2023","03:49:15","Wind","Renewables",600,"No"
"D","05/18/2023","03:49:15","Wood","Renewables",162,"No"
"D","05/18/2023","03:53:17","Coal","Coal",2,"No"
"D","05/18/2023","03:53:17","Hydro","Hydro",488,"No"
"D","05/18/2023","03:53:17","Natural Gas","Natural Gas",4682,"Yes"
"D","05/18/2023","03:53:17","Nuclear","Nuclear",2386,"No"
"D","05/18/2023","03:53:17","Other","Other",0,"No"
"D","05/18/2023","03:53:17","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","03:53:17","Refuse","Renewables",256,"No"
"D","05/18/2023","03:53:17","Wind","Renewables",595,"No"
"D","05/18/2023","03:53:17","Wood","Renewables",164,"No"
"D","05/18/2023","04:01:09","Coal","Coal",1,"No"
"D","05/18/2023","04:01:09","Hydro","Hydro",509,"No"
"D","05/18/2023","04:01:09","Natural Gas","Natural Gas",4705,"Yes"
"D","05/18/2023","04:01:09","Nuclear","Nuclear",2384,"No"
"D","05/18/2023","04:01:09","Other","Other",0,"No"
"D","05/18/2023","04:01:09","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","04:01:09","Refuse","Renewables",258,"No"
"D","05/18/2023","04:01:09","Wind","Renewables",602,"No"
"D","05/18/2023","04:01:09","Wood","Renewables",161,"No"
"D","05/18/2023","04:11:55","Coal","Coal",2,"No"
"D","05/18/2023","04:11:55","Hydro","Hydro",508,"No"
"D","05/18/2023","04:11:55","Natural Gas","Natural Gas",4726,"Yes"
"D","05/18/2023","04:11:55","Nuclear","Nuclear",2386,"No"
"D","05/18/2023","04:11:55","Other","Other",1,"No"
"D","05/18/2023","04:11:55","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","04:11:55","Refuse","Renewables",265,"No"
"D","05/18/2023","04:11:55","Wind","Renewables",604,"No"
"D","05/18/2023","04:11:55","Wood","Renewables",155,"No"
"D","05/18/2023","04:19:01","Hydro","Hydro",508,"No"
"D","05/18/2023","04:19:01","Natural Gas","Natural Gas",4747,"Yes"
"D","05/18/2023","04:19:01","Nuclear","Nuclear",2386,"No"
"D","05/18/2023","04:19:01","Other","Other",0,"No"
"D","05/18/2023","04:19:01","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","04:19:01","Refuse","Renewables",264,"No"
"D","05/18/2023","04:19:01","Wind","Renewables",611,"No"
"D","05/18/2023","04:19:01","Wood","Renewables",150,"No"
"D","05/18/2023","04:28:33","Hydro","Hydro",506,"No"
"D","05/18/2023","04:28:33","Natural Gas","Natural Gas",4778,"Yes"
"D","05/18/2023","04:28:33","Nuclear","Nuclear",2387,"No"
"D","05/18/2023","04:28:33","Other","Other",6,"No"
"D","05/18/2023","04:28:33","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","04:28:33","Refuse","Renewables",264,"No"
"D","05/18/2023","04:28:33","Wind","Renewables",586,"No"
"D","05/18/2023","04:28:33","Wood","Renewables",137,"No"
"D","05/18/2023","04:37:30","Coal","Coal",4,"No"
"D","05/18/2023","04:37:30","Hydro","Hydro",507,"No"
"D","05/18/2023","04:37:30","Natural Gas","Natural Gas",4927,"Yes"
"D","05/18/2023","04:37:30","Nuclear","Nuclear",2392,"No"
"D","05/18/2023","04:37:30","Other","Other",0,"No"
"D","05/18/2023","04:37:30","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","04:37:30","Refuse","Renewables",264,"No"
"D","05/18/2023","04:37:30","Wind","Renewables",563,"No"
"D","05/18/2023","04:37:30","Wood","Renewables",137,"No"
"D","05/18/2023","04:46:15","Hydro","Hydro",509,"No"
"D","05/18/2023","04:46:15","Natural Gas","Natural Gas",4919,"Yes"
"D","05/18/2023","04:46:15","Nuclear","Nuclear",2395,"No"
"D","05/18/2023","04:46:15","Other","Other",1,"No"
"D","05/18/2023","04:46:15","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","04:46:15","Refuse","Renewables",258,"No"
"D","05/18/2023","04:46:15","Wind","Renewables",555,"No"
"D","05/18/2023","04:46:15","Wood","Renewables",139,"No"
"D","05/18/2023","04:53:32","Coal","Coal",3,"No"
"D","05/18/2023","04:53:32","Hydro","Hydro",510,"No"
"D","05/18/2023","04:53:32","Natural Gas","Natural Gas",4993,"Yes"
"D","05/18/2023","04:53:32","Nuclear","Nuclear",2398,"No"
"D","05/18/2023","04:53:32","Other","Other",1,"No"
"D","05/18/2023","04:53:32","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","04:53:32","Refuse","Renewables",235,"No"
"D","05/18/2023","04:53:32","Wind","Renewables",557,"No"
"D","05/18/2023","04:53:32","Wood","Renewables",138,"No"
"D","05/18/2023","04:57:24","Coal","Coal",3,"No"
"D","05/18/2023","04:57:24","Hydro","Hydro",510,"No"
"D","05/18/2023","04:57:24","Natural Gas","Natural Gas",4993,"Yes"
"D","05/18/2023","04:57:24","Nuclear","Nuclear",2398,"No"
"D","05/18/2023","04:57:24","Other","Other",1,"No"
"D","05/18/2023","04:57:24","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","04:57:24","Refuse","Renewables",235,"No"
"D","05/18/2023","04:57:24","Wind","Renewables",557,"No"
"D","05/18/2023","04:57:24","Wood","Renewables",138,"No"
"D","05/18/2023","05:00:25","Coal","Coal",7,"No"
"D","05/18/2023","05:00:25","Hydro","Hydro",518,"No"
"D","05/18/2023","05:00:25","Natural Gas","Natural Gas",4756,"Yes"
"D","05/18/2023","05:00:25","Nuclear","Nuclear",2400,"No"
"D","05/18/2023","05:00:25","Other","Other",16,"No"
"D","05/18/2023","05:00:25","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:00:25","Refuse","Renewables",251,"No"
"D","05/18/2023","05:00:25","Wind","Renewables",556,"No"
"D","05/18/2023","05:00:25","Wood","Renewables",138,"No"
"D","05/18/2023","05:08:14","Coal","Coal",2,"No"
"D","05/18/2023","05:08:14","Hydro","Hydro",526,"No"
"D","05/18/2023","05:08:14","Natural Gas","Natural Gas",4801,"Yes"
"D","05/18/2023","05:08:14","Nuclear","Nuclear",2396,"No"
"D","05/18/2023","05:08:14","Other","Other",2,"No"
"D","05/18/2023","05:08:14","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:08:14","Refuse","Renewables",261,"No"
"D","05/18/2023","05:08:14","Wind","Renewables",552,"No"
"D","05/18/2023","05:08:14","Wood","Renewables",139,"No"
"D","05/18/2023","05:16:32","Coal","Coal",1,"No"
"D","05/18/2023","05:16:32","Hydro","Hydro",528,"No"
"D","05/18/2023","05:16:32","Natural Gas","Natural Gas",4957,"Yes"
"D","05/18/2023","05:16:32","Nuclear","Nuclear",2397,"No"
"D","05/18/2023","05:16:32","Other","Other",2,"No"
"D","05/18/2023","05:16:32","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:16:32","Refuse","Renewables",259,"No"
"D","05/18/2023","05:16:32","Solar","Renewables",0,"No"
"D","05/18/2023","05:16:32","Wind","Renewables",558,"No"
"D","05/18/2023","05:16:32","Wood","Renewables",140,"No"
"D","05/18/2023","05:18:39","Coal","Coal",1,"No"
"D","05/18/2023","05:18:39","Hydro","Hydro",528,"No"
"D","05/18/2023","05:18:39","Natural Gas","Natural Gas",4957,"Yes"
"D","05/18/2023","05:18:39","Nuclear","Nuclear",2397,"No"
"D","05/18/2023","05:18:39","Other","Other",2,"No"
"D","05/18/2023","05:18:39","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:18:39","Refuse","Renewables",259,"No"
"D","05/18/2023","05:18:39","Solar","Renewables",0,"No"
"D","05/18/2023","05:18:39","Wind","Renewables",558,"No"
"D","05/18/2023","05:18:39","Wood","Renewables",140,"No"
"D","05/18/2023","05:23:00","Coal","Coal",1,"No"
"D","05/18/2023","05:23:00","Hydro","Hydro",526,"No"
"D","05/18/2023","05:23:00","Natural Gas","Natural Gas",4945,"Yes"
"D","05/18/2023","05:23:00","Nuclear","Nuclear",2402,"No"
"D","05/18/2023","05:23:00","Other","Other",36,"No"
"D","05/18/2023","05:23:00","Landfill Gas","Renewables",37,"No"
"D","05/18/2023","05:23:00","Refuse","Renewables",258,"No"
"D","05/18/2023","05:23:00","Solar","Renewables",1,"No"
"D","05/18/2023","05:23:00","Wind","Renewables",545,"No"
"D","05/18/2023","05:23:00","Wood","Renewables",140,"No"
"D","05/18/2023","05:30:46","Hydro","Hydro",528,"No"
"D","05/18/2023","05:30:46","Natural Gas","Natural Gas",4873,"Yes"
"D","05/18/2023","05:30:46","Nuclear","Nuclear",2405,"No"
"D","05/18/2023","05:30:46","Other","Other",0,"No"
"D","05/18/2023","05:30:46","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:30:46","Refuse","Renewables",269,"No"
"D","05/18/2023","05:30:46","Solar","Renewables",2,"No"
"D","05/18/2023","05:30:46","Wind","Renewables",540,"No"
"D","05/18/2023","05:30:46","Wood","Renewables",138,"No"
"D","05/18/2023","05:40:00","Coal","Coal",0,"No"
"D","05/18/2023","05:40:00","Hydro","Hydro",529,"No"
"D","05/18/2023","05:40:00","Natural Gas","Natural Gas",4952,"Yes"
"D","05/18/2023","05:40:00","Nuclear","Nuclear",2410,"No"
"D","05/18/2023","05:40:00","Other","Other",2,"No"
"D","05/18/2023","05:40:00","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:40:00","Refuse","Renewables",269,"No"
"D","05/18/2023","05:40:00","Solar","Renewables",6,"No"
"D","05/18/2023","05:40:00","Wind","Renewables",551,"No"
"D","05/18/2023","05:40:00","Wood","Renewables",138,"No"
"D","05/18/2023","05:49:32","Coal","Coal",1,"No"
"D","05/18/2023","05:49:32","Hydro","Hydro",531,"No"
"D","05/18/2023","05:49:32","Natural Gas","Natural Gas",5196,"Yes"
"D","05/18/2023","05:49:32","Nuclear","Nuclear",2419,"No"
"D","05/18/2023","05:49:32","Other","Other",2,"No"
"D","05/18/2023","05:49:32","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:49:32","Refuse","Renewables",265,"No"
"D","05/18/2023","05:49:32","Solar","Renewables",10,"No"
"D","05/18/2023","05:49:32","Wind","Renewables",535,"No"
"D","05/18/2023","05:49:32","Wood","Renewables",137,"No"
"D","05/18/2023","05:51:42","Hydro","Hydro",528,"No"
"D","05/18/2023","05:51:42","Natural Gas","Natural Gas",5215,"Yes"
"D","05/18/2023","05:51:42","Nuclear","Nuclear",2418,"No"
"D","05/18/2023","05:51:42","Other","Other",2,"No"
"D","05/18/2023","05:51:42","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:51:42","Refuse","Renewables",267,"No"
"D","05/18/2023","05:51:42","Solar","Renewables",11,"No"
"D","05/18/2023","05:51:42","Wind","Renewables",531,"No"
"D","05/18/2023","05:51:42","Wood","Renewables",139,"No"
"D","05/18/2023","05:58:34","Coal","Coal",3,"No"
"D","05/18/2023","05:58:34","Hydro","Hydro",528,"No"
"D","05/18/2023","05:58:34","Natural Gas","Natural Gas",5330,"Yes"
"D","05/18/2023","05:58:34","Nuclear","Nuclear",2421,"No"
"D","05/18/2023","05:58:34","Other","Other",6,"No"
"D","05/18/2023","05:58:34","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:58:34","Refuse","Renewables",248,"No"
"D","05/18/2023","05:58:34","Solar","Renewables",14,"No"
"D","05/18/2023","05:58:34","Wind","Renewables",521,"No"
"D","05/18/2023","05:58:34","Wood","Renewables",138,"No"
"D","05/18/2023","05:59:35","Coal","Coal",3,"No"
"D","05/18/2023","05:59:35","Hydro","Hydro",528,"No"
"D","05/18/2023","05:59:35","Natural Gas","Natural Gas",5330,"Yes"
"D","05/18/2023","05:59:35","Nuclear","Nuclear",2421,"No"
"D","05/18/2023","05:59:35","Other","Other",6,"No"
"D","05/18/2023","05:59:35","Landfill Gas","Renewables",36,"No"
"D","05/18/2023","05:59:35","Refuse","Renewables",248,"No"
"D","05/18/2023","05:59:35","Solar","Renewables",14,"No"
