"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220718.csv"
"C","Report for 07/18/2022"
"C","Report generated 08/12/2024 16:48:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/18/2022","00:59:04","Nuclear","Nuclear",3350,"No"
"D","07/18/2022","00:59:04","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","00:59:04","Refuse","Renewables",311,"No"
"D","07/18/2022","00:59:04","Solar","Renewables",7,"No"
"D","07/18/2022","00:59:04","Wind","Renewables",204,"No"
"D","07/18/2022","00:59:04","Wood","Renewables",241,"No"
"D","07/18/2022","01:06:59","Hydro","Hydro",213,"No"
"D","07/18/2022","01:06:59","Natural Gas","Natural Gas",7907,"Yes"
"D","07/18/2022","01:06:59","Nuclear","Nuclear",3350,"No"
"D","07/18/2022","01:06:59","Other","Other",10,"No"
"D","07/18/2022","01:06:59","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:06:59","Refuse","Renewables",317,"No"
"D","07/18/2022","01:06:59","Solar","Renewables",7,"No"
"D","07/18/2022","01:06:59","Wind","Renewables",207,"No"
"D","07/18/2022","01:06:59","Wood","Renewables",242,"No"
"D","07/18/2022","01:07:43","Hydro","Hydro",213,"No"
"D","07/18/2022","01:07:43","Natural Gas","Natural Gas",7907,"Yes"
"D","07/18/2022","01:07:43","Nuclear","Nuclear",3350,"No"
"D","07/18/2022","01:07:43","Other","Other",10,"No"
"D","07/18/2022","01:07:43","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:07:43","Refuse","Renewables",317,"No"
"D","07/18/2022","01:07:43","Solar","Renewables",7,"No"
"D","07/18/2022","01:07:43","Wind","Renewables",207,"No"
"D","07/18/2022","01:07:43","Wood","Renewables",242,"No"
"D","07/18/2022","01:14:50","Hydro","Hydro",213,"No"
"D","07/18/2022","01:14:50","Natural Gas","Natural Gas",7990,"Yes"
"D","07/18/2022","01:14:50","Nuclear","Nuclear",3351,"No"
"D","07/18/2022","01:14:50","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:14:50","Refuse","Renewables",322,"No"
"D","07/18/2022","01:14:50","Solar","Renewables",7,"No"
"D","07/18/2022","01:14:50","Wind","Renewables",217,"No"
"D","07/18/2022","01:14:50","Wood","Renewables",243,"No"
"D","07/18/2022","01:18:13","Hydro","Hydro",214,"Yes"
"D","07/18/2022","01:18:13","Natural Gas","Natural Gas",7982,"No"
"D","07/18/2022","01:18:13","Nuclear","Nuclear",3352,"No"
"D","07/18/2022","01:18:13","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:18:13","Refuse","Renewables",318,"No"
"D","07/18/2022","01:18:13","Solar","Renewables",7,"No"
"D","07/18/2022","01:18:13","Wind","Renewables",212,"No"
"D","07/18/2022","01:18:13","Wood","Renewables",242,"No"
"D","07/18/2022","01:21:55","Hydro","Hydro",212,"No"
"D","07/18/2022","01:21:55","Natural Gas","Natural Gas",8013,"Yes"
"D","07/18/2022","01:21:55","Nuclear","Nuclear",3352,"No"
"D","07/18/2022","01:21:55","Other","Other",15,"No"
"D","07/18/2022","01:21:55","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:21:55","Refuse","Renewables",313,"No"
"D","07/18/2022","01:21:55","Solar","Renewables",7,"No"
"D","07/18/2022","01:21:55","Wind","Renewables",209,"No"
"D","07/18/2022","01:21:55","Wood","Renewables",243,"No"
"D","07/18/2022","01:29:13","Hydro","Hydro",213,"No"
"D","07/18/2022","01:29:13","Natural Gas","Natural Gas",7948,"Yes"
"D","07/18/2022","01:29:13","Nuclear","Nuclear",3351,"No"
"D","07/18/2022","01:29:13","Other","Other",1,"No"
"D","07/18/2022","01:29:13","Landfill Gas","Renewables",34,"No"
"D","07/18/2022","01:29:13","Refuse","Renewables",315,"No"
"D","07/18/2022","01:29:13","Solar","Renewables",7,"No"
"D","07/18/2022","01:29:13","Wind","Renewables",211,"No"
"D","07/18/2022","01:29:13","Wood","Renewables",242,"No"
"D","07/18/2022","01:34:05","Hydro","Hydro",213,"No"
"D","07/18/2022","01:34:05","Natural Gas","Natural Gas",7954,"Yes"
"D","07/18/2022","01:34:05","Nuclear","Nuclear",3350,"No"
"D","07/18/2022","01:34:05","Other","Other",2,"No"
"D","07/18/2022","01:34:05","Landfill Gas","Renewables",34,"No"
"D","07/18/2022","01:34:05","Refuse","Renewables",325,"No"
"D","07/18/2022","01:34:05","Solar","Renewables",7,"No"
"D","07/18/2022","01:34:05","Wind","Renewables",201,"No"
"D","07/18/2022","01:34:05","Wood","Renewables",243,"No"
"D","07/18/2022","01:37:19","Hydro","Hydro",212,"No"
"D","07/18/2022","01:37:19","Natural Gas","Natural Gas",7956,"Yes"
"D","07/18/2022","01:37:19","Nuclear","Nuclear",3351,"No"
"D","07/18/2022","01:37:19","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:37:19","Refuse","Renewables",322,"No"
"D","07/18/2022","01:37:19","Solar","Renewables",7,"No"
"D","07/18/2022","01:37:19","Wind","Renewables",197,"No"
"D","07/18/2022","01:37:19","Wood","Renewables",243,"No"
"D","07/18/2022","01:48:35","Hydro","Hydro",212,"No"
"D","07/18/2022","01:48:35","Natural Gas","Natural Gas",7870,"Yes"
"D","07/18/2022","01:48:35","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","01:48:35","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:48:35","Refuse","Renewables",312,"No"
"D","07/18/2022","01:48:35","Solar","Renewables",7,"No"
"D","07/18/2022","01:48:35","Wind","Renewables",197,"No"
"D","07/18/2022","01:48:35","Wood","Renewables",244,"No"
"D","07/18/2022","01:54:15","Hydro","Hydro",210,"No"
"D","07/18/2022","01:54:15","Natural Gas","Natural Gas",7767,"Yes"
"D","07/18/2022","01:54:15","Nuclear","Nuclear",3351,"No"
"D","07/18/2022","01:54:15","Other","Other",6,"No"
"D","07/18/2022","01:54:15","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","01:54:15","Refuse","Renewables",317,"No"
"D","07/18/2022","01:54:15","Solar","Renewables",7,"No"
"D","07/18/2022","01:54:15","Wind","Renewables",196,"No"
"D","07/18/2022","01:54:15","Wood","Renewables",243,"No"
"D","07/18/2022","02:00:02","Hydro","Hydro",210,"No"
"D","07/18/2022","02:00:02","Natural Gas","Natural Gas",7754,"Yes"
"D","07/18/2022","02:00:02","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","02:00:02","Other","Other",3,"No"
"D","07/18/2022","02:00:02","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","02:00:02","Refuse","Renewables",313,"No"
"D","07/18/2022","02:00:02","Solar","Renewables",7,"No"
"D","07/18/2022","02:00:02","Wind","Renewables",194,"No"
"D","07/18/2022","02:00:02","Wood","Renewables",239,"No"
"D","07/18/2022","02:02:43","Hydro","Hydro",210,"Yes"
"D","07/18/2022","02:02:43","Natural Gas","Natural Gas",7754,"No"
"D","07/18/2022","02:02:43","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","02:02:43","Other","Other",3,"No"
"D","07/18/2022","02:02:43","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","02:02:43","Refuse","Renewables",313,"No"
"D","07/18/2022","02:02:43","Solar","Renewables",7,"No"
"D","07/18/2022","02:02:43","Wind","Renewables",194,"No"
"D","07/18/2022","02:02:43","Wood","Renewables",239,"No"
"D","07/18/2022","02:06:09","Hydro","Hydro",211,"Yes"
"D","07/18/2022","02:06:09","Natural Gas","Natural Gas",7785,"No"
"D","07/18/2022","02:06:09","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","02:06:09","Other","Other",2,"No"
"D","07/18/2022","02:06:09","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","02:06:09","Refuse","Renewables",317,"No"
"D","07/18/2022","02:06:09","Solar","Renewables",7,"No"
"D","07/18/2022","02:06:09","Wind","Renewables",201,"No"
"D","07/18/2022","02:06:09","Wood","Renewables",240,"No"
"D","07/18/2022","02:10:18","Hydro","Hydro",241,"No"
"D","07/18/2022","02:10:18","Natural Gas","Natural Gas",7969,"Yes"
"D","07/18/2022","02:10:18","Nuclear","Nuclear",3351,"No"
"D","07/18/2022","02:10:18","Other","Other",11,"No"
"D","07/18/2022","02:10:18","Landfill Gas","Renewables",35,"No"
"D","07/18/2022","02:10:18","Refuse","Renewables",317,"No"
"D","07/18/2022","02:10:18","Solar","Renewables",7,"No"
"D","07/18/2022","02:10:18","Wind","Renewables",195,"No"
"D","07/18/2022","02:10:18","Wood","Renewables",238,"No"
"D","07/18/2022","02:18:18","Hydro","Hydro",223,"No"
"D","07/18/2022","02:18:18","Natural Gas","Natural Gas",8008,"Yes"
"D","07/18/2022","02:18:18","Nuclear","Nuclear",3352,"No"
"D","07/18/2022","02:18:18","Other","Other",4,"No"
"D","07/18/2022","02:18:18","Landfill Gas","Renewables",34,"No"
"D","07/18/2022","02:18:18","Refuse","Renewables",320,"No"
"D","07/18/2022","02:18:18","Solar","Renewables",7,"No"
"D","07/18/2022","02:18:18","Wind","Renewables",201,"No"
"D","07/18/2022","02:18:18","Wood","Renewables",240,"No"
"D","07/18/2022","02:30:26","Hydro","Hydro",215,"No"
"D","07/18/2022","02:30:26","Natural Gas","Natural Gas",7927,"Yes"
"D","07/18/2022","02:30:26","Nuclear","Nuclear",3348,"No"
"D","07/18/2022","02:30:26","Other","Other",1,"No"
"D","07/18/2022","02:30:26","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","02:30:26","Refuse","Renewables",322,"No"
"D","07/18/2022","02:30:26","Solar","Renewables",7,"No"
"D","07/18/2022","02:30:26","Wind","Renewables",188,"No"
"D","07/18/2022","02:30:26","Wood","Renewables",243,"No"
"D","07/18/2022","02:39:25","Hydro","Hydro",216,"No"
"D","07/18/2022","02:39:25","Natural Gas","Natural Gas",7852,"Yes"
"D","07/18/2022","02:39:25","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","02:39:25","Other","Other",1,"No"
"D","07/18/2022","02:39:25","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","02:39:25","Refuse","Renewables",316,"No"
"D","07/18/2022","02:39:25","Solar","Renewables",7,"No"
"D","07/18/2022","02:39:25","Wind","Renewables",184,"No"
"D","07/18/2022","02:39:25","Wood","Renewables",242,"No"
"D","07/18/2022","02:48:49","Hydro","Hydro",215,"No"
"D","07/18/2022","02:48:49","Natural Gas","Natural Gas",7859,"Yes"
"D","07/18/2022","02:48:49","Nuclear","Nuclear",3353,"No"
"D","07/18/2022","02:48:49","Other","Other",2,"No"
"D","07/18/2022","02:48:49","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","02:48:49","Refuse","Renewables",319,"No"
"D","07/18/2022","02:48:49","Solar","Renewables",7,"No"
"D","07/18/2022","02:48:49","Wind","Renewables",177,"No"
"D","07/18/2022","02:48:49","Wood","Renewables",242,"No"
"D","07/18/2022","02:54:52","Hydro","Hydro",217,"No"
"D","07/18/2022","02:54:52","Natural Gas","Natural Gas",7824,"Yes"
"D","07/18/2022","02:54:52","Nuclear","Nuclear",3352,"No"
"D","07/18/2022","02:54:52","Other","Other",12,"No"
"D","07/18/2022","02:54:52","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","02:54:52","Refuse","Renewables",312,"No"
"D","07/18/2022","02:54:52","Solar","Renewables",7,"No"
"D","07/18/2022","02:54:52","Wind","Renewables",170,"No"
"D","07/18/2022","02:54:52","Wood","Renewables",242,"No"
"D","07/18/2022","03:01:52","Hydro","Hydro",214,"No"
"D","07/18/2022","03:01:52","Natural Gas","Natural Gas",7813,"Yes"
"D","07/18/2022","03:01:52","Nuclear","Nuclear",3351,"No"
"D","07/18/2022","03:01:52","Other","Other",0,"No"
"D","07/18/2022","03:01:52","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:01:52","Refuse","Renewables",309,"No"
"D","07/18/2022","03:01:52","Solar","Renewables",7,"No"
"D","07/18/2022","03:01:52","Wind","Renewables",155,"No"
"D","07/18/2022","03:01:52","Wood","Renewables",243,"No"
"D","07/18/2022","03:07:49","Hydro","Hydro",216,"No"
"D","07/18/2022","03:07:49","Natural Gas","Natural Gas",7795,"Yes"
"D","07/18/2022","03:07:49","Nuclear","Nuclear",3352,"No"
"D","07/18/2022","03:07:49","Other","Other",0,"No"
"D","07/18/2022","03:07:49","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:07:49","Refuse","Renewables",317,"No"
"D","07/18/2022","03:07:49","Solar","Renewables",7,"No"
"D","07/18/2022","03:07:49","Wind","Renewables",142,"No"
"D","07/18/2022","03:07:49","Wood","Renewables",242,"No"
"D","07/18/2022","03:15:33","Hydro","Hydro",216,"No"
"D","07/18/2022","03:15:33","Natural Gas","Natural Gas",7772,"Yes"
"D","07/18/2022","03:15:33","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","03:15:33","Other","Other",2,"No"
"D","07/18/2022","03:15:33","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:15:33","Refuse","Renewables",308,"No"
"D","07/18/2022","03:15:33","Solar","Renewables",7,"No"
"D","07/18/2022","03:15:33","Wind","Renewables",133,"No"
"D","07/18/2022","03:15:33","Wood","Renewables",243,"No"
"D","07/18/2022","03:18:25","Hydro","Hydro",216,"No"
"D","07/18/2022","03:18:25","Natural Gas","Natural Gas",7772,"Yes"
"D","07/18/2022","03:18:25","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","03:18:25","Other","Other",2,"No"
"D","07/18/2022","03:18:25","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:18:25","Refuse","Renewables",308,"No"
"D","07/18/2022","03:18:25","Solar","Renewables",7,"No"
"D","07/18/2022","03:18:25","Wind","Renewables",133,"No"
"D","07/18/2022","03:18:25","Wood","Renewables",243,"No"
"D","07/18/2022","03:28:21","Hydro","Hydro",217,"No"
"D","07/18/2022","03:28:21","Natural Gas","Natural Gas",7976,"Yes"
"D","07/18/2022","03:28:21","Nuclear","Nuclear",3350,"No"
"D","07/18/2022","03:28:21","Other","Other",0,"No"
"D","07/18/2022","03:28:21","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:28:21","Refuse","Renewables",323,"No"
"D","07/18/2022","03:28:21","Solar","Renewables",7,"No"
"D","07/18/2022","03:28:21","Wind","Renewables",111,"No"
"D","07/18/2022","03:28:21","Wood","Renewables",243,"No"
"D","07/18/2022","03:40:48","Hydro","Hydro",212,"No"
"D","07/18/2022","03:40:48","Natural Gas","Natural Gas",7879,"Yes"
"D","07/18/2022","03:40:48","Nuclear","Nuclear",3350,"No"
"D","07/18/2022","03:40:48","Other","Other",0,"No"
"D","07/18/2022","03:40:48","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:40:48","Refuse","Renewables",315,"No"
"D","07/18/2022","03:40:48","Solar","Renewables",7,"No"
"D","07/18/2022","03:40:48","Wind","Renewables",116,"No"
"D","07/18/2022","03:40:48","Wood","Renewables",243,"No"
"D","07/18/2022","03:50:25","Hydro","Hydro",214,"No"
"D","07/18/2022","03:50:25","Natural Gas","Natural Gas",7789,"Yes"
"D","07/18/2022","03:50:25","Nuclear","Nuclear",3351,"No"
"D","07/18/2022","03:50:25","Other","Other",0,"No"
"D","07/18/2022","03:50:25","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:50:25","Refuse","Renewables",311,"No"
"D","07/18/2022","03:50:25","Solar","Renewables",7,"No"
"D","07/18/2022","03:50:25","Wind","Renewables",110,"No"
"D","07/18/2022","03:50:25","Wood","Renewables",243,"No"
"D","07/18/2022","03:56:32","Hydro","Hydro",215,"No"
"D","07/18/2022","03:56:32","Natural Gas","Natural Gas",7743,"Yes"
"D","07/18/2022","03:56:32","Nuclear","Nuclear",3352,"No"
"D","07/18/2022","03:56:32","Other","Other",0,"No"
"D","07/18/2022","03:56:32","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","03:56:32","Refuse","Renewables",311,"No"
"D","07/18/2022","03:56:32","Solar","Renewables",7,"No"
"D","07/18/2022","03:56:32","Wind","Renewables",116,"No"
"D","07/18/2022","03:56:32","Wood","Renewables",241,"No"
"D","07/18/2022","04:03:17","Hydro","Hydro",213,"No"
"D","07/18/2022","04:03:17","Natural Gas","Natural Gas",7880,"Yes"
"D","07/18/2022","04:03:17","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","04:03:17","Other","Other",1,"No"
"D","07/18/2022","04:03:17","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:03:17","Refuse","Renewables",315,"No"
"D","07/18/2022","04:03:17","Solar","Renewables",7,"No"
"D","07/18/2022","04:03:17","Wind","Renewables",108,"No"
"D","07/18/2022","04:03:17","Wood","Renewables",242,"No"
"D","07/18/2022","04:04:43","Hydro","Hydro",214,"No"
"D","07/18/2022","04:04:43","Natural Gas","Natural Gas",7893,"Yes"
"D","07/18/2022","04:04:43","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","04:04:43","Other","Other",11,"No"
"D","07/18/2022","04:04:43","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:04:43","Refuse","Renewables",317,"No"
"D","07/18/2022","04:04:43","Solar","Renewables",7,"No"
"D","07/18/2022","04:04:43","Wind","Renewables",108,"No"
"D","07/18/2022","04:04:43","Wood","Renewables",243,"No"
"D","07/18/2022","04:08:46","Hydro","Hydro",215,"No"
"D","07/18/2022","04:08:46","Natural Gas","Natural Gas",7906,"Yes"
"D","07/18/2022","04:08:46","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","04:08:46","Other","Other",24,"No"
"D","07/18/2022","04:08:46","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:08:46","Refuse","Renewables",315,"No"
"D","07/18/2022","04:08:46","Solar","Renewables",7,"No"
"D","07/18/2022","04:08:46","Wind","Renewables",105,"No"
"D","07/18/2022","04:08:46","Wood","Renewables",242,"No"
"D","07/18/2022","04:12:58","Hydro","Hydro",213,"No"
"D","07/18/2022","04:12:58","Natural Gas","Natural Gas",7908,"Yes"
"D","07/18/2022","04:12:58","Nuclear","Nuclear",3348,"No"
"D","07/18/2022","04:12:58","Other","Other",0,"No"
"D","07/18/2022","04:12:58","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:12:58","Refuse","Renewables",318,"No"
"D","07/18/2022","04:12:58","Solar","Renewables",7,"No"
"D","07/18/2022","04:12:58","Wind","Renewables",99,"No"
"D","07/18/2022","04:12:58","Wood","Renewables",241,"No"
"D","07/18/2022","04:17:17","Hydro","Hydro",215,"No"
"D","07/18/2022","04:17:17","Natural Gas","Natural Gas",7860,"Yes"
"D","07/18/2022","04:17:17","Nuclear","Nuclear",3349,"No"
"D","07/18/2022","04:17:17","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:17:17","Refuse","Renewables",315,"No"
"D","07/18/2022","04:17:17","Solar","Renewables",7,"No"
"D","07/18/2022","04:17:17","Wind","Renewables",92,"No"
"D","07/18/2022","04:17:17","Wood","Renewables",246,"No"
"D","07/18/2022","04:25:17","Hydro","Hydro",216,"No"
"D","07/18/2022","04:25:17","Natural Gas","Natural Gas",7909,"Yes"
"D","07/18/2022","04:25:17","Nuclear","Nuclear",3348,"No"
"D","07/18/2022","04:25:17","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:25:17","Refuse","Renewables",308,"No"
"D","07/18/2022","04:25:17","Solar","Renewables",7,"No"
"D","07/18/2022","04:25:17","Wind","Renewables",86,"No"
"D","07/18/2022","04:25:17","Wood","Renewables",244,"No"
"D","07/18/2022","04:28:19","Hydro","Hydro",214,"No"
"D","07/18/2022","04:28:19","Natural Gas","Natural Gas",7899,"Yes"
"D","07/18/2022","04:28:19","Nuclear","Nuclear",3347,"No"
"D","07/18/2022","04:28:19","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:28:19","Refuse","Renewables",309,"No"
"D","07/18/2022","04:28:19","Solar","Renewables",7,"No"
"D","07/18/2022","04:28:19","Wind","Renewables",82,"No"
"D","07/18/2022","04:28:19","Wood","Renewables",242,"No"
"D","07/18/2022","04:30:01","Hydro","Hydro",214,"No"
"D","07/18/2022","04:30:01","Natural Gas","Natural Gas",7899,"Yes"
"D","07/18/2022","04:30:01","Nuclear","Nuclear",3347,"No"
"D","07/18/2022","04:30:01","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:30:01","Refuse","Renewables",309,"No"
"D","07/18/2022","04:30:01","Solar","Renewables",7,"No"
"D","07/18/2022","04:30:01","Wind","Renewables",82,"No"
"D","07/18/2022","04:30:01","Wood","Renewables",242,"No"
"D","07/18/2022","04:38:06","Hydro","Hydro",216,"No"
"D","07/18/2022","04:38:06","Natural Gas","Natural Gas",8048,"Yes"
"D","07/18/2022","04:38:06","Nuclear","Nuclear",3352,"No"
"D","07/18/2022","04:38:06","Other","Other",1,"No"
"D","07/18/2022","04:38:06","Landfill Gas","Renewables",33,"No"
"D","07/18/2022","04:38:06","Refuse","Renewables",307,"No"
"D","07/18/2022","04:38:06","Solar","Renewables",7,"No"
