"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230508.csv"
"C","Report for 05/08/2023"
"C","Report generated 08/12/2024 17:13:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/08/2023","01:11:31","Wind","Renewables",436,"No"
"D","05/08/2023","01:11:31","Wood","Renewables",130,"No"
"D","05/08/2023","01:21:22","Hydro","Hydro",1086,"No"
"D","05/08/2023","01:21:22","Natural Gas","Natural Gas",5258,"Yes"
"D","05/08/2023","01:21:22","Nuclear","Nuclear",1247,"No"
"D","05/08/2023","01:21:22","Other","Other",1,"No"
"D","05/08/2023","01:21:22","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","01:21:22","Refuse","Renewables",248,"No"
"D","05/08/2023","01:21:22","Wind","Renewables",418,"No"
"D","05/08/2023","01:21:22","Wood","Renewables",128,"No"
"D","05/08/2023","01:27:08","Hydro","Hydro",1085,"No"
"D","05/08/2023","01:27:08","Natural Gas","Natural Gas",5200,"Yes"
"D","05/08/2023","01:27:08","Nuclear","Nuclear",1247,"No"
"D","05/08/2023","01:27:08","Other","Other",3,"No"
"D","05/08/2023","01:27:08","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","01:27:08","Refuse","Renewables",253,"No"
"D","05/08/2023","01:27:08","Wind","Renewables",419,"No"
"D","05/08/2023","01:27:08","Wood","Renewables",130,"No"
"D","05/08/2023","01:32:54","Hydro","Hydro",1084,"No"
"D","05/08/2023","01:32:54","Natural Gas","Natural Gas",5173,"Yes"
"D","05/08/2023","01:32:54","Nuclear","Nuclear",1245,"No"
"D","05/08/2023","01:32:54","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","01:32:54","Refuse","Renewables",254,"No"
"D","05/08/2023","01:32:54","Wind","Renewables",430,"No"
"D","05/08/2023","01:32:54","Wood","Renewables",130,"No"
"D","05/08/2023","01:39:25","Hydro","Hydro",1084,"No"
"D","05/08/2023","01:39:25","Natural Gas","Natural Gas",5108,"Yes"
"D","05/08/2023","01:39:25","Nuclear","Nuclear",1245,"No"
"D","05/08/2023","01:39:25","Other","Other",1,"No"
"D","05/08/2023","01:39:25","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","01:39:25","Refuse","Renewables",254,"No"
"D","05/08/2023","01:39:25","Wind","Renewables",431,"No"
"D","05/08/2023","01:39:25","Wood","Renewables",128,"No"
"D","05/08/2023","01:46:35","Hydro","Hydro",955,"No"
"D","05/08/2023","01:46:35","Natural Gas","Natural Gas",5171,"Yes"
"D","05/08/2023","01:46:35","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","01:46:35","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","01:46:35","Refuse","Renewables",247,"No"
"D","05/08/2023","01:46:35","Wind","Renewables",410,"No"
"D","05/08/2023","01:46:35","Wood","Renewables",129,"No"
"D","05/08/2023","01:53:40","Hydro","Hydro",957,"No"
"D","05/08/2023","01:53:40","Natural Gas","Natural Gas",5127,"Yes"
"D","05/08/2023","01:53:40","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","01:53:40","Other","Other",2,"No"
"D","05/08/2023","01:53:40","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","01:53:40","Refuse","Renewables",246,"No"
"D","05/08/2023","01:53:40","Wind","Renewables",415,"No"
"D","05/08/2023","01:53:40","Wood","Renewables",129,"No"
"D","05/08/2023","02:08:21","Hydro","Hydro",956,"No"
"D","05/08/2023","02:08:21","Natural Gas","Natural Gas",5075,"Yes"
"D","05/08/2023","02:08:21","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","02:08:21","Other","Other",3,"No"
"D","05/08/2023","02:08:21","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","02:08:21","Refuse","Renewables",255,"No"
"D","05/08/2023","02:08:21","Wind","Renewables",356,"No"
"D","05/08/2023","02:08:21","Wood","Renewables",129,"No"
"D","05/08/2023","02:17:31","Hydro","Hydro",958,"No"
"D","05/08/2023","02:17:31","Natural Gas","Natural Gas",5269,"Yes"
"D","05/08/2023","02:17:31","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","02:17:31","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","02:17:31","Refuse","Renewables",245,"No"
"D","05/08/2023","02:17:31","Wind","Renewables",362,"No"
"D","05/08/2023","02:17:31","Wood","Renewables",129,"No"
"D","05/08/2023","02:26:07","Hydro","Hydro",956,"No"
"D","05/08/2023","02:26:07","Natural Gas","Natural Gas",5211,"Yes"
"D","05/08/2023","02:26:07","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","02:26:07","Other","Other",31,"No"
"D","05/08/2023","02:26:07","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","02:26:07","Refuse","Renewables",241,"No"
"D","05/08/2023","02:26:07","Wind","Renewables",359,"No"
"D","05/08/2023","02:26:07","Wood","Renewables",128,"No"
"D","05/08/2023","02:36:27","Hydro","Hydro",957,"No"
"D","05/08/2023","02:36:27","Natural Gas","Natural Gas",5155,"Yes"
"D","05/08/2023","02:36:27","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","02:36:27","Other","Other",3,"No"
"D","05/08/2023","02:36:27","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","02:36:27","Refuse","Renewables",247,"No"
"D","05/08/2023","02:36:27","Wind","Renewables",340,"No"
"D","05/08/2023","02:36:27","Wood","Renewables",131,"No"
"D","05/08/2023","02:41:12","Hydro","Hydro",957,"No"
"D","05/08/2023","02:41:12","Natural Gas","Natural Gas",5083,"Yes"
"D","05/08/2023","02:41:12","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","02:41:12","Other","Other",2,"No"
"D","05/08/2023","02:41:12","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","02:41:12","Refuse","Renewables",244,"No"
"D","05/08/2023","02:41:12","Wind","Renewables",349,"No"
"D","05/08/2023","02:41:12","Wood","Renewables",129,"No"
"D","05/08/2023","02:50:41","Hydro","Hydro",957,"No"
"D","05/08/2023","02:50:41","Natural Gas","Natural Gas",4968,"Yes"
"D","05/08/2023","02:50:41","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","02:50:41","Other","Other",2,"No"
"D","05/08/2023","02:50:41","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","02:50:41","Refuse","Renewables",237,"No"
"D","05/08/2023","02:50:41","Wind","Renewables",333,"No"
"D","05/08/2023","02:50:41","Wood","Renewables",129,"No"
"D","05/08/2023","02:59:20","Hydro","Hydro",956,"No"
"D","05/08/2023","02:59:20","Natural Gas","Natural Gas",5010,"Yes"
"D","05/08/2023","02:59:20","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","02:59:20","Other","Other",0,"No"
"D","05/08/2023","02:59:20","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","02:59:20","Refuse","Renewables",242,"No"
"D","05/08/2023","02:59:20","Wind","Renewables",328,"No"
"D","05/08/2023","02:59:20","Wood","Renewables",128,"No"
"D","05/08/2023","03:07:13","Hydro","Hydro",930,"No"
"D","05/08/2023","03:07:13","Natural Gas","Natural Gas",5055,"Yes"
"D","05/08/2023","03:07:13","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","03:07:13","Other","Other",18,"No"
"D","05/08/2023","03:07:13","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:07:13","Refuse","Renewables",247,"No"
"D","05/08/2023","03:07:13","Wind","Renewables",332,"No"
"D","05/08/2023","03:07:13","Wood","Renewables",129,"No"
"D","05/08/2023","03:14:40","Hydro","Hydro",932,"No"
"D","05/08/2023","03:14:40","Natural Gas","Natural Gas",5086,"Yes"
"D","05/08/2023","03:14:40","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","03:14:40","Other","Other",0,"No"
"D","05/08/2023","03:14:40","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:14:40","Refuse","Renewables",234,"No"
"D","05/08/2023","03:14:40","Wind","Renewables",332,"No"
"D","05/08/2023","03:14:40","Wood","Renewables",129,"No"
"D","05/08/2023","03:23:38","Hydro","Hydro",931,"No"
"D","05/08/2023","03:23:38","Natural Gas","Natural Gas",5116,"Yes"
"D","05/08/2023","03:23:38","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","03:23:38","Other","Other",0,"No"
"D","05/08/2023","03:23:38","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:23:38","Refuse","Renewables",242,"No"
"D","05/08/2023","03:23:38","Wind","Renewables",359,"No"
"D","05/08/2023","03:23:38","Wood","Renewables",130,"No"
"D","05/08/2023","03:29:57","Hydro","Hydro",930,"No"
"D","05/08/2023","03:29:57","Natural Gas","Natural Gas",5073,"Yes"
"D","05/08/2023","03:29:57","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","03:29:57","Other","Other",6,"No"
"D","05/08/2023","03:29:57","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:29:57","Refuse","Renewables",242,"No"
"D","05/08/2023","03:29:57","Wind","Renewables",383,"No"
"D","05/08/2023","03:29:57","Wood","Renewables",129,"No"
"D","05/08/2023","03:37:45","Hydro","Hydro",930,"No"
"D","05/08/2023","03:37:45","Natural Gas","Natural Gas",5066,"Yes"
"D","05/08/2023","03:37:45","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","03:37:45","Other","Other",2,"No"
"D","05/08/2023","03:37:45","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:37:45","Refuse","Renewables",237,"No"
"D","05/08/2023","03:37:45","Wind","Renewables",374,"No"
"D","05/08/2023","03:37:45","Wood","Renewables",128,"No"
"D","05/08/2023","03:45:35","Hydro","Hydro",930,"No"
"D","05/08/2023","03:45:35","Natural Gas","Natural Gas",5061,"Yes"
"D","05/08/2023","03:45:35","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","03:45:35","Other","Other",0,"No"
"D","05/08/2023","03:45:35","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:45:35","Refuse","Renewables",246,"No"
"D","05/08/2023","03:45:35","Wind","Renewables",408,"No"
"D","05/08/2023","03:45:35","Wood","Renewables",129,"No"
"D","05/08/2023","03:54:37","Hydro","Hydro",929,"No"
"D","05/08/2023","03:54:37","Natural Gas","Natural Gas",5046,"Yes"
"D","05/08/2023","03:54:37","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","03:54:37","Other","Other",2,"No"
"D","05/08/2023","03:54:37","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:54:37","Refuse","Renewables",241,"No"
"D","05/08/2023","03:54:37","Wind","Renewables",399,"No"
"D","05/08/2023","03:54:37","Wood","Renewables",128,"No"
"D","05/08/2023","03:56:35","Hydro","Hydro",930,"No"
"D","05/08/2023","03:56:35","Natural Gas","Natural Gas",5045,"Yes"
"D","05/08/2023","03:56:35","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","03:56:35","Other","Other",0,"No"
"D","05/08/2023","03:56:35","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","03:56:35","Refuse","Renewables",246,"No"
"D","05/08/2023","03:56:35","Wind","Renewables",406,"No"
"D","05/08/2023","03:56:35","Wood","Renewables",129,"No"
"D","05/08/2023","04:08:28","Hydro","Hydro",928,"No"
"D","05/08/2023","04:08:28","Natural Gas","Natural Gas",5047,"Yes"
"D","05/08/2023","04:08:28","Nuclear","Nuclear",1244,"No"
"D","05/08/2023","04:08:28","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","04:08:28","Refuse","Renewables",248,"No"
"D","05/08/2023","04:08:28","Wind","Renewables",389,"No"
"D","05/08/2023","04:08:28","Wood","Renewables",130,"No"
"D","05/08/2023","04:16:28","Hydro","Hydro",928,"No"
"D","05/08/2023","04:16:28","Natural Gas","Natural Gas",5118,"Yes"
"D","05/08/2023","04:16:28","Nuclear","Nuclear",1242,"No"
"D","05/08/2023","04:16:28","Other","Other",1,"No"
"D","05/08/2023","04:16:28","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","04:16:28","Refuse","Renewables",243,"No"
"D","05/08/2023","04:16:28","Wind","Renewables",391,"No"
"D","05/08/2023","04:16:28","Wood","Renewables",129,"No"
"D","05/08/2023","04:23:10","Hydro","Hydro",930,"No"
"D","05/08/2023","04:23:10","Natural Gas","Natural Gas",5096,"Yes"
"D","05/08/2023","04:23:10","Nuclear","Nuclear",1242,"No"
"D","05/08/2023","04:23:10","Other","Other",1,"No"
"D","05/08/2023","04:23:10","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","04:23:10","Refuse","Renewables",241,"No"
"D","05/08/2023","04:23:10","Wind","Renewables",410,"No"
"D","05/08/2023","04:23:10","Wood","Renewables",126,"No"
"D","05/08/2023","04:32:42","Hydro","Hydro",931,"No"
"D","05/08/2023","04:32:42","Natural Gas","Natural Gas",5165,"Yes"
"D","05/08/2023","04:32:42","Nuclear","Nuclear",1242,"No"
"D","05/08/2023","04:32:42","Other","Other",1,"No"
"D","05/08/2023","04:32:42","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","04:32:42","Refuse","Renewables",239,"No"
"D","05/08/2023","04:32:42","Wind","Renewables",398,"No"
"D","05/08/2023","04:32:42","Wood","Renewables",126,"No"
"D","05/08/2023","04:41:06","Hydro","Hydro",943,"No"
"D","05/08/2023","04:41:06","Natural Gas","Natural Gas",5165,"Yes"
"D","05/08/2023","04:41:06","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","04:41:06","Other","Other",15,"No"
"D","05/08/2023","04:41:06","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","04:41:06","Refuse","Renewables",239,"No"
"D","05/08/2023","04:41:06","Wind","Renewables",427,"No"
"D","05/08/2023","04:41:06","Wood","Renewables",128,"No"
"D","05/08/2023","04:51:08","Hydro","Hydro",942,"No"
"D","05/08/2023","04:51:08","Natural Gas","Natural Gas",5215,"Yes"
"D","05/08/2023","04:51:08","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","04:51:08","Other","Other",1,"No"
"D","05/08/2023","04:51:08","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","04:51:08","Refuse","Renewables",240,"No"
"D","05/08/2023","04:51:08","Wind","Renewables",427,"No"
"D","05/08/2023","04:51:08","Wood","Renewables",128,"No"
"D","05/08/2023","04:56:38","Hydro","Hydro",943,"No"
"D","05/08/2023","04:56:38","Natural Gas","Natural Gas",5231,"Yes"
"D","05/08/2023","04:56:38","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","04:56:38","Other","Other",1,"No"
"D","05/08/2023","04:56:38","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","04:56:38","Refuse","Renewables",240,"No"
"D","05/08/2023","04:56:38","Wind","Renewables",423,"No"
"D","05/08/2023","04:56:38","Wood","Renewables",128,"No"
"D","05/08/2023","05:02:52","Hydro","Hydro",985,"No"
"D","05/08/2023","05:02:52","Natural Gas","Natural Gas",5202,"Yes"
"D","05/08/2023","05:02:52","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","05:02:52","Other","Other",2,"No"
"D","05/08/2023","05:02:52","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:02:52","Refuse","Renewables",238,"No"
"D","05/08/2023","05:02:52","Wind","Renewables",412,"No"
"D","05/08/2023","05:02:52","Wood","Renewables",127,"No"
"D","05/08/2023","05:08:03","Hydro","Hydro",986,"No"
"D","05/08/2023","05:08:03","Natural Gas","Natural Gas",5258,"Yes"
"D","05/08/2023","05:08:03","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","05:08:03","Other","Other",3,"No"
"D","05/08/2023","05:08:03","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:08:03","Refuse","Renewables",246,"No"
"D","05/08/2023","05:08:03","Wind","Renewables",419,"No"
"D","05/08/2023","05:08:03","Wood","Renewables",128,"No"
"D","05/08/2023","05:13:40","Hydro","Hydro",985,"No"
"D","05/08/2023","05:13:40","Natural Gas","Natural Gas",5328,"Yes"
"D","05/08/2023","05:13:40","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","05:13:40","Other","Other",1,"No"
"D","05/08/2023","05:13:40","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:13:40","Refuse","Renewables",242,"No"
"D","05/08/2023","05:13:40","Wind","Renewables",422,"No"
"D","05/08/2023","05:13:40","Wood","Renewables",130,"No"
"D","05/08/2023","05:23:39","Hydro","Hydro",985,"No"
"D","05/08/2023","05:23:39","Natural Gas","Natural Gas",5396,"Yes"
"D","05/08/2023","05:23:39","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","05:23:39","Other","Other",1,"No"
"D","05/08/2023","05:23:39","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:23:39","Refuse","Renewables",266,"No"
"D","05/08/2023","05:23:39","Wind","Renewables",420,"No"
"D","05/08/2023","05:23:39","Wood","Renewables",129,"No"
"D","05/08/2023","05:30:58","Hydro","Hydro",985,"No"
"D","05/08/2023","05:30:58","Natural Gas","Natural Gas",5472,"Yes"
"D","05/08/2023","05:30:58","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","05:30:58","Other","Other",4,"No"
"D","05/08/2023","05:30:58","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:30:58","Refuse","Renewables",269,"No"
"D","05/08/2023","05:30:58","Solar","Renewables",0,"No"
"D","05/08/2023","05:30:58","Wind","Renewables",415,"No"
"D","05/08/2023","05:30:58","Wood","Renewables",129,"No"
"D","05/08/2023","05:37:41","Hydro","Hydro",985,"No"
"D","05/08/2023","05:37:41","Natural Gas","Natural Gas",5557,"Yes"
"D","05/08/2023","05:37:41","Nuclear","Nuclear",1242,"No"
"D","05/08/2023","05:37:41","Other","Other",1,"No"
"D","05/08/2023","05:37:41","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:37:41","Refuse","Renewables",273,"No"
"D","05/08/2023","05:37:41","Solar","Renewables",1,"No"
"D","05/08/2023","05:37:41","Wind","Renewables",418,"No"
"D","05/08/2023","05:37:41","Wood","Renewables",128,"No"
"D","05/08/2023","05:46:42","Hydro","Hydro",982,"No"
"D","05/08/2023","05:46:42","Natural Gas","Natural Gas",5396,"Yes"
"D","05/08/2023","05:46:42","Nuclear","Nuclear",1241,"No"
"D","05/08/2023","05:46:42","Other","Other",1,"No"
"D","05/08/2023","05:46:42","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:46:42","Refuse","Renewables",279,"No"
"D","05/08/2023","05:46:42","Solar","Renewables",3,"No"
"D","05/08/2023","05:46:42","Wind","Renewables",433,"No"
"D","05/08/2023","05:46:42","Wood","Renewables",128,"No"
"D","05/08/2023","05:56:31","Hydro","Hydro",1019,"No"
"D","05/08/2023","05:56:31","Natural Gas","Natural Gas",5528,"Yes"
"D","05/08/2023","05:56:31","Nuclear","Nuclear",1241,"No"
"D","05/08/2023","05:56:31","Other","Other",6,"No"
"D","05/08/2023","05:56:31","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","05:56:31","Refuse","Renewables",272,"No"
"D","05/08/2023","05:56:31","Solar","Renewables",7,"No"
"D","05/08/2023","05:56:31","Wind","Renewables",433,"No"
"D","05/08/2023","05:56:31","Wood","Renewables",127,"No"
"D","05/08/2023","06:06:28","Hydro","Hydro",993,"No"
"D","05/08/2023","06:06:28","Natural Gas","Natural Gas",5657,"Yes"
"D","05/08/2023","06:06:28","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","06:06:28","Other","Other",43,"No"
"D","05/08/2023","06:06:28","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","06:06:28","Refuse","Renewables",268,"No"
"D","05/08/2023","06:06:28","Solar","Renewables",12,"No"
"D","05/08/2023","06:06:28","Wind","Renewables",443,"No"
"D","05/08/2023","06:06:28","Wood","Renewables",127,"No"
"D","05/08/2023","06:12:06","Hydro","Hydro",999,"No"
"D","05/08/2023","06:12:06","Natural Gas","Natural Gas",5653,"Yes"
"D","05/08/2023","06:12:06","Nuclear","Nuclear",1243,"No"
"D","05/08/2023","06:12:06","Other","Other",26,"No"
"D","05/08/2023","06:12:06","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","06:12:06","Refuse","Renewables",269,"No"
"D","05/08/2023","06:12:06","Solar","Renewables",13,"No"
"D","05/08/2023","06:12:06","Wind","Renewables",444,"No"
"D","05/08/2023","06:12:06","Wood","Renewables",128,"No"
"D","05/08/2023","06:24:18","Hydro","Hydro",996,"No"
"D","05/08/2023","06:24:18","Natural Gas","Natural Gas",5898,"Yes"
"D","05/08/2023","06:24:18","Nuclear","Nuclear",1242,"No"
"D","05/08/2023","06:24:18","Other","Other",26,"No"
"D","05/08/2023","06:24:18","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","06:24:18","Refuse","Renewables",273,"No"
"D","05/08/2023","06:24:18","Solar","Renewables",27,"No"
"D","05/08/2023","06:24:18","Wind","Renewables",411,"No"
"D","05/08/2023","06:24:18","Wood","Renewables",130,"No"
"D","05/08/2023","06:26:33","Hydro","Hydro",997,"No"
"D","05/08/2023","06:26:33","Natural Gas","Natural Gas",5912,"Yes"
"D","05/08/2023","06:26:33","Nuclear","Nuclear",1242,"No"
"D","05/08/2023","06:26:33","Other","Other",15,"No"
"D","05/08/2023","06:26:33","Landfill Gas","Renewables",35,"No"
"D","05/08/2023","06:26:33","Refuse","Renewables",271,"No"
"D","05/08/2023","06:26:33","Solar","Renewables",28,"No"
"D","05/08/2023","06:26:33","Wind","Renewables",411,"No"
"D","05/08/2023","06:26:33","Wood","Renewables",128,"No"
"D","05/08/2023","06:36:30","Hydro","Hydro",1231,"Yes"
"D","05/08/2023","06:36:30","Natural Gas","Natural Gas",5927,"Yes"
