"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220620.csv"
"C","Report for 06/20/2022"
"C","Report generated 08/12/2024 16:45:36 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/20/2022","00:24:08","Hydro","Hydro",389,"No"
"D","06/20/2022","00:24:08","Natural Gas","Natural Gas",2963,"Yes"
"D","06/20/2022","00:24:08","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:24:08","Other","Other",17,"No"
"D","06/20/2022","00:24:08","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:24:08","Refuse","Renewables",365,"No"
"D","06/20/2022","00:24:08","Solar","Renewables",0,"No"
"D","06/20/2022","00:24:08","Wind","Renewables",632,"No"
"D","06/20/2022","00:24:08","Wood","Renewables",191,"Yes"
"D","06/20/2022","00:25:03","Hydro","Hydro",389,"No"
"D","06/20/2022","00:25:03","Natural Gas","Natural Gas",2963,"Yes"
"D","06/20/2022","00:25:03","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:25:03","Other","Other",17,"No"
"D","06/20/2022","00:25:03","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:25:03","Refuse","Renewables",365,"No"
"D","06/20/2022","00:25:03","Solar","Renewables",0,"No"
"D","06/20/2022","00:25:03","Wind","Renewables",632,"No"
"D","06/20/2022","00:25:03","Wood","Renewables",191,"Yes"
"D","06/20/2022","00:28:57","Hydro","Hydro",386,"No"
"D","06/20/2022","00:28:57","Natural Gas","Natural Gas",2813,"Yes"
"D","06/20/2022","00:28:57","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:28:57","Other","Other",15,"No"
"D","06/20/2022","00:28:57","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:28:57","Refuse","Renewables",364,"No"
"D","06/20/2022","00:28:57","Solar","Renewables",0,"No"
"D","06/20/2022","00:28:57","Wind","Renewables",626,"Yes"
"D","06/20/2022","00:28:57","Wood","Renewables",190,"No"
"D","06/20/2022","00:31:12","Hydro","Hydro",385,"No"
"D","06/20/2022","00:31:12","Natural Gas","Natural Gas",2736,"Yes"
"D","06/20/2022","00:31:12","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:31:12","Other","Other",22,"No"
"D","06/20/2022","00:31:12","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:31:12","Refuse","Renewables",361,"No"
"D","06/20/2022","00:31:12","Solar","Renewables",0,"No"
"D","06/20/2022","00:31:12","Wind","Renewables",628,"No"
"D","06/20/2022","00:31:12","Wood","Renewables",188,"No"
"D","06/20/2022","00:32:38","Hydro","Hydro",386,"No"
"D","06/20/2022","00:32:38","Natural Gas","Natural Gas",2688,"Yes"
"D","06/20/2022","00:32:38","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:32:38","Other","Other",26,"No"
"D","06/20/2022","00:32:38","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:32:38","Refuse","Renewables",364,"No"
"D","06/20/2022","00:32:38","Solar","Renewables",0,"No"
"D","06/20/2022","00:32:38","Wind","Renewables",621,"No"
"D","06/20/2022","00:32:38","Wood","Renewables",192,"Yes"
"D","06/20/2022","00:35:25","Hydro","Hydro",386,"No"
"D","06/20/2022","00:35:25","Natural Gas","Natural Gas",2683,"Yes"
"D","06/20/2022","00:35:25","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:35:25","Other","Other",4,"No"
"D","06/20/2022","00:35:25","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:35:25","Refuse","Renewables",365,"No"
"D","06/20/2022","00:35:25","Solar","Renewables",0,"No"
"D","06/20/2022","00:35:25","Wind","Renewables",626,"No"
"D","06/20/2022","00:35:25","Wood","Renewables",189,"No"
"D","06/20/2022","00:38:04","Hydro","Hydro",385,"No"
"D","06/20/2022","00:38:04","Natural Gas","Natural Gas",2767,"Yes"
"D","06/20/2022","00:38:04","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:38:04","Other","Other",1,"No"
"D","06/20/2022","00:38:04","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:38:04","Refuse","Renewables",367,"No"
"D","06/20/2022","00:38:04","Solar","Renewables",0,"No"
"D","06/20/2022","00:38:04","Wind","Renewables",625,"Yes"
"D","06/20/2022","00:38:04","Wood","Renewables",188,"No"
"D","06/20/2022","00:47:43","Hydro","Hydro",385,"No"
"D","06/20/2022","00:47:43","Natural Gas","Natural Gas",2769,"Yes"
"D","06/20/2022","00:47:43","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:47:43","Other","Other",0,"No"
"D","06/20/2022","00:47:43","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:47:43","Refuse","Renewables",363,"No"
"D","06/20/2022","00:47:43","Solar","Renewables",0,"No"
"D","06/20/2022","00:47:43","Wind","Renewables",628,"No"
"D","06/20/2022","00:47:43","Wood","Renewables",190,"No"
"D","06/20/2022","00:54:03","Hydro","Hydro",383,"No"
"D","06/20/2022","00:54:03","Natural Gas","Natural Gas",2759,"Yes"
"D","06/20/2022","00:54:03","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","00:54:03","Other","Other",1,"No"
"D","06/20/2022","00:54:03","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","00:54:03","Refuse","Renewables",366,"No"
"D","06/20/2022","00:54:03","Solar","Renewables",0,"No"
"D","06/20/2022","00:54:03","Wind","Renewables",630,"No"
"D","06/20/2022","00:54:03","Wood","Renewables",190,"No"
"D","06/20/2022","01:02:48","Hydro","Hydro",385,"No"
"D","06/20/2022","01:02:48","Natural Gas","Natural Gas",2704,"Yes"
"D","06/20/2022","01:02:48","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","01:02:48","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:02:48","Refuse","Renewables",365,"No"
"D","06/20/2022","01:02:48","Solar","Renewables",0,"No"
"D","06/20/2022","01:02:48","Wind","Renewables",632,"No"
"D","06/20/2022","01:02:48","Wood","Renewables",190,"No"
"D","06/20/2022","01:11:11","Hydro","Hydro",388,"No"
"D","06/20/2022","01:11:11","Natural Gas","Natural Gas",2748,"Yes"
"D","06/20/2022","01:11:11","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","01:11:11","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:11:11","Refuse","Renewables",363,"No"
"D","06/20/2022","01:11:11","Solar","Renewables",0,"No"
"D","06/20/2022","01:11:11","Wind","Renewables",629,"No"
"D","06/20/2022","01:11:11","Wood","Renewables",189,"No"
"D","06/20/2022","01:19:11","Hydro","Hydro",392,"No"
"D","06/20/2022","01:19:11","Natural Gas","Natural Gas",2574,"Yes"
"D","06/20/2022","01:19:11","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","01:19:11","Other","Other",2,"No"
"D","06/20/2022","01:19:11","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:19:11","Refuse","Renewables",367,"No"
"D","06/20/2022","01:19:11","Solar","Renewables",0,"No"
"D","06/20/2022","01:19:11","Wind","Renewables",617,"No"
"D","06/20/2022","01:19:11","Wood","Renewables",190,"No"
"D","06/20/2022","01:23:05","Hydro","Hydro",392,"No"
"D","06/20/2022","01:23:05","Natural Gas","Natural Gas",2574,"Yes"
"D","06/20/2022","01:23:05","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","01:23:05","Other","Other",2,"No"
"D","06/20/2022","01:23:05","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:23:05","Refuse","Renewables",367,"No"
"D","06/20/2022","01:23:05","Solar","Renewables",0,"No"
"D","06/20/2022","01:23:05","Wind","Renewables",617,"No"
"D","06/20/2022","01:23:05","Wood","Renewables",190,"No"
"D","06/20/2022","01:23:20","Hydro","Hydro",391,"No"
"D","06/20/2022","01:23:20","Natural Gas","Natural Gas",2717,"Yes"
"D","06/20/2022","01:23:20","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","01:23:20","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:23:20","Refuse","Renewables",366,"No"
"D","06/20/2022","01:23:20","Solar","Renewables",0,"No"
"D","06/20/2022","01:23:20","Wind","Renewables",608,"No"
"D","06/20/2022","01:23:20","Wood","Renewables",190,"No"
"D","06/20/2022","01:27:23","Hydro","Hydro",392,"No"
"D","06/20/2022","01:27:23","Natural Gas","Natural Gas",2827,"Yes"
"D","06/20/2022","01:27:23","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","01:27:23","Other","Other",16,"No"
"D","06/20/2022","01:27:23","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:27:23","Refuse","Renewables",362,"No"
"D","06/20/2022","01:27:23","Solar","Renewables",0,"No"
"D","06/20/2022","01:27:23","Wind","Renewables",612,"No"
"D","06/20/2022","01:27:23","Wood","Renewables",192,"No"
"D","06/20/2022","01:38:16","Hydro","Hydro",390,"No"
"D","06/20/2022","01:38:16","Natural Gas","Natural Gas",2833,"Yes"
"D","06/20/2022","01:38:16","Nuclear","Nuclear",3357,"No"
"D","06/20/2022","01:38:16","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:38:16","Refuse","Renewables",367,"No"
"D","06/20/2022","01:38:16","Solar","Renewables",0,"No"
"D","06/20/2022","01:38:16","Wind","Renewables",615,"No"
"D","06/20/2022","01:38:16","Wood","Renewables",191,"No"
"D","06/20/2022","01:51:28","Hydro","Hydro",390,"No"
"D","06/20/2022","01:51:28","Natural Gas","Natural Gas",2870,"Yes"
"D","06/20/2022","01:51:28","Nuclear","Nuclear",3357,"No"
"D","06/20/2022","01:51:28","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","01:51:28","Refuse","Renewables",363,"No"
"D","06/20/2022","01:51:28","Solar","Renewables",0,"No"
"D","06/20/2022","01:51:28","Wind","Renewables",611,"No"
"D","06/20/2022","01:51:28","Wood","Renewables",189,"No"
"D","06/20/2022","02:02:37","Hydro","Hydro",391,"No"
"D","06/20/2022","02:02:37","Natural Gas","Natural Gas",2823,"Yes"
"D","06/20/2022","02:02:37","Nuclear","Nuclear",3357,"No"
"D","06/20/2022","02:02:37","Other","Other",1,"No"
"D","06/20/2022","02:02:37","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","02:02:37","Refuse","Renewables",363,"No"
"D","06/20/2022","02:02:37","Solar","Renewables",0,"No"
"D","06/20/2022","02:02:37","Wind","Renewables",603,"No"
"D","06/20/2022","02:02:37","Wood","Renewables",191,"No"
"D","06/20/2022","02:08:12","Hydro","Hydro",390,"No"
"D","06/20/2022","02:08:12","Natural Gas","Natural Gas",2880,"Yes"
"D","06/20/2022","02:08:12","Nuclear","Nuclear",3357,"No"
"D","06/20/2022","02:08:12","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","02:08:12","Refuse","Renewables",364,"No"
"D","06/20/2022","02:08:12","Solar","Renewables",0,"No"
"D","06/20/2022","02:08:12","Wind","Renewables",594,"No"
"D","06/20/2022","02:08:12","Wood","Renewables",190,"No"
"D","06/20/2022","02:18:46","Hydro","Hydro",389,"No"
"D","06/20/2022","02:18:46","Natural Gas","Natural Gas",2801,"Yes"
"D","06/20/2022","02:18:46","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","02:18:46","Other","Other",4,"No"
"D","06/20/2022","02:18:46","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","02:18:46","Refuse","Renewables",365,"No"
"D","06/20/2022","02:18:46","Solar","Renewables",0,"No"
"D","06/20/2022","02:18:46","Wind","Renewables",601,"No"
"D","06/20/2022","02:18:46","Wood","Renewables",191,"No"
"D","06/20/2022","02:30:28","Hydro","Hydro",388,"No"
"D","06/20/2022","02:30:28","Natural Gas","Natural Gas",2701,"Yes"
"D","06/20/2022","02:30:28","Nuclear","Nuclear",3362,"No"
"D","06/20/2022","02:30:28","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","02:30:28","Refuse","Renewables",365,"No"
"D","06/20/2022","02:30:28","Solar","Renewables",0,"No"
"D","06/20/2022","02:30:28","Wind","Renewables",601,"No"
"D","06/20/2022","02:30:28","Wood","Renewables",189,"No"
"D","06/20/2022","02:37:00","Hydro","Hydro",390,"No"
"D","06/20/2022","02:37:00","Natural Gas","Natural Gas",2695,"Yes"
"D","06/20/2022","02:37:00","Nuclear","Nuclear",3356,"No"
"D","06/20/2022","02:37:00","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","02:37:00","Refuse","Renewables",367,"No"
"D","06/20/2022","02:37:00","Solar","Renewables",0,"No"
"D","06/20/2022","02:37:00","Wind","Renewables",606,"No"
"D","06/20/2022","02:37:00","Wood","Renewables",190,"No"
"D","06/20/2022","02:48:06","Hydro","Hydro",390,"No"
"D","06/20/2022","02:48:06","Natural Gas","Natural Gas",2701,"Yes"
"D","06/20/2022","02:48:06","Nuclear","Nuclear",3357,"No"
"D","06/20/2022","02:48:06","Other","Other",0,"No"
"D","06/20/2022","02:48:06","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","02:48:06","Refuse","Renewables",371,"No"
"D","06/20/2022","02:48:06","Solar","Renewables",0,"No"
"D","06/20/2022","02:48:06","Wind","Renewables",625,"No"
"D","06/20/2022","02:48:06","Wood","Renewables",190,"No"
"D","06/20/2022","02:55:19","Hydro","Hydro",386,"No"
"D","06/20/2022","02:55:19","Natural Gas","Natural Gas",2677,"Yes"
"D","06/20/2022","02:55:19","Nuclear","Nuclear",3360,"No"
"D","06/20/2022","02:55:19","Other","Other",0,"No"
"D","06/20/2022","02:55:19","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","02:55:19","Refuse","Renewables",368,"No"
"D","06/20/2022","02:55:19","Solar","Renewables",0,"No"
"D","06/20/2022","02:55:19","Wind","Renewables",636,"No"
"D","06/20/2022","02:55:19","Wood","Renewables",189,"No"
"D","06/20/2022","02:57:35","Hydro","Hydro",388,"No"
"D","06/20/2022","02:57:35","Natural Gas","Natural Gas",2614,"Yes"
"D","06/20/2022","02:57:35","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","02:57:35","Other","Other",11,"No"
"D","06/20/2022","02:57:35","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","02:57:35","Refuse","Renewables",367,"No"
"D","06/20/2022","02:57:35","Solar","Renewables",0,"No"
"D","06/20/2022","02:57:35","Wind","Renewables",623,"No"
"D","06/20/2022","02:57:35","Wood","Renewables",192,"No"
"D","06/20/2022","03:09:37","Hydro","Hydro",387,"No"
"D","06/20/2022","03:09:37","Natural Gas","Natural Gas",2707,"Yes"
"D","06/20/2022","03:09:37","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","03:09:37","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","03:09:37","Refuse","Renewables",370,"No"
"D","06/20/2022","03:09:37","Solar","Renewables",0,"No"
"D","06/20/2022","03:09:37","Wind","Renewables",625,"No"
"D","06/20/2022","03:09:37","Wood","Renewables",194,"No"
"D","06/20/2022","03:19:41","Hydro","Hydro",387,"No"
"D","06/20/2022","03:19:41","Natural Gas","Natural Gas",2736,"Yes"
"D","06/20/2022","03:19:41","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","03:19:41","Other","Other",0,"No"
"D","06/20/2022","03:19:41","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","03:19:41","Refuse","Renewables",365,"No"
"D","06/20/2022","03:19:41","Solar","Renewables",0,"No"
"D","06/20/2022","03:19:41","Wind","Renewables",619,"No"
"D","06/20/2022","03:19:41","Wood","Renewables",192,"No"
"D","06/20/2022","03:30:56","Hydro","Hydro",386,"No"
"D","06/20/2022","03:30:56","Natural Gas","Natural Gas",2751,"Yes"
"D","06/20/2022","03:30:56","Nuclear","Nuclear",3358,"No"
"D","06/20/2022","03:30:56","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","03:30:56","Refuse","Renewables",370,"No"
"D","06/20/2022","03:30:56","Solar","Renewables",0,"No"
"D","06/20/2022","03:30:56","Wind","Renewables",607,"No"
"D","06/20/2022","03:30:56","Wood","Renewables",191,"No"
"D","06/20/2022","03:36:41","Hydro","Hydro",386,"No"
"D","06/20/2022","03:36:41","Natural Gas","Natural Gas",2668,"Yes"
"D","06/20/2022","03:36:41","Nuclear","Nuclear",3364,"No"
"D","06/20/2022","03:36:41","Other","Other",14,"No"
"D","06/20/2022","03:36:41","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","03:36:41","Refuse","Renewables",366,"No"
"D","06/20/2022","03:36:41","Solar","Renewables",0,"No"
"D","06/20/2022","03:36:41","Wind","Renewables",603,"No"
"D","06/20/2022","03:36:41","Wood","Renewables",191,"No"
"D","06/20/2022","03:37:55","Hydro","Hydro",386,"No"
"D","06/20/2022","03:37:55","Natural Gas","Natural Gas",2668,"Yes"
"D","06/20/2022","03:37:55","Nuclear","Nuclear",3364,"No"
"D","06/20/2022","03:37:55","Other","Other",14,"No"
"D","06/20/2022","03:37:55","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","03:37:55","Refuse","Renewables",366,"No"
"D","06/20/2022","03:37:55","Solar","Renewables",0,"No"
"D","06/20/2022","03:37:55","Wind","Renewables",603,"No"
"D","06/20/2022","03:37:55","Wood","Renewables",191,"No"
"D","06/20/2022","03:48:56","Hydro","Hydro",386,"No"
"D","06/20/2022","03:48:56","Natural Gas","Natural Gas",2772,"Yes"
"D","06/20/2022","03:48:56","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","03:48:56","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","03:48:56","Refuse","Renewables",370,"No"
"D","06/20/2022","03:48:56","Solar","Renewables",0,"No"
"D","06/20/2022","03:48:56","Wind","Renewables",608,"No"
"D","06/20/2022","03:48:56","Wood","Renewables",190,"No"
"D","06/20/2022","03:53:39","Hydro","Hydro",387,"No"
"D","06/20/2022","03:53:39","Natural Gas","Natural Gas",2789,"Yes"
"D","06/20/2022","03:53:39","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","03:53:39","Other","Other",2,"No"
"D","06/20/2022","03:53:39","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","03:53:39","Refuse","Renewables",363,"No"
"D","06/20/2022","03:53:39","Solar","Renewables",0,"No"
"D","06/20/2022","03:53:39","Wind","Renewables",610,"No"
"D","06/20/2022","03:53:39","Wood","Renewables",192,"No"
"D","06/20/2022","03:57:26","Hydro","Hydro",385,"No"
"D","06/20/2022","03:57:26","Natural Gas","Natural Gas",2715,"Yes"
"D","06/20/2022","03:57:26","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","03:57:26","Other","Other",7,"No"
"D","06/20/2022","03:57:26","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","03:57:26","Refuse","Renewables",360,"No"
"D","06/20/2022","03:57:26","Solar","Renewables",0,"No"
"D","06/20/2022","03:57:26","Wind","Renewables",594,"No"
"D","06/20/2022","03:57:26","Wood","Renewables",192,"No"
"D","06/20/2022","04:01:08","Hydro","Hydro",386,"No"
"D","06/20/2022","04:01:08","Natural Gas","Natural Gas",2613,"Yes"
"D","06/20/2022","04:01:08","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","04:01:08","Other","Other",2,"No"
"D","06/20/2022","04:01:08","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","04:01:08","Refuse","Renewables",363,"No"
"D","06/20/2022","04:01:08","Solar","Renewables",0,"No"
"D","06/20/2022","04:01:08","Wind","Renewables",601,"No"
"D","06/20/2022","04:01:08","Wood","Renewables",192,"No"
"D","06/20/2022","04:07:46","Hydro","Hydro",387,"No"
"D","06/20/2022","04:07:46","Natural Gas","Natural Gas",2530,"Yes"
"D","06/20/2022","04:07:46","Nuclear","Nuclear",3359,"No"
"D","06/20/2022","04:07:46","Other","Other",2,"No"
"D","06/20/2022","04:07:46","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","04:07:46","Refuse","Renewables",361,"No"
"D","06/20/2022","04:07:46","Solar","Renewables",0,"No"
"D","06/20/2022","04:07:46","Wind","Renewables",589,"No"
"D","06/20/2022","04:07:46","Wood","Renewables",192,"No"
"D","06/20/2022","04:22:47","Hydro","Hydro",386,"No"
"D","06/20/2022","04:22:47","Natural Gas","Natural Gas",2596,"Yes"
"D","06/20/2022","04:22:47","Nuclear","Nuclear",3357,"No"
"D","06/20/2022","04:22:47","Other","Other",6,"No"
"D","06/20/2022","04:22:47","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","04:22:47","Refuse","Renewables",370,"No"
"D","06/20/2022","04:22:47","Solar","Renewables",0,"No"
"D","06/20/2022","04:22:47","Wind","Renewables",590,"No"
"D","06/20/2022","04:22:47","Wood","Renewables",189,"No"
"D","06/20/2022","04:34:43","Hydro","Hydro",387,"No"
"D","06/20/2022","04:34:43","Natural Gas","Natural Gas",2666,"Yes"
"D","06/20/2022","04:34:43","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","04:34:43","Other","Other",12,"No"
"D","06/20/2022","04:34:43","Landfill Gas","Renewables",34,"No"
"D","06/20/2022","04:34:43","Refuse","Renewables",368,"No"
"D","06/20/2022","04:34:43","Solar","Renewables",0,"No"
"D","06/20/2022","04:34:43","Wind","Renewables",603,"No"
"D","06/20/2022","04:34:43","Wood","Renewables",191,"No"
"D","06/20/2022","04:39:46","Hydro","Hydro",391,"No"
"D","06/20/2022","04:39:46","Natural Gas","Natural Gas",2764,"Yes"
"D","06/20/2022","04:39:46","Nuclear","Nuclear",3361,"No"
"D","06/20/2022","04:39:46","Other","Other",6,"No"
"D","06/20/2022","04:39:46","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","04:39:46","Refuse","Renewables",369,"No"
"D","06/20/2022","04:39:46","Solar","Renewables",0,"No"
"D","06/20/2022","04:39:46","Wind","Renewables",612,"No"
"D","06/20/2022","04:39:46","Wood","Renewables",193,"No"
"D","06/20/2022","04:54:31","Hydro","Hydro",390,"No"
"D","06/20/2022","04:54:31","Natural Gas","Natural Gas",2734,"Yes"
"D","06/20/2022","04:54:31","Nuclear","Nuclear",3362,"No"
"D","06/20/2022","04:54:31","Other","Other",6,"No"
"D","06/20/2022","04:54:31","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","04:54:31","Refuse","Renewables",370,"No"
"D","06/20/2022","04:54:31","Solar","Renewables",0,"No"
"D","06/20/2022","04:54:31","Wind","Renewables",603,"No"
"D","06/20/2022","04:54:31","Wood","Renewables",191,"No"
"D","06/20/2022","04:57:21","Hydro","Hydro",390,"No"
"D","06/20/2022","04:57:21","Natural Gas","Natural Gas",2734,"Yes"
"D","06/20/2022","04:57:21","Nuclear","Nuclear",3362,"No"
"D","06/20/2022","04:57:21","Other","Other",6,"No"
"D","06/20/2022","04:57:21","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","04:57:21","Refuse","Renewables",370,"No"
"D","06/20/2022","04:57:21","Solar","Renewables",0,"No"
"D","06/20/2022","04:57:21","Wind","Renewables",603,"No"
"D","06/20/2022","04:57:21","Wood","Renewables",191,"No"
"D","06/20/2022","05:11:31","Hydro","Hydro",391,"No"
"D","06/20/2022","05:11:31","Natural Gas","Natural Gas",2829,"Yes"
"D","06/20/2022","05:11:31","Nuclear","Nuclear",3364,"No"
"D","06/20/2022","05:11:31","Other","Other",3,"No"
"D","06/20/2022","05:11:31","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","05:11:31","Refuse","Renewables",358,"No"
"D","06/20/2022","05:11:31","Solar","Renewables",1,"No"
"D","06/20/2022","05:11:31","Wind","Renewables",600,"No"
"D","06/20/2022","05:11:31","Wood","Renewables",193,"No"
"D","06/20/2022","05:24:15","Hydro","Hydro",391,"No"
"D","06/20/2022","05:24:15","Natural Gas","Natural Gas",2958,"Yes"
"D","06/20/2022","05:24:15","Nuclear","Nuclear",3360,"No"
"D","06/20/2022","05:24:15","Other","Other",9,"No"
"D","06/20/2022","05:24:15","Landfill Gas","Renewables",35,"No"
"D","06/20/2022","05:24:15","Refuse","Renewables",362,"No"
"D","06/20/2022","05:24:15","Solar","Renewables",3,"No"
