"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220928.csv"
"C","Report for 09/28/2022"
"C","Report generated 08/12/2024 16:54:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/28/2022","01:35:34","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","01:35:34","Refuse","Renewables",321,"No"
"D","09/28/2022","01:35:34","Wind","Renewables",212,"No"
"D","09/28/2022","01:35:34","Wood","Renewables",153,"No"
"D","09/28/2022","01:40:31","Hydro","Hydro",516,"No"
"D","09/28/2022","01:40:31","Natural Gas","Natural Gas",4980,"Yes"
"D","09/28/2022","01:40:31","Nuclear","Nuclear",3338,"No"
"D","09/28/2022","01:40:31","Other","Other",0,"No"
"D","09/28/2022","01:40:31","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","01:40:31","Refuse","Renewables",322,"No"
"D","09/28/2022","01:40:31","Wind","Renewables",204,"No"
"D","09/28/2022","01:40:31","Wood","Renewables",155,"No"
"D","09/28/2022","01:49:21","Hydro","Hydro",520,"No"
"D","09/28/2022","01:49:21","Natural Gas","Natural Gas",4965,"Yes"
"D","09/28/2022","01:49:21","Nuclear","Nuclear",3338,"No"
"D","09/28/2022","01:49:21","Other","Other",0,"No"
"D","09/28/2022","01:49:21","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","01:49:21","Refuse","Renewables",315,"No"
"D","09/28/2022","01:49:21","Wind","Renewables",201,"No"
"D","09/28/2022","01:49:21","Wood","Renewables",154,"No"
"D","09/28/2022","01:53:03","Hydro","Hydro",520,"No"
"D","09/28/2022","01:53:03","Natural Gas","Natural Gas",4917,"Yes"
"D","09/28/2022","01:53:03","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","01:53:03","Other","Other",1,"No"
"D","09/28/2022","01:53:03","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","01:53:03","Refuse","Renewables",317,"No"
"D","09/28/2022","01:53:03","Wind","Renewables",189,"No"
"D","09/28/2022","01:53:03","Wood","Renewables",155,"No"
"D","09/28/2022","01:58:41","Hydro","Hydro",523,"No"
"D","09/28/2022","01:58:41","Natural Gas","Natural Gas",4956,"Yes"
"D","09/28/2022","01:58:41","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","01:58:41","Other","Other",3,"No"
"D","09/28/2022","01:58:41","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","01:58:41","Refuse","Renewables",315,"No"
"D","09/28/2022","01:58:41","Wind","Renewables",179,"No"
"D","09/28/2022","01:58:41","Wood","Renewables",155,"No"
"D","09/28/2022","02:03:00","Hydro","Hydro",518,"No"
"D","09/28/2022","02:03:00","Natural Gas","Natural Gas",4923,"Yes"
"D","09/28/2022","02:03:00","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","02:03:00","Other","Other",2,"No"
"D","09/28/2022","02:03:00","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:03:00","Refuse","Renewables",321,"No"
"D","09/28/2022","02:03:00","Wind","Renewables",167,"No"
"D","09/28/2022","02:03:00","Wood","Renewables",155,"No"
"D","09/28/2022","02:06:49","Hydro","Hydro",520,"No"
"D","09/28/2022","02:06:49","Natural Gas","Natural Gas",4939,"Yes"
"D","09/28/2022","02:06:49","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","02:06:49","Other","Other",11,"No"
"D","09/28/2022","02:06:49","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:06:49","Refuse","Renewables",320,"No"
"D","09/28/2022","02:06:49","Wind","Renewables",168,"No"
"D","09/28/2022","02:06:49","Wood","Renewables",155,"No"
"D","09/28/2022","02:12:46","Hydro","Hydro",518,"No"
"D","09/28/2022","02:12:46","Natural Gas","Natural Gas",4937,"Yes"
"D","09/28/2022","02:12:46","Nuclear","Nuclear",3342,"No"
"D","09/28/2022","02:12:46","Other","Other",1,"No"
"D","09/28/2022","02:12:46","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:12:46","Refuse","Renewables",316,"No"
"D","09/28/2022","02:12:46","Wind","Renewables",180,"No"
"D","09/28/2022","02:12:46","Wood","Renewables",155,"No"
"D","09/28/2022","02:18:39","Hydro","Hydro",520,"No"
"D","09/28/2022","02:18:39","Natural Gas","Natural Gas",5028,"Yes"
"D","09/28/2022","02:18:39","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","02:18:39","Other","Other",0,"No"
"D","09/28/2022","02:18:39","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:18:39","Refuse","Renewables",318,"No"
"D","09/28/2022","02:18:39","Wind","Renewables",177,"No"
"D","09/28/2022","02:18:39","Wood","Renewables",154,"No"
"D","09/28/2022","02:20:43","Hydro","Hydro",518,"No"
"D","09/28/2022","02:20:43","Natural Gas","Natural Gas",5029,"Yes"
"D","09/28/2022","02:20:43","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","02:20:43","Other","Other",0,"No"
"D","09/28/2022","02:20:43","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:20:43","Refuse","Renewables",316,"No"
"D","09/28/2022","02:20:43","Wind","Renewables",178,"No"
"D","09/28/2022","02:20:43","Wood","Renewables",155,"No"
"D","09/28/2022","02:25:57","Hydro","Hydro",519,"No"
"D","09/28/2022","02:25:57","Natural Gas","Natural Gas",4997,"Yes"
"D","09/28/2022","02:25:57","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","02:25:57","Other","Other",0,"No"
"D","09/28/2022","02:25:57","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:25:57","Refuse","Renewables",318,"No"
"D","09/28/2022","02:25:57","Wind","Renewables",178,"No"
"D","09/28/2022","02:25:57","Wood","Renewables",155,"No"
"D","09/28/2022","02:30:52","Hydro","Hydro",519,"No"
"D","09/28/2022","02:30:52","Natural Gas","Natural Gas",4928,"Yes"
"D","09/28/2022","02:30:52","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","02:30:52","Other","Other",11,"No"
"D","09/28/2022","02:30:52","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:30:52","Refuse","Renewables",314,"No"
"D","09/28/2022","02:30:52","Wind","Renewables",174,"No"
"D","09/28/2022","02:30:52","Wood","Renewables",153,"No"
"D","09/28/2022","02:34:56","Hydro","Hydro",521,"No"
"D","09/28/2022","02:34:56","Natural Gas","Natural Gas",4976,"Yes"
"D","09/28/2022","02:34:56","Nuclear","Nuclear",3338,"No"
"D","09/28/2022","02:34:56","Other","Other",0,"No"
"D","09/28/2022","02:34:56","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:34:56","Refuse","Renewables",318,"No"
"D","09/28/2022","02:34:56","Wind","Renewables",174,"No"
"D","09/28/2022","02:34:56","Wood","Renewables",155,"No"
"D","09/28/2022","02:42:55","Hydro","Hydro",519,"No"
"D","09/28/2022","02:42:55","Natural Gas","Natural Gas",4908,"Yes"
"D","09/28/2022","02:42:55","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","02:42:55","Other","Other",1,"No"
"D","09/28/2022","02:42:55","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:42:55","Refuse","Renewables",321,"No"
"D","09/28/2022","02:42:55","Wind","Renewables",162,"No"
"D","09/28/2022","02:42:55","Wood","Renewables",154,"No"
"D","09/28/2022","02:48:11","Hydro","Hydro",515,"No"
"D","09/28/2022","02:48:11","Natural Gas","Natural Gas",4895,"Yes"
"D","09/28/2022","02:48:11","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","02:48:11","Other","Other",0,"No"
"D","09/28/2022","02:48:11","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:48:11","Refuse","Renewables",323,"No"
"D","09/28/2022","02:48:11","Wind","Renewables",163,"No"
"D","09/28/2022","02:48:11","Wood","Renewables",155,"No"
"D","09/28/2022","02:51:48","Hydro","Hydro",513,"No"
"D","09/28/2022","02:51:48","Natural Gas","Natural Gas",4956,"Yes"
"D","09/28/2022","02:51:48","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","02:51:48","Other","Other",0,"No"
"D","09/28/2022","02:51:48","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:51:48","Refuse","Renewables",320,"No"
"D","09/28/2022","02:51:48","Wind","Renewables",161,"No"
"D","09/28/2022","02:51:48","Wood","Renewables",154,"No"
"D","09/28/2022","02:57:09","Hydro","Hydro",517,"No"
"D","09/28/2022","02:57:09","Natural Gas","Natural Gas",4923,"Yes"
"D","09/28/2022","02:57:09","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","02:57:09","Other","Other",7,"No"
"D","09/28/2022","02:57:09","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","02:57:09","Refuse","Renewables",317,"No"
"D","09/28/2022","02:57:09","Wind","Renewables",168,"No"
"D","09/28/2022","02:57:09","Wood","Renewables",154,"No"
"D","09/28/2022","03:03:05","Coal","Coal",0,"No"
"D","09/28/2022","03:03:05","Hydro","Hydro",518,"No"
"D","09/28/2022","03:03:05","Natural Gas","Natural Gas",4899,"Yes"
"D","09/28/2022","03:03:05","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","03:03:05","Other","Other",8,"No"
"D","09/28/2022","03:03:05","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","03:03:05","Refuse","Renewables",314,"No"
"D","09/28/2022","03:03:05","Wind","Renewables",160,"No"
"D","09/28/2022","03:03:05","Wood","Renewables",155,"No"
"D","09/28/2022","03:06:04","Hydro","Hydro",516,"No"
"D","09/28/2022","03:06:04","Natural Gas","Natural Gas",4903,"Yes"
"D","09/28/2022","03:06:04","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","03:06:04","Other","Other",0,"No"
"D","09/28/2022","03:06:04","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","03:06:04","Refuse","Renewables",317,"No"
"D","09/28/2022","03:06:04","Wind","Renewables",161,"No"
"D","09/28/2022","03:06:04","Wood","Renewables",155,"No"
"D","09/28/2022","03:11:56","Coal","Coal",3,"No"
"D","09/28/2022","03:11:56","Hydro","Hydro",514,"No"
"D","09/28/2022","03:11:56","Natural Gas","Natural Gas",4936,"Yes"
"D","09/28/2022","03:11:56","Nuclear","Nuclear",3341,"No"
"D","09/28/2022","03:11:56","Other","Other",0,"No"
"D","09/28/2022","03:11:56","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","03:11:56","Refuse","Renewables",320,"No"
"D","09/28/2022","03:11:56","Wind","Renewables",155,"No"
"D","09/28/2022","03:11:56","Wood","Renewables",154,"No"
"D","09/28/2022","03:17:40","Hydro","Hydro",518,"No"
"D","09/28/2022","03:17:40","Natural Gas","Natural Gas",4953,"Yes"
"D","09/28/2022","03:17:40","Nuclear","Nuclear",3338,"No"
"D","09/28/2022","03:17:40","Other","Other",0,"No"
"D","09/28/2022","03:17:40","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","03:17:40","Refuse","Renewables",314,"No"
"D","09/28/2022","03:17:40","Wind","Renewables",152,"No"
"D","09/28/2022","03:17:40","Wood","Renewables",154,"No"
"D","09/28/2022","03:21:03","Hydro","Hydro",515,"No"
"D","09/28/2022","03:21:03","Natural Gas","Natural Gas",4944,"Yes"
"D","09/28/2022","03:21:03","Nuclear","Nuclear",3341,"No"
"D","09/28/2022","03:21:03","Other","Other",1,"No"
"D","09/28/2022","03:21:03","Landfill Gas","Renewables",34,"No"
"D","09/28/2022","03:21:03","Refuse","Renewables",308,"No"
"D","09/28/2022","03:21:03","Wind","Renewables",152,"No"
"D","09/28/2022","03:21:03","Wood","Renewables",155,"No"
"D","09/28/2022","03:25:49","Hydro","Hydro",516,"No"
"D","09/28/2022","03:25:49","Natural Gas","Natural Gas",4958,"Yes"
"D","09/28/2022","03:25:49","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","03:25:49","Other","Other",0,"No"
"D","09/28/2022","03:25:49","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","03:25:49","Refuse","Renewables",318,"No"
"D","09/28/2022","03:25:49","Wind","Renewables",140,"No"
"D","09/28/2022","03:25:49","Wood","Renewables",152,"No"
"D","09/28/2022","03:28:01","Hydro","Hydro",514,"No"
"D","09/28/2022","03:28:01","Natural Gas","Natural Gas",4958,"Yes"
"D","09/28/2022","03:28:01","Nuclear","Nuclear",3341,"No"
"D","09/28/2022","03:28:01","Other","Other",0,"No"
"D","09/28/2022","03:28:01","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","03:28:01","Refuse","Renewables",318,"No"
"D","09/28/2022","03:28:01","Wind","Renewables",127,"No"
"D","09/28/2022","03:28:01","Wood","Renewables",154,"No"
"D","09/28/2022","03:33:31","Hydro","Hydro",517,"No"
"D","09/28/2022","03:33:31","Natural Gas","Natural Gas",4982,"Yes"
"D","09/28/2022","03:33:31","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","03:33:31","Other","Other",0,"No"
"D","09/28/2022","03:33:31","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","03:33:31","Refuse","Renewables",319,"No"
"D","09/28/2022","03:33:31","Wind","Renewables",122,"No"
"D","09/28/2022","03:33:31","Wood","Renewables",152,"No"
"D","09/28/2022","03:35:03","Hydro","Hydro",517,"No"
"D","09/28/2022","03:35:03","Natural Gas","Natural Gas",4983,"Yes"
"D","09/28/2022","03:35:03","Nuclear","Nuclear",3343,"No"
"D","09/28/2022","03:35:03","Other","Other",0,"No"
"D","09/28/2022","03:35:03","Landfill Gas","Renewables",34,"No"
"D","09/28/2022","03:35:03","Refuse","Renewables",317,"No"
"D","09/28/2022","03:35:03","Wind","Renewables",123,"No"
"D","09/28/2022","03:35:03","Wood","Renewables",151,"No"
"D","09/28/2022","03:41:47","Hydro","Hydro",517,"No"
"D","09/28/2022","03:41:47","Natural Gas","Natural Gas",4963,"Yes"
"D","09/28/2022","03:41:47","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","03:41:47","Other","Other",2,"No"
"D","09/28/2022","03:41:47","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","03:41:47","Refuse","Renewables",323,"No"
"D","09/28/2022","03:41:47","Wind","Renewables",124,"No"
"D","09/28/2022","03:41:47","Wood","Renewables",154,"No"
"D","09/28/2022","03:51:11","Hydro","Hydro",517,"No"
"D","09/28/2022","03:51:11","Natural Gas","Natural Gas",4946,"Yes"
"D","09/28/2022","03:51:11","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","03:51:11","Other","Other",0,"No"
"D","09/28/2022","03:51:11","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","03:51:11","Refuse","Renewables",327,"No"
"D","09/28/2022","03:51:11","Wind","Renewables",136,"No"
"D","09/28/2022","03:51:11","Wood","Renewables",153,"No"
"D","09/28/2022","03:57:43","Hydro","Hydro",517,"No"
"D","09/28/2022","03:57:43","Natural Gas","Natural Gas",4929,"Yes"
"D","09/28/2022","03:57:43","Nuclear","Nuclear",3338,"No"
"D","09/28/2022","03:57:43","Other","Other",0,"No"
"D","09/28/2022","03:57:43","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","03:57:43","Refuse","Renewables",319,"No"
"D","09/28/2022","03:57:43","Wind","Renewables",149,"No"
"D","09/28/2022","03:57:43","Wood","Renewables",152,"No"
"D","09/28/2022","04:02:26","Hydro","Hydro",519,"No"
"D","09/28/2022","04:02:26","Natural Gas","Natural Gas",4928,"Yes"
"D","09/28/2022","04:02:26","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","04:02:26","Other","Other",2,"No"
"D","09/28/2022","04:02:26","Landfill Gas","Renewables",36,"No"
"D","09/28/2022","04:02:26","Refuse","Renewables",311,"No"
"D","09/28/2022","04:02:26","Wind","Renewables",142,"No"
"D","09/28/2022","04:02:26","Wood","Renewables",155,"No"
"D","09/28/2022","04:05:10","Hydro","Hydro",515,"No"
"D","09/28/2022","04:05:10","Natural Gas","Natural Gas",4935,"Yes"
"D","09/28/2022","04:05:10","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","04:05:10","Other","Other",0,"No"
"D","09/28/2022","04:05:10","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","04:05:10","Refuse","Renewables",312,"No"
"D","09/28/2022","04:05:10","Wind","Renewables",140,"No"
"D","09/28/2022","04:05:10","Wood","Renewables",152,"No"
"D","09/28/2022","04:11:58","Hydro","Hydro",516,"No"
"D","09/28/2022","04:11:58","Natural Gas","Natural Gas",4951,"Yes"
"D","09/28/2022","04:11:58","Nuclear","Nuclear",3342,"No"
"D","09/28/2022","04:11:58","Other","Other",7,"No"
"D","09/28/2022","04:11:58","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","04:11:58","Refuse","Renewables",310,"No"
"D","09/28/2022","04:11:58","Wind","Renewables",132,"No"
"D","09/28/2022","04:11:58","Wood","Renewables",152,"No"
"D","09/28/2022","04:20:24","Hydro","Hydro",522,"No"
"D","09/28/2022","04:20:24","Natural Gas","Natural Gas",5047,"Yes"
"D","09/28/2022","04:20:24","Nuclear","Nuclear",3340,"No"
"D","09/28/2022","04:20:24","Other","Other",1,"No"
"D","09/28/2022","04:20:24","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","04:20:24","Refuse","Renewables",312,"No"
"D","09/28/2022","04:20:24","Wind","Renewables",118,"No"
"D","09/28/2022","04:20:24","Wood","Renewables",153,"No"
"D","09/28/2022","04:26:36","Hydro","Hydro",527,"No"
"D","09/28/2022","04:26:36","Natural Gas","Natural Gas",5084,"Yes"
"D","09/28/2022","04:26:36","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","04:26:36","Other","Other",6,"No"
"D","09/28/2022","04:26:36","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","04:26:36","Refuse","Renewables",304,"No"
"D","09/28/2022","04:26:36","Wind","Renewables",119,"No"
"D","09/28/2022","04:26:36","Wood","Renewables",154,"No"
"D","09/28/2022","04:33:15","Hydro","Hydro",525,"No"
"D","09/28/2022","04:33:15","Natural Gas","Natural Gas",5128,"Yes"
"D","09/28/2022","04:33:15","Nuclear","Nuclear",3337,"No"
"D","09/28/2022","04:33:15","Other","Other",0,"No"
"D","09/28/2022","04:33:15","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","04:33:15","Refuse","Renewables",307,"No"
"D","09/28/2022","04:33:15","Wind","Renewables",107,"No"
"D","09/28/2022","04:33:15","Wood","Renewables",156,"No"
"D","09/28/2022","04:35:08","Hydro","Hydro",527,"No"
"D","09/28/2022","04:35:08","Natural Gas","Natural Gas",5132,"Yes"
"D","09/28/2022","04:35:08","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","04:35:08","Other","Other",0,"No"
"D","09/28/2022","04:35:08","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","04:35:08","Refuse","Renewables",309,"No"
"D","09/28/2022","04:35:08","Wind","Renewables",109,"No"
"D","09/28/2022","04:35:08","Wood","Renewables",158,"No"
"D","09/28/2022","04:37:02","Hydro","Hydro",524,"No"
"D","09/28/2022","04:37:02","Natural Gas","Natural Gas",5171,"Yes"
"D","09/28/2022","04:37:02","Nuclear","Nuclear",3339,"No"
"D","09/28/2022","04:37:02","Other","Other",1,"No"
"D","09/28/2022","04:37:02","Landfill Gas","Renewables",35,"No"
"D","09/28/2022","04:37:02","Refuse","Renewables",312,"No"
"D","09/28/2022","04:37:02","Wind","Renewables",103,"No"
