"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211209.csv"
"C","Report for 12/09/2021"
"C","Report generated 08/12/2024 16:28:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/09/2021","00:45:21","Wind","Renewables",218,"No"
"D","12/09/2021","00:45:21","Wood","Renewables",297,"No"
"D","12/09/2021","00:54:32","Coal","Coal",80,"No"
"D","12/09/2021","00:54:32","Hydro","Hydro",818,"No"
"D","12/09/2021","00:54:32","Natural Gas","Natural Gas",3519,"Yes"
"D","12/09/2021","00:54:32","Nuclear","Nuclear",3345,"No"
"D","12/09/2021","00:54:32","Other","Other",3,"No"
"D","12/09/2021","00:54:32","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","00:54:32","Refuse","Renewables",362,"No"
"D","12/09/2021","00:54:32","Wind","Renewables",219,"No"
"D","12/09/2021","00:54:32","Wood","Renewables",298,"No"
"D","12/09/2021","01:06:51","Coal","Coal",88,"No"
"D","12/09/2021","01:06:51","Hydro","Hydro",799,"No"
"D","12/09/2021","01:06:51","Natural Gas","Natural Gas",3721,"Yes"
"D","12/09/2021","01:06:51","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","01:06:51","Other","Other",5,"No"
"D","12/09/2021","01:06:51","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","01:06:51","Refuse","Renewables",360,"No"
"D","12/09/2021","01:06:51","Wind","Renewables",232,"No"
"D","12/09/2021","01:06:51","Wood","Renewables",296,"No"
"D","12/09/2021","01:15:53","Coal","Coal",90,"No"
"D","12/09/2021","01:15:53","Hydro","Hydro",803,"No"
"D","12/09/2021","01:15:53","Natural Gas","Natural Gas",3712,"Yes"
"D","12/09/2021","01:15:53","Nuclear","Nuclear",3343,"No"
"D","12/09/2021","01:15:53","Other","Other",7,"No"
"D","12/09/2021","01:15:53","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","01:15:53","Refuse","Renewables",357,"No"
"D","12/09/2021","01:15:53","Wind","Renewables",234,"No"
"D","12/09/2021","01:15:53","Wood","Renewables",314,"No"
"D","12/09/2021","01:22:34","Coal","Coal",99,"No"
"D","12/09/2021","01:22:34","Hydro","Hydro",802,"No"
"D","12/09/2021","01:22:34","Natural Gas","Natural Gas",3717,"Yes"
"D","12/09/2021","01:22:34","Nuclear","Nuclear",3346,"No"
"D","12/09/2021","01:22:34","Other","Other",5,"No"
"D","12/09/2021","01:22:34","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","01:22:34","Refuse","Renewables",358,"No"
"D","12/09/2021","01:22:34","Wind","Renewables",228,"No"
"D","12/09/2021","01:22:34","Wood","Renewables",312,"No"
"D","12/09/2021","01:29:57","Coal","Coal",106,"No"
"D","12/09/2021","01:29:57","Hydro","Hydro",799,"No"
"D","12/09/2021","01:29:57","Natural Gas","Natural Gas",3655,"Yes"
"D","12/09/2021","01:29:57","Nuclear","Nuclear",3345,"No"
"D","12/09/2021","01:29:57","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","01:29:57","Refuse","Renewables",362,"No"
"D","12/09/2021","01:29:57","Wind","Renewables",227,"No"
"D","12/09/2021","01:29:57","Wood","Renewables",312,"No"
"D","12/09/2021","01:37:12","Coal","Coal",106,"No"
"D","12/09/2021","01:37:12","Hydro","Hydro",800,"No"
"D","12/09/2021","01:37:12","Natural Gas","Natural Gas",3601,"Yes"
"D","12/09/2021","01:37:12","Nuclear","Nuclear",3345,"No"
"D","12/09/2021","01:37:12","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","01:37:12","Refuse","Renewables",360,"No"
"D","12/09/2021","01:37:12","Wind","Renewables",225,"No"
"D","12/09/2021","01:37:12","Wood","Renewables",311,"No"
"D","12/09/2021","01:51:39","Coal","Coal",107,"No"
"D","12/09/2021","01:51:39","Hydro","Hydro",801,"No"
"D","12/09/2021","01:51:39","Natural Gas","Natural Gas",3593,"Yes"
"D","12/09/2021","01:51:39","Nuclear","Nuclear",3343,"No"
"D","12/09/2021","01:51:39","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","01:51:39","Refuse","Renewables",358,"No"
"D","12/09/2021","01:51:39","Wind","Renewables",227,"No"
"D","12/09/2021","01:51:39","Wood","Renewables",312,"No"
"D","12/09/2021","01:58:35","Coal","Coal",107,"No"
"D","12/09/2021","01:58:35","Hydro","Hydro",799,"No"
"D","12/09/2021","01:58:35","Natural Gas","Natural Gas",3575,"Yes"
"D","12/09/2021","01:58:35","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","01:58:35","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","01:58:35","Refuse","Renewables",363,"No"
"D","12/09/2021","01:58:35","Wind","Renewables",228,"No"
"D","12/09/2021","01:58:35","Wood","Renewables",313,"No"
"D","12/09/2021","02:09:39","Coal","Coal",101,"Yes"
"D","12/09/2021","02:09:39","Hydro","Hydro",750,"No"
"D","12/09/2021","02:09:39","Natural Gas","Natural Gas",3535,"No"
"D","12/09/2021","02:09:39","Nuclear","Nuclear",3345,"No"
"D","12/09/2021","02:09:39","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","02:09:39","Refuse","Renewables",353,"No"
"D","12/09/2021","02:09:39","Wind","Renewables",237,"No"
"D","12/09/2021","02:09:39","Wood","Renewables",314,"No"
"D","12/09/2021","02:21:52","Coal","Coal",102,"No"
"D","12/09/2021","02:21:52","Hydro","Hydro",743,"No"
"D","12/09/2021","02:21:52","Natural Gas","Natural Gas",3501,"Yes"
"D","12/09/2021","02:21:52","Nuclear","Nuclear",3350,"No"
"D","12/09/2021","02:21:52","Other","Other",15,"No"
"D","12/09/2021","02:21:52","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","02:21:52","Refuse","Renewables",349,"No"
"D","12/09/2021","02:21:52","Wind","Renewables",248,"No"
"D","12/09/2021","02:21:52","Wood","Renewables",313,"No"
"D","12/09/2021","02:35:13","Coal","Coal",107,"No"
"D","12/09/2021","02:35:13","Hydro","Hydro",736,"No"
"D","12/09/2021","02:35:13","Natural Gas","Natural Gas",3514,"Yes"
"D","12/09/2021","02:35:13","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","02:35:13","Other","Other",0,"No"
"D","12/09/2021","02:35:13","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","02:35:13","Refuse","Renewables",356,"No"
"D","12/09/2021","02:35:13","Wind","Renewables",233,"No"
"D","12/09/2021","02:35:13","Wood","Renewables",313,"No"
"D","12/09/2021","02:44:06","Coal","Coal",107,"No"
"D","12/09/2021","02:44:06","Hydro","Hydro",742,"No"
"D","12/09/2021","02:44:06","Natural Gas","Natural Gas",3482,"Yes"
"D","12/09/2021","02:44:06","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","02:44:06","Other","Other",2,"No"
"D","12/09/2021","02:44:06","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","02:44:06","Refuse","Renewables",360,"No"
"D","12/09/2021","02:44:06","Wind","Renewables",233,"No"
"D","12/09/2021","02:44:06","Wood","Renewables",312,"No"
"D","12/09/2021","02:50:57","Coal","Coal",107,"No"
"D","12/09/2021","02:50:57","Hydro","Hydro",744,"No"
"D","12/09/2021","02:50:57","Natural Gas","Natural Gas",3516,"Yes"
"D","12/09/2021","02:50:57","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","02:50:57","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","02:50:57","Refuse","Renewables",364,"No"
"D","12/09/2021","02:50:57","Wind","Renewables",244,"No"
"D","12/09/2021","02:50:57","Wood","Renewables",315,"No"
"D","12/09/2021","03:05:56","Coal","Coal",107,"No"
"D","12/09/2021","03:05:56","Hydro","Hydro",743,"No"
"D","12/09/2021","03:05:56","Natural Gas","Natural Gas",3562,"Yes"
"D","12/09/2021","03:05:56","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","03:05:56","Other","Other",3,"No"
"D","12/09/2021","03:05:56","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","03:05:56","Refuse","Renewables",360,"No"
"D","12/09/2021","03:05:56","Wind","Renewables",244,"No"
"D","12/09/2021","03:05:56","Wood","Renewables",313,"No"
"D","12/09/2021","03:07:11","Coal","Coal",107,"No"
"D","12/09/2021","03:07:11","Hydro","Hydro",743,"No"
"D","12/09/2021","03:07:11","Natural Gas","Natural Gas",3562,"Yes"
"D","12/09/2021","03:07:11","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","03:07:11","Other","Other",3,"No"
"D","12/09/2021","03:07:11","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","03:07:11","Refuse","Renewables",360,"No"
"D","12/09/2021","03:07:11","Wind","Renewables",244,"No"
"D","12/09/2021","03:07:11","Wood","Renewables",313,"No"
"D","12/09/2021","03:16:23","Coal","Coal",107,"No"
"D","12/09/2021","03:16:23","Hydro","Hydro",737,"No"
"D","12/09/2021","03:16:23","Natural Gas","Natural Gas",3605,"Yes"
"D","12/09/2021","03:16:23","Nuclear","Nuclear",3345,"No"
"D","12/09/2021","03:16:23","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","03:16:23","Refuse","Renewables",361,"No"
"D","12/09/2021","03:16:23","Wind","Renewables",252,"No"
"D","12/09/2021","03:16:23","Wood","Renewables",312,"No"
"D","12/09/2021","03:21:27","Coal","Coal",107,"No"
"D","12/09/2021","03:21:27","Hydro","Hydro",738,"No"
"D","12/09/2021","03:21:27","Natural Gas","Natural Gas",3616,"Yes"
"D","12/09/2021","03:21:27","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","03:21:27","Other","Other",2,"No"
"D","12/09/2021","03:21:27","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","03:21:27","Refuse","Renewables",358,"No"
"D","12/09/2021","03:21:27","Wind","Renewables",252,"No"
"D","12/09/2021","03:21:27","Wood","Renewables",315,"No"
"D","12/09/2021","03:23:38","Coal","Coal",108,"Yes"
"D","12/09/2021","03:23:38","Hydro","Hydro",736,"No"
"D","12/09/2021","03:23:38","Natural Gas","Natural Gas",3671,"No"
"D","12/09/2021","03:23:38","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","03:23:38","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","03:23:38","Refuse","Renewables",360,"No"
"D","12/09/2021","03:23:38","Wind","Renewables",260,"No"
"D","12/09/2021","03:23:38","Wood","Renewables",315,"No"
"D","12/09/2021","03:32:02","Coal","Coal",102,"No"
"D","12/09/2021","03:32:02","Hydro","Hydro",741,"No"
"D","12/09/2021","03:32:02","Natural Gas","Natural Gas",3636,"Yes"
"D","12/09/2021","03:32:02","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","03:32:02","Other","Other",0,"No"
"D","12/09/2021","03:32:02","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","03:32:02","Refuse","Renewables",357,"No"
"D","12/09/2021","03:32:02","Wind","Renewables",257,"No"
"D","12/09/2021","03:32:02","Wood","Renewables",314,"No"
"D","12/09/2021","03:35:30","Coal","Coal",99,"No"
"D","12/09/2021","03:35:30","Hydro","Hydro",733,"No"
"D","12/09/2021","03:35:30","Natural Gas","Natural Gas",3702,"Yes"
"D","12/09/2021","03:35:30","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","03:35:30","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","03:35:30","Refuse","Renewables",360,"No"
"D","12/09/2021","03:35:30","Wind","Renewables",251,"No"
"D","12/09/2021","03:35:30","Wood","Renewables",312,"No"
"D","12/09/2021","03:43:31","Coal","Coal",88,"No"
"D","12/09/2021","03:43:31","Hydro","Hydro",735,"No"
"D","12/09/2021","03:43:31","Natural Gas","Natural Gas",3669,"Yes"
"D","12/09/2021","03:43:31","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","03:43:31","Other","Other",2,"No"
"D","12/09/2021","03:43:31","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","03:43:31","Refuse","Renewables",357,"No"
"D","12/09/2021","03:43:31","Wind","Renewables",249,"No"
"D","12/09/2021","03:43:31","Wood","Renewables",315,"No"
"D","12/09/2021","03:51:30","Coal","Coal",83,"No"
"D","12/09/2021","03:51:30","Hydro","Hydro",736,"No"
"D","12/09/2021","03:51:30","Natural Gas","Natural Gas",3710,"Yes"
"D","12/09/2021","03:51:30","Nuclear","Nuclear",3350,"No"
"D","12/09/2021","03:51:30","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","03:51:30","Refuse","Renewables",363,"No"
"D","12/09/2021","03:51:30","Wind","Renewables",253,"No"
"D","12/09/2021","03:51:30","Wood","Renewables",314,"No"
"D","12/09/2021","03:56:19","Coal","Coal",80,"No"
"D","12/09/2021","03:56:19","Hydro","Hydro",739,"No"
"D","12/09/2021","03:56:19","Natural Gas","Natural Gas",3766,"Yes"
"D","12/09/2021","03:56:19","Nuclear","Nuclear",3346,"No"
"D","12/09/2021","03:56:19","Landfill Gas","Renewables",36,"No"
"D","12/09/2021","03:56:19","Refuse","Renewables",366,"No"
"D","12/09/2021","03:56:19","Wind","Renewables",247,"No"
"D","12/09/2021","03:56:19","Wood","Renewables",315,"No"
"D","12/09/2021","03:58:46","Coal","Coal",80,"No"
"D","12/09/2021","03:58:46","Hydro","Hydro",734,"No"
"D","12/09/2021","03:58:46","Natural Gas","Natural Gas",3771,"Yes"
"D","12/09/2021","03:58:46","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","03:58:46","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","03:58:46","Refuse","Renewables",362,"No"
"D","12/09/2021","03:58:46","Wind","Renewables",248,"No"
"D","12/09/2021","03:58:46","Wood","Renewables",315,"No"
"D","12/09/2021","04:02:24","Coal","Coal",79,"No"
"D","12/09/2021","04:02:24","Hydro","Hydro",736,"No"
"D","12/09/2021","04:02:24","Natural Gas","Natural Gas",3728,"Yes"
"D","12/09/2021","04:02:24","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","04:02:24","Other","Other",25,"No"
"D","12/09/2021","04:02:24","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:02:24","Refuse","Renewables",364,"No"
"D","12/09/2021","04:02:24","Wind","Renewables",244,"No"
"D","12/09/2021","04:02:24","Wood","Renewables",313,"No"
"D","12/09/2021","04:06:25","Coal","Coal",81,"No"
"D","12/09/2021","04:06:25","Hydro","Hydro",737,"No"
"D","12/09/2021","04:06:25","Natural Gas","Natural Gas",3778,"Yes"
"D","12/09/2021","04:06:25","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","04:06:25","Other","Other",3,"No"
"D","12/09/2021","04:06:25","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:06:25","Refuse","Renewables",367,"No"
"D","12/09/2021","04:06:25","Wind","Renewables",241,"No"
"D","12/09/2021","04:06:25","Wood","Renewables",313,"No"
"D","12/09/2021","04:09:54","Coal","Coal",79,"No"
"D","12/09/2021","04:09:54","Hydro","Hydro",735,"No"
"D","12/09/2021","04:09:54","Natural Gas","Natural Gas",3802,"Yes"
"D","12/09/2021","04:09:54","Nuclear","Nuclear",3346,"No"
"D","12/09/2021","04:09:54","Other","Other",2,"No"
"D","12/09/2021","04:09:54","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:09:54","Refuse","Renewables",359,"No"
"D","12/09/2021","04:09:54","Wind","Renewables",245,"No"
"D","12/09/2021","04:09:54","Wood","Renewables",312,"No"
"D","12/09/2021","04:17:18","Coal","Coal",82,"No"
"D","12/09/2021","04:17:18","Hydro","Hydro",734,"No"
"D","12/09/2021","04:17:18","Natural Gas","Natural Gas",3896,"Yes"
"D","12/09/2021","04:17:18","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","04:17:18","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:17:18","Refuse","Renewables",359,"No"
"D","12/09/2021","04:17:18","Wind","Renewables",258,"No"
"D","12/09/2021","04:17:18","Wood","Renewables",310,"No"
"D","12/09/2021","04:19:32","Coal","Coal",88,"No"
"D","12/09/2021","04:19:32","Hydro","Hydro",731,"No"
"D","12/09/2021","04:19:32","Natural Gas","Natural Gas",3871,"Yes"
"D","12/09/2021","04:19:32","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","04:19:32","Other","Other",3,"No"
"D","12/09/2021","04:19:32","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:19:32","Refuse","Renewables",358,"No"
"D","12/09/2021","04:19:32","Wind","Renewables",263,"No"
"D","12/09/2021","04:19:32","Wood","Renewables",311,"No"
"D","12/09/2021","04:25:00","Coal","Coal",87,"No"
"D","12/09/2021","04:25:00","Hydro","Hydro",732,"No"
"D","12/09/2021","04:25:00","Natural Gas","Natural Gas",3890,"Yes"
"D","12/09/2021","04:25:00","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","04:25:00","Other","Other",8,"No"
"D","12/09/2021","04:25:00","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:25:00","Refuse","Renewables",356,"No"
"D","12/09/2021","04:25:00","Wind","Renewables",276,"No"
"D","12/09/2021","04:25:00","Wood","Renewables",312,"No"
"D","12/09/2021","04:31:15","Coal","Coal",79,"No"
"D","12/09/2021","04:31:15","Hydro","Hydro",731,"No"
"D","12/09/2021","04:31:15","Natural Gas","Natural Gas",3953,"Yes"
"D","12/09/2021","04:31:15","Nuclear","Nuclear",3345,"No"
"D","12/09/2021","04:31:15","Other","Other",0,"No"
"D","12/09/2021","04:31:15","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:31:15","Refuse","Renewables",355,"No"
"D","12/09/2021","04:31:15","Wind","Renewables",273,"No"
"D","12/09/2021","04:31:15","Wood","Renewables",312,"No"
"D","12/09/2021","04:43:17","Coal","Coal",80,"No"
"D","12/09/2021","04:43:17","Hydro","Hydro",741,"No"
"D","12/09/2021","04:43:17","Natural Gas","Natural Gas",4134,"Yes"
"D","12/09/2021","04:43:17","Nuclear","Nuclear",3346,"No"
"D","12/09/2021","04:43:17","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:43:17","Refuse","Renewables",356,"No"
"D","12/09/2021","04:43:17","Wind","Renewables",288,"No"
"D","12/09/2021","04:43:17","Wood","Renewables",314,"No"
"D","12/09/2021","04:45:19","Coal","Coal",79,"No"
"D","12/09/2021","04:45:19","Hydro","Hydro",743,"No"
"D","12/09/2021","04:45:19","Natural Gas","Natural Gas",4157,"Yes"
"D","12/09/2021","04:45:19","Nuclear","Nuclear",3346,"No"
"D","12/09/2021","04:45:19","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:45:19","Refuse","Renewables",352,"No"
"D","12/09/2021","04:45:19","Wind","Renewables",285,"No"
"D","12/09/2021","04:45:19","Wood","Renewables",313,"No"
"D","12/09/2021","04:57:10","Coal","Coal",80,"No"
"D","12/09/2021","04:57:10","Hydro","Hydro",751,"No"
"D","12/09/2021","04:57:10","Natural Gas","Natural Gas",4188,"Yes"
"D","12/09/2021","04:57:10","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","04:57:10","Other","Other",4,"No"
"D","12/09/2021","04:57:10","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","04:57:10","Refuse","Renewables",354,"No"
"D","12/09/2021","04:57:10","Wind","Renewables",298,"No"
"D","12/09/2021","04:57:10","Wood","Renewables",313,"No"
"D","12/09/2021","05:08:37","Coal","Coal",80,"No"
"D","12/09/2021","05:08:37","Hydro","Hydro",753,"No"
"D","12/09/2021","05:08:37","Natural Gas","Natural Gas",4288,"Yes"
"D","12/09/2021","05:08:37","Nuclear","Nuclear",3346,"No"
"D","12/09/2021","05:08:37","Other","Other",5,"No"
"D","12/09/2021","05:08:37","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","05:08:37","Refuse","Renewables",362,"No"
"D","12/09/2021","05:08:37","Wind","Renewables",289,"No"
"D","12/09/2021","05:08:37","Wood","Renewables",314,"No"
"D","12/09/2021","05:13:52","Coal","Coal",79,"Yes"
"D","12/09/2021","05:13:52","Hydro","Hydro",754,"No"
"D","12/09/2021","05:13:52","Natural Gas","Natural Gas",4293,"No"
"D","12/09/2021","05:13:52","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","05:13:52","Other","Other",46,"No"
"D","12/09/2021","05:13:52","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","05:13:52","Refuse","Renewables",363,"No"
"D","12/09/2021","05:13:52","Wind","Renewables",288,"No"
"D","12/09/2021","05:13:52","Wood","Renewables",313,"No"
"D","12/09/2021","05:20:53","Coal","Coal",84,"No"
"D","12/09/2021","05:20:53","Hydro","Hydro",751,"No"
"D","12/09/2021","05:20:53","Natural Gas","Natural Gas",4399,"Yes"
"D","12/09/2021","05:20:53","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","05:20:53","Other","Other",7,"No"
"D","12/09/2021","05:20:53","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","05:20:53","Refuse","Renewables",360,"No"
"D","12/09/2021","05:20:53","Wind","Renewables",286,"No"
"D","12/09/2021","05:20:53","Wood","Renewables",312,"No"
"D","12/09/2021","05:37:01","Coal","Coal",81,"No"
"D","12/09/2021","05:37:01","Hydro","Hydro",753,"No"
"D","12/09/2021","05:37:01","Natural Gas","Natural Gas",4696,"Yes"
"D","12/09/2021","05:37:01","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","05:37:01","Other","Other",18,"No"
"D","12/09/2021","05:37:01","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","05:37:01","Refuse","Renewables",369,"No"
"D","12/09/2021","05:37:01","Wind","Renewables",302,"No"
"D","12/09/2021","05:37:01","Wood","Renewables",311,"No"
"D","12/09/2021","05:40:13","Coal","Coal",80,"No"
"D","12/09/2021","05:40:13","Hydro","Hydro",750,"No"
"D","12/09/2021","05:40:13","Natural Gas","Natural Gas",4764,"Yes"
"D","12/09/2021","05:40:13","Nuclear","Nuclear",3345,"No"
"D","12/09/2021","05:40:13","Other","Other",6,"No"
"D","12/09/2021","05:40:13","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","05:40:13","Refuse","Renewables",365,"No"
"D","12/09/2021","05:40:13","Wind","Renewables",306,"No"
"D","12/09/2021","05:40:13","Wood","Renewables",312,"No"
"D","12/09/2021","05:50:50","Coal","Coal",88,"No"
"D","12/09/2021","05:50:50","Hydro","Hydro",750,"No"
"D","12/09/2021","05:50:50","Natural Gas","Natural Gas",5065,"Yes"
"D","12/09/2021","05:50:50","Nuclear","Nuclear",3346,"No"
"D","12/09/2021","05:50:50","Other","Other",5,"No"
"D","12/09/2021","05:50:50","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","05:50:50","Refuse","Renewables",366,"No"
"D","12/09/2021","05:50:50","Wind","Renewables",308,"No"
"D","12/09/2021","05:50:50","Wood","Renewables",312,"No"
"D","12/09/2021","05:54:47","Coal","Coal",92,"No"
"D","12/09/2021","05:54:47","Hydro","Hydro",823,"No"
"D","12/09/2021","05:54:47","Natural Gas","Natural Gas",4993,"Yes"
"D","12/09/2021","05:54:47","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","05:54:47","Other","Other",15,"No"
"D","12/09/2021","05:54:47","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","05:54:47","Refuse","Renewables",365,"No"
"D","12/09/2021","05:54:47","Wind","Renewables",307,"No"
"D","12/09/2021","05:54:47","Wood","Renewables",312,"No"
"D","12/09/2021","06:04:35","Coal","Coal",101,"No"
"D","12/09/2021","06:04:35","Hydro","Hydro",1076,"No"
"D","12/09/2021","06:04:35","Natural Gas","Natural Gas",5071,"Yes"
"D","12/09/2021","06:04:35","Nuclear","Nuclear",3347,"No"
"D","12/09/2021","06:04:35","Other","Other",49,"No"
"D","12/09/2021","06:04:35","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","06:04:35","Refuse","Renewables",367,"No"
"D","12/09/2021","06:04:35","Wind","Renewables",306,"No"
"D","12/09/2021","06:04:35","Wood","Renewables",313,"No"
"D","12/09/2021","06:06:06","Coal","Coal",101,"No"
"D","12/09/2021","06:06:06","Hydro","Hydro",1075,"No"
"D","12/09/2021","06:06:06","Natural Gas","Natural Gas",5090,"Yes"
"D","12/09/2021","06:06:06","Nuclear","Nuclear",3348,"No"
"D","12/09/2021","06:06:06","Other","Other",49,"No"
"D","12/09/2021","06:06:06","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","06:06:06","Refuse","Renewables",369,"No"
"D","12/09/2021","06:06:06","Wind","Renewables",307,"No"
"D","12/09/2021","06:06:06","Wood","Renewables",313,"No"
"D","12/09/2021","06:11:09","Coal","Coal",104,"No"
"D","12/09/2021","06:11:09","Hydro","Hydro",1204,"Yes"
"D","12/09/2021","06:11:09","Natural Gas","Natural Gas",5314,"Yes"
"D","12/09/2021","06:11:09","Nuclear","Nuclear",3350,"No"
"D","12/09/2021","06:11:09","Other","Other",8,"No"
"D","12/09/2021","06:11:09","Landfill Gas","Renewables",35,"No"
"D","12/09/2021","06:11:09","Refuse","Renewables",368,"No"
"D","12/09/2021","06:11:09","Wind","Renewables",320,"No"
"D","12/09/2021","06:11:09","Wood","Renewables",315,"No"
"D","12/09/2021","06:18:01","Coal","Coal",105,"No"
"D","12/09/2021","06:18:01","Hydro","Hydro",1520,"Yes"
