"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230217.csv"
"C","Report for 02/17/2023"
"C","Report generated 08/12/2024 17:06:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/17/2023","00:00:52","Coal","Coal",5,"No"
"D","02/17/2023","00:00:52","Hydro","Hydro",864,"Yes"
"D","02/17/2023","00:00:52","Natural Gas","Natural Gas",5004,"No"
"D","02/17/2023","00:00:52","Nuclear","Nuclear",2730,"No"
"D","02/17/2023","00:00:52","Other","Other",21,"No"
"D","02/17/2023","00:00:52","Landfill Gas","Renewables",37,"No"
"D","02/17/2023","00:00:52","Refuse","Renewables",308,"No"
"D","02/17/2023","00:00:52","Solar","Renewables",8,"No"
"D","02/17/2023","00:00:52","Wind","Renewables",143,"No"
"D","02/17/2023","00:00:52","Wood","Renewables",204,"No"
"D","02/17/2023","00:01:16","Coal","Coal",5,"No"
"D","02/17/2023","00:01:16","Hydro","Hydro",864,"Yes"
"D","02/17/2023","00:01:16","Natural Gas","Natural Gas",5004,"No"
"D","02/17/2023","00:01:16","Nuclear","Nuclear",2730,"No"
"D","02/17/2023","00:01:16","Other","Other",21,"No"
"D","02/17/2023","00:01:16","Landfill Gas","Renewables",37,"No"
"D","02/17/2023","00:01:16","Refuse","Renewables",308,"No"
"D","02/17/2023","00:01:16","Solar","Renewables",8,"No"
"D","02/17/2023","00:01:16","Wind","Renewables",143,"No"
"D","02/17/2023","00:01:16","Wood","Renewables",204,"No"
"D","02/17/2023","00:06:19","Coal","Coal",6,"No"
"D","02/17/2023","00:06:19","Hydro","Hydro",902,"No"
"D","02/17/2023","00:06:19","Natural Gas","Natural Gas",5052,"Yes"
"D","02/17/2023","00:06:19","Nuclear","Nuclear",2730,"No"
"D","02/17/2023","00:06:19","Other","Other",2,"No"
"D","02/17/2023","00:06:19","Landfill Gas","Renewables",37,"No"
"D","02/17/2023","00:06:19","Refuse","Renewables",304,"No"
"D","02/17/2023","00:06:19","Solar","Renewables",8,"No"
"D","02/17/2023","00:06:19","Wind","Renewables",145,"No"
"D","02/17/2023","00:06:19","Wood","Renewables",203,"No"
"D","02/17/2023","00:08:58","Coal","Coal",6,"No"
"D","02/17/2023","00:08:58","Hydro","Hydro",902,"No"
"D","02/17/2023","00:08:58","Natural Gas","Natural Gas",5052,"Yes"
"D","02/17/2023","00:08:58","Nuclear","Nuclear",2730,"No"
"D","02/17/2023","00:08:58","Other","Other",2,"No"
"D","02/17/2023","00:08:58","Landfill Gas","Renewables",37,"No"
"D","02/17/2023","00:08:58","Refuse","Renewables",304,"No"
"D","02/17/2023","00:08:58","Solar","Renewables",8,"No"
"D","02/17/2023","00:08:58","Wind","Renewables",145,"No"
"D","02/17/2023","00:08:58","Wood","Renewables",203,"No"
"D","02/17/2023","00:14:47","Coal","Coal",3,"No"
"D","02/17/2023","00:14:47","Hydro","Hydro",865,"No"
"D","02/17/2023","00:14:47","Natural Gas","Natural Gas",5065,"Yes"
"D","02/17/2023","00:14:47","Nuclear","Nuclear",2730,"No"
"D","02/17/2023","00:14:47","Other","Other",33,"No"
"D","02/17/2023","00:14:47","Landfill Gas","Renewables",37,"No"
"D","02/17/2023","00:14:47","Refuse","Renewables",304,"No"
"D","02/17/2023","00:14:47","Solar","Renewables",8,"No"
"D","02/17/2023","00:14:47","Wind","Renewables",158,"No"
"D","02/17/2023","00:14:47","Wood","Renewables",202,"No"
"D","02/17/2023","00:23:57","Coal","Coal",6,"No"
"D","02/17/2023","00:23:57","Hydro","Hydro",863,"No"
"D","02/17/2023","00:23:57","Natural Gas","Natural Gas",4985,"Yes"
"D","02/17/2023","00:23:57","Nuclear","Nuclear",2733,"No"
"D","02/17/2023","00:23:57","Other","Other",0,"No"
"D","02/17/2023","00:23:57","Landfill Gas","Renewables",36,"No"
"D","02/17/2023","00:23:57","Refuse","Renewables",300,"No"
"D","02/17/2023","00:23:57","Solar","Renewables",8,"No"
"D","02/17/2023","00:23:57","Wind","Renewables",173,"No"
"D","02/17/2023","00:23:57","Wood","Renewables",202,"No"
"D","02/17/2023","00:30:24","Coal","Coal",5,"No"
"D","02/17/2023","00:30:24","Hydro","Hydro",863,"No"
"D","02/17/2023","00:30:24","Natural Gas","Natural Gas",4843,"Yes"
"D","02/17/2023","00:30:24","Nuclear","Nuclear",2731,"No"
"D","02/17/2023","00:30:24","Other","Other",2,"No"
"D","02/17/2023","00:30:24","Landfill Gas","Renewables",37,"No"
"D","02/17/2023","00:30:24","Refuse","Renewables",300,"No"
"D","02/17/2023","00:30:24","Solar","Renewables",8,"No"
"D","02/17/2023","00:30:24","Wind","Renewables",177,"No"
"D","02/17/2023","00:30:24","Wood","Renewables",201,"No"
"D","02/17/2023","00:36:57","Coal","Coal",5,"No"
"D","02/17/2023","00:36:57","Hydro","Hydro",863,"No"
"D","02/17/2023","00:36:57","Natural Gas","Natural Gas",4843,"Yes"
"D","02/17/2023","00:36:57","Nuclear","Nuclear",2731,"No"
"D","02/17/2023","00:36:57","Other","Other",2,"No"
"D","02/17/2023","00:36:57","Landfill Gas","Renewables",37,"No"
"D","02/17/2023","00:36:57","Refuse","Renewables",300,"No"
"D","02/17/2023","00:36:57","Solar","Renewables",8,"No"
"D","02/17/2023","00:36:57","Wind","Renewables",177,"No"
"D","02/17/2023","00:36:57","Wood","Renewables",201,"No"
"D","02/17/2023","00:44:15","Coal","Coal",9,"No"
"D","02/17/2023","00:44:15","Hydro","Hydro",869,"No"
"D","02/17/2023","00:44:15","Natural Gas","Natural Gas",4675,"Yes"
"D","02/17/2023","00:44:15","Nuclear","Nuclear",2731,"No"
"D","02/17/2023","00:44:15","Other","Other",35,"No"
"D","02/17/2023","00:44:15","Landfill Gas","Renewables",37,"No"
