Time Stamp,Time Zone,Fuel Category,Gen MW
01/20/2022 00:05:00,EST,Dual Fuel,3823.0
01/20/2022 00:05:00,EST,Natural Gas,3073.0
01/20/2022 00:05:00,EST,Nuclear,3336.0
01/20/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:05:00,EST,Other Renewables,230.0
01/20/2022 00:05:00,EST,Wind,1028.0
01/20/2022 00:05:00,EST,Hydro,2470.0
01/20/2022 00:10:00,EST,Dual Fuel,3941.0
01/20/2022 00:10:00,EST,Natural Gas,2990.0
01/20/2022 00:10:00,EST,Nuclear,3335.0
01/20/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:10:00,EST,Other Renewables,228.0
01/20/2022 00:10:00,EST,Wind,1067.0
01/20/2022 00:10:00,EST,Hydro,2241.0
01/20/2022 00:12:31,EST,Dual Fuel,4045.0
01/20/2022 00:12:31,EST,Natural Gas,2885.0
01/20/2022 00:12:31,EST,Nuclear,3332.0
01/20/2022 00:12:31,EST,Other Fossil Fuels,3.0
01/20/2022 00:12:31,EST,Other Renewables,227.0
01/20/2022 00:12:31,EST,Wind,1086.0
01/20/2022 00:12:31,EST,Hydro,2117.0
01/20/2022 00:14:07,EST,Dual Fuel,4097.0
01/20/2022 00:14:07,EST,Natural Gas,2787.0
01/20/2022 00:14:07,EST,Nuclear,3337.0
01/20/2022 00:14:07,EST,Other Fossil Fuels,3.0
01/20/2022 00:14:07,EST,Other Renewables,227.0
01/20/2022 00:14:07,EST,Wind,1093.0
01/20/2022 00:14:07,EST,Hydro,2079.0
01/20/2022 00:15:00,EST,Dual Fuel,4131.0
01/20/2022 00:15:00,EST,Natural Gas,2736.0
01/20/2022 00:15:00,EST,Nuclear,3337.0
01/20/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:15:00,EST,Other Renewables,227.0
01/20/2022 00:15:00,EST,Wind,1068.0
01/20/2022 00:15:00,EST,Hydro,2074.0
01/20/2022 00:20:00,EST,Dual Fuel,4161.0
01/20/2022 00:20:00,EST,Natural Gas,2646.0
01/20/2022 00:20:00,EST,Nuclear,3334.0
01/20/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:20:00,EST,Other Renewables,226.0
01/20/2022 00:20:00,EST,Wind,1073.0
01/20/2022 00:20:00,EST,Hydro,2055.0
01/20/2022 00:25:00,EST,Dual Fuel,4205.0
01/20/2022 00:25:00,EST,Natural Gas,2533.0
01/20/2022 00:25:00,EST,Nuclear,3335.0
01/20/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:25:00,EST,Other Renewables,230.0
01/20/2022 00:25:00,EST,Wind,1108.0
01/20/2022 00:25:00,EST,Hydro,2039.0
01/20/2022 00:30:00,EST,Dual Fuel,4230.0
01/20/2022 00:30:00,EST,Natural Gas,2505.0
01/20/2022 00:30:00,EST,Nuclear,3336.0
01/20/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:30:00,EST,Other Renewables,228.0
01/20/2022 00:30:00,EST,Wind,1149.0
01/20/2022 00:30:00,EST,Hydro,1975.0
01/20/2022 00:35:00,EST,Dual Fuel,4203.0
01/20/2022 00:35:00,EST,Natural Gas,2585.0
01/20/2022 00:35:00,EST,Nuclear,3339.0
01/20/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:35:00,EST,Other Renewables,220.0
01/20/2022 00:35:00,EST,Wind,1189.0
01/20/2022 00:35:00,EST,Hydro,1922.0
01/20/2022 00:40:00,EST,Dual Fuel,4126.0
01/20/2022 00:40:00,EST,Natural Gas,2640.0
01/20/2022 00:40:00,EST,Nuclear,3335.0
01/20/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:40:00,EST,Other Renewables,222.0
01/20/2022 00:40:00,EST,Wind,1226.0
01/20/2022 00:40:00,EST,Hydro,1866.0
01/20/2022 00:45:00,EST,Dual Fuel,4096.0
01/20/2022 00:45:00,EST,Natural Gas,2550.0
01/20/2022 00:45:00,EST,Nuclear,3338.0
01/20/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:45:00,EST,Other Renewables,227.0
01/20/2022 00:45:00,EST,Wind,1196.0
01/20/2022 00:45:00,EST,Hydro,1837.0
01/20/2022 00:50:00,EST,Dual Fuel,4037.0
01/20/2022 00:50:00,EST,Natural Gas,2468.0
01/20/2022 00:50:00,EST,Nuclear,3338.0
01/20/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:50:00,EST,Other Renewables,225.0
01/20/2022 00:50:00,EST,Wind,1196.0
01/20/2022 00:50:00,EST,Hydro,1807.0
01/20/2022 00:55:00,EST,Dual Fuel,3950.0
01/20/2022 00:55:00,EST,Natural Gas,2472.0
01/20/2022 00:55:00,EST,Nuclear,3337.0
01/20/2022 00:55:00,EST,Other Fossil Fuels,3.0
01/20/2022 00:55:00,EST,Other Renewables,228.0
01/20/2022 00:55:00,EST,Wind,1179.0
01/20/2022 00:55:00,EST,Hydro,1871.0
01/20/2022 01:00:00,EST,Dual Fuel,3928.0
01/20/2022 01:00:00,EST,Natural Gas,2415.0
01/20/2022 01:00:00,EST,Nuclear,3336.0
01/20/2022 01:00:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:00:00,EST,Other Renewables,233.0
01/20/2022 01:00:00,EST,Wind,1135.0
01/20/2022 01:00:00,EST,Hydro,1957.0
01/20/2022 01:05:00,EST,Dual Fuel,4047.0
01/20/2022 01:05:00,EST,Natural Gas,2381.0
01/20/2022 01:05:00,EST,Nuclear,3335.0
01/20/2022 01:05:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:05:00,EST,Other Renewables,237.0
01/20/2022 01:05:00,EST,Wind,1062.0
01/20/2022 01:05:00,EST,Hydro,2040.0
01/20/2022 01:10:00,EST,Dual Fuel,4093.0
01/20/2022 01:10:00,EST,Natural Gas,2412.0
01/20/2022 01:10:00,EST,Nuclear,3338.0
01/20/2022 01:10:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:10:00,EST,Other Renewables,235.0
01/20/2022 01:10:00,EST,Wind,1043.0
01/20/2022 01:10:00,EST,Hydro,1977.0
01/20/2022 01:15:00,EST,Dual Fuel,4055.0
01/20/2022 01:15:00,EST,Natural Gas,2434.0
01/20/2022 01:15:00,EST,Nuclear,3336.0
01/20/2022 01:15:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:15:00,EST,Other Renewables,239.0
01/20/2022 01:15:00,EST,Wind,1060.0
01/20/2022 01:15:00,EST,Hydro,1986.0
01/20/2022 01:20:00,EST,Dual Fuel,4033.0
01/20/2022 01:20:00,EST,Natural Gas,2455.0
01/20/2022 01:20:00,EST,Nuclear,3335.0
01/20/2022 01:20:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:20:00,EST,Other Renewables,231.0
01/20/2022 01:20:00,EST,Wind,1108.0
01/20/2022 01:20:00,EST,Hydro,1916.0
01/20/2022 01:25:00,EST,Dual Fuel,4034.0
01/20/2022 01:25:00,EST,Natural Gas,2513.0
01/20/2022 01:25:00,EST,Nuclear,3337.0
01/20/2022 01:25:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:25:00,EST,Other Renewables,229.0
01/20/2022 01:25:00,EST,Wind,983.0
01/20/2022 01:25:00,EST,Hydro,1938.0
01/20/2022 01:30:00,EST,Dual Fuel,4075.0
01/20/2022 01:30:00,EST,Natural Gas,2538.0
01/20/2022 01:30:00,EST,Nuclear,3341.0
01/20/2022 01:30:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:30:00,EST,Other Renewables,221.0
01/20/2022 01:30:00,EST,Wind,963.0
01/20/2022 01:30:00,EST,Hydro,1861.0
01/20/2022 01:35:00,EST,Dual Fuel,4086.0
01/20/2022 01:35:00,EST,Natural Gas,2554.0
01/20/2022 01:35:00,EST,Nuclear,3341.0
01/20/2022 01:35:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:35:00,EST,Other Renewables,231.0
01/20/2022 01:35:00,EST,Wind,1015.0
01/20/2022 01:35:00,EST,Hydro,1818.0
01/20/2022 01:40:00,EST,Dual Fuel,4078.0
01/20/2022 01:40:00,EST,Natural Gas,2570.0
01/20/2022 01:40:00,EST,Nuclear,3337.0
01/20/2022 01:40:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:40:00,EST,Other Renewables,237.0
01/20/2022 01:40:00,EST,Wind,1036.0
01/20/2022 01:40:00,EST,Hydro,1820.0
01/20/2022 01:45:00,EST,Dual Fuel,4071.0
01/20/2022 01:45:00,EST,Natural Gas,2585.0
01/20/2022 01:45:00,EST,Nuclear,3339.0
01/20/2022 01:45:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:45:00,EST,Other Renewables,225.0
01/20/2022 01:45:00,EST,Wind,967.0
01/20/2022 01:45:00,EST,Hydro,1702.0
01/20/2022 01:50:00,EST,Dual Fuel,4075.0
01/20/2022 01:50:00,EST,Natural Gas,2590.0
01/20/2022 01:50:00,EST,Nuclear,3337.0
01/20/2022 01:50:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:50:00,EST,Other Renewables,226.0
01/20/2022 01:50:00,EST,Wind,948.0
01/20/2022 01:50:00,EST,Hydro,1692.0
01/20/2022 01:55:00,EST,Dual Fuel,4037.0
01/20/2022 01:55:00,EST,Natural Gas,2580.0
01/20/2022 01:55:00,EST,Nuclear,3339.0
01/20/2022 01:55:00,EST,Other Fossil Fuels,3.0
01/20/2022 01:55:00,EST,Other Renewables,232.0
01/20/2022 01:55:00,EST,Wind,925.0
01/20/2022 01:55:00,EST,Hydro,1746.0
01/20/2022 02:00:00,EST,Dual Fuel,3997.0
01/20/2022 02:00:00,EST,Natural Gas,2561.0
01/20/2022 02:00:00,EST,Nuclear,3338.0
01/20/2022 02:00:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:00:00,EST,Other Renewables,232.0
01/20/2022 02:00:00,EST,Wind,937.0
01/20/2022 02:00:00,EST,Hydro,1822.0
01/20/2022 02:05:00,EST,Dual Fuel,3921.0
01/20/2022 02:05:00,EST,Natural Gas,2515.0
01/20/2022 02:05:00,EST,Nuclear,3335.0
01/20/2022 02:05:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:05:00,EST,Other Renewables,227.0
01/20/2022 02:05:00,EST,Wind,941.0
01/20/2022 02:05:00,EST,Hydro,1869.0
01/20/2022 02:10:00,EST,Dual Fuel,3903.0
01/20/2022 02:10:00,EST,Natural Gas,2471.0
01/20/2022 02:10:00,EST,Nuclear,3332.0
01/20/2022 02:10:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:10:00,EST,Other Renewables,228.0
01/20/2022 02:10:00,EST,Wind,968.0
01/20/2022 02:10:00,EST,Hydro,1859.0
01/20/2022 02:15:00,EST,Dual Fuel,3894.0
01/20/2022 02:15:00,EST,Natural Gas,2431.0
01/20/2022 02:15:00,EST,Nuclear,3338.0
01/20/2022 02:15:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:15:00,EST,Other Renewables,232.0
01/20/2022 02:15:00,EST,Wind,966.0
01/20/2022 02:15:00,EST,Hydro,1856.0
01/20/2022 02:20:00,EST,Dual Fuel,3833.0
01/20/2022 02:20:00,EST,Natural Gas,2411.0
01/20/2022 02:20:00,EST,Nuclear,3336.0
01/20/2022 02:20:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:20:00,EST,Other Renewables,231.0
01/20/2022 02:20:00,EST,Wind,955.0
01/20/2022 02:20:00,EST,Hydro,1823.0
01/20/2022 02:25:00,EST,Dual Fuel,3837.0
01/20/2022 02:25:00,EST,Natural Gas,2394.0
01/20/2022 02:25:00,EST,Nuclear,3337.0
01/20/2022 02:25:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:25:00,EST,Other Renewables,232.0
01/20/2022 02:25:00,EST,Wind,952.0
01/20/2022 02:25:00,EST,Hydro,1766.0
01/20/2022 02:30:00,EST,Dual Fuel,3807.0
01/20/2022 02:30:00,EST,Natural Gas,2411.0
01/20/2022 02:30:00,EST,Nuclear,3337.0
01/20/2022 02:30:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:30:00,EST,Other Renewables,233.0
01/20/2022 02:30:00,EST,Wind,900.0
01/20/2022 02:30:00,EST,Hydro,1851.0
01/20/2022 02:35:00,EST,Dual Fuel,3780.0
01/20/2022 02:35:00,EST,Natural Gas,2398.0
01/20/2022 02:35:00,EST,Nuclear,3335.0
01/20/2022 02:35:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:35:00,EST,Other Renewables,230.0
01/20/2022 02:35:00,EST,Wind,914.0
01/20/2022 02:35:00,EST,Hydro,1914.0
01/20/2022 02:40:00,EST,Dual Fuel,3796.0
01/20/2022 02:40:00,EST,Natural Gas,2395.0
01/20/2022 02:40:00,EST,Nuclear,3338.0
01/20/2022 02:40:00,EST,Other Fossil Fuels,3.0
01/20/2022 02:40:00,EST,Other Renewables,225.0
01/20/2022 02:40:00,EST,Wind,928.0
01/20/2022 02:40:00,EST,Hydro,1906.0
01/20/2022 02:45:00,EST,Dual Fuel,3804.0
