Time Stamp,Time Zone,Fuel Category,Gen MW
05/22/2022 00:05:00,EDT,Dual Fuel,5222.0
05/22/2022 00:05:00,EDT,Natural Gas,2929.0
05/22/2022 00:05:00,EDT,Nuclear,3307.0
05/22/2022 00:05:00,EDT,Other Fossil Fuels,1.0
05/22/2022 00:05:00,EDT,Other Renewables,258.0
05/22/2022 00:05:00,EDT,Wind,505.0
05/22/2022 00:05:00,EDT,Hydro,2580.0
05/22/2022 00:10:00,EDT,Dual Fuel,5156.0
05/22/2022 00:10:00,EDT,Natural Gas,2870.0
05/22/2022 00:10:00,EDT,Nuclear,3306.0
05/22/2022 00:10:00,EDT,Other Fossil Fuels,2.0
05/22/2022 00:10:00,EDT,Other Renewables,259.0
05/22/2022 00:10:00,EDT,Wind,530.0
05/22/2022 00:10:00,EDT,Hydro,2616.0
05/22/2022 00:15:00,EDT,Dual Fuel,5107.0
05/22/2022 00:15:00,EDT,Natural Gas,2808.0
05/22/2022 00:15:00,EDT,Nuclear,3305.0
05/22/2022 00:15:00,EDT,Other Fossil Fuels,2.0
05/22/2022 00:15:00,EDT,Other Renewables,256.0
05/22/2022 00:15:00,EDT,Wind,521.0
05/22/2022 00:15:00,EDT,Hydro,2692.0
05/22/2022 00:20:00,EDT,Dual Fuel,5016.0
05/22/2022 00:20:00,EDT,Natural Gas,2750.0
05/22/2022 00:20:00,EDT,Nuclear,3304.0
05/22/2022 00:20:00,EDT,Other Fossil Fuels,2.0
05/22/2022 00:20:00,EDT,Other Renewables,257.0
05/22/2022 00:20:00,EDT,Wind,475.0
05/22/2022 00:20:00,EDT,Hydro,2727.0
05/22/2022 00:25:00,EDT,Dual Fuel,4960.0
05/22/2022 00:25:00,EDT,Natural Gas,2733.0
05/22/2022 00:25:00,EDT,Nuclear,3304.0
05/22/2022 00:25:00,EDT,Other Fossil Fuels,1.0
05/22/2022 00:25:00,EDT,Other Renewables,258.0
05/22/2022 00:25:00,EDT,Wind,447.0
05/22/2022 00:25:00,EDT,Hydro,2745.0
05/22/2022 00:30:00,EDT,Dual Fuel,4940.0
05/22/2022 00:30:00,EDT,Natural Gas,2752.0
05/22/2022 00:30:00,EDT,Nuclear,3305.0
05/22/2022 00:30:00,EDT,Other Fossil Fuels,1.0
