Time Stamp,Time Zone,Fuel Category,Gen MW
03/25/2022 00:05:00,EDT,Dual Fuel,2772.0
03/25/2022 00:05:00,EDT,Natural Gas,2204.0
03/25/2022 00:05:00,EDT,Nuclear,2056.0
03/25/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:05:00,EDT,Other Renewables,259.0
03/25/2022 00:05:00,EDT,Wind,226.0
03/25/2022 00:05:00,EDT,Hydro,3303.0
03/25/2022 00:10:00,EDT,Dual Fuel,2731.0
03/25/2022 00:10:00,EDT,Natural Gas,2185.0
03/25/2022 00:10:00,EDT,Nuclear,2056.0
03/25/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:10:00,EDT,Other Renewables,259.0
03/25/2022 00:10:00,EDT,Wind,205.0
03/25/2022 00:10:00,EDT,Hydro,3259.0
03/25/2022 00:15:00,EDT,Dual Fuel,2712.0
03/25/2022 00:15:00,EDT,Natural Gas,2126.0
03/25/2022 00:15:00,EDT,Nuclear,2055.0
03/25/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:15:00,EDT,Other Renewables,261.0
03/25/2022 00:15:00,EDT,Wind,212.0
03/25/2022 00:15:00,EDT,Hydro,3235.0
03/25/2022 00:20:00,EDT,Dual Fuel,2687.0
03/25/2022 00:20:00,EDT,Natural Gas,2047.0
03/25/2022 00:20:00,EDT,Nuclear,2056.0
03/25/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:20:00,EDT,Other Renewables,262.0
03/25/2022 00:20:00,EDT,Wind,226.0
03/25/2022 00:20:00,EDT,Hydro,3249.0
03/25/2022 00:25:00,EDT,Dual Fuel,2654.0
03/25/2022 00:25:00,EDT,Natural Gas,2032.0
03/25/2022 00:25:00,EDT,Nuclear,2055.0
03/25/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:25:00,EDT,Other Renewables,265.0
03/25/2022 00:25:00,EDT,Wind,240.0
03/25/2022 00:25:00,EDT,Hydro,3264.0
03/25/2022 00:30:00,EDT,Dual Fuel,2612.0
03/25/2022 00:30:00,EDT,Natural Gas,2016.0
03/25/2022 00:30:00,EDT,Nuclear,2055.0
03/25/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:30:00,EDT,Other Renewables,265.0
03/25/2022 00:30:00,EDT,Wind,235.0
03/25/2022 00:30:00,EDT,Hydro,3238.0
03/25/2022 00:35:00,EDT,Dual Fuel,2581.0
03/25/2022 00:35:00,EDT,Natural Gas,2001.0
03/25/2022 00:35:00,EDT,Nuclear,2055.0
03/25/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:35:00,EDT,Other Renewables,261.0
03/25/2022 00:35:00,EDT,Wind,225.0
03/25/2022 00:35:00,EDT,Hydro,3216.0
03/25/2022 00:40:00,EDT,Dual Fuel,2533.0
03/25/2022 00:40:00,EDT,Natural Gas,1999.0
03/25/2022 00:40:00,EDT,Nuclear,2056.0
03/25/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:40:00,EDT,Other Renewables,260.0
03/25/2022 00:40:00,EDT,Wind,226.0
03/25/2022 00:40:00,EDT,Hydro,3267.0
03/25/2022 00:45:00,EDT,Dual Fuel,2505.0
03/25/2022 00:45:00,EDT,Natural Gas,2002.0
03/25/2022 00:45:00,EDT,Nuclear,2056.0
03/25/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/25/2022 00:45:00,EDT,Other Renewables,258.0
03/25/2022 00:45:00,EDT,Wind,229.0
03/25/2022 00:45:00,EDT,Hydro,3283.0
03/25/2022 00:50:00,EDT,Dual Fuel,2457.0
03/25/2022 00:50:00,EDT,Natural Gas,2025.0
03/25/2022 00:50:00,EDT,Nuclear,2055.0
