Time Stamp,Time Zone,Fuel Category,Gen MW
06/16/2022 00:05:00,EDT,Dual Fuel,3665.0
06/16/2022 00:05:00,EDT,Natural Gas,4114.0
06/16/2022 00:05:00,EDT,Nuclear,3255.0
06/16/2022 00:05:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:05:00,EDT,Other Renewables,259.0
06/16/2022 00:05:00,EDT,Wind,886.0
06/16/2022 00:05:00,EDT,Hydro,2402.0
06/16/2022 00:10:00,EDT,Dual Fuel,3521.0
06/16/2022 00:10:00,EDT,Natural Gas,4106.0
06/16/2022 00:10:00,EDT,Nuclear,3254.0
06/16/2022 00:10:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:10:00,EDT,Other Renewables,261.0
06/16/2022 00:10:00,EDT,Wind,898.0
06/16/2022 00:10:00,EDT,Hydro,2419.0
06/16/2022 00:15:00,EDT,Dual Fuel,3452.0
06/16/2022 00:15:00,EDT,Natural Gas,4093.0
06/16/2022 00:15:00,EDT,Nuclear,3253.0
06/16/2022 00:15:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:15:00,EDT,Other Renewables,261.0
06/16/2022 00:15:00,EDT,Wind,911.0
06/16/2022 00:15:00,EDT,Hydro,2407.0
06/16/2022 00:20:00,EDT,Dual Fuel,3419.0
06/16/2022 00:20:00,EDT,Natural Gas,4062.0
06/16/2022 00:20:00,EDT,Nuclear,3254.0
06/16/2022 00:20:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:20:00,EDT,Other Renewables,261.0
06/16/2022 00:20:00,EDT,Wind,922.0
06/16/2022 00:20:00,EDT,Hydro,2374.0
06/16/2022 00:25:00,EDT,Dual Fuel,3379.0
06/16/2022 00:25:00,EDT,Natural Gas,4060.0
06/16/2022 00:25:00,EDT,Nuclear,3254.0
06/16/2022 00:25:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:25:00,EDT,Other Renewables,259.0
06/16/2022 00:25:00,EDT,Wind,910.0
06/16/2022 00:25:00,EDT,Hydro,2431.0
06/16/2022 00:30:00,EDT,Dual Fuel,3317.0
06/16/2022 00:30:00,EDT,Natural Gas,4063.0
06/16/2022 00:30:00,EDT,Nuclear,3256.0
06/16/2022 00:30:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:30:00,EDT,Other Renewables,256.0
06/16/2022 00:30:00,EDT,Wind,847.0
06/16/2022 00:30:00,EDT,Hydro,2416.0
06/16/2022 00:35:00,EDT,Dual Fuel,3296.0
06/16/2022 00:35:00,EDT,Natural Gas,4073.0
06/16/2022 00:35:00,EDT,Nuclear,3256.0
06/16/2022 00:35:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:35:00,EDT,Other Renewables,259.0
06/16/2022 00:35:00,EDT,Wind,834.0
06/16/2022 00:35:00,EDT,Hydro,2406.0
06/16/2022 00:40:00,EDT,Dual Fuel,3248.0
06/16/2022 00:40:00,EDT,Natural Gas,4074.0
06/16/2022 00:40:00,EDT,Nuclear,3254.0
06/16/2022 00:40:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:40:00,EDT,Other Renewables,254.0
06/16/2022 00:40:00,EDT,Wind,848.0
06/16/2022 00:40:00,EDT,Hydro,2402.0
06/16/2022 00:45:00,EDT,Dual Fuel,3233.0
06/16/2022 00:45:00,EDT,Natural Gas,4074.0
06/16/2022 00:45:00,EDT,Nuclear,3255.0
06/16/2022 00:45:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:45:00,EDT,Other Renewables,252.0
06/16/2022 00:45:00,EDT,Wind,870.0
06/16/2022 00:45:00,EDT,Hydro,2332.0
06/16/2022 00:50:00,EDT,Dual Fuel,3229.0
06/16/2022 00:50:00,EDT,Natural Gas,4077.0
06/16/2022 00:50:00,EDT,Nuclear,3256.0
06/16/2022 00:50:00,EDT,Other Fossil Fuels,0.0
06/16/2022 00:50:00,EDT,Other Renewables,256.0
06/16/2022 00:50:00,EDT,Wind,878.0
06/16/2022 00:50:00,EDT,Hydro,2328.0
06/16/2022 00:55:00,EDT,Dual Fuel,3225.0
