Time Stamp,Time Zone,Fuel Category,Gen MW
06/18/2023 00:05:00,EDT,Dual Fuel,3287.0
06/18/2023 00:05:00,EDT,Natural Gas,2280.0
06/18/2023 00:05:00,EDT,Nuclear,3304.0
06/18/2023 00:05:00,EDT,Other Fossil Fuels,2.0
06/18/2023 00:05:00,EDT,Other Renewables,255.0
06/18/2023 00:05:00,EDT,Wind,337.0
06/18/2023 00:05:00,EDT,Hydro,2183.0
06/18/2023 00:10:00,EDT,Dual Fuel,3137.0
06/18/2023 00:10:00,EDT,Natural Gas,2218.0
06/18/2023 00:10:00,EDT,Nuclear,3305.0
06/18/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/18/2023 00:10:00,EDT,Other Renewables,255.0
06/18/2023 00:10:00,EDT,Wind,329.0
06/18/2023 00:10:00,EDT,Hydro,2152.0
06/18/2023 00:15:00,EDT,Dual Fuel,3135.0
06/18/2023 00:15:00,EDT,Natural Gas,2178.0
06/18/2023 00:15:00,EDT,Nuclear,3306.0
06/18/2023 00:15:00,EDT,Other Fossil Fuels,1.0
06/18/2023 00:15:00,EDT,Other Renewables,254.0
06/18/2023 00:15:00,EDT,Wind,332.0
06/18/2023 00:15:00,EDT,Hydro,2248.0
06/18/2023 00:20:00,EDT,Dual Fuel,3159.0
06/18/2023 00:20:00,EDT,Natural Gas,2120.0
06/18/2023 00:20:00,EDT,Nuclear,3305.0
06/18/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/18/2023 00:20:00,EDT,Other Renewables,252.0
06/18/2023 00:20:00,EDT,Wind,323.0
06/18/2023 00:20:00,EDT,Hydro,2225.0
06/18/2023 00:25:00,EDT,Dual Fuel,3185.0
06/18/2023 00:25:00,EDT,Natural Gas,2068.0
06/18/2023 00:25:00,EDT,Nuclear,3306.0
06/18/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/18/2023 00:25:00,EDT,Other Renewables,253.0
06/18/2023 00:25:00,EDT,Wind,316.0
06/18/2023 00:25:00,EDT,Hydro,2195.0
06/18/2023 00:30:00,EDT,Dual Fuel,3206.0
06/18/2023 00:30:00,EDT,Natural Gas,2027.0
06/18/2023 00:30:00,EDT,Nuclear,3306.0
06/18/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/18/2023 00:30:00,EDT,Other Renewables,253.0
06/18/2023 00:30:00,EDT,Wind,312.0
06/18/2023 00:30:00,EDT,Hydro,2139.0
06/18/2023 00:35:00,EDT,Dual Fuel,3226.0
