Time Stamp,Time Zone,Fuel Category,Gen MW
10/18/2023 00:05:00,EDT,Dual Fuel,2785.0
10/18/2023 00:05:00,EDT,Natural Gas,3099.0
10/18/2023 00:05:00,EDT,Nuclear,3275.0
10/18/2023 00:05:00,EDT,Other Fossil Fuels,7.0
10/18/2023 00:05:00,EDT,Other Renewables,255.0
10/18/2023 00:05:00,EDT,Wind,215.0
10/18/2023 00:05:00,EDT,Hydro,2159.0
10/18/2023 00:10:00,EDT,Dual Fuel,2813.0
10/18/2023 00:10:00,EDT,Natural Gas,2994.0
10/18/2023 00:10:00,EDT,Nuclear,3274.0
10/18/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/18/2023 00:10:00,EDT,Other Renewables,255.0
10/18/2023 00:10:00,EDT,Wind,210.0
10/18/2023 00:10:00,EDT,Hydro,2205.0
10/18/2023 00:15:00,EDT,Dual Fuel,2798.0
10/18/2023 00:15:00,EDT,Natural Gas,2912.0
10/18/2023 00:15:00,EDT,Nuclear,3276.0
10/18/2023 00:15:00,EDT,Other Fossil Fuels,7.0
10/18/2023 00:15:00,EDT,Other Renewables,254.0
10/18/2023 00:15:00,EDT,Wind,213.0
10/18/2023 00:15:00,EDT,Hydro,2233.0
10/18/2023 00:20:00,EDT,Dual Fuel,2805.0
10/18/2023 00:20:00,EDT,Natural Gas,2900.0
10/18/2023 00:20:00,EDT,Nuclear,3273.0
10/18/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/18/2023 00:20:00,EDT,Other Renewables,255.0
10/18/2023 00:20:00,EDT,Wind,217.0
10/18/2023 00:20:00,EDT,Hydro,2206.0
10/18/2023 00:25:00,EDT,Dual Fuel,2803.0
10/18/2023 00:25:00,EDT,Natural Gas,2859.0
10/18/2023 00:25:00,EDT,Nuclear,3275.0
10/18/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/18/2023 00:25:00,EDT,Other Renewables,255.0
10/18/2023 00:25:00,EDT,Wind,214.0
10/18/2023 00:25:00,EDT,Hydro,2216.0
10/18/2023 00:30:00,EDT,Dual Fuel,2818.0
10/18/2023 00:30:00,EDT,Natural Gas,2863.0
10/18/2023 00:30:00,EDT,Nuclear,3276.0
10/18/2023 00:30:00,EDT,Other Fossil Fuels,7.0
10/18/2023 00:30:00,EDT,Other Renewables,253.0
10/18/2023 00:30:00,EDT,Wind,209.0
10/18/2023 00:30:00,EDT,Hydro,2144.0
10/18/2023 00:35:00,EDT,Dual Fuel,2818.0
10/18/2023 00:35:00,EDT,Natural Gas,2897.0
10/18/2023 00:35:00,EDT,Nuclear,3275.0
