Time Stamp,Time Zone,Fuel Category,Gen MW
08/06/2022 00:05:00,EDT,Dual Fuel,5352.0
08/06/2022 00:05:00,EDT,Natural Gas,5230.0
08/06/2022 00:05:00,EDT,Nuclear,3130.0
08/06/2022 00:05:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:05:00,EDT,Other Renewables,263.0
08/06/2022 00:05:00,EDT,Wind,241.0
08/06/2022 00:05:00,EDT,Hydro,2149.0
08/06/2022 00:10:00,EDT,Dual Fuel,5330.0
08/06/2022 00:10:00,EDT,Natural Gas,5217.0
08/06/2022 00:10:00,EDT,Nuclear,3129.0
08/06/2022 00:10:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:10:00,EDT,Other Renewables,262.0
08/06/2022 00:10:00,EDT,Wind,242.0
08/06/2022 00:10:00,EDT,Hydro,1992.0
08/06/2022 00:15:00,EDT,Dual Fuel,5269.0
08/06/2022 00:15:00,EDT,Natural Gas,5176.0
08/06/2022 00:15:00,EDT,Nuclear,3130.0
08/06/2022 00:15:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:15:00,EDT,Other Renewables,262.0
08/06/2022 00:15:00,EDT,Wind,244.0
08/06/2022 00:15:00,EDT,Hydro,1886.0
08/06/2022 00:20:00,EDT,Dual Fuel,5156.0
08/06/2022 00:20:00,EDT,Natural Gas,5153.0
08/06/2022 00:20:00,EDT,Nuclear,3131.0
08/06/2022 00:20:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:20:00,EDT,Other Renewables,262.0
08/06/2022 00:20:00,EDT,Wind,246.0
08/06/2022 00:20:00,EDT,Hydro,1928.0
08/06/2022 00:25:00,EDT,Dual Fuel,5107.0
08/06/2022 00:25:00,EDT,Natural Gas,5142.0
08/06/2022 00:25:00,EDT,Nuclear,3129.0
08/06/2022 00:25:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:25:00,EDT,Other Renewables,261.0
08/06/2022 00:25:00,EDT,Wind,245.0
08/06/2022 00:25:00,EDT,Hydro,1916.0
08/06/2022 00:30:00,EDT,Dual Fuel,5027.0
08/06/2022 00:30:00,EDT,Natural Gas,5132.0
08/06/2022 00:30:00,EDT,Nuclear,3129.0
08/06/2022 00:30:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:30:00,EDT,Other Renewables,263.0
08/06/2022 00:30:00,EDT,Wind,241.0
08/06/2022 00:30:00,EDT,Hydro,1932.0
08/06/2022 00:35:00,EDT,Dual Fuel,4990.0
08/06/2022 00:35:00,EDT,Natural Gas,5132.0
08/06/2022 00:35:00,EDT,Nuclear,3128.0
08/06/2022 00:35:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:35:00,EDT,Other Renewables,260.0
08/06/2022 00:35:00,EDT,Wind,232.0
08/06/2022 00:35:00,EDT,Hydro,1946.0
08/06/2022 00:40:00,EDT,Dual Fuel,4949.0
08/06/2022 00:40:00,EDT,Natural Gas,5120.0
08/06/2022 00:40:00,EDT,Nuclear,3129.0
08/06/2022 00:40:00,EDT,Other Fossil Fuels,6.0
08/06/2022 00:40:00,EDT,Other Renewables,262.0
08/06/2022 00:40:00,EDT,Wind,222.0
