Time Stamp,Time Zone,Fuel Category,Gen MW
12/15/2022 00:05:00,EST,Dual Fuel,3748.0
12/15/2022 00:05:00,EST,Natural Gas,2865.0
12/15/2022 00:05:00,EST,Nuclear,3350.0
12/15/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:05:00,EST,Other Renewables,251.0
12/15/2022 00:05:00,EST,Wind,688.0
12/15/2022 00:05:00,EST,Hydro,2441.0
12/15/2022 00:10:00,EST,Dual Fuel,3685.0
12/15/2022 00:10:00,EST,Natural Gas,2854.0
12/15/2022 00:10:00,EST,Nuclear,3348.0
12/15/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:10:00,EST,Other Renewables,253.0
12/15/2022 00:10:00,EST,Wind,742.0
12/15/2022 00:10:00,EST,Hydro,2419.0
12/15/2022 00:15:00,EST,Dual Fuel,3668.0
12/15/2022 00:15:00,EST,Natural Gas,2865.0
12/15/2022 00:15:00,EST,Nuclear,3349.0
12/15/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:15:00,EST,Other Renewables,251.0
12/15/2022 00:15:00,EST,Wind,813.0
12/15/2022 00:15:00,EST,Hydro,2313.0
12/15/2022 00:20:00,EST,Dual Fuel,3733.0
12/15/2022 00:20:00,EST,Natural Gas,2834.0
12/15/2022 00:20:00,EST,Nuclear,3348.0
12/15/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:20:00,EST,Other Renewables,254.0
12/15/2022 00:20:00,EST,Wind,845.0
12/15/2022 00:20:00,EST,Hydro,2268.0
12/15/2022 00:25:00,EST,Dual Fuel,3688.0
12/15/2022 00:25:00,EST,Natural Gas,2800.0
12/15/2022 00:25:00,EST,Nuclear,3348.0
12/15/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:25:00,EST,Other Renewables,253.0
12/15/2022 00:25:00,EST,Wind,855.0
12/15/2022 00:25:00,EST,Hydro,2183.0
12/15/2022 00:30:00,EST,Dual Fuel,3632.0
12/15/2022 00:30:00,EST,Natural Gas,2776.0
12/15/2022 00:30:00,EST,Nuclear,3348.0
12/15/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:30:00,EST,Other Renewables,253.0
12/15/2022 00:30:00,EST,Wind,864.0
12/15/2022 00:30:00,EST,Hydro,2160.0
12/15/2022 00:35:00,EST,Dual Fuel,3633.0
12/15/2022 00:35:00,EST,Natural Gas,2769.0
12/15/2022 00:35:00,EST,Nuclear,3349.0
12/15/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:35:00,EST,Other Renewables,254.0
12/15/2022 00:35:00,EST,Wind,875.0
12/15/2022 00:35:00,EST,Hydro,2177.0
12/15/2022 00:40:00,EST,Dual Fuel,3597.0
12/15/2022 00:40:00,EST,Natural Gas,2815.0
12/15/2022 00:40:00,EST,Nuclear,3348.0
12/15/2022 00:40:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:40:00,EST,Other Renewables,253.0
12/15/2022 00:40:00,EST,Wind,894.0
12/15/2022 00:40:00,EST,Hydro,2068.0
12/15/2022 00:45:00,EST,Dual Fuel,3563.0
12/15/2022 00:45:00,EST,Natural Gas,2814.0
12/15/2022 00:45:00,EST,Nuclear,3348.0
12/15/2022 00:45:00,EST,Other Fossil Fuels,0.0
12/15/2022 00:45:00,EST,Other Renewables,254.0
12/15/2022 00:45:00,EST,Wind,906.0
12/15/2022 00:45:00,EST,Hydro,2071.0
12/15/2022 00:50:00,EST,Dual Fuel,3568.0
