Time Stamp,Time Zone,Fuel Category,Gen MW
04/23/2022 00:05:00,EDT,Dual Fuel,3318.0
04/23/2022 00:05:00,EDT,Natural Gas,1969.0
04/23/2022 00:05:00,EDT,Nuclear,3337.0
04/23/2022 00:05:00,EDT,Other Fossil Fuels,1.0
04/23/2022 00:05:00,EDT,Other Renewables,256.0
04/23/2022 00:05:00,EDT,Wind,228.0
04/23/2022 00:05:00,EDT,Hydro,3043.0
04/23/2022 00:10:00,EDT,Dual Fuel,3237.0
04/23/2022 00:10:00,EDT,Natural Gas,1862.0
04/23/2022 00:10:00,EDT,Nuclear,3339.0
04/23/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/23/2022 00:10:00,EDT,Other Renewables,256.0
04/23/2022 00:10:00,EDT,Wind,252.0
04/23/2022 00:10:00,EDT,Hydro,3102.0
04/23/2022 00:14:48,EDT,Dual Fuel,3097.0
04/23/2022 00:14:48,EDT,Natural Gas,1700.0
04/23/2022 00:14:48,EDT,Nuclear,3336.0
04/23/2022 00:14:48,EDT,Other Fossil Fuels,1.0
04/23/2022 00:14:48,EDT,Other Renewables,256.0
04/23/2022 00:14:48,EDT,Wind,251.0
04/23/2022 00:14:48,EDT,Hydro,3232.0
04/23/2022 00:15:00,EDT,Dual Fuel,3016.0
04/23/2022 00:15:00,EDT,Natural Gas,1658.0
04/23/2022 00:15:00,EDT,Nuclear,3335.0
04/23/2022 00:15:00,EDT,Other Fossil Fuels,2.0
04/23/2022 00:15:00,EDT,Other Renewables,254.0
04/23/2022 00:15:00,EDT,Wind,250.0
04/23/2022 00:15:00,EDT,Hydro,3279.0
04/23/2022 00:17:00,EDT,Dual Fuel,3013.0
04/23/2022 00:17:00,EDT,Natural Gas,1649.0
04/23/2022 00:17:00,EDT,Nuclear,3338.0
04/23/2022 00:17:00,EDT,Other Fossil Fuels,2.0
04/23/2022 00:17:00,EDT,Other Renewables,255.0
04/23/2022 00:17:00,EDT,Wind,248.0
04/23/2022 00:17:00,EDT,Hydro,3309.0
04/23/2022 00:20:00,EDT,Dual Fuel,3051.0
04/23/2022 00:20:00,EDT,Natural Gas,1620.0
04/23/2022 00:20:00,EDT,Nuclear,3338.0
04/23/2022 00:20:00,EDT,Other Fossil Fuels,2.0
04/23/2022 00:20:00,EDT,Other Renewables,252.0
04/23/2022 00:20:00,EDT,Wind,244.0
04/23/2022 00:20:00,EDT,Hydro,3351.0
04/23/2022 00:25:00,EDT,Dual Fuel,3072.0
04/23/2022 00:25:00,EDT,Natural Gas,1537.0
04/23/2022 00:25:00,EDT,Nuclear,3338.0
04/23/2022 00:25:00,EDT,Other Fossil Fuels,28.0
04/23/2022 00:25:00,EDT,Other Renewables,251.0
04/23/2022 00:25:00,EDT,Wind,252.0
04/23/2022 00:25:00,EDT,Hydro,3328.0
04/23/2022 00:30:00,EDT,Dual Fuel,3143.0
04/23/2022 00:30:00,EDT,Natural Gas,1497.0
04/23/2022 00:30:00,EDT,Nuclear,3337.0
04/23/2022 00:30:00,EDT,Other Fossil Fuels,52.0
04/23/2022 00:30:00,EDT,Other Renewables,252.0
04/23/2022 00:30:00,EDT,Wind,243.0
04/23/2022 00:30:00,EDT,Hydro,3284.0
04/23/2022 00:35:00,EDT,Dual Fuel,3222.0
04/23/2022 00:35:00,EDT,Natural Gas,1517.0
04/23/2022 00:35:00,EDT,Nuclear,3338.0
04/23/2022 00:35:00,EDT,Other Fossil Fuels,52.0
04/23/2022 00:35:00,EDT,Other Renewables,250.0
04/23/2022 00:35:00,EDT,Wind,234.0
04/23/2022 00:35:00,EDT,Hydro,3186.0
04/23/2022 00:40:00,EDT,Dual Fuel,3267.0
04/23/2022 00:40:00,EDT,Natural Gas,1484.0
04/23/2022 00:40:00,EDT,Nuclear,3334.0
04/23/2022 00:40:00,EDT,Other Fossil Fuels,52.0
04/23/2022 00:40:00,EDT,Other Renewables,252.0
04/23/2022 00:40:00,EDT,Wind,223.0
04/23/2022 00:40:00,EDT,Hydro,3154.0
04/23/2022 00:45:00,EDT,Dual Fuel,3233.0
04/23/2022 00:45:00,EDT,Natural Gas,1443.0
04/23/2022 00:45:00,EDT,Nuclear,3337.0
04/23/2022 00:45:00,EDT,Other Fossil Fuels,52.0
04/23/2022 00:45:00,EDT,Other Renewables,249.0
04/23/2022 00:45:00,EDT,Wind,215.0
04/23/2022 00:45:00,EDT,Hydro,3161.0
04/23/2022 00:50:00,EDT,Dual Fuel,3192.0
04/23/2022 00:50:00,EDT,Natural Gas,1411.0
04/23/2022 00:50:00,EDT,Nuclear,3338.0
04/23/2022 00:50:00,EDT,Other Fossil Fuels,52.0
04/23/2022 00:50:00,EDT,Other Renewables,245.0
04/23/2022 00:50:00,EDT,Wind,204.0
04/23/2022 00:50:00,EDT,Hydro,3173.0
04/23/2022 00:55:00,EDT,Dual Fuel,3165.0
04/23/2022 00:55:00,EDT,Natural Gas,1398.0
04/23/2022 00:55:00,EDT,Nuclear,3335.0
04/23/2022 00:55:00,EDT,Other Fossil Fuels,52.0
04/23/2022 00:55:00,EDT,Other Renewables,249.0
04/23/2022 00:55:00,EDT,Wind,198.0
04/23/2022 00:55:00,EDT,Hydro,3135.0
04/23/2022 01:00:00,EDT,Dual Fuel,3122.0
04/23/2022 01:00:00,EDT,Natural Gas,1399.0
04/23/2022 01:00:00,EDT,Nuclear,3334.0
04/23/2022 01:00:00,EDT,Other Fossil Fuels,52.0
04/23/2022 01:00:00,EDT,Other Renewables,251.0
04/23/2022 01:00:00,EDT,Wind,200.0
04/23/2022 01:00:00,EDT,Hydro,3124.0
04/23/2022 01:05:00,EDT,Dual Fuel,3074.0
04/23/2022 01:05:00,EDT,Natural Gas,1398.0
04/23/2022 01:05:00,EDT,Nuclear,3335.0
04/23/2022 01:05:00,EDT,Other Fossil Fuels,52.0
04/23/2022 01:05:00,EDT,Other Renewables,255.0
04/23/2022 01:05:00,EDT,Wind,199.0
04/23/2022 01:05:00,EDT,Hydro,3039.0
04/23/2022 01:10:00,EDT,Dual Fuel,3014.0
04/23/2022 01:10:00,EDT,Natural Gas,1392.0
04/23/2022 01:10:00,EDT,Nuclear,3338.0
