Time Stamp,Time Zone,Fuel Category,Gen MW
12/05/2023 00:05:00,EST,Dual Fuel,3702.0
12/05/2023 00:05:00,EST,Natural Gas,3396.0
12/05/2023 00:05:00,EST,Nuclear,3305.0
12/05/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/05/2023 00:05:00,EST,Other Renewables,259.0
12/05/2023 00:05:00,EST,Wind,371.0
12/05/2023 00:05:00,EST,Hydro,2489.0
12/05/2023 00:10:00,EST,Dual Fuel,3707.0
12/05/2023 00:10:00,EST,Natural Gas,3363.0
12/05/2023 00:10:00,EST,Nuclear,3305.0
12/05/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/05/2023 00:10:00,EST,Other Renewables,262.0
12/05/2023 00:10:00,EST,Wind,365.0
12/05/2023 00:10:00,EST,Hydro,2438.0
12/05/2023 00:15:00,EST,Dual Fuel,3699.0
12/05/2023 00:15:00,EST,Natural Gas,3352.0
12/05/2023 00:15:00,EST,Nuclear,3306.0
12/05/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/05/2023 00:15:00,EST,Other Renewables,257.0
12/05/2023 00:15:00,EST,Wind,372.0
12/05/2023 00:15:00,EST,Hydro,2398.0
12/05/2023 00:20:00,EST,Dual Fuel,3733.0
12/05/2023 00:20:00,EST,Natural Gas,3378.0
12/05/2023 00:20:00,EST,Nuclear,3307.0
12/05/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/05/2023 00:20:00,EST,Other Renewables,255.0
12/05/2023 00:20:00,EST,Wind,381.0
12/05/2023 00:20:00,EST,Hydro,2423.0
12/05/2023 00:25:00,EST,Dual Fuel,3769.0
12/05/2023 00:25:00,EST,Natural Gas,3428.0
12/05/2023 00:25:00,EST,Nuclear,3307.0
12/05/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/05/2023 00:25:00,EST,Other Renewables,255.0
12/05/2023 00:25:00,EST,Wind,368.0
12/05/2023 00:25:00,EST,Hydro,2430.0
12/05/2023 00:30:00,EST,Dual Fuel,3802.0
12/05/2023 00:30:00,EST,Natural Gas,3474.0
12/05/2023 00:30:00,EST,Nuclear,3307.0
12/05/2023 00:30:00,EST,Other Fossil Fuels,7.0
