Time Stamp,Time Zone,Fuel Category,Gen MW
05/15/2023 00:05:00,EDT,Dual Fuel,2112.0
05/15/2023 00:05:00,EDT,Natural Gas,2335.0
05/15/2023 00:05:00,EDT,Nuclear,3309.0
05/15/2023 00:05:00,EDT,Other Fossil Fuels,2.0
05/15/2023 00:05:00,EDT,Other Renewables,257.0
05/15/2023 00:05:00,EDT,Wind,432.0
05/15/2023 00:05:00,EDT,Hydro,2991.0
05/15/2023 00:10:00,EDT,Dual Fuel,2101.0
05/15/2023 00:10:00,EDT,Natural Gas,2359.0
05/15/2023 00:10:00,EDT,Nuclear,3309.0
05/15/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/15/2023 00:10:00,EDT,Other Renewables,260.0
05/15/2023 00:10:00,EDT,Wind,423.0
05/15/2023 00:10:00,EDT,Hydro,3020.0
05/15/2023 00:15:00,EDT,Dual Fuel,2126.0
05/15/2023 00:15:00,EDT,Natural Gas,2355.0
05/15/2023 00:15:00,EDT,Nuclear,3309.0
05/15/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/15/2023 00:15:00,EDT,Other Renewables,243.0
05/15/2023 00:15:00,EDT,Wind,413.0
05/15/2023 00:15:00,EDT,Hydro,3015.0
05/15/2023 00:20:00,EDT,Dual Fuel,2147.0
05/15/2023 00:20:00,EDT,Natural Gas,2339.0
05/15/2023 00:20:00,EDT,Nuclear,3309.0
05/15/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/15/2023 00:20:00,EDT,Other Renewables,239.0
05/15/2023 00:20:00,EDT,Wind,400.0
05/15/2023 00:20:00,EDT,Hydro,2989.0
05/15/2023 00:25:00,EDT,Dual Fuel,2120.0
05/15/2023 00:25:00,EDT,Natural Gas,2328.0
05/15/2023 00:25:00,EDT,Nuclear,3310.0
05/15/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/15/2023 00:25:00,EDT,Other Renewables,243.0
05/15/2023 00:25:00,EDT,Wind,388.0
05/15/2023 00:25:00,EDT,Hydro,2986.0
05/15/2023 00:30:00,EDT,Dual Fuel,2113.0
05/15/2023 00:30:00,EDT,Natural Gas,2330.0
05/15/2023 00:30:00,EDT,Nuclear,3309.0
05/15/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/15/2023 00:30:00,EDT,Other Renewables,246.0
05/15/2023 00:30:00,EDT,Wind,370.0
05/15/2023 00:30:00,EDT,Hydro,2973.0
05/15/2023 00:35:00,EDT,Dual Fuel,2110.0
05/15/2023 00:35:00,EDT,Natural Gas,2351.0
05/15/2023 00:35:00,EDT,Nuclear,3314.0
05/15/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/15/2023 00:35:00,EDT,Other Renewables,252.0
05/15/2023 00:35:00,EDT,Wind,357.0
05/15/2023 00:35:00,EDT,Hydro,2966.0
05/15/2023 00:40:00,EDT,Dual Fuel,2105.0
05/15/2023 00:40:00,EDT,Natural Gas,2355.0
05/15/2023 00:40:00,EDT,Nuclear,3317.0
05/15/2023 00:40:00,EDT,Other Fossil Fuels,2.0
05/15/2023 00:40:00,EDT,Other Renewables,251.0
05/15/2023 00:40:00,EDT,Wind,357.0
